te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:25:02,0.008,42.219.155.87,165.133.210.175,80,43718,TCP,.AP.SF,0,0,5,504,background,287,14,51902,0
2016-04-11 14:25:20,15.404000000000002,42.219.155.87,194.233.64.49,80,36501,TCP,.AP.SF,0,0,8,6528,background,504,14,51920,18
2016-04-11 14:25:20,15.544,194.233.64.49,42.219.155.87,36501,80,TCP,.AP.SF,0,0,10,846,background,6528,14,51920,0
2016-04-11 14:26:29,0.0,188.31.65.122,42.219.155.87,18013,80,TCP,....S.,0,26,1,60,background,846,14,51989,69
2016-04-11 14:26:29,0.264,188.31.65.122,42.219.155.87,18013,80,TCP,.AP..F,0,24,8,612,background,60,14,51989,0
2016-04-11 14:26:29,0.264,42.219.155.87,188.31.65.122,80,18013,TCP,.AP.SF,0,0,9,7982,background,612,14,51989,0
2016-04-11 14:27:00,17.227999999999998,42.219.155.87,196.176.231.138,80,36415,TCP,.AP.SF,0,0,8,5094,background,7982,14,52020,31
2016-04-11 14:27:00,17.232,196.176.231.138,42.219.155.87,36415,80,TCP,.AP.SF,0,0,8,627,background,5094,14,52020,0
2016-04-11 14:27:17,15.132,42.219.155.87,194.233.64.49,80,50166,TCP,.AP.SF,0,0,10,9156,background,627,14,52037,17
2016-04-11 14:27:17,15.272,194.233.64.49,42.219.155.87,50166,80,TCP,.AP.SF,0,0,11,913,background,9156,14,52037,0
2016-04-11 14:27:21,0.0,188.31.65.70,42.219.155.87,19518,80,TCP,....S.,0,26,1,60,background,913,14,52041,4
2016-04-11 14:27:21,0.192,42.219.155.87,188.31.65.70,80,19518,TCP,.AP.SF,0,0,7,5065,background,60,14,52041,0
2016-04-11 14:27:22,0.192,188.31.65.70,42.219.155.87,19518,80,TCP,.AP..F,0,24,6,513,background,5065,14,52042,1
2016-04-11 14:27:42,9.0,83.170.24.59,42.219.155.87,45736,23,TCP,....S.,0,0,3,180,background,513,14,52062,20
2016-04-11 14:28:23,17.024,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,14,1078,background,180,14,52103,41
2016-04-11 14:28:25,17.792,196.176.231.138,42.219.155.87,44325,80,TCP,.AP.SF,0,0,9,674,background,1078,14,52105,2
2016-04-11 14:28:25,17.792,42.219.155.87,196.176.231.138,80,44325,TCP,.AP.SF,0,0,9,7676,background,674,14,52105,0
2016-04-11 14:28:40,16.912,42.219.155.87,194.233.64.53,80,62143,TCP,.AP.SF,0,0,7,5615,background,7676,14,52120,15
2016-04-11 14:28:41,17.048,194.233.64.53,42.219.155.87,62143,80,TCP,.AP.SF,0,0,8,786,background,5615,14,52121,1
2016-04-11 14:28:58,0.0,106.150.228.102,42.219.155.87,3784,80,TCP,....S.,0,42,1,48,background,786,14,52138,17
2016-04-11 14:28:58,0.5479999999999999,106.150.228.102,42.219.155.87,3784,80,TCP,.AP..F,0,40,7,607,background,48,14,52138,0
2016-04-11 14:28:58,0.5479999999999999,42.219.155.87,106.150.228.102,80,3784,TCP,.AP.SF,0,0,9,8019,background,607,14,52138,0
2016-04-11 14:28:59,16.996,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,6,438,background,8019,14,52139,1
2016-04-11 14:29:12,15.448,42.219.155.87,194.233.64.49,80,45262,TCP,.AP.SF,0,0,7,5473,background,438,14,52152,13
2016-04-11 14:29:12,15.588,194.233.64.49,42.219.155.87,45262,80,TCP,.AP.SF,0,0,8,740,background,5473,14,52152,0
2016-04-11 14:29:29,16.436,42.219.155.87,194.233.64.53,80,47718,TCP,.AP.SF,0,0,9,8852,background,740,14,52169,17
2016-04-11 14:29:30,16.567999999999998,194.233.64.53,42.219.155.87,47718,80,TCP,.AP.SF,0,0,11,913,background,8852,14,52170,1
2016-04-11 14:29:34,6.004,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,913,14,52174,4
2016-04-11 14:29:34,87.74,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,31,3171,background,864,14,52174,0
2016-04-11 14:30:02,0.012,165.133.210.175,42.219.155.87,48466,80,TCP,.AP.SF,0,64,5,287,background,3171,14,52202,28
2016-04-11 14:30:02,0.012,42.219.155.87,165.133.210.175,80,48466,TCP,.AP.SF,0,0,5,504,background,287,14,52202,0
2016-04-11 14:30:02,3.184,42.219.155.87,196.176.231.138,80,54890,TCP,.AP.S.,0,0,6,5584,background,504,14,52202,0
2016-04-11 14:30:17,0.192,42.219.155.87,196.176.231.138,80,54890,TCP,.A...F,0,0,2,104,background,5584,14,52217,15
2016-04-11 14:30:17,18.388,196.176.231.138,42.219.155.87,54890,80,TCP,.AP.SF,0,0,7,562,background,104,14,52217,0
2016-04-11 14:30:54,15.252,42.219.155.87,194.233.64.53,80,53203,TCP,.AP.SF,0,0,5,1122,background,562,14,52254,37
2016-04-11 14:30:55,15.284,194.233.64.53,42.219.155.87,53203,80,TCP,.AP.SF,0,0,6,617,background,1122,14,52255,1
2016-04-11 14:31:17,0.0,175.177.229.60,42.219.155.87,15472,80,TCP,....S.,0,42,1,48,background,617,14,52277,22
2016-04-11 14:31:17,0.436,175.177.229.60,42.219.155.87,15472,80,TCP,.AP..F,0,40,6,558,background,48,14,52277,0
2016-04-11 14:31:17,0.44,42.219.155.87,175.177.229.60,80,15472,TCP,.AP.SF,0,0,9,8088,background,558,14,52277,0
2016-04-11 14:31:52,0.0,188.31.65.112,42.219.155.87,33698,80,TCP,....S.,0,26,1,60,background,8088,14,52312,35
2016-04-11 14:31:53,0.26,188.31.65.112,42.219.155.87,33698,80,TCP,.AP..F,0,24,10,716,background,60,14,52313,1
2016-04-11 14:31:53,0.26,42.219.155.87,188.31.65.112,80,33698,TCP,.AP.SF,0,0,9,7907,background,716,14,52313,0
2016-04-11 14:32:03,14.104,194.233.64.53,42.219.155.87,42632,80,TCP,.AP.S.,0,0,95,10660,background,7907,14,52323,10
2016-04-11 14:32:16,0.0,188.31.65.126,42.219.155.87,30832,80,TCP,....S.,0,26,1,60,background,10660,14,52336,13
2016-04-11 14:32:16,0.456,42.219.155.87,188.31.65.126,80,30832,TCP,.AP.SF,0,0,7,5061,background,60,14,52336,0
2016-04-11 14:32:16,0.46,188.31.65.126,42.219.155.87,30832,80,TCP,.AP..F,0,24,8,617,background,5061,14,52336,0
2016-04-11 14:32:17,28.588,42.219.155.87,194.233.64.53,80,42632,TCP,.AP.SF,0,0,93,117605,background,617,14,52337,1
2016-04-11 14:32:18,0.0,91.71.126.206,42.219.155.87,52415,80,TCP,....S.,0,26,1,60,background,117605,14,52338,1
2016-04-11 14:32:18,0.136,194.233.64.53,42.219.155.87,42632,80,TCP,.A...F,0,0,2,104,background,60,14,52338,0
2016-04-11 14:32:18,0.236,42.219.155.87,91.71.126.206,80,52415,TCP,.AP.SF,0,0,7,5557,background,104,14,52338,0
2016-04-11 14:32:19,0.232,91.71.126.206,42.219.155.87,52415,80,TCP,.AP..F,0,24,8,630,background,5557,14,52339,1
2016-04-11 14:32:33,0.0,91.71.126.144,42.219.155.87,57954,80,TCP,....S.,0,26,1,60,background,630,14,52353,14
2016-04-11 14:32:33,0.28800000000000003,42.219.155.87,91.71.126.144,80,57954,TCP,.AP.SF,0,0,9,8168,background,60,14,52353,0
2016-04-11 14:32:33,0.28800000000000003,91.71.126.144,42.219.155.87,57954,80,TCP,.AP..F,0,24,8,614,background,8168,14,52353,0
2016-04-11 14:32:48,0.46,42.219.155.87,194.233.64.53,80,63670,TCP,.AP.S.,0,0,7,5273,background,614,14,52368,15
2016-04-11 14:33:03,0.036000000000000004,42.219.155.87,194.233.64.53,80,63670,TCP,.A...F,0,0,2,104,background,5273,14,52383,15
2016-04-11 14:33:04,15.612,194.233.64.53,42.219.155.87,63670,80,TCP,.AP.SF,0,0,9,1566,background,104,14,52384,1
2016-04-11 14:33:04,5.808,42.219.155.87,74.3.135.123,80,49586,TCP,.A..SF,0,0,3,144,background,1566,14,52384,0
2016-04-11 14:33:04,6.084,42.219.155.87,74.3.135.123,80,49584,TCP,.A..SF,0,0,3,144,background,144,14,52384,0
2016-04-11 14:33:05,6.0920000000000005,74.3.135.123,42.219.155.87,49586,80,TCP,.A..SF,0,75,5,224,background,144,14,52385,1
2016-04-11 14:33:05,6.3679999999999986,74.3.135.123,42.219.155.87,49584,80,TCP,.A..SF,0,75,5,224,background,224,14,52385,0
2016-04-11 14:33:07,0.0,91.71.126.180,42.219.155.87,40111,80,TCP,....S.,0,26,1,60,background,224,14,52387,2
2016-04-11 14:33:08,0.152,42.219.155.87,194.233.89.118,80,55170,TCP,.AP.S.,0,0,3,384,background,60,14,52388,1
2016-04-11 14:33:08,0.908,42.219.155.87,91.71.126.180,80,40111,TCP,.AP.SF,0,0,9,8038,background,384,14,52388,0
2016-04-11 14:33:08,0.908,91.71.126.180,42.219.155.87,40111,80,TCP,.AP..F,0,24,9,673,background,8038,14,52388,0
2016-04-11 14:33:10,5.4,42.219.155.87,74.3.135.123,80,49598,TCP,.A..SF,0,0,3,144,background,673,14,52390,2
2016-04-11 14:33:11,5.704,74.3.135.123,42.219.155.87,49598,80,TCP,.A..SF,0,75,5,224,background,144,14,52391,1
2016-04-11 14:33:20,15.396,42.219.155.87,74.3.135.123,80,49597,TCP,.AP.SF,0,0,8,4974,background,224,14,52400,9
2016-04-11 14:33:21,15.7,74.3.135.123,42.219.155.87,49597,80,TCP,.APRS.,0,75,8,908,background,4974,14,52401,1
2016-04-11 14:33:23,0.0,42.219.155.87,194.233.89.118,80,55170,TCP,.A...F,0,0,1,52,background,908,14,52403,2
2016-04-11 14:33:23,15.204,194.233.89.118,42.219.155.87,55170,80,TCP,.AP.SF,0,0,6,632,background,52,14,52403,0
2016-04-11 14:33:31,17.0,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,8,616,background,632,14,52411,8
2016-04-11 14:33:33,17.208,196.176.231.138,42.219.155.87,46506,80,TCP,.AP.SF,0,0,8,640,background,616,14,52413,2
2016-04-11 14:33:33,17.208,42.219.155.87,196.176.231.138,80,46506,TCP,.AP.SF,0,0,8,5168,background,640,14,52413,0
2016-04-11 14:34:07,17.0,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,6,438,background,5168,14,52447,34
2016-04-11 14:34:07,52.416,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,438,14,52447,0
2016-04-11 14:34:09,15.024,42.219.155.87,194.233.64.53,80,51155,TCP,.AP.SF,0,0,9,8602,background,1446,14,52449,2
2016-04-11 14:34:10,15.16,194.233.64.53,42.219.155.87,51155,80,TCP,.AP.SF,0,0,11,918,background,8602,14,52450,1
2016-04-11 14:34:11,2.992,216.129.155.20,42.219.155.87,38183,23,TCP,....S.,0,72,3,180,background,918,14,52451,1
2016-04-11 14:34:33,5.992000000000001,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,180,14,52473,22
2016-04-11 14:34:33,5.992000000000001,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,14,52473,0
2016-04-11 14:35:02,0.012,165.133.210.175,42.219.155.87,57333,80,TCP,.AP.SF,0,64,5,287,background,1101,14,52502,29
2016-04-11 14:35:02,0.016,42.219.155.87,165.133.210.175,80,57333,TCP,.AP.SF,0,0,5,504,background,287,14,52502,0
2016-04-11 14:35:54,0.0,91.71.126.220,42.219.155.87,42770,80,TCP,....S.,0,26,1,60,background,504,14,52554,52
2016-04-11 14:35:55,0.488,42.219.155.87,91.71.126.220,80,42770,TCP,.AP.SF,0,0,9,8374,background,60,14,52555,1
2016-04-11 14:35:55,0.488,91.71.126.220,42.219.155.87,42770,80,TCP,.AP..F,0,24,9,664,background,8374,14,52555,0
2016-04-11 14:36:02,0.0,189.192.172.122,42.219.155.87,21378,3389,TCP,....S.,0,72,1,52,background,664,14,52562,7
2016-04-11 14:36:07,0.18,42.219.155.87,133.153.243.90,80,52252,TCP,.AP.SF,0,0,5,986,background,52,14,52567,5
2016-04-11 14:36:08,0.18,133.153.243.90,42.219.155.87,52252,80,TCP,.AP.SF,0,0,5,438,background,986,14,52568,1
2016-04-11 14:36:13,0.0,217.231.240.206,42.219.155.87,18532,2484,TCP,....S.,0,40,1,40,background,438,14,52573,5
2016-04-11 14:36:18,15.48,42.219.155.87,194.233.64.53,80,49791,TCP,.AP.SF,0,0,17,17886,background,40,14,52578,5
2016-04-11 14:36:19,1.044,42.219.155.87,74.249.43.7,80,60042,TCP,.AP.SF,0,0,5,1065,background,17886,14,52579,1
2016-04-11 14:36:19,1.044,74.249.43.7,42.219.155.87,60042,80,TCP,.AP.SF,0,72,6,749,background,1065,14,52579,0
2016-04-11 14:36:19,15.616,194.233.64.53,42.219.155.87,49791,80,TCP,.AP.SF,0,0,17,1547,background,749,14,52579,0
2016-04-11 14:36:23,15.164,42.219.155.87,133.153.243.90,80,52293,TCP,.AP.SF,0,0,13,12851,background,1547,14,52583,4
2016-04-11 14:36:23,15.24,133.153.243.90,42.219.155.87,52293,80,TCP,.AP.S.,0,0,6,481,background,12851,14,52583,0
2016-04-11 14:36:25,7.747999999999998,42.219.155.87,74.249.43.7,80,35991,TCP,.AP.SF,0,0,4,691,background,481,14,52585,2
2016-04-11 14:36:26,8.092,74.249.43.7,42.219.155.87,35991,80,TCP,.AP.SF,0,72,6,725,background,691,14,52586,1
2016-04-11 14:36:29,8.28,42.219.155.87,74.249.43.7,80,57478,TCP,.AP.SF,0,0,7,5207,background,725,14,52589,3
2016-04-11 14:36:30,8.828,74.249.43.7,42.219.155.87,57478,80,TCP,.AP.SF,0,72,9,1066,background,5207,14,52590,1
2016-04-11 14:36:46,11.2,42.219.155.87,74.249.43.7,80,41086,TCP,.AP.SF,0,0,6,3316,background,1066,14,52606,16
2016-04-11 14:36:46,11.515999999999998,74.249.43.7,42.219.155.87,41086,80,TCP,.AP.SF,0,72,8,1136,background,3316,14,52606,0
2016-04-11 14:36:50,0.0,91.71.126.203,42.219.155.87,25362,80,TCP,....S.,0,26,1,60,background,1136,14,52610,4
2016-04-11 14:36:51,0.38,42.219.155.87,91.71.126.203,80,25362,TCP,.AP.SF,0,0,9,8336,background,60,14,52611,1
2016-04-11 14:36:51,0.38,91.71.126.203,42.219.155.87,25362,80,TCP,.AP..F,0,24,9,695,background,8336,14,52611,0
2016-04-11 14:36:57,5.247999999999998,42.219.155.87,74.249.43.7,80,53843,TCP,.AP.S.,0,0,14,13429,background,695,14,52617,6
2016-04-11 14:36:58,5.568,74.249.43.7,42.219.155.87,53843,80,TCP,.AP.S.,0,72,14,3481,background,13429,14,52618,1
2016-04-11 14:37:13,0.28,74.249.43.7,42.219.155.87,53843,80,TCP,.A...F,0,72,2,104,background,3481,14,52633,15
2016-04-11 14:37:13,0.628,42.219.155.87,74.249.43.7,80,53843,TCP,.A...F,0,0,2,104,background,104,14,52633,0
2016-04-11 14:37:13,16.28,42.219.155.87,74.249.43.7,80,53767,TCP,.AP.SF,0,0,8,5555,background,104,14,52633,0
2016-04-11 14:37:13,16.28,74.249.43.7,42.219.155.87,53767,80,TCP,.AP.SF,0,72,9,1377,background,5555,14,52633,0
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.155.87,6000,3306,TCP,....S.,0,40,1,40,background,1377,14,52665,32
2016-04-11 14:38:07,18.908,133.153.243.90,42.219.155.87,52293,80,TCP,.A.R.F,0,0,7,280,background,40,14,52687,22
2016-04-11 14:38:12,0.0,91.71.126.188,42.219.155.87,24516,80,TCP,....S.,0,26,1,60,background,280,14,52692,5
2016-04-11 14:38:13,0.872,42.219.155.87,91.71.126.188,80,24516,TCP,.AP.SF,0,0,7,5870,background,60,14,52693,1
2016-04-11 14:38:13,0.872,91.71.126.188,42.219.155.87,24516,80,TCP,.AP..F,0,24,8,603,background,5870,14,52693,0
2016-04-11 14:38:25,3.008,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,3,315,background,603,14,52705,12
2016-04-11 14:38:28,1.432,42.219.155.87,193.27.168.43,80,22646,TCP,.AP.S.,0,0,16,16006,background,315,14,52708,3
2016-04-11 14:38:28,1.544,42.219.155.87,126.18.216.152,80,22632,TCP,.AP.S.,0,0,35,44081,background,16006,14,52708,0
2016-04-11 14:38:28,1.548,42.219.155.87,126.18.218.209,80,22636,TCP,.AP.S.,0,0,13,11761,background,44081,14,52708,0
2016-04-11 14:38:29,1.7480000000000002,193.27.168.43,42.219.155.87,22646,80,TCP,.AP.S.,0,40,14,4309,background,11761,14,52709,1
2016-04-11 14:38:29,1.844,126.18.218.209,42.219.155.87,22636,80,TCP,.AP.S.,0,40,13,4901,background,4309,14,52709,0
2016-04-11 14:38:29,1.856,126.18.216.152,42.219.155.87,22632,80,TCP,.AP.S.,0,40,26,4104,background,4901,14,52709,0
2016-04-11 14:38:41,0.48,42.219.155.87,193.27.168.43,80,22646,TCP,.AP...,0,0,4,3223,background,4104,14,52721,12
2016-04-11 14:38:43,0.0,42.219.155.87,126.18.216.152,80,22632,TCP,.A...F,0,0,1,40,background,3223,14,52723,2
2016-04-11 14:38:43,0.0,42.219.155.87,126.18.218.209,80,22636,TCP,.A...F,0,0,1,40,background,40,14,52723,0
2016-04-11 14:38:43,19.384,42.219.155.87,193.27.172.21,80,22796,TCP,.AP.SF,0,0,42,51042,background,40,14,52723,0
2016-04-11 14:38:47,22.636,193.27.172.21,42.219.155.87,22796,80,TCP,.APRS.,0,40,34,6662,background,51042,14,52727,4
2016-04-11 14:38:47,3.124,126.18.218.209,42.219.155.87,22636,80,TCP,.A.R..,0,40,2,80,background,6662,14,52727,0
2016-04-11 14:38:47,3.248,126.18.216.152,42.219.155.87,22632,80,TCP,.A.R..,0,40,2,80,background,80,14,52727,0
2016-04-11 14:38:49,0.0,208.43.183.102,42.219.155.87,46090,8893,TCP,....S.,0,40,1,40,background,80,14,52729,2
2016-04-11 14:38:52,0.0,176.116.194.233,42.219.155.87,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52732,3
2016-04-11 14:38:52,11.396,193.27.168.43,42.219.155.87,22646,80,TCP,.APR..,0,40,4,1021,background,438,14,52732,0
2016-04-11 14:38:54,0.0,188.31.65.115,42.219.155.87,46098,80,TCP,....S.,0,26,1,60,background,1021,14,52734,2
2016-04-11 14:38:54,0.396,42.219.155.87,188.31.65.115,80,46098,TCP,.AP.SF,0,0,7,5161,background,60,14,52734,0
2016-04-11 14:38:54,0.4,188.31.65.115,42.219.155.87,46098,80,TCP,.AP..F,0,24,8,613,background,5161,14,52734,0
2016-04-11 14:39:15,0.0,33.12.102.177,42.219.155.87,5101,5060,UDP,.A....,0,0,1,444,background,613,14,52755,21
2016-04-11 14:39:33,0.0,117.208.149.168,42.219.155.87,52438,21,TCP,....S.,0,72,1,40,background,444,14,52773,18
2016-04-11 14:39:33,0.0,117.208.149.169,42.219.155.87,38877,21,TCP,....S.,0,72,1,40,background,40,14,52773,0
2016-04-11 14:39:33,0.0,42.219.155.87,117.208.149.168,21,52438,TCP,.A.R..,0,72,1,40,background,40,14,52773,0
2016-04-11 14:39:33,0.0,42.219.155.87,117.208.149.169,21,38877,TCP,.A.R..,0,72,1,40,background,40,14,52773,0
2016-04-11 14:39:33,56.732,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,27,2751,background,40,14,52773,0
2016-04-11 14:39:33,70.732,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,32,2380,background,2751,14,52773,0
2016-04-11 14:40:02,0.008,165.133.210.175,42.219.155.87,35304,80,TCP,.AP.SF,0,64,5,287,background,2380,14,52802,29
2016-04-11 14:40:02,0.008,42.219.155.87,165.133.210.175,80,35304,TCP,.AP.SF,0,0,5,504,background,287,14,52802,0
2016-04-11 14:40:58,0.0,188.31.65.116,42.219.155.87,43940,80,TCP,....S.,0,26,1,60,background,504,14,52858,56
2016-04-11 14:40:58,0.232,188.31.65.116,42.219.155.87,43940,80,TCP,.AP..F,0,24,6,505,background,60,14,52858,0
2016-04-11 14:40:58,0.232,42.219.155.87,188.31.65.116,80,43940,TCP,.AP.SF,0,0,7,5057,background,505,14,52858,0
2016-04-11 14:41:18,0.17600000000000002,42.219.155.87,194.233.64.49,80,42940,TCP,.AP.S.,0,0,3,1011,background,5057,14,52878,20
2016-04-11 14:41:19,0.212,42.219.155.87,194.233.64.32,80,39771,TCP,.AP.S.,0,0,5,4327,background,1011,14,52879,1
2016-04-11 14:41:33,0.0,42.219.155.87,194.233.64.49,80,42940,TCP,.A...F,0,0,1,52,background,4327,14,52893,14
2016-04-11 14:41:33,15.044,194.233.64.49,42.219.155.87,42940,80,TCP,.AP.SF,0,0,6,772,background,52,14,52893,0
2016-04-11 14:41:34,0.0,42.219.155.87,194.233.64.32,80,39771,TCP,.A...F,0,0,1,52,background,772,14,52894,1
2016-04-11 14:41:34,14.528,194.233.64.32,42.219.155.87,39771,80,TCP,.AP.SF,0,0,8,1033,background,52,14,52894,0
2016-04-11 14:42:06,0.892,42.219.155.87,201.173.92.66,80,55940,TCP,.AP.S.,0,0,10,7875,background,1033,14,52926,32
2016-04-11 14:42:06,1.348,42.219.155.87,201.173.92.66,80,55934,TCP,.AP.S.,0,0,38,42851,background,7875,14,52926,0
2016-04-11 14:42:07,0.968,42.219.155.87,201.173.92.66,80,55941,TCP,.AP.S.,0,0,26,28974,background,42851,14,52927,1
2016-04-11 14:42:07,1.016,42.219.155.87,201.173.92.66,80,55939,TCP,.AP.S.,0,0,50,64395,background,28974,14,52927,0
2016-04-11 14:42:07,1.068,42.219.155.87,201.173.92.66,80,55943,TCP,.AP.S.,0,0,30,36485,background,64395,14,52927,0
2016-04-11 14:42:07,1.716,42.219.155.87,201.173.92.66,80,55942,TCP,.AP.S.,0,0,23,21113,background,36485,14,52927,0
2016-04-11 14:42:25,3.16,42.219.155.87,201.173.92.66,80,55942,TCP,.A...F,0,0,2,80,background,21113,14,52945,18
2016-04-11 14:42:25,3.908,42.219.155.87,201.173.92.66,80,55941,TCP,.A...F,0,0,2,80,background,80,14,52945,0
2016-04-11 14:42:25,3.94,42.219.155.87,201.173.92.66,80,55943,TCP,.A...F,0,0,2,80,background,80,14,52945,0
2016-04-11 14:42:25,3.964,42.219.155.87,201.173.92.66,80,55939,TCP,.A...F,0,0,2,80,background,80,14,52945,0
2016-04-11 14:42:25,3.976,42.219.155.87,201.173.92.66,80,55940,TCP,.A...F,0,0,2,80,background,80,14,52945,0
2016-04-11 14:42:25,3.992,42.219.155.87,201.173.92.66,80,55934,TCP,.A...F,0,0,2,80,background,80,14,52945,0
2016-04-11 14:42:26,0.0,42.219.155.87,117.208.149.222,443,40397,TCP,.A..S.,0,0,1,44,background,80,14,52946,1
2016-04-11 14:42:26,0.0,42.219.155.87,117.208.149.223,443,56320,TCP,.A..S.,0,0,1,44,background,44,14,52946,0
2016-04-11 14:42:26,0.132,117.208.149.222,42.219.155.87,40397,443,TCP,...RS.,0,72,2,80,background,44,14,52946,0
2016-04-11 14:42:26,0.132,117.208.149.223,42.219.155.87,56320,443,TCP,...RS.,0,72,2,80,background,80,14,52946,0
2016-04-11 14:42:26,19.884,201.173.92.66,42.219.155.87,55940,80,TCP,.AP.SF,0,0,12,4123,background,80,14,52946,0
2016-04-11 14:42:26,19.884,201.173.92.66,42.219.155.87,55943,80,TCP,.AP.SF,0,0,22,4004,background,4123,14,52946,0
2016-04-11 14:42:26,19.888,201.173.92.66,42.219.155.87,55941,80,TCP,.AP.SF,0,0,21,5178,background,4004,14,52946,0
2016-04-11 14:42:26,19.892,201.173.92.66,42.219.155.87,55939,80,TCP,.AP.SF,0,0,31,3683,background,5178,14,52946,0
2016-04-11 14:42:26,19.892,201.173.92.66,42.219.155.87,55942,80,TCP,.AP.SF,0,0,20,5894,background,3683,14,52946,0
2016-04-11 14:42:26,20.36,201.173.92.66,42.219.155.87,55934,80,TCP,.AP.SF,0,0,28,5249,background,5894,14,52946,0
2016-04-11 14:42:27,0.0,188.31.65.45,42.219.155.87,22702,80,TCP,....S.,0,26,1,60,background,5249,14,52947,1
2016-04-11 14:42:27,0.192,188.31.65.45,42.219.155.87,22702,80,TCP,.AP..F,0,24,8,609,background,60,14,52947,0
2016-04-11 14:42:27,0.192,42.219.155.87,188.31.65.45,80,22702,TCP,.AP.SF,0,0,7,5053,background,609,14,52947,0
2016-04-11 14:42:27,0.396,42.219.155.87,117.208.149.214,443,4719,TCP,.AP.SF,0,0,8,1840,background,5053,14,52947,0
2016-04-11 14:42:27,0.524,117.208.149.214,42.219.155.87,4719,443,TCP,.APRSF,0,72,12,896,background,1840,14,52947,0
2016-04-11 14:42:33,0.0,91.71.126.204,42.219.155.87,26663,80,TCP,....S.,0,26,1,60,background,896,14,52953,6
2016-04-11 14:42:33,0.272,42.219.155.87,91.71.126.204,80,26663,TCP,.AP.SF,0,0,9,7948,background,60,14,52953,0
2016-04-11 14:42:33,0.272,91.71.126.204,42.219.155.87,26663,80,TCP,.AP..F,0,24,8,626,background,7948,14,52953,0
2016-04-11 14:42:43,0.0,188.31.65.99,42.219.155.87,40891,80,TCP,....S.,0,26,1,60,background,626,14,52963,10
2016-04-11 14:42:43,0.212,188.31.65.99,42.219.155.87,40891,80,TCP,.AP..F,0,24,6,503,background,60,14,52963,0
2016-04-11 14:42:43,0.212,42.219.155.87,188.31.65.99,80,40891,TCP,.AP.SF,0,0,7,5302,background,503,14,52963,0
2016-04-11 14:43:17,18.336,42.219.155.87,74.226.234.154,80,32976,TCP,.AP.SF,0,0,36,41652,background,5302,14,52997,34
2016-04-11 14:43:17,18.336,74.226.234.154,42.219.155.87,32976,80,TCP,.AP.SF,0,72,43,6991,background,41652,14,52997,0
2016-04-11 14:43:17,18.4,42.219.155.87,74.226.234.154,80,32977,TCP,.AP.SF,0,0,20,15926,background,6991,14,52997,0
2016-04-11 14:43:17,18.4,74.226.234.154,42.219.155.87,32977,80,TCP,.AP.SF,0,72,29,8641,background,15926,14,52997,0
2016-04-11 14:43:17,18.404,42.219.155.87,74.226.234.154,80,32974,TCP,.AP.SF,0,0,32,33979,background,8641,14,52997,0
2016-04-11 14:43:17,18.404,74.226.234.154,42.219.155.87,32974,80,TCP,.AP.SF,0,72,42,9448,background,33979,14,52997,0
2016-04-11 14:43:17,18.52,42.219.155.87,74.226.234.154,80,32975,TCP,.AP.SF,0,0,33,36106,background,9448,14,52997,0
2016-04-11 14:43:17,18.52,74.226.234.154,42.219.155.87,32975,80,TCP,.AP.SF,0,72,44,8667,background,36106,14,52997,0
2016-04-11 14:43:17,18.884,42.219.155.87,74.226.234.154,80,32935,TCP,.AP.SF,0,0,64,78347,background,8667,14,52997,0
2016-04-11 14:43:17,18.884,74.226.234.154,42.219.155.87,32935,80,TCP,.AP.SF,0,72,74,8495,background,78347,14,52997,0
2016-04-11 14:43:21,22.104,42.219.155.87,74.226.234.154,80,32973,TCP,.AP.SF,0,0,29,26422,background,8495,14,53001,4
2016-04-11 14:43:21,22.104,74.226.234.154,42.219.155.87,32973,80,TCP,.AP.SF,0,72,38,10133,background,26422,14,53001,0
2016-04-11 14:43:36,2.592,42.219.155.87,196.176.231.138,80,49906,TCP,.AP.S.,0,0,8,8854,background,10133,14,53016,15
2016-04-11 14:43:39,0.304,42.219.155.87,194.233.64.32,80,33640,TCP,.AP.S.,0,0,8,8539,background,8854,14,53019,3
2016-04-11 14:43:43,0.292,42.219.155.87,194.233.64.49,80,46419,TCP,.AP.S.,0,0,8,8373,background,8539,14,53023,4
2016-04-11 14:43:43,0.316,42.219.155.87,194.233.64.203,80,43173,TCP,.AP.SF,0,0,5,1082,background,8373,14,53023,0
