te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:23:43,0.7440000000000001,165.133.210.160,42.219.155.19,60461,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33823,0
2016-04-11 09:23:43,0.7440000000000001,165.133.210.160,42.219.155.19,60462,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33823,0
2016-04-11 09:23:44,30.008000000000006,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,4135,9,33824,1
2016-04-11 09:23:44,30.008000000000006,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,9,33824,0
2016-04-11 09:23:45,0.292,42.219.155.19,165.133.210.160,5432,60465,TCP,.APRS.,0,0,42,45328,background,64,9,33825,1
2016-04-11 09:23:45,0.3,42.219.155.19,165.133.210.160,5432,60466,TCP,.APRS.,0,0,39,39969,background,45328,9,33825,0
2016-04-11 09:23:45,0.312,165.133.210.160,42.219.155.19,60465,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33825,0
2016-04-11 09:23:45,0.312,165.133.210.160,42.219.155.19,60466,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33825,0
2016-04-11 09:23:48,0.252,42.219.155.19,165.133.210.160,5432,60470,TCP,.APRS.,0,0,42,45328,background,4135,9,33828,3
2016-04-11 09:23:48,0.252,42.219.155.19,165.133.210.160,5432,60471,TCP,.APRS.,0,0,39,39969,background,45328,9,33828,0
2016-04-11 09:23:48,0.264,165.133.210.160,42.219.155.19,60471,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33828,0
2016-04-11 09:23:48,0.268,165.133.210.160,42.219.155.19,60470,5432,TCP,.APRSF,0,64,31,4215,background,4135,9,33828,0
2016-04-11 09:23:51,0.252,42.219.155.19,165.133.210.160,5432,60474,TCP,.APRS.,0,0,42,45328,background,4215,9,33831,3
2016-04-11 09:23:51,0.252,42.219.155.19,165.133.210.160,5432,60475,TCP,.APRS.,0,0,39,39969,background,45328,9,33831,0
2016-04-11 09:23:51,0.26,165.133.210.160,42.219.155.19,60474,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33831,0
2016-04-11 09:23:51,0.26,165.133.210.160,42.219.155.19,60475,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33831,0
2016-04-11 09:23:54,0.252,42.219.155.19,165.133.210.160,5432,60479,TCP,.APRS.,0,0,39,39969,background,4135,9,33834,3
2016-04-11 09:23:54,0.268,165.133.210.160,42.219.155.19,60479,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33834,0
2016-04-11 09:23:54,0.276,42.219.155.19,165.133.210.160,5432,60478,TCP,.APRS.,0,0,42,45328,background,4135,9,33834,0
2016-04-11 09:23:54,0.284,165.133.210.160,42.219.155.19,60478,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33834,0
2016-04-11 09:23:57,0.224,42.219.155.19,165.133.210.160,5432,60481,TCP,.APRS.,0,0,42,45328,background,4215,9,33837,3
2016-04-11 09:23:57,0.232,165.133.210.160,42.219.155.19,60481,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33837,0
2016-04-11 09:23:57,0.24,42.219.155.19,165.133.210.160,5432,60483,TCP,.APRS.,0,0,39,39969,background,4215,9,33837,0
2016-04-11 09:23:57,0.256,165.133.210.160,42.219.155.19,60483,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33837,0
2016-04-11 09:24:00,0.2,42.219.155.19,165.133.210.160,5432,60487,TCP,.APRS.,0,0,39,39969,background,4135,9,33840,3
2016-04-11 09:24:00,0.204,42.219.155.19,165.133.210.160,5432,60486,TCP,.APRS.,0,0,42,45328,background,39969,9,33840,0
2016-04-11 09:24:00,0.208,165.133.210.160,42.219.155.19,60487,5432,TCP,.APRSF,0,64,29,4135,background,45328,9,33840,0
2016-04-11 09:24:00,0.212,165.133.210.160,42.219.155.19,60486,5432,TCP,.APRSF,0,64,31,4215,background,4135,9,33840,0
2016-04-11 09:24:03,0.188,42.219.155.19,165.133.210.160,5432,60490,TCP,.APRS.,0,0,42,45328,background,4215,9,33843,3
2016-04-11 09:24:03,0.192,165.133.210.160,42.219.155.19,60490,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33843,0
2016-04-11 09:24:03,0.21600000000000005,42.219.155.19,165.133.210.160,5432,60491,TCP,.APRS.,0,0,39,39969,background,4215,9,33843,0
2016-04-11 09:24:03,0.224,165.133.210.160,42.219.155.19,60491,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33843,0
2016-04-11 09:24:06,0.0,42.219.155.19,165.133.210.160,5432,60513,TCP,...R..,0,64,1,40,background,4135,9,33846,3
2016-04-11 09:24:06,0.22,42.219.155.19,165.133.210.160,5432,60515,TCP,.APRS.,0,0,39,39969,background,40,9,33846,0
2016-04-11 09:24:06,0.224,42.219.155.19,165.133.210.160,5432,60513,TCP,.APRS.,0,0,42,45328,background,39969,9,33846,0
2016-04-11 09:24:06,0.228,165.133.210.160,42.219.155.19,60513,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33846,0
2016-04-11 09:24:06,0.228,165.133.210.160,42.219.155.19,60515,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33846,0
2016-04-11 09:24:10,0.22,42.219.155.19,165.133.210.160,5432,60520,TCP,.APRS.,0,0,39,39969,background,4135,9,33850,4
2016-04-11 09:24:10,0.228,165.133.210.160,42.219.155.19,60520,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33850,0
2016-04-11 09:24:10,0.244,42.219.155.19,165.133.210.160,5432,60519,TCP,.APRS.,0,0,42,45328,background,4135,9,33850,0
2016-04-11 09:24:10,0.248,165.133.210.160,42.219.155.19,60519,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33850,0
2016-04-11 09:24:13,0.184,42.219.155.19,165.133.210.160,5432,60526,TCP,.APRS.,0,0,42,45328,background,4215,9,33853,3
2016-04-11 09:24:13,0.192,165.133.210.160,42.219.155.19,60526,5432,TCP,.APRSF,0,64,29,4135,background,45328,9,33853,0
2016-04-11 09:24:13,0.2,42.219.155.19,165.133.210.160,5432,60527,TCP,.APRS.,0,0,39,39969,background,4135,9,33853,0
2016-04-11 09:24:13,0.208,165.133.210.160,42.219.155.19,60527,5432,TCP,.APRSF,0,64,27,4055,background,39969,9,33853,0
2016-04-11 09:24:15,0.18,42.219.155.19,165.133.210.160,5432,60529,TCP,.APRS.,0,0,42,45328,background,4055,9,33855,2
2016-04-11 09:24:15,0.188,42.219.155.19,165.133.210.160,5432,60531,TCP,.APRS.,0,0,39,39969,background,45328,9,33855,0
2016-04-11 09:24:15,0.192,165.133.210.160,42.219.155.19,60529,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33855,0
2016-04-11 09:24:15,0.192,165.133.210.160,42.219.155.19,60531,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33855,0
2016-04-11 09:24:18,0.168,42.219.155.19,165.133.210.160,5432,60539,TCP,.APRS.,0,0,39,39969,background,4135,9,33858,3
2016-04-11 09:24:18,0.172,165.133.210.160,42.219.155.19,60539,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33858,0
2016-04-11 09:24:18,0.18,42.219.155.19,165.133.210.160,5432,60537,TCP,.APRS.,0,0,42,45328,background,4135,9,33858,0
2016-04-11 09:24:18,0.184,165.133.210.160,42.219.155.19,60537,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33858,0
2016-04-11 09:24:22,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60543,TCP,.APRS.,0,0,39,39969,background,4215,9,33862,4
2016-04-11 09:24:22,0.168,42.219.155.19,165.133.210.160,5432,60542,TCP,.APRS.,0,0,42,45328,background,39969,9,33862,0
2016-04-11 09:24:22,0.172,165.133.210.160,42.219.155.19,60542,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33862,0
2016-04-11 09:24:22,0.172,165.133.210.160,42.219.155.19,60543,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33862,0
2016-04-11 09:24:22,335.972,165.133.210.160,42.219.155.19,50781,5432,TCP,.AP...,0,64,28955,9363245,background,4135,9,33862,0
2016-04-11 09:24:22,335.972,42.219.155.19,165.133.210.160,5432,50781,TCP,.AP...,0,0,28867,6435324,background,9363245,9,33862,0
2016-04-11 09:24:24,0.196,42.219.155.19,165.133.210.160,5432,60546,TCP,.APRS.,0,0,42,45328,background,6435324,9,33864,2
2016-04-11 09:24:24,0.196,42.219.155.19,165.133.210.160,5432,60547,TCP,.APRS.,0,0,39,39969,background,45328,9,33864,0
2016-04-11 09:24:24,0.2,165.133.210.160,42.219.155.19,60546,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33864,0
2016-04-11 09:24:24,0.2,165.133.210.160,42.219.155.19,60547,5432,TCP,.APRSF,0,64,26,4015,background,4215,9,33864,0
2016-04-11 09:24:27,0.168,42.219.155.19,165.133.210.160,5432,60555,TCP,.APRS.,0,0,42,45328,background,4015,9,33867,3
2016-04-11 09:24:27,0.168,42.219.155.19,165.133.210.160,5432,60556,TCP,.APRS.,0,0,39,39969,background,45328,9,33867,0
2016-04-11 09:24:27,0.17600000000000002,165.133.210.160,42.219.155.19,60555,5432,TCP,.APRSF,0,64,28,4095,background,39969,9,33867,0
2016-04-11 09:24:27,0.17600000000000002,165.133.210.160,42.219.155.19,60556,5432,TCP,.APRSF,0,64,28,4095,background,4095,9,33867,0
2016-04-11 09:24:32,0.376,42.219.155.19,165.133.210.160,5432,60560,TCP,.APRS.,0,0,42,45328,background,4095,9,33872,5
2016-04-11 09:24:32,0.376,42.219.155.19,165.133.210.160,5432,60561,TCP,.APRS.,0,0,39,39969,background,45328,9,33872,0
2016-04-11 09:24:32,0.392,165.133.210.160,42.219.155.19,60560,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33872,0
2016-04-11 09:24:32,0.392,165.133.210.160,42.219.155.19,60561,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33872,0
2016-04-11 09:24:33,0.412,42.219.155.19,165.133.210.160,5432,60565,TCP,.APRS.,0,0,42,45328,background,4135,9,33873,1
2016-04-11 09:24:33,0.444,165.133.210.160,42.219.155.19,60565,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33873,0
2016-04-11 09:24:33,0.444,42.219.155.19,165.133.210.160,5432,60566,TCP,.APRS.,0,0,39,39969,background,4215,9,33873,0
2016-04-11 09:24:33,0.468,165.133.210.160,42.219.155.19,60566,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33873,0
2016-04-11 09:24:36,0.2,42.219.155.19,165.133.210.160,5432,60572,TCP,.APRS.,0,0,42,45328,background,4135,9,33876,3
2016-04-11 09:24:36,0.21600000000000005,165.133.210.160,42.219.155.19,60572,5432,TCP,.APRSF,0,64,28,4095,background,45328,9,33876,0
2016-04-11 09:24:36,0.232,42.219.155.19,165.133.210.160,5432,60573,TCP,.APRS.,0,0,39,39969,background,4095,9,33876,0
2016-04-11 09:24:36,0.244,165.133.210.160,42.219.155.19,60573,5432,TCP,.APRSF,0,64,28,4095,background,39969,9,33876,0
2016-04-11 09:24:39,0.232,42.219.155.19,165.133.210.160,5432,60576,TCP,.APRS.,0,0,42,45328,background,4095,9,33879,3
2016-04-11 09:24:39,0.24,165.133.210.160,42.219.155.19,60576,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33879,0
2016-04-11 09:24:39,0.24,42.219.155.19,165.133.210.160,5432,60577,TCP,.APRS.,0,0,39,39969,background,4215,9,33879,0
2016-04-11 09:24:39,0.252,165.133.210.160,42.219.155.19,60577,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33879,0
2016-04-11 09:24:40,0.0,68.137.244.154,42.219.155.19,44364,27017,TCP,....S.,0,0,1,40,background,4135,9,33880,1
2016-04-11 09:24:44,0.192,42.219.155.19,165.133.210.160,5432,60584,TCP,.APRS.,0,0,42,45328,background,40,9,33884,4
2016-04-11 09:24:44,0.196,42.219.155.19,165.133.210.160,5432,60585,TCP,.APRS.,0,0,39,39969,background,45328,9,33884,0
2016-04-11 09:24:44,0.2,165.133.210.160,42.219.155.19,60584,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33884,0
2016-04-11 09:24:44,0.2,165.133.210.160,42.219.155.19,60585,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33884,0
2016-04-11 09:24:45,0.224,42.219.155.19,165.133.210.160,5432,60587,TCP,.APRS.,0,0,42,45328,background,4135,9,33885,1
2016-04-11 09:24:45,0.232,165.133.210.160,42.219.155.19,60587,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33885,0
2016-04-11 09:24:45,0.26,42.219.155.19,165.133.210.160,5432,60589,TCP,.APRS.,0,0,39,39969,background,4215,9,33885,0
2016-04-11 09:24:45,0.268,165.133.210.160,42.219.155.19,60589,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33885,0
2016-04-11 09:24:48,0.22,42.219.155.19,165.133.210.160,5432,60597,TCP,.APRS.,0,0,39,39969,background,4135,9,33888,3
2016-04-11 09:24:48,0.228,165.133.210.160,42.219.155.19,60597,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33888,0
2016-04-11 09:24:48,0.24,42.219.155.19,165.133.210.160,5432,60595,TCP,.APRS.,0,0,42,45328,background,4135,9,33888,0
2016-04-11 09:24:48,0.244,165.133.210.160,42.219.155.19,60595,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33888,0
2016-04-11 09:24:53,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60605,TCP,.APRS.,0,0,39,39969,background,4215,9,33893,5
2016-04-11 09:24:53,0.168,165.133.210.160,42.219.155.19,60605,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33893,0
2016-04-11 09:24:53,0.168,42.219.155.19,165.133.210.160,5432,60604,TCP,.APRS.,0,0,42,45328,background,4135,9,33893,0
2016-04-11 09:24:53,0.172,165.133.210.160,42.219.155.19,60604,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33893,0
2016-04-11 09:24:54,0.156,42.219.155.19,165.133.210.160,5432,60607,TCP,.APRS.,0,0,42,45328,background,4215,9,33894,1
2016-04-11 09:24:54,0.156,42.219.155.19,165.133.210.160,5432,60609,TCP,.APRS.,0,0,39,39969,background,45328,9,33894,0
2016-04-11 09:24:54,0.16,165.133.210.160,42.219.155.19,60609,5432,TCP,.APRSF,0,64,27,4055,background,39969,9,33894,0
2016-04-11 09:24:54,0.16399999999999998,165.133.210.160,42.219.155.19,60607,5432,TCP,.APRSF,0,64,23,3895,background,4055,9,33894,0
2016-04-11 09:24:56,9.0,37.17.84.214,42.219.155.19,38874,23,TCP,....S.,0,0,3,180,background,3895,9,33896,2
2016-04-11 09:24:57,0.168,42.219.155.19,165.133.210.160,5432,60613,TCP,.APRS.,0,0,39,39969,background,180,9,33897,1
2016-04-11 09:24:57,0.172,165.133.210.160,42.219.155.19,60613,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33897,0
2016-04-11 09:24:57,0.172,42.219.155.19,165.133.210.160,5432,60612,TCP,.APRS.,0,0,42,45328,background,4135,9,33897,0
2016-04-11 09:24:57,0.18,165.133.210.160,42.219.155.19,60612,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33897,0
2016-04-11 09:25:00,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60618,TCP,.APRS.,0,0,39,39969,background,4215,9,33900,3
2016-04-11 09:25:00,0.172,165.133.210.160,42.219.155.19,60618,5432,TCP,.APRSF,0,64,25,3975,background,39969,9,33900,0
2016-04-11 09:25:00,0.17600000000000002,42.219.155.19,165.133.210.160,5432,60617,TCP,.APRS.,0,0,42,45328,background,3975,9,33900,0
2016-04-11 09:25:00,0.184,165.133.210.160,42.219.155.19,60617,5432,TCP,.APRSF,0,64,29,4135,background,45328,9,33900,0
2016-04-11 09:25:06,0.156,42.219.155.19,165.133.210.160,5432,60633,TCP,.APRS.,0,0,42,45328,background,4135,9,33906,6
2016-04-11 09:25:06,0.156,42.219.155.19,165.133.210.160,5432,60634,TCP,.APRS.,0,0,40,40174,background,45328,9,33906,0
2016-04-11 09:25:06,0.16399999999999998,165.133.210.160,42.219.155.19,60633,5432,TCP,.APRSF,0,64,31,4215,background,40174,9,33906,0
2016-04-11 09:25:06,0.16399999999999998,165.133.210.160,42.219.155.19,60634,5432,TCP,.APRSF,0,64,26,4027,background,4215,9,33906,0
2016-04-11 09:25:06,0.18,42.219.155.19,165.133.210.160,5432,60630,TCP,.APRS.,0,0,39,39969,background,4027,9,33906,0
2016-04-11 09:25:06,0.184,165.133.210.160,42.219.155.19,60630,5432,TCP,.APRSF,0,64,25,3975,background,39969,9,33906,0
2016-04-11 09:25:06,0.184,42.219.155.19,165.133.210.160,5432,60629,TCP,.APRS.,0,0,42,45328,background,3975,9,33906,0
2016-04-11 09:25:06,0.192,165.133.210.160,42.219.155.19,60629,5432,TCP,.APRSF,0,64,28,4095,background,45328,9,33906,0
2016-04-11 09:25:09,0.0,42.219.155.19,165.133.210.160,5432,60641,TCP,...R..,0,64,1,40,background,4095,9,33909,3
2016-04-11 09:25:09,0.16,42.219.155.19,165.133.210.160,5432,60642,TCP,.APRS.,0,0,39,39969,background,40,9,33909,0
2016-04-11 09:25:09,0.16399999999999998,165.133.210.160,42.219.155.19,60641,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33909,0
2016-04-11 09:25:09,0.16399999999999998,165.133.210.160,42.219.155.19,60642,5432,TCP,.APRSF,0,64,29,4135,background,4135,9,33909,0
2016-04-11 09:25:09,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60641,TCP,.AP.SF,0,0,42,45328,background,4135,9,33909,0
2016-04-11 09:25:14,60.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,3,96,background,45328,9,33914,5
2016-04-11 09:25:14,60.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,96,9,33914,0
2016-04-11 09:25:15,0.14,42.219.155.19,165.133.210.160,5432,60649,TCP,.APRS.,0,0,42,45328,background,96,9,33915,1
2016-04-11 09:25:15,0.14400000000000002,165.133.210.160,42.219.155.19,60649,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33915,0
2016-04-11 09:25:15,0.152,42.219.155.19,165.133.210.160,5432,60646,TCP,.APRS.,0,0,39,39969,background,4215,9,33915,0
2016-04-11 09:25:15,0.156,42.219.155.19,165.133.210.160,5432,60650,TCP,.APRS.,0,0,39,39969,background,39969,9,33915,0
2016-04-11 09:25:15,0.16,165.133.210.160,42.219.155.19,60646,5432,TCP,.APRSF,0,64,26,4015,background,39969,9,33915,0
2016-04-11 09:25:15,0.16,165.133.210.160,42.219.155.19,60650,5432,TCP,.APRSF,0,64,27,4055,background,4015,9,33915,0
2016-04-11 09:25:15,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60645,TCP,.APRS.,0,0,42,45328,background,4055,9,33915,0
2016-04-11 09:25:15,0.168,165.133.210.160,42.219.155.19,60645,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33915,0
2016-04-11 09:25:18,0.14800000000000002,42.219.155.19,165.133.210.160,5432,60654,TCP,.APRS.,0,0,42,45328,background,4215,9,33918,3
2016-04-11 09:25:18,0.152,165.133.210.160,42.219.155.19,60654,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33918,0
2016-04-11 09:25:18,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60655,TCP,.APRS.,0,0,39,39969,background,4215,9,33918,0
2016-04-11 09:25:18,0.172,165.133.210.160,42.219.155.19,60655,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33918,0
2016-04-11 09:25:21,0.168,42.219.155.19,165.133.210.160,5432,60659,TCP,.APRS.,0,0,39,39969,background,4135,9,33921,3
2016-04-11 09:25:21,0.17600000000000002,165.133.210.160,42.219.155.19,60659,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33921,0
2016-04-11 09:25:21,0.18,42.219.155.19,165.133.210.160,5432,60657,TCP,.APRS.,0,0,42,45328,background,4135,9,33921,0
2016-04-11 09:25:21,0.184,165.133.210.160,42.219.155.19,60657,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33921,0
2016-04-11 09:25:24,0.156,42.219.155.19,165.133.210.160,5432,60675,TCP,.APRS.,0,0,42,45328,background,4215,9,33924,3
2016-04-11 09:25:24,0.168,165.133.210.160,42.219.155.19,60675,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33924,0
2016-04-11 09:25:24,0.172,42.219.155.19,165.133.210.160,5432,60674,TCP,.APRS.,0,0,39,39969,background,4215,9,33924,0
2016-04-11 09:25:24,0.17600000000000002,165.133.210.160,42.219.155.19,60674,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33924,0
2016-04-11 09:25:27,0.14,42.219.155.19,165.133.210.160,5432,60679,TCP,.APRS.,0,0,39,39969,background,4135,9,33927,3
2016-04-11 09:25:27,0.14800000000000002,165.133.210.160,42.219.155.19,60679,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33927,0
2016-04-11 09:25:27,0.14800000000000002,42.219.155.19,165.133.210.160,5432,60678,TCP,.APRS.,0,0,43,46392,background,4135,9,33927,0
2016-04-11 09:25:27,0.156,165.133.210.160,42.219.155.19,60678,5432,TCP,.APRSF,0,64,32,4267,background,46392,9,33927,0
2016-04-11 09:25:30,0.156,42.219.155.19,165.133.210.160,5432,60683,TCP,.APRS.,0,0,39,39969,background,4267,9,33930,3
2016-04-11 09:25:30,0.16399999999999998,165.133.210.160,42.219.155.19,60683,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33930,0
2016-04-11 09:25:30,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60682,TCP,.APRS.,0,0,42,45328,background,4135,9,33930,0
2016-04-11 09:25:30,0.168,165.133.210.160,42.219.155.19,60682,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33930,0
2016-04-11 09:25:33,0.14,42.219.155.19,165.133.210.160,5432,60687,TCP,.APRS.,0,0,42,45328,background,4215,9,33933,3
2016-04-11 09:25:33,0.14400000000000002,42.219.155.19,165.133.210.160,5432,60688,TCP,.APRS.,0,0,39,39969,background,45328,9,33933,0
2016-04-11 09:25:33,0.14800000000000002,165.133.210.160,42.219.155.19,60687,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33933,0
2016-04-11 09:25:33,0.152,165.133.210.160,42.219.155.19,60688,5432,TCP,.APRSF,0,64,29,4135,background,4135,9,33933,0
2016-04-11 09:25:36,0.168,42.219.155.19,165.133.210.160,5432,60696,TCP,.APRS.,0,0,42,45328,background,4135,9,33936,3
2016-04-11 09:25:36,0.168,42.219.155.19,165.133.210.160,5432,60698,TCP,.APRS.,0,0,39,39969,background,45328,9,33936,0
2016-04-11 09:25:36,0.172,165.133.210.160,42.219.155.19,60696,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33936,0
2016-04-11 09:25:36,0.172,165.133.210.160,42.219.155.19,60698,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33936,0
2016-04-11 09:25:39,0.0,42.219.155.19,165.133.210.160,5432,60702,TCP,...R..,0,64,2,80,background,4135,9,33939,3
2016-04-11 09:25:39,0.172,42.219.155.19,165.133.210.160,5432,60701,TCP,.APRS.,0,0,42,45328,background,80,9,33939,0
2016-04-11 09:25:39,0.184,165.133.210.160,42.219.155.19,60701,5432,TCP,.APRSF,0,64,29,4135,background,45328,9,33939,0
2016-04-11 09:25:39,0.184,42.219.155.19,165.133.210.160,5432,60702,TCP,.AP.SF,0,0,39,39969,background,4135,9,33939,0
2016-04-11 09:25:39,0.188,165.133.210.160,42.219.155.19,60702,5432,TCP,.APRSF,0,64,27,4055,background,39969,9,33939,0
2016-04-11 09:25:42,0.156,42.219.155.19,165.133.210.160,5432,60705,TCP,.APRS.,0,0,42,45328,background,4055,9,33942,3
2016-04-11 09:25:42,0.156,42.219.155.19,165.133.210.160,5432,60706,TCP,.APRS.,0,0,39,39969,background,45328,9,33942,0
2016-04-11 09:25:42,0.16,165.133.210.160,42.219.155.19,60705,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33942,0
2016-04-11 09:25:42,0.16,165.133.210.160,42.219.155.19,60706,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33942,0
2016-04-11 09:25:43,14.616,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1302,background,4135,9,33943,1
2016-04-11 09:25:43,14.616,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,18,1806,background,1302,9,33943,0
2016-04-11 09:25:45,0.192,42.219.155.19,165.133.210.160,5432,60710,TCP,.APRS.,0,0,42,45328,background,1806,9,33945,2
2016-04-11 09:25:45,0.192,42.219.155.19,165.133.210.160,5432,60711,TCP,.APRS.,0,0,39,39969,background,45328,9,33945,0
2016-04-11 09:25:45,0.196,165.133.210.160,42.219.155.19,60710,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33945,0
2016-04-11 09:25:45,0.196,165.133.210.160,42.219.155.19,60711,5432,TCP,.APRSF,0,64,27,4055,background,4215,9,33945,0
2016-04-11 09:25:48,0.188,42.219.155.19,165.133.210.160,5432,60714,TCP,.APRS.,0,0,42,45328,background,4055,9,33948,3
2016-04-11 09:25:48,0.188,42.219.155.19,165.133.210.160,5432,60715,TCP,.APRS.,0,0,39,39969,background,45328,9,33948,0
2016-04-11 09:25:48,0.192,165.133.210.160,42.219.155.19,60714,5432,TCP,.APRSF,0,64,31,4215,background,39969,9,33948,0
2016-04-11 09:25:48,0.192,165.133.210.160,42.219.155.19,60715,5432,TCP,.APRSF,0,64,29,4135,background,4215,9,33948,0
2016-04-11 09:25:51,0.152,42.219.155.19,165.133.210.160,5432,60719,TCP,.APRS.,0,0,39,39969,background,4135,9,33951,3
2016-04-11 09:25:51,0.156,165.133.210.160,42.219.155.19,60719,5432,TCP,.APRSF,0,64,29,4135,background,39969,9,33951,0
2016-04-11 09:25:51,0.156,42.219.155.19,165.133.210.160,5432,60718,TCP,.APRS.,0,0,42,45328,background,4135,9,33951,0
2016-04-11 09:25:51,0.16,165.133.210.160,42.219.155.19,60718,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33951,0
2016-04-11 09:25:54,0.156,42.219.155.19,165.133.210.160,5432,60723,TCP,.APRS.,0,0,39,39969,background,4215,9,33954,3
2016-04-11 09:25:54,0.16,165.133.210.160,42.219.155.19,60723,5432,TCP,.APRSF,0,64,27,4055,background,39969,9,33954,0
2016-04-11 09:25:54,0.16399999999999998,42.219.155.19,165.133.210.160,5432,60721,TCP,.APRS.,0,0,42,45328,background,4055,9,33954,0
2016-04-11 09:25:54,0.168,165.133.210.160,42.219.155.19,60721,5432,TCP,.APRSF,0,64,31,4215,background,45328,9,33954,0
2016-04-11 09:25:57,0.16,42.219.155.19,165.133.210.160,5432,60726,TCP,.APRS.,0,0,42,45328,background,4215,9,33957,3
2016-04-11 09:25:57,0.16399999999999998,165.133.210.160,42.219.155.19,60726,5432,TCP,.APRSF,0,64,29,4135,background,45328,9,33957,0
2016-04-11 09:25:57,0.168,42.219.155.19,165.133.210.160,5432,60727,TCP,.APRS.,0,0,39,39969,background,4135,9,33957,0
2016-04-11 09:25:57,0.18,165.133.210.160,42.219.155.19,60727,5432,TCP,.APRSF,0,64,28,4095,background,39969,9,33957,0
2016-04-11 09:26:00,0.188,42.219.155.19,165.133.210.160,5432,60731,TCP,.APRS.,0,0,39,39969,background,4095,9,33960,3
2016-04-11 09:26:00,0.196,42.219.155.19,165.133.210.160,5432,60730,TCP,.APRS.,0,0,42,45328,background,39969,9,33960,0
