te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:02:06,0.384,42.219.153.214,37.71.8.150,110,40068,TCP,.APRSF,0,0,15,2577,background,1688,10,36126,0
2016-04-11 10:02:06,0.388,37.71.8.150,42.219.153.214,40069,110,TCP,.APRSF,0,0,15,1688,background,2577,10,36126,0
2016-04-11 10:02:06,0.388,42.219.153.214,37.71.8.150,110,40069,TCP,.APRSF,0,0,15,2577,background,1688,10,36126,0
2016-04-11 10:03:19,0.0,194.231.171.145,42.219.153.214,17449,5000,TCP,....S.,0,40,1,40,background,2577,10,36199,73
2016-04-11 10:03:35,0.6559999999999999,42.219.153.214,69.124.9.215,25,53112,TCP,.A..S.,0,0,2,92,background,40,10,36215,16
2016-04-11 10:03:36,1.592,42.219.153.214,69.124.9.215,25,53112,TCP,.AP...,0,2,5,538,background,92,10,36216,1
2016-04-11 10:03:36,1.692,69.124.9.215,42.219.153.214,53112,25,TCP,.AP.S.,0,42,5,301,background,538,10,36216,0
2016-04-11 10:03:36,1.74,69.124.9.215,42.219.153.214,53112,25,TCP,.A....,0,40,5,200,background,301,10,36216,0
2016-04-11 10:04:27,0.0,210.45.113.127,42.219.153.214,34680,8069,TCP,....S.,0,40,1,40,background,200,10,36267,51
2016-04-11 10:05:06,0.648,37.71.8.150,42.219.153.214,40070,110,TCP,.APRS.,0,0,16,1780,background,40,10,36306,39
2016-04-11 10:05:06,0.648,42.219.153.214,37.71.8.150,110,40070,TCP,.APRSF,0,0,15,2642,background,1780,10,36306,0
2016-04-11 10:05:07,0.384,37.71.8.150,42.219.153.214,40072,110,TCP,.APRSF,0,0,15,1688,background,2642,10,36307,1
2016-04-11 10:05:07,0.384,42.219.153.214,37.71.8.150,110,40072,TCP,.APRSF,0,0,15,2577,background,1688,10,36307,0
2016-04-11 10:05:07,0.64,42.219.153.214,37.71.8.150,110,40071,TCP,.AP.SF,0,0,14,2693,background,2577,10,36307,0
2016-04-11 10:05:07,0.672,37.71.8.150,42.219.153.214,40071,110,TCP,.APRS.,0,0,14,1648,background,2693,10,36307,0
2016-04-11 10:05:08,0.38,37.71.8.150,42.219.153.214,40075,110,TCP,.APRSF,0,0,14,1615,background,1648,10,36308,1
2016-04-11 10:05:08,0.384,37.71.8.150,42.219.153.214,40074,110,TCP,.APRSF,0,0,15,1688,background,1615,10,36308,0
2016-04-11 10:05:08,0.384,42.219.153.214,37.71.8.150,110,40073,TCP,.APRSF,0,0,15,2577,background,1688,10,36308,0
2016-04-11 10:05:08,0.384,42.219.153.214,37.71.8.150,110,40074,TCP,.APRSF,0,0,15,2577,background,2577,10,36308,0
2016-04-11 10:05:08,0.384,42.219.153.214,37.71.8.150,110,40075,TCP,.APRSF,0,0,14,2537,background,2577,10,36308,0
2016-04-11 10:05:08,0.388,37.71.8.150,42.219.153.214,40073,110,TCP,.APRSF,0,0,15,1688,background,2537,10,36308,0
2016-04-11 10:05:09,0.35200000000000004,42.219.153.214,37.71.8.150,110,40076,TCP,.AP.SF,0,0,13,2497,background,1688,10,36309,1
2016-04-11 10:05:09,0.36,42.219.153.214,37.71.8.150,110,40077,TCP,.AP.SF,0,0,13,2497,background,2497,10,36309,0
2016-04-11 10:05:09,0.384,37.71.8.150,42.219.153.214,40076,110,TCP,.APRS.,0,0,14,1648,background,2497,10,36309,0
2016-04-11 10:05:09,0.392,37.71.8.150,42.219.153.214,40077,110,TCP,.APRS.,0,0,14,1648,background,1648,10,36309,0
2016-04-11 10:05:10,0.404,37.71.8.150,42.219.153.214,40078,110,TCP,.APRSF,0,0,15,1688,background,1648,10,36310,1
2016-04-11 10:05:10,0.404,42.219.153.214,37.71.8.150,110,40078,TCP,.APRSF,0,0,15,2577,background,1688,10,36310,0
2016-04-11 10:05:56,0.0,42.219.153.214,69.124.9.215,25,53112,TCP,.A...F,0,0,1,40,background,2577,10,36356,46
2016-04-11 10:05:56,0.08,69.124.9.215,42.219.153.214,53112,25,TCP,.A...F,0,40,2,80,background,40,10,36356,0
2016-04-11 10:06:07,3.008,236.193.117.72,42.219.153.214,50596,23,TCP,....S.,0,40,2,104,background,80,10,36367,11
2016-04-11 10:07:11,0.0,42.219.153.214,82.6.252.215,80,53008,TCP,.A..S.,0,0,1,44,background,104,10,36431,64
2016-04-11 10:07:11,0.188,82.6.252.215,42.219.153.214,53008,80,TCP,...RS.,0,0,2,80,background,44,10,36431,0
2016-04-11 10:07:12,0.376,42.219.153.214,82.6.252.215,80,52171,TCP,.AP.SF,0,0,5,434,background,80,10,36432,1
2016-04-11 10:07:12,0.38,82.6.252.215,42.219.153.214,52171,80,TCP,.AP.SF,0,0,6,384,background,434,10,36432,0
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.153.214,13254,5901,TCP,....S.,0,72,1,48,background,384,10,36480,48
2016-04-11 10:08:10,0.388,37.71.8.150,42.219.153.214,42331,110,TCP,.APRSF,0,0,15,1688,background,48,10,36490,10
2016-04-11 10:08:10,0.388,42.219.153.214,37.71.8.150,110,42331,TCP,.APRSF,0,0,15,2577,background,1688,10,36490,0
2016-04-11 10:08:10,0.392,37.71.8.150,42.219.153.214,42330,110,TCP,.APRSF,0,0,15,1704,background,2577,10,36490,0
2016-04-11 10:08:10,0.4,42.219.153.214,37.71.8.150,110,42330,TCP,.APRSF,0,0,15,2577,background,1704,10,36490,0
2016-04-11 10:08:11,0.36,42.219.153.214,37.71.8.150,110,42332,TCP,.AP.SF,0,0,13,2497,background,2577,10,36491,1
2016-04-11 10:08:11,0.392,37.71.8.150,42.219.153.214,42332,110,TCP,.APRS.,0,0,14,1648,background,2497,10,36491,0
2016-04-11 10:08:12,0.35200000000000004,42.219.153.214,37.71.8.150,110,42334,TCP,.AP.SF,0,0,13,2497,background,1648,10,36492,1
2016-04-11 10:08:12,0.35600000000000004,42.219.153.214,37.71.8.150,110,42335,TCP,.AP.SF,0,0,13,2497,background,2497,10,36492,0
2016-04-11 10:08:12,0.384,37.71.8.150,42.219.153.214,42333,110,TCP,.APRSF,0,0,15,1688,background,2497,10,36492,0
2016-04-11 10:08:12,0.384,37.71.8.150,42.219.153.214,42334,110,TCP,.APRS.,0,0,14,1648,background,1688,10,36492,0
2016-04-11 10:08:12,0.384,42.219.153.214,37.71.8.150,110,42333,TCP,.APRSF,0,0,15,2577,background,1648,10,36492,0
2016-04-11 10:08:12,0.388,37.71.8.150,42.219.153.214,42335,110,TCP,.APRS.,0,0,14,1664,background,2577,10,36492,0
2016-04-11 10:08:13,0.35600000000000004,42.219.153.214,37.71.8.150,110,42338,TCP,.AP.SF,0,0,13,2497,background,1664,10,36493,1
2016-04-11 10:08:13,0.364,42.219.153.214,37.71.8.150,110,42336,TCP,.AP.SF,0,0,13,2497,background,2497,10,36493,0
2016-04-11 10:08:13,0.392,37.71.8.150,42.219.153.214,42336,110,TCP,.APRS.,0,0,14,1648,background,2497,10,36493,0
2016-04-11 10:08:13,0.392,37.71.8.150,42.219.153.214,42338,110,TCP,.APRS.,0,0,14,1648,background,1648,10,36493,0
2016-04-11 10:08:13,0.396,37.71.8.150,42.219.153.214,42337,110,TCP,.APRSF,0,0,15,1688,background,1648,10,36493,0
2016-04-11 10:08:13,0.4,42.219.153.214,37.71.8.150,110,42337,TCP,.APRSF,0,0,15,2577,background,1688,10,36493,0
2016-04-11 10:08:22,5.692,42.219.153.214,69.124.9.215,25,61799,TCP,.A..S.,0,0,2,92,background,2577,10,36502,9
2016-04-11 10:08:24,7.392,42.219.153.214,69.124.9.215,25,61799,TCP,.AP...,0,2,5,538,background,92,10,36504,2
2016-04-11 10:08:24,7.496,69.124.9.215,42.219.153.214,61799,25,TCP,.AP.S.,0,42,5,297,background,538,10,36504,0
2016-04-11 10:08:24,7.592,69.124.9.215,42.219.153.214,61799,25,TCP,.A....,0,40,6,240,background,297,10,36504,0
2016-04-11 10:09:05,0.104,37.71.8.146,42.219.153.214,80,58421,TCP,.AP.SF,0,0,5,4524,background,240,10,36545,41
2016-04-11 10:09:05,0.104,42.219.153.214,37.71.8.146,58421,80,TCP,.AP.SF,0,0,6,472,background,4524,10,36545,0
2016-04-11 10:09:06,0.404,37.71.8.146,42.219.153.214,80,58422,TCP,.AP.SF,0,0,6,4818,background,472,10,36546,1
2016-04-11 10:09:06,0.404,42.219.153.214,37.71.8.146,58422,80,TCP,.AP.SF,0,0,8,590,background,4818,10,36546,0
2016-04-11 10:09:06,0.7759999999999999,42.219.153.214,194.233.74.127,80,40061,TCP,.AP.S.,0,0,4,2357,background,590,10,36546,0
2016-04-11 10:09:06,0.836,194.233.74.127,42.219.153.214,40061,80,TCP,.AP.S.,0,0,5,567,background,2357,10,36546,0
2016-04-11 10:10:11,0.0,194.233.74.127,42.219.153.214,40061,80,TCP,.A...F,0,0,1,52,background,567,10,36611,65
2016-04-11 10:10:11,0.06,42.219.153.214,194.233.74.127,80,40061,TCP,.A...F,0,0,2,104,background,52,10,36611,0
2016-04-11 10:10:31,0.0,42.219.153.214,69.124.9.215,25,61799,TCP,.A...F,0,0,1,40,background,104,10,36631,20
2016-04-11 10:10:31,0.084,69.124.9.215,42.219.153.214,61799,25,TCP,.A...F,0,40,2,80,background,40,10,36631,0
2016-04-11 10:11:14,0.436,37.71.8.150,42.219.153.214,42340,110,TCP,.APRSF,0,0,15,1688,background,80,10,36674,43
2016-04-11 10:11:14,0.436,42.219.153.214,37.71.8.150,110,42340,TCP,.APRSF,0,0,15,2577,background,1688,10,36674,0
2016-04-11 10:11:14,0.44,37.71.8.150,42.219.153.214,42341,110,TCP,.APRSF,0,0,14,1599,background,2577,10,36674,0
2016-04-11 10:11:14,0.44,42.219.153.214,37.71.8.150,110,42341,TCP,.APRSF,0,0,14,2537,background,1599,10,36674,0
2016-04-11 10:11:14,0.444,37.71.8.150,42.219.153.214,42339,110,TCP,.APRSF,0,0,15,1704,background,2537,10,36674,0
2016-04-11 10:11:14,0.444,42.219.153.214,37.71.8.150,110,42339,TCP,.APRSF,0,0,15,2577,background,1704,10,36674,0
2016-04-11 10:11:15,0.396,42.219.153.214,37.71.8.150,110,42342,TCP,.AP.SF,0,0,13,2497,background,2577,10,36675,1
2016-04-11 10:11:15,0.416,42.219.153.214,37.71.8.150,110,42343,TCP,.AP.SF,0,0,13,2497,background,2497,10,36675,0
2016-04-11 10:11:15,0.4320000000000001,37.71.8.150,42.219.153.214,42342,110,TCP,.APRS.,0,0,14,1648,background,2497,10,36675,0
2016-04-11 10:11:15,0.456,37.71.8.150,42.219.153.214,42343,110,TCP,.APRS.,0,0,14,1648,background,1648,10,36675,0
2016-04-11 10:11:16,0.396,42.219.153.214,37.71.8.150,110,42344,TCP,.AP.SF,0,0,13,2497,background,1648,10,36676,1
2016-04-11 10:11:16,0.4320000000000001,37.71.8.150,42.219.153.214,42344,110,TCP,.APRS.,0,0,14,1664,background,2497,10,36676,0
2016-04-11 10:11:16,0.4320000000000001,37.71.8.150,42.219.153.214,42345,110,TCP,.APRSF,0,0,15,1688,background,1664,10,36676,0
2016-04-11 10:11:16,0.436,42.219.153.214,37.71.8.150,110,42345,TCP,.APRSF,0,0,15,2577,background,1688,10,36676,0
2016-04-11 10:11:17,0.44,37.71.8.150,42.219.153.214,42347,110,TCP,.APRSF,0,0,15,1688,background,2577,10,36677,1
2016-04-11 10:11:17,0.44,42.219.153.214,37.71.8.150,110,42347,TCP,.APRSF,0,0,15,2577,background,1688,10,36677,0
2016-04-11 10:11:17,0.444,42.219.153.214,37.71.8.150,110,42346,TCP,.APRSF,0,0,15,2577,background,2577,10,36677,0
2016-04-11 10:11:17,0.448,37.71.8.150,42.219.153.214,42346,110,TCP,.APRSF,0,0,15,1688,background,2577,10,36677,0
2016-04-11 10:11:21,0.6759999999999999,42.219.153.214,244.167.98.73,25,57188,TCP,.AP...,0,2,5,538,background,1688,10,36681,4
2016-04-11 10:11:21,1.064,42.219.153.214,244.167.98.73,25,57188,TCP,.A..SF,0,0,3,132,background,538,10,36681,0
2016-04-11 10:11:22,1.232,244.167.98.73,42.219.153.214,57188,25,TCP,.AP.SF,0,0,8,388,background,132,10,36682,1
2016-04-11 10:12:16,1.192,42.219.153.214,194.233.74.184,80,60459,TCP,.AP.S.,0,0,4,2354,background,388,10,36736,54
2016-04-11 10:12:16,1.252,194.233.74.184,42.219.153.214,60459,80,TCP,.AP.S.,0,0,5,559,background,2354,10,36736,0
2016-04-11 10:12:46,3.772,42.219.153.214,69.124.9.215,25,53729,TCP,.A..S.,0,0,2,92,background,559,10,36766,30
2016-04-11 10:12:47,4.6560000000000015,69.124.9.215,42.219.153.214,53729,25,TCP,.AP.S.,0,42,5,297,background,92,10,36767,1
2016-04-11 10:12:48,4.5760000000000005,42.219.153.214,69.124.9.215,25,53729,TCP,.AP...,0,2,5,538,background,297,10,36768,1
2016-04-11 10:12:48,4.852,69.124.9.215,42.219.153.214,53729,25,TCP,.A....,0,40,4,160,background,538,10,36768,0
2016-04-11 10:13:21,0.0,194.233.74.184,42.219.153.214,60459,80,TCP,.A...F,0,0,1,52,background,160,10,36801,33
2016-04-11 10:13:21,0.06,42.219.153.214,194.233.74.184,80,60459,TCP,.A...F,0,0,2,104,background,52,10,36801,0
2016-04-11 10:13:52,0.28800000000000003,42.219.153.214,194.233.64.156,80,47341,TCP,.AP.S.,0,0,4,2073,background,104,10,36832,31
2016-04-11 10:13:52,0.42,194.233.64.156,42.219.153.214,47341,80,TCP,.AP.S.,0,0,5,568,background,2073,10,36832,0
2016-04-11 10:14:18,0.35200000000000004,42.219.153.214,37.71.8.150,110,50522,TCP,.AP.SF,0,0,13,2497,background,568,10,36858,26
2016-04-11 10:14:18,0.364,42.219.153.214,37.71.8.150,110,50524,TCP,.AP.SF,0,0,13,2497,background,2497,10,36858,0
2016-04-11 10:14:18,0.38,37.71.8.150,42.219.153.214,50523,110,TCP,.APRSF,0,0,15,1688,background,2497,10,36858,0
2016-04-11 10:14:18,0.384,42.219.153.214,37.71.8.150,110,50523,TCP,.APRSF,0,0,15,2577,background,1688,10,36858,0
2016-04-11 10:14:18,0.388,37.71.8.150,42.219.153.214,50522,110,TCP,.APRS.,0,0,14,1664,background,2577,10,36858,0
2016-04-11 10:14:18,0.404,37.71.8.150,42.219.153.214,50524,110,TCP,.APRS.,0,0,14,1648,background,1664,10,36858,0
2016-04-11 10:14:19,0.344,42.219.153.214,37.71.8.150,110,50527,TCP,.AP.SF,0,0,13,2497,background,1648,10,36859,1
2016-04-11 10:14:19,0.35200000000000004,42.219.153.214,37.71.8.150,110,50525,TCP,.AP.SF,0,0,13,2497,background,2497,10,36859,0
2016-04-11 10:14:19,0.35600000000000004,42.219.153.214,37.71.8.150,110,50526,TCP,.AP.SF,0,0,13,2497,background,2497,10,36859,0
2016-04-11 10:14:19,0.384,37.71.8.150,42.219.153.214,50525,110,TCP,.APRS.,0,0,14,1648,background,2497,10,36859,0
2016-04-11 10:14:19,0.388,37.71.8.150,42.219.153.214,50526,110,TCP,.APRS.,0,0,14,1648,background,1648,10,36859,0
2016-04-11 10:14:20,0.38,37.71.8.150,42.219.153.214,50527,110,TCP,.APRS.,0,0,14,1664,background,1648,10,36860,1
2016-04-11 10:14:20,0.38,37.71.8.150,42.219.153.214,50529,110,TCP,.APRSF,0,0,15,1688,background,1664,10,36860,0
2016-04-11 10:14:20,0.384,37.71.8.150,42.219.153.214,50528,110,TCP,.APRSF,0,0,15,1688,background,1688,10,36860,0
2016-04-11 10:14:20,0.384,42.219.153.214,37.71.8.150,110,50528,TCP,.APRSF,0,0,15,2577,background,1688,10,36860,0
2016-04-11 10:14:20,0.384,42.219.153.214,37.71.8.150,110,50529,TCP,.APRSF,0,0,15,2577,background,2577,10,36860,0
2016-04-11 10:14:21,0.384,37.71.8.150,42.219.153.214,50530,110,TCP,.APRSF,0,0,15,1688,background,2577,10,36861,1
2016-04-11 10:14:21,0.384,42.219.153.214,37.71.8.150,110,50530,TCP,.APRSF,0,0,15,2577,background,1688,10,36861,0
2016-04-11 10:14:25,0.128,42.219.153.214,194.233.74.184,80,41360,TCP,.AP.S.,0,0,3,619,background,2577,10,36865,4
2016-04-11 10:14:25,0.192,194.233.74.184,42.219.153.214,41360,80,TCP,.AP.S.,0,0,4,512,background,619,10,36865,0
2016-04-11 10:14:25,0.304,42.219.153.214,194.233.74.164,80,55654,TCP,.AP.S.,0,0,4,2259,background,512,10,36865,0
2016-04-11 10:14:26,0.36,194.233.74.164,42.219.153.214,55654,80,TCP,.AP.S.,0,0,5,603,background,2259,10,36866,1
2016-04-11 10:14:57,0.136,42.219.153.214,194.233.64.156,80,47341,TCP,.A...F,0,0,2,104,background,603,10,36897,31
2016-04-11 10:14:58,0.0,194.233.64.156,42.219.153.214,47341,80,TCP,.A...F,0,0,1,52,background,104,10,36898,1
2016-04-11 10:15:03,0.0,42.219.153.214,69.124.9.215,25,53729,TCP,.A...F,0,0,1,40,background,52,10,36903,5
2016-04-11 10:15:03,0.084,69.124.9.215,42.219.153.214,53729,25,TCP,.A...F,0,40,2,80,background,40,10,36903,0
2016-04-11 10:15:20,0.168,42.219.153.214,194.233.74.184,80,41360,TCP,.AP...,0,0,3,2026,background,80,10,36920,17
2016-04-11 10:15:20,0.224,194.233.74.184,42.219.153.214,41360,80,TCP,.AP...,0,0,3,452,background,2026,10,36920,0
2016-04-11 10:15:31,0.0,194.233.74.164,42.219.153.214,55654,80,TCP,.A...F,0,0,1,52,background,452,10,36931,11
2016-04-11 10:15:31,0.056,42.219.153.214,194.233.74.164,80,55654,TCP,.A...F,0,0,2,104,background,52,10,36931,0
2016-04-11 10:15:33,0.0,228.137.105.56,42.219.153.214,43016,23,TCP,....S.,0,40,1,60,background,104,10,36933,2
2016-04-11 10:16:01,0.0,32.100.20.28,42.219.153.214,41478,5001,TCP,....S.,0,40,1,40,background,60,10,36961,28
2016-04-11 10:16:25,0.0,194.233.74.184,42.219.153.214,41360,80,TCP,.A...F,0,0,1,52,background,40,10,36985,24
2016-04-11 10:16:25,0.06,42.219.153.214,194.233.74.184,80,41360,TCP,.A...F,0,0,2,104,background,52,10,36985,0
2016-04-11 10:16:39,0.268,42.219.153.214,194.233.74.164,80,43643,TCP,.AP.S.,0,0,4,2734,background,104,10,36999,14
2016-04-11 10:16:39,0.324,194.233.74.164,42.219.153.214,43643,80,TCP,.AP.S.,0,0,5,567,background,2734,10,36999,0
2016-04-11 10:17:20,0.64,42.219.153.214,69.124.9.215,25,62408,TCP,.A..S.,0,0,2,92,background,567,10,37040,41
2016-04-11 10:17:20,0.828,42.219.153.214,69.124.9.215,25,62408,TCP,.AP...,0,2,5,538,background,92,10,37040,0
2016-04-11 10:17:20,0.94,69.124.9.215,42.219.153.214,62408,25,TCP,.AP.S.,0,42,5,301,background,538,10,37040,0
2016-04-11 10:17:20,1.132,69.124.9.215,42.219.153.214,62408,25,TCP,.A....,0,40,3,120,background,301,10,37040,0
2016-04-11 10:17:21,0.42,37.71.8.150,42.219.153.214,59016,110,TCP,.APRS.,0,0,14,1664,background,120,10,37041,1
2016-04-11 10:17:21,0.424,42.219.153.214,37.71.8.150,110,59016,TCP,.APRSF,0,0,14,2537,background,1664,10,37041,0
2016-04-11 10:17:22,0.416,37.71.8.150,42.219.153.214,59018,110,TCP,.APRS.,0,0,14,1648,background,2537,10,37042,1
2016-04-11 10:17:22,0.416,42.219.153.214,37.71.8.150,110,59018,TCP,.APRSF,0,0,14,2537,background,1648,10,37042,0
2016-04-11 10:17:22,0.444,37.71.8.150,42.219.153.214,59017,110,TCP,.APRSF,0,0,15,1688,background,2537,10,37042,0
2016-04-11 10:17:22,0.444,42.219.153.214,37.71.8.150,110,59017,TCP,.APRSF,0,0,15,2577,background,1688,10,37042,0
2016-04-11 10:17:23,0.38,42.219.153.214,37.71.8.150,110,59020,TCP,.APRSF,0,0,15,2577,background,2577,10,37043,1
2016-04-11 10:17:23,0.384,37.71.8.150,42.219.153.214,59020,110,TCP,.APRSF,0,0,15,1688,background,2577,10,37043,0
2016-04-11 10:17:23,0.384,42.219.153.214,37.71.8.150,110,59021,TCP,.APRSF,0,0,15,2577,background,1688,10,37043,0
2016-04-11 10:17:23,0.392,37.71.8.150,42.219.153.214,59021,110,TCP,.APRSF,0,0,15,1704,background,2577,10,37043,0
2016-04-11 10:17:23,0.4320000000000001,37.71.8.150,42.219.153.214,59019,110,TCP,.APRSF,0,0,15,1688,background,1704,10,37043,0
2016-04-11 10:17:23,0.436,42.219.153.214,37.71.8.150,110,59019,TCP,.APRSF,0,0,15,2577,background,1688,10,37043,0
2016-04-11 10:17:24,0.35200000000000004,42.219.153.214,37.71.8.150,110,59022,TCP,.AP.SF,0,0,13,2497,background,2577,10,37044,1
2016-04-11 10:17:24,0.388,37.71.8.150,42.219.153.214,59022,110,TCP,.APRS.,0,0,14,1648,background,2497,10,37044,0
2016-04-11 10:17:24,0.4,42.219.153.214,37.71.8.150,110,59023,TCP,.APRSF,0,0,15,2577,background,1648,10,37044,0
2016-04-11 10:17:24,0.404,37.71.8.150,42.219.153.214,59023,110,TCP,.APRSF,0,0,15,1688,background,2577,10,37044,0
2016-04-11 10:17:25,0.35600000000000004,42.219.153.214,37.71.8.150,110,59024,TCP,.AP.SF,0,0,13,2497,background,1688,10,37045,1
2016-04-11 10:17:25,0.388,37.71.8.150,42.219.153.214,59024,110,TCP,.APRS.,0,0,14,1648,background,2497,10,37045,0
2016-04-11 10:17:44,0.0,194.233.74.164,42.219.153.214,43643,80,TCP,.A...F,0,0,1,52,background,1648,10,37064,19
2016-04-11 10:17:44,0.056,42.219.153.214,194.233.74.164,80,43643,TCP,.A...F,0,0,2,104,background,52,10,37064,0
2016-04-11 10:17:54,0.344,42.219.153.214,194.233.64.156,80,55766,TCP,.AP.S.,0,0,4,2237,background,104,10,37074,10
2016-04-11 10:17:54,0.476,194.233.64.156,42.219.153.214,55766,80,TCP,.AP.S.,0,0,5,568,background,2237,10,37074,0
2016-04-11 10:18:59,0.0,194.233.64.156,42.219.153.214,55766,80,TCP,.A...F,0,0,1,52,background,568,10,37139,65
2016-04-11 10:18:59,0.136,42.219.153.214,194.233.64.156,80,55766,TCP,.A...F,0,0,2,104,background,52,10,37139,0
2016-04-11 10:19:14,1.0,218.66.161.189,42.219.153.214,123,123,UDP,.A....,0,72,2,152,background,104,10,37154,15
2016-04-11 10:19:14,1.0,42.219.153.214,218.66.161.189,123,123,UDP,.A....,0,192,2,152,background,152,10,37154,0
2016-04-11 10:19:19,0.0,42.219.153.214,69.124.9.215,25,62408,TCP,.A...F,0,0,1,40,background,152,10,37159,5
2016-04-11 10:19:19,0.08,69.124.9.215,42.219.153.214,62408,25,TCP,.A...F,0,40,2,80,background,40,10,37159,0
2016-04-11 10:20:22,0.0,218.66.161.189,42.219.153.214,123,123,UDP,.A....,0,72,1,76,background,80,10,37222,63
2016-04-11 10:20:22,0.0,42.219.153.214,218.66.161.189,123,123,UDP,.A....,0,192,1,76,background,76,10,37222,0
2016-04-11 10:20:25,0.35200000000000004,42.219.153.214,37.71.8.150,110,59025,TCP,.AP.SF,0,0,13,2497,background,76,10,37225,3
2016-04-11 10:20:25,0.384,37.71.8.150,42.219.153.214,59025,110,TCP,.APRS.,0,0,14,1664,background,2497,10,37225,0
2016-04-11 10:20:25,0.384,37.71.8.150,42.219.153.214,59026,110,TCP,.APRSF,0,0,15,1688,background,1664,10,37225,0
2016-04-11 10:20:25,0.384,42.219.153.214,37.71.8.150,110,59026,TCP,.APRSF,0,0,15,2577,background,1688,10,37225,0
2016-04-11 10:20:26,0.35200000000000004,42.219.153.214,37.71.8.150,110,59027,TCP,.AP.SF,0,0,13,2497,background,2577,10,37226,1
2016-04-11 10:20:26,0.384,37.71.8.150,42.219.153.214,59027,110,TCP,.APRS.,0,0,14,1648,background,2497,10,37226,0
2016-04-11 10:20:26,0.384,37.71.8.150,42.219.153.214,59028,110,TCP,.APRSF,0,0,15,1688,background,1648,10,37226,0
2016-04-11 10:20:26,0.384,37.71.8.150,42.219.153.214,59029,110,TCP,.APRSF,0,0,15,1688,background,1688,10,37226,0
2016-04-11 10:20:26,0.384,42.219.153.214,37.71.8.150,110,59028,TCP,.APRSF,0,0,15,2577,background,1688,10,37226,0
2016-04-11 10:20:26,0.384,42.219.153.214,37.71.8.150,110,59029,TCP,.APRSF,0,0,15,2577,background,2577,10,37226,0
2016-04-11 10:20:27,0.348,42.219.153.214,37.71.8.150,110,59031,TCP,.AP.SF,0,0,13,2497,background,2577,10,37227,1
2016-04-11 10:20:27,0.348,42.219.153.214,37.71.8.150,110,59032,TCP,.AP.SF,0,0,13,2497,background,2497,10,37227,0
2016-04-11 10:20:27,0.35200000000000004,42.219.153.214,37.71.8.150,110,59030,TCP,.AP.SF,0,0,13,2497,background,2497,10,37227,0
2016-04-11 10:20:27,0.38,37.71.8.150,42.219.153.214,59030,110,TCP,.APRS.,0,0,14,1664,background,2497,10,37227,0
2016-04-11 10:20:27,0.38,37.71.8.150,42.219.153.214,59031,110,TCP,.APRS.,0,0,14,1648,background,1664,10,37227,0
2016-04-11 10:20:27,0.384,37.71.8.150,42.219.153.214,59032,110,TCP,.APRS.,0,0,14,1648,background,1648,10,37227,0
2016-04-11 10:20:28,0.348,42.219.153.214,37.71.8.150,110,59033,TCP,.AP.SF,0,0,13,2497,background,1648,10,37228,1
2016-04-11 10:20:28,0.384,37.71.8.150,42.219.153.214,59033,110,TCP,.APRS.,0,0,14,1648,background,2497,10,37228,0
2016-04-11 10:21:28,0.8759999999999999,42.219.153.214,69.124.9.215,25,53465,TCP,.A..S.,0,0,2,92,background,1648,10,37288,60
2016-04-11 10:21:29,1.8,42.219.153.214,69.124.9.215,25,53465,TCP,.AP...,0,2,5,538,background,92,10,37289,1
2016-04-11 10:21:29,1.9,69.124.9.215,42.219.153.214,53465,25,TCP,.AP.S.,0,42,5,301,background,538,10,37289,0
2016-04-11 10:21:29,2.052,69.124.9.215,42.219.153.214,53465,25,TCP,.A....,0,40,5,200,background,301,10,37289,0
2016-04-11 10:21:31,0.0,218.66.161.189,42.219.153.214,123,123,UDP,.A....,0,72,1,76,background,200,10,37291,2
2016-04-11 10:21:31,0.0,42.219.153.214,218.66.161.189,123,123,UDP,.A....,0,192,1,76,background,76,10,37291,0
2016-04-11 10:21:45,0.58,42.219.153.214,75.179.204.91,80,34719,TCP,.AP.SF,0,0,8,7563,background,76,10,37305,14
2016-04-11 10:21:45,0.936,75.179.204.91,42.219.153.214,34719,80,TCP,.APRS.,0,72,10,608,background,7563,10,37305,0
2016-04-11 10:22:08,0.536,42.219.153.214,75.179.204.90,80,60363,TCP,.AP.SF,0,0,8,7563,background,608,10,37328,23
2016-04-11 10:22:08,0.88,75.179.204.90,42.219.153.214,60363,80,TCP,.APRS.,0,72,10,608,background,7563,10,37328,0
2016-04-11 10:23:28,0.364,42.219.153.214,37.71.8.150,110,35479,TCP,.AP.SF,0,0,13,2497,background,608,10,37408,80
2016-04-11 10:23:28,0.396,37.71.8.150,42.219.153.214,35479,110,TCP,.APRS.,0,0,14,1664,background,2497,10,37408,0
2016-04-11 10:23:29,0.35200000000000004,42.219.153.214,37.71.8.150,110,35482,TCP,.AP.SF,0,0,13,2497,background,1664,10,37409,1
2016-04-11 10:23:29,0.38,37.71.8.150,42.219.153.214,35480,110,TCP,.APRSF,0,0,15,1688,background,2497,10,37409,0
2016-04-11 10:23:29,0.38,42.219.153.214,37.71.8.150,110,35480,TCP,.APRSF,0,0,15,2577,background,1688,10,37409,0
2016-04-11 10:23:29,0.384,37.71.8.150,42.219.153.214,35481,110,TCP,.APRSF,0,0,15,1688,background,2577,10,37409,0
