te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:43:19,10.228,204.112.240.238,42.219.153.174,49908,80,TCP,.A...F,0,72,6,312,background,8274,14,52999,94
2016-04-11 14:43:26,0.996,42.219.153.174,62.11.95.116,443,42020,TCP,.A.R..,0,0,5,200,background,312,14,53006,7
2016-04-11 14:43:26,0.996,62.11.95.116,42.219.153.174,42020,443,TCP,....S.,0,0,5,300,background,200,14,53006,0
2016-04-11 14:43:29,0.0,204.112.240.238,42.219.153.174,49908,80,TCP,.A...F,0,72,1,52,background,300,14,53009,3
2016-04-11 14:43:50,0.0,204.112.240.238,42.219.153.174,49908,80,TCP,.A...F,0,72,1,52,background,52,14,53030,21
2016-04-11 14:43:50,0.976,42.219.153.174,62.11.95.116,443,44051,TCP,.A.R..,0,0,5,200,background,52,14,53030,0
2016-04-11 14:43:50,0.976,62.11.95.116,42.219.153.174,44051,443,TCP,....S.,0,0,5,300,background,200,14,53030,0
2016-04-11 14:43:52,0.992,42.219.153.174,62.11.95.116,443,44137,TCP,.A.R..,0,0,5,200,background,300,14,53032,2
2016-04-11 14:43:52,0.996,62.11.95.116,42.219.153.174,44137,443,TCP,....S.,0,0,5,300,background,200,14,53032,0
2016-04-11 14:44:33,0.0,204.112.240.238,42.219.153.174,49908,80,TCP,.A.R..,0,72,1,40,background,300,14,53073,41
2016-04-11 14:47:15,0.16,42.219.153.174,79.40.129.166,80,41472,TCP,.AP.SF,0,0,5,418,background,40,14,53235,162
2016-04-11 14:47:15,0.16399999999999998,79.40.129.166,42.219.153.174,41472,80,TCP,.AP.SF,0,72,5,451,background,418,14,53235,0
2016-04-11 14:47:32,0.0,197.34.213.105,42.219.153.174,5168,5060,UDP,.A....,0,40,1,445,background,451,14,53252,17
2016-04-11 14:47:36,19.44,42.219.153.174,79.40.129.166,80,42289,TCP,.AP.SF,0,0,10,9333,background,445,14,53256,4
2016-04-11 14:47:36,19.44,79.40.129.166,42.219.153.174,42289,80,TCP,.AP.SF,0,72,5,705,background,9333,14,53256,0
2016-04-11 14:47:39,1.672,42.219.153.174,79.40.129.166,80,48383,TCP,.AP.SF,0,0,8,6447,background,705,14,53259,3
2016-04-11 14:47:39,1.676,79.40.129.166,42.219.153.174,48383,80,TCP,.AP.SF,0,72,8,884,background,6447,14,53259,0
2016-04-11 14:47:40,0.0,242.101.129.130,42.219.153.174,55627,554,TCP,....S.,0,0,1,40,background,884,14,53260,1
2016-04-11 14:51:36,0.0,62.136.164.97,42.219.153.174,80,59947,TCP,.A..S.,0,40,1,44,background,40,14,53496,236
2016-04-11 14:58:36,0.0,176.116.194.233,42.219.153.174,5101,5066,UDP,.A....,0,40,1,438,background,44,14,53916,420
2016-04-11 14:59:09,0.0,77.48.236.82,42.219.153.174,47606,23,TCP,....S.,0,72,1,60,background,438,14,53949,33
2016-04-11 15:00:08,3.008,61.201.253.7,42.219.153.174,51757,22,TCP,....S.,0,40,3,180,background,60,15,54008,59
2016-04-11 15:03:52,0.116,42.219.153.174,93.179.206.13,80,47518,TCP,.AP.SF,0,0,5,418,background,180,15,54232,224
2016-04-11 15:03:52,0.12,93.179.206.13,42.219.153.174,47518,80,TCP,.AP.SF,0,0,5,451,background,418,15,54232,0
2016-04-11 15:03:53,0.14400000000000002,42.219.153.174,93.179.206.13,80,49510,TCP,.AP.SF,0,0,5,667,background,451,15,54233,1
2016-04-11 15:03:53,0.14400000000000002,93.179.206.13,42.219.153.174,49510,80,TCP,.AP.SF,0,0,5,677,background,667,15,54233,0
2016-04-11 15:03:55,0.116,42.219.153.174,93.179.206.13,80,50582,TCP,.AP.SF,0,0,5,418,background,677,15,54235,2
2016-04-11 15:03:55,0.116,93.179.206.13,42.219.153.174,50582,80,TCP,.AP.SF,0,0,5,710,background,418,15,54235,0
2016-04-11 15:03:57,0.21600000000000005,42.219.153.174,93.179.206.13,80,52186,TCP,.AP.SF,0,0,5,671,background,710,15,54237,2
2016-04-11 15:03:57,0.21600000000000005,93.179.206.13,42.219.153.174,52186,80,TCP,.AP.SF,0,0,5,704,background,671,15,54237,0
2016-04-11 15:03:58,0.112,42.219.153.174,93.179.206.13,80,53924,TCP,.AP.SF,0,0,5,418,background,704,15,54238,1
2016-04-11 15:03:58,0.112,93.179.206.13,42.219.153.174,53924,80,TCP,.AP.SF,0,0,5,737,background,418,15,54238,0
2016-04-11 15:08:26,0.0,113.63.71.82,42.219.153.174,6213,8080,TCP,....S.,0,40,1,40,background,737,15,54506,268
2016-04-11 15:08:26,0.0,113.63.71.82,42.219.153.174,6333,80,TCP,....S.,0,40,1,40,background,40,15,54506,0
2016-04-11 15:08:26,0.0,113.63.71.82,42.219.153.174,6404,22,TCP,....S.,0,40,1,40,background,40,15,54506,0
2016-04-11 15:08:26,0.0,113.63.71.82,42.219.153.174,6535,21,TCP,....S.,0,40,1,40,background,40,15,54506,0
2016-04-11 15:09:41,0.0,168.153.48.4,42.219.153.174,55455,3389,TCP,....S.,0,0,1,40,background,40,15,54581,75
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.153.174,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,111
2016-04-11 15:13:38,0.0,176.116.194.129,42.219.153.174,13944,4000,TCP,....S.,0,40,1,40,background,40,15,54818,126
2016-04-11 15:13:42,0.0,68.137.135.200,42.219.153.174,52598,27017,TCP,....S.,0,0,1,40,background,40,15,54822,4
2016-04-11 15:14:36,0.0,192.253.239.87,42.219.153.174,51655,80,TCP,....S.,0,72,1,40,background,40,15,54876,54
2016-04-11 15:14:40,3.8,42.219.153.174,192.253.239.87,80,51655,TCP,.A..S.,0,0,2,88,background,40,15,54880,4
2016-04-11 15:16:46,0.0,243.183.213.251,42.219.153.174,80,45353,TCP,.A..S.,0,0,1,44,background,88,15,55006,126
2016-04-11 15:17:24,0.0,33.12.108.90,42.219.153.174,5189,5060,UDP,.A....,0,0,1,441,background,44,15,55044,38
2016-04-11 15:17:55,0.0,176.116.194.233,42.219.153.174,5099,6050,UDP,.A....,0,40,1,437,background,441,15,55075,31
2016-04-11 15:18:38,0.0,197.71.45.9,42.219.153.174,5084,5060,UDP,.A....,0,0,1,439,background,437,15,55118,43
2016-04-11 15:19:49,0.0,62.40.208.28,42.219.153.174,41656,3387,TCP,....S.,0,0,1,40,background,439,15,55189,71
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.174,50334,80,TCP,....S.,0,0,1,44,background,40,15,55314,125
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.174,50335,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.174,61933,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.174,61934,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:57,3.004,42.219.153.174,96.96.13.149,80,50334,TCP,.A..S.,0,0,2,88,background,44,15,55317,3
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.153.174,63669,80,TCP,....S.,0,0,1,44,background,88,15,55318,1
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.153.174,63670,80,TCP,....S.,0,0,1,44,background,44,15,55318,0
2016-04-11 15:21:58,3.104,42.219.153.174,96.96.13.149,80,50335,TCP,.A..S.,0,0,2,88,background,44,15,55318,0
2016-04-11 15:21:58,3.5,42.219.153.174,96.96.13.149,80,61934,TCP,.A..S.,0,0,2,88,background,88,15,55318,0
2016-04-11 15:21:58,3.604,42.219.153.174,96.96.13.149,80,61933,TCP,.A..S.,0,0,2,88,background,88,15,55318,0
2016-04-11 15:22:01,3.108,42.219.153.174,96.96.13.149,80,63669,TCP,.A..S.,0,0,2,88,background,88,15,55321,3
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.153.174,56954,80,TCP,....S.,0,0,1,44,background,88,15,55322,1
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.153.174,56955,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:02,3.672,42.219.153.174,96.96.13.149,80,63670,TCP,.A..S.,0,0,2,88,background,44,15,55322,0
2016-04-11 15:22:04,0.0,42.219.153.174,96.96.13.149,80,42732,TCP,.A..S.,0,0,1,44,background,88,15,55324,2
2016-04-11 15:22:04,0.0,42.219.153.174,96.96.13.149,80,42733,TCP,.A..S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:04,0.136,96.96.13.149,42.219.153.174,42732,80,TCP,...RS.,0,0,2,84,background,44,15,55324,0
2016-04-11 15:22:04,0.136,96.96.13.149,42.219.153.174,42733,80,TCP,...RS.,0,0,2,84,background,84,15,55324,0
2016-04-11 15:22:05,0.0,42.219.153.174,96.96.13.149,80,33284,TCP,.A..S.,0,0,1,44,background,84,15,55325,1
2016-04-11 15:22:05,0.0,42.219.153.174,96.96.13.149,80,33285,TCP,.A..S.,0,0,1,44,background,44,15,55325,0
2016-04-11 15:22:05,0.14,96.96.13.149,42.219.153.174,33284,80,TCP,...RS.,0,0,2,84,background,44,15,55325,0
2016-04-11 15:22:05,0.14,96.96.13.149,42.219.153.174,33285,80,TCP,...RS.,0,0,2,84,background,84,15,55325,0
2016-04-11 15:22:06,3.876,42.219.153.174,96.96.13.149,80,56955,TCP,.A..S.,0,0,2,88,background,84,15,55326,1
2016-04-11 15:22:06,4.176,42.219.153.174,96.96.13.149,80,56954,TCP,.A..S.,0,0,2,88,background,88,15,55326,0
2016-04-11 15:22:09,0.0,42.219.153.174,96.96.13.149,80,58802,TCP,.A..S.,0,0,1,44,background,88,15,55329,3
2016-04-11 15:22:09,0.0,42.219.153.174,96.96.13.149,80,58803,TCP,.A..S.,0,0,1,44,background,44,15,55329,0
2016-04-11 15:22:09,0.136,96.96.13.149,42.219.153.174,58802,80,TCP,...RS.,0,0,2,84,background,44,15,55329,0
2016-04-11 15:22:09,0.136,96.96.13.149,42.219.153.174,58803,80,TCP,...RS.,0,0,2,84,background,84,15,55329,0
2016-04-11 15:22:26,0.0,42.219.153.174,96.96.13.149,80,38432,TCP,.A..S.,0,0,1,44,background,84,15,55346,17
2016-04-11 15:22:27,0.0,42.219.153.174,96.96.13.149,80,38433,TCP,.A..S.,0,0,1,44,background,44,15,55347,1
2016-04-11 15:22:27,0.136,96.96.13.149,42.219.153.174,38432,80,TCP,...RS.,0,0,2,84,background,44,15,55347,0
2016-04-11 15:22:27,0.136,96.96.13.149,42.219.153.174,38433,80,TCP,...RS.,0,0,2,84,background,84,15,55347,0
2016-04-11 15:22:54,0.0,208.43.183.102,42.219.153.174,46090,8893,TCP,....S.,0,40,1,40,background,84,15,55374,27
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.153.174,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,184
2016-04-11 15:26:14,0.72,42.219.153.174,248.147.14.204,0,0,ICMP,.A....,0,72,2,208,background,48,15,55574,16
2016-04-11 15:26:14,0.7240000000000001,248.147.14.204,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55574,0
2016-04-11 15:26:16,0.7240000000000001,240.20.122.62,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55576,2
2016-04-11 15:26:17,0.7240000000000001,42.219.153.174,240.20.122.62,0,0,ICMP,.A....,0,40,2,208,background,208,15,55577,1
2016-04-11 15:26:19,0.72,237.33.251.166,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55579,2
2016-04-11 15:26:19,0.72,42.219.153.174,237.33.251.166,0,0,ICMP,.A....,0,72,2,208,background,208,15,55579,0
2016-04-11 15:26:22,0.7240000000000001,172.9.19.89,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55582,3
2016-04-11 15:26:23,0.72,42.219.153.174,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background,208,15,55583,1
2016-04-11 15:26:47,0.7240000000000001,42.219.153.174,69.82.252.248,0,0,ICMP,.A....,0,40,2,208,background,208,15,55607,24
2016-04-11 15:26:47,0.7240000000000001,69.82.252.248,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55607,0
2016-04-11 15:26:47,0.7240000000000001,69.82.253.231,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55607,0
2016-04-11 15:26:48,0.72,133.156.22.55,42.219.153.174,0,2048,ICMP,.A....,0,0,2,208,background,208,15,55608,1
2016-04-11 15:26:48,0.72,42.219.153.174,133.156.22.55,0,0,ICMP,.A....,0,0,2,208,background,208,15,55608,0
2016-04-11 15:26:48,0.7240000000000001,42.219.153.174,69.82.253.231,0,0,ICMP,.A....,0,40,2,208,background,208,15,55608,0
2016-04-11 15:27:04,0.728,172.3.165.152,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55624,16
2016-04-11 15:27:04,0.728,42.219.153.174,172.3.165.152,0,0,ICMP,.A....,0,72,2,208,background,208,15,55624,0
2016-04-11 15:27:23,0.732,218.14.21.41,42.219.153.174,0,2048,ICMP,.A....,0,0,2,208,background,208,15,55643,19
2016-04-11 15:27:23,0.732,42.219.153.174,218.14.21.41,0,0,ICMP,.A....,0,0,2,208,background,208,15,55643,0
2016-04-11 15:27:25,0.74,168.245.144.217,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55645,2
2016-04-11 15:27:25,0.74,42.219.153.174,168.245.144.217,0,0,ICMP,.A....,0,40,2,208,background,208,15,55645,0
2016-04-11 15:27:28,0.732,222.157.2.104,42.219.153.174,0,2048,ICMP,.A....,0,0,2,208,background,208,15,55648,3
2016-04-11 15:27:28,0.736,42.219.153.174,222.157.2.104,0,0,ICMP,.A....,0,0,2,208,background,208,15,55648,0
2016-04-11 15:27:39,0.7240000000000001,223.168.202.27,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55659,11
2016-04-11 15:27:39,0.7240000000000001,42.219.153.174,223.168.202.27,0,0,ICMP,.A....,0,40,2,208,background,208,15,55659,0
2016-04-11 15:27:39,0.7440000000000001,42.219.153.174,52.148.153.186,0,0,ICMP,.A....,0,72,2,208,background,208,15,55659,0
2016-04-11 15:27:39,0.748,52.148.153.186,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55659,0
2016-04-11 15:28:02,0.7240000000000001,49.142.165.179,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55682,23
2016-04-11 15:28:02,0.728,42.219.153.174,49.142.165.179,0,0,ICMP,.A....,0,72,2,208,background,208,15,55682,0
2016-04-11 15:28:14,0.74,168.17.235.204,42.219.153.174,0,2048,ICMP,.A....,0,0,2,208,background,208,15,55694,12
2016-04-11 15:28:14,0.74,42.219.153.174,168.17.235.204,0,0,ICMP,.A....,0,0,2,208,background,208,15,55694,0
2016-04-11 15:28:19,0.748,165.235.116.228,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55699,5
2016-04-11 15:28:19,0.748,42.219.153.174,165.235.116.228,0,0,ICMP,.A....,0,40,2,208,background,208,15,55699,0
2016-04-11 15:28:31,0.7440000000000001,42.219.153.174,66.185.59.81,0,0,ICMP,.A....,0,72,2,208,background,208,15,55711,12
2016-04-11 15:28:31,0.7440000000000001,66.185.59.81,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55711,0
2016-04-11 15:28:34,0.7440000000000001,165.235.117.4,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55714,3
2016-04-11 15:28:34,0.7440000000000001,42.219.153.174,165.235.117.4,0,0,ICMP,.A....,0,40,2,208,background,208,15,55714,0
2016-04-11 15:28:37,0.7440000000000001,42.219.153.174,67.76.205.84,0,0,ICMP,.A....,0,72,2,208,background,208,15,55717,3
2016-04-11 15:28:37,0.7440000000000001,67.76.205.84,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55717,0
2016-04-11 15:28:40,0.732,165.252.26.173,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55720,3
2016-04-11 15:28:40,0.736,42.219.153.174,165.252.26.173,0,0,ICMP,.A....,0,72,2,208,background,208,15,55720,0
2016-04-11 15:29:01,1.148,42.219.153.174,42.91.47.83,0,0,ICMP,.A....,0,72,2,208,background,208,15,55741,21
2016-04-11 15:29:01,1.152,42.91.47.83,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55741,0
2016-04-11 15:29:08,0.7440000000000001,42.219.153.174,165.235.112.131,0,0,ICMP,.A....,0,40,2,208,background,208,15,55748,7
2016-04-11 15:29:08,0.748,165.235.112.131,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55748,0
2016-04-11 15:29:08,0.752,42.219.153.174,69.36.93.124,0,0,ICMP,.A....,0,40,2,208,background,208,15,55748,0
2016-04-11 15:29:08,0.752,69.36.93.124,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55748,0
2016-04-11 15:29:15,0.752,42.219.153.174,69.94.237.57,0,0,ICMP,.A....,0,0,2,208,background,208,15,55755,7
2016-04-11 15:29:15,0.752,69.94.237.57,42.219.153.174,0,2048,ICMP,.A....,0,0,2,208,background,208,15,55755,0
2016-04-11 15:30:09,0.748,42.219.153.174,69.36.94.255,0,0,ICMP,.A....,0,40,2,208,background,208,15,55809,54
2016-04-11 15:30:09,0.748,69.36.94.255,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55809,0
2016-04-11 15:30:14,0.752,69.82.255.196,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55814,5
2016-04-11 15:30:14,0.7559999999999999,42.219.153.174,69.82.255.196,0,0,ICMP,.A....,0,40,2,208,background,208,15,55814,0
2016-04-11 15:30:27,0.768,42.219.153.174,69.36.92.200,0,0,ICMP,.A....,0,72,2,208,background,208,15,55827,13
2016-04-11 15:30:27,0.772,69.36.92.200,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,55827,0
2016-04-11 15:30:50,0.74,42.219.153.174,69.82.254.224,0,0,ICMP,.A....,0,40,2,208,background,208,15,55850,23
2016-04-11 15:30:50,0.7440000000000001,69.82.254.224,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background,208,15,55850,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.153.174,33850,22,TCP,....S.,0,0,1,40,background,208,15,55894,44
2016-04-11 15:32:19,0.0,32.100.20.28,42.219.153.174,41478,1900,TCP,....S.,0,40,1,40,background,40,15,55939,45
2016-04-11 15:35:31,0.34,42.219.153.174,75.179.204.229,80,15987,TCP,.AP.SF,0,0,4,1543,background,40,15,56131,192
2016-04-11 15:35:31,0.6759999999999999,75.179.204.229,42.219.153.174,15987,80,TCP,.APRS.,0,72,6,444,background,1543,15,56131,0
2016-04-11 15:36:14,19.704,165.131.118.0,42.219.153.174,44070,80,TCP,.AP.SF,0,0,17,2181,background,444,15,56174,43
2016-04-11 15:36:14,19.704,42.219.153.174,165.131.118.0,80,44070,TCP,.AP.SF,0,0,14,12727,background,2181,15,56174,0
2016-04-11 15:36:14,19.708,42.219.153.174,165.131.118.0,80,44071,TCP,.A..SF,0,0,2,112,background,12727,15,56174,0
2016-04-11 15:36:14,19.752,165.131.118.0,42.219.153.174,44071,80,TCP,.A..SF,0,0,4,216,background,112,15,56174,0
2016-04-11 15:36:24,0.348,42.219.153.174,75.179.204.193,80,52816,TCP,.AP.SF,0,0,4,1543,background,216,15,56184,10
2016-04-11 15:36:24,0.7,75.179.204.193,42.219.153.174,52816,80,TCP,.APRS.,0,72,6,444,background,1543,15,56184,0
2016-04-11 15:37:38,0.7759999999999999,42.219.153.174,69.36.95.164,0,0,ICMP,.A....,0,72,2,208,background,444,15,56258,74
2016-04-11 15:37:38,0.7759999999999999,69.36.95.164,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background,208,15,56258,0
2016-04-11 15:37:54,0.0,176.116.194.233,42.219.153.174,5130,5000,UDP,.A....,0,40,1,439,background,208,15,56274,16
2016-04-11 15:40:14,0.0,141.166.45.15,42.219.153.174,45903,23,TCP,....S.,0,40,1,60,background,439,15,56414,140
2016-04-11 15:41:30,0.0,57.173.86.134,42.219.153.174,5066,5060,UDP,.A....,0,0,1,441,background,60,15,56490,76
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.153.174,63846,22,TCP,....S.,0,74,1,52,background,441,15,56609,119
2016-04-11 15:49:36,0.0,198.132.87.105,42.219.153.174,443,443,TCP,....S.,0,40,1,40,background,52,15,56976,367
2016-04-11 15:49:37,0.0,42.219.153.174,198.132.87.105,443,443,TCP,.A.R..,0,40,1,40,background,40,15,56977,1
2016-04-11 15:49:37,15.388,42.219.153.174,211.38.218.44,80,1261,TCP,.A..SF,0,0,2,92,background,40,15,56977,0
2016-04-11 15:49:37,15.448,211.38.218.44,42.219.153.174,1261,80,TCP,.A..SF,0,0,4,172,background,92,15,56977,0
2016-04-11 15:49:47,25.52,42.219.153.174,211.38.218.44,80,1259,TCP,.AP.SF,0,0,7,951,background,172,15,56987,10
2016-04-11 15:49:47,25.524,211.38.218.44,42.219.153.174,1259,80,TCP,.AP.SF,0,0,9,1657,background,951,15,56987,0
2016-04-11 15:49:57,35.36,211.38.218.44,42.219.153.174,1260,80,TCP,.AP.SF,0,0,29,3923,background,1657,15,56997,10
2016-04-11 15:49:57,35.36400000000001,42.219.153.174,211.38.218.44,80,1260,TCP,.AP.SF,0,0,44,43540,background,3923,15,56997,0
2016-04-11 15:50:02,21.232,214.45.78.251,42.219.153.174,50569,80,TCP,.AP.SF,0,0,8,1071,background,43540,15,57002,5
2016-04-11 15:50:02,21.232,42.219.153.174,214.45.78.251,80,50569,TCP,.AP.SF,0,0,6,1956,background,1071,15,57002,0
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.153.174,33850,443,TCP,....S.,0,0,1,40,background,1956,15,57016,14
2016-04-11 15:50:16,0.0,42.219.153.174,36.37.176.93,443,33850,TCP,.A.R..,0,0,1,40,background,40,15,57016,0
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.153.174,50909,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:51:46,15.04,42.219.153.174,194.233.77.119,80,43585,TCP,.AP.SF,0,0,4,443,background,40,15,57106,63
2016-04-11 15:51:46,15.112,42.219.153.174,194.233.77.123,80,50023,TCP,.AP.SF,0,0,4,1625,background,443,15,57106,0
2016-04-11 15:51:46,15.18,194.233.77.119,42.219.153.174,43585,80,TCP,.AP.SF,0,0,6,549,background,1625,15,57106,0
2016-04-11 15:51:46,15.252,194.233.77.123,42.219.153.174,50023,80,TCP,.AP.SF,0,0,6,600,background,549,15,57106,0
2016-04-11 15:53:59,14.952,42.219.153.174,194.233.77.119,80,44302,TCP,.AP.SF,0,0,4,1625,background,600,15,57239,133
2016-04-11 15:53:59,15.088,194.233.77.119,42.219.153.174,44302,80,TCP,.AP.SF,0,0,6,756,background,1625,15,57239,0
2016-04-11 15:57:54,0.0,176.116.194.233,42.219.153.174,5101,5050,UDP,.A....,0,40,1,438,background,756,15,57474,235
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.153.174,5189,5060,UDP,.A....,0,40,1,444,background,438,15,57508,34
2016-04-11 16:02:12,16.432000000000002,42.219.153.174,133.29.127.182,80,64557,TCP,.AP.SF,0,0,4,564,background,444,16,57732,224
2016-04-11 16:02:12,16.432000000000002,42.219.153.174,133.29.127.182,80,64558,TCP,.AP.SF,0,0,4,695,background,564,16,57732,0
2016-04-11 16:02:16,16.516,211.38.218.44,42.219.153.174,1345,80,TCP,.AP.SF,0,0,7,1104,background,695,16,57736,4
2016-04-11 16:02:16,16.516,42.219.153.174,211.38.218.44,80,1345,TCP,.AP.SF,0,0,6,731,background,1104,16,57736,0
2016-04-11 16:02:17,16.364,42.219.153.174,211.38.218.44,80,1347,TCP,.A..SF,0,0,2,92,background,731,16,57737,1
2016-04-11 16:02:17,16.432000000000002,211.38.218.44,42.219.153.174,1347,80,TCP,.A..SF,0,0,4,172,background,92,16,57737,0
2016-04-11 16:02:20,23.964,133.29.127.182,42.219.153.174,64557,80,TCP,.APRS.,0,0,6,662,background,172,16,57740,3
2016-04-11 16:02:20,23.968000000000004,133.29.127.182,42.219.153.174,64558,80,TCP,.APRS.,0,0,6,659,background,662,16,57740,0
2016-04-11 16:02:20,24.588,42.219.153.174,133.29.127.182,80,64555,TCP,.AP.SF,0,0,15,13513,background,659,16,57740,0
2016-04-11 16:02:20,24.592,133.29.127.182,42.219.153.174,64555,80,TCP,.APRSF,0,0,16,2229,background,13513,16,57740,0
2016-04-11 16:02:20,24.592,42.219.153.174,133.29.127.182,80,64556,TCP,.AP.SF,0,0,9,4308,background,2229,16,57740,0
2016-04-11 16:02:20,24.604,133.29.127.182,42.219.153.174,64556,80,TCP,.APRSF,0,0,12,2020,background,4308,16,57740,0
2016-04-11 16:02:20,26.672,42.219.153.174,133.29.127.182,80,64553,TCP,.AP.SF,0,0,35,38226,background,2020,16,57740,0
2016-04-11 16:02:20,26.676,133.29.127.182,42.219.153.174,64553,80,TCP,.APRSF,0,0,25,3791,background,38226,16,57740,0
2016-04-11 16:02:20,26.676,133.29.127.182,42.219.153.174,64554,80,TCP,.APRSF,0,0,13,2090,background,3791,16,57740,0
2016-04-11 16:02:20,26.676,42.219.153.174,133.29.127.182,80,64554,TCP,.AP.SF,0,0,11,6933,background,2090,16,57740,0
2016-04-11 16:02:46,46.124,42.219.153.174,211.38.218.44,80,1346,TCP,.AP.SF,0,0,57,63751,background,6933,16,57766,26
2016-04-11 16:02:46,46.128,211.38.218.44,42.219.153.174,1346,80,TCP,.AP.SF,0,0,37,4992,background,63751,16,57766,0
2016-04-11 16:03:07,9.016,65.233.130.5,42.219.153.174,42629,23,TCP,....S.,0,0,3,156,background,4992,16,57787,21
2016-04-11 16:03:30,14.152,42.219.153.174,133.29.127.182,80,64576,TCP,.A..SF,0,0,2,92,background,156,16,57810,23
2016-04-11 16:03:30,14.152,42.219.153.174,133.29.127.182,80,64579,TCP,.A..SF,0,0,2,92,background,92,16,57810,0
2016-04-11 16:03:30,14.156,42.219.153.174,133.29.127.182,80,64578,TCP,.A..SF,0,0,2,92,background,92,16,57810,0
2016-04-11 16:03:30,14.16,42.219.153.174,133.29.127.182,80,64577,TCP,.A..SF,0,0,2,92,background,92,16,57810,0
2016-04-11 16:03:30,14.172,42.219.153.174,133.29.127.182,80,64580,TCP,.A..SF,0,0,2,92,background,92,16,57810,0
2016-04-11 16:03:30,14.192,133.29.127.182,42.219.153.174,64579,80,TCP,.A..SF,0,0,4,172,background,92,16,57810,0
2016-04-11 16:03:30,14.2,133.29.127.182,42.219.153.174,64576,80,TCP,.A..SF,0,0,4,172,background,172,16,57810,0
2016-04-11 16:03:30,14.212,133.29.127.182,42.219.153.174,64577,80,TCP,.A..SF,0,0,4,172,background,172,16,57810,0
2016-04-11 16:03:30,14.212,133.29.127.182,42.219.153.174,64578,80,TCP,.A..SF,0,0,4,172,background,172,16,57810,0
2016-04-11 16:03:30,14.22,133.29.127.182,42.219.153.174,64580,80,TCP,.A..SF,0,0,4,172,background,172,16,57810,0
2016-04-11 16:03:33,17.588,42.219.153.174,133.29.127.182,80,64575,TCP,.AP.SF,0,0,11,8546,background,172,16,57813,3
2016-04-11 16:03:40,24.152,133.29.127.182,42.219.153.174,64575,80,TCP,.APRS.,0,0,10,1251,background,8546,16,57820,7
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.153.174,48663,22,TCP,....S.,0,0,1,40,background,1251,16,57935,115
