te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:48:50,3.02,216.243.17.137,42.219.155.91,41101,23,TCP,....S.,0,0,2,104,background,104,12,46130,181
2016-04-11 12:49:17,34.412,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,104,12,46157,27
2016-04-11 12:49:17,34.412,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,26,2670,background,1942,12,46157,0
2016-04-11 12:49:29,0.0,215.150.201.226,42.219.155.91,51638,22,TCP,....S.,0,40,1,40,background,2670,12,46169,12
2016-04-11 12:50:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,40,12,46202,33
2016-04-11 12:50:03,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,32,12,46203,1
2016-04-11 12:50:47,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,12,46247,44
2016-04-11 12:50:47,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,12,46247,0
2016-04-11 12:52:05,0.0,36.6.79.89,42.219.155.91,2072,445,TCP,....S.,0,72,1,48,background,606,12,46325,78
2016-04-11 12:53:02,0.0,33.12.108.90,42.219.155.91,5167,5060,UDP,.A....,0,0,1,444,background,48,12,46382,57
2016-04-11 12:54:16,25.936,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background,444,12,46456,74
2016-04-11 12:54:17,25.936,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background,2040,12,46457,1
2016-04-11 12:54:37,0.0,248.60.153.118,42.219.155.91,5060,5060,UDP,.A....,0,0,1,434,background,1480,12,46477,20
2016-04-11 12:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,434,12,46502,25
2016-04-11 12:55:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,12,46502,0
2016-04-11 12:55:55,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,12,46555,53
2016-04-11 12:55:55,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,12,46555,0
2016-04-11 12:59:16,17.432000000000002,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,606,12,46756,201
2016-04-11 12:59:16,17.432000000000002,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,18,1862,background,1942,12,46756,0
2016-04-11 13:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1862,13,46802,46
2016-04-11 13:00:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,46802,0
2016-04-11 13:01:03,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,13,46863,61
2016-04-11 13:01:03,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,46863,0
2016-04-11 13:03:10,0.0,204.91.46.239,42.219.155.91,40061,80,TCP,....S.,0,0,1,40,background,606,13,46990,127
2016-04-11 13:03:11,0.0,42.219.155.91,204.91.46.239,80,40061,TCP,.A.R..,0,0,1,40,background,40,13,46991,1
2016-04-11 13:04:23,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1632,background,40,13,47063,72
2016-04-11 13:04:24,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background,1632,13,47064,1
2016-04-11 13:05:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1480,13,47102,38
2016-04-11 13:05:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,47102,0
2016-04-11 13:06:11,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,13,47171,69
2016-04-11 13:06:11,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,47171,0
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.155.91,12210,1433,TCP,....S.,0,40,1,40,background,606,13,47217,46
2016-04-11 13:08:59,0.0,176.116.194.233,42.219.155.91,5191,5070,UDP,.A....,0,40,1,437,background,40,13,47339,122
2016-04-11 13:09:31,22.5,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,22,2270,background,437,13,47371,32
2016-04-11 13:09:32,22.5,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,2270,13,47372,1
2016-04-11 13:10:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1942,13,47402,30
2016-04-11 13:10:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,47402,0
2016-04-11 13:11:19,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,13,47479,77
2016-04-11 13:11:19,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,13,47479,0
2016-04-11 13:11:52,0.0,213.221.146.209,42.219.155.91,5060,5060,UDP,.A....,0,0,1,441,background,505,13,47512,33
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.155.91,56374,69,UDP,.A....,0,40,1,43,background,441,13,47570,58
2016-04-11 13:13:07,0.0,178.155.40.123,42.219.155.91,1284,25,TCP,....S.,0,72,1,48,background,43,13,47587,17
2016-04-11 13:14:21,0.0,141.157.26.107,42.219.155.91,58293,23,TCP,....S.,0,40,1,60,background,48,13,47661,74
2016-04-11 13:14:39,30.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background,60,13,47679,18
2016-04-11 13:14:40,30.988000000000003,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background,2040,13,47680,1
2016-04-11 13:15:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1480,13,47702,22
2016-04-11 13:15:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,47702,0
2016-04-11 13:15:11,3.008,67.236.130.134,42.219.155.91,3942,445,TCP,....S.,0,0,2,96,background,32,13,47711,9
2016-04-11 13:16:27,16.988,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,96,13,47787,76
2016-04-11 13:16:27,16.988,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,13,47787,0
2016-04-11 13:18:59,0.0,176.116.194.233,42.219.155.91,5602,5080,UDP,.A....,0,40,1,438,background,505,13,47939,152
2016-04-11 13:19:14,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,438,13,47954,15
2016-04-11 13:19:47,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1101,13,47987,33
2016-04-11 13:19:48,39.504,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,1470,13,47988,1
2016-04-11 13:20:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1942,13,48002,14
2016-04-11 13:20:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,48002,0
2016-04-11 13:21:06,0.0,67.233.13.23,42.219.155.91,80,22424,TCP,.A..S.,0,0,1,44,blacklist,32,13,48066,64
2016-04-11 13:21:35,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,44,13,48095,29
2016-04-11 13:21:35,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,606,13,48095,0
2016-04-11 13:24:13,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,438,13,48253,158
2016-04-11 13:24:55,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,1200,13,48295,42
2016-04-11 13:24:56,48.01600000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background,735,13,48296,1
2016-04-11 13:25:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1480,13,48302,6
2016-04-11 13:25:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,48302,0
2016-04-11 13:26:43,16.976,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,32,13,48403,101
2016-04-11 13:26:43,16.976,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,13,48403,0
2016-04-11 13:29:13,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,505,13,48553,150
2016-04-11 13:29:22,0.0,204.91.46.205,42.219.155.91,43111,17,UDP,.A....,0,0,1,29,background,1101,13,48562,9
2016-04-11 13:30:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,29,13,48602,40
2016-04-11 13:30:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,48602,0
2016-04-11 13:30:03,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,32,13,48603,1
2016-04-11 13:30:04,56.51600000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,1470,13,48604,1
2016-04-11 13:31:51,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1942,13,48711,107
2016-04-11 13:31:51,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,48711,0
2016-04-11 13:32:50,0.0,176.116.194.233,42.219.155.91,5327,5090,UDP,.A....,0,40,1,437,background,606,13,48770,59
2016-04-11 13:34:12,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,437,13,48852,82
2016-04-11 13:35:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,13,48902,50
2016-04-11 13:35:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,48902,0
2016-04-11 13:35:11,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,32,13,48911,9
2016-04-11 13:35:12,64.988,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background,735,13,48912,1
2016-04-11 13:36:59,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1480,13,49019,107
2016-04-11 13:36:59,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,49019,0
2016-04-11 13:39:12,5.988,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,606,13,49152,133
2016-04-11 13:40:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,13,49202,50
2016-04-11 13:40:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,49202,0
2016-04-11 13:40:19,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,9,945,background,32,13,49219,17
2016-04-11 13:40:20,73.49600000000002,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background,945,13,49220,1
2016-04-11 13:40:56,0.0,117.208.149.86,42.219.155.91,52773,143,TCP,....S.,0,72,1,40,background,1942,13,49256,36
2016-04-11 13:40:56,0.0,117.208.149.87,42.219.155.91,55224,143,TCP,....S.,0,72,1,40,background,40,13,49256,0
2016-04-11 13:40:58,3.02,200.143.58.194,42.219.155.91,45419,23,TCP,....S.,0,0,2,104,background,40,13,49258,2
2016-04-11 13:42:07,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,104,13,49327,69
2016-04-11 13:42:07,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,49327,0
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.155.91,6000,3306,TCP,....S.,0,40,1,40,background,606,13,49334,7
2016-04-11 13:43:26,0.0,42.219.155.91,68.137.135.255,80,59465,TCP,.A.R..,0,0,1,40,background,40,13,49406,72
2016-04-11 13:43:26,0.0,68.137.135.255,42.219.155.91,59465,80,TCP,....S.,0,0,1,40,background,40,13,49406,0
2016-04-11 13:44:11,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,40,13,49451,45
2016-04-11 13:44:12,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1200,13,49452,1
2016-04-11 13:44:26,0.0,245.150.225.114,42.219.155.91,18347,21978,TCP,...R..,0,40,1,40,background,864,13,49466,14
2016-04-11 13:44:32,0.0,32.100.20.28,42.219.155.91,41478,994,TCP,....S.,0,40,1,40,background,40,13,49472,6
2016-04-11 13:45:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,40,13,49502,30
2016-04-11 13:45:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,49502,0
2016-04-11 13:45:27,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,32,13,49527,25
2016-04-11 13:45:28,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,735,13,49528,1
2016-04-11 13:47:15,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,616,13,49635,107
2016-04-11 13:47:15,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,13,49635,0
2016-04-11 13:47:42,0.0,176.116.194.233,42.219.155.91,5405,6060,UDP,.A....,0,40,1,436,background,505,13,49662,27
2016-04-11 13:48:24,5.004,71.37.202.202,42.219.155.91,52298,23,TCP,....S.,0,0,6,360,background,436,13,49704,42
2016-04-11 13:49:11,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,360,13,49751,47
2016-04-11 13:49:11,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,13,49751,0
2016-04-11 13:49:39,0.0,194.231.171.145,42.219.155.91,21934,47808,UDP,.A....,0,40,1,45,background,1200,13,49779,28
2016-04-11 13:50:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,45,13,49802,23
2016-04-11 13:50:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,49802,0
2016-04-11 13:50:35,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,32,13,49835,33
2016-04-11 13:50:36,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1470,13,49836,1
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.155.91,9090,22,TCP,....S.,0,40,1,40,background,1078,13,49913,77
2016-04-11 13:52:23,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,40,13,49943,30
2016-04-11 13:52:23,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,13,49943,0
2016-04-11 13:54:10,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,505,13,50050,107
2016-04-11 13:54:11,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1101,13,50051,1
2016-04-11 13:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,864,13,50102,51
2016-04-11 13:55:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,13,50102,0
2016-04-11 13:55:43,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,32,13,50143,41
2016-04-11 13:55:44,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,840,13,50144,1
2016-04-11 13:57:31,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,616,13,50251,107
2016-04-11 13:57:31,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,13,50251,0
2016-04-11 13:58:26,2.924,50.146.9.69,42.219.155.91,1919,445,TCP,....S.,0,0,2,96,background,606,13,50306,55
2016-04-11 13:59:10,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,96,13,50350,44
2016-04-11 13:59:10,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,13,50350,0
2016-04-11 14:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,14,50402,52
2016-04-11 14:00:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,50402,0
2016-04-11 14:00:51,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,32,14,50451,49
2016-04-11 14:00:52,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1470,14,50452,1
2016-04-11 14:01:33,0.0,62.100.90.154,42.219.155.91,53455,8022,TCP,....S.,0,0,1,40,background,1078,14,50493,41
2016-04-11 14:01:40,0.0,102.216.51.45,42.219.155.91,15779,26399,TCP,.A..S.,0,40,1,44,background,40,14,50500,7
2016-04-11 14:02:39,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,44,14,50559,59
2016-04-11 14:02:39,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,14,50559,0
2016-04-11 14:03:08,5.0,225.33.89.173,42.219.155.91,44157,23,TCP,....S.,0,72,6,360,background,505,14,50588,29
2016-04-11 14:04:05,0.0,42.219.155.91,43.28.221.2,80,51774,TCP,.A.R..,0,40,1,40,background,360,14,50645,57
2016-04-11 14:04:05,0.0,43.28.221.2,42.219.155.91,51774,80,TCP,....S.,0,40,1,40,background,40,14,50645,0
2016-04-11 14:04:09,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,40,14,50649,4
2016-04-11 14:04:10,5.992000000000001,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1101,14,50650,1
2016-04-11 14:04:14,0.0,176.116.194.233,42.219.155.91,5075,5061,UDP,.A....,0,40,1,438,background,864,14,50654,4
2016-04-11 14:05:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,438,14,50702,48
2016-04-11 14:05:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,50702,0
2016-04-11 14:05:59,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background,32,14,50759,57
2016-04-11 14:06:00,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,735,14,50760,1
2016-04-11 14:07:39,0.0,56.228.69.101,42.219.155.91,34680,25105,TCP,....S.,0,0,1,40,background,616,14,50859,99
2016-04-11 14:07:47,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,40,14,50867,8
2016-04-11 14:07:47,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,14,50867,0
2016-04-11 14:08:02,3.14,213.125.117.95,42.219.155.91,52658,23,TCP,....S.,0,0,2,104,background,606,14,50882,15
2016-04-11 14:09:09,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,104,14,50949,67
2016-04-11 14:09:09,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,9,899,background,864,14,50949,0
2016-04-11 14:10:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,899,14,51002,53
2016-04-11 14:10:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,51002,0
2016-04-11 14:11:07,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background,32,14,51067,65
2016-04-11 14:11:08,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1155,14,51068,1
2016-04-11 14:12:55,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1078,14,51175,107
2016-04-11 14:12:55,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,14,51175,0
2016-04-11 14:14:09,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,606,14,51249,74
2016-04-11 14:14:09,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,14,51249,0
2016-04-11 14:15:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1200,14,51302,53
2016-04-11 14:15:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,51302,0
2016-04-11 14:16:15,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,32,14,51375,73
2016-04-11 14:16:16,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,840,14,51376,1
2016-04-11 14:18:03,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,616,14,51483,107
2016-04-11 14:18:03,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,14,51483,0
2016-04-11 14:19:08,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,505,14,51548,65
2016-04-11 14:19:08,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,14,51548,0
2016-04-11 14:19:39,3.004,183.115.149.214,42.219.155.91,43905,23,TCP,....S.,0,72,2,104,background,1200,14,51579,31
2016-04-11 14:19:41,0.0,229.134.69.202,42.219.155.91,65510,47761,TCP,.A..S.,0,42,1,44,background,104,14,51581,2
2016-04-11 14:20:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,44,14,51602,21
2016-04-11 14:20:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,51602,0
2016-04-11 14:21:23,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,32,14,51683,81
2016-04-11 14:21:24,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1470,14,51684,1
2016-04-11 14:21:37,0.0,176.116.194.233,42.219.155.91,5252,5062,UDP,.A....,0,40,1,438,background,1078,14,51697,13
2016-04-11 14:23:11,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,438,14,51791,94
2016-04-11 14:23:11,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,14,51791,0
2016-04-11 14:24:08,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,505,14,51848,57
2016-04-11 14:24:08,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,1101,14,51848,0
2016-04-11 14:24:24,8.992,203.250.5.4,42.219.155.91,50059,23,TCP,....S.,0,72,3,180,background,864,14,51864,16
2016-04-11 14:25:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,180,14,51902,38
2016-04-11 14:25:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,51902,0
2016-04-11 14:26:09,5.0,47.139.174.154,42.219.155.91,35001,23,TCP,....S.,0,40,6,360,background,32,14,51969,67
2016-04-11 14:26:31,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,360,14,51991,22
2016-04-11 14:26:32,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,840,14,51992,1
2016-04-11 14:27:41,9.0,83.170.24.59,42.219.155.91,35133,23,TCP,....S.,0,0,3,180,background,616,14,52061,69
2016-04-11 14:28:19,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,180,14,52099,38
2016-04-11 14:28:19,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,14,52099,0
2016-04-11 14:29:07,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,606,14,52147,48
2016-04-11 14:29:07,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,14,52147,0
2016-04-11 14:30:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,1101,14,52202,55
2016-04-11 14:30:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,52202,0
2016-04-11 14:30:16,2.988,190.51.60.166,42.219.155.91,1788,445,TCP,....S.,0,72,2,96,background,32,14,52216,14
2016-04-11 14:31:39,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,96,14,52299,83
2016-04-11 14:31:40,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background,1470,14,52300,1
2016-04-11 14:33:27,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background,1078,14,52407,107
2016-04-11 14:33:27,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,14,52407,0
2016-04-11 14:34:07,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background,606,14,52447,40
2016-04-11 14:34:07,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background,864,14,52447,0
2016-04-11 14:34:15,7.004,216.129.155.20,42.219.155.91,50089,23,TCP,....S.,0,72,4,240,background,1097,14,52455,8
2016-04-11 14:35:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background,240,14,52502,47
2016-04-11 14:35:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,14,52502,0
2016-04-11 14:35:18,2.94,174.228.232.75,42.219.155.91,63286,445,TCP,....S.,0,0,2,96,background,32,14,52518,16
2016-04-11 14:36:20,0.0,217.231.240.206,42.219.155.91,18532,2484,TCP,....S.,0,40,1,40,background,96,14,52580,62
2016-04-11 14:36:47,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,40,14,52607,27
2016-04-11 14:36:48,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background,630,14,52608,1
2016-04-11 14:38:21,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,616,14,52701,93
2016-04-11 14:38:35,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,303,14,52715,14
2016-04-11 14:38:52,0.0,176.116.194.233,42.219.155.91,5161,5064,UDP,.A....,0,40,1,437,background,202,14,52732,17
2016-04-11 14:39:06,47.956,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,18,1302,background,437,14,52746,14
2016-04-11 14:39:06,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,1302,14,52746,0
