te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:40:37,0.0,54.143.54.77,42.219.153.165,20221,80,TCP,....S.,0,42,1,48,background,5968,13,49237,8
2016-04-11 13:40:38,0.7879999999999999,42.219.153.165,54.143.54.77,80,20221,TCP,.AP.SF,0,0,13,13504,background,48,13,49238,1
2016-04-11 13:40:38,0.7879999999999999,54.143.54.77,42.219.153.165,20221,80,TCP,.AP..F,0,40,9,674,background,13504,13,49238,0
2016-04-11 13:40:45,8.996,124.125.119.14,42.219.153.165,3267,23,TCP,....S.,0,0,3,180,background,674,13,49245,7
2016-04-11 13:41:12,0.0,188.31.65.35,42.219.153.165,23215,80,TCP,....S.,0,26,1,60,background,180,13,49272,27
2016-04-11 13:41:12,0.196,188.31.65.35,42.219.153.165,23215,80,TCP,.AP..F,0,24,9,674,background,60,13,49272,0
2016-04-11 13:41:12,0.2,42.219.153.165,188.31.65.35,80,23215,TCP,.AP.SF,0,0,8,7300,background,674,13,49272,0
2016-04-11 13:42:04,0.0,91.71.126.179,42.219.153.165,54657,80,TCP,....S.,0,26,1,60,background,7300,13,49324,52
2016-04-11 13:42:04,0.196,42.219.153.165,91.71.126.179,80,54657,TCP,.AP.SF,0,0,8,7214,background,60,13,49324,0
2016-04-11 13:42:04,0.2,91.71.126.179,42.219.153.165,54657,80,TCP,.AP..F,0,24,9,672,background,7214,13,49324,0
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.153.165,6000,3306,TCP,....S.,0,40,1,40,background,672,13,49334,10
2016-04-11 13:42:37,0.0,54.143.54.174,42.219.153.165,18134,80,TCP,....S.,0,42,1,48,background,40,13,49357,23
2016-04-11 13:42:38,0.944,54.143.54.174,42.219.153.165,18134,80,TCP,.AP..F,0,40,11,754,background,48,13,49358,1
2016-04-11 13:42:38,0.948,42.219.153.165,54.143.54.174,80,18134,TCP,.AP.SF,0,0,15,16719,background,754,13,49358,0
2016-04-11 13:43:18,0.0,54.143.54.77,42.219.153.165,13864,80,TCP,....S.,0,42,1,48,background,16719,13,49398,40
2016-04-11 13:43:20,1.196,42.219.153.165,54.143.54.77,80,13864,TCP,.AP.SF,0,0,22,26928,background,48,13,49400,2
2016-04-11 13:43:20,1.2,54.143.54.77,42.219.153.165,13864,80,TCP,.AP..F,0,40,15,1228,background,26928,13,49400,0
2016-04-11 13:43:58,0.0,54.143.54.77,42.219.153.165,1833,80,TCP,....S.,0,42,1,48,background,1228,13,49438,38
2016-04-11 13:43:59,0.8,42.219.153.165,54.143.54.77,80,1833,TCP,.AP.SF,0,0,13,13611,background,48,13,49439,1
2016-04-11 13:43:59,0.8,54.143.54.77,42.219.153.165,1833,80,TCP,.AP..F,0,40,10,714,background,13611,13,49439,0
2016-04-11 13:44:28,14.944,42.219.153.165,194.233.77.87,443,43381,TCP,.AP.SF,0,0,9,4651,background,714,13,49468,29
2016-04-11 13:44:28,15.052,42.219.153.165,194.233.74.4,443,47726,TCP,.AP.SF,0,0,9,4712,background,4651,13,49468,0
2016-04-11 13:44:28,15.08,194.233.77.87,42.219.153.165,43381,443,TCP,.APRSF,0,0,12,1457,background,4712,13,49468,0
2016-04-11 13:44:28,15.1,194.233.74.4,42.219.153.165,47726,443,TCP,.APRSF,0,0,12,1349,background,1457,13,49468,0
2016-04-11 13:44:29,14.804,42.219.153.165,194.233.74.54,80,62745,TCP,.AP.SF,0,0,8,5808,background,1349,13,49469,1
2016-04-11 13:44:29,14.864,194.233.74.54,42.219.153.165,62745,80,TCP,.AP.SF,0,0,11,1339,background,5808,13,49469,0
2016-04-11 13:44:35,0.0,54.143.54.174,42.219.153.165,15320,80,TCP,....S.,0,42,1,48,background,1339,13,49475,6
2016-04-11 13:44:36,1.024,42.219.153.165,54.143.54.174,80,15320,TCP,.AP.SF,0,0,15,17298,background,48,13,49476,1
2016-04-11 13:44:36,1.024,54.143.54.174,42.219.153.165,15320,80,TCP,.AP..F,0,40,11,763,background,17298,13,49476,0
2016-04-11 13:44:43,0.0,54.143.54.77,42.219.153.165,24820,80,TCP,....S.,0,42,1,48,background,763,13,49483,7
2016-04-11 13:44:43,0.388,42.219.153.165,54.143.54.77,80,24820,TCP,.AP.SF,0,0,4,813,background,48,13,49483,0
2016-04-11 13:44:43,0.388,54.143.54.77,42.219.153.165,24820,80,TCP,.AP..F,0,40,4,482,background,813,13,49483,0
2016-04-11 13:45:10,0.0,54.143.54.174,42.219.153.165,6864,80,TCP,....S.,0,42,1,48,background,482,13,49510,27
2016-04-11 13:45:10,0.7959999999999999,42.219.153.165,54.143.54.174,80,6864,TCP,.AP.SF,0,0,12,12856,background,48,13,49510,0
2016-04-11 13:45:10,0.7959999999999999,54.143.54.174,42.219.153.165,6864,80,TCP,.AP..F,0,40,9,674,background,12856,13,49510,0
2016-04-11 13:46:59,0.0,54.143.54.77,42.219.153.165,2857,80,TCP,....S.,0,42,1,48,background,674,13,49619,109
2016-04-11 13:47:00,0.7440000000000001,42.219.153.165,54.143.54.77,80,2857,TCP,.AP.SF,0,0,11,11556,background,48,13,49620,1
2016-04-11 13:47:00,0.7440000000000001,54.143.54.77,42.219.153.165,2857,80,TCP,.AP..F,0,40,8,634,background,11556,13,49620,0
2016-04-11 13:47:01,0.0,54.143.54.77,42.219.153.165,3492,80,TCP,....S.,0,42,1,48,background,634,13,49621,1
2016-04-11 13:47:02,0.8,42.219.153.165,54.143.54.77,80,3492,TCP,.AP.SF,0,0,13,14620,background,48,13,49622,1
2016-04-11 13:47:02,0.8,54.143.54.77,42.219.153.165,3492,80,TCP,.AP..F,0,40,10,714,background,14620,13,49622,0
2016-04-11 13:47:40,0.0,176.116.194.233,42.219.153.165,5405,6060,UDP,.A....,0,40,1,436,background,714,13,49660,38
2016-04-11 13:47:44,3.06,182.138.182.97,42.219.153.165,33977,23,TCP,....S.,0,72,2,104,background,436,13,49664,4
2016-04-11 13:48:46,0.0,54.143.54.77,42.219.153.165,21595,80,TCP,....S.,0,42,1,48,background,104,13,49726,62
2016-04-11 13:48:47,0.78,54.143.54.77,42.219.153.165,21595,80,TCP,.AP..F,0,40,9,674,background,48,13,49727,1
2016-04-11 13:48:47,0.784,42.219.153.165,54.143.54.77,80,21595,TCP,.AP.SF,0,0,12,12856,background,674,13,49727,0
2016-04-11 13:50:44,0.0,54.143.54.77,42.219.153.165,19584,80,TCP,....S.,0,42,1,48,background,12856,13,49844,117
2016-04-11 13:50:45,0.792,54.143.54.77,42.219.153.165,19584,80,TCP,.AP..F,0,40,9,674,background,48,13,49845,1
2016-04-11 13:50:45,0.7959999999999999,42.219.153.165,54.143.54.77,80,19584,TCP,.AP.SF,0,0,12,12856,background,674,13,49845,0
2016-04-11 13:51:16,14.656,42.219.153.165,194.233.74.54,80,38654,TCP,.AP.SF,0,0,8,6985,background,12856,13,49876,31
2016-04-11 13:51:16,14.716,194.233.74.54,42.219.153.165,38654,80,TCP,.AP.SF,0,0,10,851,background,6985,13,49876,0
2016-04-11 13:51:35,0.0,54.143.54.174,42.219.153.165,13003,80,TCP,....S.,0,42,1,48,background,851,13,49895,19
2016-04-11 13:51:35,0.7959999999999999,42.219.153.165,54.143.54.174,80,13003,TCP,.AP.SF,0,0,12,12155,background,48,13,49895,0
2016-04-11 13:51:36,0.7959999999999999,54.143.54.174,42.219.153.165,13003,80,TCP,.AP..F,0,40,9,674,background,12155,13,49896,1
2016-04-11 13:51:45,0.0,52.51.199.10,42.219.153.165,3952,80,TCP,....S.,0,42,1,52,background,674,13,49905,9
2016-04-11 13:51:46,0.436,52.51.199.10,42.219.153.165,3952,80,TCP,.AP..F,0,40,6,506,background,52,13,49906,1
2016-04-11 13:51:46,0.44,42.219.153.165,52.51.199.10,80,3952,TCP,.AP.SF,0,0,8,6278,background,506,13,49906,0
2016-04-11 13:51:47,0.0,52.51.199.131,42.219.153.165,6222,80,TCP,....S.,0,42,1,52,background,6278,13,49907,1
2016-04-11 13:51:47,0.0,52.51.199.214,42.219.153.165,2866,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.222,42.219.153.165,2923,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.225,42.219.153.165,6300,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.230,42.219.153.165,3996,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.233,42.219.153.165,6626,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.38,42.219.153.165,3055,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.44,42.219.153.165,3842,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.0,52.51.199.60,42.219.153.165,6476,80,TCP,....S.,0,42,1,52,background,52,13,49907,0
2016-04-11 13:51:47,0.252,42.219.153.165,52.51.199.222,80,2923,TCP,.AP.SF,0,0,5,2115,background,52,13,49907,0
2016-04-11 13:51:47,0.252,52.51.199.222,42.219.153.165,2923,80,TCP,.AP..F,0,40,5,595,background,2115,13,49907,0
2016-04-11 13:51:47,0.256,42.219.153.165,52.51.199.214,80,2866,TCP,.AP.SF,0,0,5,2415,background,595,13,49907,0
2016-04-11 13:51:47,0.256,42.219.153.165,52.51.199.230,80,3996,TCP,.AP.SF,0,0,4,1301,background,2415,13,49907,0
2016-04-11 13:51:47,0.256,52.51.199.230,42.219.153.165,3996,80,TCP,.AP..F,0,40,4,557,background,1301,13,49907,0
2016-04-11 13:51:47,0.26,42.219.153.165,52.51.199.131,80,6222,TCP,.AP.SF,0,0,4,1386,background,557,13,49907,0
2016-04-11 13:51:47,0.26,52.51.199.131,42.219.153.165,6222,80,TCP,.AP..F,0,40,4,561,background,1386,13,49907,0
2016-04-11 13:51:47,0.26,52.51.199.214,42.219.153.165,2866,80,TCP,.AP..F,0,40,5,603,background,561,13,49907,0
2016-04-11 13:51:47,0.38,42.219.153.165,52.51.199.233,80,6626,TCP,.AP.SF,0,0,7,5613,background,603,13,49907,0
2016-04-11 13:51:47,0.38,52.51.199.233,42.219.153.165,6626,80,TCP,.AP..F,0,40,6,638,background,5613,13,49907,0
2016-04-11 13:51:48,0.0,52.51.199.104,42.219.153.165,3982,80,TCP,....S.,0,42,1,52,background,638,13,49908,1
2016-04-11 13:51:48,0.0,52.51.199.112,42.219.153.165,6315,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.0,52.51.199.163,42.219.153.165,6512,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.0,52.51.199.174,42.219.153.165,6285,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.0,52.51.199.225,42.219.153.165,2830,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.0,52.51.199.63,42.219.153.165,3895,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.0,52.51.199.97,42.219.153.165,6478,80,TCP,....S.,0,42,1,52,background,52,13,49908,0
2016-04-11 13:51:48,0.252,42.219.153.165,52.51.199.225,80,6300,TCP,.AP.SF,0,0,5,2003,background,52,13,49908,0
2016-04-11 13:51:48,0.256,42.219.153.165,52.51.199.44,80,3842,TCP,.AP.SF,0,0,5,1661,background,2003,13,49908,0
2016-04-11 13:51:48,0.256,52.51.199.225,42.219.153.165,6300,80,TCP,.AP..F,0,40,5,593,background,1661,13,49908,0
2016-04-11 13:51:48,0.26,52.51.199.44,42.219.153.165,3842,80,TCP,.AP..F,0,40,5,594,background,593,13,49908,0
2016-04-11 13:51:48,0.28,42.219.153.165,52.51.199.163,80,6512,TCP,.AP.SF,0,0,4,573,background,594,13,49908,0
2016-04-11 13:51:48,0.284,52.51.199.163,42.219.153.165,6512,80,TCP,.AP..F,0,40,4,586,background,573,13,49908,0
2016-04-11 13:51:48,0.28800000000000003,52.51.199.112,42.219.153.165,6315,80,TCP,.AP..F,0,40,4,586,background,586,13,49908,0
2016-04-11 13:51:48,0.292,42.219.153.165,52.51.199.112,80,6315,TCP,.AP.SF,0,0,4,573,background,586,13,49908,0
2016-04-11 13:51:48,0.388,42.219.153.165,52.51.199.63,80,3895,TCP,.AP.SF,0,0,8,6658,background,573,13,49908,0
2016-04-11 13:51:48,0.388,52.51.199.63,42.219.153.165,3895,80,TCP,.AP..F,0,40,6,640,background,6658,13,49908,0
2016-04-11 13:51:48,0.7040000000000001,42.219.153.165,52.51.199.60,80,6476,TCP,.AP.SF,0,0,21,25868,background,640,13,49908,0
2016-04-11 13:51:48,0.708,52.51.199.60,42.219.153.165,6476,80,TCP,.AP..F,0,40,14,955,background,25868,13,49908,0
2016-04-11 13:51:48,0.768,52.51.199.38,42.219.153.165,3055,80,TCP,.AP..F,0,40,15,1013,background,955,13,49908,0
2016-04-11 13:51:48,0.772,42.219.153.165,52.51.199.38,80,3055,TCP,.AP.SF,0,0,21,25986,background,1013,13,49908,0
2016-04-11 13:51:49,0.252,52.51.199.104,42.219.153.165,3982,80,TCP,.AP..F,0,40,4,556,background,25986,13,49909,1
2016-04-11 13:51:49,0.256,42.219.153.165,52.51.199.104,80,3982,TCP,.AP.SF,0,0,4,1005,background,556,13,49909,0
2016-04-11 13:51:49,0.272,42.219.153.165,52.51.199.174,80,6285,TCP,.AP.SF,0,0,4,573,background,1005,13,49909,0
2016-04-11 13:51:49,0.272,52.51.199.174,42.219.153.165,6285,80,TCP,.AP..F,0,40,4,586,background,573,13,49909,0
2016-04-11 13:51:49,0.29600000000000004,42.219.153.165,52.51.199.225,80,2830,TCP,.AP.SF,0,0,4,573,background,586,13,49909,0
2016-04-11 13:51:49,0.3,52.51.199.225,42.219.153.165,2830,80,TCP,.AP..F,0,40,4,586,background,573,13,49909,0
2016-04-11 13:51:49,0.384,42.219.153.165,52.51.199.97,80,6478,TCP,.AP.SF,0,0,4,573,background,586,13,49909,0
2016-04-11 13:51:49,0.388,52.51.199.97,42.219.153.165,6478,80,TCP,.AP..F,0,40,4,586,background,573,13,49909,0
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.153.165,9090,22,TCP,....S.,0,40,1,40,background,586,13,49913,4
2016-04-11 13:52:14,0.0,54.143.54.77,42.219.153.165,8958,80,TCP,....S.,0,42,1,48,background,40,13,49934,21
2016-04-11 13:52:15,0.7559999999999999,54.143.54.77,42.219.153.165,8958,80,TCP,.AP..F,0,40,8,634,background,48,13,49935,1
2016-04-11 13:52:15,0.76,42.219.153.165,54.143.54.77,80,8958,TCP,.AP.SF,0,0,11,11570,background,634,13,49935,0
2016-04-11 13:52:34,15.124,42.219.153.165,194.233.74.54,80,47969,TCP,.AP.SF,0,0,741,1084500,background,11570,13,49954,19
2016-04-11 13:52:34,15.18,194.233.74.54,42.219.153.165,47969,80,TCP,.AP.SF,0,0,595,31211,background,1084500,13,49954,0
2016-04-11 13:52:40,0.0,106.150.228.139,42.219.153.165,15677,80,TCP,....S.,0,42,1,48,background,31211,13,49960,6
2016-04-11 13:52:41,0.0,106.150.228.139,42.219.153.165,16374,80,TCP,....S.,0,42,1,48,background,48,13,49961,1
2016-04-11 13:52:41,1.3159999999999998,106.150.228.139,42.219.153.165,15677,80,TCP,.AP..F,0,40,17,1574,background,48,13,49961,0
2016-04-11 13:52:41,1.3159999999999998,42.219.153.165,106.150.228.139,80,15677,TCP,.AP.SF,0,0,26,30929,background,1574,13,49961,0
2016-04-11 13:52:42,0.932,106.150.228.139,42.219.153.165,16374,80,TCP,.AP..F,0,40,9,934,background,30929,13,49962,1
2016-04-11 13:52:42,0.932,42.219.153.165,106.150.228.139,80,16374,TCP,.AP.SF,0,0,12,12485,background,934,13,49962,0
2016-04-11 13:52:44,0.0,106.150.228.139,42.219.153.165,17452,80,TCP,....S.,0,42,1,48,background,12485,13,49964,2
2016-04-11 13:52:45,0.984,106.150.228.139,42.219.153.165,17452,80,TCP,.AP..F,0,40,12,1053,background,48,13,49965,1
2016-04-11 13:52:45,0.988,42.219.153.165,106.150.228.139,80,17452,TCP,.AP.SF,0,0,15,15952,background,1053,13,49965,0
2016-04-11 13:53:05,0.0,54.143.54.174,42.219.153.165,7429,80,TCP,....S.,0,42,1,48,background,15952,13,49985,20
2016-04-11 13:53:06,0.916,42.219.153.165,54.143.54.174,80,7429,TCP,.AP.SF,0,0,15,17298,background,48,13,49986,1
2016-04-11 13:53:06,0.916,54.143.54.174,42.219.153.165,7429,80,TCP,.AP..F,0,40,11,763,background,17298,13,49986,0
2016-04-11 13:53:38,0.112,168.59.125.173,42.219.153.165,23542,80,TCP,.AP.SF,0,40,5,448,background,763,13,50018,32
2016-04-11 13:53:38,0.112,42.219.153.165,168.59.125.173,80,23542,TCP,.AP.SF,0,0,5,719,background,448,13,50018,0
2016-04-11 13:53:39,0.136,168.59.125.173,42.219.153.165,24646,80,TCP,.AP.SF,0,40,5,697,background,719,13,50019,1
2016-04-11 13:53:40,0.136,42.219.153.165,168.59.125.173,80,24646,TCP,.AP.SF,0,0,5,829,background,697,13,50020,1
2016-04-11 13:53:41,0.276,42.219.153.165,168.59.125.173,80,25854,TCP,.AP.SF,0,0,35,48107,background,829,13,50021,1
2016-04-11 13:53:41,0.332,168.59.125.173,42.219.153.165,25854,80,TCP,.APRSF,0,40,36,2332,background,48107,13,50021,0
2016-04-11 13:53:42,0.14,168.59.125.173,42.219.153.165,27252,80,TCP,.AP.SF,0,40,5,721,background,2332,13,50022,1
2016-04-11 13:53:42,0.14800000000000002,42.219.153.165,168.59.125.173,80,27252,TCP,.AP.SF,0,0,5,875,background,721,13,50022,0
2016-04-11 13:53:44,0.21600000000000005,42.219.153.165,168.59.125.173,80,28516,TCP,.AP.SF,0,0,8,6811,background,875,13,50024,2
2016-04-11 13:53:44,0.22,168.59.125.173,42.219.153.165,28516,80,TCP,.AP.SF,0,40,8,876,background,6811,13,50024,0
2016-04-11 13:53:46,0.152,168.59.125.173,42.219.153.165,31090,80,TCP,.AP.SF,0,40,5,721,background,876,13,50026,2
2016-04-11 13:53:47,0.14800000000000002,42.219.153.165,168.59.125.173,80,31090,TCP,.AP.SF,0,0,5,875,background,721,13,50027,1
2016-04-11 13:53:48,0.224,168.59.125.173,42.219.153.165,32334,80,TCP,.AP.SF,0,40,8,876,background,875,13,50028,1
2016-04-11 13:53:48,0.224,42.219.153.165,168.59.125.173,80,32334,TCP,.AP.SF,0,0,8,6811,background,876,13,50028,0
2016-04-11 13:54:00,23.984,42.219.153.165,168.59.125.173,443,12220,TCP,.AP.SF,0,0,11,5507,background,6811,13,50040,12
2016-04-11 13:54:00,24.08,168.59.125.173,42.219.153.165,12220,443,TCP,.AP.S.,0,40,15,2323,background,5507,13,50040,0
2016-04-11 13:54:29,0.0,106.150.228.139,42.219.153.165,10114,80,TCP,....S.,0,42,1,48,background,2323,13,50069,29
2016-04-11 13:54:30,0.948,106.150.228.139,42.219.153.165,10114,80,TCP,.AP..F,0,40,10,714,background,48,13,50070,1
2016-04-11 13:54:30,0.948,42.219.153.165,106.150.228.139,80,10114,TCP,.AP.SF,0,0,14,14902,background,714,13,50070,0
2016-04-11 13:54:37,0.0,68.137.244.158,42.219.153.165,42885,6379,TCP,....S.,0,0,1,40,background,14902,13,50077,7
2016-04-11 13:56:06,0.0,54.143.54.174,42.219.153.165,6788,80,TCP,....S.,0,42,1,48,background,40,13,50166,89
2016-04-11 13:56:07,0.928,42.219.153.165,54.143.54.174,80,6788,TCP,.AP.SF,0,0,14,15188,background,48,13,50167,1
2016-04-11 13:56:07,0.928,54.143.54.174,42.219.153.165,6788,80,TCP,.AP..F,0,40,10,714,background,15188,13,50167,0
2016-04-11 13:56:50,0.0,168.59.125.173,42.219.153.165,12220,443,TCP,.APR..,0,40,2,141,background,714,13,50210,43
2016-04-11 13:57:36,0.0,54.143.54.174,42.219.153.165,14427,80,TCP,....S.,0,42,1,48,background,141,13,50256,46
2016-04-11 13:57:36,0.78,42.219.153.165,54.143.54.174,80,14427,TCP,.AP.SF,0,0,12,12856,background,48,13,50256,0
2016-04-11 13:57:36,0.78,54.143.54.174,42.219.153.165,14427,80,TCP,.AP..F,0,40,9,674,background,12856,13,50256,0
2016-04-11 13:57:58,0.0,188.31.65.38,42.219.153.165,50919,80,TCP,....S.,0,26,1,60,background,674,13,50278,22
2016-04-11 13:57:58,0.232,188.31.65.38,42.219.153.165,50919,80,TCP,.AP..F,0,24,9,667,background,60,13,50278,0
2016-04-11 13:57:58,0.236,42.219.153.165,188.31.65.38,80,50919,TCP,.AP.SF,0,0,8,6967,background,667,13,50278,0
2016-04-11 13:58:10,0.0,106.150.228.139,42.219.153.165,7663,80,TCP,....S.,0,42,1,48,background,6967,13,50290,12
2016-04-11 13:58:10,0.36,106.150.228.139,42.219.153.165,7663,80,TCP,.AP..F,0,40,4,530,background,48,13,50290,0
2016-04-11 13:58:10,0.36,42.219.153.165,106.150.228.139,80,7663,TCP,.AP.SF,0,0,4,893,background,530,13,50290,0
2016-04-11 13:58:22,14.272,42.219.153.165,194.233.74.54,80,45890,TCP,.AP.SF,0,0,4,873,background,893,13,50302,12
2016-04-11 13:58:22,14.332,194.233.74.54,42.219.153.165,45890,80,TCP,.AP.SF,0,0,6,649,background,873,13,50302,0
2016-04-11 13:58:22,15.248,42.219.153.165,194.233.74.20,443,36935,TCP,.AP.SF,0,0,9,4643,background,649,13,50302,0
2016-04-11 13:58:22,15.308,194.233.74.20,42.219.153.165,36935,443,TCP,.APRSF,0,0,12,1449,background,4643,13,50302,0
2016-04-11 13:58:50,0.0,224.36.90.20,42.219.153.165,46431,23,TCP,....S.,0,40,1,60,background,1449,13,50330,28
2016-04-11 14:00:22,0.0,175.177.229.116,42.219.153.165,4898,80,TCP,....S.,0,42,1,48,background,60,14,50422,92
2016-04-11 14:00:22,0.248,42.219.153.165,175.177.229.116,80,4898,TCP,.AP.SF,0,0,4,800,background,48,14,50422,0
2016-04-11 14:00:22,0.252,175.177.229.116,42.219.153.165,4898,80,TCP,.AP..F,0,40,4,488,background,800,14,50422,0
2016-04-11 14:00:23,0.0,175.177.229.116,42.219.153.165,5515,80,TCP,....S.,0,42,1,48,background,488,14,50423,1
2016-04-11 14:00:23,0.376,175.177.229.116,42.219.153.165,5515,80,TCP,.AP..F,0,40,6,561,background,48,14,50423,0
2016-04-11 14:00:24,0.38,42.219.153.165,175.177.229.116,80,5515,TCP,.AP.SF,0,0,7,5135,background,561,14,50424,1
2016-04-11 14:01:18,0.0,106.150.228.168,42.219.153.165,13052,80,TCP,....S.,0,42,1,48,background,5135,14,50478,54
2016-04-11 14:01:19,0.924,106.150.228.168,42.219.153.165,13052,80,TCP,.AP..F,0,40,10,714,background,48,14,50479,1
2016-04-11 14:01:19,0.924,42.219.153.165,106.150.228.168,80,13052,TCP,.AP.SF,0,0,14,15525,background,714,14,50479,0
2016-04-11 14:01:28,0.0,62.100.90.154,42.219.153.165,53455,8022,TCP,....S.,0,0,1,40,background,15525,14,50488,9
2016-04-11 14:03:34,0.0,175.177.229.116,42.219.153.165,6996,80,TCP,....S.,0,42,1,48,background,40,14,50614,126
2016-04-11 14:03:34,0.528,175.177.229.116,42.219.153.165,6996,80,TCP,.AP..F,0,40,9,674,background,48,14,50614,0
2016-04-11 14:03:34,0.528,42.219.153.165,175.177.229.116,80,6996,TCP,.AP.SF,0,0,12,12856,background,674,14,50614,0
2016-04-11 14:04:12,0.0,176.116.194.233,42.219.153.165,5075,5061,UDP,.A....,0,40,1,440,background,12856,14,50652,38
2016-04-11 14:04:28,0.0,175.177.229.116,42.219.153.165,5119,80,TCP,....S.,0,42,1,48,background,440,14,50668,16
2016-04-11 14:04:29,0.484,42.219.153.165,175.177.229.116,80,5119,TCP,.AP.SF,0,0,11,10853,background,48,14,50669,1
2016-04-11 14:04:29,0.488,175.177.229.116,42.219.153.165,5119,80,TCP,.AP..F,0,40,8,634,background,10853,14,50669,0
2016-04-11 14:05:10,0.0,175.177.229.116,42.219.153.165,3187,80,TCP,....S.,0,42,1,48,background,634,14,50710,41
2016-04-11 14:05:10,0.532,175.177.229.116,42.219.153.165,3187,80,TCP,.AP..F,0,40,9,674,background,48,14,50710,0
2016-04-11 14:05:10,0.536,42.219.153.165,175.177.229.116,80,3187,TCP,.AP.SF,0,0,13,14539,background,674,14,50710,0
2016-04-11 14:05:11,0.0,56.208.168.104,42.219.153.165,59852,53,UDP,.A....,0,40,1,73,background,14539,14,50711,1
2016-04-11 14:05:33,14.836,42.219.153.165,194.233.77.87,443,36124,TCP,.AP.SF,0,0,9,4632,background,73,14,50733,22
2016-04-11 14:05:33,14.972,194.233.77.87,42.219.153.165,36124,443,TCP,.APRSF,0,0,12,1438,background,4632,14,50733,0
2016-04-11 14:05:35,15.1,42.219.153.165,194.233.74.48,80,42216,TCP,.AP.SF,0,0,5,914,background,1438,14,50735,2
2016-04-11 14:05:35,15.14,194.233.74.48,42.219.153.165,42216,80,TCP,.AP.SF,0,0,6,638,background,914,14,50735,0
2016-04-11 14:06:04,0.0,106.150.228.168,42.219.153.165,5423,80,TCP,....S.,0,42,1,48,background,638,14,50764,29
2016-04-11 14:06:04,0.792,42.219.153.165,106.150.228.168,80,5423,TCP,.AP.SF,0,0,12,11881,background,48,14,50764,0
2016-04-11 14:06:05,0.792,106.150.228.168,42.219.153.165,5423,80,TCP,.AP..F,0,40,9,674,background,11881,14,50765,1
2016-04-11 14:06:32,0.0,175.177.229.116,42.219.153.165,6423,80,TCP,....S.,0,42,1,48,background,674,14,50792,27
2016-04-11 14:06:32,0.384,175.177.229.116,42.219.153.165,6423,80,TCP,.AP..F,0,40,6,554,background,48,14,50792,0
2016-04-11 14:06:32,0.388,42.219.153.165,175.177.229.116,80,6423,TCP,.AP.SF,0,0,7,5942,background,554,14,50792,0
2016-04-11 14:06:45,0.0,106.150.228.168,42.219.153.165,25566,80,TCP,....S.,0,42,1,48,background,5942,14,50805,13
2016-04-11 14:06:45,0.76,106.150.228.168,42.219.153.165,25566,80,TCP,.AP..F,0,40,8,643,background,48,14,50805,0
2016-04-11 14:06:45,0.764,42.219.153.165,106.150.228.168,80,25566,TCP,.AP.SF,0,0,11,10520,background,643,14,50805,0
2016-04-11 14:06:46,0.0,102.216.44.236,42.219.153.165,33131,80,TCP,....S.,0,26,1,60,background,10520,14,50806,1
2016-04-11 14:06:46,0.2,102.216.44.236,42.219.153.165,33131,80,TCP,.AP..F,0,24,9,662,background,60,14,50806,0
2016-04-11 14:06:46,0.2,42.219.153.165,102.216.44.236,80,33131,TCP,.AP.SF,0,0,8,6940,background,662,14,50806,0
2016-04-11 14:10:21,0.0,126.18.217.157,42.219.153.165,7308,80,TCP,....S.,0,42,1,52,background,6940,14,51021,215
2016-04-11 14:10:21,0.0,126.18.217.157,42.219.153.165,7317,80,TCP,....S.,0,42,1,52,background,52,14,51021,0
2016-04-11 14:10:21,0.0,126.18.217.157,42.219.153.165,7318,80,TCP,....S.,0,42,1,52,background,52,14,51021,0
2016-04-11 14:10:23,0.0,126.18.217.157,42.219.153.165,7421,80,TCP,....S.,0,42,1,52,background,52,14,51023,2
2016-04-11 14:10:38,15.18,42.219.153.165,126.18.217.157,80,7421,TCP,.AP.SF,0,0,14,15330,background,52,14,51038,15
2016-04-11 14:10:38,16.416,42.219.153.165,126.18.217.157,80,7308,TCP,.AP.SF,0,0,26,30982,background,15330,14,51038,0
2016-04-11 14:10:38,16.972,42.219.153.165,126.18.217.157,80,7317,TCP,.AP.SF,0,0,69,96776,background,30982,14,51038,0
