te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:58:15,0.5,211.56.203.9,42.219.153.35,44094,25,TCP,.APRSF,0,0,12,750,background,750,9,35895,0
2016-04-11 09:58:23,0.14,42.219.153.35,223.220.38.195,25,33831,TCP,.AP.SF,0,0,6,393,background,750,9,35903,8
2016-04-11 09:58:23,0.188,223.220.38.195,42.219.153.35,33831,25,TCP,.APRSF,0,0,8,417,background,393,9,35903,0
2016-04-11 09:58:38,0.596,42.219.153.35,168.39.21.27,25,39244,TCP,.AP.SF,0,0,45,2767,background,417,9,35918,15
2016-04-11 09:58:38,0.612,168.39.21.27,42.219.153.35,39244,25,TCP,.APRSF,0,40,51,58937,background,2767,9,35918,0
2016-04-11 09:58:57,0.8079999999999999,42.219.153.35,62.169.8.244,25,64449,TCP,.AP.SF,0,0,24,1507,background,58937,9,35937,19
2016-04-11 09:58:57,0.8079999999999999,62.169.8.244,42.219.153.35,64449,25,TCP,.AP.SF,0,0,32,33392,background,1507,9,35937,0
2016-04-11 09:58:58,1.516,42.219.153.35,223.20.213.95,25,40038,TCP,.AP.SF,0,0,8,712,background,33392,9,35938,1
2016-04-11 09:58:58,1.604,223.20.213.95,42.219.153.35,40038,25,TCP,.AP.SF,0,40,11,668,background,712,9,35938,0
2016-04-11 09:59:24,0.688,42.219.153.35,85.232.108.153,25,48718,TCP,.AP.SF,0,0,6,393,background,668,9,35964,26
2016-04-11 09:59:24,0.856,85.232.108.153,42.219.153.35,48718,25,TCP,.APRSF,0,0,8,417,background,393,9,35964,0
2016-04-11 09:59:29,1.528,106.150.21.132,42.219.153.35,35687,25,TCP,.APRS.,0,40,24,22271,background,417,9,35969,5
2016-04-11 09:59:30,1.48,42.219.153.35,106.150.21.132,25,35687,TCP,.AP.S.,0,0,19,1008,background,22271,9,35970,1
2016-04-11 09:59:32,3.4360000000000004,89.86.205.99,42.219.153.35,53965,25,TCP,.AP.SF,0,40,20,11259,background,1008,9,35972,2
2016-04-11 09:59:33,3.432,42.219.153.35,89.86.205.99,25,53965,TCP,.AP.SF,0,0,18,1195,background,11259,9,35973,1
2016-04-11 09:59:39,4.1160000000000005,42.219.153.35,89.86.223.74,25,55040,TCP,.AP.SF,0,0,16,1091,background,1195,9,35979,6
2016-04-11 09:59:39,4.136,89.86.223.74,42.219.153.35,55040,25,TCP,.AP.SF,0,40,22,11346,background,1091,9,35979,0
2016-04-11 09:59:43,4.112,42.219.153.35,56.229.61.211,25,40609,TCP,.AP.SF,0,0,27,1663,background,11346,9,35983,4
2016-04-11 09:59:43,4.112,56.229.61.211,42.219.153.35,40609,25,TCP,.AP.SF,0,40,35,30850,background,1663,9,35983,0
2016-04-11 10:00:13,0.736,42.219.153.35,204.97.92.100,25,34800,TCP,.AP.SF,0,0,13,935,background,30850,10,36013,30
2016-04-11 10:00:13,0.7879999999999999,204.97.92.100,42.219.153.35,34800,25,TCP,.APRSF,0,0,13,3434,background,935,10,36013,0
2016-04-11 10:00:13,1.072,42.219.153.35,67.65.177.78,25,38612,TCP,.AP.SF,0,0,32,1923,background,3434,10,36013,0
2016-04-11 10:00:13,1.12,67.65.177.78,42.219.153.35,38612,25,TCP,.APRSF,0,0,49,54737,background,1923,10,36013,0
2016-04-11 10:00:15,1.76,42.219.153.35,33.34.35.186,25,35677,TCP,.AP.SF,0,0,29,1767,background,54737,10,36015,2
2016-04-11 10:00:15,1.9,33.34.35.186,42.219.153.35,35677,25,TCP,.APRSF,0,0,44,48754,background,1767,10,36015,0
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.153.35,6000,1433,TCP,....S.,0,0,1,40,background,48754,10,36019,4
2016-04-11 10:00:23,0.14,42.219.153.35,67.116.103.121,25,35154,TCP,.AP.SF,0,0,6,393,background,40,10,36023,4
2016-04-11 10:00:23,0.17600000000000002,67.116.103.121,42.219.153.35,35154,25,TCP,.APRSF,0,40,8,417,background,393,10,36023,0
2016-04-11 10:00:28,1.068,42.219.153.35,33.34.43.61,25,36351,TCP,.AP.SF,0,0,13,935,background,417,10,36028,5
2016-04-11 10:00:29,1.144,33.34.43.61,42.219.153.35,36351,25,TCP,.APRSF,0,0,13,3452,background,935,10,36029,1
2016-04-11 10:00:38,0.68,36.64.158.101,42.219.153.35,40927,25,TCP,.AP.SF,0,0,17,9232,background,3452,10,36038,9
2016-04-11 10:00:38,0.684,42.219.153.35,36.64.158.101,25,40927,TCP,.AP.SF,0,0,19,942,background,9232,10,36038,0
2016-04-11 10:01:04,5.476,42.219.153.35,218.64.114.230,25,36183,TCP,.AP.SF,0,0,17,1143,background,942,10,36064,26
2016-04-11 10:01:04,5.5360000000000005,218.64.114.230,42.219.153.35,36183,25,TCP,.APRS.,0,0,16,10129,background,1143,10,36064,0
2016-04-11 10:01:21,0.92,36.228.138.65,42.219.153.35,60859,25,TCP,.AP.SF,0,0,30,28182,background,10129,10,36081,17
2016-04-11 10:01:21,0.92,42.219.153.35,36.228.138.65,25,60859,TCP,.AP.SF,0,0,23,1455,background,28182,10,36081,0
2016-04-11 10:01:24,0.696,42.219.153.35,52.168.207.149,25,57377,TCP,.AP.SF,0,0,6,393,background,1455,10,36084,3
2016-04-11 10:01:24,0.872,52.168.207.149,42.219.153.35,57377,25,TCP,.APRSF,0,40,8,417,background,393,10,36084,0
2016-04-11 10:01:24,1.404,42.219.153.35,106.150.21.179,25,62384,TCP,.AP.S.,0,0,16,902,background,417,10,36084,0
2016-04-11 10:01:24,1.492,106.150.21.179,42.219.153.35,62384,25,TCP,.APRS.,0,40,19,15375,background,902,10,36084,0
2016-04-11 10:01:43,0.388,42.219.153.35,69.105.243.185,25,37995,TCP,.AP.SF,0,0,9,732,background,15375,10,36103,19
2016-04-11 10:01:43,0.4,69.105.243.185,42.219.153.35,37995,25,TCP,.APRSF,0,40,13,834,background,732,10,36103,0
2016-04-11 10:01:55,0.0,67.82.114.138,42.219.153.35,60476,25,TCP,....S.,0,2,1,52,background,834,10,36115,12
2016-04-11 10:01:56,0.9,42.219.153.35,67.82.114.138,25,60476,TCP,.AP.S.,0,0,22,1051,background,52,10,36116,1
2016-04-11 10:01:56,0.944,67.82.114.138,42.219.153.35,60476,25,TCP,.AP...,0,0,30,36134,background,1051,10,36116,0
2016-04-11 10:02:02,1.216,212.112.248.94,42.219.153.35,50379,25,TCP,.AP.SF,0,64,19,13888,background,36134,10,36122,6
2016-04-11 10:02:02,1.216,42.219.153.35,212.112.248.94,25,50379,TCP,.AP.SF,0,0,17,943,background,13888,10,36122,0
2016-04-11 10:02:03,0.0,212.112.248.94,42.219.153.35,50379,25,TCP,...R..,0,68,2,80,background,943,10,36123,1
2016-04-11 10:02:14,0.944,218.55.50.38,42.219.153.35,14488,25,TCP,.AP.SF,0,0,57,68786,background,80,10,36134,11
2016-04-11 10:02:14,0.944,42.219.153.35,218.55.50.38,25,14488,TCP,.AP.SF,0,0,47,2139,background,68786,10,36134,0
2016-04-11 10:02:21,1.768,42.219.153.35,33.34.36.56,25,36699,TCP,.AP.SF,0,0,80,4419,background,2139,10,36141,7
2016-04-11 10:02:21,1.888,33.34.36.56,42.219.153.35,36699,25,TCP,.APRSF,0,0,133,179981,background,4419,10,36141,0
2016-04-11 10:02:24,0.38,42.219.153.35,203.200.16.45,25,43139,TCP,.AP.SF,0,0,6,393,background,179981,10,36144,3
2016-04-11 10:02:24,0.504,203.200.16.45,42.219.153.35,43139,25,TCP,.APRSF,0,0,8,417,background,393,10,36144,0
2016-04-11 10:02:25,0.292,42.219.153.35,69.105.243.177,25,53981,TCP,.AP.SF,0,0,9,732,background,417,10,36145,1
2016-04-11 10:02:25,0.308,69.105.243.177,42.219.153.35,53981,25,TCP,.APRSF,0,40,13,833,background,732,10,36145,0
2016-04-11 10:02:31,2.436,42.219.153.35,56.251.41.23,25,48387,TCP,.AP.SF,0,0,33,2076,background,833,10,36151,6
2016-04-11 10:02:31,2.568,56.251.41.23,42.219.153.35,48387,25,TCP,.APRS.,0,72,48,49452,background,2076,10,36151,0
2016-04-11 10:02:32,1.548,42.219.153.35,56.251.40.160,25,26899,TCP,.AP.SF,0,0,22,1403,background,49452,10,36152,1
2016-04-11 10:02:32,1.668,56.251.40.160,42.219.153.35,26899,25,TCP,.APRS.,0,72,26,24789,background,1403,10,36152,0
2016-04-11 10:02:34,0.06,42.219.153.35,67.82.114.138,25,60476,TCP,.AP..F,0,0,4,175,background,24789,10,36154,2
2016-04-11 10:02:34,0.06,67.82.114.138,42.219.153.35,60476,25,TCP,.AP..F,0,0,3,126,background,175,10,36154,0
2016-04-11 10:02:34,2.064,42.219.153.35,56.251.40.160,25,61197,TCP,.AP.SF,0,0,30,1920,background,126,10,36154,0
2016-04-11 10:02:34,2.196,56.251.40.160,42.219.153.35,61197,25,TCP,.APRS.,0,0,48,49470,background,1920,10,36154,0
2016-04-11 10:02:40,1.072,42.219.153.35,42.127.68.240,25,48229,TCP,.AP.SF,0,0,17,1143,background,49470,10,36160,6
2016-04-11 10:02:40,1.0759999999999998,42.127.68.240,42.219.153.35,48229,25,TCP,.AP.SF,0,0,15,6611,background,1143,10,36160,0
2016-04-11 10:02:45,0.35600000000000004,42.219.153.35,69.105.243.185,25,45807,TCP,.AP.SF,0,0,9,732,background,6611,10,36165,5
2016-04-11 10:02:45,0.368,69.105.243.185,42.219.153.35,45807,25,TCP,.APRSF,0,40,13,836,background,732,10,36165,0
2016-04-11 10:02:46,1.276,42.219.153.35,221.158.45.46,25,5999,TCP,.AP.SF,0,0,16,1091,background,836,10,36166,1
2016-04-11 10:02:46,1.352,221.158.45.46,42.219.153.35,5999,25,TCP,.APRS.,0,0,18,11681,background,1091,10,36166,0
2016-04-11 10:02:49,0.292,42.219.153.35,69.105.243.164,25,46540,TCP,.AP.SF,0,0,9,732,background,11681,10,36169,3
2016-04-11 10:02:49,0.308,69.105.243.164,42.219.153.35,46540,25,TCP,.APRSF,0,40,13,833,background,732,10,36169,0
2016-04-11 10:02:59,0.068,91.74.89.126,42.219.153.35,37087,25,TCP,.AP.SF,0,40,8,457,background,833,10,36179,10
2016-04-11 10:03:00,0.064,42.219.153.35,91.74.89.126,25,37087,TCP,.AP.SF,0,0,8,511,background,457,10,36180,1
2016-04-11 10:03:14,0.748,42.219.153.35,202.190.242.210,25,34980,TCP,.AP.SF,0,0,11,838,background,511,10,36194,14
2016-04-11 10:03:14,0.804,202.190.242.210,42.219.153.35,34980,25,TCP,.APRSF,0,40,10,674,background,838,10,36194,0
2016-04-11 10:03:16,0.392,42.219.153.35,211.56.203.9,25,44144,TCP,.AP.SF,0,0,10,790,background,674,10,36196,2
2016-04-11 10:03:16,0.424,42.219.153.35,211.56.203.9,25,44143,TCP,.AP.SF,0,0,10,790,background,790,10,36196,0
2016-04-11 10:03:16,0.456,211.56.203.9,42.219.153.35,44144,25,TCP,.APRSF,0,0,12,750,background,790,10,36196,0
2016-04-11 10:03:16,0.496,211.56.203.9,42.219.153.35,44143,25,TCP,.APRSF,0,0,12,750,background,750,10,36196,0
2016-04-11 10:03:23,0.4320000000000001,42.219.153.35,79.242.41.57,25,33201,TCP,.AP.SF,0,0,6,393,background,750,10,36203,7
2016-04-11 10:03:23,0.496,79.242.41.57,42.219.153.35,33201,25,TCP,.APRSF,0,0,8,417,background,393,10,36203,0
2016-04-11 10:03:36,0.0,67.82.114.141,42.219.153.35,62557,25,TCP,....S.,0,2,1,52,background,417,10,36216,13
2016-04-11 10:03:36,0.804,219.97.92.60,42.219.153.35,4467,25,TCP,.AP.SF,0,0,14,5095,background,52,10,36216,0
2016-04-11 10:03:36,0.804,42.219.153.35,219.97.92.60,25,4467,TCP,.AP.SF,0,0,17,939,background,5095,10,36216,0
2016-04-11 10:03:40,0.0,244.168.197.91,42.219.153.35,62383,25,TCP,....S.,0,2,1,52,background,939,10,36220,4
2016-04-11 10:03:40,0.0,244.168.197.91,42.219.153.35,62384,25,TCP,....S.,0,2,1,52,background,52,10,36220,0
2016-04-11 10:03:40,0.0,244.168.197.91,42.219.153.35,62390,25,TCP,....S.,0,2,1,52,background,52,10,36220,0
2016-04-11 10:03:41,2.068,42.219.153.35,167.147.63.235,25,43510,TCP,.AP.SF,0,0,17,920,background,52,10,36221,1
2016-04-11 10:03:41,2.248,167.147.63.235,42.219.153.35,43510,25,TCP,.AP.SF,0,72,19,13106,background,920,10,36221,0
2016-04-11 10:03:43,3.076,244.168.197.91,42.219.153.35,62390,25,TCP,.APR..,0,0,65,82842,background,13106,10,36223,2
2016-04-11 10:03:43,3.08,244.168.197.91,42.219.153.35,62384,25,TCP,.APR..,0,0,67,81186,background,82842,10,36223,0
2016-04-11 10:03:43,3.08,42.219.153.35,244.168.197.91,25,62390,TCP,.AP.SF,0,0,41,1903,background,81186,10,36223,0
2016-04-11 10:03:43,3.084,42.219.153.35,244.168.197.91,25,62384,TCP,.AP.SF,0,0,39,1823,background,1903,10,36223,0
2016-04-11 10:03:45,5.5760000000000005,42.219.153.35,244.168.197.91,25,62383,TCP,.AP.SF,0,0,76,3505,background,1823,10,36225,2
2016-04-11 10:03:45,5.62,244.168.197.91,42.219.153.35,62383,25,TCP,.APR..,0,0,190,245205,background,3505,10,36225,0
2016-04-11 10:03:59,23.412,42.219.153.35,67.82.114.141,25,62557,TCP,.AP.S.,0,0,39,1846,background,245205,10,36239,14
2016-04-11 10:04:07,1.82,42.219.153.35,145.132.24.9,25,35593,TCP,.AP.SF,0,0,18,1195,background,1846,10,36247,8
2016-04-11 10:04:07,1.824,145.132.24.9,42.219.153.35,35593,25,TCP,.AP.SF,0,40,19,14276,background,1195,10,36247,0
2016-04-11 10:04:15,1.472,145.132.24.9,42.219.153.35,50286,25,TCP,.AP.SF,0,40,15,7298,background,14276,10,36255,8
2016-04-11 10:04:15,1.472,42.219.153.35,145.132.24.9,25,50286,TCP,.AP.SF,0,0,17,1143,background,7298,10,36255,0
2016-04-11 10:04:16,0.0,218.140.252.176,42.219.153.35,33595,25,TCP,...R..,0,8,2,80,background,1143,10,36256,1
2016-04-11 10:04:16,6.068,218.140.252.176,42.219.153.35,33595,25,TCP,.AP.SF,0,0,103,138961,background,80,10,36256,0
2016-04-11 10:04:16,6.068,42.219.153.35,218.140.252.176,25,33595,TCP,.AP.SF,0,0,62,3483,background,138961,10,36256,0
2016-04-11 10:04:23,0.5720000000000001,203.99.189.73,42.219.153.35,37039,25,TCP,.AP.SF,0,0,6,337,background,3483,10,36263,7
2016-04-11 10:04:23,0.584,42.219.153.35,203.99.189.73,25,37039,TCP,.AP.SF,0,0,6,393,background,337,10,36263,0
2016-04-11 10:04:24,0.0,203.99.189.73,42.219.153.35,37039,25,TCP,...R..,0,8,2,80,background,393,10,36264,1
2016-04-11 10:04:32,0.064,42.219.153.35,67.82.114.141,25,62557,TCP,.AP..F,0,0,4,175,background,80,10,36272,8
2016-04-11 10:04:32,55.79600000000001,67.82.114.141,42.219.153.35,62557,25,TCP,.AP..F,0,0,64,72411,background,175,10,36272,0
2016-04-11 10:04:33,1.4280000000000002,42.219.153.35,204.97.92.114,25,35428,TCP,.AP.SF,0,0,196,10451,background,72411,10,36273,1
2016-04-11 10:04:33,1.476,204.97.92.114,42.219.153.35,35428,25,TCP,.APRSF,0,0,431,602913,background,10451,10,36273,0
2016-04-11 10:04:34,0.0,194.231.191.138,42.219.153.35,36040,6969,UDP,.A....,0,40,1,44,background,602913,10,36274,1
2016-04-11 10:04:35,6.32,89.86.183.19,42.219.153.35,30775,25,TCP,.AP.SF,0,40,66,83182,background,44,10,36275,1
2016-04-11 10:04:35,6.3279999999999985,42.219.153.35,89.86.183.19,25,30775,TCP,.AP.SF,0,0,31,1871,background,83182,10,36275,0
2016-04-11 10:04:45,0.464,42.219.153.35,69.105.243.177,25,56563,TCP,.AP.SF,0,0,9,732,background,1871,10,36285,10
2016-04-11 10:04:45,0.484,69.105.243.177,42.219.153.35,56563,25,TCP,.APRSF,0,40,13,833,background,732,10,36285,0
2016-04-11 10:05:15,0.82,42.219.153.35,204.97.92.113,25,35125,TCP,.AP.SF,0,0,13,935,background,833,10,36315,30
2016-04-11 10:05:15,0.8640000000000001,204.97.92.113,42.219.153.35,35125,25,TCP,.APRSF,0,0,13,3376,background,935,10,36315,0
2016-04-11 10:05:20,0.408,42.219.153.35,202.4.89.219,25,50872,TCP,.AP.SF,0,0,23,1469,background,3376,10,36320,5
2016-04-11 10:05:20,0.424,202.4.89.219,42.219.153.35,50872,25,TCP,.APRSF,0,0,32,29038,background,1469,10,36320,0
2016-04-11 10:05:23,0.368,42.219.153.35,68.181.221.42,25,51954,TCP,.AP.SF,0,0,6,393,background,29038,10,36323,3
2016-04-11 10:05:23,0.48,68.181.221.42,42.219.153.35,51954,25,TCP,.APRSF,0,40,8,417,background,393,10,36323,0
2016-04-11 10:05:27,0.392,69.105.243.177,42.219.153.35,43903,25,TCP,.APRSF,0,40,13,833,background,417,10,36327,4
2016-04-11 10:05:28,0.376,42.219.153.35,69.105.243.177,25,43903,TCP,.AP.SF,0,0,9,732,background,833,10,36328,1
2016-04-11 10:05:55,0.0,43.42.79.253,42.219.153.35,42754,1434,UDP,.A....,0,0,1,29,background,732,10,36355,27
2016-04-11 10:06:24,0.616,42.219.153.35,189.110.169.54,25,49661,TCP,.AP.SF,0,0,6,393,background,29,10,36384,29
2016-04-11 10:06:24,0.812,189.110.169.54,42.219.153.35,49661,25,TCP,.APRSF,0,72,8,417,background,393,10,36384,0
2016-04-11 10:06:29,2.968,42.219.153.35,237.131.172.200,25,40909,TCP,.AP.S.,0,0,6,469,background,417,10,36389,5
2016-04-11 10:06:29,3.488,237.131.172.200,42.219.153.35,40909,25,TCP,.APRS.,0,72,6,335,background,469,10,36389,0
2016-04-11 10:06:40,1.992,42.219.153.35,237.131.172.200,25,55835,TCP,.AP.S.,0,0,6,469,background,335,10,36400,11
2016-04-11 10:06:41,2.484,237.131.172.200,42.219.153.35,55835,25,TCP,.APRS.,0,72,6,335,background,469,10,36401,1
2016-04-11 10:06:48,0.0,67.82.114.141,42.219.153.35,51017,25,TCP,....S.,0,2,1,52,background,335,10,36408,7
2016-04-11 10:06:54,2.448,42.219.153.35,237.128.155.158,25,44998,TCP,.AP.S.,0,0,6,482,background,52,10,36414,6
2016-04-11 10:06:54,3.024,237.128.155.158,42.219.153.35,44998,25,TCP,.APRS.,0,72,6,352,background,482,10,36414,0
2016-04-11 10:06:58,0.436,42.219.153.35,69.105.243.177,25,39412,TCP,.AP.SF,0,0,9,732,background,352,10,36418,4
2016-04-11 10:06:58,0.452,69.105.243.177,42.219.153.35,39412,25,TCP,.APRSF,0,40,13,837,background,732,10,36418,0
2016-04-11 10:07:06,2.14,42.219.153.35,237.128.155.158,25,45116,TCP,.AP.S.,0,0,6,482,background,837,10,36426,8
2016-04-11 10:07:07,2.696,237.128.155.158,42.219.153.35,45116,25,TCP,.APRS.,0,72,6,352,background,482,10,36427,1
2016-04-11 10:07:08,2.844,42.219.153.35,221.158.42.198,25,47169,TCP,.AP.SF,0,0,25,1559,background,352,10,36428,1
2016-04-11 10:07:08,2.912,221.158.42.198,42.219.153.35,47169,25,TCP,.APRS.,0,0,32,34989,background,1559,10,36428,0
2016-04-11 10:07:13,25.72,67.82.114.141,42.219.153.35,51017,25,TCP,.AP..F,0,0,33,36262,background,34989,10,36433,5
2016-04-11 10:07:13,25.78,42.219.153.35,67.82.114.141,25,51017,TCP,.AP.SF,0,0,25,1186,background,36262,10,36433,0
2016-04-11 10:07:16,0.252,42.219.153.35,212.239.92.75,25,41456,TCP,.AP.SF,0,0,11,834,background,1186,10,36436,3
2016-04-11 10:07:16,0.28,212.239.92.75,42.219.153.35,41456,25,TCP,.APRSF,0,64,10,665,background,834,10,36436,0
2016-04-11 10:07:23,0.21600000000000005,42.219.153.35,211.170.126.33,25,37590,TCP,.AP.SF,0,0,6,393,background,665,10,36443,7
2016-04-11 10:07:23,0.264,211.170.126.33,42.219.153.35,37590,25,TCP,.APRSF,0,40,9,469,background,393,10,36443,0
2016-04-11 10:07:25,0.0,212.112.248.94,42.219.153.35,60924,25,TCP,...R..,0,68,2,80,background,469,10,36445,2
2016-04-11 10:07:25,0.6,212.112.248.94,42.219.153.35,60924,25,TCP,.AP.SF,0,64,14,7435,background,80,10,36445,0
2016-04-11 10:07:25,0.6,42.219.153.35,212.112.248.94,25,60924,TCP,.AP.SF,0,0,16,903,background,7435,10,36445,0
2016-04-11 10:07:32,3.848,42.219.153.35,54.128.12.134,25,36321,TCP,.AP.SF,0,0,38,1831,background,903,10,36452,7
2016-04-11 10:07:32,4.04,54.128.12.134,42.219.153.35,36321,25,TCP,.APRS.,0,72,33,31742,background,1831,10,36452,0
2016-04-11 10:07:39,1.804,42.219.153.35,33.34.63.53,25,33622,TCP,.AP.SF,0,0,24,1521,background,31742,10,36459,7
2016-04-11 10:07:39,1.924,33.34.63.53,42.219.153.35,33622,25,TCP,.APRSF,0,0,31,28218,background,1521,10,36459,0
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.153.35,13254,5901,TCP,....S.,0,72,1,48,background,28218,10,36480,21
2016-04-11 10:08:00,0.128,42.219.153.35,69.30.89.92,25,46782,TCP,.AP.SF,0,0,8,511,background,48,10,36480,0
2016-04-11 10:08:00,0.128,69.30.89.92,42.219.153.35,46782,25,TCP,.AP.SF,0,40,7,405,background,511,10,36480,0
2016-04-11 10:08:10,0.748,42.219.153.35,42.207.235.3,25,15389,TCP,.AP.SF,0,0,33,1975,background,405,10,36490,10
2016-04-11 10:08:10,0.78,42.207.235.3,42.219.153.35,15389,25,TCP,.APRSF,0,0,52,60862,background,1975,10,36490,0
2016-04-11 10:08:23,0.14800000000000002,42.219.153.35,223.220.38.195,25,55363,TCP,.AP.SF,0,0,6,393,background,60862,10,36503,13
2016-04-11 10:08:23,0.192,223.220.38.195,42.219.153.35,55363,25,TCP,.APRSF,0,0,8,417,background,393,10,36503,0
2016-04-11 10:08:28,2.388,42.219.153.35,167.147.63.235,25,40664,TCP,.AP.SF,0,0,48,2160,background,417,10,36508,5
2016-04-11 10:08:28,2.564,167.147.63.235,42.219.153.35,40664,25,TCP,.AP.SF,0,72,77,99126,background,2160,10,36508,0
2016-04-11 10:08:36,0.408,69.105.243.176,42.219.153.35,58743,25,TCP,.APRSF,0,40,13,835,background,99126,10,36516,8
2016-04-11 10:08:37,0.396,42.219.153.35,69.105.243.176,25,58743,TCP,.AP.SF,0,0,9,732,background,835,10,36517,1
2016-04-11 10:08:45,1.172,42.219.153.35,234.63.118.146,25,24171,TCP,.AP.S.,0,0,6,465,background,732,10,36525,8
2016-04-11 10:08:45,1.392,234.63.118.146,42.219.153.35,24171,25,TCP,.APRS.,0,40,6,329,background,465,10,36525,0
2016-04-11 10:08:51,1.96,136.116.141.148,42.219.153.35,21679,25,TCP,.AP.S.,0,72,5,303,background,329,10,36531,6
2016-04-11 10:08:57,0.18,42.219.153.35,69.132.154.41,25,36062,TCP,.AP.SF,0,0,9,735,background,303,10,36537,6
2016-04-11 10:08:57,0.192,69.132.154.41,42.219.153.35,36062,25,TCP,.APRSF,0,40,11,736,background,735,10,36537,0
2016-04-11 10:09:02,6.18,42.219.153.35,36.100.224.176,25,58199,TCP,.AP.SF,0,0,28,2026,background,736,10,36542,5
2016-04-11 10:09:02,6.207999999999998,36.100.224.176,42.219.153.35,58199,25,TCP,.AP.SF,0,40,41,8566,background,2026,10,36542,0
2016-04-11 10:09:07,0.532,42.219.153.35,204.97.92.113,25,34453,TCP,.AP.SF,0,0,13,935,background,8566,10,36547,5
2016-04-11 10:09:07,0.5760000000000001,204.97.92.113,42.219.153.35,34453,25,TCP,.APRSF,0,0,13,3369,background,935,10,36547,0
2016-04-11 10:09:07,0.916,42.219.153.35,234.63.118.146,25,24381,TCP,.AP.S.,0,0,6,465,background,3369,10,36547,0
2016-04-11 10:09:07,1.132,234.63.118.146,42.219.153.35,24381,25,TCP,.APRS.,0,40,6,329,background,465,10,36547,0
2016-04-11 10:09:09,1.18,42.219.153.35,204.97.92.99,25,36669,TCP,.AP.SF,0,0,254,13467,background,329,10,36549,2
2016-04-11 10:09:09,1.22,204.97.92.99,42.219.153.35,36669,25,TCP,.APRSF,0,0,533,746998,background,13467,10,36549,0
2016-04-11 10:09:10,3.916,136.116.141.148,42.219.153.35,21855,25,TCP,.AP.S.,0,72,6,343,background,746998,10,36550,1
2016-04-11 10:09:11,22.064,42.219.153.35,136.116.141.148,25,21679,TCP,.AP.S.,0,0,10,948,background,343,10,36551,1
2016-04-11 10:09:23,0.524,42.219.153.35,85.232.108.153,25,59679,TCP,.AP.SF,0,0,6,393,background,948,10,36563,12
2016-04-11 10:09:24,0.6920000000000001,85.232.108.153,42.219.153.35,59679,25,TCP,.APRSF,0,0,8,417,background,393,10,36564,1
2016-04-11 10:09:27,5.8,34.209.131.139,42.219.153.35,36559,25,TCP,.AP.SF,0,72,15,3602,background,417,10,36567,3
2016-04-11 10:09:28,0.836,42.219.153.35,210.46.70.81,25,56688,TCP,.AP.SF,0,0,19,1247,background,3602,10,36568,1
2016-04-11 10:09:28,0.888,210.46.70.81,42.219.153.35,56688,25,TCP,.APRSF,0,72,22,16218,background,1247,10,36568,0
2016-04-11 10:09:28,5.796,42.219.153.35,34.209.131.139,25,36559,TCP,.AP.SF,0,0,16,1091,background,16218,10,36568,0
2016-04-11 10:09:30,24.064,42.219.153.35,136.116.141.148,25,21855,TCP,.AP.S.,0,0,10,883,background,1091,10,36570,2
2016-04-11 10:09:33,0.0,42.219.153.35,136.116.141.148,25,21679,TCP,.AP...,0,0,1,119,background,883,10,36573,3
2016-04-11 10:09:33,1.072,42.219.153.35,221.158.47.207,25,6931,TCP,.AP.SF,0,0,21,1351,background,119,10,36573,0
2016-04-11 10:09:33,1.136,221.158.47.207,42.219.153.35,6931,25,TCP,.APRS.,0,0,25,22311,background,1351,10,36573,0
2016-04-11 10:09:34,0.8,42.219.153.35,42.207.235.3,25,15822,TCP,.AP.SF,0,0,15,1039,background,22311,10,36574,1
2016-04-11 10:09:34,0.8240000000000001,42.207.235.3,42.219.153.35,15822,25,TCP,.APRSF,0,0,13,4524,background,1039,10,36574,0
2016-04-11 10:09:53,0.0,42.219.153.35,136.116.141.148,25,21855,TCP,.AP...,0,0,1,119,background,4524,10,36593,19
2016-04-11 10:10:03,0.0,242.100.154.142,42.219.153.35,33927,8088,TCP,....S.,0,0,1,40,background,119,10,36603,10
2016-04-11 10:10:10,0.7,42.219.153.35,63.0.229.160,25,45360,TCP,.AP.SF,0,0,17,1143,background,40,10,36610,7
2016-04-11 10:10:10,0.716,63.0.229.160,42.219.153.35,45360,25,TCP,.APRSF,0,0,21,14302,background,1143,10,36610,0
2016-04-11 10:10:16,0.0,42.219.153.35,136.116.141.148,25,21679,TCP,.AP...,0,0,1,119,background,14302,10,36616,6
2016-04-11 10:10:22,0.0,43.42.79.206,42.219.153.35,33205,6379,TCP,....S.,0,0,1,40,background,119,10,36622,6
2016-04-11 10:10:23,0.116,42.219.153.35,67.116.103.121,25,57525,TCP,.AP.SF,0,0,6,393,background,40,10,36623,1
2016-04-11 10:10:23,0.156,67.116.103.121,42.219.153.35,57525,25,TCP,.APRSF,0,40,8,417,background,393,10,36623,0
2016-04-11 10:10:34,2.116,193.27.2.159,42.219.153.35,57448,25,TCP,.AP.SF,0,40,12,3887,background,417,10,36634,11
2016-04-11 10:10:34,2.12,42.219.153.35,193.27.2.159,25,57448,TCP,.AP.SF,0,0,14,823,background,3887,10,36634,0
2016-04-11 10:10:35,1.7,42.219.153.35,56.251.45.170,25,33270,TCP,.AP.SF,0,0,26,1611,background,823,10,36635,1
