te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:27:23,1.852,42.219.153.60,197.34.196.170,80,54312,TCP,.AP.SF,0,0,24,31241,background,1634,12,44843,0
2016-04-11 12:27:26,1.852,197.34.196.170,42.219.153.60,55783,80,TCP,.AP.SF,0,40,26,1774,background,31241,12,44846,3
2016-04-11 12:27:26,1.852,42.219.153.60,197.34.196.170,80,55783,TCP,.AP.SF,0,0,31,41123,background,1774,12,44846,0
2016-04-11 12:27:27,20.376,223.115.174.11,42.219.153.60,51268,80,TCP,.AP.SF,0,0,7,755,background,41123,12,44847,1
2016-04-11 12:27:27,20.38,42.219.153.60,223.115.174.11,80,51268,TCP,.AP.SF,0,0,6,1166,background,755,12,44847,0
2016-04-11 12:27:28,15.0,196.176.228.225,42.219.153.60,44433,80,TCP,....S.,0,0,5,300,background,1166,12,44848,1
2016-04-11 12:27:44,0.18,54.143.54.112,42.219.153.60,20430,80,TCP,.AP.S.,0,42,2,564,background,300,12,44864,16
2016-04-11 12:27:46,0.36,42.219.153.60,54.143.54.112,80,20430,TCP,.AP...,0,2,10,13693,background,564,12,44866,2
2016-04-11 12:27:46,1.4240000000000002,42.219.153.60,54.143.54.112,80,20430,TCP,.A..SF,0,0,3,128,background,13693,12,44866,0
2016-04-11 12:27:46,1.4280000000000002,54.143.54.112,42.219.153.60,20430,80,TCP,.A...F,0,40,9,360,background,128,12,44866,0
2016-04-11 12:27:59,15.0,196.176.228.225,42.219.153.60,47274,80,TCP,....S.,0,0,5,300,background,360,12,44879,13
2016-04-11 12:28:29,14.996,196.176.228.225,42.219.153.60,50146,80,TCP,....S.,0,0,5,300,background,300,12,44909,30
2016-04-11 12:28:58,0.192,42.219.153.60,213.30.31.135,80,43291,TCP,.AP.SF,0,0,13,14149,background,300,12,44938,29
2016-04-11 12:28:58,0.236,213.30.31.135,42.219.153.60,43291,80,TCP,.AP.SF,0,0,15,951,background,14149,12,44938,0
2016-04-11 12:29:00,15.0,196.176.228.225,42.219.153.60,53193,80,TCP,....S.,0,0,5,300,background,951,12,44940,2
2016-04-11 12:29:04,5.812,42.219.153.60,37.97.168.228,80,3402,TCP,.A..SF,0,0,3,136,background,300,12,44944,4
2016-04-11 12:29:04,5.852,37.97.168.228,42.219.153.60,3402,80,TCP,.A..SF,0,0,5,208,background,136,12,44944,0
2016-04-11 12:30:18,1.152,42.219.153.60,194.233.67.251,80,50883,TCP,.AP.SF,0,0,6,2112,background,208,12,45018,74
2016-04-11 12:30:18,1.276,194.233.67.251,42.219.153.60,50883,80,TCP,.APRSF,0,0,6,649,background,2112,12,45018,0
2016-04-11 12:31:01,5.428,42.219.153.60,36.38.78.178,80,50210,TCP,.A..SF,0,0,3,144,background,649,12,45061,43
2016-04-11 12:31:01,5.484,36.38.78.178,42.219.153.60,50210,80,TCP,.A..SF,0,40,5,224,background,144,12,45061,0
2016-04-11 12:31:36,15.0,196.176.228.225,42.219.153.60,40047,80,TCP,....S.,0,0,5,300,background,224,12,45096,35
2016-04-11 12:32:05,5.752000000000002,42.219.153.60,37.97.168.228,80,3568,TCP,.A..SF,0,0,3,136,background,300,12,45125,29
2016-04-11 12:32:05,5.796,37.97.168.228,42.219.153.60,3568,80,TCP,.A..SF,0,0,5,208,background,136,12,45125,0
2016-04-11 12:32:07,14.996,196.176.228.225,42.219.153.60,42875,80,TCP,....S.,0,0,5,300,background,208,12,45127,2
2016-04-11 12:32:12,1.0,42.219.153.60,143.94.68.231,80,38045,TCP,.AP.SF,0,0,6,2074,background,300,12,45132,5
2016-04-11 12:32:12,1.004,143.94.68.231,42.219.153.60,38045,80,TCP,.AP.SF,0,0,5,601,background,2074,12,45132,0
2016-04-11 12:32:15,5.2360000000000015,42.219.153.60,63.0.86.194,80,37529,TCP,.A..SF,0,0,3,144,background,601,12,45135,3
2016-04-11 12:32:15,5.272,63.0.86.194,42.219.153.60,37529,80,TCP,.A..SF,0,0,5,212,background,144,12,45135,0
2016-04-11 12:32:26,16.104,42.219.153.60,63.0.86.194,80,42034,TCP,.AP.SF,0,0,5,402,background,212,12,45146,11
2016-04-11 12:32:26,16.152,63.0.86.194,42.219.153.60,42034,80,TCP,.APRS.,0,0,7,813,background,402,12,45146,0
2016-04-11 12:32:38,15.0,196.176.228.225,42.219.153.60,45878,80,TCP,....S.,0,0,5,300,background,813,12,45158,12
2016-04-11 12:33:08,15.0,196.176.228.225,42.219.153.60,48620,80,TCP,....S.,0,0,5,300,background,300,12,45188,30
2016-04-11 12:33:38,15.0,196.176.228.225,42.219.153.60,51509,80,TCP,....S.,0,0,5,300,background,300,12,45218,30
2016-04-11 12:33:58,0.476,42.219.153.60,203.200.24.169,80,43570,TCP,.AP.SF,0,0,13,14149,background,300,12,45238,20
2016-04-11 12:33:58,0.5920000000000001,203.200.24.169,42.219.153.60,43570,80,TCP,.AP.SF,0,72,15,951,background,14149,12,45238,0
2016-04-11 12:34:08,15.0,196.176.228.225,42.219.153.60,54306,80,TCP,....S.,0,0,5,300,background,951,12,45248,10
2016-04-11 12:36:10,5.096,42.219.153.60,208.110.132.8,80,35567,TCP,.A..SF,0,0,3,136,background,300,12,45370,122
2016-04-11 12:36:10,5.112,208.110.132.8,42.219.153.60,35567,80,TCP,.A..SF,0,0,5,208,background,136,12,45370,0
2016-04-11 12:36:28,5.296,42.219.153.60,213.168.200.114,80,3693,TCP,.A..SF,0,0,3,136,background,208,12,45388,18
2016-04-11 12:36:28,5.3279999999999985,213.168.200.114,42.219.153.60,3693,80,TCP,.A..SF,0,40,5,208,background,136,12,45388,0
2016-04-11 12:36:52,13.344,42.219.153.60,208.67.239.150,80,53390,TCP,.A..SF,0,0,3,144,background,208,12,45412,24
2016-04-11 12:36:52,13.416,208.67.239.150,42.219.153.60,53390,80,TCP,.A..S.,0,0,4,184,background,144,12,45412,0
2016-04-11 12:36:54,15.056,42.219.153.60,62.205.82.38,80,18863,TCP,.AP.SF,0,0,4,595,background,184,12,45414,2
2016-04-11 12:37:07,5.016,42.219.153.60,209.57.180.69,80,54046,TCP,.A..SF,0,0,3,144,background,595,12,45427,13
2016-04-11 12:37:07,5.0360000000000005,209.57.180.69,42.219.153.60,54046,80,TCP,.A..SF,0,0,5,224,background,144,12,45427,0
2016-04-11 12:37:19,10.136,204.97.202.146,42.219.153.60,995,55787,TCP,.A..SF,0,0,3,164,background,224,12,45439,12
2016-04-11 12:37:19,10.136,42.219.153.60,204.97.202.146,55787,995,TCP,.A..SF,0,0,3,164,background,164,12,45439,0
2016-04-11 12:37:24,16.64,42.219.153.60,63.0.86.194,80,40291,TCP,.AP.SF,0,0,5,402,background,164,12,45444,5
2016-04-11 12:37:24,16.672,63.0.86.194,42.219.153.60,40291,80,TCP,.APRS.,0,0,7,813,background,402,12,45444,0
2016-04-11 12:37:24,45.352,62.205.82.38,42.219.153.60,18863,80,TCP,.AP.SF,0,0,11,841,background,813,12,45444,0
2016-04-11 12:37:28,15.404000000000002,42.219.153.60,194.233.67.251,80,58527,TCP,.AP.SF,0,0,11,11602,background,841,12,45448,4
2016-04-11 12:37:28,15.532,194.233.67.251,42.219.153.60,58527,80,TCP,.AP.SF,0,0,13,1131,background,11602,12,45448,0
2016-04-11 12:37:34,0.0,62.205.82.38,42.219.153.60,18863,80,TCP,.A.R..,0,0,1,40,background,1131,12,45454,6
2016-04-11 12:37:55,1.416,197.34.196.170,42.219.153.60,55509,80,TCP,.AP.SF,0,40,10,983,background,40,12,45475,21
2016-04-11 12:37:56,1.416,42.219.153.60,197.34.196.170,80,55509,TCP,.AP.SF,0,0,11,11527,background,983,12,45476,1
2016-04-11 12:37:59,0.764,197.34.196.170,42.219.153.60,58267,80,TCP,.AP.SF,0,40,22,1589,background,11527,12,45479,3
2016-04-11 12:37:59,0.764,42.219.153.60,197.34.196.170,80,58267,TCP,.AP.SF,0,0,25,32872,background,1589,12,45479,0
2016-04-11 12:38:02,1.5,197.34.196.170,42.219.153.60,59626,80,TCP,.AP.SF,0,40,24,1672,background,32872,12,45482,3
2016-04-11 12:38:02,1.504,42.219.153.60,197.34.196.170,80,59626,TCP,.AP.SF,0,0,30,40172,background,1672,12,45482,0
2016-04-11 12:38:05,1.384,42.219.153.60,197.34.196.170,80,33088,TCP,.AP.SF,0,0,24,31500,background,40172,12,45485,3
2016-04-11 12:38:05,1.388,197.34.196.170,42.219.153.60,33088,80,TCP,.AP.SF,0,40,18,1360,background,31500,12,45485,0
2016-04-11 12:38:08,1.356,197.34.196.170,42.219.153.60,34399,80,TCP,.AP.SF,0,40,23,1612,background,1360,12,45488,3
2016-04-11 12:38:08,1.356,42.219.153.60,197.34.196.170,80,34399,TCP,.AP.SF,0,0,26,34290,background,1612,12,45488,0
2016-04-11 12:38:13,4.112,197.34.196.170,42.219.153.60,35997,80,TCP,.AP.SF,0,40,29,1952,background,34290,12,45493,5
2016-04-11 12:38:14,4.112,42.219.153.60,197.34.196.170,80,35997,TCP,.AP.SF,0,0,43,59794,background,1952,12,45494,1
2016-04-11 12:38:16,1.388,197.34.196.170,42.219.153.60,39074,80,TCP,.AP.SF,0,40,20,1458,background,59794,12,45496,2
2016-04-11 12:38:16,1.392,42.219.153.60,197.34.196.170,80,39074,TCP,.AP.SF,0,0,25,32049,background,1458,12,45496,0
2016-04-11 12:38:19,1.56,197.34.196.170,42.219.153.60,40814,80,TCP,.AP.SF,0,40,22,1759,background,32049,12,45499,3
2016-04-11 12:38:20,1.556,42.219.153.60,197.34.196.170,80,40814,TCP,.AP.SF,0,0,29,38966,background,1759,12,45500,1
2016-04-11 12:38:22,1.732,42.219.153.60,197.34.196.170,80,42665,TCP,.AP.SF,0,0,31,41363,background,38966,12,45502,2
2016-04-11 12:38:23,1.7280000000000002,197.34.196.170,42.219.153.60,42665,80,TCP,.AP.SF,0,40,22,1713,background,41363,12,45503,1
2016-04-11 12:38:28,15.0,196.176.228.225,42.219.153.60,51061,80,TCP,....S.,0,0,5,300,background,1713,12,45508,5
2016-04-11 12:38:29,1.868,42.219.153.60,197.34.196.170,80,45565,TCP,.AP.SF,0,0,25,33151,background,300,12,45509,1
2016-04-11 12:38:29,1.872,197.34.196.170,42.219.153.60,45565,80,TCP,.AP.SF,0,40,18,1359,background,33151,12,45509,0
2016-04-11 12:38:32,1.332,42.219.153.60,197.34.196.170,80,47613,TCP,.AP.SF,0,0,29,38233,background,1359,12,45512,3
2016-04-11 12:38:32,1.336,197.34.196.170,42.219.153.60,47613,80,TCP,.AP.SF,0,40,21,1550,background,38233,12,45512,0
2016-04-11 12:38:33,1.308,42.219.153.60,197.34.196.170,80,49030,TCP,.AP.SF,0,0,29,38229,background,1550,12,45513,1
2016-04-11 12:38:34,1.304,197.34.196.170,42.219.153.60,49030,80,TCP,.AP.SF,0,40,22,1602,background,38229,12,45514,1
2016-04-11 12:38:38,2.136,42.219.153.60,197.34.196.170,80,50655,TCP,.AP.SF,0,0,34,44794,background,1602,12,45518,4
2016-04-11 12:38:38,2.14,197.34.196.170,42.219.153.60,50655,80,TCP,.AP.SF,0,40,26,1846,background,44794,12,45518,0
2016-04-11 12:38:41,2.052,42.219.153.60,197.34.196.170,80,52755,TCP,.AP.SF,0,0,33,44229,background,1846,12,45521,3
2016-04-11 12:38:41,2.056,197.34.196.170,42.219.153.60,52755,80,TCP,.AP.SF,0,40,27,1986,background,44229,12,45521,0
2016-04-11 12:38:44,1.7280000000000002,197.34.196.170,42.219.153.60,54335,80,TCP,.AP.SF,0,40,25,1780,background,1986,12,45524,3
2016-04-11 12:38:44,1.732,42.219.153.60,197.34.196.170,80,54335,TCP,.AP.SF,0,0,32,42926,background,1780,12,45524,0
2016-04-11 12:38:47,1.724,197.34.196.170,42.219.153.60,55998,80,TCP,.AP.SF,0,40,26,1844,background,42926,12,45527,3
2016-04-11 12:38:47,1.724,42.219.153.60,197.34.196.170,80,55998,TCP,.AP.SF,0,0,32,42943,background,1844,12,45527,0
2016-04-11 12:38:51,2.068,197.34.196.170,42.219.153.60,57952,80,TCP,.AP.SF,0,40,26,1834,background,42943,12,45531,4
2016-04-11 12:38:51,2.072,42.219.153.60,197.34.196.170,80,57952,TCP,.AP.SF,0,0,34,46532,background,1834,12,45531,0
2016-04-11 12:38:54,1.7480000000000002,197.34.196.170,42.219.153.60,59935,80,TCP,.AP.SF,0,40,25,1777,background,46532,12,45534,3
2016-04-11 12:38:54,1.7519999999999998,42.219.153.60,197.34.196.170,80,59935,TCP,.AP.SF,0,0,30,40174,background,1777,12,45534,0
2016-04-11 12:38:57,1.696,42.219.153.60,197.34.196.170,80,33744,TCP,.AP.SF,0,0,27,36028,background,40174,12,45537,3
2016-04-11 12:38:57,1.7,197.34.196.170,42.219.153.60,33744,80,TCP,.AP.SF,0,40,21,1543,background,36028,12,45537,0
2016-04-11 12:38:58,0.708,42.219.153.60,207.206.200.22,80,52227,TCP,.AP.SF,0,0,13,14149,background,1543,12,45538,1
2016-04-11 12:38:58,0.88,207.206.200.22,42.219.153.60,52227,80,TCP,.AP.SF,0,0,15,951,background,14149,12,45538,0
2016-04-11 12:38:58,15.0,196.176.228.225,42.219.153.60,53759,80,TCP,....S.,0,0,5,300,background,951,12,45538,0
2016-04-11 12:39:00,1.7280000000000002,197.34.196.170,42.219.153.60,35569,80,TCP,.AP.SF,0,40,22,1605,background,300,12,45540,2
2016-04-11 12:39:00,1.7280000000000002,42.219.153.60,197.34.196.170,80,35569,TCP,.AP.SF,0,0,27,35062,background,1605,12,45540,0
2016-04-11 12:39:02,0.792,42.219.153.60,197.34.196.170,80,37477,TCP,.AP.SF,0,0,6,2348,background,35062,12,45542,2
2016-04-11 12:39:02,0.8079999999999999,197.34.196.170,42.219.153.60,37477,80,TCP,.AP.SF,0,40,5,718,background,2348,12,45542,0
2016-04-11 12:39:05,1.656,197.34.196.170,42.219.153.60,38787,80,TCP,.AP.SF,0,40,26,1809,background,718,12,45545,3
2016-04-11 12:39:05,1.656,42.219.153.60,197.34.196.170,80,38787,TCP,.AP.SF,0,0,28,36914,background,1809,12,45545,0
2016-04-11 12:39:08,0.964,197.34.196.170,42.219.153.60,40574,80,TCP,.AP.SF,0,40,8,844,background,36914,12,45548,3
2016-04-11 12:39:08,0.964,42.219.153.60,197.34.196.170,80,40574,TCP,.AP.SF,0,0,8,6768,background,844,12,45548,0
2016-04-11 12:39:12,1.5,197.34.196.170,42.219.153.60,42466,80,TCP,.AP.SF,0,40,37,2355,background,6768,12,45552,4
2016-04-11 12:39:12,1.504,42.219.153.60,197.34.196.170,80,42466,TCP,.AP.SF,0,0,46,63341,background,2355,12,45552,0
2016-04-11 12:39:18,4.048,197.34.196.170,42.219.153.60,44616,80,TCP,.AP.SF,0,40,43,2880,background,63341,12,45558,6
2016-04-11 12:39:18,4.048,42.219.153.60,197.34.196.170,80,44616,TCP,.AP.SF,0,0,54,75898,background,2880,12,45558,0
2016-04-11 12:39:21,2.02,197.34.196.170,42.219.153.60,47300,80,TCP,.AP.SF,0,40,29,1949,background,75898,12,45561,3
2016-04-11 12:39:21,2.02,42.219.153.60,197.34.196.170,80,47300,TCP,.AP.SF,0,0,43,59866,background,1949,12,45561,0
2016-04-11 12:39:23,0.7959999999999999,42.219.153.60,197.34.196.170,80,48464,TCP,.AP.SF,0,0,6,2507,background,59866,12,45563,2
2016-04-11 12:39:23,0.8,197.34.196.170,42.219.153.60,48464,80,TCP,.AP.SF,0,40,6,770,background,2507,12,45563,0
2016-04-11 12:39:28,14.996,196.176.228.225,42.219.153.60,56462,80,TCP,....S.,0,0,5,300,background,770,12,45568,5
2016-04-11 12:39:28,3.364,197.34.196.170,42.219.153.60,49437,80,TCP,.AP.SF,0,40,39,2559,background,300,12,45568,0
2016-04-11 12:39:28,3.364,42.219.153.60,197.34.196.170,80,49437,TCP,.AP.SF,0,0,50,69969,background,2559,12,45568,0
2016-04-11 12:39:31,5.667999999999998,42.219.153.60,37.97.168.228,80,3894,TCP,.A..SF,0,0,3,136,background,69969,12,45571,3
2016-04-11 12:39:31,5.6960000000000015,37.97.168.228,42.219.153.60,3894,80,TCP,.A..SF,0,0,5,208,background,136,12,45571,0
2016-04-11 12:39:32,3.096,197.34.196.170,42.219.153.60,52537,80,TCP,.AP.SF,0,40,39,2641,background,208,12,45572,1
2016-04-11 12:39:32,3.096,42.219.153.60,197.34.196.170,80,52537,TCP,.AP.SF,0,0,47,66034,background,2641,12,45572,0
2016-04-11 12:39:36,2.18,197.34.196.170,42.219.153.60,55748,80,TCP,.AP.SF,0,40,38,2456,background,66034,12,45576,4
2016-04-11 12:39:36,2.18,42.219.153.60,197.34.196.170,80,55748,TCP,.AP.SF,0,0,44,61291,background,2456,12,45576,0
2016-04-11 12:39:38,0.7879999999999999,197.34.196.170,42.219.153.60,57736,80,TCP,.AP.SF,0,40,5,741,background,61291,12,45578,2
2016-04-11 12:39:38,0.7879999999999999,42.219.153.60,197.34.196.170,80,57736,TCP,.AP.SF,0,0,6,2530,background,741,12,45578,0
2016-04-11 12:39:42,2.336,42.219.153.60,197.34.196.170,80,59257,TCP,.AP.SF,0,0,47,65561,background,2530,12,45582,4
2016-04-11 12:39:42,2.34,197.34.196.170,42.219.153.60,59257,80,TCP,.AP.SF,0,40,44,2770,background,65561,12,45582,0
2016-04-11 12:39:49,3.628,197.34.196.170,42.219.153.60,35307,80,TCP,.AP.SF,0,40,37,2472,background,2770,12,45589,7
2016-04-11 12:39:49,3.644,42.219.153.60,197.34.196.170,80,35307,TCP,.AP.SF,0,0,49,68034,background,2472,12,45589,0
2016-04-11 12:39:55,3.872,197.34.196.170,42.219.153.60,38745,80,TCP,.AP.SF,0,40,43,2788,background,68034,12,45595,6
2016-04-11 12:39:55,3.876,42.219.153.60,197.34.196.170,80,38745,TCP,.AP.SF,0,0,51,71877,background,2788,12,45595,0
2016-04-11 12:39:58,14.996,196.176.228.225,42.219.153.60,59109,80,TCP,....S.,0,0,5,300,background,71877,12,45598,3
2016-04-11 12:40:00,3.128,197.34.196.170,42.219.153.60,42069,80,TCP,.AP.SF,0,40,43,2788,background,300,12,45600,2
2016-04-11 12:40:00,3.128,42.219.153.60,197.34.196.170,80,42069,TCP,.AP.SF,0,0,51,70885,background,2788,12,45600,0
2016-04-11 12:40:04,3.008,42.219.153.60,197.34.196.170,80,44901,TCP,.AP.SF,0,0,48,64784,background,70885,12,45604,4
2016-04-11 12:40:05,3.012,197.34.196.170,42.219.153.60,44901,80,TCP,.AP.SF,0,40,41,2720,background,64784,12,45605,1
2016-04-11 12:40:09,2.376,197.34.196.170,42.219.153.60,48224,80,TCP,.AP.SF,0,40,40,2619,background,2720,12,45609,4
2016-04-11 12:40:09,2.376,42.219.153.60,197.34.196.170,80,48224,TCP,.AP.SF,0,0,48,67560,background,2619,12,45609,0
2016-04-11 12:40:12,2.116,197.34.196.170,42.219.153.60,50886,80,TCP,.AP.SF,0,40,39,2519,background,67560,12,45612,3
2016-04-11 12:40:12,2.12,42.219.153.60,197.34.196.170,80,50886,TCP,.AP.SF,0,0,46,63297,background,2519,12,45612,0
2016-04-11 12:40:28,15.0,196.176.228.225,42.219.153.60,33539,80,TCP,....S.,0,0,5,300,background,63297,12,45628,16
2016-04-11 12:40:39,0.7959999999999999,197.34.196.170,42.219.153.60,38404,80,TCP,.AP.SF,0,40,6,816,background,300,12,45639,11
2016-04-11 12:40:40,0.7959999999999999,42.219.153.60,197.34.196.170,80,38404,TCP,.AP.SF,0,0,6,2553,background,816,12,45640,1
2016-04-11 12:40:45,3.82,197.34.196.170,42.219.153.60,40178,80,TCP,.AP.SF,0,40,40,2609,background,2553,12,45645,5
2016-04-11 12:40:45,3.82,42.219.153.60,197.34.196.170,80,40178,TCP,.AP.SF,0,0,52,72644,background,2609,12,45645,0
2016-04-11 12:40:48,2.04,197.34.196.170,42.219.153.60,43710,80,TCP,.AP.SF,0,40,37,2439,background,72644,12,45648,3
2016-04-11 12:40:48,2.04,42.219.153.60,197.34.196.170,80,43710,TCP,.AP.SF,0,0,45,62760,background,2439,12,45648,0
2016-04-11 12:40:53,2.092,42.219.153.60,197.34.196.170,80,46100,TCP,.AP.SF,0,0,49,68701,background,62760,12,45653,5
2016-04-11 12:40:53,2.236,197.34.196.170,42.219.153.60,46100,80,TCP,.AP.SF,0,40,39,2674,background,68701,12,45653,0
2016-04-11 12:40:57,2.336,42.219.153.60,197.34.196.170,80,48639,TCP,.AP.SF,0,0,46,63500,background,2674,12,45657,4
2016-04-11 12:40:57,2.34,197.34.196.170,42.219.153.60,48639,80,TCP,.AP.SF,0,40,40,2702,background,63500,12,45657,0
2016-04-11 12:40:58,15.0,196.176.228.225,42.219.153.60,36157,80,TCP,....S.,0,0,5,300,background,2702,12,45658,1
2016-04-11 12:41:01,0.0,42.219.153.60,197.34.196.170,80,51181,TCP,.A....,0,40,1,52,background,300,12,45661,3
2016-04-11 12:41:01,2.468,42.219.153.60,197.34.196.170,80,51181,TCP,.AP.SF,0,0,48,66434,background,52,12,45661,0
2016-04-11 12:41:01,2.888,197.34.196.170,42.219.153.60,51181,80,TCP,.AP.SF,0,40,41,2765,background,66434,12,45661,0
2016-04-11 12:41:04,2.052,197.34.196.170,42.219.153.60,53845,80,TCP,.AP.SF,0,40,36,2433,background,2765,12,45664,3
2016-04-11 12:41:05,2.052,42.219.153.60,197.34.196.170,80,53845,TCP,.AP.SF,0,0,44,60638,background,2433,12,45665,1
2016-04-11 12:41:09,2.924,197.34.196.170,42.219.153.60,55603,80,TCP,.AP.SF,0,40,42,2900,background,60638,12,45669,4
2016-04-11 12:41:09,2.924,42.219.153.60,197.34.196.170,80,55603,TCP,.AP.SF,0,0,48,67580,background,2900,12,45669,0
2016-04-11 12:41:12,0.792,197.34.196.170,42.219.153.60,58132,80,TCP,.AP.SF,0,40,6,885,background,67580,12,45672,3
2016-04-11 12:41:12,0.792,42.219.153.60,197.34.196.170,80,58132,TCP,.AP.SF,0,0,6,2622,background,885,12,45672,0
2016-04-11 12:41:16,2.208,197.34.196.170,42.219.153.60,59553,80,TCP,.AP.SF,0,40,42,2758,background,2622,12,45676,4
2016-04-11 12:41:16,2.208,42.219.153.60,197.34.196.170,80,59553,TCP,.AP.SF,0,0,47,65929,background,2758,12,45676,0
2016-04-11 12:41:19,0.9,42.219.153.60,57.88.36.156,80,8280,TCP,.AP.S.,0,0,4,631,background,65929,12,45679,3
2016-04-11 12:41:20,2.3480000000000003,42.219.153.60,197.34.196.170,80,34053,TCP,.A..S.,0,0,33,46612,background,631,12,45680,1
2016-04-11 12:41:21,0.968,42.219.153.60,197.34.196.170,80,34053,TCP,.AP..F,0,0,17,23802,background,46612,12,45681,1
2016-04-11 12:41:21,3.46,197.34.196.170,42.219.153.60,34053,80,TCP,.AP.SF,0,40,42,2991,background,23802,12,45681,0
2016-04-11 12:41:24,2.064,42.219.153.60,197.34.196.170,80,37689,TCP,.AP.SF,0,0,47,65417,background,2991,12,45684,3
2016-04-11 12:41:24,2.068,197.34.196.170,42.219.153.60,37689,80,TCP,.AP.SF,0,40,39,2634,background,65417,12,45684,0
2016-04-11 12:41:30,3.4,197.34.196.170,42.219.153.60,40059,80,TCP,.AP.SF,0,40,39,2670,background,2634,12,45690,6
2016-04-11 12:41:30,3.4,42.219.153.60,197.34.196.170,80,40059,TCP,.AP.SF,0,0,46,63944,background,2670,12,45690,0
2016-04-11 12:41:34,2.496,42.219.153.60,197.34.196.170,80,42959,TCP,.AP.SF,0,0,46,63671,background,63944,12,45694,4
2016-04-11 12:41:34,2.5,197.34.196.170,42.219.153.60,42959,80,TCP,.AP.SF,0,40,39,2742,background,63671,12,45694,0
2016-04-11 12:41:36,0.7759999999999999,197.34.196.170,42.219.153.60,46141,80,TCP,.AP.SF,0,40,6,777,background,2742,12,45696,2
2016-04-11 12:41:36,0.7759999999999999,42.219.153.60,197.34.196.170,80,46141,TCP,.AP.SF,0,0,6,2502,background,777,12,45696,0
2016-04-11 12:41:36,15.188,42.219.153.60,57.88.36.156,80,8280,TCP,.AP..F,0,0,11,12281,background,2502,12,45696,0
2016-04-11 12:41:36,17.848,57.88.36.156,42.219.153.60,8280,80,TCP,.AP.SF,0,0,14,1067,background,12281,12,45696,0
2016-04-11 12:41:41,3.04,42.219.153.60,197.34.196.170,80,47420,TCP,.AP.SF,0,0,48,65509,background,1067,12,45701,5
2016-04-11 12:41:41,3.044,197.34.196.170,42.219.153.60,47420,80,TCP,.AP.SF,0,40,39,2490,background,65509,12,45701,0
2016-04-11 12:41:41,5.48,42.219.153.60,37.97.168.228,80,3984,TCP,.A..SF,0,0,3,136,background,2490,12,45701,0
2016-04-11 12:41:41,5.507999999999999,37.97.168.228,42.219.153.60,3984,80,TCP,.A..SF,0,0,5,208,background,136,12,45701,0
2016-04-11 12:41:45,5.02,42.219.153.60,209.58.132.176,80,60788,TCP,.A..SF,0,0,3,144,background,208,12,45705,4
2016-04-11 12:41:46,3.724,197.34.196.170,42.219.153.60,49677,80,TCP,.AP.SF,0,40,42,2791,background,144,12,45706,1
2016-04-11 12:41:46,3.724,42.219.153.60,197.34.196.170,80,49677,TCP,.AP.SF,0,0,52,72989,background,2791,12,45706,0
2016-04-11 12:41:46,5.044,209.58.132.176,42.219.153.60,60788,80,TCP,.A..SF,0,0,5,224,background,72989,12,45706,0
2016-04-11 12:41:50,2.356,197.34.196.170,42.219.153.60,53551,80,TCP,.AP.SF,0,40,39,2576,background,224,12,45710,4
2016-04-11 12:41:50,2.356,42.219.153.60,197.34.196.170,80,53551,TCP,.AP.SF,0,0,45,63004,background,2576,12,45710,0
2016-04-11 12:41:52,0.784,42.219.153.60,197.34.196.170,80,55866,TCP,.AP.SF,0,0,6,2525,background,63004,12,45712,2
2016-04-11 12:41:52,0.7879999999999999,197.34.196.170,42.219.153.60,55866,80,TCP,.AP.SF,0,40,6,788,background,2525,12,45712,0
2016-04-11 12:41:56,2.824,197.34.196.170,42.219.153.60,57235,80,TCP,.AP.SF,0,40,46,2965,background,788,12,45716,4
2016-04-11 12:41:56,2.8280000000000003,42.219.153.60,197.34.196.170,80,57235,TCP,.AP.SF,0,0,49,68541,background,2965,12,45716,0
2016-04-11 12:42:01,3.168,197.34.196.170,42.219.153.60,60171,80,TCP,.AP.SF,0,40,41,2655,background,68541,12,45721,5
2016-04-11 12:42:01,3.168,42.219.153.60,197.34.196.170,80,60171,TCP,.AP.SF,0,0,55,76850,background,2655,12,45721,0
2016-04-11 12:42:05,3.012,197.34.196.170,42.219.153.60,35138,80,TCP,.AP.SF,0,40,34,2351,background,76850,12,45725,4
2016-04-11 12:42:05,3.012,42.219.153.60,197.34.196.170,80,35138,TCP,.AP.SF,0,0,45,63142,background,2351,12,45725,0
2016-04-11 12:42:13,2.184,197.34.196.170,42.219.153.60,38311,80,TCP,.AP.SF,0,40,40,2566,background,63142,12,45733,8
2016-04-11 12:42:13,2.184,42.219.153.60,197.34.196.170,80,38311,TCP,.AP.SF,0,0,46,64525,background,2566,12,45733,0
2016-04-11 12:42:20,2.544,197.34.196.170,42.219.153.60,41050,80,TCP,.AP.SF,0,40,39,2658,background,64525,12,45740,7
2016-04-11 12:42:20,2.544,42.219.153.60,197.34.196.170,80,41050,TCP,.AP.SF,0,0,49,67763,background,2658,12,45740,0
2016-04-11 12:42:23,15.532,42.219.153.60,63.0.86.194,80,51583,TCP,.AP.SF,0,0,5,402,background,67763,12,45743,3
2016-04-11 12:42:23,15.58,63.0.86.194,42.219.153.60,51583,80,TCP,.APRS.,0,0,7,813,background,402,12,45743,0
2016-04-11 12:42:23,1.928,197.34.196.170,42.219.153.60,43649,80,TCP,.AP.SF,0,40,38,2462,background,813,12,45743,0
