te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:55:55,0.0,76.160.73.2,42.219.153.246,27833,59899,TCP,....S.,0,0,1,52,background,40,18,68155,0
2016-04-11 18:55:55,1.068,42.219.153.246,76.160.73.2,59899,7967,TCP,.A.R..,0,0,3,120,background,52,18,68155,0
2016-04-11 18:55:55,1.072,76.160.73.2,42.219.153.246,7967,59899,TCP,....S.,0,0,3,152,background,120,18,68155,0
2016-04-11 18:55:55,7.487999999999999,42.219.153.246,76.160.73.2,3478,27558,UDP,.A....,0,0,6,1027,background,152,18,68155,0
2016-04-11 18:55:55,7.487999999999999,42.219.153.246,76.160.73.2,443,17791,TCP,.APRS.,0,0,10,782,background,1027,18,68155,0
2016-04-11 18:55:55,7.492000000000001,76.160.73.2,42.219.153.246,17791,443,TCP,.AP.SF,0,0,14,3074,background,782,18,68155,0
2016-04-11 18:55:55,7.492000000000001,76.160.73.2,42.219.153.246,27558,3478,UDP,.A....,0,0,11,3236,background,3074,18,68155,0
2016-04-11 18:55:56,8.052,42.219.153.246,76.160.73.2,3478,3478,UDP,.A....,0,0,14,504,background,3236,18,68156,1
2016-04-11 18:56:31,0.0,197.197.151.10,42.219.153.246,5236,5060,UDP,.A....,0,40,1,435,background,504,18,68191,35
2016-04-11 18:56:54,0.044,37.6.184.102,42.219.153.246,11193,59568,TCP,.A..S.,0,0,2,116,background,435,18,68214,23
2016-04-11 18:56:54,0.06,37.6.184.102,42.219.153.246,30738,58207,UDP,.A....,0,0,4,512,background,116,18,68214,0
2016-04-11 18:56:59,5.167999999999998,158.128.221.174,42.219.153.246,16532,58207,UDP,.A....,0,40,17,2244,background,512,18,68219,5
2016-04-11 18:57:00,0.004,37.6.184.102,42.219.153.246,0,771,ICMP,.A....,0,0,2,112,background,2244,18,68220,1
2016-04-11 18:57:00,11.672,42.219.153.246,37.6.184.102,58207,30738,UDP,.A....,0,0,297,43050,background,112,18,68220,0
2016-04-11 18:57:00,13.672,37.6.184.102,42.219.153.246,30739,3478,UDP,.A....,0,0,3,688,background,43050,18,68220,0
2016-04-11 18:57:00,13.675999999999998,42.219.153.246,37.6.184.102,3478,30739,UDP,.A....,0,0,3,515,background,688,18,68220,0
2016-04-11 18:57:00,13.736,37.6.184.102,42.219.153.246,30738,3478,UDP,.A....,0,0,3,688,background,515,18,68220,0
2016-04-11 18:57:00,13.74,42.219.153.246,37.6.184.102,3478,30738,UDP,.A....,0,0,3,515,background,688,18,68220,0
2016-04-11 18:57:00,13.904000000000002,37.6.184.102,42.219.153.246,2768,443,TCP,.APRSF,0,0,12,1544,background,515,18,68220,0
2016-04-11 18:57:00,13.904000000000002,42.219.153.246,37.6.184.102,443,2768,TCP,.APRS.,0,0,8,770,background,1544,18,68220,0
2016-04-11 18:57:00,6.0920000000000005,42.219.153.246,37.6.184.102,59568,11193,TCP,.A.RS.,0,0,2,100,background,770,18,68220,0
2016-04-11 18:57:08,20.552,42.219.153.246,37.6.184.102,3478,3478,UDP,.A....,0,0,327,11772,background,100,18,68228,8
2016-04-11 18:58:02,68.28,42.219.153.246,37.6.184.102,58207,42786,UDP,.A....,0,0,2845,694446,background,11772,18,68282,54
2016-04-11 18:58:03,0.544,42.219.153.246,37.6.184.102,0,771,ICMP,.A....,0,0,2,246,background,694446,18,68283,1
2016-04-11 18:58:03,69.49600000000001,37.6.184.102,42.219.153.246,42786,58207,UDP,.A....,0,0,3168,397786,background,246,18,68283,0
2016-04-11 18:59:46,0.0,42.219.153.246,153.71.189.102,50270,32354,UDP,.A....,0,0,1,132,background,397786,18,68386,103
2016-04-11 18:59:50,4.516,42.219.153.246,153.71.189.102,3478,3478,UDP,.A....,0,0,6,216,background,132,18,68390,4
2016-04-11 19:02:22,0.28800000000000003,71.163.139.11,42.219.153.246,24824,3478,UDP,.A....,0,72,2,350,background,216,19,68542,152
2016-04-11 19:02:22,0.28800000000000003,71.163.139.11,42.219.153.246,24825,3478,UDP,.A....,0,72,2,350,background,350,19,68542,0
2016-04-11 19:02:22,0.772,71.163.139.11,42.219.153.246,5410,3478,UDP,.A....,0,72,4,820,background,350,19,68542,0
2016-04-11 19:02:23,0.508,71.163.139.11,42.219.153.246,5411,3478,UDP,.A....,0,72,4,820,background,820,19,68543,1
2016-04-11 19:02:23,1.304,71.163.139.11,42.219.153.246,11549,443,TCP,.AP.S.,0,72,6,604,background,820,19,68543,0
2016-04-11 19:02:23,1.496,71.163.139.11,42.219.153.246,29697,443,TCP,.AP.S.,0,72,9,1146,background,604,19,68543,0
2016-04-11 19:02:24,0.0,71.163.139.11,42.219.153.246,50880,50755,TCP,....S.,0,74,1,52,background,1146,19,68544,1
2016-04-11 19:02:25,0.0,71.163.139.11,42.219.153.246,54539,50755,TCP,....S.,0,74,1,52,background,52,19,68545,1
2016-04-11 19:02:25,0.684,71.163.139.11,42.219.153.246,50880,50755,TCP,....S.,0,72,2,100,background,52,19,68545,0
2016-04-11 19:02:25,1.344,71.163.139.11,42.219.153.246,32216,58779,TCP,....S.,0,72,3,152,background,100,19,68545,0
2016-04-11 19:02:25,1.46,42.219.153.246,71.163.139.11,58779,32216,TCP,.A.R..,0,0,3,120,background,152,19,68545,0
2016-04-11 19:02:25,1.476,42.219.153.246,71.163.139.11,50755,50880,TCP,.A.R..,0,0,3,120,background,120,19,68545,0
2016-04-11 19:02:27,0.0,71.163.139.11,42.219.153.246,56833,50755,TCP,....S.,0,74,1,52,background,120,19,68547,2
2016-04-11 19:02:27,0.764,71.163.139.11,42.219.153.246,54539,50755,TCP,....S.,0,72,2,100,background,52,19,68547,0
2016-04-11 19:02:27,1.528,42.219.153.246,71.163.139.11,58779,7448,TCP,.A.R..,0,0,3,120,background,100,19,68547,0
2016-04-11 19:02:27,1.544,42.219.153.246,71.163.139.11,50755,54539,TCP,.A.R..,0,0,3,120,background,120,19,68547,0
2016-04-11 19:02:27,1.588,71.163.139.11,42.219.153.246,7448,58779,TCP,....S.,0,72,3,152,background,120,19,68547,0
2016-04-11 19:02:29,0.0,71.163.139.11,42.219.153.246,52024,50755,TCP,....S.,0,74,1,52,background,152,19,68549,2
2016-04-11 19:02:29,0.7959999999999999,71.163.139.11,42.219.153.246,56833,50755,TCP,....S.,0,72,2,100,background,52,19,68549,0
2016-04-11 19:02:29,1.56,71.163.139.11,42.219.153.246,27986,58779,TCP,....S.,0,72,3,152,background,100,19,68549,0
2016-04-11 19:02:29,1.644,42.219.153.246,71.163.139.11,50755,56833,TCP,.A.R..,0,0,3,120,background,152,19,68549,0
2016-04-11 19:02:29,1.656,42.219.153.246,71.163.139.11,58779,27986,TCP,.A.R..,0,0,3,120,background,120,19,68549,0
2016-04-11 19:02:31,0.0,71.163.139.11,42.219.153.246,51841,50755,TCP,....S.,0,74,1,52,background,120,19,68551,2
2016-04-11 19:02:31,0.792,71.163.139.11,42.219.153.246,52024,50755,TCP,....S.,0,72,2,100,background,52,19,68551,0
2016-04-11 19:02:31,1.54,42.219.153.246,71.163.139.11,50755,52024,TCP,.A.R..,0,0,3,120,background,100,19,68551,0
2016-04-11 19:02:31,1.556,42.219.153.246,71.163.139.11,58779,19049,TCP,.A.R..,0,0,3,120,background,120,19,68551,0
2016-04-11 19:02:31,1.5719999999999998,71.163.139.11,42.219.153.246,19049,58779,TCP,....S.,0,72,3,152,background,120,19,68551,0
2016-04-11 19:02:33,0.0,71.163.139.11,42.219.153.246,54554,50755,TCP,....S.,0,74,1,52,background,152,19,68553,2
2016-04-11 19:02:33,0.78,71.163.139.11,42.219.153.246,51841,50755,TCP,....S.,0,72,2,100,background,52,19,68553,0
2016-04-11 19:02:33,1.496,42.219.153.246,71.163.139.11,50755,51841,TCP,.A.R..,0,0,3,120,background,100,19,68553,0
2016-04-11 19:02:33,1.496,42.219.153.246,71.163.139.11,58779,14918,TCP,.A.R..,0,0,3,120,background,120,19,68553,0
2016-04-11 19:02:33,1.528,71.163.139.11,42.219.153.246,14918,58779,TCP,....S.,0,72,3,152,background,120,19,68553,0
2016-04-11 19:02:35,0.0,71.163.139.11,42.219.153.246,56041,50755,TCP,....S.,0,74,1,52,background,152,19,68555,2
2016-04-11 19:02:35,0.74,71.163.139.11,42.219.153.246,54554,50755,TCP,....S.,0,72,2,100,background,52,19,68555,0
2016-04-11 19:02:35,1.492,71.163.139.11,42.219.153.246,7711,58779,TCP,....S.,0,72,3,152,background,100,19,68555,0
2016-04-11 19:02:35,1.544,42.219.153.246,71.163.139.11,50755,54554,TCP,.A.R..,0,0,3,120,background,152,19,68555,0
2016-04-11 19:02:35,1.544,42.219.153.246,71.163.139.11,58779,7711,TCP,.A.R..,0,0,3,120,background,120,19,68555,0
2016-04-11 19:02:36,0.74,71.163.139.11,42.219.153.246,56041,50755,TCP,....S.,0,72,2,100,background,120,19,68556,1
2016-04-11 19:02:36,1.504,71.163.139.11,42.219.153.246,3329,58779,TCP,....S.,0,72,3,152,background,100,19,68556,0
2016-04-11 19:02:37,0.0,71.163.139.11,42.219.153.246,56818,50755,TCP,....S.,0,74,1,52,background,152,19,68557,1
2016-04-11 19:02:37,1.524,42.219.153.246,71.163.139.11,58779,3329,TCP,.A.R..,0,0,3,120,background,52,19,68557,0
2016-04-11 19:02:37,1.528,42.219.153.246,71.163.139.11,50755,56041,TCP,.A.R..,0,0,3,120,background,120,19,68557,0
2016-04-11 19:02:38,0.0,71.163.139.11,42.219.153.246,50939,50755,TCP,....S.,0,74,1,52,background,120,19,68558,1
2016-04-11 19:02:38,0.684,71.163.139.11,42.219.153.246,56818,50755,TCP,....S.,0,72,2,100,background,52,19,68558,0
2016-04-11 19:02:38,1.36,42.219.153.246,71.163.139.11,50755,56818,TCP,.A.R..,0,0,3,120,background,100,19,68558,0
2016-04-11 19:02:38,1.372,42.219.153.246,71.163.139.11,58779,33690,TCP,.A.R..,0,0,3,120,background,120,19,68558,0
2016-04-11 19:02:38,1.4,71.163.139.11,42.219.153.246,33690,58779,TCP,....S.,0,72,3,152,background,120,19,68558,0
2016-04-11 19:02:40,0.0,71.163.139.11,42.219.153.246,52429,50755,TCP,....S.,0,74,1,52,background,152,19,68560,2
2016-04-11 19:02:40,0.672,71.163.139.11,42.219.153.246,50939,50755,TCP,....S.,0,72,2,100,background,52,19,68560,0
2016-04-11 19:02:40,1.34,42.219.153.246,71.163.139.11,50755,50939,TCP,.A.R..,0,0,3,120,background,100,19,68560,0
2016-04-11 19:02:40,1.348,42.219.153.246,71.163.139.11,58779,7032,TCP,.A.R..,0,0,3,120,background,120,19,68560,0
2016-04-11 19:02:40,1.348,71.163.139.11,42.219.153.246,7032,58779,TCP,....S.,0,72,3,152,background,120,19,68560,0
2016-04-11 19:02:41,0.7,71.163.139.11,42.219.153.246,52429,50755,TCP,....S.,0,72,2,100,background,152,19,68561,1
2016-04-11 19:02:41,1.36,71.163.139.11,42.219.153.246,19734,58779,TCP,....S.,0,72,3,152,background,100,19,68561,0
2016-04-11 19:02:42,0.0,71.163.139.11,42.219.153.246,54488,50755,TCP,....S.,0,74,1,52,background,152,19,68562,1
2016-04-11 19:02:42,1.36,42.219.153.246,71.163.139.11,58779,19734,TCP,.A.R..,0,0,3,120,background,52,19,68562,0
2016-04-11 19:02:42,1.384,42.219.153.246,71.163.139.11,50755,52429,TCP,.A.R..,0,0,3,120,background,120,19,68562,0
2016-04-11 19:02:43,0.0,71.163.139.11,42.219.153.246,51622,50755,TCP,....S.,0,74,1,52,background,120,19,68563,1
2016-04-11 19:02:43,0.728,71.163.139.11,42.219.153.246,54488,50755,TCP,....S.,0,72,2,100,background,52,19,68563,0
2016-04-11 19:02:43,1.384,71.163.139.11,42.219.153.246,7016,58779,TCP,....S.,0,72,3,152,background,100,19,68563,0
2016-04-11 19:02:43,1.492,42.219.153.246,71.163.139.11,58779,7016,TCP,.A.R..,0,0,3,120,background,152,19,68563,0
2016-04-11 19:02:43,1.548,42.219.153.246,71.163.139.11,50755,54488,TCP,.A.R..,0,0,3,120,background,120,19,68563,0
2016-04-11 19:02:45,0.0,71.163.139.11,42.219.153.246,52180,50755,TCP,....S.,0,74,1,52,background,120,19,68565,2
2016-04-11 19:02:45,0.708,71.163.139.11,42.219.153.246,51622,50755,TCP,....S.,0,72,2,100,background,52,19,68565,0
2016-04-11 19:02:45,1.42,71.163.139.11,42.219.153.246,15567,58779,TCP,....S.,0,72,3,152,background,100,19,68565,0
2016-04-11 19:02:45,1.432,42.219.153.246,71.163.139.11,58779,15567,TCP,.A.R..,0,0,3,120,background,152,19,68565,0
2016-04-11 19:02:45,1.5,42.219.153.246,71.163.139.11,50755,51622,TCP,.A.R..,0,0,3,120,background,120,19,68565,0
2016-04-11 19:02:47,0.0,71.163.139.11,42.219.153.246,53010,50755,TCP,....S.,0,74,1,52,background,120,19,68567,2
2016-04-11 19:02:47,0.728,71.163.139.11,42.219.153.246,52180,50755,TCP,....S.,0,72,2,100,background,52,19,68567,0
2016-04-11 19:02:47,1.452,42.219.153.246,71.163.139.11,50755,52180,TCP,.A.R..,0,0,3,120,background,100,19,68567,0
2016-04-11 19:02:47,1.484,42.219.153.246,71.163.139.11,58779,13463,TCP,.A.R..,0,0,3,120,background,120,19,68567,0
2016-04-11 19:02:47,1.484,71.163.139.11,42.219.153.246,13463,58779,TCP,....S.,0,72,3,152,background,120,19,68567,0
2016-04-11 19:02:49,0.0,71.163.139.11,42.219.153.246,49764,50755,TCP,....S.,0,74,1,52,background,152,19,68569,2
2016-04-11 19:02:49,0.76,71.163.139.11,42.219.153.246,53010,50755,TCP,....S.,0,72,2,100,background,52,19,68569,0
2016-04-11 19:02:49,1.5,42.219.153.246,71.163.139.11,50755,53010,TCP,.A.R..,0,0,3,120,background,100,19,68569,0
2016-04-11 19:02:49,1.5119999999999998,71.163.139.11,42.219.153.246,10601,58779,TCP,....S.,0,72,3,152,background,120,19,68569,0
2016-04-11 19:02:49,1.516,42.219.153.246,71.163.139.11,58779,10601,TCP,.A.R..,0,0,3,120,background,152,19,68569,0
2016-04-11 19:02:51,0.0,71.163.139.11,42.219.153.246,49933,50755,TCP,....S.,0,74,1,52,background,120,19,68571,2
2016-04-11 19:02:51,0.7879999999999999,71.163.139.11,42.219.153.246,49764,50755,TCP,....S.,0,72,2,100,background,52,19,68571,0
2016-04-11 19:02:51,1.52,42.219.153.246,71.163.139.11,58779,26718,TCP,.A.R..,0,0,3,120,background,100,19,68571,0
2016-04-11 19:02:51,1.5319999999999998,42.219.153.246,71.163.139.11,50755,49764,TCP,.A.R..,0,0,3,120,background,120,19,68571,0
2016-04-11 19:02:51,1.54,71.163.139.11,42.219.153.246,26718,58779,TCP,....S.,0,72,3,152,background,120,19,68571,0
2016-04-11 19:02:52,0.0,71.163.139.11,42.219.153.246,55332,50755,TCP,....S.,0,74,1,52,background,152,19,68572,1
2016-04-11 19:02:52,0.672,71.163.139.11,42.219.153.246,49933,50755,TCP,....S.,0,72,2,100,background,52,19,68572,0
2016-04-11 19:02:52,1.36,71.163.139.11,42.219.153.246,16784,58779,TCP,....S.,0,72,3,152,background,100,19,68572,0
2016-04-11 19:02:52,1.364,42.219.153.246,71.163.139.11,58779,16784,TCP,.A.R..,0,0,3,120,background,152,19,68572,0
2016-04-11 19:02:52,1.376,42.219.153.246,71.163.139.11,50755,49933,TCP,.A.R..,0,0,3,120,background,120,19,68572,0
2016-04-11 19:02:54,0.0,71.163.139.11,42.219.153.246,49742,50755,TCP,....S.,0,74,1,52,background,120,19,68574,2
2016-04-11 19:02:54,0.6679999999999999,71.163.139.11,42.219.153.246,55332,50755,TCP,....S.,0,72,2,100,background,52,19,68574,0
2016-04-11 19:02:54,1.34,42.219.153.246,71.163.139.11,50755,55332,TCP,.A.R..,0,0,3,120,background,100,19,68574,0
2016-04-11 19:02:54,1.352,71.163.139.11,42.219.153.246,4708,58779,TCP,....S.,0,72,3,152,background,120,19,68574,0
2016-04-11 19:02:54,1.36,42.219.153.246,71.163.139.11,58779,4708,TCP,.A.R..,0,0,3,120,background,152,19,68574,0
2016-04-11 19:02:55,0.688,71.163.139.11,42.219.153.246,49742,50755,TCP,....S.,0,72,2,100,background,120,19,68575,1
2016-04-11 19:02:56,0.0,71.163.139.11,42.219.153.246,53271,50755,TCP,....S.,0,74,1,52,background,100,19,68576,1
2016-04-11 19:02:56,1.352,42.219.153.246,71.163.139.11,58779,13020,TCP,.A.R..,0,0,3,120,background,52,19,68576,0
2016-04-11 19:02:56,1.368,42.219.153.246,71.163.139.11,50755,49742,TCP,.A.R..,0,0,3,120,background,120,19,68576,0
2016-04-11 19:02:56,1.416,71.163.139.11,42.219.153.246,13020,58779,TCP,....S.,0,72,3,152,background,120,19,68576,0
2016-04-11 19:02:57,0.0,71.163.139.11,42.219.153.246,53009,50755,TCP,....S.,0,74,1,52,background,152,19,68577,1
2016-04-11 19:02:57,1.34,71.163.139.11,42.219.153.246,26284,58779,TCP,....S.,0,72,3,152,background,52,19,68577,0
2016-04-11 19:02:57,1.344,42.219.153.246,71.163.139.11,58779,26284,TCP,.A.R..,0,0,3,120,background,152,19,68577,0
2016-04-11 19:02:57,1.352,42.219.153.246,71.163.139.11,50755,53271,TCP,.A.R..,0,0,3,120,background,120,19,68577,0
2016-04-11 19:02:58,0.6759999999999999,71.163.139.11,42.219.153.246,53271,50755,TCP,....S.,0,72,2,100,background,120,19,68578,1
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,11549,443,TCP,.AP..F,0,72,2,298,background,100,19,68579,1
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,24824,3478,UDP,.A....,0,72,1,242,background,298,19,68579,0
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,24825,3478,UDP,.A....,0,72,1,242,background,242,19,68579,0
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,29697,443,TCP,.AP..F,0,72,2,334,background,242,19,68579,0
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,5410,3478,UDP,.A....,0,72,1,278,background,334,19,68579,0
2016-04-11 19:02:59,0.0,71.163.139.11,42.219.153.246,5411,3478,UDP,.A....,0,72,1,278,background,278,19,68579,0
2016-04-11 19:02:59,0.6759999999999999,71.163.139.11,42.219.153.246,53009,50755,TCP,....S.,0,72,2,100,background,278,19,68579,0
2016-04-11 19:02:59,1.344,42.219.153.246,71.163.139.11,58779,14327,TCP,.A.R..,0,0,3,120,background,100,19,68579,0
2016-04-11 19:02:59,1.348,42.219.153.246,71.163.139.11,50755,53009,TCP,.A.R..,0,0,3,120,background,120,19,68579,0
2016-04-11 19:02:59,1.348,71.163.139.11,42.219.153.246,14327,58779,TCP,....S.,0,72,3,152,background,120,19,68579,0
2016-04-11 19:02:59,36.616,42.219.153.246,71.163.139.11,3478,24824,UDP,.A....,0,0,3,491,background,152,19,68579,0
2016-04-11 19:02:59,36.616,42.219.153.246,71.163.139.11,3478,5411,UDP,.A....,0,0,5,862,background,491,19,68579,0
2016-04-11 19:02:59,36.624,42.219.153.246,71.163.139.11,3478,24825,UDP,.A....,0,0,3,491,background,862,19,68579,0
2016-04-11 19:02:59,37.148,42.219.153.246,71.163.139.11,3478,5410,UDP,.A....,0,0,5,862,background,491,19,68579,0
2016-04-11 19:02:59,37.152,42.219.153.246,71.163.139.11,443,11549,TCP,.APRS.,0,0,7,650,background,862,19,68579,0
2016-04-11 19:02:59,37.156,42.219.153.246,71.163.139.11,443,29697,TCP,.APRS.,0,0,9,1009,background,650,19,68579,0
2016-04-11 19:05:10,0.28,71.163.139.11,42.219.153.246,3932,3478,UDP,.A....,0,72,2,350,background,1009,19,68710,131
2016-04-11 19:05:10,0.28,71.163.139.11,42.219.153.246,3933,3478,UDP,.A....,0,72,2,350,background,350,19,68710,0
2016-04-11 19:05:10,0.5,71.163.139.11,42.219.153.246,10691,3478,UDP,.A....,0,72,4,820,background,350,19,68710,0
2016-04-11 19:05:10,0.804,71.163.139.11,42.219.153.246,10690,3478,UDP,.A....,0,72,4,820,background,820,19,68710,0
2016-04-11 19:05:11,0.0,71.163.139.11,42.219.153.246,52802,54860,TCP,....S.,0,74,1,52,background,820,19,68711,1
2016-04-11 19:05:11,1.352,71.163.139.11,42.219.153.246,13956,443,TCP,.AP.S.,0,72,6,604,background,52,19,68711,0
2016-04-11 19:05:11,1.548,71.163.139.11,42.219.153.246,17007,443,TCP,.AP.S.,0,72,9,1146,background,604,19,68711,0
2016-04-11 19:05:13,0.0,71.163.139.11,42.219.153.246,56551,54860,TCP,....S.,0,74,1,52,background,1146,19,68713,2
2016-04-11 19:05:13,0.76,71.163.139.11,42.219.153.246,52802,54860,TCP,....S.,0,72,2,100,background,52,19,68713,0
2016-04-11 19:05:13,1.528,71.163.139.11,42.219.153.246,13207,51676,TCP,....S.,0,72,3,152,background,100,19,68713,0
2016-04-11 19:05:13,1.544,42.219.153.246,71.163.139.11,51676,13207,TCP,.A.R..,0,0,3,120,background,152,19,68713,0
2016-04-11 19:05:13,1.544,42.219.153.246,71.163.139.11,54860,52802,TCP,.A.R..,0,0,3,120,background,120,19,68713,0
2016-04-11 19:05:15,0.0,71.163.139.11,42.219.153.246,57269,54860,TCP,....S.,0,74,1,52,background,120,19,68715,2
2016-04-11 19:05:15,0.7759999999999999,71.163.139.11,42.219.153.246,56551,54860,TCP,....S.,0,72,2,100,background,52,19,68715,0
2016-04-11 19:05:15,1.544,71.163.139.11,42.219.153.246,12351,51676,TCP,....S.,0,72,3,152,background,100,19,68715,0
2016-04-11 19:05:15,1.5519999999999998,42.219.153.246,71.163.139.11,54860,56551,TCP,.A.R..,0,0,3,120,background,152,19,68715,0
2016-04-11 19:05:15,1.56,42.219.153.246,71.163.139.11,51676,12351,TCP,.A.R..,0,0,3,120,background,120,19,68715,0
2016-04-11 19:05:17,0.0,71.163.139.11,42.219.153.246,53271,54860,TCP,....S.,0,74,1,52,background,120,19,68717,2
2016-04-11 19:05:17,0.784,71.163.139.11,42.219.153.246,57269,54860,TCP,....S.,0,72,2,100,background,52,19,68717,0
2016-04-11 19:05:17,1.4680000000000002,42.219.153.246,71.163.139.11,51676,16108,TCP,.A.R..,0,0,3,120,background,100,19,68717,0
2016-04-11 19:05:17,1.4880000000000002,42.219.153.246,71.163.139.11,54860,57269,TCP,.A.R..,0,0,3,120,background,120,19,68717,0
2016-04-11 19:05:17,1.6,71.163.139.11,42.219.153.246,16108,51676,TCP,....S.,0,72,3,152,background,120,19,68717,0
2016-04-11 19:05:18,0.7120000000000001,71.163.139.11,42.219.153.246,53271,54860,TCP,....S.,0,72,2,100,background,152,19,68718,1
2016-04-11 19:05:18,1.372,71.163.139.11,42.219.153.246,28291,51676,TCP,....S.,0,72,3,152,background,100,19,68718,0
2016-04-11 19:05:19,0.0,71.163.139.11,42.219.153.246,57077,54860,TCP,....S.,0,74,1,52,background,152,19,68719,1
2016-04-11 19:05:19,1.46,42.219.153.246,71.163.139.11,51676,28291,TCP,.A.R..,0,0,3,120,background,52,19,68719,0
2016-04-11 19:05:19,1.4680000000000002,42.219.153.246,71.163.139.11,54860,53271,TCP,.A.R..,0,0,3,120,background,120,19,68719,0
2016-04-11 19:05:20,0.772,71.163.139.11,42.219.153.246,57077,54860,TCP,....S.,0,72,2,100,background,120,19,68720,1
2016-04-11 19:05:20,1.5119999999999998,71.163.139.11,42.219.153.246,7378,51676,TCP,....S.,0,72,3,152,background,100,19,68720,0
2016-04-11 19:05:21,0.0,71.163.139.11,42.219.153.246,54667,54860,TCP,....S.,0,74,1,52,background,152,19,68721,1
2016-04-11 19:05:21,1.524,42.219.153.246,71.163.139.11,51676,7378,TCP,.A.R..,0,0,3,120,background,52,19,68721,0
2016-04-11 19:05:21,1.536,42.219.153.246,71.163.139.11,54860,57077,TCP,.A.R..,0,0,3,120,background,120,19,68721,0
2016-04-11 19:05:22,0.764,71.163.139.11,42.219.153.246,54667,54860,TCP,....S.,0,72,2,100,background,120,19,68722,1
2016-04-11 19:05:22,1.52,42.219.153.246,71.163.139.11,54860,54667,TCP,.A.R..,0,0,3,120,background,100,19,68722,0
2016-04-11 19:05:22,1.5319999999999998,42.219.153.246,71.163.139.11,51676,7756,TCP,.A.R..,0,0,3,120,background,120,19,68722,0
2016-04-11 19:05:22,1.556,71.163.139.11,42.219.153.246,7756,51676,TCP,....S.,0,72,3,152,background,120,19,68722,0
2016-04-11 19:05:23,0.0,71.163.139.11,42.219.153.246,55009,54860,TCP,....S.,0,74,1,52,background,152,19,68723,1
2016-04-11 19:05:24,0.0,71.163.139.11,42.219.153.246,51366,54860,TCP,....S.,0,74,1,52,background,52,19,68724,1
2016-04-11 19:05:24,0.764,71.163.139.11,42.219.153.246,55009,54860,TCP,....S.,0,72,2,100,background,52,19,68724,0
2016-04-11 19:05:24,1.5319999999999998,42.219.153.246,71.163.139.11,51676,21554,TCP,.A.R..,0,0,3,120,background,100,19,68724,0
2016-04-11 19:05:24,1.536,42.219.153.246,71.163.139.11,54860,55009,TCP,.A.R..,0,0,3,120,background,120,19,68724,0
2016-04-11 19:05:24,1.564,71.163.139.11,42.219.153.246,21554,51676,TCP,....S.,0,72,3,152,background,120,19,68724,0
2016-04-11 19:05:26,0.0,71.163.139.11,42.219.153.246,54661,54860,TCP,....S.,0,74,1,52,background,152,19,68726,2
2016-04-11 19:05:26,0.764,71.163.139.11,42.219.153.246,51366,54860,TCP,....S.,0,72,2,100,background,52,19,68726,0
2016-04-11 19:05:26,1.52,71.163.139.11,42.219.153.246,32045,51676,TCP,....S.,0,72,3,152,background,100,19,68726,0
2016-04-11 19:05:26,1.524,42.219.153.246,71.163.139.11,51676,32045,TCP,.A.R..,0,0,3,120,background,152,19,68726,0
2016-04-11 19:05:26,1.5319999999999998,42.219.153.246,71.163.139.11,54860,51366,TCP,.A.R..,0,0,3,120,background,120,19,68726,0
2016-04-11 19:05:27,0.0,42.219.153.246,71.163.139.11,54860,54661,TCP,.A.R..,0,0,1,40,background,120,19,68727,1
2016-04-11 19:05:27,0.0,71.163.139.11,42.219.153.246,10690,3478,UDP,.A....,0,72,1,278,background,40,19,68727,0
2016-04-11 19:05:27,0.0,71.163.139.11,42.219.153.246,10691,3478,UDP,.A....,0,72,1,278,background,278,19,68727,0
2016-04-11 19:05:27,0.0,71.163.139.11,42.219.153.246,13956,443,TCP,.AP..F,0,72,2,298,background,278,19,68727,0
2016-04-11 19:05:27,0.0,71.163.139.11,42.219.153.246,3932,3478,UDP,.A....,0,72,1,242,background,298,19,68727,0
2016-04-11 19:05:27,0.0,71.163.139.11,42.219.153.246,3933,3478,UDP,.A....,0,72,1,242,background,242,19,68727,0
2016-04-11 19:05:27,0.172,71.163.139.11,42.219.153.246,17007,443,TCP,.APR.F,0,72,4,414,background,242,19,68727,0
2016-04-11 19:05:27,16.692,42.219.153.246,71.163.139.11,3478,3932,UDP,.A....,0,0,3,491,background,414,19,68727,0
2016-04-11 19:05:27,16.692,42.219.153.246,71.163.139.11,3478,3933,UDP,.A....,0,0,3,491,background,491,19,68727,0
2016-04-11 19:05:27,17.244,42.219.153.246,71.163.139.11,3478,10691,UDP,.A....,0,0,5,862,background,491,19,68727,0
2016-04-11 19:05:27,17.284000000000002,42.219.153.246,71.163.139.11,443,13956,TCP,.APRS.,0,0,7,650,background,862,19,68727,0
2016-04-11 19:05:27,17.82,42.219.153.246,71.163.139.11,3478,10690,UDP,.A....,0,0,5,862,background,650,19,68727,0
2016-04-11 19:05:27,17.824,42.219.153.246,71.163.139.11,443,17007,TCP,.APRS.,0,0,9,1153,background,862,19,68727,0
2016-04-11 19:05:28,1.34,42.219.153.246,71.163.139.11,51676,23491,TCP,.A.R..,0,0,3,120,background,1153,19,68728,1
