te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:31:25,20.764,45.202.195.102,42.219.155.123,44033,22,TCP,.AP.SF,0,0,30,3659,background,4847,6,23485,0
2016-04-11 06:31:28,0.0,143.72.8.137,42.219.155.123,53,33782,UDP,.A....,0,0,1,125,background,3659,6,23488,3
2016-04-11 06:31:28,0.0,42.219.155.123,143.72.8.137,33782,53,UDP,.A....,0,0,1,72,background,125,6,23488,0
2016-04-11 06:31:40,0.07200000000000001,42.219.155.123,36.190.211.206,22,49975,TCP,.AP.SF,0,0,4,195,background,72,6,23500,12
2016-04-11 06:31:40,0.17600000000000002,36.190.211.206,42.219.155.123,49975,22,TCP,.A.RSF,0,0,4,172,background,195,6,23500,0
2016-04-11 06:31:42,0.0,143.72.8.137,42.219.155.123,53,33844,UDP,.A....,0,0,1,134,background,172,6,23502,2
2016-04-11 06:31:42,0.0,42.219.155.123,143.72.8.137,33844,53,UDP,.A....,0,0,1,74,background,134,6,23502,0
2016-04-11 06:31:42,0.0,69.124.9.215,42.219.155.123,61731,25,TCP,....S.,0,42,1,52,background,74,6,23502,0
2016-04-11 06:31:46,20.276,42.219.155.123,45.202.195.102,22,63501,TCP,.APRSF,0,0,28,4591,background,52,6,23506,4
2016-04-11 06:31:46,20.276,45.202.195.102,42.219.155.123,63501,22,TCP,.AP.SF,0,0,27,3039,background,4591,6,23506,0
2016-04-11 06:31:49,0.0,143.72.8.137,42.219.155.123,53,56836,UDP,.A....,0,0,1,125,background,3039,6,23509,3
2016-04-11 06:31:49,0.0,42.219.155.123,143.72.8.137,56836,53,UDP,.A....,0,0,1,72,background,125,6,23509,0
2016-04-11 06:31:50,8.04,42.219.155.123,69.124.9.215,25,61731,TCP,.AP.S.,0,0,7,595,background,72,6,23510,1
2016-04-11 06:31:50,8.128,69.124.9.215,42.219.155.123,61731,25,TCP,.AP...,0,40,9,441,background,595,6,23510,0
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.155.123,12200,8080,TCP,....S.,0,72,1,40,background,441,6,23520,10
2016-04-11 06:32:00,0.0,42.219.155.123,178.24.83.101,8080,12200,TCP,.A.R..,0,72,1,40,background,40,6,23520,0
2016-04-11 06:32:07,20.748,42.219.155.123,45.202.195.102,22,18032,TCP,.APRSF,0,0,29,4655,background,40,6,23527,7
2016-04-11 06:32:07,20.748,45.202.195.102,42.219.155.123,18032,22,TCP,.AP.SF,0,0,28,3239,background,4655,6,23527,0
2016-04-11 06:32:10,0.0,143.72.8.137,42.219.155.123,53,41461,UDP,.A....,0,0,1,125,background,3239,6,23530,3
2016-04-11 06:32:10,0.0,42.219.155.123,143.72.8.137,41461,53,UDP,.A....,0,0,1,72,background,125,6,23530,0
2016-04-11 06:32:28,20.444000000000006,42.219.155.123,45.202.195.102,22,36947,TCP,.APRSF,0,0,28,4591,background,72,6,23548,18
2016-04-11 06:32:28,20.444000000000006,45.202.195.102,42.219.155.123,36947,22,TCP,.AP.SF,0,0,26,3035,background,4591,6,23548,0
2016-04-11 06:32:31,0.0,143.72.8.137,42.219.155.123,53,39566,UDP,.A....,0,0,1,125,background,3035,6,23551,3
2016-04-11 06:32:31,0.0,42.219.155.123,143.72.8.137,39566,53,UDP,.A....,0,0,1,72,background,125,6,23551,0
2016-04-11 06:32:49,20.64,42.219.155.123,45.202.195.102,22,55981,TCP,.APRSF,0,0,28,4591,background,72,6,23569,18
2016-04-11 06:32:49,20.64,45.202.195.102,42.219.155.123,55981,22,TCP,.AP.SF,0,0,27,3039,background,4591,6,23569,0
2016-04-11 06:32:52,0.0,143.72.8.137,42.219.155.123,53,58542,UDP,.A....,0,0,1,125,background,3039,6,23572,3
2016-04-11 06:32:52,0.0,42.219.155.123,143.72.8.137,58542,53,UDP,.A....,0,0,1,72,background,125,6,23572,0
2016-04-11 06:33:10,20.22,42.219.155.123,45.202.195.102,22,11042,TCP,.APRSF,0,0,29,4655,background,72,6,23590,18
2016-04-11 06:33:10,20.22,45.202.195.102,42.219.155.123,11042,22,TCP,.AP.SF,0,0,27,3171,background,4655,6,23590,0
2016-04-11 06:33:14,0.0,143.72.8.137,42.219.155.123,53,55097,UDP,.A....,0,0,1,125,background,3171,6,23594,4
2016-04-11 06:33:14,0.0,168.38.8.181,42.219.155.123,123,39650,UDP,.A....,0,0,1,76,background,125,6,23594,0
2016-04-11 06:33:14,0.0,42.219.155.123,143.72.8.137,55097,53,UDP,.A....,0,0,1,72,background,76,6,23594,0
2016-04-11 06:33:14,0.0,42.219.155.123,168.38.8.181,39650,123,UDP,.A....,0,0,1,76,background,72,6,23594,0
2016-04-11 06:33:31,20.996,42.219.155.123,45.202.195.102,22,29936,TCP,.APRSF,0,0,29,4666,background,76,6,23611,17
2016-04-11 06:33:31,20.996,45.202.195.102,42.219.155.123,29936,22,TCP,.AP.SF,0,0,25,2979,background,4666,6,23611,0
2016-04-11 06:33:34,0.0,42.219.155.123,143.72.8.137,55190,53,UDP,.A....,0,0,1,72,background,2979,6,23614,3
2016-04-11 06:33:35,0.0,143.72.8.137,42.219.155.123,53,55190,UDP,.A....,0,0,1,125,background,72,6,23615,1
2016-04-11 06:33:52,20.36,42.219.155.123,45.202.195.102,22,49622,TCP,.APRSF,0,0,28,4591,background,125,6,23632,17
2016-04-11 06:33:52,20.36,45.202.195.102,42.219.155.123,49622,22,TCP,.AP.SF,0,0,26,3019,background,4591,6,23632,0
2016-04-11 06:33:57,0.0,143.72.8.137,42.219.155.123,53,49225,UDP,.A....,0,0,1,125,background,3019,6,23637,5
2016-04-11 06:33:57,0.0,42.219.155.123,143.72.8.137,49225,53,UDP,.A....,0,0,1,72,background,125,6,23637,0
2016-04-11 06:34:00,0.0,42.219.155.123,69.124.9.215,25,61731,TCP,.A...F,0,0,1,40,background,72,6,23640,3
2016-04-11 06:34:00,0.08,69.124.9.215,42.219.155.123,61731,25,TCP,.A...F,0,40,2,80,background,40,6,23640,0
2016-04-11 06:34:18,25.292,42.219.155.123,45.202.195.102,22,4004,TCP,.APRSF,0,0,32,6366,background,80,6,23658,18
2016-04-11 06:34:18,25.292,45.202.195.102,42.219.155.123,4004,22,TCP,.AP.SF,0,0,27,3098,background,6366,6,23658,0
2016-04-11 06:34:21,0.0,143.72.8.137,42.219.155.123,53,48636,UDP,.A....,0,0,1,125,background,3098,6,23661,3
2016-04-11 06:34:21,0.0,42.219.155.123,143.72.8.137,48636,53,UDP,.A....,0,0,1,72,background,125,6,23661,0
2016-04-11 06:34:43,24.968000000000004,42.219.155.123,45.202.195.102,22,26716,TCP,.APRSF,0,0,29,4727,background,72,6,23683,22
2016-04-11 06:34:43,24.968000000000004,45.202.195.102,42.219.155.123,26716,22,TCP,.AP.SF,0,0,27,3071,background,4727,6,23683,0
2016-04-11 06:34:47,0.0,143.72.8.137,42.219.155.123,53,45580,UDP,.A....,0,0,1,125,background,3071,6,23687,4
2016-04-11 06:34:47,0.0,42.219.155.123,143.72.8.137,45580,53,UDP,.A....,0,0,1,72,background,125,6,23687,0
2016-04-11 06:35:08,23.788,42.219.155.123,45.202.195.102,22,49964,TCP,.APRSF,0,0,31,4927,background,72,6,23708,21
2016-04-11 06:35:08,23.788,45.202.195.102,42.219.155.123,49964,22,TCP,.AP.SF,0,0,27,3183,background,4927,6,23708,0
2016-04-11 06:35:12,0.0,143.72.8.137,42.219.155.123,53,33061,UDP,.A....,0,0,1,125,background,3183,6,23712,4
2016-04-11 06:35:12,0.0,42.219.155.123,143.72.8.137,33061,53,UDP,.A....,0,0,1,72,background,125,6,23712,0
2016-04-11 06:35:32,0.0,209.21.96.100,42.219.155.123,123,32771,UDP,.A....,0,0,1,76,background,72,6,23732,20
2016-04-11 06:35:32,0.0,42.219.155.123,209.21.96.100,32771,123,UDP,.A....,0,0,1,76,background,76,6,23732,0
2016-04-11 06:35:32,23.992,42.219.155.123,45.202.195.102,22,7126,TCP,.APRSF,0,0,31,5691,background,76,6,23732,0
2016-04-11 06:35:32,23.992,45.202.195.102,42.219.155.123,7126,22,TCP,.AP.SF,0,0,28,3191,background,5691,6,23732,0
2016-04-11 06:35:36,0.0,42.219.155.123,143.72.8.137,60005,53,UDP,.A....,0,0,1,72,background,3191,6,23736,4
2016-04-11 06:35:37,0.0,143.72.8.137,42.219.155.123,53,60005,UDP,.A....,0,0,1,125,background,72,6,23737,1
2016-04-11 06:35:56,23.244,42.219.155.123,45.202.195.102,22,28785,TCP,.APRSF,0,0,29,4835,background,125,6,23756,19
2016-04-11 06:35:56,23.244,45.202.195.102,42.219.155.123,28785,22,TCP,.AP.SF,0,0,26,3035,background,4835,6,23756,0
2016-04-11 06:35:59,0.0,143.72.8.137,42.219.155.123,53,40744,UDP,.A....,0,0,1,125,background,3035,6,23759,3
2016-04-11 06:35:59,0.0,42.219.155.123,143.72.8.137,40744,53,UDP,.A....,0,0,1,72,background,125,6,23759,0
2016-04-11 06:36:09,0.0,143.72.8.137,42.219.155.123,53,37150,UDP,.A....,0,0,1,134,background,72,6,23769,10
2016-04-11 06:36:09,0.0,42.219.155.123,143.72.8.137,37150,53,UDP,.A....,0,0,1,74,background,134,6,23769,0
2016-04-11 06:36:09,0.0,69.124.9.215,42.219.155.123,54031,25,TCP,....S.,0,42,1,52,background,74,6,23769,0
2016-04-11 06:36:12,3.616,42.219.155.123,69.124.9.215,25,54031,TCP,.AP.S.,0,0,7,595,background,52,6,23772,3
2016-04-11 06:36:12,3.804,69.124.9.215,42.219.155.123,54031,25,TCP,.AP...,0,40,8,401,background,595,6,23772,0
2016-04-11 06:36:19,23.048,42.219.155.123,45.202.195.102,22,50277,TCP,.APRSF,0,0,29,4727,background,401,6,23779,7
2016-04-11 06:36:19,23.048,45.202.195.102,42.219.155.123,50277,22,TCP,.AP.SF,0,0,27,3087,background,4727,6,23779,0
2016-04-11 06:36:23,0.0,143.72.8.137,42.219.155.123,53,37858,UDP,.A....,0,0,1,125,background,3087,6,23783,4
2016-04-11 06:36:23,0.0,42.219.155.123,143.72.8.137,37858,53,UDP,.A....,0,0,1,72,background,125,6,23783,0
2016-04-11 06:36:42,21.88,42.219.155.123,45.202.195.102,22,6513,TCP,.APRSF,0,0,28,4591,background,72,6,23802,19
2016-04-11 06:36:42,21.88,45.202.195.102,42.219.155.123,6513,22,TCP,.AP.SF,0,0,27,3103,background,4591,6,23802,0
2016-04-11 06:36:45,0.0,143.72.8.137,42.219.155.123,53,38025,UDP,.A....,0,0,1,125,background,3103,6,23805,3
2016-04-11 06:36:45,0.0,42.219.155.123,143.72.8.137,38025,53,UDP,.A....,0,0,1,72,background,125,6,23805,0
2016-04-11 06:37:05,22.62,42.219.155.123,45.202.195.102,22,26373,TCP,.APRSF,0,0,29,4655,background,72,6,23825,20
2016-04-11 06:37:05,22.62,45.202.195.102,42.219.155.123,26373,22,TCP,.AP.SF,0,0,28,3175,background,4655,6,23825,0
2016-04-11 06:37:08,0.0,143.72.8.137,42.219.155.123,53,48059,UDP,.A....,0,0,1,125,background,3175,6,23828,3
2016-04-11 06:37:08,0.0,42.219.155.123,143.72.8.137,48059,53,UDP,.A....,0,0,1,72,background,125,6,23828,0
2016-04-11 06:37:27,21.624,42.219.155.123,45.202.195.102,22,47202,TCP,.APRSF,0,0,27,4539,background,72,6,23847,19
2016-04-11 06:37:27,21.624,45.202.195.102,42.219.155.123,47202,22,TCP,.AP.SF,0,0,26,3031,background,4539,6,23847,0
2016-04-11 06:37:30,0.0,42.219.155.123,143.72.8.137,38790,53,UDP,.A....,0,0,1,72,background,3031,6,23850,3
2016-04-11 06:37:31,0.0,143.72.8.137,42.219.155.123,53,38790,UDP,.A....,0,0,1,125,background,72,6,23851,1
2016-04-11 06:37:50,22.132,42.219.155.123,45.202.195.102,22,2704,TCP,.APRSF,0,0,29,4727,background,125,6,23870,19
2016-04-11 06:37:50,22.132,45.202.195.102,42.219.155.123,2704,22,TCP,.AP.SF,0,0,27,3055,background,4727,6,23870,0
2016-04-11 06:37:51,0.0,42.219.155.123,69.124.9.215,25,54031,TCP,.A...F,0,0,1,40,background,3055,6,23871,1
2016-04-11 06:37:51,0.08,69.124.9.215,42.219.155.123,54031,25,TCP,.A...F,0,40,2,80,background,40,6,23871,0
2016-04-11 06:37:53,0.0,143.72.8.137,42.219.155.123,53,58130,UDP,.A....,0,0,1,125,background,80,6,23873,2
2016-04-11 06:37:53,0.0,42.219.155.123,143.72.8.137,58130,53,UDP,.A....,0,0,1,72,background,125,6,23873,0
2016-04-11 06:38:12,21.5,42.219.155.123,45.202.195.102,22,23527,TCP,.APRSF,0,0,29,4727,background,72,6,23892,19
2016-04-11 06:38:12,21.5,45.202.195.102,42.219.155.123,23527,22,TCP,.AP.SF,0,0,27,3055,background,4727,6,23892,0
2016-04-11 06:38:16,0.0,143.72.8.137,42.219.155.123,53,34579,UDP,.A....,0,0,1,125,background,3055,6,23896,4
2016-04-11 06:38:16,0.0,42.219.155.123,143.72.8.137,34579,53,UDP,.A....,0,0,1,72,background,125,6,23896,0
2016-04-11 06:38:35,22.82,42.219.155.123,45.202.195.102,22,44034,TCP,.APRSF,0,0,29,4655,background,72,6,23915,19
2016-04-11 06:38:35,22.82,45.202.195.102,42.219.155.123,44034,22,TCP,.AP.SF,0,0,28,3771,background,4655,6,23915,0
2016-04-11 06:38:40,0.0,143.72.8.137,42.219.155.123,53,34002,UDP,.A....,0,0,1,125,background,3771,6,23920,5
2016-04-11 06:38:40,0.0,42.219.155.123,143.72.8.137,34002,53,UDP,.A....,0,0,1,72,background,125,6,23920,0
2016-04-11 06:38:59,23.468000000000004,42.219.155.123,45.202.195.102,22,65496,TCP,.APRSF,0,0,29,4651,background,72,6,23939,19
2016-04-11 06:38:59,23.472,45.202.195.102,42.219.155.123,65496,22,TCP,.AP.SF,0,0,28,3115,background,4651,6,23939,0
2016-04-11 06:39:04,0.0,143.72.8.137,42.219.155.123,53,38665,UDP,.A....,0,0,1,125,background,3115,6,23944,5
2016-04-11 06:39:04,0.0,42.219.155.123,143.72.8.137,38665,53,UDP,.A....,0,0,1,72,background,125,6,23944,0
2016-04-11 06:39:23,23.604,42.219.155.123,45.202.195.102,22,23038,TCP,.APRSF,0,0,30,4791,background,72,6,23963,19
2016-04-11 06:39:23,23.604,45.202.195.102,42.219.155.123,23038,22,TCP,.AP.SF,0,0,28,3107,background,4791,6,23963,0
2016-04-11 06:39:27,0.0,143.72.8.137,42.219.155.123,53,33317,UDP,.A....,0,0,1,125,background,3107,6,23967,4
2016-04-11 06:39:27,0.0,143.72.8.137,42.219.155.123,53,46648,UDP,.A....,0,0,1,134,background,125,6,23967,0
2016-04-11 06:39:27,0.0,42.219.155.123,143.72.8.137,33317,53,UDP,.A....,0,0,1,72,background,134,6,23967,0
2016-04-11 06:39:27,0.0,42.219.155.123,143.72.8.137,46648,53,UDP,.A....,0,0,1,74,background,72,6,23967,0
2016-04-11 06:39:27,0.0,69.124.9.215,42.219.155.123,60592,25,TCP,....S.,0,42,1,52,background,74,6,23967,0
2016-04-11 06:39:28,0.7879999999999999,69.124.9.215,42.219.155.123,60592,25,TCP,.AP...,0,40,6,321,background,52,6,23968,1
2016-04-11 06:39:44,0.08,69.124.9.215,42.219.155.123,60592,25,TCP,.A...F,0,40,2,80,background,321,6,23984,16
2016-04-11 06:39:44,17.292,42.219.155.123,69.124.9.215,25,60592,TCP,.AP.SF,0,0,8,635,background,80,6,23984,0
2016-04-11 06:39:46,22.044,42.219.155.123,45.202.195.102,22,44963,TCP,.APRSF,0,0,28,4591,background,635,6,23986,2
2016-04-11 06:39:46,22.044,45.202.195.102,42.219.155.123,44963,22,TCP,.AP.SF,0,0,26,2987,background,4591,6,23986,0
2016-04-11 06:39:49,0.0,143.72.8.137,42.219.155.123,53,44927,UDP,.A....,0,0,1,125,background,2987,6,23989,3
2016-04-11 06:39:49,0.0,209.21.96.100,42.219.155.123,123,43480,UDP,.A....,0,0,1,76,background,125,6,23989,0
2016-04-11 06:39:49,0.0,42.219.155.123,143.72.8.137,44927,53,UDP,.A....,0,0,1,72,background,76,6,23989,0
2016-04-11 06:39:49,0.0,42.219.155.123,209.21.96.100,43480,123,UDP,.A....,0,0,1,76,background,72,6,23989,0
2016-04-11 06:40:08,22.284,42.219.155.123,45.202.195.102,22,65224,TCP,.APRSF,0,0,29,4655,background,76,6,24008,19
2016-04-11 06:40:08,22.284,45.202.195.102,42.219.155.123,65224,22,TCP,.AP.SF,0,0,28,3207,background,4655,6,24008,0
2016-04-11 06:40:12,0.0,143.72.8.137,42.219.155.123,53,42492,UDP,.A....,0,0,1,125,background,3207,6,24012,4
2016-04-11 06:40:12,0.0,42.219.155.123,143.72.8.137,42492,53,UDP,.A....,0,0,1,72,background,125,6,24012,0
2016-04-11 06:40:30,21.48,42.219.155.123,45.202.195.102,22,21404,TCP,.APRSF,0,0,28,4591,background,72,6,24030,18
2016-04-11 06:40:30,21.48,45.202.195.102,42.219.155.123,21404,22,TCP,.AP.SF,0,0,27,3055,background,4591,6,24030,0
2016-04-11 06:40:35,0.0,143.72.8.137,42.219.155.123,53,44435,UDP,.A....,0,0,1,125,background,3055,6,24035,5
2016-04-11 06:40:35,0.0,42.219.155.123,143.72.8.137,44435,53,UDP,.A....,0,0,1,72,background,125,6,24035,0
2016-04-11 06:40:54,23.272,42.219.155.123,45.202.195.102,22,40881,TCP,.APRSF,0,0,30,4719,background,72,6,24054,19
2016-04-11 06:40:54,23.272,45.202.195.102,42.219.155.123,40881,22,TCP,.AP.SF,0,0,29,3275,background,4719,6,24054,0
2016-04-11 06:40:58,0.0,143.72.8.137,42.219.155.123,53,53441,UDP,.A....,0,0,1,125,background,3275,6,24058,4
2016-04-11 06:40:58,0.0,42.219.155.123,143.72.8.137,53441,53,UDP,.A....,0,0,1,72,background,125,6,24058,0
2016-04-11 06:41:13,0.0,143.72.8.137,42.219.155.123,53,60046,UDP,.A....,0,0,1,121,background,72,6,24073,15
2016-04-11 06:41:13,0.0,42.219.155.123,143.72.8.137,37592,53,UDP,.A....,0,0,1,80,background,121,6,24073,0
2016-04-11 06:41:13,0.0,42.219.155.123,143.72.8.137,60046,53,UDP,.A....,0,0,1,73,background,80,6,24073,0
2016-04-11 06:41:14,0.0,143.72.8.137,42.219.155.123,53,37592,UDP,.A....,0,0,1,147,background,73,6,24074,1
2016-04-11 06:41:14,0.0,143.72.8.137,42.219.155.123,53,41905,UDP,.A....,0,0,1,141,background,147,6,24074,0
2016-04-11 06:41:14,0.0,42.219.155.123,143.72.8.137,41905,53,UDP,.A....,0,0,1,90,background,141,6,24074,0
2016-04-11 06:41:15,0.0,143.72.8.137,42.219.155.123,53,48262,UDP,.A....,0,0,1,134,background,90,6,24075,1
2016-04-11 06:41:15,0.0,42.219.155.123,143.72.8.137,48262,53,UDP,.A....,0,0,1,74,background,134,6,24075,0
2016-04-11 06:41:15,0.0,69.124.9.215,42.219.155.123,64055,25,TCP,....S.,0,42,1,52,background,74,6,24075,0
2016-04-11 06:41:16,0.892,42.219.155.123,69.124.9.215,25,64055,TCP,.AP.S.,0,0,7,595,background,52,6,24076,1
2016-04-11 06:41:16,0.984,69.124.9.215,42.219.155.123,64055,25,TCP,.AP...,0,40,7,365,background,595,6,24076,0
2016-04-11 06:41:16,3.232,42.219.155.123,36.190.211.206,22,53911,TCP,.AP.SF,0,0,15,3355,background,365,6,24076,0
2016-04-11 06:41:16,3.2960000000000003,36.190.211.206,42.219.155.123,53911,22,TCP,.AP.SF,0,0,13,1842,background,3355,6,24076,0
2016-04-11 06:41:18,23.268,42.219.155.123,45.202.195.102,22,61816,TCP,.APRSF,0,0,28,4591,background,1842,6,24078,2
2016-04-11 06:41:18,23.268,45.202.195.102,42.219.155.123,61816,22,TCP,.AP.SF,0,0,26,2987,background,4591,6,24078,0
2016-04-11 06:41:21,0.0,143.72.8.137,42.219.155.123,53,39386,UDP,.A....,0,0,1,125,background,2987,6,24081,3
2016-04-11 06:41:21,0.0,42.219.155.123,143.72.8.137,39386,53,UDP,.A....,0,0,1,72,background,125,6,24081,0
2016-04-11 06:41:39,0.0,248.31.241.70,42.219.155.123,3306,6960,TCP,.A..S.,0,72,1,40,background,72,6,24099,18
2016-04-11 06:41:41,22.776,42.219.155.123,45.202.195.102,22,18334,TCP,.APRSF,0,0,28,4591,background,40,6,24101,2
2016-04-11 06:41:41,22.776,45.202.195.102,42.219.155.123,18334,22,TCP,.AP.SF,0,0,27,3039,background,4591,6,24101,0
2016-04-11 06:41:46,0.0,143.72.8.137,42.219.155.123,53,60235,UDP,.A....,0,0,1,125,background,3039,6,24106,5
2016-04-11 06:41:46,0.0,42.219.155.123,143.72.8.137,60235,53,UDP,.A....,0,0,1,72,background,125,6,24106,0
2016-04-11 06:41:51,0.0,33.12.108.90,42.219.155.123,5155,5060,UDP,.A....,0,0,1,444,background,72,6,24111,5
2016-04-11 06:41:51,0.0,42.219.155.123,33.12.108.90,0,771,ICMP,.A....,0,192,1,472,background,444,6,24111,0
2016-04-11 06:41:56,0.0,105.2.130.240,42.219.155.123,123,41996,UDP,.A....,0,0,1,76,background,472,6,24116,5
2016-04-11 06:41:56,0.0,42.219.155.123,105.2.130.240,41996,123,UDP,.A....,0,0,1,76,background,76,6,24116,0
2016-04-11 06:41:58,0.0,67.65.53.100,42.219.155.123,135,6722,TCP,.A..S.,0,40,1,44,background,76,6,24118,2
2016-04-11 06:42:04,0.0,143.72.8.137,42.219.155.123,53,40796,UDP,.A....,0,0,1,141,background,44,6,24124,6
2016-04-11 06:42:04,0.0,143.72.8.137,42.219.155.123,53,57197,UDP,.A....,0,0,1,121,background,141,6,24124,0
2016-04-11 06:42:04,0.0,143.72.8.137,42.219.155.123,53,57336,UDP,.A....,0,0,1,147,background,121,6,24124,0
2016-04-11 06:42:04,0.0,42.219.155.123,143.72.8.137,40796,53,UDP,.A....,0,0,1,90,background,147,6,24124,0
2016-04-11 06:42:04,0.0,42.219.155.123,143.72.8.137,57197,53,UDP,.A....,0,0,1,73,background,90,6,24124,0
2016-04-11 06:42:04,0.0,42.219.155.123,143.72.8.137,57336,53,UDP,.A....,0,0,1,80,background,73,6,24124,0
2016-04-11 06:42:05,23.5,42.219.155.123,45.202.195.102,22,39081,TCP,.APRSF,0,0,29,4655,background,80,6,24125,1
2016-04-11 06:42:05,23.5,45.202.195.102,42.219.155.123,39081,22,TCP,.AP.SF,0,0,28,3171,background,4655,6,24125,0
2016-04-11 06:42:07,3.38,42.219.155.123,36.190.211.206,22,62751,TCP,.AP.SF,0,0,15,3355,background,3171,6,24127,2
2016-04-11 06:42:07,3.4360000000000004,36.190.211.206,42.219.155.123,62751,22,TCP,.AP.SF,0,0,14,1894,background,3355,6,24127,0
2016-04-11 06:42:09,0.0,143.72.8.137,42.219.155.123,53,47106,UDP,.A....,0,0,1,125,background,1894,6,24129,2
2016-04-11 06:42:09,0.0,42.219.155.123,143.72.8.137,47106,53,UDP,.A....,0,0,1,72,background,125,6,24129,0
2016-04-11 06:42:14,0.0,211.136.164.113,42.219.155.123,52910,80,TCP,....S.,0,40,1,40,background,72,6,24134,5
2016-04-11 06:42:17,3.204,42.219.155.123,211.136.164.113,80,52910,TCP,.A..S.,0,0,3,132,background,40,6,24137,3
2016-04-11 06:42:27,21.276,42.219.155.123,45.202.195.102,22,60496,TCP,.APRSF,0,0,28,4591,background,132,6,24147,10
2016-04-11 06:42:27,21.276,45.202.195.102,42.219.155.123,60496,22,TCP,.AP.SF,0,0,26,3003,background,4591,6,24147,0
2016-04-11 06:42:30,0.0,143.72.8.137,42.219.155.123,53,51173,UDP,.A....,0,0,1,125,background,3003,6,24150,3
2016-04-11 06:42:30,0.0,42.219.155.123,143.72.8.137,51173,53,UDP,.A....,0,0,1,72,background,125,6,24150,0
2016-04-11 06:42:48,20.748,42.219.155.123,45.202.195.102,22,15536,TCP,.APRSF,0,0,28,4591,background,72,6,24168,18
2016-04-11 06:42:48,20.752,45.202.195.102,42.219.155.123,15536,22,TCP,.AP.SF,0,0,27,3071,background,4591,6,24168,0
2016-04-11 06:42:52,0.0,143.72.8.137,42.219.155.123,53,52987,UDP,.A....,0,0,1,125,background,3071,6,24172,4
2016-04-11 06:42:52,0.0,42.219.155.123,143.72.8.137,52987,53,UDP,.A....,0,0,1,72,background,125,6,24172,0
2016-04-11 06:43:07,0.0,42.219.155.123,69.124.9.215,25,64055,TCP,.A...F,0,0,1,40,background,72,6,24187,15
2016-04-11 06:43:07,0.08800000000000001,69.124.9.215,42.219.155.123,64055,25,TCP,.A...F,0,40,2,80,background,40,6,24187,0
2016-04-11 06:43:08,0.0,143.72.8.137,42.219.155.123,53,43150,UDP,.A....,0,0,1,121,background,80,6,24188,1
2016-04-11 06:43:08,0.0,143.72.8.137,42.219.155.123,53,48119,UDP,.A....,0,0,1,147,background,121,6,24188,0
2016-04-11 06:43:08,0.0,143.72.8.137,42.219.155.123,53,53159,UDP,.A....,0,0,1,141,background,147,6,24188,0
2016-04-11 06:43:08,0.0,42.219.155.123,143.72.8.137,43150,53,UDP,.A....,0,0,1,73,background,141,6,24188,0
2016-04-11 06:43:08,0.0,42.219.155.123,143.72.8.137,48119,53,UDP,.A....,0,0,1,80,background,73,6,24188,0
2016-04-11 06:43:08,0.0,42.219.155.123,143.72.8.137,53159,53,UDP,.A....,0,0,1,90,background,80,6,24188,0
2016-04-11 06:43:10,2.336,42.219.155.123,36.190.211.206,22,60624,TCP,.AP.SF,0,0,15,3355,background,90,6,24190,2
2016-04-11 06:43:10,2.388,36.190.211.206,42.219.155.123,60624,22,TCP,.AP.SF,0,0,13,1842,background,3355,6,24190,0
2016-04-11 06:43:11,22.212,42.219.155.123,45.202.195.102,22,34781,TCP,.APRSF,0,0,29,4655,background,1842,6,24191,1
2016-04-11 06:43:11,22.216,45.202.195.102,42.219.155.123,34781,22,TCP,.AP.SF,0,0,27,3171,background,4655,6,24191,0
2016-04-11 06:43:15,0.0,143.72.8.137,42.219.155.123,53,53207,UDP,.A....,0,0,1,125,background,3171,6,24195,4
2016-04-11 06:43:15,0.0,42.219.155.123,143.72.8.137,53207,53,UDP,.A....,0,0,1,72,background,125,6,24195,0
2016-04-11 06:43:21,0.0,143.72.8.137,42.219.155.123,53,49129,UDP,.A....,0,0,1,147,background,72,6,24201,6
2016-04-11 06:43:21,0.0,143.72.8.137,42.219.155.123,53,57606,UDP,.A....,0,0,1,141,background,147,6,24201,0
2016-04-11 06:43:21,0.0,143.72.8.137,42.219.155.123,53,59630,UDP,.A....,0,0,1,121,background,141,6,24201,0
2016-04-11 06:43:21,0.0,42.219.155.123,143.72.8.137,49129,53,UDP,.A....,0,0,1,80,background,121,6,24201,0
2016-04-11 06:43:21,0.0,42.219.155.123,143.72.8.137,57606,53,UDP,.A....,0,0,1,90,background,80,6,24201,0
2016-04-11 06:43:21,0.0,42.219.155.123,143.72.8.137,59630,53,UDP,.A....,0,0,1,73,background,90,6,24201,0
2016-04-11 06:43:24,3.388,42.219.155.123,36.190.211.206,22,61645,TCP,.AP.SF,0,0,15,3355,background,73,6,24204,3
2016-04-11 06:43:24,3.44,36.190.211.206,42.219.155.123,61645,22,TCP,.AP.SF,0,0,13,1842,background,3355,6,24204,0
2016-04-11 06:43:33,21.292,42.219.155.123,45.202.195.102,22,55503,TCP,.APRSF,0,0,29,5491,background,1842,6,24213,9
2016-04-11 06:43:33,21.292,45.202.195.102,42.219.155.123,55503,22,TCP,.AP.SF,0,0,27,3039,background,5491,6,24213,0
2016-04-11 06:43:36,0.0,143.72.8.137,42.219.155.123,53,50429,UDP,.A....,0,0,1,125,background,3039,6,24216,3
2016-04-11 06:43:36,0.0,42.219.155.123,143.72.8.137,50429,53,UDP,.A....,0,0,1,72,background,125,6,24216,0
