te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:55:06,0.028,165.133.210.175,42.219.155.27,51410,80,TCP,.AP.SF,0,64,5,287,background,613,14,53706,0
2016-04-11 14:55:47,5.996,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,287,14,53747,41
2016-04-11 14:55:47,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,14,53747,0
2016-04-11 14:56:06,0.028,165.133.210.175,42.219.155.27,51427,80,TCP,.AP.SF,0,64,5,287,background,1101,14,53766,19
2016-04-11 14:56:06,0.028,42.219.155.27,165.133.210.175,80,51427,TCP,.AP.SF,0,0,5,613,background,287,14,53766,0
2016-04-11 14:56:34,17.468,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,18,1370,background,613,14,53794,28
2016-04-11 14:56:48,3.0,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,2,146,background,1370,14,53808,14
2016-04-11 14:56:48,31.476,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,15,1563,background,146,14,53808,0
2016-04-11 14:57:06,0.02,165.133.210.175,42.219.155.27,51429,80,TCP,.AP.SF,0,64,5,287,background,1563,14,53826,18
2016-04-11 14:57:06,0.02,42.219.155.27,165.133.210.175,80,51429,TCP,.AP.SF,0,0,5,613,background,287,14,53826,0
2016-04-11 14:57:50,0.0,68.137.244.180,42.219.155.27,60261,80,TCP,....S.,0,0,1,40,background,613,14,53870,44
2016-04-11 14:58:06,0.02,42.219.155.27,165.133.210.175,80,51446,TCP,.AP.SF,0,0,5,613,background,40,14,53886,16
2016-04-11 14:58:06,0.024,165.133.210.175,42.219.155.27,51446,80,TCP,.AP.SF,0,64,5,287,background,613,14,53886,0
2016-04-11 14:58:38,0.0,176.116.194.233,42.219.155.27,5101,5066,UDP,.A....,0,40,1,435,background,287,14,53918,32
2016-04-11 14:59:06,0.024,165.133.210.175,42.219.155.27,51448,80,TCP,.AP.SF,0,64,5,287,background,435,14,53946,28
2016-04-11 14:59:06,0.024,42.219.155.27,165.133.210.175,80,51448,TCP,.AP.SF,0,0,5,613,background,287,14,53946,0
2016-04-11 14:59:27,3.012,165.151.224.255,42.219.155.27,4580,445,TCP,....S.,0,72,2,96,background,613,14,53967,21
2016-04-11 15:00:06,0.02,165.133.210.175,42.219.155.27,35465,80,TCP,.AP.SF,0,64,5,287,background,96,15,54006,39
2016-04-11 15:00:06,0.024,42.219.155.27,165.133.210.175,80,35465,TCP,.AP.SF,0,0,5,613,background,287,15,54006,0
2016-04-11 15:00:08,3.004,61.201.253.7,42.219.155.27,47577,22,TCP,....S.,0,40,3,180,background,613,15,54008,2
2016-04-11 15:00:13,8.996,223.44.218.96,42.219.155.27,3120,23,TCP,....S.,0,40,3,180,background,180,15,54013,5
2016-04-11 15:00:47,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,180,15,54047,34
2016-04-11 15:00:47,6.0,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,1200,15,54047,0
2016-04-11 15:01:06,0.02,42.219.155.27,165.133.210.175,80,35467,TCP,.AP.SF,0,0,5,613,background,864,15,54066,19
2016-04-11 15:01:06,0.024,165.133.210.175,42.219.155.27,35467,80,TCP,.AP.SF,0,64,5,287,background,613,15,54066,0
2016-04-11 15:01:55,31.436,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,287,15,54115,49
2016-04-11 15:01:56,31.44,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,14,1054,background,1446,15,54116,1
2016-04-11 15:02:04,0.0,208.43.183.102,42.219.155.27,46090,8896,TCP,....S.,0,40,1,40,background,1054,15,54124,8
2016-04-11 15:02:06,0.024,165.133.210.175,42.219.155.27,35484,80,TCP,.AP.SF,0,64,5,287,background,40,15,54126,2
2016-04-11 15:02:06,0.024,42.219.155.27,165.133.210.175,80,35484,TCP,.AP.SF,0,0,5,613,background,287,15,54126,0
2016-04-11 15:03:06,0.024,165.133.210.175,42.219.155.27,35486,80,TCP,.AP.SF,0,64,5,287,background,613,15,54186,60
2016-04-11 15:03:06,0.024,42.219.155.27,165.133.210.175,80,35486,TCP,.AP.SF,0,0,5,613,background,287,15,54186,0
2016-04-11 15:03:39,2.96,60.72.252.126,42.219.155.27,3402,445,TCP,....S.,0,40,2,128,background,613,15,54219,33
2016-04-11 15:04:06,0.028,165.133.210.175,42.219.155.27,35503,80,TCP,.AP.SF,0,64,5,287,background,128,15,54246,27
2016-04-11 15:04:06,0.028,42.219.155.27,165.133.210.175,80,35503,TCP,.AP.SF,0,0,5,613,background,287,15,54246,0
2016-04-11 15:05:06,0.024,42.219.155.27,165.133.210.175,80,38159,TCP,.AP.SF,0,0,5,613,background,613,15,54306,60
2016-04-11 15:05:06,0.028,165.133.210.175,42.219.155.27,38159,80,TCP,.AP.SF,0,64,5,287,background,613,15,54306,0
2016-04-11 15:05:46,5.996,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,287,15,54346,40
2016-04-11 15:05:46,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background,864,15,54346,0
2016-04-11 15:06:06,0.024,165.133.210.175,42.219.155.27,38176,80,TCP,.AP.SF,0,64,5,287,background,1097,15,54366,20
2016-04-11 15:06:06,0.028,42.219.155.27,165.133.210.175,80,38176,TCP,.AP.SF,0,0,5,613,background,287,15,54366,0
2016-04-11 15:06:50,17.44,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,18,1370,background,613,15,54410,44
2016-04-11 15:07:04,3.008,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,2,146,background,1370,15,54424,14
2016-04-11 15:07:04,31.46,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,15,1563,background,146,15,54424,0
2016-04-11 15:07:06,0.024,165.133.210.175,42.219.155.27,38178,80,TCP,.AP.SF,0,64,5,287,background,1563,15,54426,2
2016-04-11 15:07:06,0.024,42.219.155.27,165.133.210.175,80,38178,TCP,.AP.SF,0,0,5,613,background,287,15,54426,0
2016-04-11 15:08:06,0.02,165.133.210.175,42.219.155.27,38195,80,TCP,.AP.SF,0,64,5,287,background,613,15,54486,60
2016-04-11 15:08:06,0.02,42.219.155.27,165.133.210.175,80,38195,TCP,.AP.SF,0,0,5,613,background,287,15,54486,0
2016-04-11 15:08:56,2.992,71.174.216.215,42.219.155.27,51681,445,TCP,....S.,0,40,2,96,background,613,15,54536,50
2016-04-11 15:09:06,0.028,165.133.210.175,42.219.155.27,38197,80,TCP,.AP.SF,0,64,5,287,background,96,15,54546,10
2016-04-11 15:09:06,0.028,42.219.155.27,165.133.210.175,80,38197,TCP,.AP.SF,0,0,5,613,background,287,15,54546,0
2016-04-11 15:10:06,0.024,42.219.155.27,165.133.210.175,80,41581,TCP,.AP.SF,0,0,5,613,background,613,15,54606,60
2016-04-11 15:10:06,0.028,165.133.210.175,42.219.155.27,41581,80,TCP,.AP.SF,0,64,5,287,background,613,15,54606,0
2016-04-11 15:10:46,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,287,15,54646,40
2016-04-11 15:10:46,6.0,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,1101,15,54646,0
2016-04-11 15:11:01,0.0,198.132.44.182,42.219.155.27,49717,17,TCP,....S.,0,40,1,40,background,864,15,54661,15
2016-04-11 15:11:06,0.024,165.133.210.175,42.219.155.27,41583,80,TCP,.AP.SF,0,64,5,287,background,40,15,54666,5
2016-04-11 15:11:06,0.024,42.219.155.27,165.133.210.175,80,41583,TCP,.AP.SF,0,0,5,613,background,287,15,54666,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.155.27,6000,3306,TCP,....S.,0,40,1,40,background,613,15,54692,26
2016-04-11 15:12:00,2.988,223.61.191.227,42.219.155.27,1269,445,TCP,....S.,0,40,2,96,background,40,15,54720,28
2016-04-11 15:12:06,0.028,165.133.210.175,42.219.155.27,41600,80,TCP,.AP.SF,0,64,5,287,background,96,15,54726,6
2016-04-11 15:12:06,0.028,42.219.155.27,165.133.210.175,80,41600,TCP,.AP.SF,0,0,5,613,background,287,15,54726,0
2016-04-11 15:12:11,31.456,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,613,15,54731,5
2016-04-11 15:12:12,31.456,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,14,1054,background,1446,15,54732,1
2016-04-11 15:12:31,9.912,42.219.155.27,51.191.18.245,443,50529,TCP,.AP.SF,0,0,23,15468,background,1054,15,54751,19
2016-04-11 15:12:32,10.132,51.191.18.245,42.219.155.27,50529,443,TCP,.APRSF,0,0,20,6491,background,15468,15,54752,1
2016-04-11 15:12:49,0.0,243.183.213.251,42.219.155.27,80,32364,TCP,.A..S.,0,0,1,44,background,6491,15,54769,17
2016-04-11 15:13:06,0.024,165.133.210.175,42.219.155.27,41602,80,TCP,.AP.SF,0,64,5,287,background,44,15,54786,17
2016-04-11 15:13:06,0.024,42.219.155.27,165.133.210.175,80,41602,TCP,.AP.SF,0,0,5,613,background,287,15,54786,0
2016-04-11 15:14:06,0.024,165.133.210.175,42.219.155.27,41619,80,TCP,.AP.SF,0,64,5,287,background,613,15,54846,60
2016-04-11 15:14:06,0.028,42.219.155.27,165.133.210.175,80,41619,TCP,.AP.SF,0,0,5,613,background,287,15,54846,0
2016-04-11 15:15:06,0.028,165.133.210.175,42.219.155.27,35634,80,TCP,.AP.SF,0,64,5,287,background,613,15,54906,60
2016-04-11 15:15:06,0.028,42.219.155.27,165.133.210.175,80,35634,TCP,.AP.SF,0,0,5,613,background,287,15,54906,0
2016-04-11 15:15:45,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,613,15,54945,39
2016-04-11 15:15:45,6.0,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,1200,15,54945,0
2016-04-11 15:16:06,0.032,165.133.210.175,42.219.155.27,35651,80,TCP,.AP.SF,0,64,5,287,background,864,15,54966,21
2016-04-11 15:16:06,0.032,42.219.155.27,165.133.210.175,80,35651,TCP,.AP.SF,0,0,5,613,background,287,15,54966,0
2016-04-11 15:16:51,3.004,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background,613,15,55011,45
2016-04-11 15:17:05,3.0,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,9,941,background,420,15,55025,14
2016-04-11 15:17:06,0.02,165.133.210.175,42.219.155.27,35653,80,TCP,.AP.SF,0,64,5,287,background,941,15,55026,1
2016-04-11 15:17:06,0.024,42.219.155.27,165.133.210.175,80,35653,TCP,.AP.SF,0,0,5,613,background,287,15,55026,0
2016-04-11 15:17:19,2.9960000000000004,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,613,15,55039,13
2016-04-11 15:17:20,31.456,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,20,1516,background,202,15,55040,1
2016-04-11 15:17:26,0.0,33.12.108.90,42.219.155.27,5189,5060,UDP,.A....,0,0,1,443,background,1516,15,55046,6
2016-04-11 15:17:58,0.0,176.116.194.233,42.219.155.27,5099,6050,UDP,.A....,0,40,1,439,background,443,15,55078,32
2016-04-11 15:18:06,0.028,165.133.210.175,42.219.155.27,35670,80,TCP,.AP.SF,0,64,5,287,background,439,15,55086,8
2016-04-11 15:18:06,0.028,42.219.155.27,165.133.210.175,80,35670,TCP,.AP.SF,0,0,5,613,background,287,15,55086,0
2016-04-11 15:18:40,0.0,197.71.45.9,42.219.155.27,5084,5060,UDP,.A....,0,0,1,440,background,613,15,55120,34
2016-04-11 15:19:06,0.024,165.133.210.175,42.219.155.27,35672,80,TCP,.AP.SF,0,64,5,287,background,440,15,55146,26
2016-04-11 15:19:06,0.028,42.219.155.27,165.133.210.175,80,35672,TCP,.AP.SF,0,0,5,613,background,287,15,55146,0
2016-04-11 15:19:52,0.0,194.231.191.138,42.219.155.27,63030,2222,UDP,.A....,0,40,1,52,background,613,15,55192,46
2016-04-11 15:20:06,0.024,165.133.210.175,42.219.155.27,50027,80,TCP,.AP.SF,0,64,5,287,background,52,15,55206,14
2016-04-11 15:20:06,0.024,42.219.155.27,165.133.210.175,80,50027,TCP,.AP.SF,0,0,5,613,background,287,15,55206,0
2016-04-11 15:20:45,6.004,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,55245,39
2016-04-11 15:20:45,6.004,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,15,55245,0
2016-04-11 15:21:06,0.024,165.133.210.175,42.219.155.27,50029,80,TCP,.AP.SF,0,64,5,287,background,1200,15,55266,21
2016-04-11 15:21:06,0.024,42.219.155.27,165.133.210.175,80,50029,TCP,.AP.SF,0,0,5,613,background,287,15,55266,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.27,50334,80,TCP,....S.,0,0,1,44,background,613,15,55317,51
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.27,50335,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.27,61933,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.27,61934,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.27,63669,80,TCP,....S.,0,0,1,44,background,44,15,55324,7
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.27,63670,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:06,0.024,165.133.210.175,42.219.155.27,50046,80,TCP,.AP.SF,0,64,5,287,background,44,15,55326,2
2016-04-11 15:22:06,0.024,42.219.155.27,165.133.210.175,80,50046,TCP,.AP.SF,0,0,5,613,background,287,15,55326,0
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.155.27,33284,80,TCP,....S.,0,0,1,44,background,613,15,55328,2
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.155.27,56954,80,TCP,....S.,0,0,1,44,background,44,15,55328,0
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.155.27,56955,80,TCP,....S.,0,0,1,44,background,44,15,55328,0
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.155.27,33285,80,TCP,....S.,0,0,1,44,background,44,15,55329,1
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.155.27,58802,80,TCP,....S.,0,0,1,44,background,44,15,55334,5
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.155.27,58803,80,TCP,....S.,0,0,1,44,background,44,15,55334,0
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.155.27,42732,80,TCP,....S.,0,0,1,44,background,44,15,55339,5
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.155.27,42733,80,TCP,....S.,0,0,1,44,background,44,15,55339,0
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.155.27,38432,80,TCP,....S.,0,0,1,44,background,44,15,55341,2
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.155.27,38433,80,TCP,....S.,0,0,1,44,background,44,15,55341,0
2016-04-11 15:22:27,31.452,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,44,15,55347,6
2016-04-11 15:22:28,31.448,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,14,1054,background,1446,15,55348,1
2016-04-11 15:23:06,0.028,165.133.210.175,42.219.155.27,50048,80,TCP,.AP.SF,0,64,5,287,background,1054,15,55386,38
2016-04-11 15:23:06,0.028,42.219.155.27,165.133.210.175,80,50048,TCP,.AP.SF,0,0,5,613,background,287,15,55386,0
2016-04-11 15:24:06,0.024,165.133.210.175,42.219.155.27,50065,80,TCP,.AP.SF,0,64,5,287,background,613,15,55446,60
2016-04-11 15:24:06,0.024,42.219.155.27,165.133.210.175,80,50065,TCP,.AP.SF,0,0,5,613,background,287,15,55446,0
2016-04-11 15:25:06,0.024,165.133.210.175,42.219.155.27,41989,80,TCP,.AP.SF,0,64,5,287,background,613,15,55506,60
2016-04-11 15:25:06,0.028,42.219.155.27,165.133.210.175,80,41989,TCP,.AP.SF,0,0,5,613,background,287,15,55506,0
2016-04-11 15:25:44,6.0,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,55544,38
2016-04-11 15:25:44,6.0,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,15,55544,0
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.155.27,3521,3388,TCP,....S.,0,40,1,48,background,1200,15,55558,14
2016-04-11 15:26:06,0.024,165.133.210.175,42.219.155.27,42006,80,TCP,.AP.SF,0,64,5,287,background,48,15,55566,8
2016-04-11 15:26:06,0.024,42.219.155.27,165.133.210.175,80,42006,TCP,.AP.SF,0,0,5,613,background,287,15,55566,0
2016-04-11 15:27:06,0.024,165.133.210.175,42.219.155.27,42008,80,TCP,.AP.SF,0,64,5,287,background,613,15,55626,60
2016-04-11 15:27:06,0.024,42.219.155.27,165.133.210.175,80,42008,TCP,.AP.SF,0,0,5,613,background,287,15,55626,0
2016-04-11 15:27:35,31.46,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,15,1563,background,613,15,55655,29
2016-04-11 15:27:36,31.456,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,20,1516,background,1563,15,55656,1
2016-04-11 15:27:53,1.0,92.20.224.183,42.219.155.27,38589,3432,TCP,....S.,0,0,2,120,background,1516,15,55673,17
2016-04-11 15:28:06,0.028,165.133.210.175,42.219.155.27,42025,80,TCP,.AP.SF,0,64,5,287,background,120,15,55686,13
2016-04-11 15:28:06,0.028,42.219.155.27,165.133.210.175,80,42025,TCP,.AP.SF,0,0,5,613,background,287,15,55686,0
2016-04-11 15:29:06,0.024,165.133.210.175,42.219.155.27,42027,80,TCP,.AP.SF,0,64,5,287,background,613,15,55746,60
2016-04-11 15:29:06,0.028,42.219.155.27,165.133.210.175,80,42027,TCP,.AP.SF,0,0,5,613,background,287,15,55746,0
2016-04-11 15:30:06,0.028,165.133.210.175,42.219.155.27,40848,80,TCP,.AP.SF,0,64,5,287,background,613,15,55806,60
2016-04-11 15:30:06,0.028,42.219.155.27,165.133.210.175,80,40848,TCP,.AP.SF,0,0,5,613,background,287,15,55806,0
2016-04-11 15:30:44,5.992000000000001,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,55844,38
2016-04-11 15:30:44,5.992000000000001,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,15,55844,0
2016-04-11 15:31:06,0.028,42.219.155.27,165.133.210.175,80,40850,TCP,.AP.SF,0,0,5,613,background,1101,15,55866,22
2016-04-11 15:31:06,0.032,165.133.210.175,42.219.155.27,40850,80,TCP,.AP.SF,0,64,5,287,background,613,15,55866,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.155.27,33850,22,TCP,....S.,0,0,1,40,background,287,15,55894,28
2016-04-11 15:32:06,0.028,165.133.210.175,42.219.155.27,40867,80,TCP,.AP.SF,0,64,5,287,background,40,15,55926,32
2016-04-11 15:32:06,0.028,42.219.155.27,165.133.210.175,80,40867,TCP,.AP.SF,0,0,5,613,background,287,15,55926,0
2016-04-11 15:32:43,31.456,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,613,15,55963,37
2016-04-11 15:32:44,31.456,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,14,1054,background,1446,15,55964,1
2016-04-11 15:33:06,0.024,165.133.210.175,42.219.155.27,40869,80,TCP,.AP.SF,0,64,6,339,background,1054,15,55986,22
2016-04-11 15:33:06,0.024,42.219.155.27,165.133.210.175,80,40869,TCP,.AP.SF,0,0,5,613,background,339,15,55986,0
2016-04-11 15:33:51,0.0,234.195.36.195,42.219.155.27,50517,22,TCP,....S.,0,72,1,52,background,613,15,56031,45
2016-04-11 15:34:06,0.028,165.133.210.175,42.219.155.27,40886,80,TCP,.AP.SF,0,64,5,287,background,52,15,56046,15
2016-04-11 15:34:06,0.028,42.219.155.27,165.133.210.175,80,40886,TCP,.AP.SF,0,0,5,613,background,287,15,56046,0
2016-04-11 15:35:06,0.028,165.133.210.175,42.219.155.27,51193,80,TCP,.AP.SF,0,64,5,287,background,613,15,56106,60
2016-04-11 15:35:06,0.028,42.219.155.27,165.133.210.175,80,51193,TCP,.AP.SF,0,0,5,613,background,287,15,56106,0
2016-04-11 15:35:43,5.996,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,56143,37
2016-04-11 15:35:43,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,15,56143,0
2016-04-11 15:36:06,0.024,165.133.210.175,42.219.155.27,51210,80,TCP,.AP.SF,0,64,5,287,background,1101,15,56166,23
2016-04-11 15:36:06,0.024,42.219.155.27,165.133.210.175,80,51210,TCP,.AP.SF,0,0,5,613,background,287,15,56166,0
2016-04-11 15:36:38,6.0,228.137.58.66,42.219.155.27,56175,23,TCP,....S.,0,40,2,120,background,613,15,56198,32
2016-04-11 15:37:06,0.024,165.133.210.175,42.219.155.27,51212,80,TCP,.AP.SF,0,64,5,287,background,120,15,56226,28
2016-04-11 15:37:06,0.024,42.219.155.27,165.133.210.175,80,51212,TCP,.AP.SF,0,0,5,613,background,287,15,56226,0
2016-04-11 15:37:52,31.452,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,20,1516,background,613,15,56272,46
2016-04-11 15:37:52,31.452,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,15,1563,background,1516,15,56272,0
2016-04-11 15:37:57,0.0,176.116.194.233,42.219.155.27,5130,5000,UDP,.A....,0,40,1,438,background,1563,15,56277,5
2016-04-11 15:37:57,0.0,42.219.155.27,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,15,56277,0
2016-04-11 15:38:00,0.0,208.43.183.102,42.219.155.27,46090,7777,TCP,....S.,0,40,1,40,background,466,15,56280,3
2016-04-11 15:38:06,0.04,165.133.210.175,42.219.155.27,51229,80,TCP,.AP.SF,0,64,6,339,background,40,15,56286,6
2016-04-11 15:38:06,0.04,42.219.155.27,165.133.210.175,80,51229,TCP,.AP.SF,0,0,5,613,background,339,15,56286,0
2016-04-11 15:39:06,0.024,42.219.155.27,165.133.210.175,80,51231,TCP,.AP.SF,0,0,5,613,background,613,15,56346,60
2016-04-11 15:39:06,0.028,165.133.210.175,42.219.155.27,51231,80,TCP,.AP.SF,0,64,5,287,background,613,15,56346,0
2016-04-11 15:40:06,0.04,165.133.210.175,42.219.155.27,44969,80,TCP,.AP.SF,0,64,5,287,background,287,15,56406,60
2016-04-11 15:40:06,0.04,42.219.155.27,165.133.210.175,80,44969,TCP,.AP.SF,0,0,5,613,background,287,15,56406,0
2016-04-11 15:40:43,6.004,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,56443,37
2016-04-11 15:40:43,6.004,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,15,56443,0
2016-04-11 15:41:06,0.024,165.133.210.175,42.219.155.27,44971,80,TCP,.AP.SF,0,64,5,287,background,1200,15,56466,23
2016-04-11 15:41:06,0.024,42.219.155.27,165.133.210.175,80,44971,TCP,.AP.SF,0,0,5,613,background,287,15,56466,0
2016-04-11 15:41:32,0.0,57.173.86.134,42.219.155.27,5066,5060,UDP,.A....,0,0,1,440,background,613,15,56492,26
2016-04-11 15:42:06,0.024,165.133.210.175,42.219.155.27,44988,80,TCP,.AP.SF,0,64,5,287,background,440,15,56526,34
2016-04-11 15:42:06,0.024,42.219.155.27,165.133.210.175,80,44988,TCP,.AP.SF,0,0,5,613,background,287,15,56526,0
2016-04-11 15:43:00,31.456,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,14,1054,background,613,15,56580,54
2016-04-11 15:43:00,31.456,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,15,56580,0
2016-04-11 15:43:06,0.024,165.133.210.175,42.219.155.27,44990,80,TCP,.AP.SF,0,64,5,287,background,1446,15,56586,6
2016-04-11 15:43:06,0.024,42.219.155.27,165.133.210.175,80,44990,TCP,.AP.SF,0,0,5,613,background,287,15,56586,0
2016-04-11 15:43:34,3.036,229.219.239.143,42.219.155.27,64273,22,TCP,....S.,0,74,2,104,background,613,15,56614,28
2016-04-11 15:43:42,2.86,223.51.29.44,42.219.155.27,2265,445,TCP,....S.,0,0,2,96,background,104,15,56622,8
2016-04-11 15:44:06,0.024,165.133.210.175,42.219.155.27,45007,80,TCP,.AP.SF,0,64,5,287,background,96,15,56646,24
2016-04-11 15:44:06,0.024,42.219.155.27,165.133.210.175,80,45007,TCP,.AP.SF,0,0,5,613,background,287,15,56646,0
2016-04-11 15:45:06,0.024,165.133.210.175,42.219.155.27,42438,80,TCP,.AP.SF,0,64,5,287,background,613,15,56706,60
2016-04-11 15:45:06,0.024,42.219.155.27,165.133.210.175,80,42438,TCP,.AP.SF,0,0,5,613,background,287,15,56706,0
2016-04-11 15:45:43,5.996,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,613,15,56743,37
2016-04-11 15:45:43,5.996,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,15,56743,0
2016-04-11 15:46:06,0.024,165.133.210.175,42.219.155.27,42455,80,TCP,.AP.SF,0,64,5,287,background,1200,15,56766,23
2016-04-11 15:46:06,0.028,42.219.155.27,165.133.210.175,80,42455,TCP,.AP.SF,0,0,5,613,background,287,15,56766,0
2016-04-11 15:47:06,0.024,42.219.155.27,165.133.210.175,80,42457,TCP,.AP.SF,0,0,5,613,background,613,15,56826,60
2016-04-11 15:47:06,0.028,165.133.210.175,42.219.155.27,42457,80,TCP,.AP.SF,0,64,5,287,background,613,15,56826,0
2016-04-11 15:48:06,0.024,165.133.210.175,42.219.155.27,42474,80,TCP,.AP.SF,0,64,5,287,background,287,15,56886,60
2016-04-11 15:48:06,0.024,42.219.155.27,165.133.210.175,80,42474,TCP,.AP.SF,0,0,5,613,background,287,15,56886,0
2016-04-11 15:48:08,31.468000000000004,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,20,1516,background,613,15,56888,2
2016-04-11 15:48:08,31.472,42.219.155.27,165.133.210.175,0,771,ICMP,.A....,0,192,15,1563,background,1516,15,56888,0
2016-04-11 15:49:06,0.028,165.133.210.175,42.219.155.27,42476,80,TCP,.AP.SF,0,64,5,287,background,1563,15,56946,58
2016-04-11 15:49:06,0.028,42.219.155.27,165.133.210.175,80,42476,TCP,.AP.SF,0,0,5,613,background,287,15,56946,0
2016-04-11 15:50:06,0.028,165.133.210.175,42.219.155.27,44141,80,TCP,.AP.SF,0,64,5,287,background,613,15,57006,60
2016-04-11 15:50:06,0.028,42.219.155.27,165.133.210.175,80,44141,TCP,.AP.SF,0,0,5,613,background,287,15,57006,0
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.155.27,33850,443,TCP,....S.,0,0,1,40,background,613,15,57016,10
2016-04-11 15:50:30,0.0,56.228.69.74,42.219.155.27,34680,5560,TCP,....S.,0,0,1,40,background,40,15,57030,14
2016-04-11 15:50:42,5.996,165.133.210.175,42.219.155.27,34921,161,UDP,.A....,0,64,12,864,background,40,15,57042,12
