te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:27:49,3.168,42.219.153.241,253.138.42.216,4592,80,TCP,.A..SF,0,0,5,208,background,88,9,34069,0
2016-04-11 09:28:17,0.0,143.72.8.137,42.219.153.241,53,50223,UDP,.A....,0,0,1,118,background,208,9,34097,28
2016-04-11 09:28:17,0.0,42.219.153.241,143.72.8.137,50223,53,UDP,.A....,0,0,1,59,background,118,9,34097,0
2016-04-11 09:28:17,0.132,253.138.40.100,42.219.153.241,80,4594,TCP,.A..SF,0,0,2,88,background,59,9,34097,0
2016-04-11 09:28:17,0.268,42.219.153.241,253.138.40.100,4594,80,TCP,.A..SF,0,0,4,168,background,88,9,34097,0
2016-04-11 09:28:46,0.132,253.138.40.100,42.219.153.241,80,4595,TCP,.A..SF,0,0,2,88,background,168,9,34126,29
2016-04-11 09:28:46,0.136,253.138.40.100,42.219.153.241,80,4596,TCP,.A..SF,0,0,2,88,background,88,9,34126,0
2016-04-11 09:28:46,0.264,42.219.153.241,253.138.40.100,4595,80,TCP,.A..SF,0,0,4,168,background,88,9,34126,0
2016-04-11 09:28:46,0.268,42.219.153.241,253.138.40.100,4596,80,TCP,.A..SF,0,0,4,168,background,168,9,34126,0
2016-04-11 09:29:22,0.0,143.72.8.137,42.219.153.241,53,52247,UDP,.A....,0,0,1,118,background,168,9,34162,36
2016-04-11 09:29:22,0.0,42.219.153.241,143.72.8.137,52247,53,UDP,.A....,0,0,1,59,background,118,9,34162,0
2016-04-11 09:29:22,0.136,253.138.42.216,42.219.153.241,80,4597,TCP,.A..SF,0,0,2,88,background,59,9,34162,0
2016-04-11 09:29:22,0.268,42.219.153.241,253.138.42.216,4597,80,TCP,.A..SF,0,0,4,168,background,88,9,34162,0
2016-04-11 09:29:47,0.132,253.138.42.216,42.219.153.241,80,4599,TCP,.A..SF,0,0,2,88,background,168,9,34187,25
2016-04-11 09:29:47,0.136,253.138.42.216,42.219.153.241,80,4598,TCP,.A..SF,0,0,3,128,background,88,9,34187,0
2016-04-11 09:29:47,0.264,42.219.153.241,253.138.42.216,4599,80,TCP,.A..SF,0,0,4,168,background,128,9,34187,0
2016-04-11 09:29:47,0.268,42.219.153.241,253.138.42.216,4598,80,TCP,.A..SF,0,0,4,168,background,168,9,34187,0
2016-04-11 09:30:26,0.0,143.72.8.137,42.219.153.241,53,58096,UDP,.A....,0,0,1,118,background,168,9,34226,39
2016-04-11 09:30:26,0.0,42.219.153.241,143.72.8.137,58096,53,UDP,.A....,0,0,1,59,background,118,9,34226,0
2016-04-11 09:30:26,0.132,253.138.42.216,42.219.153.241,80,4600,TCP,.A..SF,0,0,2,88,background,59,9,34226,0
2016-04-11 09:30:26,0.264,42.219.153.241,253.138.42.216,4600,80,TCP,.A..SF,0,0,4,168,background,88,9,34226,0
2016-04-11 09:30:46,0.0,143.72.8.137,42.219.153.241,53,55480,UDP,.A....,0,0,1,118,background,168,9,34246,20
2016-04-11 09:30:46,0.0,143.72.8.137,42.219.153.241,53,56609,UDP,.A....,0,0,1,118,background,118,9,34246,0
2016-04-11 09:30:46,0.0,42.219.153.241,143.72.8.137,55480,53,UDP,.A....,0,0,1,59,background,118,9,34246,0
2016-04-11 09:30:46,0.0,42.219.153.241,143.72.8.137,56609,53,UDP,.A....,0,0,1,59,background,59,9,34246,0
2016-04-11 09:30:47,0.132,253.138.42.216,42.219.153.241,80,4601,TCP,.A..SF,0,0,2,88,background,59,9,34247,1
2016-04-11 09:30:47,0.136,253.138.42.216,42.219.153.241,80,4602,TCP,.A..SF,0,0,2,88,background,88,9,34247,0
2016-04-11 09:30:47,0.268,42.219.153.241,253.138.42.216,4601,80,TCP,.A..SF,0,0,4,168,background,88,9,34247,0
2016-04-11 09:30:47,0.268,42.219.153.241,253.138.42.216,4602,80,TCP,.A..SF,0,0,4,168,background,168,9,34247,0
2016-04-11 09:31:31,0.132,253.138.42.216,42.219.153.241,80,4603,TCP,.A..SF,0,0,2,88,background,168,9,34291,44
2016-04-11 09:31:31,0.268,42.219.153.241,253.138.42.216,4603,80,TCP,.A..SF,0,0,4,168,background,88,9,34291,0
2016-04-11 09:31:46,0.0,143.72.8.137,42.219.153.241,53,59685,UDP,.A....,0,0,1,118,background,168,9,34306,15
2016-04-11 09:31:46,0.0,143.72.8.137,42.219.153.241,53,64188,UDP,.A....,0,0,1,118,background,118,9,34306,0
2016-04-11 09:31:46,0.0,42.219.153.241,143.72.8.137,59685,53,UDP,.A....,0,0,1,59,background,118,9,34306,0
2016-04-11 09:31:46,0.0,42.219.153.241,143.72.8.137,64188,53,UDP,.A....,0,0,1,59,background,59,9,34306,0
2016-04-11 09:31:47,0.132,253.138.42.216,42.219.153.241,80,4604,TCP,.A.RS.,0,0,2,88,background,59,9,34307,1
2016-04-11 09:31:47,0.136,42.219.153.241,253.138.42.216,4604,80,TCP,.A..SF,0,0,3,128,background,88,9,34307,0
2016-04-11 09:31:50,3.028,253.138.42.216,42.219.153.241,80,4605,TCP,.A..SF,0,0,2,88,background,128,9,34310,3
2016-04-11 09:31:50,3.16,42.219.153.241,253.138.42.216,4605,80,TCP,.A..SF,0,0,5,208,background,88,9,34310,0
2016-04-11 09:32:35,0.0,42.219.153.241,143.72.8.137,53561,53,UDP,.A....,0,0,1,59,background,208,9,34355,45
2016-04-11 09:32:36,0.0,143.72.8.137,42.219.153.241,53,53561,UDP,.A....,0,0,1,118,background,59,9,34356,1
2016-04-11 09:32:36,0.0,69.55.59.192,42.219.153.241,5354,5060,UDP,.A....,0,40,1,435,background,118,9,34356,0
2016-04-11 09:32:36,0.132,253.138.40.100,42.219.153.241,80,4606,TCP,.A.RS.,0,0,2,88,background,435,9,34356,0
2016-04-11 09:32:36,0.136,42.219.153.241,253.138.40.100,4606,80,TCP,.A..SF,0,0,3,128,background,88,9,34356,0
2016-04-11 09:32:47,0.0,143.72.8.137,42.219.153.241,53,57762,UDP,.A....,0,0,1,118,background,128,9,34367,11
2016-04-11 09:32:47,0.0,143.72.8.137,42.219.153.241,53,63573,UDP,.A....,0,0,1,118,background,118,9,34367,0
2016-04-11 09:32:47,0.0,42.219.153.241,143.72.8.137,57762,53,UDP,.A....,0,0,1,59,background,118,9,34367,0
2016-04-11 09:32:47,0.0,42.219.153.241,143.72.8.137,63573,53,UDP,.A....,0,0,1,59,background,59,9,34367,0
2016-04-11 09:32:47,0.132,253.138.42.216,42.219.153.241,80,4607,TCP,.A.RS.,0,0,2,88,background,59,9,34367,0
2016-04-11 09:32:47,0.132,42.219.153.241,253.138.42.216,4607,80,TCP,.A..SF,0,0,3,128,background,88,9,34367,0
2016-04-11 09:32:47,0.136,253.138.42.216,42.219.153.241,80,4608,TCP,.A.RS.,0,0,2,88,background,128,9,34367,0
2016-04-11 09:32:47,0.136,42.219.153.241,253.138.42.216,4608,80,TCP,.A..SF,0,0,3,128,background,88,9,34367,0
2016-04-11 09:33:23,0.0,43.42.79.234,42.219.153.241,40130,1434,UDP,.A....,0,0,1,29,background,128,9,34403,36
2016-04-11 09:33:40,0.0,143.72.8.137,42.219.153.241,53,56058,UDP,.A....,0,0,1,118,background,29,9,34420,17
2016-04-11 09:33:40,0.0,42.219.153.241,143.72.8.137,56058,53,UDP,.A....,0,0,1,59,background,118,9,34420,0
2016-04-11 09:33:40,0.132,253.138.42.216,42.219.153.241,80,4609,TCP,.A..SF,0,0,2,88,background,59,9,34420,0
2016-04-11 09:33:40,0.264,42.219.153.241,253.138.42.216,4609,80,TCP,.A..SF,0,0,4,168,background,88,9,34420,0
2016-04-11 09:33:47,0.132,42.219.153.241,253.138.42.216,4611,80,TCP,.A..SF,0,0,3,128,background,168,9,34427,7
2016-04-11 09:33:47,0.136,253.138.42.216,42.219.153.241,80,4611,TCP,.A.RS.,0,0,2,88,background,128,9,34427,0
2016-04-11 09:33:50,3.012,253.138.42.216,42.219.153.241,80,4610,TCP,.A..SF,0,0,2,88,background,88,9,34430,3
2016-04-11 09:33:50,3.144,42.219.153.241,253.138.42.216,4610,80,TCP,.A..SF,0,0,5,208,background,88,9,34430,0
2016-04-11 09:34:45,0.0,143.72.8.137,42.219.153.241,53,54664,UDP,.A....,0,0,1,118,background,208,9,34485,55
2016-04-11 09:34:45,0.0,42.219.153.241,143.72.8.137,54664,53,UDP,.A....,0,0,1,59,background,118,9,34485,0
2016-04-11 09:34:45,0.136,253.138.42.216,42.219.153.241,80,4612,TCP,.A.RS.,0,0,2,88,background,59,9,34485,0
2016-04-11 09:34:45,0.136,42.219.153.241,253.138.42.216,4612,80,TCP,.A..SF,0,0,3,128,background,88,9,34485,0
2016-04-11 09:34:47,0.132,253.138.42.216,42.219.153.241,80,4613,TCP,.A..SF,0,0,2,88,background,128,9,34487,2
2016-04-11 09:34:47,0.268,42.219.153.241,253.138.42.216,4613,80,TCP,.A..SF,0,0,4,168,background,88,9,34487,0
2016-04-11 09:34:50,3.1,253.138.42.216,42.219.153.241,80,4614,TCP,.A..SF,0,0,2,88,background,168,9,34490,3
2016-04-11 09:34:50,3.232,42.219.153.241,253.138.42.216,4614,80,TCP,.A..SF,0,0,5,208,background,88,9,34490,0
2016-04-11 09:35:05,0.0,248.60.153.118,42.219.153.241,5095,5060,UDP,.A....,0,0,1,437,background,208,9,34505,15
2016-04-11 09:35:47,0.0,143.72.8.137,42.219.153.241,53,53783,UDP,.A....,0,0,1,118,background,437,9,34547,42
2016-04-11 09:35:47,0.0,143.72.8.137,42.219.153.241,53,59973,UDP,.A....,0,0,1,118,background,118,9,34547,0
2016-04-11 09:35:47,0.0,42.219.153.241,143.72.8.137,53783,53,UDP,.A....,0,0,1,59,background,118,9,34547,0
2016-04-11 09:35:47,0.0,42.219.153.241,143.72.8.137,59973,53,UDP,.A....,0,0,1,59,background,59,9,34547,0
2016-04-11 09:35:47,0.136,253.138.42.216,42.219.153.241,80,4615,TCP,.A..SF,0,0,2,88,background,59,9,34547,0
2016-04-11 09:35:47,0.268,42.219.153.241,253.138.42.216,4615,80,TCP,.A..SF,0,0,4,168,background,88,9,34547,0
2016-04-11 09:35:50,0.132,253.138.42.216,42.219.153.241,80,4617,TCP,.A..SF,0,0,2,88,background,168,9,34550,3
2016-04-11 09:35:50,0.268,42.219.153.241,253.138.42.216,4617,80,TCP,.A..SF,0,0,4,168,background,88,9,34550,0
2016-04-11 09:35:50,2.952,253.138.40.100,42.219.153.241,80,4616,TCP,.A.RS.,0,0,2,88,background,168,9,34550,0
2016-04-11 09:35:50,2.952,42.219.153.241,253.138.40.100,4616,80,TCP,.A..SF,0,0,4,168,background,88,9,34550,0
2016-04-11 09:36:47,0.0,143.72.8.137,42.219.153.241,53,53952,UDP,.A....,0,0,1,118,background,168,9,34607,57
2016-04-11 09:36:47,0.0,143.72.8.137,42.219.153.241,53,54746,UDP,.A....,0,0,1,118,background,118,9,34607,0
2016-04-11 09:36:47,0.0,253.138.42.216,42.219.153.241,80,4618,TCP,.A..S.,0,8,1,48,background,118,9,34607,0
2016-04-11 09:36:47,0.0,42.219.153.241,143.72.8.137,53952,53,UDP,.A....,0,0,1,59,background,48,9,34607,0
2016-04-11 09:36:47,0.0,42.219.153.241,143.72.8.137,54746,53,UDP,.A....,0,0,1,59,background,59,9,34607,0
2016-04-11 09:36:47,0.124,42.219.153.241,253.138.42.216,4619,80,TCP,.A..SF,0,0,3,128,background,59,9,34607,0
2016-04-11 09:36:47,0.244,42.219.153.241,253.138.42.216,4618,80,TCP,.A..SF,0,0,4,168,background,128,9,34607,0
2016-04-11 09:36:48,0.0,253.138.42.216,42.219.153.241,80,4618,TCP,.A...F,0,0,1,40,background,168,9,34608,1
2016-04-11 09:36:48,0.12,253.138.42.216,42.219.153.241,80,4619,TCP,.A.RS.,0,8,2,88,background,40,9,34608,0
2016-04-11 09:36:54,0.0,253.138.42.216,42.219.153.241,80,4620,TCP,.A...F,0,0,1,40,background,88,9,34614,6
2016-04-11 09:36:54,0.0,253.138.42.216,42.219.153.241,80,4620,TCP,.A..S.,0,8,1,48,background,40,9,34614,0
2016-04-11 09:36:54,0.264,42.219.153.241,253.138.42.216,4620,80,TCP,.A..SF,0,0,4,168,background,48,9,34614,0
2016-04-11 09:37:46,0.0,192.253.239.163,42.219.153.241,50930,80,TCP,....S.,0,72,1,40,background,168,9,34666,52
2016-04-11 09:37:47,0.0,143.72.8.137,42.219.153.241,53,57759,UDP,.A....,0,0,1,118,background,40,9,34667,1
2016-04-11 09:37:47,0.0,42.219.153.241,143.72.8.137,49199,53,UDP,.A....,0,0,1,59,background,118,9,34667,0
2016-04-11 09:37:47,0.0,42.219.153.241,143.72.8.137,57759,53,UDP,.A....,0,0,1,59,background,59,9,34667,0
2016-04-11 09:37:48,0.0,143.72.8.137,42.219.153.241,53,49199,UDP,.A....,0,0,1,118,background,59,9,34668,1
2016-04-11 09:37:48,0.136,253.138.40.100,42.219.153.241,80,4621,TCP,.A.RS.,0,0,2,88,background,118,9,34668,0
2016-04-11 09:37:48,0.136,42.219.153.241,253.138.40.100,4621,80,TCP,.A..SF,0,0,3,128,background,88,9,34668,0
2016-04-11 09:37:51,2.9560000000000004,253.138.42.216,42.219.153.241,80,4622,TCP,.A..SF,0,0,2,88,background,128,9,34671,3
2016-04-11 09:37:51,3.092,42.219.153.241,253.138.42.216,4622,80,TCP,.A..SF,0,0,5,208,background,88,9,34671,0
2016-04-11 09:37:59,0.132,253.138.42.216,42.219.153.241,80,4623,TCP,.A..SF,0,0,2,88,background,208,9,34679,8
2016-04-11 09:37:59,0.276,42.219.153.241,253.138.42.216,4623,80,TCP,.A..SF,0,0,4,168,background,88,9,34679,0
2016-04-11 09:38:48,0.0,143.72.8.137,42.219.153.241,53,55308,UDP,.A....,0,0,1,118,background,168,9,34728,49
2016-04-11 09:38:48,0.0,143.72.8.137,42.219.153.241,53,63574,UDP,.A....,0,0,1,118,background,118,9,34728,0
2016-04-11 09:38:48,0.0,42.219.153.241,143.72.8.137,55308,53,UDP,.A....,0,0,1,59,background,118,9,34728,0
2016-04-11 09:38:48,0.0,42.219.153.241,143.72.8.137,63574,53,UDP,.A....,0,0,1,59,background,59,9,34728,0
2016-04-11 09:38:48,0.132,253.138.40.100,42.219.153.241,80,4625,TCP,.A..SF,0,0,2,88,background,59,9,34728,0
2016-04-11 09:38:48,0.14400000000000002,253.138.40.100,42.219.153.241,80,4624,TCP,.A..SF,0,0,2,88,background,88,9,34728,0
2016-04-11 09:38:48,0.272,42.219.153.241,253.138.40.100,4625,80,TCP,.A..SF,0,0,4,168,background,88,9,34728,0
2016-04-11 09:38:48,0.28,42.219.153.241,253.138.40.100,4624,80,TCP,.A..SF,0,0,4,168,background,168,9,34728,0
2016-04-11 09:39:04,0.136,253.138.40.100,42.219.153.241,80,4626,TCP,.A..SF,0,0,2,88,background,168,9,34744,16
2016-04-11 09:39:04,0.28,42.219.153.241,253.138.40.100,4626,80,TCP,.A..SF,0,0,4,168,background,88,9,34744,0
2016-04-11 09:39:48,0.0,143.72.8.137,42.219.153.241,53,50043,UDP,.A....,0,0,1,118,background,168,9,34788,44
2016-04-11 09:39:48,0.0,143.72.8.137,42.219.153.241,53,52908,UDP,.A....,0,0,1,118,background,118,9,34788,0
2016-04-11 09:39:48,0.0,42.219.153.241,143.72.8.137,50043,53,UDP,.A....,0,0,1,59,background,118,9,34788,0
2016-04-11 09:39:48,0.0,42.219.153.241,143.72.8.137,52908,53,UDP,.A....,0,0,1,59,background,59,9,34788,0
2016-04-11 09:39:48,0.132,253.138.42.216,42.219.153.241,80,4627,TCP,.A..SF,0,0,2,88,background,59,9,34788,0
2016-04-11 09:39:48,0.132,253.138.42.216,42.219.153.241,80,4628,TCP,.A..SF,0,0,2,88,background,88,9,34788,0
2016-04-11 09:39:48,0.268,42.219.153.241,253.138.42.216,4628,80,TCP,.A..SF,0,0,4,168,background,88,9,34788,0
2016-04-11 09:39:48,0.276,42.219.153.241,253.138.42.216,4627,80,TCP,.A..SF,0,0,4,168,background,168,9,34788,0
2016-04-11 09:40:08,0.136,253.138.42.216,42.219.153.241,80,4629,TCP,.A..SF,0,0,2,88,background,168,9,34808,20
2016-04-11 09:40:08,0.268,42.219.153.241,253.138.42.216,4629,80,TCP,.A..SF,0,0,4,168,background,88,9,34808,0
2016-04-11 09:40:48,0.0,143.72.8.137,42.219.153.241,53,57091,UDP,.A....,0,0,1,118,background,168,9,34848,40
2016-04-11 09:40:48,0.0,143.72.8.137,42.219.153.241,53,60654,UDP,.A....,0,0,1,118,background,118,9,34848,0
2016-04-11 09:40:48,0.0,42.219.153.241,143.72.8.137,57091,53,UDP,.A....,0,0,1,59,background,118,9,34848,0
2016-04-11 09:40:48,0.0,42.219.153.241,143.72.8.137,60654,53,UDP,.A....,0,0,1,59,background,59,9,34848,0
2016-04-11 09:40:48,0.132,42.219.153.241,253.138.42.216,4631,80,TCP,.A..SF,0,0,3,128,background,59,9,34848,0
2016-04-11 09:40:48,0.136,253.138.42.216,42.219.153.241,80,4631,TCP,.A.RS.,0,0,2,88,background,128,9,34848,0
2016-04-11 09:40:51,3.06,253.138.42.216,42.219.153.241,80,4630,TCP,.A..SF,0,0,2,88,background,88,9,34851,3
2016-04-11 09:40:51,3.196,42.219.153.241,253.138.42.216,4630,80,TCP,.A..SF,0,0,5,208,background,88,9,34851,0
2016-04-11 09:41:13,0.132,253.138.42.216,42.219.153.241,80,4632,TCP,.A.RS.,0,0,2,88,background,208,9,34873,22
2016-04-11 09:41:13,0.132,42.219.153.241,253.138.42.216,4632,80,TCP,.A..SF,0,0,3,128,background,88,9,34873,0
2016-04-11 09:41:48,0.0,143.72.8.137,42.219.153.241,53,63575,UDP,.A....,0,0,1,118,background,128,9,34908,35
2016-04-11 09:41:48,0.0,143.72.8.137,42.219.153.241,53,63576,UDP,.A....,0,0,1,118,background,118,9,34908,0
2016-04-11 09:41:48,0.0,42.219.153.241,143.72.8.137,63575,53,UDP,.A....,0,0,1,59,background,118,9,34908,0
2016-04-11 09:41:48,0.0,42.219.153.241,143.72.8.137,63576,53,UDP,.A....,0,0,1,59,background,59,9,34908,0
2016-04-11 09:41:49,0.14,253.138.40.100,42.219.153.241,80,4633,TCP,.A..SF,0,0,2,88,background,59,9,34909,1
2016-04-11 09:41:49,0.276,42.219.153.241,253.138.40.100,4633,80,TCP,.A..SF,0,0,4,168,background,88,9,34909,0
2016-04-11 09:41:51,2.968,253.138.42.216,42.219.153.241,80,4634,TCP,.A..SF,0,0,2,88,background,168,9,34911,2
2016-04-11 09:41:51,3.1,42.219.153.241,253.138.42.216,4634,80,TCP,.A..SF,0,0,5,208,background,88,9,34911,0
2016-04-11 09:42:17,0.0,143.72.8.137,42.219.153.241,53,58404,UDP,.A....,0,0,1,118,background,208,9,34937,26
2016-04-11 09:42:17,0.0,42.219.153.241,143.72.8.137,58404,53,UDP,.A....,0,0,1,59,background,118,9,34937,0
2016-04-11 09:42:20,3.14,253.138.42.216,42.219.153.241,80,4635,TCP,.A..SF,0,0,2,88,background,59,9,34940,3
2016-04-11 09:42:20,3.272,42.219.153.241,253.138.42.216,4635,80,TCP,.A..SF,0,0,5,208,background,88,9,34940,0
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.153.241,22205,1723,TCP,....S.,0,40,1,40,background,208,9,34944,4
2016-04-11 09:42:48,0.0,143.72.8.137,42.219.153.241,53,53256,UDP,.A....,0,0,1,118,background,40,9,34968,24
2016-04-11 09:42:48,0.0,42.219.153.241,143.72.8.137,51718,53,UDP,.A....,0,0,1,59,background,118,9,34968,0
2016-04-11 09:42:48,0.0,42.219.153.241,143.72.8.137,53256,53,UDP,.A....,0,0,1,59,background,59,9,34968,0
2016-04-11 09:42:49,0.0,143.72.8.137,42.219.153.241,53,51718,UDP,.A....,0,0,1,118,background,59,9,34969,1
2016-04-11 09:42:49,0.136,253.138.42.216,42.219.153.241,80,4637,TCP,.A..SF,0,0,2,88,background,118,9,34969,0
2016-04-11 09:42:49,0.268,42.219.153.241,253.138.42.216,4637,80,TCP,.A..SF,0,0,4,168,background,88,9,34969,0
2016-04-11 09:42:52,3.064,253.138.42.216,42.219.153.241,80,4636,TCP,.A..SF,0,0,3,128,background,168,9,34972,3
2016-04-11 09:42:52,3.196,42.219.153.241,253.138.42.216,4636,80,TCP,.A..SF,0,0,5,208,background,128,9,34972,0
2016-04-11 09:43:22,0.136,253.138.42.216,42.219.153.241,80,4638,TCP,.A..SF,0,0,3,128,background,208,9,35002,30
2016-04-11 09:43:22,0.268,42.219.153.241,253.138.42.216,4638,80,TCP,.A..SF,0,0,4,168,background,128,9,35002,0
2016-04-11 09:43:49,0.0,143.72.8.137,42.219.153.241,53,54165,UDP,.A....,0,0,1,118,background,168,9,35029,27
2016-04-11 09:43:49,0.0,143.72.8.137,42.219.153.241,53,54630,UDP,.A....,0,0,1,118,background,118,9,35029,0
2016-04-11 09:43:49,0.0,42.219.153.241,143.72.8.137,54165,53,UDP,.A....,0,0,1,59,background,118,9,35029,0
2016-04-11 09:43:49,0.0,42.219.153.241,143.72.8.137,54630,53,UDP,.A....,0,0,1,59,background,59,9,35029,0
2016-04-11 09:43:49,0.132,253.138.42.216,42.219.153.241,80,4640,TCP,.A.RS.,0,0,2,88,background,59,9,35029,0
2016-04-11 09:43:49,0.136,42.219.153.241,253.138.42.216,4639,80,TCP,.A..SF,0,0,3,128,background,88,9,35029,0
2016-04-11 09:43:49,0.136,42.219.153.241,253.138.42.216,4640,80,TCP,.A..SF,0,0,3,128,background,128,9,35029,0
2016-04-11 09:43:51,0.0,42.219.153.241,182.45.51.2,3389,4527,TCP,.A..S.,0,0,1,48,background,128,9,35031,2
2016-04-11 09:43:52,0.132,42.219.153.241,253.138.42.216,4639,80,TCP,.A...F,0,0,2,80,background,48,9,35032,1
2016-04-11 09:43:52,3.012,253.138.42.216,42.219.153.241,80,4639,TCP,.A..SF,0,0,2,88,background,80,9,35032,0
2016-04-11 09:44:03,11.932,42.219.153.241,182.45.51.2,3389,4527,TCP,.AP...,0,0,36,24748,background,88,9,35043,11
2016-04-11 09:44:04,13.048,182.45.51.2,42.219.153.241,4527,3389,TCP,.AP.S.,0,40,33,3024,background,24748,9,35044,1
2016-04-11 09:44:17,0.0,182.45.51.2,42.219.153.241,4527,3389,TCP,.APR..,0,40,2,91,background,3024,9,35057,13
2016-04-11 09:44:17,0.448,42.219.153.241,182.45.51.2,3389,4527,TCP,.AP...,0,0,3,4482,background,91,9,35057,0
2016-04-11 09:44:29,3.076,42.219.153.241,253.138.42.216,4641,80,TCP,.A..SF,0,0,4,168,background,4482,9,35069,12
2016-04-11 09:44:30,3.08,253.138.42.216,42.219.153.241,80,4641,TCP,.A.RS.,0,8,2,88,background,168,9,35070,1
2016-04-11 09:44:49,0.0,143.72.8.137,42.219.153.241,53,50967,UDP,.A....,0,0,1,118,background,88,9,35089,19
2016-04-11 09:44:49,0.0,143.72.8.137,42.219.153.241,53,63950,UDP,.A....,0,0,1,118,background,118,9,35089,0
2016-04-11 09:44:49,0.0,253.138.42.216,42.219.153.241,80,4642,TCP,.A..S.,0,8,1,48,background,118,9,35089,0
2016-04-11 09:44:49,0.0,253.138.42.216,42.219.153.241,80,4643,TCP,.A...F,0,0,1,40,background,48,9,35089,0
2016-04-11 09:44:49,0.0,253.138.42.216,42.219.153.241,80,4643,TCP,.A..S.,0,8,1,48,background,40,9,35089,0
2016-04-11 09:44:49,0.0,42.219.153.241,143.72.8.137,50967,53,UDP,.A....,0,0,1,59,background,48,9,35089,0
2016-04-11 09:44:49,0.0,42.219.153.241,143.72.8.137,63950,53,UDP,.A....,0,0,1,59,background,59,9,35089,0
2016-04-11 09:44:49,0.248,42.219.153.241,253.138.42.216,4643,80,TCP,.A..SF,0,0,4,168,background,59,9,35089,0
2016-04-11 09:44:52,0.0,253.138.42.216,42.219.153.241,80,4642,TCP,.A...F,0,0,2,80,background,168,9,35092,3
2016-04-11 09:44:52,3.184,42.219.153.241,253.138.42.216,4642,80,TCP,.A..SF,0,0,5,208,background,80,9,35092,0
2016-04-11 09:45:31,0.0,143.72.8.137,42.219.153.241,53,53882,UDP,.A....,0,0,1,118,background,208,9,35131,39
2016-04-11 09:45:31,0.0,253.138.42.216,42.219.153.241,80,4644,TCP,.A...F,0,0,1,40,background,118,9,35131,0
2016-04-11 09:45:31,0.0,253.138.42.216,42.219.153.241,80,4644,TCP,.A..S.,0,8,1,48,background,40,9,35131,0
2016-04-11 09:45:31,0.0,42.219.153.241,143.72.8.137,53882,53,UDP,.A....,0,0,1,59,background,48,9,35131,0
2016-04-11 09:45:31,0.26,42.219.153.241,253.138.42.216,4644,80,TCP,.A..SF,0,0,4,168,background,59,9,35131,0
2016-04-11 09:45:49,0.0,253.138.42.216,42.219.153.241,80,4645,TCP,.A...F,0,0,1,40,background,168,9,35149,18
2016-04-11 09:45:49,0.0,253.138.42.216,42.219.153.241,80,4645,TCP,.A..S.,0,8,1,48,background,40,9,35149,0
2016-04-11 09:45:49,0.0,253.138.42.216,42.219.153.241,80,4646,TCP,.A...F,0,0,1,40,background,48,9,35149,0
2016-04-11 09:45:49,0.0,253.138.42.216,42.219.153.241,80,4646,TCP,.A..S.,0,8,1,48,background,40,9,35149,0
2016-04-11 09:45:49,0.26,42.219.153.241,253.138.42.216,4646,80,TCP,.A..SF,0,0,4,168,background,48,9,35149,0
2016-04-11 09:45:49,0.268,42.219.153.241,253.138.42.216,4645,80,TCP,.A..SF,0,0,4,168,background,168,9,35149,0
2016-04-11 09:46:30,3.004,183.119.64.25,42.219.153.241,46637,23,TCP,....S.,0,72,2,104,background,168,9,35190,41
2016-04-11 09:46:35,0.0,42.219.153.241,143.72.8.137,57413,53,UDP,.A....,0,0,1,59,background,104,9,35195,5
2016-04-11 09:46:36,0.0,143.72.8.137,42.219.153.241,53,57413,UDP,.A....,0,0,1,118,background,59,9,35196,1
2016-04-11 09:46:36,0.0,253.138.40.100,42.219.153.241,80,4647,TCP,.A...F,0,0,2,80,background,118,9,35196,0
2016-04-11 09:46:36,0.0,253.138.40.100,42.219.153.241,80,4647,TCP,.A..S.,0,8,1,48,background,80,9,35196,0
2016-04-11 09:46:36,0.252,42.219.153.241,253.138.40.100,4647,80,TCP,.A..SF,0,0,4,168,background,48,9,35196,0
2016-04-11 09:46:49,0.0,253.138.40.100,42.219.153.241,80,4648,TCP,.A...F,0,0,1,40,background,168,9,35209,13
2016-04-11 09:46:49,0.0,253.138.40.100,42.219.153.241,80,4648,TCP,.A..S.,0,8,1,48,background,40,9,35209,0
2016-04-11 09:46:49,0.0,253.138.40.100,42.219.153.241,80,4649,TCP,.A..S.,0,8,1,48,background,48,9,35209,0
2016-04-11 09:46:49,0.244,42.219.153.241,253.138.40.100,4648,80,TCP,.A..SF,0,0,4,168,background,48,9,35209,0
2016-04-11 09:46:52,0.0,253.138.40.100,42.219.153.241,80,4649,TCP,.A...F,0,0,1,40,background,168,9,35212,3
2016-04-11 09:46:52,3.192,42.219.153.241,253.138.40.100,4649,80,TCP,.A..SF,0,0,5,208,background,40,9,35212,0
2016-04-11 09:47:40,0.0,143.72.8.137,42.219.153.241,53,64825,UDP,.A....,0,0,1,118,background,208,9,35260,48
2016-04-11 09:47:40,0.0,42.219.153.241,143.72.8.137,64825,53,UDP,.A....,0,0,1,59,background,118,9,35260,0
2016-04-11 09:47:40,0.124,42.219.153.241,253.138.40.100,4650,80,TCP,.A..SF,0,0,3,128,background,59,9,35260,0
2016-04-11 09:47:41,0.124,253.138.40.100,42.219.153.241,80,4650,TCP,.A.RS.,0,8,2,88,background,128,9,35261,1
2016-04-11 09:47:49,0.0,253.138.40.100,42.219.153.241,80,4651,TCP,.A..S.,0,8,1,48,background,88,9,35269,8
