te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:25:51,60.02,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,192,4,304,background,48,12,44751,0
2016-04-11 12:26:01,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,304,12,44761,10
2016-04-11 12:26:02,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,44762,1
2016-04-11 12:26:05,3.008,36.37.176.93,42.219.156.237,62598,22,TCP,....S.,0,2,2,104,background,76,12,44765,3
2016-04-11 12:26:05,83.03200000000002,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,194,9,720,background,104,12,44765,0
2016-04-11 12:26:11,0.0,36.37.176.93,42.219.156.237,62598,22,TCP,....S.,0,0,1,48,background,720,12,44771,6
2016-04-11 12:26:25,3.004,36.37.176.93,42.219.156.237,50978,22,TCP,....S.,0,2,2,104,background,48,12,44785,14
2016-04-11 12:26:31,0.0,36.37.176.93,42.219.156.237,50978,22,TCP,....S.,0,0,1,48,background,104,12,44791,6
2016-04-11 12:26:34,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,48,12,44794,3
2016-04-11 12:26:35,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,76,12,44795,1
2016-04-11 12:26:45,3.016,36.37.176.93,42.219.156.237,55783,22,TCP,....S.,0,2,2,104,background,76,12,44805,10
2016-04-11 12:26:51,0.0,143.72.8.137,42.219.156.237,53,47066,UDP,.A....,0,0,1,80,background,104,12,44811,6
2016-04-11 12:26:51,0.0,143.72.8.137,42.219.156.237,53,51057,UDP,.A....,0,0,1,104,background,80,12,44811,0
2016-04-11 12:26:51,0.0,36.37.176.93,42.219.156.237,55783,22,TCP,....S.,0,0,1,48,background,104,12,44811,0
2016-04-11 12:26:51,0.0,42.219.156.237,143.72.8.137,47066,53,UDP,.A....,0,0,1,64,background,48,12,44811,0
2016-04-11 12:26:51,0.0,42.219.156.237,143.72.8.137,51057,53,UDP,.A....,0,0,1,72,background,64,12,44811,0
2016-04-11 12:26:51,40.16,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,192,3,228,background,72,12,44811,0
2016-04-11 12:26:53,0.0,221.181.217.3,42.219.156.237,55446,80,TCP,....S.,0,74,1,52,background,228,12,44813,2
2016-04-11 12:26:54,0.0,221.181.217.3,42.219.156.237,55567,80,TCP,....S.,0,74,1,52,background,52,12,44814,1
2016-04-11 12:26:54,0.892,221.181.217.3,42.219.156.237,55446,80,TCP,.AP..F,0,72,5,701,background,52,12,44814,0
2016-04-11 12:26:54,0.98,42.219.156.237,221.181.217.3,80,55446,TCP,.AP.SF,0,0,9,4778,background,701,12,44814,0
2016-04-11 12:26:57,2.844,221.181.217.3,42.219.156.237,55567,80,TCP,.AP..F,0,72,5,861,background,4778,12,44817,3
2016-04-11 12:26:57,2.932,42.219.156.237,221.181.217.3,80,55567,TCP,.AP.SF,0,0,10,4954,background,861,12,44817,0
2016-04-11 12:27:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,4954,12,44821,4
2016-04-11 12:27:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,57,12,44822,1
2016-04-11 12:27:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,12,44822,0
2016-04-11 12:27:03,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,57,12,44823,1
2016-04-11 12:27:05,2.9960000000000004,36.37.176.93,42.219.156.237,60340,22,TCP,....S.,0,2,2,104,background,40,12,44825,2
2016-04-11 12:27:06,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,104,12,44826,1
2016-04-11 12:27:06,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,44826,0
2016-04-11 12:27:11,0.0,36.37.176.93,42.219.156.237,60340,22,TCP,....S.,0,0,1,48,background,76,12,44831,5
2016-04-11 12:27:22,0.0,143.72.8.137,42.219.156.237,53,50980,UDP,.A....,0,0,1,83,background,48,12,44842,11
2016-04-11 12:27:22,0.0,143.72.8.137,42.219.156.237,53,51452,UDP,.A....,0,0,1,107,background,83,12,44842,0
2016-04-11 12:27:22,0.0,42.219.156.237,143.72.8.137,50980,53,UDP,.A....,0,0,1,67,background,107,12,44842,0
2016-04-11 12:27:22,0.0,42.219.156.237,143.72.8.137,51452,53,UDP,.A....,0,0,1,72,background,67,12,44842,0
2016-04-11 12:27:25,3.0,36.37.176.93,42.219.156.237,64854,22,TCP,....S.,0,2,2,104,background,72,12,44845,3
2016-04-11 12:27:31,0.0,36.37.176.93,42.219.156.237,64854,22,TCP,....S.,0,0,1,48,background,104,12,44851,6
2016-04-11 12:27:31,20.008,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,192,2,152,background,48,12,44851,0
2016-04-11 12:27:39,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,152,12,44859,8
2016-04-11 12:27:39,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,44859,0
2016-04-11 12:27:45,3.0,36.37.176.93,42.219.156.237,53130,22,TCP,....S.,0,2,2,104,background,76,12,44865,6
2016-04-11 12:27:51,0.0,36.37.176.93,42.219.156.237,53130,22,TCP,....S.,0,0,1,48,background,104,12,44871,6
2016-04-11 12:28:02,0.0,69.124.9.215,42.219.156.237,55556,25,TCP,....S.,0,42,1,52,background,48,12,44882,11
2016-04-11 12:28:03,0.0,143.72.8.137,42.219.156.237,53,51128,UDP,.A....,0,0,1,134,background,52,12,44883,1
2016-04-11 12:28:03,0.0,42.219.156.237,143.72.8.137,51128,53,UDP,.A....,0,0,1,74,background,134,12,44883,0
2016-04-11 12:28:05,103.184,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,194,12,960,background,74,12,44885,2
2016-04-11 12:28:05,3.008,36.37.176.93,42.219.156.237,57716,22,TCP,....S.,0,2,2,104,background,960,12,44885,0
2016-04-11 12:28:11,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,104,12,44891,6
2016-04-11 12:28:11,0.0,36.37.176.93,42.219.156.237,57716,22,TCP,....S.,0,0,1,48,background,76,12,44891,0
2016-04-11 12:28:11,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,48,12,44891,0
2016-04-11 12:28:11,20.028,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,192,2,152,background,76,12,44891,0
2016-04-11 12:28:18,0.0,42.219.156.237,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background,152,12,44898,7
2016-04-11 12:28:18,0.132,32.100.20.28,42.219.156.237,41478,80,TCP,...RS.,0,40,3,120,background,44,12,44898,0
2016-04-11 12:28:20,17.908,42.219.156.237,69.124.9.215,25,55556,TCP,.AP.SF,0,0,8,667,background,120,12,44900,2
2016-04-11 12:28:20,17.908,69.124.9.215,42.219.156.237,55556,25,TCP,.AP..F,0,40,9,425,background,667,12,44900,0
2016-04-11 12:28:25,3.0,36.37.176.93,42.219.156.237,62562,22,TCP,....S.,0,2,2,104,background,425,12,44905,5
2016-04-11 12:28:30,0.0,36.37.176.93,42.219.156.237,62562,22,TCP,....S.,0,0,1,48,background,104,12,44910,5
2016-04-11 12:28:44,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,48,12,44924,14
2016-04-11 12:28:44,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,44924,0
2016-04-11 12:28:45,23.008000000000006,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,194,4,320,background,76,12,44925,1
2016-04-11 12:28:45,2.9960000000000004,36.37.176.93,42.219.156.237,51260,22,TCP,....S.,0,2,2,104,background,320,12,44925,0
2016-04-11 12:28:51,0.0,36.37.176.93,42.219.156.237,51260,22,TCP,....S.,0,0,1,48,background,104,12,44931,6
2016-04-11 12:28:51,20.02,42.219.156.237,36.37.176.93,0,771,ICMP,.A....,0,192,2,152,background,48,12,44931,0
2016-04-11 12:28:57,0.0,42.219.156.237,143.72.8.137,37626,53,UDP,.A....,0,0,2,140,background,152,12,44937,6
2016-04-11 12:28:57,0.096,143.72.8.137,42.219.156.237,53,37626,UDP,.A....,0,0,2,252,background,140,12,44937,0
2016-04-11 12:29:01,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,252,12,44941,4
2016-04-11 12:29:02,0.0,131.139.82.162,42.219.156.237,43101,143,TCP,.A....,0,0,1,40,background,57,12,44942,1
2016-04-11 12:29:02,0.0,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,1,57,background,40,12,44942,0
2016-04-11 12:29:04,0.0,42.219.156.237,143.72.8.137,41076,53,UDP,.A....,0,0,2,130,background,57,12,44944,2
2016-04-11 12:29:04,0.004,143.72.8.137,42.219.156.237,53,41076,UDP,.A....,0,0,2,300,background,130,12,44944,0
2016-04-11 12:29:05,0.8959999999999999,193.24.152.158,42.219.156.237,80,53988,TCP,.AP.SF,0,40,18,20312,background,300,12,44945,1
2016-04-11 12:29:05,0.8959999999999999,42.219.156.237,193.24.152.158,53988,80,TCP,.AP.SF,0,0,9,458,background,20312,12,44945,0
2016-04-11 12:29:10,13.712,42.219.156.237,131.139.82.162,80,43272,TCP,.AP.SF,0,0,6,1059,background,458,12,44950,5
2016-04-11 12:29:10,13.776,131.139.82.162,42.219.156.237,43272,80,TCP,.AP.S.,0,0,6,1139,background,1059,12,44950,0
2016-04-11 12:29:14,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,1139,12,44954,4
2016-04-11 12:29:15,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,44955,1
2016-04-11 12:29:43,0.132,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,3,180,background,76,12,44983,28
2016-04-11 12:29:43,41.252,131.139.82.162,42.219.156.237,25694,143,TCP,.AP...,0,0,5,228,background,180,12,44983,0
2016-04-11 12:29:48,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,228,12,44988,5
2016-04-11 12:29:48,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,44988,0
2016-04-11 12:30:07,0.0,69.124.9.215,42.219.156.237,59453,25,TCP,....S.,0,42,1,52,background,76,12,45007,19
2016-04-11 12:30:08,0.0,143.72.8.137,42.219.156.237,53,42807,UDP,.A....,0,0,1,134,background,52,12,45008,1
2016-04-11 12:30:08,0.0,42.219.156.237,143.72.8.137,42807,53,UDP,.A....,0,0,1,74,background,134,12,45008,0
2016-04-11 12:30:09,1.5719999999999998,42.219.156.237,69.124.9.215,25,59453,TCP,.AP.S.,0,0,7,627,background,74,12,45009,1
2016-04-11 12:30:09,1.764,69.124.9.215,42.219.156.237,59453,25,TCP,.AP...,0,40,9,429,background,627,12,45009,0
2016-04-11 12:30:20,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,429,12,45020,11
2016-04-11 12:30:20,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45020,0
2016-04-11 12:30:22,0.0,143.72.8.137,42.219.156.237,53,33925,UDP,.A....,0,0,1,107,background,76,12,45022,2
2016-04-11 12:30:22,0.0,143.72.8.137,42.219.156.237,53,60687,UDP,.A....,0,0,1,83,background,107,12,45022,0
2016-04-11 12:30:22,0.0,42.219.156.237,143.72.8.137,33925,53,UDP,.A....,0,0,1,72,background,83,12,45022,0
2016-04-11 12:30:22,0.0,42.219.156.237,143.72.8.137,60687,53,UDP,.A....,0,0,1,67,background,72,12,45022,0
2016-04-11 12:30:53,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,67,12,45053,31
2016-04-11 12:30:53,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,45053,0
2016-04-11 12:31:02,0.5479999999999999,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,2,114,background,76,12,45062,9
2016-04-11 12:31:03,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,52,background,114,12,45063,1
2016-04-11 12:31:25,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,52,12,45085,22
2016-04-11 12:31:25,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45085,0
2016-04-11 12:31:35,32.952,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,46,55706,background,76,12,45095,10
2016-04-11 12:31:36,32.86,131.139.82.162,42.219.156.237,43101,143,TCP,.AP...,0,0,28,1235,background,55706,12,45096,1
2016-04-11 12:31:43,0.0,221.181.217.3,42.219.156.237,52071,80,TCP,....S.,0,74,1,52,background,1235,12,45103,7
2016-04-11 12:31:44,0.0,221.181.217.3,42.219.156.237,52223,80,TCP,....S.,0,74,1,52,background,52,12,45104,1
2016-04-11 12:31:44,0.752,221.181.217.3,42.219.156.237,52223,80,TCP,.AP..F,0,72,6,901,background,52,12,45104,0
2016-04-11 12:31:44,0.84,42.219.156.237,221.181.217.3,80,52223,TCP,.AP.SF,0,0,10,4954,background,901,12,45104,0
2016-04-11 12:31:44,0.848,221.181.217.3,42.219.156.237,52071,80,TCP,.AP..F,0,72,5,701,background,4954,12,45104,0
2016-04-11 12:31:44,0.936,42.219.156.237,221.181.217.3,80,52071,TCP,.AP.SF,0,0,9,4778,background,701,12,45104,0
2016-04-11 12:31:51,0.0,143.72.8.137,42.219.156.237,53,35182,UDP,.A....,0,0,1,104,background,4778,12,45111,7
2016-04-11 12:31:51,0.0,143.72.8.137,42.219.156.237,53,52813,UDP,.A....,0,0,1,80,background,104,12,45111,0
2016-04-11 12:31:51,0.0,42.219.156.237,143.72.8.137,35182,53,UDP,.A....,0,0,1,72,background,80,12,45111,0
2016-04-11 12:31:51,0.0,42.219.156.237,143.72.8.137,52813,53,UDP,.A....,0,0,1,64,background,72,12,45111,0
2016-04-11 12:31:57,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,64,12,45117,6
2016-04-11 12:31:57,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,45117,0
2016-04-11 12:32:27,0.0,42.219.156.237,69.124.9.215,25,59453,TCP,.A...F,0,0,1,40,background,76,12,45147,30
2016-04-11 12:32:27,0.08,69.124.9.215,42.219.156.237,59453,25,TCP,.A...F,0,40,2,80,background,40,12,45147,0
2016-04-11 12:32:30,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,80,12,45150,3
2016-04-11 12:32:30,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45150,0
2016-04-11 12:32:55,0.0,217.166.175.82,42.219.156.237,33914,53,UDP,.A....,0,0,1,56,background,76,12,45175,25
2016-04-11 12:32:55,0.0,42.219.156.237,217.166.175.82,53,33914,UDP,.A....,0,0,1,140,background,56,12,45175,0
2016-04-11 12:33:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,140,12,45182,7
2016-04-11 12:33:02,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,40,12,45182,0
2016-04-11 12:33:02,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,76,12,45182,0
2016-04-11 12:33:02,6.892,217.166.175.74,42.219.156.237,34391,80,TCP,.AP.SF,0,0,32,1962,background,57,12,45182,0
2016-04-11 12:33:02,6.892,42.219.156.237,217.166.175.74,80,34391,TCP,.AP.SF,0,0,63,83630,background,1962,12,45182,0
2016-04-11 12:33:03,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,83630,12,45183,1
2016-04-11 12:33:03,0.35200000000000004,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,2,114,background,76,12,45183,0
2016-04-11 12:33:22,0.0,143.72.8.137,42.219.156.237,53,43027,UDP,.A....,0,0,1,83,background,114,12,45202,19
2016-04-11 12:33:22,0.0,143.72.8.137,42.219.156.237,53,53368,UDP,.A....,0,0,1,107,background,83,12,45202,0
2016-04-11 12:33:22,0.0,42.219.156.237,143.72.8.137,43027,53,UDP,.A....,0,0,1,67,background,107,12,45202,0
2016-04-11 12:33:22,0.0,42.219.156.237,143.72.8.137,53368,53,UDP,.A....,0,0,1,72,background,67,12,45202,0
2016-04-11 12:33:35,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,72,12,45215,13
2016-04-11 12:33:35,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45215,0
2016-04-11 12:33:45,0.136,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,3,180,background,76,12,45225,10
2016-04-11 12:33:45,4.248,42.219.156.237,131.139.82.162,143,43338,TCP,.AP.S.,0,0,45,5803,background,180,12,45225,0
2016-04-11 12:33:45,5.772,42.219.156.237,131.139.82.162,143,43337,TCP,.AP.S.,0,0,13,1667,background,5803,12,45225,0
2016-04-11 12:33:46,42.68,131.139.82.162,42.219.156.237,43101,143,TCP,.AP...,0,0,5,240,background,1667,12,45226,1
2016-04-11 12:34:07,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,240,12,45247,21
2016-04-11 12:34:07,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,45247,0
2016-04-11 12:34:26,0.016,42.219.156.237,131.139.82.162,143,43338,TCP,.AP..F,0,0,2,105,background,76,12,45266,19
2016-04-11 12:34:26,0.032,42.219.156.237,131.139.82.162,143,43337,TCP,.AP..F,0,0,2,105,background,105,12,45266,0
2016-04-11 12:34:26,45.32,131.139.82.162,42.219.156.237,43338,143,TCP,.APRSF,0,0,48,2820,background,105,12,45266,0
2016-04-11 12:34:26,46.472,131.139.82.162,42.219.156.237,43337,143,TCP,.APRSF,0,0,17,1112,background,2820,12,45266,0
2016-04-11 12:34:34,0.0,204.97.46.101,42.219.156.237,33609,53,UDP,.A....,0,0,1,83,background,1112,12,45274,8
2016-04-11 12:34:34,0.0,42.219.156.237,143.72.8.137,47481,53,UDP,.A....,0,0,1,57,background,83,12,45274,0
2016-04-11 12:34:34,0.0,42.219.156.237,204.97.46.101,53,33609,UDP,.A....,0,0,1,156,background,57,12,45274,0
2016-04-11 12:34:36,0.0,143.72.8.137,42.219.156.237,53,47481,UDP,.A....,0,0,1,73,background,156,12,45276,2
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,38836,UDP,.A....,0,0,1,111,background,73,12,45277,1
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,47823,UDP,.A....,0,0,1,135,background,111,12,45277,0
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,48312,UDP,.A....,0,0,1,138,background,135,12,45277,0
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,48684,UDP,.A....,0,0,1,123,background,138,12,45277,0
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,54020,UDP,.A....,0,0,1,125,background,123,12,45277,0
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,59427,UDP,.A....,0,0,1,98,background,125,12,45277,0
2016-04-11 12:34:37,0.0,143.72.8.137,42.219.156.237,53,60549,UDP,.A....,0,0,1,141,background,98,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,47823,53,UDP,.A....,0,0,1,52,background,141,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,48312,53,UDP,.A....,0,0,1,74,background,52,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,48684,53,UDP,.A....,0,0,1,74,background,74,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,54020,53,UDP,.A....,0,0,1,72,background,74,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,59427,53,UDP,.A....,0,0,1,52,background,72,12,45277,0
2016-04-11 12:34:37,0.0,42.219.156.237,143.72.8.137,60549,53,UDP,.A....,0,0,1,73,background,52,12,45277,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,33955,UDP,.A....,0,0,1,141,background,73,12,45278,1
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,40213,UDP,.A....,0,0,1,73,background,141,12,45278,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,47206,UDP,.A....,0,0,1,90,background,73,12,45278,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,51335,UDP,.A....,0,0,1,139,background,90,12,45278,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,53450,UDP,.A....,0,0,1,90,background,139,12,45278,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,54806,UDP,.A....,0,0,1,89,background,90,12,45278,0
2016-04-11 12:34:38,0.0,143.72.8.137,42.219.156.237,53,59706,UDP,.A....,0,0,1,347,background,89,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,33955,53,UDP,.A....,0,0,1,73,background,347,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,38836,53,UDP,.A....,0,0,1,68,background,73,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,40213,53,UDP,.A....,0,0,1,57,background,68,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,47206,53,UDP,.A....,0,0,1,74,background,57,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,51335,53,UDP,.A....,0,0,1,52,background,74,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,53450,53,UDP,.A....,0,0,1,74,background,52,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,54806,53,UDP,.A....,0,0,1,73,background,74,12,45278,0
2016-04-11 12:34:38,0.0,42.219.156.237,143.72.8.137,59706,53,UDP,.A....,0,0,1,100,background,73,12,45278,0
2016-04-11 12:34:38,3.3480000000000003,42.219.156.237,143.72.8.137,52628,53,UDP,.A....,0,0,2,143,background,100,12,45278,0
2016-04-11 12:34:38,3.36,143.72.8.137,42.219.156.237,53,52628,UDP,.A....,0,0,2,420,background,143,12,45278,0
2016-04-11 12:34:38,4.14,42.219.156.237,176.81.191.251,25,50996,TCP,.AP.SF,0,0,17,1044,background,420,12,45278,0
2016-04-11 12:34:38,4.144,176.81.191.251,42.219.156.237,50996,25,TCP,.AP.SF,0,64,15,11331,background,1044,12,45278,0
2016-04-11 12:34:39,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,11331,12,45279,1
2016-04-11 12:34:39,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45279,0
2016-04-11 12:34:39,0.7240000000000001,143.72.8.137,42.219.156.237,53,34478,UDP,.A....,0,0,51,6615,background,76,12,45279,0
2016-04-11 12:34:39,0.7240000000000001,42.219.156.237,143.72.8.137,34478,53,UDP,.A....,0,0,53,4280,background,6615,12,45279,0
2016-04-11 12:34:56,0.0,143.72.8.137,42.219.156.237,53,39982,UDP,.A....,0,0,1,134,background,4280,12,45296,17
2016-04-11 12:34:56,0.0,42.219.156.237,143.72.8.137,39982,53,UDP,.A....,0,0,1,74,background,134,12,45296,0
2016-04-11 12:34:56,0.0,69.124.9.215,42.219.156.237,51744,25,TCP,....S.,0,42,1,52,background,74,12,45296,0
2016-04-11 12:34:57,1.148,42.219.156.237,69.124.9.215,25,51744,TCP,.AP.S.,0,0,7,627,background,52,12,45297,1
2016-04-11 12:34:57,1.188,69.124.9.215,42.219.156.237,51744,25,TCP,.AP...,0,40,7,349,background,627,12,45297,0
2016-04-11 12:35:02,0.0,131.139.82.162,42.219.156.237,25694,143,TCP,.A....,0,0,1,40,background,349,12,45302,5
2016-04-11 12:35:02,0.0,42.219.156.237,131.139.82.162,143,25694,TCP,.AP...,0,0,1,57,background,40,12,45302,0
2016-04-11 12:35:02,11.712,42.219.156.237,131.139.82.162,143,43353,TCP,.AP.S.,0,0,26,5392,background,57,12,45302,0
2016-04-11 12:35:02,14.576,42.219.156.237,131.139.82.162,143,43351,TCP,.AP.S.,0,0,29,3019,background,5392,12,45302,0
2016-04-11 12:35:02,36.752,42.219.156.237,131.139.82.162,143,43101,TCP,.AP...,0,0,12,3553,background,3019,12,45302,0
2016-04-11 12:35:02,36.82,131.139.82.162,42.219.156.237,43101,143,TCP,.AP...,0,0,12,636,background,3553,12,45302,0
2016-04-11 12:35:02,6.9,42.219.156.237,131.139.82.162,143,43357,TCP,.AP.S.,0,0,36,13305,background,636,12,45302,0
2016-04-11 12:35:02,6.9,42.219.156.237,131.139.82.162,143,43358,TCP,.AP.S.,0,0,31,5426,background,13305,12,45302,0
2016-04-11 12:35:02,7.824,42.219.156.237,131.139.82.162,143,43356,TCP,.AP.S.,0,0,15,1955,background,5426,12,45302,0
2016-04-11 12:35:02,8.0,42.219.156.237,131.139.82.162,143,43354,TCP,.AP.S.,0,0,16,1865,background,1955,12,45302,0
2016-04-11 12:35:02,8.004,42.219.156.237,131.139.82.162,143,43355,TCP,.AP.S.,0,0,16,1865,background,1865,12,45302,0
2016-04-11 12:35:06,10.688,131.139.82.162,42.219.156.237,43358,143,TCP,.APRS.,0,0,33,2064,background,1865,12,45306,4
2016-04-11 12:35:06,10.716,131.139.82.162,42.219.156.237,43357,143,TCP,.APRS.,0,0,35,2113,background,2064,12,45306,0
2016-04-11 12:35:06,11.308,131.139.82.162,42.219.156.237,43356,143,TCP,.APRS.,0,0,16,1123,background,2113,12,45306,0
2016-04-11 12:35:06,11.508,131.139.82.162,42.219.156.237,43355,143,TCP,.APRS.,0,0,17,1166,background,1123,12,45306,0
2016-04-11 12:35:06,11.532,131.139.82.162,42.219.156.237,43354,143,TCP,.APRS.,0,0,17,1170,background,1166,12,45306,0
2016-04-11 12:35:06,15.588,131.139.82.162,42.219.156.237,43353,143,TCP,.APRS.,0,0,30,1821,background,1170,12,45306,0
2016-04-11 12:35:06,18.244,131.139.82.162,42.219.156.237,43351,143,TCP,.APRS.,0,0,32,2012,background,1821,12,45306,0
2016-04-11 12:35:12,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,2012,12,45312,6
2016-04-11 12:35:12,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,45312,0
2016-04-11 12:35:44,0.0,209.21.96.100,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,76,12,45344,32
2016-04-11 12:35:44,0.0,42.219.156.237,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background,76,12,45344,0
2016-04-11 12:36:16,0.0,42.219.156.237,168.38.8.181,123,123,UDP,.A....,0,0,1,76,background,76,12,45376,32
2016-04-11 12:36:17,0.0,168.38.8.181,42.219.156.237,123,123,UDP,.A....,0,0,1,76,background,76,12,45377,1
2016-04-11 12:36:21,0.0,42.219.156.237,143.72.8.137,54101,53,UDP,.A....,0,0,1,67,background,76,12,45381,4
2016-04-11 12:36:21,0.0,42.219.156.237,143.72.8.137,55661,53,UDP,.A....,0,0,1,72,background,67,12,45381,0
