te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:06:16,0.032,42.219.153.71,91.74.89.126,110,42014,TCP,.AP.SF,0,0,5,332,background,274,12,43576,1
2016-04-11 12:06:34,0.0,117.208.149.136,42.219.153.71,37869,1911,TCP,....S.,0,72,1,40,background,332,12,43594,18
2016-04-11 12:06:34,0.0,117.208.149.140,42.219.153.71,40520,1911,TCP,....S.,0,72,1,40,background,40,12,43594,0
2016-04-11 12:07:26,0.0,36.37.176.93,42.219.153.71,64267,22,TCP,....S.,0,2,1,52,background,40,12,43646,52
2016-04-11 12:08:20,0.0,204.91.46.204,42.219.153.71,35094,6379,TCP,....S.,0,0,1,40,background,52,12,43700,54
2016-04-11 12:10:27,0.092,42.219.153.71,67.116.103.121,110,50794,TCP,.AP.SF,0,0,5,332,background,40,12,43827,127
2016-04-11 12:10:27,0.128,67.116.103.121,42.219.153.71,50794,110,TCP,.APRSF,0,40,7,354,background,332,12,43827,0
2016-04-11 12:10:50,0.0,208.43.183.102,42.219.153.71,46090,9090,TCP,....S.,0,40,1,40,background,354,12,43850,23
2016-04-11 12:11:17,0.032,42.219.153.71,91.74.89.126,110,46020,TCP,.AP.SF,0,0,5,332,background,40,12,43877,27
2016-04-11 12:11:17,0.032,91.74.89.126,42.219.153.71,46020,110,TCP,.AP.SF,0,40,5,274,background,332,12,43877,0
2016-04-11 12:13:06,0.21600000000000005,42.219.153.71,67.211.182.35,21,62393,TCP,.AP.SF,0,0,8,466,background,274,12,43986,109
2016-04-11 12:13:06,0.26,67.211.182.35,42.219.153.71,62393,21,TCP,.APRSF,0,0,9,413,background,466,12,43986,0
2016-04-11 12:13:25,0.0,117.208.149.62,42.219.153.71,33972,25,TCP,....S.,0,72,1,40,background,413,12,44005,19
2016-04-11 12:13:25,0.0,117.208.149.63,42.219.153.71,34606,25,TCP,....S.,0,72,1,40,background,40,12,44005,0
2016-04-11 12:14:15,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,40,12,44055,50
2016-04-11 12:14:43,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,12,44083,28
2016-04-11 12:15:27,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,12,44127,44
2016-04-11 12:15:27,0.284,42.219.153.71,255.175.66.2,110,60497,TCP,.AP.SF,0,0,5,332,background,76,12,44127,0
2016-04-11 12:15:27,0.4320000000000001,255.175.66.2,42.219.153.71,60497,110,TCP,.APRSF,0,40,7,354,background,332,12,44127,0
2016-04-11 12:15:29,0.0,208.43.183.102,42.219.153.71,46090,8894,TCP,....S.,0,40,1,40,background,354,12,44129,2
2016-04-11 12:15:46,3.0,213.133.132.204,42.219.153.71,3048,445,TCP,....S.,0,40,2,96,background,40,12,44146,17
2016-04-11 12:16:18,0.028,91.74.89.126,42.219.153.71,46686,110,TCP,.AP.SF,0,40,5,274,background,96,12,44178,32
2016-04-11 12:16:18,0.032,42.219.153.71,91.74.89.126,110,46686,TCP,.AP.SF,0,0,5,332,background,274,12,44178,0
2016-04-11 12:16:34,0.0,217.231.240.101,42.219.153.71,63933,2483,TCP,....S.,0,40,1,40,background,332,12,44194,16
2016-04-11 12:20:27,0.092,42.219.153.71,223.220.4.57,110,37508,TCP,.AP.SF,0,0,5,332,background,40,12,44427,233
2016-04-11 12:20:27,0.132,223.220.4.57,42.219.153.71,37508,110,TCP,.APRSF,0,40,7,354,background,332,12,44427,0
2016-04-11 12:21:18,0.032,42.219.153.71,91.74.89.126,110,48090,TCP,.AP.SF,0,0,5,332,background,354,12,44478,51
2016-04-11 12:21:18,0.032,91.74.89.126,42.219.153.71,48090,110,TCP,.AP.SF,0,40,5,274,background,332,12,44478,0
2016-04-11 12:25:27,0.248,42.219.153.71,203.200.24.169,110,57638,TCP,.AP.SF,0,0,5,332,background,274,12,44727,249
2016-04-11 12:25:27,0.368,203.200.24.169,42.219.153.71,57638,110,TCP,.APRSF,0,72,7,354,background,332,12,44727,0
2016-04-11 12:26:20,0.032,42.219.153.71,91.74.89.126,110,49485,TCP,.AP.SF,0,0,5,332,background,354,12,44780,53
2016-04-11 12:26:20,0.032,91.74.89.126,42.219.153.71,49485,110,TCP,.AP.SF,0,40,5,274,background,332,12,44780,0
2016-04-11 12:27:13,0.0,183.45.72.135,42.219.153.71,47065,22,TCP,....S.,0,40,1,40,background,274,12,44833,53
2016-04-11 12:30:17,2.988,36.67.31.200,42.219.153.71,2150,445,TCP,....S.,0,0,2,128,background,40,12,45017,184
2016-04-11 12:30:27,0.348,42.219.153.71,85.232.108.153,110,41508,TCP,.AP.SF,0,0,5,332,background,128,12,45027,10
2016-04-11 12:30:27,0.516,85.232.108.153,42.219.153.71,41508,110,TCP,.APRSF,0,0,7,354,background,332,12,45027,0
2016-04-11 12:31:18,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,354,12,45078,51
2016-04-11 12:31:19,0.028,42.219.153.71,91.74.89.126,110,51039,TCP,.AP.SF,0,0,5,332,background,76,12,45079,1
2016-04-11 12:31:19,0.028,91.74.89.126,42.219.153.71,51039,110,TCP,.AP.SF,0,40,5,274,background,332,12,45079,0
2016-04-11 12:31:49,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,274,12,45109,30
2016-04-11 12:32:32,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,12,45152,43
2016-04-11 12:34:50,0.0,36.254.97.201,42.219.153.71,37774,23,TCP,....S.,0,72,1,60,background,76,12,45290,138
2016-04-11 12:35:27,0.092,42.219.153.71,211.170.126.33,110,48891,TCP,.AP.SF,0,0,5,332,background,60,12,45327,37
2016-04-11 12:35:27,0.14,211.170.126.33,42.219.153.71,48891,110,TCP,.APRSF,0,40,7,354,background,332,12,45327,0
2016-04-11 12:36:24,0.032,42.219.153.71,91.74.89.126,110,52081,TCP,.AP.SF,0,0,5,332,background,354,12,45384,57
2016-04-11 12:36:24,0.032,91.74.89.126,42.219.153.71,52081,110,TCP,.AP.SF,0,40,5,274,background,332,12,45384,0
2016-04-11 12:37:51,3.0,237.139.57.76,42.219.153.71,35187,23,TCP,....S.,0,72,2,104,background,274,12,45471,87
2016-04-11 12:39:21,0.0,196.62.152.11,42.219.153.71,80,12695,TCP,.A....,0,0,1,40,background,104,12,45561,90
2016-04-11 12:40:27,0.0,207.206.200.22,42.219.153.71,49057,110,TCP,...R..,0,8,2,80,background,40,12,45627,66
2016-04-11 12:40:27,0.392,207.206.200.22,42.219.153.71,49057,110,TCP,.AP.SF,0,0,5,274,background,80,12,45627,0
2016-04-11 12:40:27,0.396,42.219.153.71,207.206.200.22,110,49057,TCP,.AP.SF,0,0,5,332,background,274,12,45627,0
2016-04-11 12:41:24,0.204,91.74.89.126,42.219.153.71,53290,110,TCP,.AP.SF,0,40,5,274,background,332,12,45684,57
2016-04-11 12:41:24,0.208,42.219.153.71,91.74.89.126,110,53290,TCP,.AP.SF,0,0,5,332,background,274,12,45684,0
2016-04-11 12:41:41,3.016,71.7.198.185,42.219.153.71,55147,23,TCP,....S.,0,40,2,104,background,332,12,45701,17
2016-04-11 12:42:28,0.0,40.137.236.9,42.219.153.71,5068,5060,UDP,.A....,0,0,1,441,background,104,12,45748,47
2016-04-11 12:42:56,3.008,215.131.161.10,42.219.153.71,47174,23,TCP,....S.,0,8,2,104,background,441,12,45776,28
2016-04-11 12:45:27,0.3,42.219.153.71,68.181.221.230,110,54306,TCP,.AP.SF,0,0,5,332,background,104,12,45927,151
2016-04-11 12:45:27,0.412,68.181.221.230,42.219.153.71,54306,110,TCP,.APRSF,0,72,7,354,background,332,12,45927,0
2016-04-11 12:46:23,0.036000000000000004,42.219.153.71,91.74.89.126,110,53735,TCP,.AP.SF,0,0,5,332,background,354,12,45983,56
2016-04-11 12:46:24,0.04,91.74.89.126,42.219.153.71,53735,110,TCP,.AP.SF,0,40,5,274,background,332,12,45984,1
2016-04-11 12:48:23,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,274,12,46103,119
2016-04-11 12:48:54,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,12,46134,31
2016-04-11 12:49:23,0.0,215.150.201.226,42.219.153.71,51638,22,TCP,....S.,0,40,1,40,background,76,12,46163,29
2016-04-11 12:49:37,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,40,12,46177,14
2016-04-11 12:50:27,0.38,42.219.153.71,189.110.169.54,110,45132,TCP,.AP.SF,0,0,5,332,background,76,12,46227,50
2016-04-11 12:50:27,0.564,189.110.169.54,42.219.153.71,45132,110,TCP,.APRSF,0,72,7,354,background,332,12,46227,0
2016-04-11 12:51:36,0.032,42.219.153.71,91.74.89.126,110,54393,TCP,.AP.SF,0,0,5,332,background,354,12,46296,69
2016-04-11 12:51:36,0.04,91.74.89.126,42.219.153.71,54393,110,TCP,.AP.SF,0,40,5,274,background,332,12,46296,0
2016-04-11 12:52:59,0.0,33.12.108.90,42.219.153.71,5167,5060,UDP,.A....,0,0,1,444,background,274,12,46379,83
2016-04-11 12:54:19,0.0,208.43.183.102,42.219.153.71,46090,9530,TCP,....S.,0,40,1,40,background,444,12,46459,80
2016-04-11 12:54:34,0.0,248.60.153.118,42.219.153.71,5060,5060,UDP,.A....,0,0,1,435,background,40,12,46474,15
2016-04-11 12:55:26,0.08,42.219.153.71,67.116.103.121,110,51235,TCP,.AP.SF,0,0,5,332,background,435,12,46526,52
2016-04-11 12:55:26,0.12,67.116.103.121,42.219.153.71,51235,110,TCP,.APRSF,0,40,7,354,background,332,12,46526,0
2016-04-11 12:59:25,0.028,91.74.89.126,42.219.153.71,54845,110,TCP,.AP.SF,0,40,5,274,background,354,12,46765,239
2016-04-11 12:59:26,0.028,42.219.153.71,91.74.89.126,110,54845,TCP,.AP.SF,0,0,5,332,background,274,12,46766,1
2016-04-11 13:00:27,0.284,42.219.153.71,255.175.66.2,110,46178,TCP,.AP.SF,0,0,5,332,background,332,13,46827,61
2016-04-11 13:00:27,0.424,255.175.66.2,42.219.153.71,46178,110,TCP,.APRSF,0,40,7,354,background,332,13,46827,0
2016-04-11 13:02:54,0.0,32.100.20.28,42.219.153.71,41478,1900,TCP,....S.,0,40,1,40,background,354,13,46974,147
2016-04-11 13:05:15,9.012,72.115.212.71,42.219.153.71,40006,23,TCP,....S.,0,40,3,180,background,40,13,47115,141
2016-04-11 13:05:26,0.08800000000000001,42.219.153.71,223.220.4.57,110,59898,TCP,.AP.SF,0,0,5,332,background,180,13,47126,11
2016-04-11 13:05:26,0.128,223.220.4.57,42.219.153.71,59898,110,TCP,.APRSF,0,40,7,354,background,332,13,47126,0
2016-04-11 13:05:29,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,354,13,47129,3
2016-04-11 13:05:58,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,13,47158,29
2016-04-11 13:06:41,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,13,47201,43
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.153.71,12200,1433,TCP,....S.,0,40,1,40,background,76,13,47217,16
2016-04-11 13:07:08,0.0,201.182.87.68,42.219.153.71,0,778,ICMP,.A....,0,72,1,68,background,40,13,47228,11
2016-04-11 13:08:56,0.0,176.116.194.233,42.219.153.71,5191,5070,UDP,.A....,0,40,1,436,background,68,13,47336,108
2016-04-11 13:10:27,0.24,42.219.153.71,203.200.24.169,110,41397,TCP,.AP.SF,0,0,5,332,background,436,13,47427,91
2016-04-11 13:10:27,0.36,203.200.24.169,42.219.153.71,41397,110,TCP,.APRSF,0,72,7,354,background,332,13,47427,0
2016-04-11 13:10:55,9.22,34.185.224.139,42.219.153.71,2895,23,TCP,....S.,0,0,3,180,background,354,13,47455,28
2016-04-11 13:11:49,0.0,213.221.146.209,42.219.153.71,5060,5060,UDP,.A....,0,0,1,442,background,180,13,47509,54
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.153.71,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,61
2016-04-11 13:13:07,0.024,42.219.153.71,67.211.182.35,20,63316,TCP,.A...F,0,8,5,284,background,43,13,47587,17
2016-04-11 13:13:07,0.036000000000000004,42.219.153.71,67.211.182.35,20,63317,TCP,.A..S.,0,0,2,112,background,284,13,47587,0
2016-04-11 13:13:07,0.04,42.219.153.71,67.211.182.35,20,63316,TCP,.A..S.,0,0,2,112,background,112,13,47587,0
2016-04-11 13:13:07,0.096,42.219.153.71,67.211.182.35,20,63317,TCP,.A...F,0,8,9,468,background,112,13,47587,0
2016-04-11 13:13:07,0.12,67.211.182.35,42.219.153.71,63316,20,TCP,.AP.SF,0,0,6,4070,background,468,13,47587,0
2016-04-11 13:13:07,0.188,67.211.182.35,42.219.153.71,63317,20,TCP,.AP.SF,0,0,11,12651,background,4070,13,47587,0
2016-04-11 13:13:08,0.036000000000000004,42.219.153.71,67.211.182.35,20,63318,TCP,.A..S.,0,0,2,112,background,12651,13,47588,1
2016-04-11 13:13:08,0.036000000000000004,42.219.153.71,67.211.182.35,20,63320,TCP,.A..S.,0,0,2,112,background,112,13,47588,0
2016-04-11 13:13:08,0.04,42.219.153.71,67.211.182.35,20,63319,TCP,.A..S.,0,0,2,112,background,112,13,47588,0
2016-04-11 13:13:08,0.076,42.219.153.71,67.211.182.35,20,63320,TCP,.A...F,0,8,7,364,background,112,13,47588,0
2016-04-11 13:13:08,0.092,42.219.153.71,67.211.182.35,20,63319,TCP,.A...F,0,8,9,468,background,364,13,47588,0
2016-04-11 13:13:08,0.108,42.219.153.71,67.211.182.35,20,63318,TCP,.A...F,0,8,10,520,background,468,13,47588,0
2016-04-11 13:13:08,0.168,67.211.182.35,42.219.153.71,63320,20,TCP,.AP.SF,0,0,9,10302,background,520,13,47588,0
2016-04-11 13:13:08,0.184,67.211.182.35,42.219.153.71,63319,20,TCP,.AP.SF,0,0,11,12430,background,10302,13,47588,0
2016-04-11 13:13:08,0.196,67.211.182.35,42.219.153.71,63318,20,TCP,.AP.SF,0,0,12,13974,background,12430,13,47588,0
2016-04-11 13:13:09,1.952,42.219.153.71,67.211.182.35,21,63315,TCP,.AP.SF,0,0,32,2056,background,13974,13,47589,1
2016-04-11 13:13:09,2.0,67.211.182.35,42.219.153.71,63315,21,TCP,.APRSF,0,0,32,1673,background,2056,13,47589,0
2016-04-11 13:15:27,0.348,42.219.153.71,85.232.108.153,110,46886,TCP,.AP.SF,0,0,5,332,background,1673,13,47727,138
2016-04-11 13:15:27,0.516,85.232.108.153,42.219.153.71,46886,110,TCP,.APRSF,0,0,7,354,background,332,13,47727,0
2016-04-11 13:17:44,4.0,233.157.201.197,42.219.153.71,41164,23,TCP,....S.,0,72,4,240,background,354,13,47864,137
2016-04-11 13:18:54,0.0,176.116.194.233,42.219.153.71,5602,5080,UDP,.A....,0,40,1,436,background,240,13,47934,70
2016-04-11 13:20:26,0.196,211.170.126.33,42.219.153.71,51928,110,TCP,.APRSF,0,40,7,354,background,436,13,48026,92
2016-04-11 13:20:27,0.136,42.219.153.71,211.170.126.33,110,51928,TCP,.AP.SF,0,0,5,332,background,354,13,48027,1
2016-04-11 13:22:34,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,332,13,48154,127
2016-04-11 13:23:02,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,13,48182,28
2016-04-11 13:23:46,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,13,48226,44
2016-04-11 13:25:27,0.0,207.206.200.22,42.219.153.71,37808,110,TCP,...R..,0,8,2,80,background,76,13,48327,101
2016-04-11 13:25:27,0.388,207.206.200.22,42.219.153.71,37808,110,TCP,.AP.SF,0,0,5,274,background,80,13,48327,0
2016-04-11 13:25:27,0.392,42.219.153.71,207.206.200.22,110,37808,TCP,.AP.SF,0,0,5,332,background,274,13,48327,0
2016-04-11 13:27:33,0.028,42.219.153.71,91.74.89.126,110,56789,TCP,.AP.SF,0,0,5,332,background,332,13,48453,126
2016-04-11 13:27:33,0.028,91.74.89.126,42.219.153.71,56789,110,TCP,.AP.SF,0,40,5,274,background,332,13,48453,0
2016-04-11 13:27:57,2.932,222.108.77.114,42.219.153.71,2803,445,TCP,....S.,0,40,2,104,background,274,13,48477,24
2016-04-11 13:28:17,0.0,42.219.153.71,117.208.149.165,21,57025,TCP,.A..S.,0,0,1,44,background,104,13,48497,20
2016-04-11 13:28:17,0.0,42.219.153.71,117.208.149.166,21,39762,TCP,.A..S.,0,0,1,44,background,44,13,48497,0
2016-04-11 13:28:17,0.128,117.208.149.166,42.219.153.71,39762,21,TCP,...RS.,0,72,2,80,background,44,13,48497,0
2016-04-11 13:28:17,0.136,117.208.149.165,42.219.153.71,57025,21,TCP,...RS.,0,72,2,80,background,80,13,48497,0
2016-04-11 13:28:17,0.26,42.219.153.71,117.208.149.162,21,35496,TCP,.AP.SF,0,0,5,345,background,80,13,48497,0
2016-04-11 13:28:17,0.388,117.208.149.162,42.219.153.71,35496,21,TCP,.A.RSF,0,72,7,336,background,345,13,48497,0
2016-04-11 13:28:42,0.0,192.253.239.235,42.219.153.71,33956,80,TCP,....S.,0,72,1,40,background,336,13,48522,25
2016-04-11 13:30:27,0.404,42.219.153.71,68.181.221.230,110,33731,TCP,.AP.SF,0,0,5,332,background,40,13,48627,105
2016-04-11 13:30:27,0.52,68.181.221.230,42.219.153.71,33731,110,TCP,.APRSF,0,40,7,354,background,332,13,48627,0
2016-04-11 13:32:47,0.0,176.116.194.233,42.219.153.71,5327,5090,UDP,.A....,0,40,1,438,background,354,13,48767,140
2016-04-11 13:35:27,0.388,42.219.153.71,189.110.169.54,110,59956,TCP,.AP.SF,0,0,5,332,background,438,13,48927,160
2016-04-11 13:35:27,0.5720000000000001,189.110.169.54,42.219.153.71,59956,110,TCP,.APRSF,0,72,7,354,background,332,13,48927,0
2016-04-11 13:39:37,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,354,13,49177,250
2016-04-11 13:40:06,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,13,49206,29
2016-04-11 13:40:20,0.0,192.253.239.172,42.219.153.71,59500,22,TCP,....S.,0,72,1,40,background,76,13,49220,14
2016-04-11 13:40:26,0.08,42.219.153.71,67.116.103.121,110,40644,TCP,.AP.SF,0,0,5,332,background,40,13,49226,6
2016-04-11 13:40:26,0.124,67.116.103.121,42.219.153.71,40644,110,TCP,.APRSF,0,40,7,354,background,332,13,49226,0
2016-04-11 13:40:50,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,354,13,49250,24
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.153.71,6000,3306,TCP,....S.,0,40,1,40,background,76,13,49334,84
2016-04-11 13:43:57,0.032,42.219.153.71,91.74.89.126,110,58459,TCP,.AP.SF,0,0,5,332,background,40,13,49437,103
2016-04-11 13:43:57,0.032,91.74.89.126,42.219.153.71,58459,110,TCP,.AP.SF,0,40,5,274,background,332,13,49437,0
2016-04-11 13:45:27,0.284,42.219.153.71,255.175.66.2,110,39959,TCP,.AP.SF,0,0,5,332,background,274,13,49527,90
2016-04-11 13:45:27,0.42,255.175.66.2,42.219.153.71,39959,110,TCP,.APRSF,0,40,7,354,background,332,13,49527,0
2016-04-11 13:47:39,0.0,176.116.194.233,42.219.153.71,5405,6060,UDP,.A....,0,40,1,438,background,354,13,49659,132
2016-04-11 13:50:26,0.08800000000000001,42.219.153.71,223.220.4.57,110,35052,TCP,.AP.SF,0,0,5,332,background,438,13,49826,167
2016-04-11 13:50:26,0.128,223.220.4.57,42.219.153.71,35052,110,TCP,.APRSF,0,40,7,354,background,332,13,49826,0
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.153.71,9090,22,TCP,....S.,0,40,1,40,background,354,13,49913,87
2016-04-11 13:54:33,9.024,35.192.116.91,42.219.153.71,56717,23,TCP,....S.,0,40,3,180,background,40,13,50073,160
2016-04-11 13:55:27,0.244,42.219.153.71,203.200.24.169,110,57996,TCP,.AP.SF,0,0,5,332,background,180,13,50127,54
2016-04-11 13:55:27,0.364,203.200.24.169,42.219.153.71,57996,110,TCP,.APRSF,0,72,7,354,background,332,13,50127,0
2016-04-11 13:55:44,0.0,182.136.76.113,42.219.153.71,4935,3389,TCP,....S.,0,72,1,52,background,354,13,50144,17
2016-04-11 13:56:37,3.232,36.219.158.129,42.219.153.71,3782,445,TCP,....S.,0,72,2,96,background,52,13,50197,53
2016-04-11 13:56:40,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,96,13,50200,3
2016-04-11 13:57:12,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,13,50232,32
2016-04-11 13:57:56,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,13,50276,44
2016-04-11 13:58:46,0.0,224.36.90.20,42.219.153.71,35220,23,TCP,....S.,0,40,1,60,background,76,13,50326,50
2016-04-11 14:00:26,0.116,42.219.153.71,211.170.126.33,110,43672,TCP,.AP.SF,0,0,5,332,background,60,14,50426,100
2016-04-11 14:00:26,0.168,211.170.126.33,42.219.153.71,43672,110,TCP,.APRSF,0,40,7,354,background,332,14,50426,0
2016-04-11 14:00:38,0.028,42.219.153.71,91.74.89.126,110,33261,TCP,.AP.SF,0,0,5,332,background,354,14,50438,12
2016-04-11 14:00:38,0.028,91.74.89.126,42.219.153.71,33261,110,TCP,.AP.SF,0,40,5,274,background,332,14,50438,0
2016-04-11 14:01:24,0.0,62.100.90.154,42.219.153.71,53455,8022,TCP,....S.,0,0,1,40,background,274,14,50484,46
2016-04-11 14:04:11,0.0,176.116.194.233,42.219.153.71,5075,5061,UDP,.A....,0,40,1,436,background,40,14,50651,167
2016-04-11 14:05:27,0.0,207.206.200.22,42.219.153.71,38382,110,TCP,...R..,0,8,2,80,background,436,14,50727,76
2016-04-11 14:05:27,0.368,207.206.200.22,42.219.153.71,38382,110,TCP,.AP.SF,0,0,5,274,background,80,14,50727,0
2016-04-11 14:05:27,0.368,42.219.153.71,207.206.200.22,110,38382,TCP,.AP.SF,0,0,5,332,background,274,14,50727,0
2016-04-11 14:07:19,3.004,211.173.212.177,42.219.153.71,44266,23,TCP,....S.,0,40,2,104,background,332,14,50839,112
2016-04-11 14:09:33,0.0,208.43.183.102,42.219.153.71,46090,8087,TCP,....S.,0,40,1,40,background,104,14,50973,134
2016-04-11 14:10:27,0.256,42.219.153.71,68.181.221.230,110,38216,TCP,.AP.SF,0,0,5,332,background,40,14,51027,54
2016-04-11 14:10:27,0.396,68.181.221.230,42.219.153.71,38216,110,TCP,.APRSF,0,40,7,354,background,332,14,51027,0
2016-04-11 14:10:39,0.028,91.74.89.126,42.219.153.71,34523,110,TCP,.AP.SF,0,40,5,274,background,354,14,51039,12
2016-04-11 14:10:39,0.032,42.219.153.71,91.74.89.126,110,34523,TCP,.AP.SF,0,0,5,332,background,274,14,51039,0
2016-04-11 14:13:04,0.04,42.219.153.71,67.211.182.35,20,64250,TCP,.A..S.,0,0,2,112,background,332,14,51184,145
2016-04-11 14:13:04,0.08,42.219.153.71,67.211.182.35,20,64250,TCP,.A...F,0,8,8,416,background,112,14,51184,0
2016-04-11 14:13:04,0.17600000000000002,67.211.182.35,42.219.153.71,64250,20,TCP,.AP.SF,0,0,10,10917,background,416,14,51184,0
2016-04-11 14:13:04,0.568,42.219.153.71,67.211.182.35,21,64249,TCP,.AP.SF,0,0,12,752,background,10917,14,51184,0
2016-04-11 14:13:04,0.612,67.211.182.35,42.219.153.71,64249,21,TCP,.APRSF,0,0,12,602,background,752,14,51184,0
2016-04-11 14:13:09,0.0,240.153.138.51,42.219.153.71,443,4748,TCP,...R..,0,40,1,40,background,602,14,51189,5
2016-04-11 14:13:46,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,40,14,51226,37
2016-04-11 14:14:15,0.0,42.219.153.71,42.66.24.129,123,123,UDP,.A....,0,16,1,76,background,76,14,51255,29
2016-04-11 14:14:59,0.0,42.219.153.71,97.44.109.55,123,123,UDP,.A....,0,16,1,76,background,76,14,51299,44
2016-04-11 14:15:27,0.376,42.219.153.71,189.110.169.54,110,37812,TCP,.AP.SF,0,0,5,332,background,76,14,51327,28
2016-04-11 14:15:27,0.564,189.110.169.54,42.219.153.71,37812,110,TCP,.APRSF,0,72,7,354,background,332,14,51327,0
2016-04-11 14:15:43,0.028,42.219.153.71,91.74.89.126,110,35497,TCP,.AP.SF,0,0,5,332,background,354,14,51343,16
2016-04-11 14:15:43,0.028,91.74.89.126,42.219.153.71,35497,110,TCP,.AP.SF,0,40,5,274,background,332,14,51343,0
2016-04-11 14:16:04,2.98,126.192.167.182,42.219.153.71,53922,23,TCP,....S.,0,40,2,104,background,274,14,51364,21
2016-04-11 14:18:54,3.008,209.213.101.209,42.219.153.71,38285,23,TCP,....S.,0,0,2,104,background,104,14,51534,170
2016-04-11 14:20:26,0.092,42.219.153.71,67.116.103.121,110,46619,TCP,.AP.SF,0,0,5,332,background,104,14,51626,92
2016-04-11 14:20:26,0.132,67.116.103.121,42.219.153.71,46619,110,TCP,.APRSF,0,40,7,354,background,332,14,51626,0
2016-04-11 14:20:45,0.032,42.219.153.71,91.74.89.126,110,36824,TCP,.AP.SF,0,0,5,332,background,354,14,51645,19
2016-04-11 14:20:45,0.032,91.74.89.126,42.219.153.71,36824,110,TCP,.AP.SF,0,40,5,274,background,332,14,51645,0
2016-04-11 14:21:33,0.0,176.116.194.233,42.219.153.71,5252,5062,UDP,.A....,0,40,1,438,background,274,14,51693,48
2016-04-11 14:24:10,0.0,204.91.46.228,42.219.153.71,34675,27017,TCP,....S.,0,0,1,40,background,438,14,51850,157
2016-04-11 14:25:27,0.284,42.219.153.71,255.175.66.2,110,43127,TCP,.AP.SF,0,0,5,332,background,40,14,51927,77
2016-04-11 14:25:27,0.424,255.175.66.2,42.219.153.71,43127,110,TCP,.APRSF,0,40,7,354,background,332,14,51927,0
2016-04-11 14:25:33,9.036,224.36.214.4,42.219.153.71,40469,23,TCP,....S.,0,40,3,168,background,354,14,51933,6
2016-04-11 14:25:35,0.0,204.91.46.236,42.219.153.71,37037,17,UDP,.A....,0,0,1,29,background,168,14,51935,2
2016-04-11 14:25:46,0.028,42.219.153.71,91.74.89.126,110,38932,TCP,.AP.SF,0,0,5,332,background,29,14,51946,11
2016-04-11 14:25:46,0.032,91.74.89.126,42.219.153.71,38932,110,TCP,.AP.SF,0,40,5,274,background,332,14,51946,0
2016-04-11 14:27:34,3.016,208.68.125.43,42.219.153.71,1367,445,TCP,....S.,0,0,2,96,background,274,14,52054,108
2016-04-11 14:30:26,0.084,42.219.153.71,223.220.4.57,110,37248,TCP,.AP.SF,0,0,5,332,background,96,14,52226,172
2016-04-11 14:30:26,0.128,223.220.4.57,42.219.153.71,37248,110,TCP,.APRSF,0,40,7,354,background,332,14,52226,0
2016-04-11 14:30:51,0.0,42.219.153.71,76.225.178.78,123,123,UDP,.A....,0,16,1,76,background,354,14,52251,25
2016-04-11 14:30:52,0.032,42.219.153.71,91.74.89.126,110,39455,TCP,.AP.SF,0,0,5,332,background,76,14,52252,1
2016-04-11 14:30:52,0.032,91.74.89.126,42.219.153.71,39455,110,TCP,.AP.SF,0,40,5,274,background,332,14,52252,0
