te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:12:47,0.66,175.177.229.76,42.219.153.140,29397,80,TCP,.AP..F,0,40,8,619,background,9115,12,43967,1
2016-04-11 12:12:48,0.0,188.31.65.39,42.219.153.140,38863,80,TCP,....S.,0,26,1,60,background,619,12,43968,1
2016-04-11 12:12:49,0.916,188.31.65.39,42.219.153.140,38863,80,TCP,.AP..F,0,24,9,690,background,60,12,43969,1
2016-04-11 12:12:49,0.916,42.219.153.140,188.31.65.39,80,38863,TCP,.AP.SF,0,0,8,6422,background,690,12,43969,0
2016-04-11 12:13:06,15.0,196.176.228.237,42.219.153.140,52074,80,TCP,....S.,0,0,5,300,background,6422,12,43986,17
2016-04-11 12:13:07,0.0,42.219.153.140,103.36.74.120,80,50635,TCP,.A..S.,0,0,1,60,background,300,12,43987,1
2016-04-11 12:13:07,0.028,103.36.74.120,42.219.153.140,50635,80,TCP,.A.RS.,0,0,3,164,background,60,12,43987,0
2016-04-11 12:13:07,0.172,42.219.153.140,103.36.74.120,80,50631,TCP,.AP.S.,0,0,15,16523,background,164,12,43987,0
2016-04-11 12:13:07,0.184,42.219.153.140,103.36.74.120,80,50632,TCP,.AP.S.,0,0,24,30798,background,16523,12,43987,0
2016-04-11 12:13:07,0.188,103.36.74.120,42.219.153.140,50634,80,TCP,.APRS.,0,0,12,2654,background,30798,12,43987,0
2016-04-11 12:13:07,0.188,42.219.153.140,103.36.74.120,80,50634,TCP,.AP.S.,0,0,21,26538,background,2654,12,43987,0
2016-04-11 12:13:07,0.2,103.36.74.120,42.219.153.140,50631,80,TCP,.APRS.,0,0,11,3943,background,26538,12,43987,0
2016-04-11 12:13:07,0.2,42.219.153.140,103.36.74.120,80,50633,TCP,.AP.S.,0,0,27,35017,background,3943,12,43987,0
2016-04-11 12:13:07,0.208,42.219.153.140,103.36.74.120,80,50630,TCP,.AP.S.,0,0,23,29540,background,35017,12,43987,0
2016-04-11 12:13:07,0.228,103.36.74.120,42.219.153.140,50633,80,TCP,.APRS.,0,0,16,3571,background,29540,12,43987,0
2016-04-11 12:13:07,0.232,103.36.74.120,42.219.153.140,50632,80,TCP,.APRS.,0,0,23,2544,background,3571,12,43987,0
2016-04-11 12:13:07,0.236,103.36.74.120,42.219.153.140,50630,80,TCP,.APRS.,0,0,13,2723,background,2544,12,43987,0
2016-04-11 12:13:07,0.404,42.219.153.140,103.36.74.120,80,50629,TCP,.AP.S.,0,0,43,53109,background,2723,12,43987,0
2016-04-11 12:13:07,0.44,103.36.74.120,42.219.153.140,50629,80,TCP,.APRS.,0,0,26,4621,background,53109,12,43987,0
2016-04-11 12:13:13,0.0,91.71.126.213,42.219.153.140,51614,80,TCP,....S.,0,26,1,60,background,4621,12,43993,6
2016-04-11 12:13:13,0.188,42.219.153.140,91.71.126.213,80,51614,TCP,.AP.SF,0,0,6,4312,background,60,12,43993,0
2016-04-11 12:13:13,0.188,91.71.126.213,42.219.153.140,51614,80,TCP,.AP..F,0,24,7,563,background,4312,12,43993,0
2016-04-11 12:13:32,0.0,175.177.229.58,42.219.153.140,23183,80,TCP,....S.,0,42,1,48,background,563,12,44012,19
2016-04-11 12:13:33,0.952,175.177.229.58,42.219.153.140,23183,80,TCP,.AP..F,0,40,7,594,background,48,12,44013,1
2016-04-11 12:13:33,0.952,42.219.153.140,175.177.229.58,80,23183,TCP,.AP.SF,0,0,10,10061,background,594,12,44013,0
2016-04-11 12:13:36,14.996,196.176.228.237,42.219.153.140,54981,80,TCP,....S.,0,0,5,300,background,10061,12,44016,3
2016-04-11 12:13:41,0.0,91.71.126.174,42.219.153.140,43928,80,TCP,....S.,0,26,1,60,background,300,12,44021,5
2016-04-11 12:13:42,0.0,102.216.44.87,42.219.153.140,35720,80,TCP,....S.,0,26,1,60,background,60,12,44022,1
2016-04-11 12:13:43,1.4880000000000002,102.216.44.87,42.219.153.140,35720,80,TCP,.AP..F,0,24,9,690,background,60,12,44023,1
2016-04-11 12:13:43,1.4880000000000002,42.219.153.140,102.216.44.87,80,35720,TCP,.AP.SF,0,0,8,6509,background,690,12,44023,0
2016-04-11 12:13:43,1.692,42.219.153.140,91.71.126.174,80,43928,TCP,.AP.SF,0,0,8,6269,background,6509,12,44023,0
2016-04-11 12:13:43,1.692,91.71.126.174,42.219.153.140,43928,80,TCP,.AP..F,0,24,9,672,background,6269,12,44023,0
2016-04-11 12:14:04,0.0,227.123.84.11,42.219.153.140,43203,8080,TCP,....S.,0,40,1,40,background,672,12,44044,21
2016-04-11 12:14:06,0.0,188.31.65.37,42.219.153.140,52977,80,TCP,....S.,0,26,1,60,background,40,12,44046,2
2016-04-11 12:14:06,0.2,188.31.65.37,42.219.153.140,52977,80,TCP,.AP..F,0,24,7,561,background,60,12,44046,0
2016-04-11 12:14:06,0.204,42.219.153.140,188.31.65.37,80,52977,TCP,.AP.SF,0,0,6,4290,background,561,12,44046,0
2016-04-11 12:14:28,5.18,42.219.153.140,176.153.254.75,80,60418,TCP,.A..SF,0,0,3,172,background,4290,12,44068,22
2016-04-11 12:14:28,5.204,176.153.254.75,42.219.153.140,60418,80,TCP,.A..SF,0,0,5,272,background,172,12,44068,0
2016-04-11 12:14:46,0.0,106.150.228.181,42.219.153.140,25217,80,TCP,....S.,0,42,1,48,background,272,12,44086,18
2016-04-11 12:14:47,0.6,106.150.228.181,42.219.153.140,25217,80,TCP,.AP..F,0,40,6,553,background,48,12,44087,1
2016-04-11 12:14:47,0.6,42.219.153.140,106.150.228.181,80,25217,TCP,.AP.SF,0,0,7,5768,background,553,12,44087,0
2016-04-11 12:16:02,0.0,54.143.54.189,42.219.153.140,7175,80,TCP,....S.,0,42,1,48,background,5768,12,44162,75
2016-04-11 12:16:03,0.596,54.143.54.189,42.219.153.140,7175,80,TCP,.AP..F,0,40,6,567,background,48,12,44163,1
2016-04-11 12:16:03,0.6,42.219.153.140,54.143.54.189,80,7175,TCP,.AP.SF,0,0,7,5923,background,567,12,44163,0
2016-04-11 12:16:06,0.0,175.177.229.58,42.219.153.140,10341,80,TCP,....S.,0,42,1,48,background,5923,12,44166,3
2016-04-11 12:16:07,0.684,42.219.153.140,175.177.229.58,80,10341,TCP,.AP.SF,0,0,9,8608,background,48,12,44167,1
2016-04-11 12:16:07,0.688,175.177.229.58,42.219.153.140,10341,80,TCP,.AP..F,0,40,7,583,background,8608,12,44167,0
2016-04-11 12:16:34,0.416,42.219.153.140,222.14.11.88,80,42998,TCP,.AP.SF,0,0,12,12321,background,583,12,44194,27
2016-04-11 12:16:34,0.504,222.14.11.88,42.219.153.140,42998,80,TCP,.AP.SF,0,40,14,894,background,12321,12,44194,0
2016-04-11 12:16:48,0.0,91.71.126.139,42.219.153.140,29622,80,TCP,....S.,0,26,1,60,background,894,12,44208,14
2016-04-11 12:16:49,1.408,42.219.153.140,91.71.126.139,80,29622,TCP,.AP.SF,0,0,7,5892,background,60,12,44209,1
2016-04-11 12:16:49,1.408,91.71.126.139,42.219.153.140,29622,80,TCP,.AP..F,0,24,8,655,background,5892,12,44209,0
2016-04-11 12:17:07,0.0,208.43.183.102,42.219.153.140,46090,8894,TCP,....S.,0,40,1,40,background,655,12,44227,18
2016-04-11 12:17:30,0.0,217.231.240.101,42.219.153.140,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44250,23
2016-04-11 12:17:36,15.448,158.128.217.127,42.219.153.140,25846,80,TCP,.AP.SF,0,0,20,3164,background,40,12,44256,6
2016-04-11 12:17:36,15.448,42.219.153.140,158.128.217.127,80,25846,TCP,.AP.SF,0,0,30,32630,background,3164,12,44256,0
2016-04-11 12:17:36,15.48,158.128.217.127,42.219.153.140,25844,80,TCP,.AP.SF,0,0,21,3216,background,32630,12,44256,0
2016-04-11 12:17:36,15.48,42.219.153.140,158.128.217.127,80,25844,TCP,.AP.SF,0,0,30,33997,background,3216,12,44256,0
2016-04-11 12:17:36,15.572,158.128.217.127,42.219.153.140,25850,80,TCP,.AP.SF,0,0,22,3268,background,33997,12,44256,0
2016-04-11 12:17:36,15.572,42.219.153.140,158.128.217.127,80,25850,TCP,.AP.SF,0,0,34,36216,background,3268,12,44256,0
2016-04-11 12:17:36,15.656,158.128.217.127,42.219.153.140,25843,80,TCP,.AP.SF,0,0,22,3268,background,36216,12,44256,0
2016-04-11 12:17:36,15.656,42.219.153.140,158.128.217.127,80,25843,TCP,.AP.SF,0,0,35,41026,background,3268,12,44256,0
2016-04-11 12:17:36,15.656,42.219.153.140,158.128.217.127,80,25848,TCP,.AP.SF,0,0,27,27707,background,41026,12,44256,0
2016-04-11 12:17:36,15.66,158.128.217.127,42.219.153.140,25848,80,TCP,.AP.SF,0,0,18,3060,background,27707,12,44256,0
2016-04-11 12:17:36,15.664,158.128.217.127,42.219.153.140,25847,80,TCP,.AP.SF,0,0,21,3216,background,3060,12,44256,0
2016-04-11 12:17:36,15.664,42.219.153.140,158.128.217.127,80,25847,TCP,.AP.SF,0,0,34,38187,background,3216,12,44256,0
2016-04-11 12:17:36,15.68,158.128.217.127,42.219.153.140,25851,80,TCP,.AP.SF,0,0,26,4180,background,38187,12,44256,0
2016-04-11 12:17:36,15.68,158.128.217.127,42.219.153.140,25852,80,TCP,.AP.SF,0,0,23,3320,background,4180,12,44256,0
2016-04-11 12:17:36,15.68,42.219.153.140,158.128.217.127,80,25851,TCP,.AP.SF,0,0,38,40860,background,3320,12,44256,0
2016-04-11 12:17:36,15.68,42.219.153.140,158.128.217.127,80,25852,TCP,.AP.SF,0,0,36,41232,background,40860,12,44256,0
2016-04-11 12:17:36,15.688,158.128.217.127,42.219.153.140,25849,80,TCP,.AP.SF,0,0,21,3216,background,41232,12,44256,0
2016-04-11 12:17:36,15.688,42.219.153.140,158.128.217.127,80,25849,TCP,.AP.SF,0,0,30,32173,background,3216,12,44256,0
2016-04-11 12:17:36,15.692,158.128.217.127,42.219.153.140,25839,80,TCP,.AP.SF,0,0,28,4284,background,32173,12,44256,0
2016-04-11 12:17:36,15.692,42.219.153.140,158.128.217.127,80,25839,TCP,.AP.SF,0,0,41,46716,background,4284,12,44256,0
2016-04-11 12:17:36,15.692,42.219.153.140,158.128.217.127,80,25842,TCP,.AP.SF,0,0,31,35244,background,46716,12,44256,0
2016-04-11 12:17:36,15.696,158.128.217.127,42.219.153.140,25840,80,TCP,.AP.SF,0,0,27,4232,background,35244,12,44256,0
2016-04-11 12:17:36,15.696,158.128.217.127,42.219.153.140,25842,80,TCP,.AP.SF,0,0,20,3214,background,4232,12,44256,0
2016-04-11 12:17:36,15.696,158.128.217.127,42.219.153.140,25845,80,TCP,.AP.SF,0,0,24,3372,background,3214,12,44256,0
2016-04-11 12:17:36,15.696,42.219.153.140,158.128.217.127,80,25840,TCP,.AP.SF,0,0,40,46665,background,3372,12,44256,0
2016-04-11 12:17:36,15.696,42.219.153.140,158.128.217.127,80,25845,TCP,.AP.SF,0,0,38,44088,background,46665,12,44256,0
2016-04-11 12:17:36,16.14,42.219.153.140,158.128.217.127,80,25838,TCP,.AP.SF,0,0,61,69736,background,44088,12,44256,0
2016-04-11 12:17:36,16.144000000000002,158.128.217.127,42.219.153.140,25838,80,TCP,.AP.SF,0,0,40,6256,background,69736,12,44256,0
2016-04-11 12:17:37,16.752,158.128.217.127,42.219.153.140,25841,80,TCP,.AP.SF,0,0,30,5069,background,6256,12,44257,1
2016-04-11 12:17:37,16.752,42.219.153.140,158.128.217.127,80,25841,TCP,.AP.SF,0,0,46,49329,background,5069,12,44257,0
2016-04-11 12:18:13,0.0,175.177.229.58,42.219.153.140,6739,80,TCP,....S.,0,42,1,48,background,49329,12,44293,36
2016-04-11 12:18:15,2.02,42.219.153.140,175.177.229.58,80,6739,TCP,.AP.SF,0,0,8,6076,background,48,12,44295,2
2016-04-11 12:18:16,2.02,175.177.229.58,42.219.153.140,6739,80,TCP,.AP..F,0,40,6,573,background,6076,12,44296,1
2016-04-11 12:18:34,15.528,158.128.217.127,42.219.153.140,25862,80,TCP,.AP.SF,0,0,21,3651,background,573,12,44314,18
2016-04-11 12:18:34,15.528,42.219.153.140,158.128.217.127,80,25862,TCP,.AP.SF,0,0,30,29273,background,3651,12,44314,0
2016-04-11 12:18:34,15.572,158.128.217.127,42.219.153.140,25807,80,TCP,.AP.SF,0,0,22,4552,background,29273,12,44314,0
2016-04-11 12:18:34,15.572,42.219.153.140,158.128.217.127,80,25807,TCP,.AP.SF,0,0,33,34307,background,4552,12,44314,0
2016-04-11 12:18:34,15.636,158.128.217.127,42.219.153.140,25805,80,TCP,.AP.SF,0,0,23,3755,background,34307,12,44314,0
2016-04-11 12:18:34,15.64,42.219.153.140,158.128.217.127,80,25805,TCP,.AP.SF,0,0,35,38180,background,3755,12,44314,0
2016-04-11 12:18:34,15.644,158.128.217.127,42.219.153.140,25804,80,TCP,.AP.SF,0,0,24,3807,background,38180,12,44314,0
2016-04-11 12:18:34,15.644,42.219.153.140,158.128.217.127,80,25804,TCP,.AP.SF,0,0,38,44504,background,3807,12,44314,0
2016-04-11 12:18:34,15.652,158.128.217.127,42.219.153.140,25806,80,TCP,.AP.SF,0,0,24,3807,background,44504,12,44314,0
2016-04-11 12:18:34,15.656,42.219.153.140,158.128.217.127,80,25806,TCP,.AP.SF,0,0,35,38133,background,3807,12,44314,0
2016-04-11 12:18:34,15.66,42.219.153.140,158.128.217.127,80,25857,TCP,.AP.SF,0,0,25,23104,background,38133,12,44314,0
2016-04-11 12:18:34,15.664,158.128.217.127,42.219.153.140,25857,80,TCP,.AP.SF,0,0,18,3495,background,23104,12,44314,0
2016-04-11 12:18:34,15.672,42.219.153.140,158.128.217.127,80,25861,TCP,.AP.SF,0,0,34,33255,background,3495,12,44314,0
2016-04-11 12:18:34,15.675999999999998,158.128.217.127,42.219.153.140,25861,80,TCP,.AP.SF,0,0,23,5453,background,33255,12,44314,0
2016-04-11 12:18:34,15.68,158.128.217.127,42.219.153.140,25860,80,TCP,.AP.SF,0,0,19,3547,background,5453,12,44314,0
2016-04-11 12:18:34,15.68,158.128.217.127,42.219.153.140,25863,80,TCP,.AP.SF,0,0,21,4500,background,3547,12,44314,0
2016-04-11 12:18:34,15.68,42.219.153.140,158.128.217.127,80,25863,TCP,.AP.SF,0,0,33,35753,background,4500,12,44314,0
2016-04-11 12:18:34,15.684,158.128.217.127,42.219.153.140,25859,80,TCP,.AP.SF,0,0,19,3547,background,35753,12,44314,0
2016-04-11 12:18:34,15.684,42.219.153.140,158.128.217.127,80,25859,TCP,.AP.SF,0,0,28,30199,background,3547,12,44314,0
2016-04-11 12:18:34,15.684,42.219.153.140,158.128.217.127,80,25860,TCP,.AP.SF,0,0,28,29905,background,30199,12,44314,0
2016-04-11 12:18:34,15.688,158.128.217.127,42.219.153.140,25858,80,TCP,.AP.SF,0,0,22,3703,background,29905,12,44314,0
2016-04-11 12:18:34,15.688,42.219.153.140,158.128.217.127,80,25858,TCP,.AP.SF,0,0,35,41152,background,3703,12,44314,0
2016-04-11 12:18:34,15.692,158.128.217.127,42.219.153.140,25856,80,TCP,.AP.SF,0,0,19,3547,background,41152,12,44314,0
2016-04-11 12:18:34,15.692,42.219.153.140,158.128.217.127,80,25856,TCP,.AP.SF,0,0,27,28603,background,3547,12,44314,0
2016-04-11 12:18:34,15.696,158.128.217.127,42.219.153.140,25855,80,TCP,.AP.SF,0,0,19,3547,background,28603,12,44314,0
2016-04-11 12:18:34,15.696,42.219.153.140,158.128.217.127,80,25855,TCP,.AP.SF,0,0,28,28867,background,3547,12,44314,0
2016-04-11 12:18:34,15.708,158.128.217.127,42.219.153.140,25803,80,TCP,.AP.SF,0,0,19,3547,background,28867,12,44314,0
2016-04-11 12:18:34,15.708,42.219.153.140,158.128.217.127,80,25803,TCP,.AP.SF,0,0,28,29454,background,3547,12,44314,0
2016-04-11 12:18:34,16.468,158.128.217.127,42.219.153.140,25854,80,TCP,.AP.SF,0,0,30,5831,background,29454,12,44314,0
2016-04-11 12:18:34,16.472,42.219.153.140,158.128.217.127,80,25854,TCP,.AP.SF,0,0,47,50988,background,5831,12,44314,0
2016-04-11 12:19:03,0.0,54.143.54.189,42.219.153.140,7599,80,TCP,....S.,0,42,1,48,background,50988,12,44343,29
2016-04-11 12:19:04,0.0,91.71.126.174,42.219.153.140,23664,80,TCP,....S.,0,26,1,60,background,48,12,44344,1
2016-04-11 12:19:04,0.212,42.219.153.140,91.71.126.174,80,23664,TCP,.AP.SF,0,0,7,5615,background,60,12,44344,0
2016-04-11 12:19:04,0.212,91.71.126.174,42.219.153.140,23664,80,TCP,.AP..F,0,24,8,614,background,5615,12,44344,0
2016-04-11 12:19:06,2.044,42.219.153.140,54.143.54.189,80,7599,TCP,.AP.SF,0,0,7,5939,background,614,12,44346,2
2016-04-11 12:19:06,2.044,54.143.54.189,42.219.153.140,7599,80,TCP,.AP..F,0,40,6,629,background,5939,12,44346,0
2016-04-11 12:19:07,14.996,196.176.228.237,42.219.153.140,58941,80,TCP,....S.,0,0,5,300,background,629,12,44347,1
2016-04-11 12:19:09,0.0,91.71.126.172,42.219.153.140,30843,80,TCP,....S.,0,26,1,60,background,300,12,44349,2
2016-04-11 12:19:10,1.08,42.219.153.140,91.71.126.172,80,30843,TCP,.AP.SF,0,0,7,5861,background,60,12,44350,1
2016-04-11 12:19:10,1.084,91.71.126.172,42.219.153.140,30843,80,TCP,.AP..F,0,24,8,648,background,5861,12,44350,0
2016-04-11 12:19:30,15.844,42.219.153.140,194.233.64.215,80,45099,TCP,.AP.SF,0,0,8,6135,background,648,12,44370,20
2016-04-11 12:19:30,15.976,194.233.64.215,42.219.153.140,45099,80,TCP,.AP.SF,0,0,10,858,background,6135,12,44370,0
2016-04-11 12:19:38,15.0,196.176.228.237,42.219.153.140,33668,80,TCP,....S.,0,0,5,300,background,858,12,44378,8
2016-04-11 12:19:54,0.0,54.143.54.189,42.219.153.140,2002,80,TCP,....S.,0,42,1,48,background,300,12,44394,16
2016-04-11 12:19:55,0.588,42.219.153.140,54.143.54.189,80,2002,TCP,.AP.SF,0,0,7,4640,background,48,12,44395,1
2016-04-11 12:19:55,0.588,54.143.54.189,42.219.153.140,2002,80,TCP,.AP..F,0,40,6,544,background,4640,12,44395,0
2016-04-11 12:19:56,15.24,42.219.153.140,103.36.94.255,80,16516,TCP,.AP.SF,0,0,15,17676,background,544,12,44396,1
2016-04-11 12:19:56,17.592,42.219.153.140,103.36.94.255,80,17310,TCP,.AP.SF,0,0,86,112281,background,17676,12,44396,0
2016-04-11 12:19:56,17.628,103.36.94.255,42.219.153.140,17310,80,TCP,.AP.S.,0,0,67,8730,background,112281,12,44396,0
2016-04-11 12:19:56,18.896,42.219.153.140,103.36.94.255,80,26372,TCP,.AP.SF,0,0,62,76802,background,8730,12,44396,0
2016-04-11 12:19:56,18.928,103.36.94.255,42.219.153.140,26372,80,TCP,.AP.S.,0,0,58,10074,background,76802,12,44396,0
2016-04-11 12:19:57,15.276,103.36.94.255,42.219.153.140,16516,80,TCP,.AP.S.,0,0,13,1848,background,10074,12,44397,1
2016-04-11 12:19:58,18.68,42.219.153.140,103.36.94.255,80,35813,TCP,.AP.SF,0,0,121,150776,background,1848,12,44398,1
2016-04-11 12:19:58,18.712,103.36.94.255,42.219.153.140,35813,80,TCP,.AP.S.,0,0,97,15784,background,150776,12,44398,0
2016-04-11 12:19:58,20.668000000000006,42.219.153.140,103.36.94.255,80,53731,TCP,.AP.SF,0,0,101,132371,background,15784,12,44398,0
2016-04-11 12:19:58,20.708,103.36.94.255,42.219.153.140,53731,80,TCP,.AP.S.,0,0,80,11200,background,132371,12,44398,0
2016-04-11 12:19:58,21.036,42.219.153.140,103.36.94.255,80,46234,TCP,.AP.SF,0,0,104,133955,background,11200,12,44398,0
2016-04-11 12:19:58,21.076,103.36.94.255,42.219.153.140,46234,80,TCP,.AP.S.,0,0,85,12582,background,133955,12,44398,0
2016-04-11 12:20:04,0.0,54.143.54.189,42.219.153.140,6554,80,TCP,....S.,0,42,1,48,background,12582,12,44404,6
2016-04-11 12:20:05,0.612,42.219.153.140,54.143.54.189,80,6554,TCP,.AP.SF,0,0,6,4456,background,48,12,44405,1
2016-04-11 12:20:05,0.612,54.143.54.189,42.219.153.140,6554,80,TCP,.AP..F,0,40,5,499,background,4456,12,44405,0
2016-04-11 12:20:08,15.0,196.176.228.237,42.219.153.140,36504,80,TCP,....S.,0,0,5,300,background,499,12,44408,3
2016-04-11 12:20:14,5.0680000000000005,42.219.153.140,158.128.217.127,80,25808,TCP,.AP.SF,0,0,12,12283,background,300,12,44414,6
2016-04-11 12:20:14,5.088,158.128.217.127,42.219.153.140,25808,80,TCP,.AP.SF,0,0,10,1273,background,12283,12,44414,0
2016-04-11 12:20:27,0.0,49.107.129.159,42.219.153.140,80,32448,TCP,.A..S.,0,72,1,44,background,1273,12,44427,13
2016-04-11 12:20:29,18.192,194.233.64.217,42.219.153.140,43374,80,TCP,.AP.SF,0,0,635,35244,background,44,12,44429,2
2016-04-11 12:20:29,18.192,42.219.153.140,194.233.64.217,80,43374,TCP,.AP.SF,0,0,808,1179816,background,35244,12,44429,0
2016-04-11 12:20:38,0.0,91.71.126.140,42.219.153.140,48837,80,TCP,....S.,0,26,1,60,background,1179816,12,44438,9
2016-04-11 12:20:39,1.06,91.71.126.140,42.219.153.140,48837,80,TCP,.AP..F,0,24,9,687,background,60,12,44439,1
2016-04-11 12:20:39,1.064,42.219.153.140,91.71.126.140,80,48837,TCP,.AP.SF,0,0,8,6232,background,687,12,44439,0
2016-04-11 12:20:39,15.0,196.176.228.237,42.219.153.140,39502,80,TCP,....S.,0,0,5,300,background,6232,12,44439,0
2016-04-11 12:20:51,0.0,91.71.126.213,42.219.153.140,27610,80,TCP,....S.,0,26,1,60,background,300,12,44451,12
2016-04-11 12:20:51,0.268,91.71.126.213,42.219.153.140,27610,80,TCP,.AP..F,0,24,9,674,background,60,12,44451,0
2016-04-11 12:20:51,0.272,42.219.153.140,91.71.126.213,80,27610,TCP,.AP.SF,0,0,8,7057,background,674,12,44451,0
2016-04-11 12:20:55,0.0,106.150.228.181,42.219.153.140,2226,80,TCP,....S.,0,42,1,48,background,7057,12,44455,4
2016-04-11 12:20:56,1.4480000000000002,42.219.153.140,106.150.228.181,80,2226,TCP,.AP.SF,0,0,7,5796,background,48,12,44456,1
2016-04-11 12:20:56,1.452,106.150.228.181,42.219.153.140,2226,80,TCP,.AP..F,0,40,6,571,background,5796,12,44456,0
2016-04-11 12:21:09,15.0,196.176.228.237,42.219.153.140,42466,80,TCP,....S.,0,0,5,300,background,571,12,44469,13
2016-04-11 12:21:23,0.0,79.242.85.191,42.219.153.140,42595,80,TCP,...R..,0,8,1,40,background,300,12,44483,14
2016-04-11 12:21:23,1.956,79.242.85.191,42.219.153.140,42595,80,TCP,.AP.SF,0,0,39,2383,background,40,12,44483,0
2016-04-11 12:21:34,0.5720000000000001,42.219.153.140,68.181.223.46,80,38916,TCP,.AP.SF,0,0,12,12321,background,2383,12,44494,11
2016-04-11 12:21:34,0.6920000000000001,68.181.223.46,42.219.153.140,38916,80,TCP,.AP.SF,0,40,14,894,background,12321,12,44494,0
2016-04-11 12:21:38,17.076,42.219.153.140,79.242.85.191,80,42595,TCP,.A..S.,0,0,94,130752,background,894,12,44498,4
2016-04-11 12:21:40,14.996,196.176.228.237,42.219.153.140,45522,80,TCP,....S.,0,0,5,300,background,130752,12,44500,2
2016-04-11 12:22:37,17.32,42.219.153.140,212.116.109.139,80,51355,TCP,.A..SF,0,0,4,232,background,300,12,44557,57
2016-04-11 12:22:37,17.336,212.116.109.139,42.219.153.140,51354,80,TCP,.AP.SF,0,0,15,3976,background,232,12,44557,0
2016-04-11 12:22:37,17.336,42.219.153.140,212.116.109.139,80,51353,TCP,.A..SF,0,0,4,232,background,3976,12,44557,0
2016-04-11 12:22:37,17.34,42.219.153.140,212.116.109.139,80,51354,TCP,.AP.SF,0,0,31,33106,background,232,12,44557,0
2016-04-11 12:22:37,17.344,212.116.109.139,42.219.153.140,51351,80,TCP,.AP.SF,0,0,16,3234,background,33106,12,44557,0
2016-04-11 12:22:37,17.344,212.116.109.139,42.219.153.140,51352,80,TCP,.AP.SF,0,0,17,4085,background,3234,12,44557,0
2016-04-11 12:22:37,17.344,42.219.153.140,212.116.109.139,80,51352,TCP,.AP.SF,0,0,37,41814,background,4085,12,44557,0
2016-04-11 12:22:37,17.348,42.219.153.140,212.116.109.139,80,51351,TCP,.AP.SF,0,0,30,34213,background,41814,12,44557,0
2016-04-11 12:22:37,17.352,212.116.109.139,42.219.153.140,51349,80,TCP,.AP.SF,0,0,17,4101,background,34213,12,44557,0
2016-04-11 12:22:37,17.352,212.116.109.139,42.219.153.140,51350,80,TCP,.AP.SF,0,0,18,4105,background,4101,12,44557,0
2016-04-11 12:22:37,17.352,212.116.109.139,42.219.153.140,51355,80,TCP,.A..SF,0,0,6,320,background,4105,12,44557,0
2016-04-11 12:22:37,17.352,42.219.153.140,212.116.109.139,80,51349,TCP,.AP.SF,0,0,38,45623,background,320,12,44557,0
2016-04-11 12:22:37,17.355999999999998,42.219.153.140,212.116.109.139,80,51350,TCP,.AP.SF,0,0,33,36295,background,45623,12,44557,0
2016-04-11 12:22:37,17.36,212.116.109.139,42.219.153.140,51348,80,TCP,.AP.SF,0,0,18,4975,background,36295,12,44557,0
2016-04-11 12:22:37,17.36,42.219.153.140,212.116.109.139,80,51345,TCP,.AP.SF,0,0,37,41459,background,4975,12,44557,0
2016-04-11 12:22:37,17.36,42.219.153.140,212.116.109.139,80,51348,TCP,.AP.SF,0,0,36,39473,background,41459,12,44557,0
2016-04-11 12:22:37,17.364,212.116.109.139,42.219.153.140,51353,80,TCP,.A..SF,0,0,6,320,background,39473,12,44557,0
2016-04-11 12:22:37,17.368,212.116.109.139,42.219.153.140,51345,80,TCP,.AP.SF,0,0,18,4159,background,320,12,44557,0
2016-04-11 12:22:37,17.368,212.116.109.139,42.219.153.140,51346,80,TCP,.AP.SF,0,0,19,4987,background,4159,12,44557,0
2016-04-11 12:22:37,17.368,212.116.109.139,42.219.153.140,51347,80,TCP,.AP.SF,0,0,21,5918,background,4987,12,44557,0
2016-04-11 12:22:37,17.368,42.219.153.140,212.116.109.139,80,51343,TCP,.AP.SF,0,0,47,51873,background,5918,12,44557,0
2016-04-11 12:22:37,17.368,42.219.153.140,212.116.109.139,80,51346,TCP,.AP.SF,0,0,37,41490,background,51873,12,44557,0
2016-04-11 12:22:37,17.368,42.219.153.140,212.116.109.139,80,51347,TCP,.AP.SF,0,0,45,50749,background,41490,12,44557,0
2016-04-11 12:22:37,17.372,212.116.109.139,42.219.153.140,51343,80,TCP,.AP.SF,0,0,19,4166,background,50749,12,44557,0
2016-04-11 12:22:37,17.372,212.116.109.139,42.219.153.140,51344,80,TCP,.AP.SF,0,0,20,5020,background,4166,12,44557,0
2016-04-11 12:22:37,17.372,42.219.153.140,212.116.109.139,80,51344,TCP,.AP.SF,0,0,48,54050,background,5020,12,44557,0
2016-04-11 12:22:37,17.375999999999998,212.116.109.139,42.219.153.140,51342,80,TCP,.AP.SF,0,0,19,4964,background,54050,12,44557,0
2016-04-11 12:22:37,17.375999999999998,42.219.153.140,212.116.109.139,80,51340,TCP,.AP.SF,0,0,46,52750,background,4964,12,44557,0
2016-04-11 12:22:37,17.38,212.116.109.139,42.219.153.140,51340,80,TCP,.AP.SF,0,0,20,4984,background,52750,12,44557,0
2016-04-11 12:22:37,17.38,42.219.153.140,212.116.109.139,80,51341,TCP,.AP.SF,0,0,44,46634,background,4984,12,44557,0
2016-04-11 12:22:37,17.38,42.219.153.140,212.116.109.139,80,51342,TCP,.AP.SF,0,0,36,37224,background,46634,12,44557,0
