te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:46:22,0.0,42.219.153.115,165.151.199.31,80,49478,TCP,.A....,0,40,1,40,background,40,18,67582,0
2016-04-11 18:46:22,0.0,42.219.153.115,165.151.199.31,80,49492,TCP,.A....,0,40,1,40,background,40,18,67582,0
2016-04-11 18:46:22,62.252,165.151.199.31,42.219.153.115,49474,80,TCP,.AP.SF,0,40,91,18088,background,40,18,67582,0
2016-04-11 18:46:22,62.252,165.151.199.31,42.219.153.115,49475,80,TCP,.AP.SF,0,40,73,12346,background,18088,18,67582,0
2016-04-11 18:46:22,62.252,165.151.199.31,42.219.153.115,49476,80,TCP,.AP.SF,0,40,94,16192,background,12346,18,67582,0
2016-04-11 18:46:22,62.252,165.151.199.31,42.219.153.115,49478,80,TCP,.AP.SF,0,40,78,11962,background,16192,18,67582,0
2016-04-11 18:46:22,6.252000000000002,165.151.199.31,42.219.153.115,49492,80,TCP,.A...F,0,40,2,80,background,11962,18,67582,0
2016-04-11 18:46:22,63.184,165.151.199.31,42.219.153.115,49454,80,TCP,.AP..F,0,40,117,20708,background,80,18,67582,0
2016-04-11 18:46:27,0.0,176.116.194.233,42.219.153.115,5463,5040,UDP,.A....,0,40,1,436,background,20708,18,67587,5
2016-04-11 18:46:39,16.108,165.151.199.31,42.219.153.115,49504,80,TCP,.AP.SF,0,40,30,4862,background,436,18,67599,12
2016-04-11 18:46:39,16.112000000000002,42.219.153.115,165.151.199.31,80,49503,TCP,.AP.SF,0,0,28,32893,background,4862,18,67599,0
2016-04-11 18:46:39,16.112000000000002,42.219.153.115,165.151.199.31,80,49504,TCP,.AP.SF,0,0,50,61573,background,32893,18,67599,0
2016-04-11 18:46:39,16.116,165.151.199.31,42.219.153.115,49502,80,TCP,.AP.SF,0,40,17,2152,background,61573,18,67599,0
2016-04-11 18:46:39,16.116,165.151.199.31,42.219.153.115,49503,80,TCP,.AP.SF,0,40,18,2946,background,2152,18,67599,0
2016-04-11 18:46:39,16.116,42.219.153.115,165.151.199.31,80,49502,TCP,.AP.SF,0,0,30,36415,background,2946,18,67599,0
2016-04-11 18:46:39,17.344,165.151.199.31,42.219.153.115,49499,80,TCP,.AP.SF,0,40,27,4088,background,36415,18,67599,0
2016-04-11 18:46:39,17.344,165.151.199.31,42.219.153.115,49500,80,TCP,.AP.SF,0,40,20,3038,background,4088,18,67599,0
2016-04-11 18:46:39,17.344,42.219.153.115,165.151.199.31,80,49499,TCP,.AP.SF,0,0,43,51258,background,3038,18,67599,0
2016-04-11 18:46:39,17.344,42.219.153.115,165.151.199.31,80,49500,TCP,.AP.SF,0,0,33,39531,background,51258,18,67599,0
2016-04-11 18:46:47,7.356,165.151.199.31,42.219.153.115,49510,80,TCP,.AP.S.,0,40,29,5533,background,39531,18,67607,8
2016-04-11 18:46:47,7.812,165.151.199.31,42.219.153.115,49509,80,TCP,.AP.S.,0,40,15,2698,background,5533,18,67607,0
2016-04-11 18:46:47,7.987999999999999,165.151.199.31,42.219.153.115,49511,80,TCP,.AP.S.,0,40,29,4102,background,2698,18,67607,0
2016-04-11 18:46:54,15.076,42.219.153.115,165.151.199.31,80,49507,TCP,.AP.SF,0,0,19,22186,background,4102,18,67614,7
2016-04-11 18:46:55,15.515999999999998,42.219.153.115,165.151.199.31,80,49508,TCP,.AP.SF,0,0,28,34994,background,22186,18,67615,1
2016-04-11 18:46:55,31.756,42.219.153.115,165.151.199.31,80,49505,TCP,.AP.SF,0,0,128,163232,background,34994,18,67615,0
2016-04-11 18:46:58,18.748,165.151.199.31,42.219.153.115,49507,80,TCP,.APRS.,0,40,12,1222,background,163232,18,67618,3
2016-04-11 18:46:58,18.748,165.151.199.31,42.219.153.115,49508,80,TCP,.APRS.,0,40,19,2256,background,1222,18,67618,0
2016-04-11 18:46:58,34.852,165.151.199.31,42.219.153.115,49505,80,TCP,.APRS.,0,40,75,11860,background,2256,18,67618,0
2016-04-11 18:47:02,22.928,42.219.153.115,165.151.199.31,80,49509,TCP,.AP.SF,0,0,24,25998,background,11860,18,67622,4
2016-04-11 18:47:02,22.988000000000003,42.219.153.115,165.151.199.31,80,49511,TCP,.AP.SF,0,0,45,59328,background,25998,18,67622,0
2016-04-11 18:47:02,23.088,42.219.153.115,165.151.199.31,80,49510,TCP,.AP.SF,0,0,51,61371,background,59328,18,67622,0
2016-04-11 18:47:03,0.304,165.151.199.31,42.219.153.115,49509,80,TCP,.A.R..,0,40,3,120,background,61371,18,67623,1
2016-04-11 18:47:03,0.304,165.151.199.31,42.219.153.115,49510,80,TCP,.A.R..,0,40,4,160,background,120,18,67623,0
2016-04-11 18:47:03,0.304,165.151.199.31,42.219.153.115,49511,80,TCP,.A.R..,0,40,3,120,background,160,18,67623,0
2016-04-11 18:47:37,16.732,42.219.153.115,165.151.199.31,80,49525,TCP,.AP.SF,0,0,9,6780,background,120,18,67657,34
2016-04-11 18:47:37,16.736,165.151.199.31,42.219.153.115,49525,80,TCP,.AP.SF,0,40,8,1090,background,6780,18,67657,0
2016-04-11 18:47:52,31.904,42.219.153.115,165.151.199.31,80,49526,TCP,.AP.SF,0,0,35,41483,background,1090,18,67672,15
2016-04-11 18:47:52,3.216,74.82.55.145,42.219.153.115,61759,445,TCP,....S.,0,0,2,96,background,41483,18,67672,0
2016-04-11 18:47:53,0.0,92.24.135.60,42.219.153.115,46938,53,UDP,.A....,0,40,1,139,background,96,18,67673,1
2016-04-11 18:47:53,15.68,42.219.153.115,165.151.199.31,80,49536,TCP,.AP.SF,0,0,34,42526,background,139,18,67673,0
2016-04-11 18:47:53,15.7,42.219.153.115,165.151.199.31,80,49533,TCP,.AP.SF,0,0,40,52104,background,42526,18,67673,0
2016-04-11 18:47:53,15.7,42.219.153.115,165.151.199.31,80,49534,TCP,.AP.SF,0,0,60,77608,background,52104,18,67673,0
2016-04-11 18:47:53,15.712,42.219.153.115,165.151.199.31,80,49535,TCP,.AP.SF,0,0,37,45719,background,77608,18,67673,0
2016-04-11 18:47:53,15.76,42.219.153.115,165.151.199.31,80,49537,TCP,.AP.SF,0,0,28,36826,background,45719,18,67673,0
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49526,TCP,.A....,0,40,1,40,background,36826,18,67676,3
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49533,TCP,.A....,0,40,1,40,background,40,18,67676,0
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49534,TCP,.A....,0,40,1,40,background,40,18,67676,0
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49535,TCP,.A....,0,40,1,40,background,40,18,67676,0
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49536,TCP,.A....,0,40,1,40,background,40,18,67676,0
2016-04-11 18:47:56,0.0,42.219.153.115,165.151.199.31,80,49537,TCP,.A....,0,40,1,40,background,40,18,67676,0
2016-04-11 18:47:56,19.008,165.151.199.31,42.219.153.115,49534,80,TCP,.AP.SF,0,40,39,6036,background,40,18,67676,0
2016-04-11 18:47:56,19.008,165.151.199.31,42.219.153.115,49535,80,TCP,.AP.SF,0,40,24,3222,background,6036,18,67676,0
2016-04-11 18:47:56,19.008,165.151.199.31,42.219.153.115,49536,80,TCP,.AP.SF,0,40,23,3158,background,3222,18,67676,0
2016-04-11 18:47:56,19.012,165.151.199.31,42.219.153.115,49537,80,TCP,.AP.SF,0,40,18,2192,background,3158,18,67676,0
2016-04-11 18:47:56,19.016,165.151.199.31,42.219.153.115,49533,80,TCP,.AP.SF,0,40,26,3984,background,2192,18,67676,0
2016-04-11 18:47:56,35.744,165.151.199.31,42.219.153.115,49526,80,TCP,.AP.SF,0,40,25,3314,background,3984,18,67676,0
2016-04-11 18:48:07,0.112,42.219.153.115,99.176.5.107,80,48858,TCP,.AP.SF,0,0,5,657,background,3314,18,67687,11
2016-04-11 18:48:07,0.112,99.176.5.107,42.219.153.115,48858,80,TCP,.AP.SF,0,40,5,450,background,657,18,67687,0
2016-04-11 18:48:09,0.124,42.219.153.115,99.176.5.107,80,50930,TCP,.AP.SF,0,0,5,816,background,450,18,67689,2
2016-04-11 18:48:09,0.124,99.176.5.107,42.219.153.115,50930,80,TCP,.AP.SF,0,40,5,674,background,816,18,67689,0
2016-04-11 18:48:11,0.136,42.219.153.115,99.176.5.107,80,53543,TCP,.AP.SF,0,0,7,4027,background,674,18,67691,2
2016-04-11 18:48:11,0.136,99.176.5.107,42.219.153.115,53543,80,TCP,.AP.SF,0,40,6,758,background,4027,18,67691,0
2016-04-11 18:48:12,15.648,165.151.199.31,42.219.153.115,49546,80,TCP,.AP.SF,0,40,15,2072,background,758,18,67692,1
2016-04-11 18:48:12,15.648,42.219.153.115,165.151.199.31,80,49546,TCP,.AP.SF,0,0,21,24167,background,2072,18,67692,0
2016-04-11 18:48:12,15.736,165.151.199.31,42.219.153.115,49548,80,TCP,.AP.SF,0,40,18,2922,background,24167,18,67692,0
2016-04-11 18:48:12,15.736,42.219.153.115,165.151.199.31,80,49548,TCP,.AP.SF,0,0,28,32158,background,2922,18,67692,0
2016-04-11 18:48:12,16.488,42.219.153.115,165.151.199.31,80,49543,TCP,.AP.SF,0,0,46,55508,background,32158,18,67692,0
2016-04-11 18:48:12,16.492,165.151.199.31,42.219.153.115,49543,80,TCP,.AP.SF,0,40,29,5552,background,55508,18,67692,0
2016-04-11 18:48:12,16.567999999999998,165.151.199.31,42.219.153.115,49542,80,TCP,.AP.SF,0,40,32,5700,background,5552,18,67692,0
2016-04-11 18:48:13,16.572,42.219.153.115,165.151.199.31,80,49542,TCP,.AP.SF,0,0,54,62723,background,5700,18,67693,1
2016-04-11 18:48:25,12.48,42.219.153.115,165.151.199.31,80,49553,TCP,.AP.S.,0,0,71,92998,background,62723,18,67705,12
2016-04-11 18:48:25,12.588,42.219.153.115,165.151.199.31,80,49555,TCP,.AP.S.,0,0,104,138340,background,92998,18,67705,0
2016-04-11 18:48:28,15.512,42.219.153.115,165.151.199.31,80,49552,TCP,.AP.SF,0,0,32,38466,background,138340,18,67708,3
2016-04-11 18:48:28,15.628,42.219.153.115,165.151.199.31,80,49554,TCP,.AP.SF,0,0,31,38746,background,38466,18,67708,0
2016-04-11 18:48:31,0.0,42.219.153.115,165.151.199.31,80,49552,TCP,...R..,0,40,1,40,background,38746,18,67711,3
2016-04-11 18:48:31,0.0,42.219.153.115,165.151.199.31,80,49554,TCP,...R..,0,40,1,40,background,40,18,67711,0
2016-04-11 18:48:31,18.476,165.151.199.31,42.219.153.115,49554,80,TCP,.AP.S.,0,40,21,3773,background,40,18,67711,0
2016-04-11 18:48:31,18.548,165.151.199.31,42.219.153.115,49552,80,TCP,.AP.S.,0,40,20,3733,background,3773,18,67711,0
2016-04-11 18:48:31,34.348,42.219.153.115,165.151.199.31,80,49547,TCP,.AP.S.,0,0,109,141511,background,3733,18,67711,0
2016-04-11 18:48:31,34.412,42.219.153.115,165.151.199.31,80,49545,TCP,.AP.S.,0,0,108,141272,background,141511,18,67711,0
2016-04-11 18:48:35,8.98,246.71.182.167,42.219.153.115,2580,25,TCP,....S.,0,40,3,144,background,141272,18,67715,4
2016-04-11 18:48:39,26.532,165.151.199.31,42.219.153.115,49555,80,TCP,.APRS.,0,40,63,10593,background,144,18,67719,4
2016-04-11 18:48:39,26.644,165.151.199.31,42.219.153.115,49553,80,TCP,.APRS.,0,40,43,6846,background,10593,18,67719,0
2016-04-11 18:48:39,42.288,165.151.199.31,42.219.153.115,49547,80,TCP,.APRS.,0,40,67,11485,background,6846,18,67719,0
2016-04-11 18:48:39,42.292,165.151.199.31,42.219.153.115,49545,80,TCP,.APRS.,0,40,66,11457,background,11485,18,67719,0
2016-04-11 18:49:11,0.29600000000000004,42.219.153.115,99.176.230.62,80,45339,TCP,.AP.SF,0,0,14,15641,background,11457,18,67751,32
2016-04-11 18:49:11,0.344,99.176.230.62,42.219.153.115,45339,80,TCP,.AP.SF,0,40,16,1031,background,15641,18,67751,0
2016-04-11 18:50:20,3.196,42.219.153.115,77.12.144.97,80,50055,TCP,.AP.SF,0,0,19,23136,background,1031,18,67820,69
2016-04-11 18:50:20,3.5,77.12.144.97,42.219.153.115,50055,80,TCP,.AP.SF,0,72,13,801,background,23136,18,67820,0
2016-04-11 18:51:15,0.0,33.12.102.177,42.219.153.115,5168,5060,UDP,.A....,0,0,1,443,background,801,18,67875,55
2016-04-11 18:51:52,2.8760000000000003,64.60.49.169,42.219.153.115,51498,445,TCP,....S.,0,72,2,96,background,443,18,67912,37
2016-04-11 18:52:39,0.14800000000000002,185.117.172.149,42.219.153.115,43231,80,TCP,.AP.SF,0,0,6,722,background,96,18,67959,47
2016-04-11 18:52:39,0.152,42.219.153.115,185.117.172.149,80,43231,TCP,.AP.SF,0,0,5,671,background,722,18,67959,0
2016-04-11 18:53:46,1.516,185.117.172.149,42.219.153.115,56483,80,TCP,.AP.SF,0,0,7,784,background,671,18,68026,67
2016-04-11 18:53:46,1.516,42.219.153.115,185.117.172.149,80,56483,TCP,.AP.SF,0,0,7,5061,background,784,18,68026,0
2016-04-11 18:53:48,2.972,58.238.60.105,42.219.153.115,3242,445,TCP,....S.,0,0,2,104,background,5061,18,68028,2
2016-04-11 18:56:08,0.184,185.117.172.149,42.219.153.115,57137,80,TCP,.AP.SF,0,0,8,941,background,104,18,68168,140
2016-04-11 18:56:08,0.184,42.219.153.115,185.117.172.149,80,57137,TCP,.AP.SF,0,0,7,3577,background,941,18,68168,0
2016-04-11 18:56:22,0.232,42.219.153.115,185.117.172.149,80,49215,TCP,.AP.SF,0,0,8,6769,background,3577,18,68182,14
2016-04-11 18:56:22,0.236,185.117.172.149,42.219.153.115,49215,80,TCP,.AP.SF,0,0,8,932,background,6769,18,68182,0
2016-04-11 18:56:30,0.0,197.197.151.10,42.219.153.115,5236,5060,UDP,.A....,0,40,1,432,background,932,18,68190,8
2016-04-11 18:57:33,2.872,255.0.6.253,42.219.153.115,1729,445,TCP,....S.,0,72,2,96,background,432,18,68253,63
2016-04-11 18:58:26,0.16399999999999998,42.219.153.115,185.117.172.149,80,34249,TCP,.AP.SF,0,0,7,4082,background,96,18,68306,53
2016-04-11 18:58:26,0.168,185.117.172.149,42.219.153.115,34249,80,TCP,.AP.SF,0,0,8,919,background,4082,18,68306,0
2016-04-11 18:58:47,0.0,75.129.109.156,42.219.153.115,57830,123,UDP,.A....,0,40,1,76,background,919,18,68327,21
2016-04-11 18:59:01,14.472,42.219.153.115,194.233.65.1,80,61721,TCP,.AP.SF,0,0,4,729,background,76,18,68341,14
2016-04-11 18:59:01,14.616,194.233.65.1,42.219.153.115,61721,80,TCP,.AP.SF,0,0,6,547,background,729,18,68341,0
2016-04-11 18:59:01,14.632,42.219.153.115,194.233.65.138,80,54125,TCP,.AP.SF,0,0,4,657,background,547,18,68341,0
2016-04-11 18:59:02,14.6,42.219.153.115,194.233.65.5,80,64617,TCP,.AP.SF,0,0,4,710,background,657,18,68342,1
2016-04-11 18:59:02,14.752,194.233.65.5,42.219.153.115,64617,80,TCP,.AP.SF,0,0,6,614,background,710,18,68342,0
2016-04-11 18:59:02,14.776,194.233.65.138,42.219.153.115,54125,80,TCP,.AP.SF,0,0,6,551,background,614,18,68342,0
2016-04-11 18:59:23,0.212,185.117.172.149,42.219.153.115,57810,80,TCP,.AP.SF,0,0,11,1088,background,551,18,68363,21
2016-04-11 18:59:23,0.212,42.219.153.115,185.117.172.149,80,57810,TCP,.AP.SF,0,0,11,12027,background,1088,18,68363,0
2016-04-11 19:00:27,0.228,185.117.172.149,42.219.153.115,47125,80,TCP,.AP.SF,0,0,11,1088,background,12027,19,68427,64
2016-04-11 19:00:27,0.228,42.219.153.115,185.117.172.149,80,47125,TCP,.AP.SF,0,0,11,10830,background,1088,19,68427,0
2016-04-11 19:01:37,3.164,45.237.131.191,42.219.153.115,2568,25,TCP,....S.,0,40,2,96,background,10830,19,68497,70
2016-04-11 19:04:21,0.08800000000000001,42.219.153.115,212.240.42.91,80,53737,TCP,.AP.S.,0,0,3,564,background,96,19,68661,164
2016-04-11 19:04:21,0.156,212.240.42.91,42.219.153.115,53737,80,TCP,.APRS.,0,0,5,488,background,564,19,68661,0
2016-04-11 19:04:33,12.064,42.219.153.115,212.240.42.91,80,53738,TCP,.AP.S.,0,0,5,668,background,488,19,68673,12
2016-04-11 19:04:33,12.212,212.240.42.91,42.219.153.115,53738,80,TCP,.APRS.,0,0,7,592,background,668,19,68673,0
2016-04-11 19:04:43,23.196,42.219.153.115,212.240.42.91,80,53731,TCP,.AP.SF,0,0,40,46097,background,592,19,68683,10
2016-04-11 19:04:43,23.2,212.240.42.91,42.219.153.115,53731,80,TCP,.AP.SF,0,0,46,6826,background,46097,19,68683,0
2016-04-11 19:04:59,15.136,42.219.153.115,212.240.42.91,80,53741,TCP,.AP.SF,0,0,18,19810,background,6826,19,68699,16
2016-04-11 19:05:00,15.536,212.240.42.91,42.219.153.115,53741,80,TCP,.AP.S.,0,0,16,1428,background,19810,19,68700,1
2016-04-11 19:05:00,39.66,42.219.153.115,212.240.42.91,80,53735,TCP,.AP.SF,0,0,64,78015,background,1428,19,68700,0
2016-04-11 19:05:00,39.676,42.219.153.115,212.240.42.91,80,53734,TCP,.AP.SF,0,0,61,72957,background,78015,19,68700,0
2016-04-11 19:05:00,39.708,212.240.42.91,42.219.153.115,53735,80,TCP,.AP.S.,0,0,70,9947,background,72957,19,68700,0
2016-04-11 19:05:00,39.724,212.240.42.91,42.219.153.115,53734,80,TCP,.AP.S.,0,0,55,7253,background,9947,19,68700,0
2016-04-11 19:05:00,40.048,42.219.153.115,212.240.42.91,80,53730,TCP,.AP.SF,0,0,79,102053,background,7253,19,68700,0
2016-04-11 19:05:00,40.1,212.240.42.91,42.219.153.115,53730,80,TCP,.AP.S.,0,0,84,10331,background,102053,19,68700,0
2016-04-11 19:05:00,40.316,42.219.153.115,212.240.42.91,80,53733,TCP,.AP.SF,0,0,223,311234,background,10331,19,68700,0
2016-04-11 19:05:00,40.336,42.219.153.115,212.240.42.91,80,53732,TCP,.AP.SF,0,0,159,219314,background,311234,19,68700,0
2016-04-11 19:05:00,40.492,212.240.42.91,42.219.153.115,53733,80,TCP,.AP.S.,0,0,222,16644,background,219314,19,68700,0
2016-04-11 19:05:00,40.52,212.240.42.91,42.219.153.115,53732,80,TCP,.AP.S.,0,0,144,13353,background,16644,19,68700,0
2016-04-11 19:07:19,17.188,42.219.153.115,194.233.65.149,80,41555,TCP,.AP.SF,0,0,773,1130982,background,13353,19,68839,139
2016-04-11 19:07:19,17.332,194.233.65.149,42.219.153.115,41555,80,TCP,.AP.SF,0,0,662,36594,background,1130982,19,68839,0
2016-04-11 19:07:25,0.0,176.116.194.233,42.219.153.115,5218,6062,UDP,.A....,0,40,1,440,background,36594,19,68845,6
2016-04-11 19:08:53,2.892,36.24.63.35,42.219.153.115,3949,445,TCP,....S.,0,0,2,96,background,440,19,68933,88
2016-04-11 19:10:37,0.0,42.219.153.115,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background,96,19,69037,104
2016-04-11 19:10:37,0.0,56.228.99.129,42.219.153.115,0,2048,ICMP,.A....,0,72,1,40,background,40,19,69037,0
2016-04-11 19:11:14,0.0,176.116.194.129,42.219.153.115,36877,23,TCP,....S.,0,40,1,40,background,40,19,69074,37
2016-04-11 19:12:32,0.348,102.216.23.177,42.219.153.115,59293,80,TCP,.AP.SF,0,0,12,778,background,40,19,69152,78
2016-04-11 19:12:32,0.348,42.219.153.115,102.216.23.177,80,59293,TCP,.AP.SF,0,0,21,26823,background,778,19,69152,0
2016-04-11 19:12:52,0.324,42.219.153.115,133.54.238.129,80,60132,TCP,.AP.SF,0,0,31,41395,background,26823,19,69172,20
2016-04-11 19:12:52,0.376,133.54.238.129,42.219.153.115,60132,80,TCP,.AP.SF,0,40,26,1577,background,41395,19,69172,0
2016-04-11 19:12:57,0.0,217.28.219.20,42.219.153.115,0,0,ICMP,.A....,0,40,1,48,background,1577,19,69177,5
2016-04-11 19:13:34,0.0,217.231.240.77,42.219.153.115,13342,3052,TCP,....S.,0,40,1,40,background,48,19,69214,37
2016-04-11 19:13:44,3.056,50.45.124.227,42.219.153.115,4252,445,TCP,....S.,0,0,2,96,background,40,19,69224,10
2016-04-11 19:14:48,3.032,51.37.217.72,42.219.153.115,1155,445,TCP,....S.,0,0,2,96,background,96,19,69288,64
2016-04-11 19:16:08,0.0,194.231.140.151,42.219.153.115,63487,129,UDP,.A....,0,40,1,29,background,96,19,69368,80
2016-04-11 19:16:29,9.024,44.23.33.105,42.219.153.115,33681,23,TCP,....S.,0,0,3,180,background,29,19,69389,21
2016-04-11 19:20:17,0.0,33.12.111.207,42.219.153.115,5085,5060,UDP,.A....,0,0,1,441,background,180,19,69617,228
2016-04-11 19:21:29,0.0,67.116.103.246,42.219.153.115,5112,5060,UDP,.A....,0,40,1,442,background,441,19,69689,72
2016-04-11 19:22:04,0.0,188.31.65.41,42.219.153.115,19110,80,TCP,....S.,0,26,1,60,background,442,19,69724,35
2016-04-11 19:22:04,0.184,188.31.65.41,42.219.153.115,19110,80,TCP,.AP..F,0,24,5,455,background,60,19,69724,0
2016-04-11 19:22:04,0.184,42.219.153.115,188.31.65.41,80,19110,TCP,.AP.SF,0,0,4,790,background,455,19,69724,0
2016-04-11 19:24:27,3.032,201.115.214.21,42.219.153.115,4085,445,TCP,....S.,0,40,2,96,background,790,19,69867,143
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.153.115,12217,5902,TCP,....S.,0,40,1,40,background,96,19,69983,116
2016-04-11 19:27:19,14.76,42.219.153.115,194.233.65.149,80,53395,TCP,.AP.SF,0,0,4,847,background,40,19,70039,56
2016-04-11 19:27:19,14.908,194.233.65.149,42.219.153.115,53395,80,TCP,.AP.SF,0,0,6,641,background,847,19,70039,0
2016-04-11 19:29:50,15.568,42.219.153.115,194.233.65.132,80,44232,TCP,.AP.SF,0,0,9,6272,background,641,19,70190,151
2016-04-11 19:29:50,15.572,194.233.65.132,42.219.153.115,44232,80,TCP,.AP.SF,0,0,9,847,background,6272,19,70190,0
2016-04-11 19:30:49,0.284,42.219.153.115,133.54.159.249,80,43467,TCP,.AP.SF,0,0,15,17049,background,847,19,70249,59
2016-04-11 19:30:49,0.344,133.54.159.249,42.219.153.115,43467,80,TCP,.AP.SF,0,40,17,1121,background,17049,19,70249,0
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.115,65097,22,TCP,....S.,0,40,1,48,background,1121,19,70275,26
2016-04-11 19:32:13,2.908,71.198.255.151,42.219.153.115,53273,445,TCP,....S.,0,72,2,96,background,48,19,70333,58
2016-04-11 19:32:19,0.0,78.180.78.61,42.219.153.115,59162,123,UDP,.A....,0,40,1,220,background,96,19,70339,6
2016-04-11 19:32:23,15.024,42.219.153.115,194.233.65.149,80,60076,TCP,.AP.SF,0,0,4,846,background,220,19,70343,4
2016-04-11 19:32:24,15.164,194.233.65.149,42.219.153.115,60076,80,TCP,.AP.SF,0,0,6,641,background,846,19,70344,1
2016-04-11 19:33:55,2.98,176.33.77.233,42.219.153.115,2902,445,TCP,....S.,0,40,2,96,background,641,19,70435,91
2016-04-11 19:34:01,0.0,176.116.194.129,42.219.153.115,61819,14147,TCP,....S.,0,40,1,40,background,96,19,70441,6
2016-04-11 19:34:28,24.94,202.25.35.154,42.219.153.115,54901,80,TCP,.AP.SF,0,0,11,1368,background,40,19,70468,27
2016-04-11 19:34:28,24.94,42.219.153.115,202.25.35.154,80,54901,TCP,.AP.SF,0,0,15,14883,background,1368,19,70468,0
2016-04-11 19:34:28,24.944000000000006,202.25.35.154,42.219.153.115,54900,80,TCP,.AP.SF,0,0,68,3899,background,14883,19,70468,0
2016-04-11 19:34:28,24.944000000000006,42.219.153.115,202.25.35.154,80,54900,TCP,.AP.SF,0,0,115,160818,background,3899,19,70468,0
2016-04-11 19:34:28,24.948,202.25.35.154,42.219.153.115,54899,80,TCP,.AP.SF,0,0,14,2002,background,160818,19,70468,0
2016-04-11 19:34:28,24.948,42.219.153.115,202.25.35.154,80,54899,TCP,.AP.SF,0,0,19,20265,background,2002,19,70468,0
2016-04-11 19:34:28,24.956,202.25.35.154,42.219.153.115,54898,80,TCP,.AP.SF,0,0,11,1825,background,20265,19,70468,0
2016-04-11 19:34:28,24.956,42.219.153.115,202.25.35.154,80,54898,TCP,.AP.SF,0,0,14,11682,background,1825,19,70468,0
2016-04-11 19:34:28,27.284,202.25.35.154,42.219.153.115,54897,80,TCP,.AP.SF,0,0,25,2340,background,11682,19,70468,0
2016-04-11 19:34:28,27.284,42.219.153.115,202.25.35.154,80,54897,TCP,.AP.SF,0,0,40,50365,background,2340,19,70468,0
2016-04-11 19:34:28,27.288,202.25.35.154,42.219.153.115,54896,80,TCP,.AP.SF,0,0,213,22184,background,50365,19,70468,0
2016-04-11 19:34:28,27.292,42.219.153.115,202.25.35.154,80,54896,TCP,.AP.SF,0,0,370,502244,background,22184,19,70468,0
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.115,5135,5060,UDP,.A....,0,40,1,445,background,502244,19,70593,125
2016-04-11 19:36:46,0.0,182.46.88.146,42.219.153.115,80,58063,TCP,.A..S.,0,40,1,44,background,445,19,70606,13
2016-04-11 19:37:51,0.348,187.37.241.91,42.219.153.115,55858,80,TCP,.AP.S.,0,72,4,340,background,44,19,70671,65
2016-04-11 19:38:07,0.964,187.37.241.91,42.219.153.115,55858,80,TCP,.A...F,0,72,2,104,background,340,19,70687,16
2016-04-11 19:38:07,16.368,42.219.153.115,187.37.241.91,80,55858,TCP,.AP.SF,0,0,5,797,background,104,19,70687,0
2016-04-11 19:38:11,0.36,42.219.153.115,114.64.245.61,80,1208,TCP,.AP.SF,0,0,4,733,background,797,19,70691,4
2016-04-11 19:38:12,0.0,114.64.245.61,42.219.153.115,1208,80,TCP,....S.,0,42,1,52,background,733,19,70692,1
2016-04-11 19:38:12,0.35600000000000004,114.64.245.61,42.219.153.115,1208,80,TCP,.AP..F,0,40,4,530,background,52,19,70692,0
2016-04-11 19:38:15,1.4240000000000002,165.151.199.31,42.219.153.115,50020,80,TCP,.AP.S.,0,40,16,1615,background,530,19,70695,3
2016-04-11 19:38:15,1.636,165.151.199.31,42.219.153.115,50015,80,TCP,.AP.S.,0,40,30,4925,background,1615,19,70695,0
2016-04-11 19:38:15,1.804,165.151.199.31,42.219.153.115,50016,80,TCP,.AP.S.,0,40,22,3894,background,4925,19,70695,0
2016-04-11 19:38:15,1.896,165.151.199.31,42.219.153.115,50014,80,TCP,.AP.S.,0,40,44,3551,background,3894,19,70695,0
2016-04-11 19:38:16,0.252,165.151.199.31,42.219.153.115,50024,80,TCP,.AP.S.,0,40,4,403,background,3551,19,70696,1
2016-04-11 19:38:26,0.38,42.219.153.115,185.86.193.164,80,36112,TCP,.AP.SF,0,0,4,670,background,403,19,70706,10
2016-04-11 19:38:27,0.568,185.86.193.164,42.219.153.115,36112,80,TCP,.AP.SF,0,72,6,474,background,670,19,70707,1
2016-04-11 19:38:28,15.22,42.219.153.115,165.151.199.31,80,50020,TCP,.AP.SF,0,0,21,25261,background,474,19,70708,1
2016-04-11 19:38:28,16.244,42.219.153.115,165.151.199.31,80,50014,TCP,.AP.SF,0,0,79,111637,background,25261,19,70708,0
2016-04-11 19:38:29,16.032,42.219.153.115,165.151.199.31,80,50019,TCP,.AP.SF,0,0,41,53298,background,111637,19,70709,1
2016-04-11 19:38:29,16.116,42.219.153.115,165.151.199.31,80,50016,TCP,.AP.SF,0,0,33,37870,background,53298,19,70709,0
