te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:18:16,0.0,69.12.45.239,42.219.153.75,0,771,ICMP,.A....,0,0,1,436,background,813,11,40696,23
2016-04-11 11:18:19,0.7,211.44.105.203,42.219.153.75,3307,110,TCP,.AP.SF,0,0,13,626,background,436,11,40699,3
2016-04-11 11:18:19,0.7040000000000001,42.219.153.75,211.44.105.203,110,3307,TCP,.AP.SF,0,0,16,2191,background,626,11,40699,0
2016-04-11 11:18:20,0.792,211.44.105.203,42.219.153.75,3308,110,TCP,.AP.SF,0,0,14,662,background,2191,11,40700,1
2016-04-11 11:18:20,0.792,42.219.153.75,211.44.105.203,110,3308,TCP,.AP.SF,0,0,17,3413,background,662,11,40700,0
2016-04-11 11:18:24,0.448,211.44.105.203,42.219.153.75,3311,110,TCP,.AP.SF,0,0,8,392,background,3413,11,40704,4
2016-04-11 11:18:24,0.452,42.219.153.75,211.44.105.203,110,3311,TCP,.AP.SF,0,0,11,592,background,392,11,40704,0
2016-04-11 11:18:24,3.652,211.44.105.203,42.219.153.75,3309,110,TCP,.AP.SF,0,0,22,1002,background,592,11,40704,0
2016-04-11 11:18:24,3.652,42.219.153.75,211.44.105.203,110,3309,TCP,.AP.SF,0,0,29,18015,background,1002,11,40704,0
2016-04-11 11:18:25,0.476,211.44.105.203,42.219.153.75,3312,110,TCP,.AP.SF,0,0,8,396,background,18015,11,40705,1
2016-04-11 11:18:25,0.476,42.219.153.75,211.44.105.203,110,3312,TCP,.AP.SF,0,0,11,592,background,396,11,40705,0
2016-04-11 11:18:41,0.564,213.46.85.123,42.219.153.75,1554,110,TCP,.AP.SF,0,0,8,385,background,592,11,40721,16
2016-04-11 11:18:41,0.564,42.219.153.75,213.46.85.123,110,1554,TCP,.AP.SF,0,0,11,592,background,385,11,40721,0
2016-04-11 11:19:16,0.0,69.124.9.215,42.219.153.75,63066,25,TCP,....S.,0,42,1,52,background,592,11,40756,35
2016-04-11 11:19:17,1.408,42.219.153.75,69.124.9.215,25,63066,TCP,.AP.S.,0,0,7,605,background,52,11,40757,1
2016-04-11 11:19:17,1.496,69.124.9.215,42.219.153.75,63066,25,TCP,.AP...,0,40,9,449,background,605,11,40757,0
2016-04-11 11:19:39,3.016,94.138.11.190,42.219.153.75,60210,23,TCP,....S.,0,72,2,104,background,449,11,40779,22
2016-04-11 11:19:42,0.688,42.219.153.75,213.46.85.123,110,1555,TCP,.AP.SF,0,0,11,592,background,104,11,40782,3
2016-04-11 11:19:42,0.7120000000000001,213.46.85.123,42.219.153.75,1555,110,TCP,.AP.SF,0,0,8,385,background,592,11,40782,0
2016-04-11 11:20:13,5.0360000000000005,42.219.153.75,219.101.205.166,110,1564,TCP,.AP.SF,0,0,497,720258,background,385,11,40813,31
2016-04-11 11:20:13,5.04,219.101.205.166,42.219.153.75,1564,110,TCP,.AP.SF,0,0,257,10395,background,720258,11,40813,0
2016-04-11 11:20:35,2.872,54.195.55.235,42.219.153.75,2805,445,TCP,....S.,0,0,2,96,background,10395,11,40835,22
2016-04-11 11:20:36,0.68,213.46.85.123,42.219.153.75,1183,110,TCP,.AP.SF,0,0,8,387,background,96,11,40836,1
2016-04-11 11:20:36,0.68,42.219.153.75,213.46.85.123,110,1183,TCP,.AP.SF,0,0,11,592,background,387,11,40836,0
2016-04-11 11:20:37,0.792,42.219.153.75,57.207.91.216,110,39510,TCP,.AP.SF,0,0,6,384,background,592,11,40837,1
2016-04-11 11:20:38,0.78,57.207.91.216,42.219.153.75,39510,110,TCP,.AP.SF,0,72,6,326,background,384,11,40838,1
2016-04-11 11:20:43,0.512,213.46.85.123,42.219.153.75,1556,110,TCP,.AP.SF,0,0,8,385,background,326,11,40843,5
2016-04-11 11:20:43,0.512,42.219.153.75,213.46.85.123,110,1556,TCP,.AP.SF,0,0,11,592,background,385,11,40843,0
2016-04-11 11:21:17,0.4,42.219.153.75,189.110.169.54,110,57711,TCP,.AP.SF,0,0,5,332,background,592,11,40877,34
2016-04-11 11:21:17,0.612,189.110.169.54,42.219.153.75,57711,110,TCP,.APRSF,0,72,7,354,background,332,11,40877,0
2016-04-11 11:21:21,0.328,187.110.192.192,42.219.153.75,53449,25,TCP,.AP.SF,0,0,7,405,background,354,11,40881,4
2016-04-11 11:21:21,0.328,42.219.153.75,187.110.192.192,25,53449,TCP,.AP.SF,0,0,8,619,background,405,11,40881,0
2016-04-11 11:21:27,0.0,42.219.153.75,69.124.9.215,25,63066,TCP,.A...F,0,0,1,40,background,619,11,40887,6
2016-04-11 11:21:28,0.08,69.124.9.215,42.219.153.75,63066,25,TCP,.A...F,0,40,2,80,background,40,11,40888,1
2016-04-11 11:21:42,0.424,42.219.153.75,79.242.41.57,25,36461,TCP,.AP.SF,0,0,7,549,background,80,11,40902,14
2016-04-11 11:21:42,0.476,79.242.41.57,42.219.153.75,36461,25,TCP,.APRSF,0,0,9,457,background,549,11,40902,0
2016-04-11 11:21:43,0.544,42.219.153.75,213.46.85.123,110,1557,TCP,.AP.SF,0,0,11,592,background,457,11,40903,1
2016-04-11 11:21:43,0.552,213.46.85.123,42.219.153.75,1557,110,TCP,.AP.SF,0,0,8,385,background,592,11,40903,0
2016-04-11 11:22:23,13.175999999999998,223.80.199.20,42.219.153.75,4720,110,TCP,.AP.SF,0,0,45,2076,background,385,11,40943,40
2016-04-11 11:22:23,13.175999999999998,42.219.153.75,223.80.199.20,110,4720,TCP,.AP.SF,0,0,45,35460,background,2076,11,40943,0
2016-04-11 11:22:25,4.188,42.219.153.75,76.164.211.63,110,23142,TCP,.AP.S.,0,0,18,13514,background,35460,11,40945,2
2016-04-11 11:22:25,4.284,76.164.211.63,42.219.153.75,23142,110,TCP,.AP.S.,0,0,18,1022,background,13514,11,40945,0
2016-04-11 11:22:27,4.648,223.80.199.20,42.219.153.75,4722,110,TCP,.AP.SF,0,0,12,551,background,1022,11,40947,2
2016-04-11 11:22:27,4.648,42.219.153.75,223.80.199.20,110,4722,TCP,.AP.SF,0,0,13,893,background,551,11,40947,0
2016-04-11 11:22:29,0.496,42.219.153.75,219.101.205.166,110,1587,TCP,.AP.SF,0,0,9,512,background,893,11,40949,2
2016-04-11 11:22:29,0.5,219.101.205.166,42.219.153.75,1587,110,TCP,.AP.SF,0,0,8,381,background,512,11,40949,0
2016-04-11 11:22:32,15.092,37.6.178.85,42.219.153.75,24004,110,TCP,.AP.SF,0,0,1384,55505,background,381,11,40952,3
2016-04-11 11:22:32,15.092,42.219.153.75,37.6.178.85,110,24004,TCP,.AP.SF,0,0,2746,4062719,background,55505,11,40952,0
2016-04-11 11:22:36,4.276,37.6.178.85,42.219.153.75,24009,110,TCP,.AP.SF,0,0,85,3531,background,4062719,11,40956,4
2016-04-11 11:22:36,4.276,42.219.153.75,37.6.178.85,110,24009,TCP,.AP.SF,0,0,151,198876,background,3531,11,40956,0
2016-04-11 11:22:37,0.532,42.219.153.75,219.101.205.166,110,1589,TCP,.AP.SF,0,0,11,592,background,198876,11,40957,1
2016-04-11 11:22:37,0.536,219.101.205.166,42.219.153.75,1589,110,TCP,.AP.SF,0,0,8,381,background,592,11,40957,0
2016-04-11 11:22:44,0.532,213.46.85.123,42.219.153.75,1578,110,TCP,.AP.SF,0,0,8,385,background,381,11,40964,7
2016-04-11 11:22:44,0.532,42.219.153.75,213.46.85.123,110,1578,TCP,.AP.SF,0,0,11,592,background,385,11,40964,0
2016-04-11 11:22:55,1.212,223.80.199.20,42.219.153.75,1277,110,TCP,.AP.SF,0,0,11,522,background,592,11,40975,11
2016-04-11 11:22:55,1.216,42.219.153.75,223.80.199.20,110,1277,TCP,.AP.SF,0,0,13,1470,background,522,11,40975,0
2016-04-11 11:22:56,1.084,223.80.199.20,42.219.153.75,1279,110,TCP,.AP.SF,0,0,10,471,background,1470,11,40976,1
2016-04-11 11:22:56,1.084,42.219.153.75,223.80.199.20,110,1279,TCP,.AP.SF,0,0,11,813,background,471,11,40976,0
2016-04-11 11:23:19,0.6559999999999999,42.219.153.75,211.44.105.203,110,3422,TCP,.AP.SF,0,0,14,2111,background,813,11,40999,23
2016-04-11 11:23:19,0.66,211.44.105.203,42.219.153.75,3422,110,TCP,.AP.SF,0,0,13,626,background,2111,11,40999,0
2016-04-11 11:23:20,0.632,211.44.105.203,42.219.153.75,3423,110,TCP,.AP.SF,0,0,14,662,background,626,11,41000,1
2016-04-11 11:23:20,0.636,42.219.153.75,211.44.105.203,110,3423,TCP,.AP.SF,0,0,15,3333,background,662,11,41000,0
2016-04-11 11:23:34,14.296,211.44.105.203,42.219.153.75,3424,110,TCP,.AP.S.,0,0,6,308,background,3333,11,41014,14
2016-04-11 11:23:34,14.296,42.219.153.75,211.44.105.203,110,3424,TCP,.APRSF,0,0,9,473,background,308,11,41014,0
2016-04-11 11:23:35,0.488,211.44.105.203,42.219.153.75,3429,110,TCP,.AP.SF,0,0,8,392,background,473,11,41015,1
2016-04-11 11:23:35,0.4920000000000001,42.219.153.75,211.44.105.203,110,3429,TCP,.AP.SF,0,0,11,592,background,392,11,41015,0
2016-04-11 11:23:36,0.504,42.219.153.75,211.44.105.203,110,3430,TCP,.AP.SF,0,0,11,592,background,592,11,41016,1
2016-04-11 11:23:36,0.508,211.44.105.203,42.219.153.75,3430,110,TCP,.AP.SF,0,0,8,396,background,592,11,41016,0
2016-04-11 11:23:37,3.2,76.164.211.63,42.219.153.75,23142,110,TCP,.AP..F,0,0,19,1020,background,396,11,41017,1
2016-04-11 11:23:37,3.208,42.219.153.75,76.164.211.63,110,23142,TCP,.AP..F,0,0,17,18639,background,1020,11,41017,0
2016-04-11 11:23:45,0.564,213.46.85.123,42.219.153.75,1579,110,TCP,.AP.SF,0,0,8,385,background,18639,11,41025,8
2016-04-11 11:23:45,0.564,42.219.153.75,213.46.85.123,110,1579,TCP,.AP.SF,0,0,11,592,background,385,11,41025,0
2016-04-11 11:23:55,0.0,69.124.9.215,42.219.153.75,55104,25,TCP,....S.,0,42,1,52,background,592,11,41035,10
2016-04-11 11:23:57,3.04,42.219.153.75,69.124.9.215,25,55104,TCP,.AP.S.,0,0,7,605,background,52,11,41037,2
2016-04-11 11:23:59,3.264,69.124.9.215,42.219.153.75,55104,25,TCP,.AP...,0,40,8,409,background,605,11,41039,2
2016-04-11 11:24:29,4.456,42.219.153.75,37.140.227.108,110,33213,TCP,.AP.SF,0,0,14,1174,background,409,11,41069,30
2016-04-11 11:24:29,4.544,37.140.227.108,42.219.153.75,33213,110,TCP,.AP.SF,0,0,13,761,background,1174,11,41069,0
2016-04-11 11:24:31,0.0,42.219.153.75,69.124.9.215,25,55104,TCP,.A...F,0,0,1,40,background,761,11,41071,2
2016-04-11 11:24:32,0.084,69.124.9.215,42.219.153.75,55104,25,TCP,.A...F,0,40,2,80,background,40,11,41072,1
2016-04-11 11:24:45,0.552,213.46.85.123,42.219.153.75,1580,110,TCP,.AP.SF,0,0,8,385,background,80,11,41085,13
2016-04-11 11:24:45,0.552,42.219.153.75,213.46.85.123,110,1580,TCP,.AP.SF,0,0,11,592,background,385,11,41085,0
2016-04-11 11:24:47,0.44,42.219.153.75,67.211.188.67,110,50570,TCP,.AP.SF,0,0,12,843,background,592,11,41087,2
2016-04-11 11:24:47,0.444,67.211.188.67,42.219.153.75,50570,110,TCP,.AP.SF,0,0,15,866,background,843,11,41087,0
2016-04-11 11:24:57,0.392,42.219.153.75,67.211.188.67,110,50583,TCP,.AP.SF,0,0,12,843,background,866,11,41097,10
2016-04-11 11:24:57,0.392,67.211.188.67,42.219.153.75,50583,110,TCP,.AP.SF,0,0,15,856,background,843,11,41097,0
2016-04-11 11:25:08,2.9360000000000004,225.17.52.209,42.219.153.75,4575,445,TCP,....S.,0,72,2,96,background,856,11,41108,11
2016-04-11 11:25:36,0.2,42.219.153.75,67.221.24.150,110,45577,TCP,.AP.SF,0,0,5,332,background,96,11,41136,28
2016-04-11 11:25:36,0.2,67.221.24.150,42.219.153.75,45577,110,TCP,.AP.SF,0,0,5,274,background,332,11,41136,0
2016-04-11 11:25:37,0.6,213.46.85.123,42.219.153.75,1184,110,TCP,.AP.SF,0,0,8,387,background,274,11,41137,1
2016-04-11 11:25:37,0.6,42.219.153.75,213.46.85.123,110,1184,TCP,.AP.SF,0,0,11,592,background,387,11,41137,0
2016-04-11 11:25:46,0.556,213.46.85.123,42.219.153.75,1581,110,TCP,.AP.SF,0,0,8,385,background,592,11,41146,9
2016-04-11 11:25:46,0.556,42.219.153.75,213.46.85.123,110,1581,TCP,.AP.SF,0,0,11,592,background,385,11,41146,0
2016-04-11 11:26:16,0.232,42.219.153.75,68.181.221.230,110,44217,TCP,.AP.SF,0,0,5,332,background,592,11,41176,30
2016-04-11 11:26:17,0.344,68.181.221.230,42.219.153.75,44217,110,TCP,.APRSF,0,40,7,354,background,332,11,41177,1
2016-04-11 11:26:21,0.12,42.219.153.75,91.74.89.126,25,50626,TCP,.AP.SF,0,0,8,621,background,354,11,41181,4
2016-04-11 11:26:22,0.12,91.74.89.126,42.219.153.75,50626,25,TCP,.AP.SF,0,40,7,405,background,621,11,41182,1
2016-04-11 11:26:22,20.992,42.219.153.75,240.125.1.149,51820,80,TCP,....S.,0,0,4,240,background,405,11,41182,0
2016-04-11 11:26:24,3.04,102.148.71.168,42.219.153.75,42475,23,TCP,....S.,0,0,2,104,background,240,11,41184,2
2016-04-11 11:26:42,0.128,42.219.153.75,67.116.103.95,25,43773,TCP,.AP.SF,0,0,6,499,background,104,11,41202,18
2016-04-11 11:26:43,0.172,67.116.103.95,42.219.153.75,43773,25,TCP,.APRSF,0,40,8,417,background,499,11,41203,1
2016-04-11 11:26:46,0.0,42.219.153.75,240.125.1.149,51820,80,TCP,....S.,0,0,1,60,background,417,11,41206,3
2016-04-11 11:26:46,0.5920000000000001,213.46.85.123,42.219.153.75,1583,110,TCP,.AP.SF,0,0,8,385,background,60,11,41206,0
2016-04-11 11:26:46,0.5920000000000001,42.219.153.75,213.46.85.123,110,1583,TCP,.AP.SF,0,0,11,592,background,385,11,41206,0
2016-04-11 11:27:01,0.0,69.124.9.215,42.219.153.75,60388,25,TCP,....S.,0,42,1,52,background,592,11,41221,15
2016-04-11 11:27:01,1.168,42.219.153.75,69.124.9.215,25,60388,TCP,.AP.S.,0,0,7,605,background,52,11,41221,0
2016-04-11 11:27:02,1.3119999999999998,69.124.9.215,42.219.153.75,60388,25,TCP,.AP...,0,40,8,409,background,605,11,41222,1
2016-04-11 11:27:13,0.7040000000000001,42.219.153.75,211.44.105.203,110,50681,TCP,.AP.SF,0,0,17,5274,background,409,11,41233,11
2016-04-11 11:27:13,0.708,211.44.105.203,42.219.153.75,50681,110,TCP,.AP.SF,0,0,13,620,background,5274,11,41233,0
2016-04-11 11:27:41,30.416,223.80.199.20,42.219.153.75,4727,110,TCP,.AP.SF,0,0,176,7338,background,620,11,41261,28
2016-04-11 11:27:41,30.416,42.219.153.75,223.80.199.20,110,4727,TCP,.AP.SF,0,0,255,341784,background,7338,11,41261,0
2016-04-11 11:27:46,4.524,42.219.153.75,223.80.199.20,110,4731,TCP,.AP.SF,0,0,13,893,background,341784,11,41266,5
2016-04-11 11:27:46,4.532,223.80.199.20,42.219.153.75,4731,110,TCP,.AP.SF,0,0,11,511,background,893,11,41266,0
2016-04-11 11:27:47,0.4920000000000001,213.46.85.123,42.219.153.75,1584,110,TCP,.AP.SF,0,0,8,385,background,511,11,41267,1
2016-04-11 11:27:47,0.4920000000000001,42.219.153.75,213.46.85.123,110,1584,TCP,.AP.SF,0,0,9,512,background,385,11,41267,0
2016-04-11 11:27:48,2.728,223.80.199.20,42.219.153.75,4733,110,TCP,.AP.SF,0,0,11,520,background,512,11,41268,1
2016-04-11 11:27:48,2.728,42.219.153.75,223.80.199.20,110,4733,TCP,.AP.SF,0,0,13,1343,background,520,11,41268,0
2016-04-11 11:27:50,1.912,223.80.199.20,42.219.153.75,4735,110,TCP,.AP.SF,0,0,11,511,background,1343,11,41270,2
2016-04-11 11:27:50,1.916,42.219.153.75,223.80.199.20,110,4735,TCP,.AP.SF,0,0,11,813,background,511,11,41270,0
2016-04-11 11:27:51,1.3119999999999998,223.80.199.20,42.219.153.75,4737,110,TCP,.AP.SF,0,0,10,480,background,813,11,41271,1
2016-04-11 11:27:51,1.328,42.219.153.75,223.80.199.20,110,4737,TCP,.AP.SF,0,0,13,1343,background,480,11,41271,0
2016-04-11 11:27:52,1.28,42.219.153.75,223.80.199.20,110,4739,TCP,.AP.SF,0,0,13,893,background,1343,11,41272,1
2016-04-11 11:27:52,1.296,223.80.199.20,42.219.153.75,4739,110,TCP,.AP.SF,0,0,11,511,background,893,11,41272,0
2016-04-11 11:27:58,1.368,223.80.199.20,42.219.153.75,1588,110,TCP,.AP.SF,0,0,14,642,background,511,11,41278,6
2016-04-11 11:27:58,1.368,42.219.153.75,223.80.199.20,110,1588,TCP,.AP.SF,0,0,13,1470,background,642,11,41278,0
2016-04-11 11:27:59,1.064,223.80.199.20,42.219.153.75,1590,110,TCP,.AP.SF,0,0,10,471,background,1470,11,41279,1
2016-04-11 11:27:59,1.064,42.219.153.75,223.80.199.20,110,1590,TCP,.AP.SF,0,0,11,813,background,471,11,41279,0
2016-04-11 11:28:20,2.28,42.219.153.75,211.44.105.203,110,3521,TCP,.AP.SF,0,0,211,285924,background,813,11,41300,21
2016-04-11 11:28:20,2.2840000000000003,211.44.105.203,42.219.153.75,3521,110,TCP,.AP.SF,0,0,143,5844,background,285924,11,41300,0
2016-04-11 11:28:21,0.7959999999999999,211.44.105.203,42.219.153.75,3524,110,TCP,.AP.SF,0,0,14,662,background,5844,11,41301,1
2016-04-11 11:28:21,0.7959999999999999,42.219.153.75,211.44.105.203,110,3524,TCP,.AP.SF,0,0,17,3413,background,662,11,41301,0
2016-04-11 11:28:25,3.4,211.44.105.203,42.219.153.75,3525,110,TCP,.AP.SF,0,0,20,928,background,3413,11,41305,4
2016-04-11 11:28:25,3.4,42.219.153.75,211.44.105.203,110,3525,TCP,.AP.SF,0,0,27,13737,background,928,11,41305,0
2016-04-11 11:28:26,0.364,42.219.153.75,211.44.105.203,110,3528,TCP,.AP.SF,0,0,9,512,background,13737,11,41306,1
2016-04-11 11:28:26,0.368,211.44.105.203,42.219.153.75,3528,110,TCP,.AP.SF,0,0,8,396,background,512,11,41306,0
2016-04-11 11:28:26,0.392,211.44.105.203,42.219.153.75,3527,110,TCP,.AP.SF,0,0,8,392,background,396,11,41306,0
2016-04-11 11:28:26,0.392,42.219.153.75,211.44.105.203,110,3527,TCP,.AP.SF,0,0,11,592,background,392,11,41306,0
2016-04-11 11:28:47,0.556,213.46.85.123,42.219.153.75,1586,110,TCP,.AP.SF,0,0,8,385,background,592,11,41327,21
2016-04-11 11:28:47,0.556,42.219.153.75,213.46.85.123,110,1586,TCP,.AP.SF,0,0,11,592,background,385,11,41327,0
2016-04-11 11:29:19,0.0,42.219.153.75,69.124.9.215,25,60388,TCP,.A...F,0,0,1,40,background,592,11,41359,32
2016-04-11 11:29:20,0.08,69.124.9.215,42.219.153.75,60388,25,TCP,.A...F,0,40,2,80,background,40,11,41360,1
2016-04-11 11:29:48,0.56,42.219.153.75,213.46.85.123,110,1587,TCP,.AP.SF,0,0,11,592,background,80,11,41388,28
2016-04-11 11:29:48,0.564,213.46.85.123,42.219.153.75,1587,110,TCP,.AP.SF,0,0,8,385,background,592,11,41388,0
2016-04-11 11:30:26,2.756,223.80.199.20,42.219.153.75,2702,110,TCP,.AP.SF,0,0,13,613,background,385,11,41426,38
2016-04-11 11:30:26,2.756,42.219.153.75,223.80.199.20,110,2702,TCP,.AP.SF,0,0,16,2156,background,613,11,41426,0
2016-04-11 11:30:27,1.672,223.80.199.20,42.219.153.75,2704,110,TCP,.AP.SF,0,0,12,558,background,2156,11,41427,1
2016-04-11 11:30:27,1.672,42.219.153.75,223.80.199.20,110,2704,TCP,.AP.SF,0,0,14,978,background,558,11,41427,0
2016-04-11 11:30:36,0.644,42.219.153.75,218.7.194.152,110,40854,TCP,.AP.SF,0,0,6,384,background,978,11,41436,9
2016-04-11 11:30:37,0.652,218.7.194.152,42.219.153.75,40854,110,TCP,.AP.SF,0,40,6,326,background,384,11,41437,1
2016-04-11 11:30:38,2.748,33.34.35.213,42.219.153.75,33705,110,TCP,.AP.SF,0,0,71,3789,background,326,11,41438,1
2016-04-11 11:30:38,2.76,42.219.153.75,33.34.35.213,110,33705,TCP,.AP.SF,0,0,88,108092,background,3789,11,41438,0
2016-04-11 11:30:39,0.716,42.219.153.75,213.46.85.123,110,1185,TCP,.AP.SF,0,0,11,592,background,108092,11,41439,1
2016-04-11 11:30:39,0.7240000000000001,213.46.85.123,42.219.153.75,1185,110,TCP,.AP.SF,0,0,8,387,background,592,11,41439,0
2016-04-11 11:30:39,3.54,42.219.153.75,165.60.39.245,110,32865,TCP,.AP.SF,0,0,7,395,background,387,11,41439,0
2016-04-11 11:30:39,3.552,42.219.153.75,165.60.39.245,110,32864,TCP,.AP.SF,0,0,7,395,background,395,11,41439,0
2016-04-11 11:30:39,3.572,165.60.39.245,42.219.153.75,32865,110,TCP,.AP.SF,0,0,6,305,background,395,11,41439,0
2016-04-11 11:30:39,3.584,165.60.39.245,42.219.153.75,32864,110,TCP,.AP.SF,0,0,6,299,background,305,11,41439,0
2016-04-11 11:30:43,3.18,42.219.153.75,165.60.39.245,110,32867,TCP,.AP.SF,0,0,7,395,background,299,11,41443,4
2016-04-11 11:30:43,3.22,165.60.39.245,42.219.153.75,32867,110,TCP,.AP.SF,0,0,6,289,background,395,11,41443,0
2016-04-11 11:30:43,3.228,42.219.153.75,165.60.39.245,110,32866,TCP,.AP.SF,0,0,7,395,background,289,11,41443,0
2016-04-11 11:30:43,3.2880000000000003,165.60.39.245,42.219.153.75,32866,110,TCP,.AP.SF,0,0,6,295,background,395,11,41443,0
2016-04-11 11:30:45,3.148,42.219.153.75,165.60.39.245,110,32869,TCP,.AP.SF,0,0,7,395,background,295,11,41445,2
2016-04-11 11:30:45,3.188,165.60.39.245,42.219.153.75,32869,110,TCP,.AP.SF,0,0,6,295,background,395,11,41445,0
2016-04-11 11:30:45,3.196,42.219.153.75,165.60.39.245,110,32868,TCP,.AP.SF,0,0,7,395,background,295,11,41445,0
2016-04-11 11:30:45,3.24,165.60.39.245,42.219.153.75,32868,110,TCP,.AP.SF,0,0,6,297,background,395,11,41445,0
2016-04-11 11:30:48,0.652,42.219.153.75,213.46.85.123,110,1588,TCP,.AP.SF,0,0,11,592,background,297,11,41448,3
2016-04-11 11:30:48,0.6559999999999999,213.46.85.123,42.219.153.75,1588,110,TCP,.AP.SF,0,0,8,385,background,592,11,41448,0
2016-04-11 11:30:48,3.148,42.219.153.75,165.60.39.245,110,32871,TCP,.AP.SF,0,0,7,395,background,385,11,41448,0
2016-04-11 11:30:49,3.184,165.60.39.245,42.219.153.75,32871,110,TCP,.AP.SF,0,0,6,297,background,395,11,41449,1
2016-04-11 11:30:49,3.184,42.219.153.75,165.60.39.245,110,32872,TCP,.AP.SF,0,0,7,395,background,297,11,41449,0
2016-04-11 11:30:49,3.228,165.60.39.245,42.219.153.75,32872,110,TCP,.AP.SF,0,0,6,307,background,395,11,41449,0
2016-04-11 11:30:52,3.176,42.219.153.75,165.60.39.245,110,32873,TCP,.AP.SF,0,0,7,395,background,307,11,41452,3
2016-04-11 11:30:52,3.216,165.60.39.245,42.219.153.75,32873,110,TCP,.AP.SF,0,0,6,285,background,395,11,41452,0
2016-04-11 11:30:52,3.216,42.219.153.75,165.60.39.245,110,32874,TCP,.AP.SF,0,0,7,395,background,285,11,41452,0
2016-04-11 11:30:52,3.264,165.60.39.245,42.219.153.75,32874,110,TCP,.AP.SF,0,0,6,309,background,395,11,41452,0
2016-04-11 11:30:55,3.212,42.219.153.75,165.60.39.245,110,32875,TCP,.AP.SF,0,0,7,395,background,309,11,41455,3
2016-04-11 11:30:55,3.256,165.60.39.245,42.219.153.75,32875,110,TCP,.AP.SF,0,0,6,291,background,395,11,41455,0
2016-04-11 11:31:16,0.24,42.219.153.75,203.200.24.169,110,34906,TCP,.AP.SF,0,0,5,332,background,291,11,41476,21
2016-04-11 11:31:17,0.36,203.200.24.169,42.219.153.75,34906,110,TCP,.APRSF,0,72,7,354,background,332,11,41477,1
2016-04-11 11:31:22,0.136,42.219.153.75,69.30.89.92,25,37958,TCP,.AP.SF,0,0,8,621,background,354,11,41482,5
2016-04-11 11:31:23,0.132,69.30.89.92,42.219.153.75,37958,25,TCP,.AP.SF,0,40,7,405,background,621,11,41483,1
2016-04-11 11:31:37,0.0,237.128.46.55,42.219.153.75,51243,22,TCP,....S.,0,72,1,52,background,405,11,41497,14
2016-04-11 11:31:41,0.0,69.124.9.215,42.219.153.75,52428,25,TCP,....S.,0,42,1,52,background,52,11,41501,4
2016-04-11 11:31:42,0.568,207.206.214.153,42.219.153.75,55263,25,TCP,.AP.SF,0,0,6,337,background,52,11,41502,1
2016-04-11 11:31:42,0.568,42.219.153.75,207.206.214.153,25,55263,TCP,.AP.SF,0,0,6,496,background,337,11,41502,0
2016-04-11 11:31:42,2.3080000000000003,42.219.153.75,69.124.9.215,25,52428,TCP,.AP.S.,0,0,7,605,background,496,11,41502,0
2016-04-11 11:31:43,0.0,207.206.214.153,42.219.153.75,55263,25,TCP,...R..,0,8,2,80,background,605,11,41503,1
2016-04-11 11:31:43,2.372,69.124.9.215,42.219.153.75,52428,25,TCP,.AP...,0,40,9,449,background,80,11,41503,0
2016-04-11 11:31:49,0.652,213.46.85.123,42.219.153.75,1589,110,TCP,.AP.SF,0,0,8,385,background,449,11,41509,6
2016-04-11 11:31:49,0.652,42.219.153.75,213.46.85.123,110,1589,TCP,.AP.SF,0,0,11,592,background,385,11,41509,0
2016-04-11 11:32:13,1.256,223.80.199.20,42.219.153.75,4745,110,TCP,.AP.SF,0,0,10,480,background,592,11,41533,24
2016-04-11 11:32:13,1.256,42.219.153.75,223.80.199.20,110,4745,TCP,.AP.SF,0,0,13,1343,background,480,11,41533,0
2016-04-11 11:32:14,1.2,42.219.153.75,223.80.199.20,110,4747,TCP,.AP.SF,0,0,13,893,background,1343,11,41534,1
2016-04-11 11:32:14,1.204,223.80.199.20,42.219.153.75,4747,110,TCP,.AP.SF,0,0,10,471,background,893,11,41534,0
2016-04-11 11:32:24,1.444,42.219.153.75,253.172.186.153,25,9691,TCP,.AP.SF,0,0,8,674,background,471,11,41544,10
2016-04-11 11:32:24,1.592,253.172.186.153,42.219.153.75,9691,25,TCP,.AP.SF,0,0,8,388,background,674,11,41544,0
2016-04-11 11:32:35,0.0,42.219.153.75,69.124.9.215,25,52428,TCP,.A...F,0,0,1,40,background,388,11,41555,11
2016-04-11 11:32:36,0.08,69.124.9.215,42.219.153.75,52428,25,TCP,.A...F,0,40,2,80,background,40,11,41556,1
2016-04-11 11:32:51,0.0,69.124.9.215,42.219.153.75,54543,25,TCP,....S.,0,42,1,52,background,80,11,41571,15
2016-04-11 11:32:51,0.5760000000000001,213.46.85.123,42.219.153.75,1590,110,TCP,.AP.SF,0,0,8,385,background,52,11,41571,0
2016-04-11 11:32:51,0.5760000000000001,42.219.153.75,213.46.85.123,110,1590,TCP,.AP.SF,0,0,11,592,background,385,11,41571,0
2016-04-11 11:32:52,1.504,42.219.153.75,69.124.9.215,25,54543,TCP,.AP.S.,0,0,7,605,background,592,11,41572,1
2016-04-11 11:32:53,1.584,69.124.9.215,42.219.153.75,54543,25,TCP,.AP...,0,40,8,405,background,605,11,41573,1
2016-04-11 11:33:02,1.196,42.219.153.75,223.80.199.20,110,1791,TCP,.AP.SF,0,0,13,1470,background,405,11,41582,9
