te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:13:24,0.0,42.219.153.187,117.208.149.208,443,35217,TCP,.A.R..,0,72,1,40,background,40,12,44004,0
2016-04-11 12:13:24,0.0,42.219.153.187,117.208.149.209,443,38694,TCP,.A.R..,0,72,1,40,background,40,12,44004,0
2016-04-11 12:14:01,321.86,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,17421,2109719,background,40,12,44041,37
2016-04-11 12:16:28,0.0,217.231.240.101,42.219.153.187,63933,2483,TCP,....S.,0,40,1,40,background,2109719,12,44188,147
2016-04-11 12:16:28,0.0,42.219.153.187,217.231.240.101,2483,63933,TCP,.A.R..,0,40,1,40,background,40,12,44188,0
2016-04-11 12:18:33,326.932,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,19163,3252840,background,40,12,44313,125
2016-04-11 12:19:30,328.972,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,26550,3215791,background,3252840,12,44370,57
2016-04-11 12:24:06,332.912,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,16770,2957485,background,3215791,12,44646,276
2016-04-11 12:25:01,330.976,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,20329,2351520,background,2957485,12,44701,55
2016-04-11 12:25:34,0.0,183.45.72.135,42.219.153.187,47759,22,TCP,....S.,0,40,1,40,background,2351520,12,44734,33
2016-04-11 12:25:34,0.0,42.219.153.187,183.45.72.135,22,47759,TCP,.A.R..,0,40,1,40,background,40,12,44734,0
2016-04-11 12:28:29,0.0,246.7.159.26,42.219.153.187,12200,55002,TCP,....S.,0,72,1,40,background,40,12,44909,175
2016-04-11 12:28:29,0.0,42.219.153.187,246.7.159.26,55002,12200,TCP,.A.R..,0,72,1,40,background,40,12,44909,0
2016-04-11 12:29:22,0.0,42.219.153.187,68.137.135.207,80,53744,TCP,.A.R..,0,0,1,40,background,40,12,44962,53
2016-04-11 12:29:22,0.0,68.137.135.207,42.219.153.187,53744,80,TCP,....S.,0,0,1,40,background,40,12,44962,0
2016-04-11 12:29:51,344.80800000000005,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18025,3033110,background,40,12,44991,29
2016-04-11 12:30:47,345.972,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,25300,3045022,background,3033110,12,45047,56
2016-04-11 12:35:31,340.2519999999999,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,23932,4565537,background,3045022,12,45331,284
2016-04-11 12:36:27,339.9840000000001,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,28212,3258406,background,4565537,12,45387,56
2016-04-11 12:39:21,0.0,42.219.153.187,85.236.80.152,80,64577,TCP,.A.R..,0,0,1,40,background,3258406,12,45561,174
2016-04-11 12:39:21,0.0,85.236.80.152,42.219.153.187,64577,80,TCP,....S.,0,0,1,60,background,40,12,45561,0
2016-04-11 12:39:22,0.0,42.219.153.187,85.236.82.29,80,24631,TCP,.A.R..,0,0,1,40,background,60,12,45562,1
2016-04-11 12:39:22,0.0,85.236.82.29,42.219.153.187,24631,80,TCP,....S.,0,0,1,60,background,40,12,45562,0
2016-04-11 12:39:39,0.0,198.132.27.142,42.219.153.187,34680,13579,TCP,....S.,0,40,1,40,background,60,12,45579,17
2016-04-11 12:39:39,0.0,42.219.153.187,198.132.27.142,13579,34680,TCP,.A.R..,0,40,1,40,background,40,12,45579,0
2016-04-11 12:41:05,333.636,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,23105,4161188,background,40,12,45665,86
2016-04-11 12:41:20,14.0,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,766,98161,background,4161188,12,45680,15
2016-04-11 12:42:07,339.82,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,30389,3534102,background,98161,12,45727,47
2016-04-11 12:42:29,0.0,40.137.236.9,42.219.153.187,5068,5060,UDP,.A....,0,0,1,439,background,3534102,12,45749,22
2016-04-11 12:42:29,0.0,42.219.153.187,40.137.236.9,0,771,ICMP,.A....,0,192,1,467,background,439,12,45749,0
2016-04-11 12:45:15,235.544,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,20020,3575833,background,467,12,45915,166
2016-04-11 12:47:35,0.0,42.219.153.187,56.208.168.104,0,771,ICMP,.A....,0,200,1,101,background,3575833,12,46055,140
2016-04-11 12:47:35,0.0,56.208.168.104,42.219.153.187,44260,53,UDP,.A....,0,40,1,73,background,101,12,46055,0
2016-04-11 12:47:38,330.956,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,26272,2912525,background,73,12,46058,3
2016-04-11 12:49:22,0.0,42.219.153.187,215.150.201.226,22,51638,TCP,.A.R..,0,40,1,40,background,2912525,12,46162,104
2016-04-11 12:49:22,0.068,215.150.201.226,42.219.153.187,51638,22,TCP,...RS.,0,40,2,80,background,40,12,46162,0
2016-04-11 12:51:02,346.964,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,23514,3450285,background,80,12,46262,100
2016-04-11 12:52:23,0.0,42.219.153.187,63.144.96.84,80,52842,TCP,.A.R..,0,16,1,40,background,3450285,12,46343,81
2016-04-11 12:52:23,0.0,42.219.153.187,63.144.96.84,80,52842,TCP,.A.R..,0,18,1,40,background,40,12,46343,0
2016-04-11 12:52:23,0.0,42.219.153.187,63.144.96.84,8080,53440,TCP,.AP...,0,2,1,220,background,40,12,46343,0
2016-04-11 12:52:23,0.0,42.219.153.187,63.144.96.84,8080,53595,TCP,.A....,0,24,1,40,background,220,12,46343,0
2016-04-11 12:52:23,0.0,42.219.153.187,63.144.96.84,8080,53595,TCP,.AP...,0,2,1,295,background,40,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,52842,80,TCP,....S.,0,16,1,52,background,295,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,52842,80,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,52846,8080,TCP,.A....,0,24,1,40,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,52846,8080,TCP,....S.,0,18,1,52,background,40,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53001,8080,TCP,.AP...,0,26,1,320,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53001,8080,TCP,....S.,0,18,1,52,background,320,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53430,8080,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53435,8080,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53438,8080,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53440,8080,TCP,.A....,0,8,1,40,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53440,8080,TCP,.AP...,0,10,1,288,background,40,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53440,8080,TCP,....S.,0,18,1,52,background,288,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53595,8080,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.0,63.144.96.84,42.219.153.187,53907,8080,TCP,....S.,0,18,1,52,background,52,12,46343,0
2016-04-11 12:52:23,0.004,63.144.96.84,42.219.153.187,52846,8080,TCP,.A...F,0,8,2,80,background,52,12,46343,0
2016-04-11 12:52:23,0.056,63.144.96.84,42.219.153.187,53595,8080,TCP,.AP...,0,26,2,408,background,80,12,46343,0
2016-04-11 12:52:23,0.06,42.219.153.187,63.144.96.84,8080,52846,TCP,.A..SF,0,0,2,92,background,408,12,46343,0
2016-04-11 12:52:23,0.06,63.144.96.84,42.219.153.187,53440,8080,TCP,.A...F,0,24,2,80,background,92,12,46343,0
2016-04-11 12:52:23,0.116,42.219.153.187,63.144.96.84,8080,53001,TCP,.AP...,0,2,6,7377,background,80,12,46343,0
2016-04-11 12:52:23,0.116,42.219.153.187,63.144.96.84,8080,53595,TCP,.A..SF,0,0,4,172,background,7377,12,46343,0
2016-04-11 12:52:23,0.116,63.144.96.84,42.219.153.187,53595,8080,TCP,.A...F,0,24,3,120,background,172,12,46343,0
2016-04-11 12:52:23,0.12,42.219.153.187,63.144.96.84,8080,53440,TCP,.A..SF,0,0,3,132,background,120,12,46343,0
2016-04-11 12:52:23,0.168,63.144.96.84,42.219.153.187,53001,8080,TCP,.A....,0,8,3,120,background,132,12,46343,0
2016-04-11 12:52:23,0.17600000000000002,63.144.96.84,42.219.153.187,53001,8080,TCP,.A...F,0,24,3,120,background,120,12,46343,0
2016-04-11 12:52:23,0.256,42.219.153.187,63.144.96.84,8080,53001,TCP,.A..SF,0,0,3,132,background,120,12,46343,0
2016-04-11 12:52:24,0.0,42.219.153.187,63.144.96.84,8080,53907,TCP,.AP...,0,2,1,218,background,132,12,46344,1
2016-04-11 12:52:24,0.0,42.219.153.187,63.144.96.84,8080,54237,TCP,.A....,0,24,1,40,background,218,12,46344,0
2016-04-11 12:52:24,0.0,42.219.153.187,63.144.96.84,8080,54237,TCP,.AP...,0,2,1,295,background,40,12,46344,0
2016-04-11 12:52:24,0.0,42.219.153.187,63.144.96.84,8080,54796,TCP,.A....,0,24,1,40,background,295,12,46344,0
2016-04-11 12:52:24,0.0,42.219.153.187,63.144.96.84,8080,54796,TCP,.AP...,0,2,1,269,background,40,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,53907,8080,TCP,.A...F,0,8,1,40,background,269,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,53907,8080,TCP,.AP...,0,26,1,288,background,40,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54237,8080,TCP,.A....,0,8,1,40,background,288,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54237,8080,TCP,.A...F,0,24,1,40,background,40,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54237,8080,TCP,....S.,0,18,1,52,background,40,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54796,8080,TCP,.A....,0,8,1,40,background,52,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54796,8080,TCP,.AP...,0,26,1,364,background,40,12,46344,0
2016-04-11 12:52:24,0.0,63.144.96.84,42.219.153.187,54796,8080,TCP,....S.,0,18,1,52,background,364,12,46344,0
2016-04-11 12:52:24,0.004,63.144.96.84,42.219.153.187,54796,8080,TCP,.A...F,0,24,2,80,background,52,12,46344,0
2016-04-11 12:52:24,0.056,63.144.96.84,42.219.153.187,54237,8080,TCP,.AP...,0,26,2,404,background,80,12,46344,0
2016-04-11 12:52:24,0.064,42.219.153.187,63.144.96.84,8080,54796,TCP,.A..SF,0,0,3,132,background,404,12,46344,0
2016-04-11 12:52:24,0.12,42.219.153.187,63.144.96.84,8080,54237,TCP,.A..SF,0,0,4,172,background,132,12,46344,0
2016-04-11 12:52:24,0.132,42.219.153.187,63.144.96.84,8080,53907,TCP,.A..SF,0,0,3,132,background,172,12,46344,0
2016-04-11 12:52:24,0.132,63.144.96.84,42.219.153.187,53907,8080,TCP,.A....,0,24,2,80,background,132,12,46344,0
2016-04-11 12:52:26,3.0,42.219.153.187,63.144.96.84,8080,53438,TCP,.A..S.,0,0,2,104,background,80,12,46346,2
2016-04-11 12:52:26,3.208,42.219.153.187,63.144.96.84,8080,53435,TCP,.A..S.,0,0,2,104,background,104,12,46346,0
2016-04-11 12:52:28,4.408,42.219.153.187,63.144.96.84,8080,53430,TCP,.A..S.,0,0,2,104,background,104,12,46348,2
2016-04-11 12:53:00,0.0,33.12.108.90,42.219.153.187,5167,5060,UDP,.A....,0,0,1,443,background,104,12,46380,32
2016-04-11 12:53:00,0.0,42.219.153.187,33.12.108.90,0,771,ICMP,.A....,0,192,1,471,background,443,12,46380,0
2016-04-11 12:53:06,327.98800000000006,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,28489,3304681,background,471,12,46386,6
2016-04-11 12:54:34,0.0,248.60.153.118,42.219.153.187,5060,5060,UDP,.A....,0,0,1,436,background,3304681,12,46474,88
2016-04-11 12:54:34,0.0,42.219.153.187,248.60.153.118,0,771,ICMP,.A....,0,192,1,464,background,436,12,46474,0
2016-04-11 12:56:31,328.968,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,16469,2842186,background,464,12,46591,117
2016-04-11 12:58:26,319.96,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,16511,1893193,background,2842186,12,46706,115
2016-04-11 13:00:21,0.0,242.103.60.163,42.219.153.187,38569,23,TCP,....S.,0,0,1,40,background,1893193,13,46821,115
2016-04-11 13:00:21,0.0,42.219.153.187,242.103.60.163,23,38569,TCP,.A.R..,0,0,1,40,background,40,13,46821,0
2016-04-11 13:00:31,23.616,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,551,62320,background,40,13,46831,10
2016-04-11 13:01:50,0.0,242.103.61.21,42.219.153.187,48647,25,TCP,....S.,0,0,1,40,background,62320,13,46910,79
2016-04-11 13:01:50,0.0,42.219.153.187,242.103.61.21,25,48647,TCP,.A.R..,0,0,1,40,background,40,13,46910,0
2016-04-11 13:01:50,318.78,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,7749,1441733,background,40,13,46910,0
2016-04-11 13:02:40,0.0,42.219.153.187,82.6.252.215,80,45824,TCP,.A.R..,0,0,1,40,background,1441733,13,46960,50
2016-04-11 13:02:40,0.0,82.6.252.215,42.219.153.187,45824,80,TCP,....S.,0,0,1,40,background,40,13,46960,0
2016-04-11 13:03:47,320.6,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,8706,946031,background,40,13,47027,67
2016-04-11 13:04:03,0.0,239.67.206.69,42.219.153.187,36481,23,TCP,....S.,0,72,1,52,background,946031,13,47043,16
2016-04-11 13:04:03,0.0,42.219.153.187,239.67.206.69,23,36481,TCP,.A.R..,0,72,1,40,background,52,13,47043,0
2016-04-11 13:05:15,0.0,42.219.153.187,72.115.212.71,23,36574,TCP,.A.R..,0,40,1,40,background,40,13,47115,72
2016-04-11 13:05:16,205.644,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,4290,621396,background,40,13,47116,1
2016-04-11 13:05:23,5.908,42.219.153.187,72.115.212.71,23,36574,TCP,.A.R..,0,40,2,80,background,621396,13,47123,7
2016-04-11 13:05:23,8.924,72.115.212.71,42.219.153.187,36574,23,TCP,....S.,0,40,3,180,background,80,13,47123,0
2016-04-11 13:06:57,0.0,176.116.194.129,42.219.153.187,34680,3542,TCP,....S.,0,40,1,40,background,180,13,47217,94
2016-04-11 13:06:57,0.0,42.219.153.187,176.116.194.129,3542,34680,TCP,.A.R..,0,40,1,40,background,40,13,47217,0
2016-04-11 13:06:57,0.0,42.219.153.187,73.60.0.219,1433,12201,TCP,.A.R..,0,40,1,40,background,40,13,47217,0
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.153.187,12201,1433,TCP,....S.,0,40,1,40,background,40,13,47217,0
2016-04-11 13:07:00,103.812,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,1198,188865,background,40,13,47220,3
2016-04-11 13:08:57,0.0,176.116.194.233,42.219.153.187,5191,5070,UDP,.A....,0,40,1,437,background,188865,13,47337,117
2016-04-11 13:08:57,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,465,background,437,13,47337,0
2016-04-11 13:09:28,340.968,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,8052,914864,background,465,13,47368,31
2016-04-11 13:11:50,0.0,213.221.146.209,42.219.153.187,5060,5060,UDP,.A....,0,0,1,444,background,914864,13,47510,142
2016-04-11 13:11:50,0.0,42.219.153.187,213.221.146.209,0,771,ICMP,.A....,0,192,1,472,background,444,13,47510,0
2016-04-11 13:12:50,0.0,42.219.153.187,69.132.4.149,0,771,ICMP,.A....,0,200,1,71,background,472,13,47570,60
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.153.187,56374,69,UDP,.A....,0,40,1,43,background,71,13,47570,0
2016-04-11 13:12:54,353.956,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,11891,1628740,background,43,13,47574,4
2016-04-11 13:13:31,0.0,213.30.210.37,42.219.153.187,48955,123,UDP,.A....,0,40,1,37,background,1628740,13,47611,37
2016-04-11 13:14:32,303.992,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,16586,1921424,background,37,13,47672,61
2016-04-11 13:15:20,0.0,207.126.238.200,42.219.153.187,38175,23,TCP,....S.,0,72,1,60,background,1921424,13,47720,48
2016-04-11 13:15:20,0.0,42.219.153.187,207.126.238.200,23,38175,TCP,.A.R..,0,72,1,40,background,60,13,47720,0
2016-04-11 13:18:16,1.988,163.59.64.212,42.219.153.187,65368,80,TCP,....S.,0,72,5,300,background,40,13,47896,176
2016-04-11 13:18:16,2.004,42.219.153.187,163.59.64.212,80,65368,TCP,.A.R..,0,72,5,200,background,300,13,47896,0
2016-04-11 13:18:38,0.0,78.180.95.118,42.219.153.187,37147,123,UDP,.A....,0,40,1,220,background,200,13,47918,22
2016-04-11 13:18:52,356.968,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18780,2792439,background,220,13,47932,14
2016-04-11 13:18:55,0.0,176.116.194.233,42.219.153.187,5602,5080,UDP,.A....,0,40,1,437,background,2792439,13,47935,3
2016-04-11 13:18:55,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,465,background,437,13,47935,0
2016-04-11 13:20:25,351.996,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,27334,3149303,background,465,13,48025,90
2016-04-11 13:23:45,0.0,220.35.247.77,42.219.153.187,56155,23,TCP,....S.,0,0,1,52,background,3149303,13,48225,200
2016-04-11 13:23:45,0.0,42.219.153.187,220.35.247.77,23,56155,TCP,.A.R..,0,0,1,40,background,52,13,48225,0
2016-04-11 13:24:38,345.976,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,15161,2092964,background,40,13,48278,53
2016-04-11 13:26:06,341.744,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,16723,1920235,background,2092964,13,48366,88
2016-04-11 13:30:00,0.0,194.231.191.138,42.219.153.187,8363,1099,TCP,....S.,0,40,1,40,background,1920235,13,48600,234
2016-04-11 13:30:00,0.0,42.219.153.187,194.231.191.138,1099,8363,TCP,.A.R..,0,40,1,40,background,40,13,48600,0
2016-04-11 13:30:20,342.976,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,11053,1479548,background,40,13,48620,20
2016-04-11 13:31:51,344.98,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,18211,2103263,background,1479548,13,48711,91
2016-04-11 13:32:04,1.084,42.219.153.187,173.242.241.103,2222,40430,TCP,.AP.SF,0,0,3,140,background,2103263,13,48724,13
2016-04-11 13:32:04,1.624,173.242.241.103,42.219.153.187,40430,2222,TCP,.A..SF,0,40,5,204,background,140,13,48724,0
2016-04-11 13:32:48,0.0,176.116.194.233,42.219.153.187,5327,5090,UDP,.A....,0,40,1,438,background,204,13,48768,44
2016-04-11 13:32:48,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,13,48768,0
2016-04-11 13:33:17,0.112,218.63.13.89,42.219.153.187,46361,8080,TCP,.AP.SF,0,40,6,660,background,466,13,48797,29
2016-04-11 13:33:17,0.116,42.219.153.187,218.63.13.89,8080,46361,TCP,.AP.SF,0,0,5,503,background,660,13,48797,0
2016-04-11 13:36:16,355.636,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,14160,2458035,background,503,13,48976,179
2016-04-11 13:37:46,354.716,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,18096,2078482,background,2458035,13,49066,90
2016-04-11 13:38:35,0.0,204.91.46.221,42.219.153.187,48857,17,UDP,.A....,0,0,1,29,background,2078482,13,49115,49
2016-04-11 13:38:35,0.0,42.219.153.187,204.91.46.221,0,771,ICMP,.A....,0,192,1,57,background,29,13,49115,0
2016-04-11 13:39:21,0.0,182.68.156.99,42.219.153.187,46513,23,TCP,....S.,0,72,1,52,background,57,13,49161,46
2016-04-11 13:39:21,0.0,42.219.153.187,182.68.156.99,23,46513,TCP,.A.R..,0,72,1,40,background,52,13,49161,0
2016-04-11 13:42:03,346.9480000000001,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,16098,2204077,background,40,13,49323,162
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.153.187,6000,3306,TCP,....S.,0,40,1,40,background,2204077,13,49334,11
2016-04-11 13:42:14,0.0,42.219.153.187,246.150.65.216,3306,6000,TCP,.A.R..,0,40,1,40,background,40,13,49334,0
2016-04-11 13:43:09,65.388,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,2514,334336,background,40,13,49389,55
2016-04-11 13:43:38,351.8,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,22071,2548984,background,334336,13,49418,29
2016-04-11 13:44:34,85.148,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,5912,828558,background,2548984,13,49474,56
2016-04-11 13:46:30,1.304,182.36.118.145,42.219.153.187,80,34348,TCP,.A..S.,0,40,2,88,background,828558,13,49590,116
2016-04-11 13:47:40,0.0,176.116.194.233,42.219.153.187,5405,6060,UDP,.A....,0,40,1,438,background,88,13,49660,70
2016-04-11 13:47:40,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,13,49660,0
2016-04-11 13:48:44,0.0,42.219.153.187,78.14.81.183,23,52897,TCP,.A.R..,0,40,1,40,background,466,13,49724,64
2016-04-11 13:48:44,0.0,78.14.81.183,42.219.153.187,52897,23,TCP,....S.,0,40,1,52,background,40,13,49724,0
2016-04-11 13:49:15,336.856,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,34073,3963331,background,52,13,49755,31
2016-04-11 13:50:09,335.096,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,22974,3330231,background,3963331,13,49809,54
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.153.187,9090,22,TCP,....S.,0,40,1,40,background,3330231,13,49913,104
2016-04-11 13:51:54,0.0,42.219.153.187,182.42.182.186,22,9090,TCP,.A.R..,0,40,1,40,background,40,13,49914,1
2016-04-11 13:55:02,345.956,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,26920,3123778,background,40,13,50102,188
2016-04-11 13:55:57,348.076,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18937,2899033,background,3123778,13,50157,55
2016-04-11 13:58:47,0.0,224.36.90.20,42.219.153.187,49155,23,TCP,....S.,0,40,1,60,background,2899033,13,50327,170
2016-04-11 13:58:48,0.0,42.219.153.187,224.36.90.20,23,49155,TCP,.A.R..,0,40,1,40,background,60,13,50328,1
2016-04-11 14:00:46,344.7480000000001,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,24985,2898806,background,40,14,50446,118
2016-04-11 14:00:53,0.0,192.253.239.83,42.219.153.187,60580,80,TCP,....S.,0,72,1,40,background,2898806,14,50453,7
2016-04-11 14:00:53,0.0,42.219.153.187,192.253.239.83,80,60580,TCP,.A.R..,0,72,1,40,background,40,14,50453,0
2016-04-11 14:01:33,335.936,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,17613,3027315,background,40,14,50493,40
2016-04-11 14:01:37,0.0,42.219.153.187,62.100.90.154,8022,53455,TCP,.A.R..,0,0,1,40,background,3027315,14,50497,4
2016-04-11 14:01:37,0.06,62.100.90.154,42.219.153.187,53455,8022,TCP,...RS.,0,0,2,80,background,40,14,50497,0
2016-04-11 14:04:12,0.0,176.116.194.233,42.219.153.187,5075,5061,UDP,.A....,0,40,1,438,background,80,14,50652,155
2016-04-11 14:04:12,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,14,50652,0
2016-04-11 14:05:51,0.0,229.134.69.202,42.219.153.187,65510,24406,TCP,.A..S.,0,42,1,44,background,466,14,50751,99
2016-04-11 14:06:28,342.216,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,22902,2666180,background,44,14,50788,37
2016-04-11 14:07:29,355.932,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,15025,1870278,background,2666180,14,50849,61
2016-04-11 14:09:43,0.0,225.24.108.152,42.219.153.187,45940,23,TCP,....S.,0,72,1,52,background,1870278,14,50983,134
2016-04-11 14:09:43,0.0,42.219.153.187,225.24.108.152,23,45940,TCP,.A.R..,0,72,1,40,background,52,14,50983,0
2016-04-11 14:12:19,350.696,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,8395,927126,background,40,14,51139,156
2016-04-11 14:13:11,341.96,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,7525,990116,background,927126,14,51191,52
2016-04-11 14:15:15,0.0,42.219.153.187,43.28.221.2,80,59917,TCP,.A.R..,0,40,1,40,background,990116,14,51315,124
2016-04-11 14:15:15,0.0,43.28.221.2,42.219.153.187,59917,80,TCP,....S.,0,40,1,40,background,40,14,51315,0
2016-04-11 14:15:35,0.0,245.150.225.114,42.219.153.187,15615,9345,TCP,...R..,0,40,1,40,background,40,14,51335,20
2016-04-11 14:18:01,341.516,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,10889,1248640,background,40,14,51481,146
2016-04-11 14:18:54,342.92,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,7447,897109,background,1248640,14,51534,53
2016-04-11 14:19:50,0.0,239.67.198.69,42.219.153.187,59330,23,TCP,....S.,0,72,1,52,background,897109,14,51590,56
2016-04-11 14:19:50,0.0,42.219.153.187,239.67.198.69,23,59330,TCP,.A.R..,0,72,1,40,background,52,14,51590,0
2016-04-11 14:21:34,0.0,176.116.194.233,42.219.153.187,5252,5062,UDP,.A....,0,40,1,438,background,40,14,51694,104
2016-04-11 14:21:34,0.0,42.219.153.187,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,14,51694,0
2016-04-11 14:23:32,330.964,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,9152,1050224,background,466,14,51812,118
2016-04-11 14:24:08,313.9840000000001,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,6559,986594,background,1050224,14,51848,36
2016-04-11 14:25:29,0.0,224.36.214.4,42.219.153.187,49176,23,TCP,....S.,0,40,1,56,background,986594,14,51929,81
2016-04-11 14:25:29,0.0,42.219.153.187,224.36.214.4,23,49176,TCP,.A.R..,0,40,1,40,background,56,14,51929,0
2016-04-11 14:28:55,321.884,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,7020,838485,background,40,14,52135,206
2016-04-11 14:29:21,312.856,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,5109,661724,background,838485,14,52161,26
2016-04-11 14:29:33,0.0,42.219.153.187,68.167.244.117,3389,55947,TCP,.A.R..,0,0,1,40,background,661724,14,52173,12
2016-04-11 14:29:33,0.0,68.167.244.117,42.219.153.187,55947,3389,TCP,....S.,0,0,1,44,background,40,14,52173,0
2016-04-11 14:34:07,312.988,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,15627,2007246,background,44,14,52447,274
