te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:52:16,0.22,37.151.15.135,42.219.153.45,49670,25,TCP,.APRSF,0,0,16,6664,background,935,11,42736,0
2016-04-11 11:52:20,0.5720000000000001,42.219.153.45,37.151.15.205,25,35859,TCP,.AP.SF,0,0,16,1087,background,6664,11,42740,4
2016-04-11 11:52:20,0.588,37.151.15.205,42.219.153.45,35859,25,TCP,.APRSF,0,0,17,7366,background,1087,11,42740,0
2016-04-11 11:52:31,0.312,42.219.153.45,187.110.192.192,25,47640,TCP,.AP.SF,0,0,8,511,background,7366,11,42751,11
2016-04-11 11:52:31,0.316,187.110.192.192,42.219.153.45,47640,25,TCP,.AP.SF,0,0,7,405,background,511,11,42751,0
2016-04-11 11:52:49,0.92,42.219.153.45,69.51.186.147,25,35618,TCP,.AP.SF,0,0,23,1378,background,405,11,42769,18
2016-04-11 11:52:49,0.964,69.51.186.147,42.219.153.45,35618,25,TCP,.APRSF,0,40,27,21125,background,1378,11,42769,0
2016-04-11 11:52:52,0.7120000000000001,42.219.153.45,86.132.96.95,25,54721,TCP,.AP.SF,0,0,6,393,background,21125,11,42772,3
2016-04-11 11:52:53,0.8440000000000001,86.132.96.95,42.219.153.45,54721,25,TCP,.APRSF,0,72,8,417,background,393,11,42773,1
2016-04-11 11:52:58,40.64,42.219.153.45,207.98.26.25,25,64707,TCP,.AP.SF,0,0,11,968,background,417,11,42778,5
2016-04-11 11:52:59,40.812,207.98.26.25,42.219.153.45,64707,25,TCP,.AP.SF,0,72,10,575,background,968,11,42779,1
2016-04-11 11:53:00,1.74,42.219.153.45,207.98.26.25,25,2826,TCP,.AP.SF,0,0,7,659,background,575,11,42780,1
2016-04-11 11:53:00,1.924,207.98.26.25,42.219.153.45,2826,25,TCP,.AP.SF,0,72,7,416,background,659,11,42780,0
2016-04-11 11:53:03,0.932,42.219.153.45,207.98.26.25,25,2967,TCP,.AP.SF,0,0,7,659,background,416,11,42783,3
2016-04-11 11:53:03,1.112,207.98.26.25,42.219.153.45,2967,25,TCP,.AP.SF,0,72,7,418,background,659,11,42783,0
2016-04-11 11:53:05,0.904,42.219.153.45,207.98.26.25,25,3092,TCP,.AP.SF,0,0,7,659,background,418,11,42785,2
2016-04-11 11:53:05,1.4480000000000002,42.219.153.45,207.98.26.25,25,3028,TCP,.AP.SF,0,0,7,659,background,659,11,42785,0
2016-04-11 11:53:05,1.62,207.98.26.25,42.219.153.45,3028,25,TCP,.AP.SF,0,72,7,420,background,659,11,42785,0
2016-04-11 11:53:06,1.08,207.98.26.25,42.219.153.45,3092,25,TCP,.AP.SF,0,72,7,415,background,420,11,42786,1
2016-04-11 11:53:07,0.916,42.219.153.45,207.98.26.25,25,3158,TCP,.AP.SF,0,0,7,659,background,415,11,42787,1
2016-04-11 11:53:07,1.096,207.98.26.25,42.219.153.45,3158,25,TCP,.AP.SF,0,72,7,417,background,659,11,42787,0
2016-04-11 11:53:09,1.48,42.219.153.45,207.98.26.25,25,3206,TCP,.AP.SF,0,0,7,659,background,417,11,42789,2
2016-04-11 11:53:09,1.648,207.98.26.25,42.219.153.45,3206,25,TCP,.AP.SF,0,72,7,419,background,659,11,42789,0
2016-04-11 11:53:14,0.0,53.201.132.14,42.219.153.45,10459,25,TCP,...R..,0,8,1,40,background,419,11,42794,5
2016-04-11 11:53:14,0.136,53.201.132.14,42.219.153.45,10459,25,TCP,.AP.SF,0,0,4,222,background,40,11,42794,0
2016-04-11 11:53:14,0.192,42.219.153.45,53.201.132.14,25,10459,TCP,.AP.SF,0,0,5,318,background,222,11,42794,0
2016-04-11 11:53:18,7.1,42.219.153.45,61.114.15.144,25,56777,TCP,.AP.SF,0,0,192,10519,background,318,11,42798,4
2016-04-11 11:53:18,7.14,61.114.15.144,42.219.153.45,56777,25,TCP,.APRSF,0,72,325,468058,background,10519,11,42798,0
2016-04-11 11:53:33,0.5920000000000001,42.219.153.45,217.34.36.115,25,49808,TCP,.AP.SF,0,0,14,823,background,468058,11,42813,15
2016-04-11 11:53:34,0.0,42.219.153.45,217.34.36.115,25,49808,TCP,.A....,0,40,1,40,background,823,11,42814,1
2016-04-11 11:53:34,0.624,217.34.36.115,42.219.153.45,49808,25,TCP,.AP.SF,0,40,13,6201,background,40,11,42814,0
2016-04-11 11:53:45,10.196,42.219.153.45,76.22.167.190,25,51588,TCP,.A..S.,0,0,5,260,background,6201,11,42825,11
2016-04-11 11:53:47,1.068,42.219.153.45,62.169.127.87,25,6751,TCP,.AP.SF,0,0,24,1507,background,260,11,42827,2
2016-04-11 11:53:47,1.1,62.169.127.87,42.219.153.45,6751,25,TCP,.APRSF,0,0,36,35376,background,1507,11,42827,0
2016-04-11 11:53:51,0.0,42.219.153.45,217.34.36.115,25,44580,TCP,.A....,0,40,1,40,background,35376,11,42831,4
2016-04-11 11:53:51,0.6759999999999999,42.219.153.45,217.34.36.115,25,44580,TCP,.AP.SF,0,0,14,823,background,40,11,42831,0
2016-04-11 11:53:51,0.7120000000000001,217.34.36.115,42.219.153.45,44580,25,TCP,.AP.SF,0,40,13,6169,background,823,11,42831,0
2016-04-11 11:53:53,0.0,32.64.23.193,42.219.153.45,38446,25,TCP,...R..,0,8,2,80,background,6169,11,42833,2
2016-04-11 11:53:53,0.56,32.64.23.193,42.219.153.45,38446,25,TCP,.AP.SF,0,0,6,337,background,80,11,42833,0
2016-04-11 11:53:53,0.56,42.219.153.45,32.64.23.193,25,38446,TCP,.AP.SF,0,0,6,393,background,337,11,42833,0
2016-04-11 11:53:53,2.272,42.219.153.45,56.251.10.218,25,55887,TCP,.AP.SF,0,0,38,2336,background,393,11,42833,0
2016-04-11 11:53:53,2.396,56.251.10.218,42.219.153.45,55887,25,TCP,.APRS.,0,0,68,78567,background,2336,11,42833,0
2016-04-11 11:53:54,2.26,42.219.153.45,199.87.182.60,25,20467,TCP,.AP.SF,0,0,8,697,background,78567,11,42834,1
2016-04-11 11:53:54,2.468,199.87.182.60,42.219.153.45,20467,25,TCP,.AP.SF,0,40,7,395,background,697,11,42834,0
2016-04-11 11:54:04,1.1840000000000002,42.219.153.45,138.211.171.149,25,1040,TCP,.AP.SF,0,0,11,841,background,395,11,42844,10
2016-04-11 11:54:04,1.296,138.211.171.149,42.219.153.45,1040,25,TCP,.APRSF,0,40,11,746,background,841,11,42844,0
2016-04-11 11:54:05,1.588,42.219.153.45,176.129.182.130,25,43270,TCP,.AP.SF,0,0,17,1143,background,746,11,42845,1
2016-04-11 11:54:05,1.6,176.129.182.130,42.219.153.45,43270,25,TCP,.APRS.,0,72,23,14644,background,1143,11,42845,0
2016-04-11 11:54:08,2.532,42.219.153.45,138.211.171.149,25,1041,TCP,.AP.SF,0,0,10,774,background,14644,11,42848,3
2016-04-11 11:54:08,2.644,138.211.171.149,42.219.153.45,1041,25,TCP,.AP.SF,0,40,10,714,background,774,11,42848,0
2016-04-11 11:54:10,3.116,248.56.175.143,42.219.153.45,51616,25,TCP,.AP.SF,0,40,9,497,background,714,11,42850,2
2016-04-11 11:54:10,3.116,42.219.153.45,248.56.175.143,25,51616,TCP,.AP.SF,0,0,12,814,background,497,11,42850,0
2016-04-11 11:54:10,35.344,76.22.167.190,42.219.153.45,51588,25,TCP,.A..SF,0,0,11,520,background,814,11,42850,0
2016-04-11 11:54:22,5.507999999999999,42.219.153.45,61.114.15.147,25,11044,TCP,.AP.SF,0,0,34,2027,background,520,11,42862,12
2016-04-11 11:54:22,5.544,61.114.15.147,42.219.153.45,11044,25,TCP,.APRSF,0,72,53,62454,background,2027,11,42862,0
2016-04-11 11:54:25,10.544,42.219.153.45,61.33.105.163,25,53642,TCP,.AP.SF,0,0,8,789,background,62454,11,42865,3
2016-04-11 11:54:25,10.632,61.33.105.163,42.219.153.45,53642,25,TCP,.AP.SF,0,0,11,677,background,789,11,42865,0
2016-04-11 11:54:32,3.056,234.196.246.87,42.219.153.45,9523,25,TCP,.AP.SF,0,72,8,449,background,677,11,42872,7
2016-04-11 11:54:32,3.056,42.219.153.45,234.196.246.87,25,9523,TCP,.AP.SF,0,0,11,754,background,449,11,42872,0
2016-04-11 11:54:37,2.292,42.219.153.45,56.251.2.97,25,47906,TCP,.AP.SF,0,0,54,3168,background,754,11,42877,5
2016-04-11 11:54:37,2.42,56.251.2.97,42.219.153.45,47906,25,TCP,.APRS.,0,0,88,106726,background,3168,11,42877,0
2016-04-11 11:54:49,2.552,42.219.153.45,62.88.224.3,25,32981,TCP,.AP.SF,0,0,19,1247,background,106726,11,42889,12
2016-04-11 11:54:49,2.564,62.88.224.3,42.219.153.45,32981,25,TCP,.APRSF,0,40,22,17013,background,1247,11,42889,0
2016-04-11 11:54:50,0.396,42.219.153.45,62.11.143.29,25,56974,TCP,.AP.SF,0,0,23,1455,background,17013,11,42890,1
2016-04-11 11:54:50,0.428,62.11.143.29,42.219.153.45,56974,25,TCP,.APRSF,0,0,37,38863,background,1455,11,42890,0
2016-04-11 11:54:53,0.396,42.219.153.45,199.95.15.126,25,37044,TCP,.AP.SF,0,0,6,393,background,38863,11,42893,3
2016-04-11 11:54:53,0.52,199.95.15.126,42.219.153.45,37044,25,TCP,.APRSF,0,40,8,417,background,393,11,42893,0
2016-04-11 11:54:56,2.452,42.219.153.45,207.98.26.25,25,11634,TCP,.AP.SF,0,0,7,659,background,417,11,42896,3
2016-04-11 11:54:57,2.692,207.98.26.25,42.219.153.45,11634,25,TCP,.AP.SF,0,72,8,454,background,659,11,42897,1
2016-04-11 11:55:06,1.98,154.191.107.92,42.219.153.45,60518,25,TCP,.AP.SF,0,72,8,442,background,454,11,42906,9
2016-04-11 11:55:07,1.98,42.219.153.45,154.191.107.92,25,60518,TCP,.AP.SF,0,0,11,748,background,442,11,42907,1
2016-04-11 11:55:10,12.336,42.219.153.45,207.98.26.25,25,12055,TCP,.AP.SF,0,0,10,1227,background,748,11,42910,3
2016-04-11 11:55:10,12.54,207.98.26.25,42.219.153.45,12055,25,TCP,.AP.SF,0,72,9,537,background,1227,11,42910,0
2016-04-11 11:55:13,1.94,42.219.153.45,207.98.26.25,25,13279,TCP,.AP.SF,0,0,7,659,background,537,11,42913,3
2016-04-11 11:55:13,2.272,207.98.26.25,42.219.153.45,13279,25,TCP,.AP.SF,0,72,7,420,background,659,11,42913,0
2016-04-11 11:55:18,0.972,42.219.153.45,165.43.83.205,25,37107,TCP,.AP.SF,0,0,10,782,background,420,11,42918,5
2016-04-11 11:55:18,1.028,165.43.83.205,42.219.153.45,37107,25,TCP,.APRSF,0,0,10,626,background,782,11,42918,0
2016-04-11 11:55:29,0.0,42.219.153.45,129.102.229.207,25,9740,TCP,.A....,0,72,1,52,background,626,11,42929,11
2016-04-11 11:55:29,2.72,42.219.153.45,129.102.229.207,25,9740,TCP,.AP.SF,0,0,10,828,background,52,11,42929,0
2016-04-11 11:55:29,3.088,129.102.229.207,42.219.153.45,9740,25,TCP,.AP.SF,0,72,8,537,background,828,11,42929,0
2016-04-11 11:55:32,17.875999999999994,207.98.26.25,42.219.153.45,13675,25,TCP,.AP.SF,0,72,7,430,background,537,11,42932,3
2016-04-11 11:55:38,24.512,42.219.153.45,207.98.26.25,25,13675,TCP,.AP.SF,0,0,9,753,background,430,11,42938,6
2016-04-11 11:55:39,0.0,207.98.26.25,42.219.153.45,13675,25,TCP,.A....,0,72,1,40,background,753,11,42939,1
2016-04-11 11:55:48,1.9,42.219.153.45,207.98.26.25,25,16189,TCP,.AP.SF,0,0,7,659,background,40,11,42948,9
2016-04-11 11:55:48,2.236,207.98.26.25,42.219.153.45,16189,25,TCP,.AP.SF,0,72,7,420,background,659,11,42948,0
2016-04-11 11:55:50,17.328,42.219.153.45,207.98.26.25,25,15143,TCP,.AP.SF,0,0,12,899,background,420,11,42950,2
2016-04-11 11:55:50,17.712,207.98.26.25,42.219.153.45,15143,25,TCP,.AP.SF,0,72,8,507,background,899,11,42950,0
2016-04-11 11:55:53,0.368,42.219.153.45,68.181.221.230,25,59506,TCP,.AP.SF,0,0,6,393,background,507,11,42953,3
2016-04-11 11:55:53,0.484,68.181.221.230,42.219.153.45,59506,25,TCP,.APRSF,0,40,8,417,background,393,11,42953,0
2016-04-11 11:55:57,2.844,42.219.153.45,61.23.52.0,25,25583,TCP,.AP.SF,0,0,423,22246,background,417,11,42957,4
2016-04-11 11:55:58,2.844,61.23.52.0,42.219.153.45,25583,25,TCP,.AP.SF,0,72,765,1134045,background,22246,11,42958,1
2016-04-11 11:55:59,0.0,207.98.26.25,42.219.153.45,17153,25,TCP,....S.,0,72,1,52,background,1134045,11,42959,1
2016-04-11 11:55:59,5.308,42.219.153.45,183.84.53.95,25,56867,TCP,.AP.SF,0,0,10,786,background,52,11,42959,0
2016-04-11 11:55:59,9.124,42.219.153.45,207.98.26.25,25,16523,TCP,.AP.SF,0,0,10,891,background,786,11,42959,0
2016-04-11 11:55:59,9.48,207.98.26.25,42.219.153.45,16523,25,TCP,.AP.SF,0,72,8,498,background,891,11,42959,0
2016-04-11 11:56:00,0.0,42.219.153.45,183.84.53.95,25,56867,TCP,.A....,0,40,1,40,background,498,11,42960,1
2016-04-11 11:56:00,6.388,183.84.53.95,42.219.153.45,56867,25,TCP,.AP.SF,0,40,10,524,background,40,11,42960,0
2016-04-11 11:56:02,3.256,42.219.153.45,207.98.26.25,25,17153,TCP,.A..S.,0,0,2,104,background,524,11,42962,2
2016-04-11 11:56:04,1.044,42.219.153.45,221.158.42.201,25,18084,TCP,.AP.SF,0,0,21,1351,background,104,11,42964,2
2016-04-11 11:56:04,1.116,221.158.42.201,42.219.153.45,18084,25,TCP,.APRS.,0,0,25,21898,background,1351,11,42964,0
2016-04-11 11:56:07,3.788,42.219.153.45,56.217.193.57,25,37565,TCP,.AP.SF,0,0,695,39363,background,21898,11,42967,3
2016-04-11 11:56:07,3.952,56.217.193.57,42.219.153.45,37565,25,TCP,.APRSF,0,40,980,1440028,background,39363,11,42967,0
2016-04-11 11:56:09,0.0,37.201.20.10,42.219.153.45,57851,25,TCP,....S.,0,66,1,52,background,1440028,11,42969,2
2016-04-11 11:56:10,0.0,42.219.153.45,37.201.20.10,25,57851,TCP,.A....,0,64,1,40,background,52,11,42970,1
2016-04-11 11:56:10,0.8320000000000001,42.219.153.45,176.129.182.131,25,57320,TCP,.AP.SF,0,0,17,1143,background,40,11,42970,0
2016-04-11 11:56:10,0.852,176.129.182.131,42.219.153.45,57320,25,TCP,.APRS.,0,72,22,14730,background,1143,11,42970,0
2016-04-11 11:56:10,1.7280000000000002,42.219.153.45,37.201.20.10,25,57851,TCP,.AP.SF,0,0,25,1263,background,14730,11,42970,0
2016-04-11 11:56:10,1.74,37.201.20.10,42.219.153.45,57851,25,TCP,.AP..F,0,64,21,18633,background,1263,11,42970,0
2016-04-11 11:56:14,0.5920000000000001,42.219.153.45,210.46.70.92,25,58411,TCP,.AP.SF,0,0,14,987,background,18633,11,42974,4
2016-04-11 11:56:14,0.644,210.46.70.92,42.219.153.45,58411,25,TCP,.APRSF,0,72,14,3354,background,987,11,42974,0
2016-04-11 11:56:15,0.0,194.231.171.145,42.219.153.45,18242,4022,TCP,....S.,0,40,1,40,background,3354,11,42975,1
2016-04-11 11:56:16,1.936,42.219.153.45,211.169.15.112,25,54051,TCP,.AP.SF,0,0,40,2339,background,40,11,42976,1
2016-04-11 11:56:17,2.004,211.169.15.112,42.219.153.45,54051,25,TCP,.APRSF,0,0,47,51573,background,2339,11,42977,1
2016-04-11 11:56:25,15.46,42.219.153.45,241.253.133.220,25,3088,TCP,.AP.SF,0,0,4,203,background,51573,11,42985,8
2016-04-11 11:56:25,15.7,241.253.133.220,42.219.153.45,3088,25,TCP,.A.RSF,0,40,5,208,background,203,11,42985,0
2016-04-11 11:56:38,2.684,42.219.153.45,57.10.140.103,25,41582,TCP,.AP.SF,0,0,76,4211,background,208,11,42998,13
2016-04-11 11:56:38,2.804,57.10.140.103,42.219.153.45,41582,25,TCP,.APRS.,0,40,114,156940,background,4211,11,42998,0
2016-04-11 11:56:48,0.964,42.219.153.45,211.169.15.112,25,54090,TCP,.AP.SF,0,0,50,2859,background,156940,11,43008,10
2016-04-11 11:56:49,0.7240000000000001,42.219.153.45,168.40.250.171,25,49528,TCP,.AP.SF,0,0,20,1059,background,2859,11,43009,1
2016-04-11 11:56:49,0.728,168.40.250.171,42.219.153.45,49528,25,TCP,.AP.SF,0,0,22,18693,background,1059,11,43009,0
2016-04-11 11:56:49,1.036,211.169.15.112,42.219.153.45,54090,25,TCP,.APRSF,0,0,75,93915,background,18693,11,43009,0
2016-04-11 11:56:50,2.1,246.191.156.155,42.219.153.45,51999,25,TCP,.AP.SF,0,72,8,457,background,93915,11,43010,1
2016-04-11 11:56:50,2.1,42.219.153.45,246.191.156.155,25,51999,TCP,.AP.SF,0,0,11,830,background,457,11,43010,0
2016-04-11 11:56:53,0.196,42.219.153.45,211.170.126.33,25,46061,TCP,.AP.SF,0,0,6,393,background,830,11,43013,3
2016-04-11 11:56:53,0.248,211.170.126.33,42.219.153.45,46061,25,TCP,.APRSF,0,40,8,417,background,393,11,43013,0
2016-04-11 11:56:57,0.21600000000000005,210.132.20.93,42.219.153.45,53694,25,TCP,.AP.SF,0,40,9,652,background,417,11,43017,4
2016-04-11 11:57:11,14.072,42.219.153.45,210.132.20.93,25,53694,TCP,.AP.SF,0,0,17,1250,background,652,11,43031,14
2016-04-11 11:57:20,0.976,42.219.153.45,106.150.21.179,25,44784,TCP,.AP.S.,0,0,12,728,background,1250,11,43040,9
2016-04-11 11:57:20,1.052,106.150.21.179,42.219.153.45,44784,25,TCP,.APRS.,0,40,12,6306,background,728,11,43040,0
2016-04-11 11:57:24,1.4280000000000002,42.219.153.45,33.34.97.147,25,33324,TCP,.AP.SF,0,0,26,1611,background,6306,11,43044,4
2016-04-11 11:57:24,1.6,33.34.97.147,42.219.153.45,33324,25,TCP,.APRSF,0,0,38,39716,background,1611,11,43044,0
2016-04-11 11:57:28,0.0,240.177.1.66,42.219.153.45,61096,25,TCP,....S.,0,42,1,52,background,39716,11,43048,4
2016-04-11 11:57:29,0.988,240.177.1.66,42.219.153.45,61096,25,TCP,.APR..,0,40,17,6524,background,52,11,43049,1
2016-04-11 11:57:30,0.988,42.219.153.45,240.177.1.66,25,61096,TCP,.AP.S.,0,0,13,783,background,6524,11,43050,1
2016-04-11 11:57:32,0.328,187.110.192.192,42.219.153.45,49966,25,TCP,.AP.SF,0,0,7,405,background,783,11,43052,2
2016-04-11 11:57:32,0.328,42.219.153.45,187.110.192.192,25,49966,TCP,.AP.SF,0,0,8,511,background,405,11,43052,0
2016-04-11 11:57:36,2.124,42.219.153.45,56.251.2.67,25,51931,TCP,.AP.SF,0,0,49,2807,background,511,11,43056,4
2016-04-11 11:57:36,2.252,56.251.2.67,42.219.153.45,51931,25,TCP,.APRS.,0,72,87,111203,background,2807,11,43056,0
2016-04-11 11:57:53,0.136,42.219.153.45,67.116.103.121,25,54363,TCP,.AP.SF,0,0,6,393,background,111203,11,43073,17
2016-04-11 11:57:53,0.18,67.116.103.121,42.219.153.45,54363,25,TCP,.APRSF,0,40,8,417,background,393,11,43073,0
2016-04-11 11:57:54,1.088,42.219.153.45,210.46.70.86,25,47721,TCP,.AP.SF,0,0,33,1975,background,417,11,43074,1
2016-04-11 11:57:54,1.152,210.46.70.86,42.219.153.45,47721,25,TCP,.APRSF,0,72,54,64368,background,1975,11,43074,0
2016-04-11 11:58:04,0.0,237.128.46.55,42.219.153.45,55301,22,TCP,....S.,0,72,1,52,background,64368,11,43084,10
2016-04-11 11:58:07,31.472,215.145.98.84,42.219.153.45,42178,25,TCP,.AP.SF,0,0,16,3709,background,52,11,43087,3
2016-04-11 11:58:07,31.472,42.219.153.45,215.145.98.84,25,42178,TCP,.AP.SF,0,0,15,1039,background,3709,11,43087,0
2016-04-11 11:58:09,24.9,42.219.153.45,176.83.72.166,25,44540,TCP,.AP.SF,0,0,1850,80903,background,1039,11,43089,2
2016-04-11 11:58:09,24.908,176.83.72.166,42.219.153.45,44540,25,TCP,.AP.SF,0,72,2156,3120113,background,80903,11,43089,0
2016-04-11 11:58:21,20.8,42.219.153.45,207.98.26.25,25,24426,TCP,.AP.SF,0,0,8,713,background,3120113,11,43101,12
2016-04-11 11:58:21,20.84,207.98.26.25,42.219.153.45,17153,25,TCP,.A...F,0,72,4,160,background,713,11,43101,0
2016-04-11 11:58:21,20.992,207.98.26.25,42.219.153.45,24426,25,TCP,.AP.SF,0,72,8,472,background,160,11,43101,0
2016-04-11 11:58:24,2.012,42.219.153.45,207.98.26.25,25,25399,TCP,.AP.SF,0,0,8,699,background,472,11,43104,3
2016-04-11 11:58:24,2.184,207.98.26.25,42.219.153.45,25399,25,TCP,.AP.SF,0,72,7,417,background,699,11,43104,0
2016-04-11 11:58:38,5.152,69.3.170.84,42.219.153.45,54417,25,TCP,.APRSF,0,64,24,17001,background,417,11,43118,14
2016-04-11 11:58:44,2.356,42.219.153.45,239.176.231.2,25,25311,TCP,.AP.SF,0,0,11,834,background,17001,11,43124,6
2016-04-11 11:58:44,2.384,239.176.231.2,42.219.153.45,25311,25,TCP,.AP.SF,0,72,8,439,background,834,11,43124,0
2016-04-11 11:58:45,0.0,207.98.26.25,42.219.153.45,17153,25,TCP,.A...F,0,72,1,40,background,439,11,43125,1
2016-04-11 11:58:47,0.0,208.43.183.102,42.219.153.45,46090,1028,TCP,....S.,0,40,1,40,background,40,11,43127,2
2016-04-11 11:58:53,0.7040000000000001,42.219.153.45,52.168.207.149,25,39145,TCP,.AP.SF,0,0,6,393,background,40,11,43133,6
2016-04-11 11:58:53,0.88,52.168.207.149,42.219.153.45,39145,25,TCP,.APRSF,0,40,8,417,background,393,11,43133,0
2016-04-11 11:58:55,21.508000000000006,42.219.153.45,69.3.170.84,25,54417,TCP,.AP.SF,0,0,30,2081,background,417,11,43135,2
2016-04-11 11:58:56,2.168,42.219.153.45,224.172.184.255,25,52306,TCP,.AP.SF,0,0,11,830,background,2081,11,43136,1
2016-04-11 11:58:56,2.172,224.172.184.255,42.219.153.45,52306,25,TCP,.AP.SF,0,40,8,487,background,830,11,43136,0
2016-04-11 11:59:05,0.7,42.219.153.45,210.46.70.114,25,58144,TCP,.AP.SF,0,0,14,987,background,487,11,43145,9
2016-04-11 11:59:06,0.7559999999999999,210.46.70.114,42.219.153.45,58144,25,TCP,.APRSF,0,72,14,2653,background,987,11,43146,1
2016-04-11 11:59:11,0.584,42.219.153.45,69.105.242.132,25,33358,TCP,.AP.SF,0,0,18,1195,background,2653,11,43151,5
2016-04-11 11:59:12,0.596,69.105.242.132,42.219.153.45,33358,25,TCP,.APRSF,0,40,20,13522,background,1195,11,43152,1
2016-04-11 11:59:13,0.384,42.219.153.45,210.46.70.106,25,43089,TCP,.AP.SF,0,0,12,883,background,13522,11,43153,1
2016-04-11 11:59:13,0.436,210.46.70.106,42.219.153.45,43089,25,TCP,.APRSF,0,72,14,2645,background,883,11,43153,0
2016-04-11 11:59:18,0.6559999999999999,42.219.153.45,210.46.70.110,25,35086,TCP,.AP.SF,0,0,14,987,background,2645,11,43158,5
2016-04-11 11:59:18,0.88,210.46.70.107,42.219.153.45,52619,25,TCP,.APRSF,0,72,15,2734,background,987,11,43158,0
2016-04-11 11:59:19,0.708,210.46.70.110,42.219.153.45,35086,25,TCP,.APRSF,0,72,14,2653,background,2734,11,43159,1
2016-04-11 11:59:19,0.828,42.219.153.45,210.46.70.107,25,52619,TCP,.AP.SF,0,0,14,1001,background,2653,11,43159,0
2016-04-11 11:59:21,0.7,42.219.153.45,210.46.70.116,25,39687,TCP,.AP.SF,0,0,14,987,background,1001,11,43161,2
2016-04-11 11:59:21,0.764,210.46.70.116,42.219.153.45,39687,25,TCP,.APRSF,0,72,14,2670,background,987,11,43161,0
2016-04-11 11:59:25,0.86,42.219.153.45,210.46.70.109,25,34314,TCP,.AP.SF,0,0,14,987,background,2670,11,43165,4
2016-04-11 11:59:26,0.912,210.46.70.109,42.219.153.45,34314,25,TCP,.APRSF,0,72,14,2650,background,987,11,43166,1
2016-04-11 11:59:27,1.38,131.19.177.182,42.219.153.45,49543,25,TCP,.AP.SF,0,40,8,446,background,2650,11,43167,1
2016-04-11 11:59:27,1.388,42.219.153.45,131.19.177.182,25,49543,TCP,.AP.SF,0,0,11,830,background,446,11,43167,0
2016-04-11 11:59:35,0.908,100.4.169.27,42.219.153.45,35494,25,TCP,.AP.SF,0,40,15,7128,background,830,11,43175,8
2016-04-11 11:59:39,2.904,42.219.153.45,176.129.182.131,25,36109,TCP,.AP.SF,0,0,27,1764,background,7128,11,43179,4
2016-04-11 11:59:40,2.928,176.129.182.131,42.219.153.45,36109,25,TCP,.APRS.,0,72,37,28436,background,1764,11,43180,1
2016-04-11 11:59:50,16.008,42.219.153.45,100.4.169.27,25,35494,TCP,.AP.SF,0,0,23,1545,background,28436,11,43190,10
2016-04-11 11:59:52,0.892,42.219.153.45,210.46.70.116,25,40725,TCP,.AP.SF,0,0,13,935,background,1545,11,43192,2
2016-04-11 11:59:52,0.944,210.46.70.116,42.219.153.45,40725,25,TCP,.APRSF,0,72,13,2626,background,935,11,43192,0
2016-04-11 11:59:53,0.17600000000000002,42.219.153.45,168.35.233.41,25,51470,TCP,.AP.SF,0,0,6,393,background,2626,11,43193,1
2016-04-11 11:59:53,0.224,168.35.233.41,42.219.153.45,51470,25,TCP,.APRSF,0,40,8,417,background,393,11,43193,0
2016-04-11 11:59:53,0.784,42.219.153.45,210.46.70.117,25,33385,TCP,.AP.SF,0,0,13,935,background,417,11,43193,0
2016-04-11 11:59:53,0.84,210.46.70.117,42.219.153.45,33385,25,TCP,.APRSF,0,72,13,2646,background,935,11,43193,0
2016-04-11 11:59:56,0.424,42.219.153.45,210.46.70.114,25,60014,TCP,.AP.SF,0,0,11,831,background,2646,11,43196,3
2016-04-11 11:59:57,0.48,210.46.70.114,42.219.153.45,60014,25,TCP,.APRSF,0,72,13,2609,background,831,11,43197,1
2016-04-11 12:00:00,0.696,42.219.153.45,210.46.70.113,25,47650,TCP,.AP.SF,0,0,13,935,background,2609,12,43200,3
2016-04-11 12:00:00,0.752,210.46.70.113,42.219.153.45,47650,25,TCP,.APRSF,0,72,13,2621,background,935,12,43200,0
2016-04-11 12:00:02,0.404,42.219.153.45,210.46.70.109,25,35659,TCP,.AP.SF,0,0,12,883,background,2621,12,43202,2
2016-04-11 12:00:03,0.456,210.46.70.109,42.219.153.45,35659,25,TCP,.APRSF,0,72,14,2661,background,883,12,43203,1
2016-04-11 12:00:05,0.584,42.219.153.45,210.46.70.118,25,36749,TCP,.AP.SF,0,0,14,987,background,2661,12,43205,2
2016-04-11 12:00:05,0.644,210.46.70.118,42.219.153.45,36749,25,TCP,.APRSF,0,72,14,2657,background,987,12,43205,0
2016-04-11 12:00:28,0.688,42.219.153.45,210.46.70.109,25,36562,TCP,.AP.SF,0,0,14,987,background,2657,12,43228,23
2016-04-11 12:00:28,0.7440000000000001,210.46.70.109,42.219.153.45,36562,25,TCP,.APRSF,0,72,14,2489,background,987,12,43228,0
2016-04-11 12:00:28,5.692,42.219.153.45,62.18.102.140,25,52454,TCP,.AP.SF,0,0,23,1455,background,2489,12,43228,0
2016-04-11 12:00:28,5.7360000000000015,62.18.102.140,42.219.153.45,52454,25,TCP,.APRSF,0,72,30,25706,background,1455,12,43228,0
2016-04-11 12:00:30,0.452,42.219.153.45,91.74.95.16,25,53228,TCP,.AP.SF,0,0,16,1091,background,25706,12,43230,2
2016-04-11 12:00:30,0.464,91.74.95.16,42.219.153.45,53228,25,TCP,.APRSF,0,40,20,12527,background,1091,12,43230,0
