te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:45:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,1101,10,38702,96
2016-04-11 10:45:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,10,38702,0
2016-04-11 10:46:31,2.88,75.16.241.210,42.219.155.68,2373,445,TCP,....S.,0,72,2,104,background,32,10,38791,89
2016-04-11 10:47:15,33.188,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,20,1516,background,104,10,38835,44
2016-04-11 10:47:15,33.188,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,17,1761,background,1516,10,38835,0
2016-04-11 10:48:26,6.007999999999999,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,12,864,background,1761,10,38906,71
2016-04-11 10:48:26,6.007999999999999,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,10,38906,0
2016-04-11 10:49:41,2.984,36.230.38.162,42.219.155.68,2512,445,TCP,....S.,0,43,2,96,background,1101,10,38981,75
2016-04-11 10:50:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,96,10,39002,21
2016-04-11 10:50:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,10,39002,0
2016-04-11 10:50:52,2.96,36.230.102.108,42.219.155.68,1327,445,TCP,....S.,0,43,2,96,background,32,10,39052,50
2016-04-11 10:52:23,33.188,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,14,1054,background,96,10,39143,91
2016-04-11 10:52:23,33.188,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,10,39143,0
2016-04-11 10:53:25,6.004,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,12,864,background,1446,10,39205,62
2016-04-11 10:53:25,6.004,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,10,39205,0
2016-04-11 10:53:46,2.88,77.61.240.109,42.219.155.68,55900,23,TCP,....S.,0,40,2,104,background,1200,10,39226,21
2016-04-11 10:55:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,104,10,39302,76
2016-04-11 10:55:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,10,39302,0
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.155.68,39401,123,UDP,.A....,0,0,1,37,background,32,10,39371,69
2016-04-11 10:56:11,0.0,42.219.155.68,133.178.113.43,0,771,ICMP,.A....,0,192,1,65,background,37,10,39371,0
2016-04-11 10:57:30,33.2,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,20,1516,background,65,10,39450,79
2016-04-11 10:57:30,33.2,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,17,1761,background,1516,10,39450,0
2016-04-11 10:58:01,0.0,42.219.155.68,56.201.63.197,64817,53,UDP,.A....,0,0,1,40,background,1761,10,39481,31
2016-04-11 10:58:11,0.0,42.219.155.68,56.201.63.197,42870,53,UDP,.A....,0,0,1,40,background,40,10,39491,10
2016-04-11 10:58:21,0.0,42.219.155.68,60.228.77.200,24456,53,UDP,.A....,0,0,1,40,background,40,10,39501,10
2016-04-11 10:58:21,0.0,60.228.77.200,42.219.155.68,53,24456,UDP,.A....,0,0,1,40,background,40,10,39501,0
2016-04-11 10:58:24,6.0,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,12,864,background,40,10,39504,3
2016-04-11 10:58:24,6.0,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,10,39504,0
2016-04-11 10:58:40,0.0,42.219.155.68,60.6.196.50,26752,53,UDP,.A....,0,0,1,40,background,1200,10,39520,16
2016-04-11 10:58:41,0.0,60.6.196.50,42.219.155.68,53,26752,UDP,.A....,0,104,1,40,background,40,10,39521,1
2016-04-11 10:59:01,0.0,42.219.155.68,124.8.50.42,52405,53,UDP,.A....,0,0,1,40,background,40,10,39541,20
2016-04-11 10:59:10,0.0,42.219.155.68,124.8.50.42,64543,53,UDP,.A....,0,0,1,40,background,40,10,39550,9
2016-04-11 10:59:21,0.0,42.219.155.68,60.203.248.74,45583,53,UDP,.A....,0,0,1,40,background,40,10,39561,11
2016-04-11 10:59:21,0.0,60.203.248.74,42.219.155.68,53,45583,UDP,.A....,0,0,1,40,background,40,10,39561,0
2016-04-11 10:59:41,0.0,42.219.155.68,60.62.250.12,26436,53,UDP,.A....,0,0,1,40,background,40,10,39581,20
2016-04-11 10:59:41,0.0,60.62.250.12,42.219.155.68,53,26436,UDP,.A....,0,0,1,40,background,40,10,39581,0
2016-04-11 11:00:01,0.0,42.219.155.68,60.119.56.189,15529,53,UDP,.A....,0,0,1,40,background,40,11,39601,20
2016-04-11 11:00:01,0.0,60.119.56.189,42.219.155.68,53,15529,UDP,.A....,0,0,1,40,background,40,11,39601,0
2016-04-11 11:00:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,40,11,39602,1
2016-04-11 11:00:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,39602,0
2016-04-11 11:00:21,0.0,42.219.155.68,124.35.3.36,23594,53,UDP,.A....,0,0,1,40,background,32,11,39621,19
2016-04-11 11:00:22,0.0,124.35.3.36,42.219.155.68,53,23594,UDP,.A....,0,72,1,40,background,40,11,39622,1
2016-04-11 11:00:40,0.0,42.219.155.68,56.201.63.197,42513,53,UDP,.A....,0,0,1,40,background,40,11,39640,18
2016-04-11 11:00:50,0.0,42.219.155.68,56.201.63.197,24928,53,UDP,.A....,0,0,1,40,background,40,11,39650,10
2016-04-11 11:00:51,0.0,56.201.63.197,42.219.155.68,53,24928,UDP,.A....,0,0,1,40,background,40,11,39651,1
2016-04-11 11:01:00,0.0,42.219.155.68,60.228.77.200,49919,53,UDP,.A....,0,0,1,40,background,40,11,39660,9
2016-04-11 11:01:01,0.0,60.228.77.200,42.219.155.68,53,49919,UDP,.A....,0,0,1,40,background,40,11,39661,1
2016-04-11 11:01:20,0.0,42.219.155.68,60.6.196.50,60323,53,UDP,.A....,0,0,1,40,background,40,11,39680,19
2016-04-11 11:01:21,0.0,60.6.196.50,42.219.155.68,53,60323,UDP,.A....,0,104,1,40,background,40,11,39681,1
2016-04-11 11:01:40,0.0,42.219.155.68,124.8.50.42,14323,53,UDP,.A....,0,0,1,40,background,40,11,39700,19
2016-04-11 11:01:50,0.0,42.219.155.68,124.8.50.42,49736,53,UDP,.A....,0,0,1,40,background,40,11,39710,10
2016-04-11 11:02:01,0.0,42.219.155.68,60.203.248.74,26046,53,UDP,.A....,0,0,1,40,background,40,11,39721,11
2016-04-11 11:02:01,0.0,60.203.248.74,42.219.155.68,53,26046,UDP,.A....,0,0,1,40,background,40,11,39721,0
2016-04-11 11:02:21,0.0,42.219.155.68,60.62.250.12,23699,53,UDP,.A....,0,0,1,40,background,40,11,39741,20
2016-04-11 11:02:21,0.0,60.62.250.12,42.219.155.68,53,23699,UDP,.A....,0,0,1,40,background,40,11,39741,0
2016-04-11 11:02:39,33.232,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,14,1054,background,40,11,39759,18
2016-04-11 11:02:39,33.232,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,11,39759,0
2016-04-11 11:02:41,0.0,42.219.155.68,60.119.56.189,34002,53,UDP,.A....,0,0,1,40,background,1446,11,39761,2
2016-04-11 11:02:41,0.0,60.119.56.189,42.219.155.68,53,34002,UDP,.A....,0,0,1,40,background,40,11,39761,0
2016-04-11 11:03:00,0.0,42.219.155.68,124.35.3.36,6888,53,UDP,.A....,0,0,1,40,background,40,11,39780,19
2016-04-11 11:03:01,0.0,124.35.3.36,42.219.155.68,53,6888,UDP,.A....,0,72,1,40,background,40,11,39781,1
2016-04-11 11:03:24,5.992000000000001,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,12,864,background,40,11,39804,23
2016-04-11 11:03:24,5.992000000000001,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,11,39804,0
2016-04-11 11:05:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,1101,11,39902,98
2016-04-11 11:05:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,39902,0
2016-04-11 11:05:57,0.0,33.12.108.90,42.219.155.68,5184,5060,UDP,.A....,0,0,1,445,background,32,11,39957,55
2016-04-11 11:06:04,0.0,56.228.70.238,42.219.155.68,39721,64738,UDP,.A....,0,0,1,40,background,445,11,39964,7
2016-04-11 11:08:24,70.02,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,40,11,40104,140
2016-04-11 11:08:24,70.02,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,30,3066,background,2380,11,40104,0
2016-04-11 11:08:57,0.0,68.137.244.141,42.219.155.68,38656,1900,UDP,.A....,0,0,1,125,background,3066,11,40137,33
2016-04-11 11:10:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,125,11,40202,65
2016-04-11 11:10:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,40202,0
2016-04-11 11:10:05,3.028,208.112.88.225,42.219.155.68,4168,445,TCP,....S.,0,0,2,96,background,32,11,40205,3
2016-04-11 11:10:38,9.048,136.123.47.167,42.219.155.68,11143,22,TCP,....S.,0,72,3,152,background,96,11,40238,33
2016-04-11 11:13:23,61.508,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,26,1918,background,152,11,40403,165
2016-04-11 11:13:23,61.508,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,25,2541,background,1918,11,40403,0
2016-04-11 11:13:28,0.0,216.207.203.38,42.219.155.68,47298,3389,TCP,....S.,0,40,1,44,background,2541,11,40408,5
2016-04-11 11:13:28,0.0,216.207.203.38,42.219.155.68,47299,3389,TCP,....S.,0,40,1,44,background,44,11,40408,0
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.155.68,12215,23,TCP,....S.,0,40,1,40,background,44,11,40411,3
2016-04-11 11:13:57,0.0,86.128.235.174,42.219.155.68,5114,5060,UDP,.A....,0,0,1,442,background,40,11,40437,26
2016-04-11 11:15:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,442,11,40502,65
2016-04-11 11:15:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,40502,0
2016-04-11 11:18:22,52.992,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,32,11,40702,200
2016-04-11 11:18:22,52.992,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,30,3066,background,2380,11,40702,0
2016-04-11 11:19:16,3.084,221.6.72.62,42.219.155.68,49549,23,TCP,....S.,0,72,2,104,background,3066,11,40756,54
2016-04-11 11:20:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,104,11,40802,46
2016-04-11 11:20:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,40802,0
2016-04-11 11:20:13,0.0,192.253.239.208,42.219.155.68,53542,81,TCP,....S.,0,72,1,40,background,32,11,40813,11
2016-04-11 11:23:22,44.496,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,26,1918,background,40,11,41002,189
2016-04-11 11:23:22,44.496,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,24,2442,background,1918,11,41002,0
2016-04-11 11:23:42,0.0,42.219.155.68,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background,2442,11,41022,20
2016-04-11 11:23:43,0.14800000000000002,32.100.20.28,42.219.155.68,41478,80,TCP,...RS.,0,40,3,120,background,44,11,41023,1
2016-04-11 11:25:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,120,11,41102,79
2016-04-11 11:25:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,41102,0
2016-04-11 11:27:03,0.0,56.228.70.238,42.219.155.68,27153,992,TCP,....S.,0,0,1,40,background,32,11,41223,121
2016-04-11 11:28:01,0.0,42.219.155.68,56.201.63.197,27473,53,UDP,.A....,0,0,1,40,background,40,11,41281,58
2016-04-11 11:28:02,0.0,56.201.63.197,42.219.155.68,53,27473,UDP,.A....,0,0,1,40,background,40,11,41282,1
2016-04-11 11:28:22,0.0,42.219.155.68,60.228.77.200,55563,53,UDP,.A....,0,0,1,40,background,40,11,41302,20
2016-04-11 11:28:22,0.0,60.228.77.200,42.219.155.68,53,55563,UDP,.A....,0,0,1,40,background,40,11,41302,0
2016-04-11 11:28:22,36.0,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,40,11,41302,0
2016-04-11 11:28:22,36.0,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,26,2666,background,2380,11,41302,0
2016-04-11 11:28:42,0.0,42.219.155.68,60.6.196.50,24278,53,UDP,.A....,0,0,1,40,background,2666,11,41322,20
2016-04-11 11:28:43,0.0,60.6.196.50,42.219.155.68,53,24278,UDP,.A....,0,104,1,40,background,40,11,41323,1
2016-04-11 11:29:02,0.0,42.219.155.68,124.8.50.42,28338,53,UDP,.A....,0,0,1,40,background,40,11,41342,19
2016-04-11 11:29:12,0.0,42.219.155.68,124.8.50.42,47234,53,UDP,.A....,0,0,1,40,background,40,11,41352,10
2016-04-11 11:29:15,0.0,42.219.155.68,63.144.98.4,80,57224,TCP,.AP...,0,2,1,362,background,40,11,41355,3
2016-04-11 11:29:15,0.0,42.219.155.68,63.144.98.4,80,65097,TCP,.AP...,0,2,2,929,background,362,11,41355,0
2016-04-11 11:29:16,0.0,63.144.98.4,42.219.155.68,55945,80,TCP,....S.,0,42,1,52,background,929,11,41356,1
2016-04-11 11:29:16,0.0,63.144.98.4,42.219.155.68,64332,8080,TCP,....S.,0,42,1,52,background,52,11,41356,0
2016-04-11 11:29:16,0.04,42.219.155.68,63.144.98.4,80,55945,TCP,.A..SF,0,0,2,92,background,52,11,41356,0
2016-04-11 11:29:16,0.04,63.144.98.4,42.219.155.68,57224,80,TCP,.AP.S.,0,42,2,404,background,92,11,41356,0
2016-04-11 11:29:16,0.04,63.144.98.4,42.219.155.68,65097,80,TCP,.AP.S.,0,42,2,366,background,404,11,41356,0
2016-04-11 11:29:16,0.044,63.144.98.4,42.219.155.68,55945,80,TCP,.A...F,0,40,3,120,background,366,11,41356,0
2016-04-11 11:29:16,0.08,63.144.98.4,42.219.155.68,57224,80,TCP,.A...F,0,40,3,120,background,120,11,41356,0
2016-04-11 11:29:16,0.084,42.219.155.68,63.144.98.4,80,57224,TCP,.A..SF,0,0,3,132,background,120,11,41356,0
2016-04-11 11:29:16,0.092,63.144.98.4,42.219.155.68,65097,80,TCP,.A...F,0,40,4,160,background,132,11,41356,0
2016-04-11 11:29:16,0.096,42.219.155.68,63.144.98.4,80,65097,TCP,.A..SF,0,0,3,132,background,160,11,41356,0
2016-04-11 11:29:22,0.0,42.219.155.68,60.203.248.74,23910,53,UDP,.A....,0,0,1,40,background,132,11,41362,6
2016-04-11 11:29:22,0.0,60.203.248.74,42.219.155.68,53,23910,UDP,.A....,0,0,1,40,background,40,11,41362,0
2016-04-11 11:29:41,0.0,42.219.155.68,60.62.250.12,39335,53,UDP,.A....,0,0,1,40,background,40,11,41381,19
2016-04-11 11:29:41,0.0,60.62.250.12,42.219.155.68,53,39335,UDP,.A....,0,0,1,40,background,40,11,41381,0
2016-04-11 11:30:01,0.0,42.219.155.68,60.119.56.189,24082,53,UDP,.A....,0,0,1,40,background,40,11,41401,20
2016-04-11 11:30:01,0.0,60.119.56.189,42.219.155.68,53,24082,UDP,.A....,0,0,1,40,background,40,11,41401,0
2016-04-11 11:30:02,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,40,11,41402,1
2016-04-11 11:30:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,41402,0
2016-04-11 11:30:21,0.0,42.219.155.68,124.35.3.36,35298,53,UDP,.A....,0,0,1,40,background,32,11,41421,19
2016-04-11 11:30:22,0.0,124.35.3.36,42.219.155.68,53,35298,UDP,.A....,0,72,1,40,background,40,11,41422,1
2016-04-11 11:30:42,0.0,42.219.155.68,56.201.63.197,63484,53,UDP,.A....,0,0,1,40,background,40,11,41442,20
2016-04-11 11:30:52,0.0,42.219.155.68,56.201.63.197,45189,53,UDP,.A....,0,0,1,40,background,40,11,41452,10
2016-04-11 11:30:52,0.0,56.201.63.197,42.219.155.68,53,45189,UDP,.A....,0,0,1,40,background,40,11,41452,0
2016-04-11 11:31:02,0.0,42.219.155.68,60.228.77.200,6366,53,UDP,.A....,0,0,1,40,background,40,11,41462,10
2016-04-11 11:31:02,0.0,60.228.77.200,42.219.155.68,53,6366,UDP,.A....,0,0,1,40,background,40,11,41462,0
2016-04-11 11:31:21,0.0,42.219.155.68,60.6.196.50,16755,53,UDP,.A....,0,0,1,40,background,40,11,41481,19
2016-04-11 11:31:22,0.0,60.6.196.50,42.219.155.68,53,16755,UDP,.A....,0,104,1,40,background,40,11,41482,1
2016-04-11 11:31:39,0.0,237.128.46.55,42.219.155.68,53520,22,TCP,....S.,0,72,1,52,background,40,11,41499,17
2016-04-11 11:31:41,0.0,42.219.155.68,124.8.50.42,24695,53,UDP,.A....,0,0,1,40,background,52,11,41501,2
2016-04-11 11:31:52,0.0,42.219.155.68,124.8.50.42,57508,53,UDP,.A....,0,0,1,40,background,40,11,41512,11
2016-04-11 11:32:01,0.0,42.219.155.68,60.203.248.74,59712,53,UDP,.A....,0,0,1,40,background,40,11,41521,9
2016-04-11 11:32:01,0.0,60.203.248.74,42.219.155.68,53,59712,UDP,.A....,0,0,1,40,background,40,11,41521,0
2016-04-11 11:32:22,0.0,42.219.155.68,60.62.250.12,28401,53,UDP,.A....,0,0,1,40,background,40,11,41542,21
2016-04-11 11:32:22,0.0,60.62.250.12,42.219.155.68,53,28401,UDP,.A....,0,0,1,40,background,40,11,41542,0
2016-04-11 11:32:42,0.0,42.219.155.68,60.119.56.189,31230,53,UDP,.A....,0,0,1,40,background,40,11,41562,20
2016-04-11 11:32:42,0.0,60.119.56.189,42.219.155.68,53,31230,UDP,.A....,0,0,1,40,background,40,11,41562,0
2016-04-11 11:33:03,0.0,124.35.3.36,42.219.155.68,53,6820,UDP,.A....,0,72,1,40,background,40,11,41583,21
2016-04-11 11:33:03,0.0,42.219.155.68,124.35.3.36,6820,53,UDP,.A....,0,0,1,40,background,40,11,41583,0
2016-04-11 11:33:28,33.248000000000005,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,26,1918,background,40,11,41608,25
2016-04-11 11:33:28,33.248000000000005,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,23,2337,background,1918,11,41608,0
2016-04-11 11:34:28,0.0,208.43.183.102,42.219.155.68,46090,1027,TCP,....S.,0,40,1,40,background,2337,11,41668,60
2016-04-11 11:34:29,0.0,42.219.155.68,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,40,11,41669,1
2016-04-11 11:34:29,0.0,49.149.152.95,42.219.155.68,0,2048,ICMP,.A....,0,0,1,32,background,32,11,41669,0
2016-04-11 11:35:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,32,11,41703,34
2016-04-11 11:35:03,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,41703,0
2016-04-11 11:35:09,0.0,208.43.183.102,42.219.155.68,46090,8089,TCP,....S.,0,40,1,40,background,32,11,41709,6
2016-04-11 11:38:35,33.216,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,20,2048,background,40,11,41915,206
2016-04-11 11:38:36,33.216,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,2048,11,41916,1
2016-04-11 11:39:13,0.0,33.12.115.38,42.219.155.68,5060,5060,UDP,.A....,0,0,1,444,background,2380,11,41953,37
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.155.68,5187,5060,UDP,.A....,0,40,1,442,background,444,11,41982,29
2016-04-11 11:40:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,442,11,42003,21
2016-04-11 11:40:03,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,42003,0
2016-04-11 11:40:14,0.0,188.30.209.111,42.219.155.68,5145,5060,UDP,.A....,0,0,1,378,background,32,11,42014,11
2016-04-11 11:43:41,0.0,194.231.140.151,42.219.155.68,40263,25,TCP,....S.,0,40,1,40,background,378,11,42221,207
2016-04-11 11:43:43,33.22,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,23,2337,background,40,11,42223,2
2016-04-11 11:43:44,33.22,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,26,1918,background,2337,11,42224,1
2016-04-11 11:45:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,1918,11,42303,79
2016-04-11 11:45:03,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,42303,0
2016-04-11 11:45:12,0.3720000000000001,42.219.155.68,66.40.75.64,80,36380,TCP,.AP.SF,0,0,5,591,background,32,11,42312,9
2016-04-11 11:45:12,2.988,66.40.75.64,42.219.155.68,33054,8080,TCP,....S.,0,40,2,120,background,591,11,42312,0
2016-04-11 11:45:13,0.56,66.40.75.64,42.219.155.68,36380,80,TCP,.APRS.,0,40,7,391,background,120,11,42313,1
2016-04-11 11:45:15,2.988,66.40.75.64,42.219.155.68,33061,8080,TCP,....S.,0,40,2,120,background,391,11,42315,2
2016-04-11 11:45:16,0.408,42.219.155.68,66.40.75.64,80,36395,TCP,.AP.SF,0,0,5,591,background,120,11,42316,1
2016-04-11 11:45:16,0.604,66.40.75.64,42.219.155.68,36395,80,TCP,.APRS.,0,40,7,378,background,591,11,42316,0
2016-04-11 11:45:22,8.996,232.161.163.157,42.219.155.68,35990,23,TCP,....S.,0,40,3,180,background,378,11,42322,6
2016-04-11 11:45:50,0.0,66.40.75.64,42.219.155.68,33300,9999,UDP,.A....,0,40,1,588,background,180,11,42350,28
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.155.68,61161,22,TCP,....S.,0,40,1,48,background,588,11,42387,37
2016-04-11 11:48:51,37.164,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,26,2654,background,48,11,42531,144
2016-04-11 11:48:52,37.164,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,2654,11,42532,1
2016-04-11 11:50:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,2380,11,42603,71
2016-04-11 11:50:03,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,32,11,42603,0
2016-04-11 11:51:37,3.06,239.70.180.110,42.219.155.68,1528,445,TCP,....S.,0,72,2,96,background,32,11,42697,94
2016-04-11 11:52:07,2.908,209.181.139.136,42.219.155.68,45714,445,TCP,....S.,0,72,2,96,background,96,11,42727,30
2016-04-11 11:53:59,45.684,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,24,2442,background,96,11,42839,112
2016-04-11 11:54:00,45.684,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,26,1918,background,2442,11,42840,1
2016-04-11 11:55:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,1918,11,42902,62
2016-04-11 11:55:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,32,11,42903,1
2016-04-11 11:56:28,0.112,42.219.155.68,218.63.13.89,80,39035,TCP,.AP.SF,0,0,4,538,background,32,11,42988,85
2016-04-11 11:56:28,0.16399999999999998,218.63.13.89,42.219.155.68,39035,80,TCP,.AP.SF,0,40,6,660,background,538,11,42988,0
2016-04-11 11:58:03,0.0,42.219.155.68,56.201.63.197,33051,53,UDP,.A....,0,0,1,40,background,660,11,43083,95
2016-04-11 11:58:06,0.0,237.128.46.55,42.219.155.68,57702,22,TCP,....S.,0,72,1,52,background,40,11,43086,3
2016-04-11 11:58:13,0.0,42.219.155.68,56.201.63.197,7414,53,UDP,.A....,0,0,1,40,background,52,11,43093,7
2016-04-11 11:58:23,0.0,42.219.155.68,60.228.77.200,27193,53,UDP,.A....,0,0,1,40,background,40,11,43103,10
2016-04-11 11:58:23,0.0,60.228.77.200,42.219.155.68,53,27193,UDP,.A....,0,0,1,40,background,40,11,43103,0
2016-04-11 11:58:43,0.0,42.219.155.68,60.6.196.50,30912,53,UDP,.A....,0,0,1,40,background,40,11,43123,20
2016-04-11 11:58:43,0.0,60.6.196.50,42.219.155.68,53,30912,UDP,.A....,0,104,1,40,background,40,11,43123,0
2016-04-11 11:59:03,0.0,42.219.155.68,124.8.50.42,29350,53,UDP,.A....,0,0,1,40,background,40,11,43143,20
2016-04-11 11:59:07,54.18,42.219.155.68,165.133.210.175,0,771,ICMP,.A....,0,192,29,2967,background,40,11,43147,4
2016-04-11 11:59:08,54.18,165.133.210.175,42.219.155.68,34921,161,UDP,.A....,0,64,32,2380,background,2967,11,43148,1
2016-04-11 11:59:13,0.0,42.219.155.68,124.8.50.42,45704,53,UDP,.A....,0,0,1,40,background,2380,11,43153,5
2016-04-11 11:59:23,0.0,42.219.155.68,60.203.248.74,5749,53,UDP,.A....,0,0,1,40,background,40,11,43163,10
2016-04-11 11:59:23,0.0,60.203.248.74,42.219.155.68,53,5749,UDP,.A....,0,0,1,40,background,40,11,43163,0
2016-04-11 11:59:43,0.0,42.219.155.68,60.62.250.12,34755,53,UDP,.A....,0,0,1,40,background,40,11,43183,20
2016-04-11 11:59:44,0.0,60.62.250.12,42.219.155.68,53,34755,UDP,.A....,0,0,1,40,background,40,11,43184,1
2016-04-11 12:00:02,0.0,42.219.155.68,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,40,12,43202,18
2016-04-11 12:00:03,0.0,165.133.210.175,42.219.155.68,0,2048,ICMP,.A....,0,64,1,32,background,32,12,43203,1
2016-04-11 12:00:03,0.0,42.219.155.68,60.119.56.189,27986,53,UDP,.A....,0,0,1,40,background,32,12,43203,0
2016-04-11 12:00:04,0.0,60.119.56.189,42.219.155.68,53,27986,UDP,.A....,0,0,1,40,background,40,12,43204,1
2016-04-11 12:00:23,0.0,124.35.3.36,42.219.155.68,53,39109,UDP,.A....,0,72,1,40,background,40,12,43223,19
2016-04-11 12:00:23,0.0,42.219.155.68,124.35.3.36,39109,53,UDP,.A....,0,0,1,40,background,40,12,43223,0
2016-04-11 12:00:43,0.0,42.219.155.68,56.201.63.197,33659,53,UDP,.A....,0,0,1,40,background,40,12,43243,20
2016-04-11 12:00:43,0.0,56.201.63.197,42.219.155.68,53,33659,UDP,.A....,0,0,1,40,background,40,12,43243,0
2016-04-11 12:01:03,0.0,42.219.155.68,60.228.77.200,15656,53,UDP,.A....,0,0,1,40,background,40,12,43263,20
2016-04-11 12:01:04,0.0,60.228.77.200,42.219.155.68,53,15656,UDP,.A....,0,0,1,40,background,40,12,43264,1
