te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:50:00,0.368,42.219.153.59,121.106.127.157,64523,5061,TCP,.AP...,0,0,3,2797,background,1933,14,53400,0
2016-04-11 14:50:01,0.0,42.219.153.59,143.72.4.250,49347,53,UDP,.A....,0,0,1,76,background,2797,14,53401,1
2016-04-11 14:50:01,0.368,106.152.131.212,42.219.153.59,47632,5061,TCP,.AP...,0,40,3,1869,background,76,14,53401,0
2016-04-11 14:50:01,0.84,42.219.153.59,106.152.131.214,5061,54667,TCP,.AP.S.,0,0,10,7486,background,1869,14,53401,0
2016-04-11 14:50:02,0.0,143.72.4.250,42.219.153.59,53,49347,UDP,.A....,0,0,1,124,background,7486,14,53402,1
2016-04-11 14:50:02,0.308,121.106.127.157,42.219.153.59,5061,65274,TCP,.AP...,0,40,2,789,background,124,14,53402,0
2016-04-11 14:50:02,0.388,42.219.153.59,121.106.127.157,65274,5061,TCP,.AP...,0,0,3,2141,background,789,14,53402,0
2016-04-11 14:50:02,1.004,106.152.131.214,42.219.153.59,54667,5061,TCP,.AP.S.,0,40,11,7413,background,2141,14,53402,0
2016-04-11 14:50:33,0.212,42.219.153.59,106.152.131.209,5061,47351,TCP,.AP...,0,0,2,837,background,7413,14,53433,31
2016-04-11 14:50:33,0.5720000000000001,106.152.131.209,42.219.153.59,47351,5061,TCP,.AP...,0,40,3,1933,background,837,14,53433,0
2016-04-11 14:50:34,1.94,121.106.127.157,42.219.153.59,5061,65293,TCP,.AP...,0,40,9,5831,background,1933,14,53434,1
2016-04-11 14:50:34,1.988,42.219.153.59,121.106.127.157,65293,5061,TCP,.AP...,0,0,9,8455,background,5831,14,53434,0
2016-04-11 14:50:35,0.848,42.219.153.59,106.152.131.209,5061,53672,TCP,.AP.S.,0,0,9,5702,background,8455,14,53435,1
2016-04-11 14:50:35,1.188,42.219.153.59,106.152.131.209,5061,53665,TCP,.AP.S.,0,0,10,6483,background,5702,14,53435,0
2016-04-11 14:50:35,1.208,106.152.131.209,42.219.153.59,53672,5061,TCP,.AP.S.,0,40,11,6757,background,6483,14,53435,0
2016-04-11 14:50:35,1.348,106.152.131.209,42.219.153.59,53665,5061,TCP,.AP.S.,0,40,12,6457,background,6757,14,53435,0
2016-04-11 14:50:49,0.008,42.219.153.59,106.152.131.210,5061,46730,TCP,.AP...,0,0,2,837,background,6457,14,53449,14
2016-04-11 14:50:49,0.3720000000000001,106.152.131.210,42.219.153.59,46730,5061,TCP,.AP...,0,40,3,1885,background,837,14,53449,0
2016-04-11 14:50:49,0.516,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,12,6131,background,1885,14,53449,0
2016-04-11 14:50:49,0.568,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,17,14811,background,6131,14,53449,0
2016-04-11 14:50:53,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,14811,14,53453,4
2016-04-11 14:50:53,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53453,0
2016-04-11 14:51:42,0.0,192.22.25.98,42.219.153.59,5269,65253,TCP,.A....,0,0,1,40,background,52,14,53502,49
2016-04-11 14:51:42,0.0,42.219.153.59,192.22.25.98,65253,5269,TCP,.AP...,0,0,1,41,background,40,14,53502,0
2016-04-11 14:51:44,0.0,143.72.4.250,42.219.153.59,53,55894,UDP,.A....,0,0,1,84,background,41,14,53504,2
2016-04-11 14:51:44,0.0,42.219.153.59,143.72.4.250,55894,53,UDP,.A....,0,0,1,68,background,84,14,53504,0
2016-04-11 14:51:52,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,68,14,53512,8
2016-04-11 14:51:52,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53512,0
2016-04-11 14:52:51,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,52,14,53571,59
2016-04-11 14:52:51,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53571,0
2016-04-11 14:53:07,0.016,42.219.153.59,106.152.131.209,5061,53672,TCP,.AP...,0,0,2,837,background,52,14,53587,16
2016-04-11 14:53:07,0.312,121.106.127.157,42.219.153.59,5061,65293,TCP,.AP...,0,40,3,1917,background,837,14,53587,0
2016-04-11 14:53:07,0.368,42.219.153.59,121.106.127.157,65293,5061,TCP,.AP...,0,0,3,2781,background,1917,14,53587,0
2016-04-11 14:53:08,0.38,106.152.131.209,42.219.153.59,53672,5061,TCP,.AP...,0,40,3,1853,background,2781,14,53588,1
2016-04-11 14:53:13,0.0,42.219.153.59,37.112.249.47,5061,51308,TCP,.A...F,0,0,2,80,background,1853,14,53593,5
2016-04-11 14:53:13,0.04,37.112.249.47,42.219.153.59,51308,5061,TCP,.A...F,0,40,2,80,background,80,14,53593,0
2016-04-11 14:53:25,0.0,106.152.131.212,42.219.153.59,47199,5061,TCP,.A...F,0,40,2,80,background,80,14,53605,12
2016-04-11 14:53:25,0.156,42.219.153.59,106.152.131.212,5061,47199,TCP,.A...F,0,0,2,80,background,80,14,53605,0
2016-04-11 14:53:33,0.0,121.106.127.157,42.219.153.59,5061,65225,TCP,.A...F,0,40,2,80,background,80,14,53613,8
2016-04-11 14:53:33,0.052000000000000005,42.219.153.59,121.106.127.157,65225,5061,TCP,.A...F,0,0,2,80,background,80,14,53613,0
2016-04-11 14:53:41,0.0,123.6.62.156,42.219.153.59,5061,65284,TCP,.A...F,0,40,2,80,background,80,14,53621,8
2016-04-11 14:53:41,0.052000000000000005,42.219.153.59,123.6.62.156,65284,5061,TCP,.A...F,0,0,2,80,background,80,14,53621,0
2016-04-11 14:53:51,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,80,14,53631,10
2016-04-11 14:53:51,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53631,0
2016-04-11 14:54:32,0.0,143.72.4.250,42.219.153.59,53,58784,UDP,.A....,0,0,1,162,background,52,14,53672,41
2016-04-11 14:54:32,0.0,42.219.153.59,143.72.4.250,58784,53,UDP,.A....,0,0,1,88,background,162,14,53672,0
2016-04-11 14:54:38,0.0,192.22.25.98,42.219.153.59,5269,65253,TCP,.AP...,0,0,1,41,background,88,14,53678,6
2016-04-11 14:54:38,0.0,42.219.153.59,192.22.25.98,65253,5269,TCP,.A....,0,0,1,40,background,41,14,53678,0
2016-04-11 14:54:50,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,40,14,53690,12
2016-04-11 14:54:50,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53690,0
2016-04-11 14:54:53,0.0,126.18.11.176,42.219.153.59,52059,5061,TCP,.A....,0,40,1,40,background,52,14,53693,3
2016-04-11 14:54:53,0.0,126.18.11.176,42.219.153.59,52059,5061,TCP,.AP...,0,42,2,2101,background,40,14,53693,0
2016-04-11 14:54:53,0.0,143.72.4.250,42.219.153.59,53,51727,UDP,.A....,0,0,1,117,background,2101,14,53693,0
2016-04-11 14:54:53,0.0,42.219.153.59,126.18.11.176,5061,52059,TCP,.A....,0,0,1,40,background,117,14,53693,0
2016-04-11 14:54:53,0.0,42.219.153.59,126.18.11.176,5061,52059,TCP,.AP...,0,2,1,813,background,40,14,53693,0
2016-04-11 14:54:53,0.0,42.219.153.59,143.72.4.250,51727,53,UDP,.A....,0,0,1,81,background,813,14,53693,0
2016-04-11 14:54:53,0.0,42.219.153.59,143.72.4.250,51766,53,UDP,.A....,0,0,1,81,background,81,14,53693,0
2016-04-11 14:54:53,0.02,42.219.153.59,123.6.63.229,5061,55061,TCP,.AP...,0,0,2,853,background,81,14,53693,0
2016-04-11 14:54:53,0.28800000000000003,123.6.63.229,42.219.153.59,55061,5061,TCP,.AP...,0,40,3,2141,background,853,14,53693,0
2016-04-11 14:54:55,0.0,143.72.4.250,42.219.153.59,53,51766,UDP,.A....,0,0,1,123,background,2141,14,53695,2
2016-04-11 14:54:55,0.0,42.219.153.59,143.72.4.250,0,771,ICMP,.A....,0,0,1,151,background,123,14,53695,0
2016-04-11 14:55:22,0.004,42.219.153.59,106.152.131.214,5061,54667,TCP,.AP...,0,0,3,2637,background,151,14,53722,27
2016-04-11 14:55:22,0.16,106.152.131.214,42.219.153.59,54667,5061,TCP,.AP...,0,40,3,2685,background,2637,14,53722,0
2016-04-11 14:55:22,0.612,121.106.127.157,42.219.153.59,5061,65274,TCP,.AP...,0,40,2,789,background,2685,14,53722,0
2016-04-11 14:55:22,0.7,42.219.153.59,121.106.127.157,65274,5061,TCP,.AP...,0,0,3,2141,background,789,14,53722,0
2016-04-11 14:55:47,0.0,204.97.95.97,42.219.153.59,51036,5269,TCP,.AP...,0,0,1,53,background,2141,14,53747,25
2016-04-11 14:55:48,0.0,42.219.153.59,204.97.95.97,5269,51036,TCP,.A....,0,0,1,52,background,53,14,53748,1
2016-04-11 14:55:51,0.36,121.106.127.157,42.219.153.59,5061,64523,TCP,.AP...,0,40,2,805,background,52,14,53751,3
2016-04-11 14:55:51,0.364,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,2,805,background,805,14,53751,0
2016-04-11 14:55:51,0.4320000000000001,42.219.153.59,121.106.127.157,64523,5061,TCP,.AP...,0,0,3,2141,background,805,14,53751,0
2016-04-11 14:55:51,0.4320000000000001,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,3,2221,background,2141,14,53751,0
2016-04-11 14:55:51,0.976,42.219.153.59,106.152.131.214,5061,38492,TCP,.AP.S.,0,0,15,10992,background,2221,14,53751,0
2016-04-11 14:55:51,1.328,106.152.131.214,42.219.153.59,38492,5061,TCP,.AP.S.,0,40,17,11983,background,10992,14,53751,0
2016-04-11 14:56:03,1.196,42.219.153.59,106.152.131.209,5061,58016,TCP,.AP.S.,0,0,10,6483,background,11983,14,53763,12
2016-04-11 14:56:03,1.348,106.152.131.209,42.219.153.59,58016,5061,TCP,.AP.S.,0,40,12,6649,background,6483,14,53763,0
2016-04-11 14:56:05,4.056,121.106.127.157,42.219.153.59,5061,65293,TCP,.AP...,0,40,6,3866,background,6649,14,53765,2
2016-04-11 14:56:06,0.008,42.219.153.59,106.152.131.209,5061,47351,TCP,.AP...,0,0,2,837,background,3866,14,53766,1
2016-04-11 14:56:06,0.364,106.152.131.209,42.219.153.59,47351,5061,TCP,.AP...,0,40,3,1677,background,837,14,53766,0
2016-04-11 14:56:06,4.1080000000000005,42.219.153.59,121.106.127.157,65293,5061,TCP,.AP...,0,0,6,5594,background,1677,14,53766,0
2016-04-11 14:56:22,0.212,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,2,805,background,5594,14,53782,16
2016-04-11 14:56:22,0.28800000000000003,121.106.127.157,42.219.153.59,5061,64523,TCP,.AP...,0,40,2,805,background,805,14,53782,0
2016-04-11 14:56:22,0.292,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,3,2221,background,805,14,53782,0
2016-04-11 14:56:22,0.35600000000000004,42.219.153.59,121.106.127.157,64523,5061,TCP,.AP...,0,0,3,2141,background,2221,14,53782,0
2016-04-11 14:56:22,0.532,42.219.153.59,106.152.131.214,5061,38492,TCP,.AP...,0,0,8,6143,background,2141,14,53782,0
2016-04-11 14:56:23,0.904,106.152.131.214,42.219.153.59,38492,5061,TCP,.AP...,0,40,9,7255,background,6143,14,53783,1
2016-04-11 14:56:33,3.016,70.171.40.18,42.219.153.59,3459,445,TCP,....S.,0,40,2,96,background,7255,14,53793,10
2016-04-11 14:56:40,0.008,204.97.95.97,42.219.153.59,51036,5269,TCP,.A...F,0,0,2,104,background,96,14,53800,7
2016-04-11 14:56:40,0.08800000000000001,192.22.25.98,42.219.153.59,5269,65253,TCP,.A...F,0,0,3,132,background,104,14,53800,0
2016-04-11 14:56:40,0.152,42.219.153.59,192.22.25.98,65253,5269,TCP,.AP..F,0,0,3,136,background,132,14,53800,0
2016-04-11 14:56:40,0.196,42.219.153.59,204.97.95.97,5269,51036,TCP,.AP..F,0,0,3,172,background,136,14,53800,0
2016-04-11 14:57:16,0.0,43.42.79.204,42.219.153.59,43257,80,TCP,....S.,0,0,1,40,background,172,14,53836,36
2016-04-11 14:57:21,3.012,50.138.238.167,42.219.153.59,50235,23,TCP,....S.,0,72,2,120,background,40,14,53841,5
2016-04-11 14:57:22,0.0,37.112.249.6,42.219.153.59,5061,64705,TCP,.A....,0,40,1,40,background,120,14,53842,1
2016-04-11 14:57:22,0.0,37.112.249.6,42.219.153.59,5061,64705,TCP,.AP...,0,42,1,221,background,40,14,53842,0
2016-04-11 14:57:22,0.0,42.219.153.59,37.112.249.6,64705,5061,TCP,.A....,0,0,1,40,background,221,14,53842,0
2016-04-11 14:57:22,0.0,42.219.153.59,37.112.249.6,64705,5061,TCP,.AP...,0,2,1,349,background,40,14,53842,0
2016-04-11 14:58:35,0.0,176.116.194.233,42.219.153.59,5101,5066,UDP,.A....,0,40,1,436,background,349,14,53915,73
2016-04-11 14:58:42,0.0,42.219.153.59,37.112.249.6,64705,5061,TCP,.AP...,0,2,1,349,background,436,14,53922,7
2016-04-11 14:58:43,0.0,37.112.249.6,42.219.153.59,5061,64705,TCP,.AP...,0,42,1,221,background,349,14,53923,1
2016-04-11 14:58:43,0.0,42.219.153.59,37.112.249.6,64705,5061,TCP,.A....,0,0,1,40,background,221,14,53923,0
2016-04-11 14:58:59,0.032,42.219.153.59,123.6.63.229,5061,55061,TCP,.AP...,0,0,2,853,background,40,14,53939,16
2016-04-11 14:58:59,0.064,42.219.153.59,126.18.11.176,5061,52059,TCP,.AP...,0,2,5,5826,background,853,14,53939,0
2016-04-11 14:58:59,0.08,126.18.11.176,42.219.153.59,52059,5061,TCP,.A....,0,40,2,80,background,5826,14,53939,0
2016-04-11 14:58:59,0.1,42.219.153.59,126.18.11.176,5061,52059,TCP,.A....,0,0,2,80,background,80,14,53939,0
2016-04-11 14:58:59,0.104,126.18.11.176,42.219.153.59,52059,5061,TCP,.AP...,0,42,4,4522,background,80,14,53939,0
2016-04-11 14:58:59,0.304,123.6.63.229,42.219.153.59,55061,5061,TCP,.AP...,0,40,3,2461,background,4522,14,53939,0
2016-04-11 14:59:03,0.8240000000000001,42.219.153.59,106.152.131.204,5061,35451,TCP,.AP.S.,0,0,10,7486,background,2461,14,53943,4
2016-04-11 14:59:03,0.984,106.152.131.204,42.219.153.59,35451,5061,TCP,.AP.S.,0,40,11,7413,background,7486,14,53943,0
2016-04-11 14:59:04,0.624,121.106.127.157,42.219.153.59,5061,65274,TCP,.AP...,0,40,2,789,background,7413,14,53944,1
2016-04-11 14:59:04,0.6920000000000001,42.219.153.59,121.106.127.157,65274,5061,TCP,.AP...,0,0,3,2141,background,789,14,53944,0
2016-04-11 14:59:06,0.0,37.64.203.5,42.219.153.59,5061,65311,TCP,.A....,0,0,1,40,background,2141,14,53946,2
2016-04-11 14:59:06,0.16,42.219.153.59,37.64.203.5,65311,5061,TCP,.AP.S.,0,2,7,4931,background,40,14,53946,0
2016-04-11 14:59:06,0.184,37.64.203.5,42.219.153.59,5061,65311,TCP,.AP.S.,0,2,8,6704,background,4931,14,53946,0
2016-04-11 14:59:06,0.244,42.219.153.59,37.64.203.5,65311,5061,TCP,.A....,0,0,4,160,background,6704,14,53946,0
2016-04-11 14:59:07,0.0,143.72.4.250,42.219.153.59,53,49229,UDP,.A....,0,0,1,82,background,160,14,53947,1
2016-04-11 14:59:07,0.0,42.219.153.59,143.72.4.250,49229,53,UDP,.A....,0,0,1,66,background,82,14,53947,0
2016-04-11 14:59:08,0.464,89.211.66.96,42.219.153.59,5061,65312,TCP,.A....,0,40,2,80,background,66,14,53948,1
2016-04-11 14:59:08,0.78,42.219.153.59,89.211.66.96,65312,5061,TCP,.AP.S.,0,2,7,5109,background,80,14,53948,0
2016-04-11 14:59:08,0.988,89.211.66.96,42.219.153.59,5061,65312,TCP,.AP.S.,0,42,7,5087,background,5109,14,53948,0
2016-04-11 14:59:08,1.044,42.219.153.59,89.211.66.96,65312,5061,TCP,.A....,0,0,3,120,background,5087,14,53948,0
2016-04-11 14:59:11,0.0,42.219.153.59,126.18.11.132,5061,51516,TCP,.A....,0,0,1,40,background,120,14,53951,3
2016-04-11 14:59:11,0.172,126.18.11.132,42.219.153.59,51516,5061,TCP,.AP.S.,0,42,6,4669,background,40,14,53951,0
2016-04-11 14:59:11,0.172,42.219.153.59,126.18.11.132,5061,51516,TCP,.AP.S.,0,2,6,4805,background,4669,14,53951,0
2016-04-11 14:59:11,0.2,126.18.11.132,42.219.153.59,51516,5061,TCP,.A....,0,40,3,120,background,4805,14,53951,0
2016-04-11 14:59:17,0.064,42.219.153.59,106.152.131.209,5061,47351,TCP,.AP...,0,0,2,837,background,120,14,53957,6
2016-04-11 14:59:17,0.452,106.152.131.209,42.219.153.59,47351,5061,TCP,.AP...,0,40,3,1869,background,837,14,53957,0
2016-04-11 14:59:17,1.864,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,3,1917,background,1869,14,53957,0
2016-04-11 14:59:17,1.916,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,3,2797,background,1917,14,53957,0
2016-04-11 14:59:22,0.008,42.219.153.59,106.152.131.210,5061,46730,TCP,.AP...,0,0,2,805,background,2797,14,53962,5
2016-04-11 14:59:22,0.35600000000000004,106.152.131.210,42.219.153.59,46730,5061,TCP,.AP...,0,40,3,1725,background,805,14,53962,0
2016-04-11 14:59:44,0.0,42.219.153.59,89.211.66.96,65312,5061,TCP,.A....,0,0,1,40,background,1725,14,53984,22
2016-04-11 14:59:44,0.0,42.219.153.59,89.211.66.96,65312,5061,TCP,.AP...,0,2,1,285,background,40,14,53984,0
2016-04-11 14:59:44,0.0,89.211.66.96,42.219.153.59,5061,65312,TCP,.AP...,0,42,1,269,background,285,14,53984,0
2016-04-11 14:59:47,0.128,42.219.153.59,69.60.250.119,443,55788,TCP,.APRS.,0,0,8,4390,background,269,14,53987,3
2016-04-11 14:59:47,0.16399999999999998,69.60.250.119,42.219.153.59,55788,443,TCP,.APRSF,0,40,12,1144,background,4390,14,53987,0
2016-04-11 14:59:54,0.0,143.72.4.250,42.219.153.59,53,58905,UDP,.A....,0,0,1,117,background,1144,14,53994,7
2016-04-11 14:59:54,0.0,37.64.203.5,42.219.153.59,5061,65311,TCP,.AP...,0,2,1,269,background,117,14,53994,0
2016-04-11 14:59:54,0.0,42.219.153.59,143.72.4.250,58905,53,UDP,.A....,0,0,1,81,background,269,14,53994,0
2016-04-11 14:59:54,0.0,42.219.153.59,37.64.203.5,65311,5061,TCP,.A....,0,0,1,40,background,81,14,53994,0
2016-04-11 14:59:54,0.0,42.219.153.59,37.64.203.5,65311,5061,TCP,.AP...,0,2,1,269,background,40,14,53994,0
2016-04-11 14:59:55,0.0,42.219.153.59,123.6.62.171,65275,5061,TCP,.A...F,0,0,2,80,background,269,14,53995,1
2016-04-11 14:59:55,0.048,123.6.62.171,42.219.153.59,5061,65275,TCP,.A...F,0,40,2,80,background,80,14,53995,0
2016-04-11 15:00:08,3.004,61.201.253.7,42.219.153.59,37222,22,TCP,....S.,0,40,3,180,background,80,15,54008,13
2016-04-11 15:00:19,0.0,42.219.153.59,126.18.11.132,5061,51516,TCP,.A...F,0,0,2,80,background,180,15,54019,11
2016-04-11 15:00:19,0.048,126.18.11.132,42.219.153.59,51516,5061,TCP,.A...F,0,40,2,80,background,80,15,54019,0
2016-04-11 15:00:44,0.0,42.219.153.59,143.72.4.250,61275,53,UDP,.A....,0,0,1,74,background,80,15,54044,25
2016-04-11 15:00:46,0.0,143.72.4.250,42.219.153.59,53,61275,UDP,.A....,0,0,1,138,background,74,15,54046,2
2016-04-11 15:00:46,0.0,42.219.153.59,143.72.4.250,0,771,ICMP,.A....,0,0,1,166,background,138,15,54046,0
2016-04-11 15:00:53,0.0,42.219.153.59,121.106.127.157,65315,5061,TCP,....S.,0,2,1,52,background,166,15,54053,7
2016-04-11 15:00:54,0.0,37.64.203.5,42.219.153.59,5061,65311,TCP,.AP...,0,2,1,269,background,52,15,54054,1
2016-04-11 15:00:54,0.0,42.219.153.59,37.64.203.5,65311,5061,TCP,.A....,0,0,1,40,background,269,15,54054,0
2016-04-11 15:00:54,0.0,42.219.153.59,37.64.203.5,65311,5061,TCP,.AP...,0,2,1,269,background,40,15,54054,0
2016-04-11 15:00:54,0.0,42.219.153.59,89.211.66.96,65312,5061,TCP,.A....,0,0,1,40,background,269,15,54054,0
2016-04-11 15:00:54,0.0,42.219.153.59,89.211.66.96,65312,5061,TCP,.AP...,0,2,1,269,background,40,15,54054,0
2016-04-11 15:00:54,0.0,89.211.66.96,42.219.153.59,5061,65312,TCP,.AP...,0,42,1,269,background,269,15,54054,0
2016-04-11 15:00:54,0.292,121.106.127.157,42.219.153.59,5061,65315,TCP,.AP.S.,0,40,14,15485,background,269,15,54054,0
2016-04-11 15:00:54,0.312,42.219.153.59,121.106.127.157,65315,5061,TCP,.AP...,0,0,11,3932,background,15485,15,54054,0
2016-04-11 15:00:54,10.02,42.219.153.59,121.106.127.157,65274,5061,TCP,.AP...,0,0,12,8820,background,3932,15,54054,0
2016-04-11 15:00:54,9.948,121.106.127.157,42.219.153.59,5061,65274,TCP,.AP...,0,40,8,3380,background,8820,15,54054,0
2016-04-11 15:00:55,0.0,42.219.153.59,204.97.186.147,65316,5269,TCP,....S.,0,2,1,52,background,3380,15,54055,1
2016-04-11 15:01:06,0.528,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,14,6211,background,52,15,54066,11
2016-04-11 15:01:06,0.608,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,18,15315,background,6211,15,54066,0
2016-04-11 15:01:07,0.0,42.219.153.59,204.97.186.147,65317,5269,TCP,....S.,0,2,1,52,background,15315,15,54067,1
2016-04-11 15:01:07,0.012,42.219.153.59,106.152.131.209,5061,58016,TCP,.AP...,0,0,2,837,background,52,15,54067,0
2016-04-11 15:01:07,0.384,106.152.131.209,42.219.153.59,58016,5061,TCP,.AP...,0,40,3,1949,background,837,15,54067,0
2016-04-11 15:01:09,0.0,106.152.131.210,42.219.153.59,63105,5061,TCP,.A...F,0,40,2,80,background,1949,15,54069,2
2016-04-11 15:01:09,0.152,42.219.153.59,106.152.131.210,5061,63105,TCP,.A...F,0,0,2,80,background,80,15,54069,0
2016-04-11 15:01:11,16.024,204.97.186.147,42.219.153.59,5269,65316,TCP,.AP.S.,0,0,8,534,background,80,15,54071,2
2016-04-11 15:01:11,16.035999999999998,42.219.153.59,204.97.186.147,65316,5269,TCP,.AP...,0,0,7,851,background,534,15,54071,0
2016-04-11 15:01:18,10.816,204.97.186.147,42.219.153.59,5269,65317,TCP,.AP.SF,0,0,8,563,background,851,15,54078,7
2016-04-11 15:01:18,10.82,42.219.153.59,204.97.186.147,65317,5269,TCP,.AP..F,0,0,7,636,background,563,15,54078,0
2016-04-11 15:01:18,11.308,204.97.130.61,42.219.153.59,50668,5269,TCP,.AP.S.,0,0,8,1040,background,636,15,54078,0
2016-04-11 15:01:18,11.356,42.219.153.59,204.97.130.61,5269,50668,TCP,.AP.S.,0,0,5,659,background,1040,15,54078,0
2016-04-11 15:01:42,0.0,204.97.130.61,42.219.153.59,50668,5269,TCP,.AP...,0,0,1,53,background,659,15,54102,24
2016-04-11 15:01:42,0.0,42.219.153.59,204.97.130.61,5269,50668,TCP,.A....,0,0,1,52,background,53,15,54102,0
2016-04-11 15:01:49,0.0,106.152.131.214,42.219.153.59,35077,5061,TCP,.A...F,0,40,2,80,background,52,15,54109,7
2016-04-11 15:01:49,0.152,42.219.153.59,106.152.131.214,5061,35077,TCP,.A...F,0,0,2,80,background,80,15,54109,0
2016-04-11 15:01:57,0.0,121.106.127.157,42.219.153.59,5061,65315,TCP,.A...F,0,40,2,80,background,80,15,54117,8
2016-04-11 15:01:57,0.048,42.219.153.59,121.106.127.157,65315,5061,TCP,.A...F,0,0,2,80,background,80,15,54117,0
2016-04-11 15:02:20,0.008,42.219.153.59,106.152.131.209,5061,58016,TCP,.AP...,0,0,2,837,background,80,15,54140,23
2016-04-11 15:02:20,0.368,106.152.131.209,42.219.153.59,58016,5061,TCP,.AP...,0,40,3,1885,background,837,15,54140,0
2016-04-11 15:02:20,1.008,121.106.127.157,42.219.153.59,5061,65301,TCP,.AP...,0,40,14,6211,background,1885,15,54140,0
2016-04-11 15:02:20,1.056,42.219.153.59,121.106.127.157,65301,5061,TCP,.AP...,0,0,17,14795,background,6211,15,54140,0
2016-04-11 15:02:42,0.0,42.219.153.59,106.152.131.210,5061,42069,TCP,.A...F,0,0,2,80,background,14795,15,54162,22
2016-04-11 15:02:42,0.16399999999999998,106.152.131.210,42.219.153.59,42069,5061,TCP,.A...F,0,40,2,80,background,80,15,54162,0
2016-04-11 15:02:42,11.628,204.97.130.61,42.219.153.59,50668,5269,TCP,.AP...,0,0,2,307,background,80,15,54162,0
2016-04-11 15:02:42,11.64,42.219.153.59,204.97.130.61,5269,50668,TCP,.A....,0,0,2,104,background,307,15,54162,0
2016-04-11 15:03:07,0.0,42.219.153.59,123.6.62.171,65320,5061,TCP,....S.,0,2,1,52,background,104,15,54187,25
2016-04-11 15:03:07,0.116,42.219.153.59,126.18.11.168,5061,56771,TCP,.A....,0,0,2,80,background,52,15,54187,0
2016-04-11 15:03:07,0.224,126.18.11.168,42.219.153.59,56771,5061,TCP,.AP.S.,0,42,8,6754,background,80,15,54187,0
2016-04-11 15:03:07,0.244,126.18.11.168,42.219.153.59,56771,5061,TCP,.A....,0,40,4,160,background,6754,15,54187,0
2016-04-11 15:03:07,0.244,42.219.153.59,126.18.11.168,5061,56771,TCP,.AP.S.,0,2,11,11794,background,160,15,54187,0
2016-04-11 15:03:07,3.104,42.219.153.59,123.6.63.184,5061,45255,TCP,.AP.S.,0,0,17,8597,background,11794,15,54187,0
2016-04-11 15:03:07,3.3680000000000003,123.6.63.184,42.219.153.59,45255,5061,TCP,.AP.S.,0,40,24,17873,background,8597,15,54187,0
2016-04-11 15:03:08,0.0,143.72.4.250,42.219.153.59,53,65435,UDP,.A....,0,0,1,84,background,17873,15,54188,1
2016-04-11 15:03:08,0.0,42.219.153.59,143.72.4.250,65435,53,UDP,.A....,0,0,1,68,background,84,15,54188,0
2016-04-11 15:03:08,0.416,123.6.62.171,42.219.153.59,5061,65320,TCP,.AP.S.,0,40,16,17557,background,68,15,54188,0
2016-04-11 15:03:08,0.44,42.219.153.59,123.6.62.171,65320,5061,TCP,.AP...,0,0,12,5027,background,17557,15,54188,0
2016-04-11 15:03:10,0.476,121.106.127.157,42.219.153.59,5061,65293,TCP,.AP...,0,40,2,789,background,5027,15,54190,2
2016-04-11 15:03:10,0.54,42.219.153.59,121.106.127.157,65293,5061,TCP,.AP...,0,0,3,2205,background,789,15,54190,0
2016-04-11 15:03:10,0.836,42.219.153.59,106.152.131.210,5061,58586,TCP,.AP.S.,0,0,10,7502,background,2205,15,54190,0
2016-04-11 15:03:10,0.996,106.152.131.210,42.219.153.59,58586,5061,TCP,.AP.S.,0,40,11,6533,background,7502,15,54190,0
2016-04-11 15:03:20,0.0,143.72.4.250,42.219.153.59,53,50552,UDP,.A....,0,0,1,124,background,6533,15,54200,10
2016-04-11 15:03:20,0.0,42.219.153.59,121.106.127.157,65321,5061,TCP,....S.,0,2,1,52,background,124,15,54200,0
