te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:02:16,0.0,69.124.9.215,42.219.153.23,113,53759,TCP,.A.R..,0,40,1,40,background,60,8,28936,0
2016-04-11 08:02:16,0.0,69.124.9.215,42.219.153.23,51632,25,TCP,....S.,0,42,1,52,background,40,8,28936,0
2016-04-11 08:02:18,1.536,42.219.153.23,69.124.9.215,25,51632,TCP,.AP.S.,0,0,7,607,background,52,8,28938,2
2016-04-11 08:02:18,1.592,69.124.9.215,42.219.153.23,51632,25,TCP,.AP...,0,40,9,445,background,607,8,28938,0
2016-04-11 08:02:21,5.944,42.219.153.23,201.169.175.218,143,57205,TCP,.AP.SF,0,0,11,1686,background,445,8,28941,3
2016-04-11 08:02:21,5.976,201.169.175.218,42.219.153.23,57205,143,TCP,.APRSF,0,0,18,1074,background,1686,8,28941,0
2016-04-11 08:02:21,6.404,42.219.153.23,201.169.175.218,143,57204,TCP,.AP.SF,0,0,14,2711,background,1074,8,28941,0
2016-04-11 08:02:21,6.44,201.169.175.218,42.219.153.23,57204,143,TCP,.APRSF,0,0,20,1259,background,2711,8,28941,0
2016-04-11 08:04:10,0.0,42.219.153.23,69.124.9.215,25,51632,TCP,.A...F,0,0,1,40,background,1259,8,29050,109
2016-04-11 08:04:10,0.08800000000000001,69.124.9.215,42.219.153.23,51632,25,TCP,.A...F,0,40,2,80,background,40,8,29050,0
2016-04-11 08:05:57,7.0920000000000005,33.34.41.1,42.219.153.23,33413,110,TCP,.AP.SF,0,0,88,4648,background,80,8,29157,107
2016-04-11 08:05:57,7.0920000000000005,42.219.153.23,33.34.41.1,110,33413,TCP,.AP.SF,0,0,127,170003,background,4648,8,29157,0
2016-04-11 08:06:23,0.0,42.219.153.23,69.124.9.215,45504,113,TCP,....S.,0,0,1,60,background,170003,8,29183,26
2016-04-11 08:06:23,0.0,69.124.9.215,42.219.153.23,113,45504,TCP,.A.R..,0,40,1,40,background,60,8,29183,0
2016-04-11 08:06:23,0.0,69.124.9.215,42.219.153.23,59771,25,TCP,....S.,0,42,1,52,background,40,8,29183,0
2016-04-11 08:06:25,2.14,42.219.153.23,69.124.9.215,25,59771,TCP,.AP.S.,0,0,7,607,background,52,8,29185,2
2016-04-11 08:06:25,2.256,69.124.9.215,42.219.153.23,59771,25,TCP,.AP...,0,40,7,369,background,607,8,29185,0
2016-04-11 08:06:39,8.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,369,8,29199,14
2016-04-11 08:06:39,8.004,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,152,8,29199,0
2016-04-11 08:08:14,0.0,32.100.20.28,42.219.153.23,41478,5900,TCP,....S.,0,40,1,40,background,152,8,29294,95
2016-04-11 08:08:45,0.0,42.219.153.23,69.124.9.215,25,59771,TCP,.A...F,0,0,1,40,background,40,8,29325,31
2016-04-11 08:08:45,0.128,69.124.9.215,42.219.153.23,59771,25,TCP,.A...F,0,40,2,80,background,40,8,29325,0
2016-04-11 08:10:56,0.0,69.124.9.215,42.219.153.23,52051,25,TCP,....S.,0,42,1,52,background,80,8,29456,131
2016-04-11 08:10:57,0.0,42.219.153.23,69.124.9.215,15581,113,TCP,....S.,0,0,1,60,background,52,8,29457,1
2016-04-11 08:10:57,0.0,69.124.9.215,42.219.153.23,113,15581,TCP,.A.R..,0,40,1,40,background,60,8,29457,0
2016-04-11 08:10:57,0.812,42.219.153.23,69.124.9.215,25,52051,TCP,.AP.S.,0,0,7,607,background,40,8,29457,0
2016-04-11 08:10:57,0.852,69.124.9.215,42.219.153.23,52051,25,TCP,.AP...,0,40,7,365,background,607,8,29457,0
2016-04-11 08:12:56,3.0,216.201.26.44,42.219.153.23,3956,445,TCP,....S.,0,40,2,96,background,365,8,29576,119
2016-04-11 08:13:05,0.0,42.219.153.23,69.124.9.215,25,52051,TCP,.A...F,0,0,1,40,background,96,8,29585,9
2016-04-11 08:13:06,0.08,69.124.9.215,42.219.153.23,52051,25,TCP,.A...F,0,40,2,80,background,40,8,29586,1
2016-04-11 08:13:17,0.0,208.43.183.102,42.219.153.23,46090,8082,TCP,....S.,0,40,1,40,background,80,8,29597,11
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.153.23,12200,3128,TCP,....S.,0,0,1,40,background,40,8,29720,123
2016-04-11 08:15:24,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,40,8,29724,4
2016-04-11 08:15:24,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,8,29724,0
2016-04-11 08:15:26,0.0,42.219.153.23,69.124.9.215,15210,113,TCP,....S.,0,0,1,60,background,76,8,29726,2
2016-04-11 08:15:26,0.0,69.124.9.215,42.219.153.23,113,15210,TCP,.A.R..,0,40,1,40,background,60,8,29726,0
2016-04-11 08:15:26,0.0,69.124.9.215,42.219.153.23,60703,25,TCP,....S.,0,42,1,52,background,40,8,29726,0
2016-04-11 08:15:29,2.46,42.219.153.23,69.124.9.215,25,60703,TCP,.AP.S.,0,0,7,607,background,52,8,29729,3
2016-04-11 08:15:29,2.66,69.124.9.215,42.219.153.23,60703,25,TCP,.AP...,0,40,9,445,background,607,8,29729,0
2016-04-11 08:17:06,5.32,42.219.153.23,201.169.175.218,143,57207,TCP,.AP.SF,0,0,10,1634,background,445,8,29826,97
2016-04-11 08:17:06,5.352,201.169.175.218,42.219.153.23,57207,143,TCP,.APRSF,0,0,17,1034,background,1634,8,29826,0
2016-04-11 08:17:06,5.6960000000000015,42.219.153.23,201.169.175.218,143,57206,TCP,.AP.SF,0,0,12,2607,background,1034,8,29826,0
2016-04-11 08:17:06,5.74,201.169.175.218,42.219.153.23,57206,143,TCP,.APRSF,0,0,20,1259,background,2607,8,29826,0
2016-04-11 08:17:20,2.58,33.34.43.102,42.219.153.23,32857,110,TCP,.AP.SF,0,0,37,2010,background,1259,8,29840,14
2016-04-11 08:17:20,2.58,42.219.153.23,33.34.43.102,110,32857,TCP,.AP.SF,0,0,53,58989,background,2010,8,29840,0
2016-04-11 08:17:37,0.0,42.219.153.23,69.124.9.215,25,60703,TCP,.A...F,0,0,1,40,background,58989,8,29857,17
2016-04-11 08:17:37,0.14,69.124.9.215,42.219.153.23,60703,25,TCP,.A...F,0,40,2,80,background,40,8,29857,0
2016-04-11 08:17:44,9.0,165.37.86.155,42.219.153.23,33345,23,TCP,....S.,0,0,3,180,background,80,8,29864,7
2016-04-11 08:18:18,0.0,42.219.153.23,85.106.140.30,17719,113,TCP,....S.,0,0,1,60,background,180,8,29898,34
2016-04-11 08:18:18,0.0,85.106.140.30,42.219.153.23,113,17719,TCP,.A.R..,0,72,1,40,background,60,8,29898,0
2016-04-11 08:18:19,0.0,42.219.153.23,85.106.140.30,25,16086,TCP,.A....,0,72,1,40,background,40,8,29899,1
2016-04-11 08:18:19,0.872,42.219.153.23,85.106.140.30,25,16086,TCP,.AP.SF,0,0,9,781,background,40,8,29899,0
2016-04-11 08:18:19,0.992,85.106.140.30,42.219.153.23,16086,25,TCP,.AP.SF,0,72,9,421,background,781,8,29899,0
2016-04-11 08:19:50,0.0,42.219.153.23,69.124.9.215,28012,113,TCP,....S.,0,0,1,60,background,421,8,29990,91
2016-04-11 08:19:50,0.0,69.124.9.215,42.219.153.23,113,28012,TCP,.A.R..,0,40,1,40,background,60,8,29990,0
2016-04-11 08:19:50,0.0,69.124.9.215,42.219.153.23,52862,25,TCP,....S.,0,42,1,52,background,40,8,29990,0
2016-04-11 08:19:51,1.06,42.219.153.23,69.124.9.215,25,52862,TCP,.AP.S.,0,0,7,607,background,52,8,29991,1
2016-04-11 08:19:51,1.208,69.124.9.215,42.219.153.23,52862,25,TCP,.AP...,0,40,7,369,background,607,8,29991,0
2016-04-11 08:20:37,0.0,204.91.46.245,42.219.153.23,33184,9200,TCP,....S.,0,0,1,40,background,369,8,30037,46
2016-04-11 08:21:47,0.0,42.219.153.23,69.124.9.215,25,52862,TCP,.A...F,0,0,1,40,background,40,8,30107,70
2016-04-11 08:21:47,0.084,69.124.9.215,42.219.153.23,52862,25,TCP,.A...F,0,40,2,80,background,40,8,30107,0
2016-04-11 08:23:42,8.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,80,8,30222,115
2016-04-11 08:23:42,8.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,8,30222,0
2016-04-11 08:24:16,0.0,42.219.153.23,69.124.9.215,61129,113,TCP,....S.,0,0,1,60,background,152,8,30256,34
2016-04-11 08:24:16,0.0,69.124.9.215,42.219.153.23,113,61129,TCP,.A.R..,0,40,1,40,background,60,8,30256,0
2016-04-11 08:24:16,0.0,69.124.9.215,42.219.153.23,61001,25,TCP,....S.,0,42,1,52,background,40,8,30256,0
2016-04-11 08:24:18,1.9,42.219.153.23,69.124.9.215,25,61001,TCP,.AP.S.,0,0,7,607,background,52,8,30258,2
2016-04-11 08:24:18,2.02,69.124.9.215,42.219.153.23,61001,25,TCP,.AP...,0,40,10,485,background,607,8,30258,0
2016-04-11 08:26:31,0.0,42.219.153.23,69.124.9.215,25,61001,TCP,.A...F,0,0,1,40,background,485,8,30391,133
2016-04-11 08:26:31,0.076,69.124.9.215,42.219.153.23,61001,25,TCP,.A...F,0,40,2,80,background,40,8,30391,0
2016-04-11 08:26:55,3.0,42.219.153.23,207.231.139.248,4771,113,TCP,....S.,0,0,2,120,background,80,8,30415,24
2016-04-11 08:26:58,6.204,42.219.153.23,207.231.139.248,25,62362,TCP,.AP.SF,0,0,8,674,background,120,8,30418,3
2016-04-11 08:26:58,6.404,207.231.139.248,42.219.153.23,62362,25,TCP,.AP.SF,0,72,8,388,background,674,8,30418,0
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.153.23,60637,22,TCP,....S.,0,72,1,52,background,388,8,30433,15
2016-04-11 08:28:18,0.0,194.231.140.151,42.219.153.23,49717,1604,TCP,....S.,0,40,1,40,background,52,8,30498,65
2016-04-11 08:28:46,0.0,42.219.153.23,69.124.9.215,18378,113,TCP,....S.,0,0,1,60,background,40,8,30526,28
2016-04-11 08:28:46,0.0,69.124.9.215,42.219.153.23,113,18378,TCP,.A.R..,0,40,1,40,background,60,8,30526,0
2016-04-11 08:28:46,0.0,69.124.9.215,42.219.153.23,53741,25,TCP,....S.,0,42,1,52,background,40,8,30526,0
2016-04-11 08:28:48,1.952,42.219.153.23,69.124.9.215,25,53741,TCP,.AP.S.,0,0,7,607,background,52,8,30528,2
2016-04-11 08:28:48,2.04,69.124.9.215,42.219.153.23,53741,25,TCP,.AP...,0,40,9,445,background,607,8,30528,0
2016-04-11 08:30:42,0.0,42.219.153.23,69.124.9.215,25,53741,TCP,.A...F,0,0,1,40,background,445,8,30642,114
2016-04-11 08:30:42,0.08,69.124.9.215,42.219.153.23,53741,25,TCP,.A...F,0,40,2,80,background,40,8,30642,0
2016-04-11 08:32:05,5.376,42.219.153.23,201.169.175.218,143,57209,TCP,.AP.SF,0,0,11,1686,background,80,8,30725,83
2016-04-11 08:32:05,5.408,201.169.175.218,42.219.153.23,57209,143,TCP,.APRSF,0,0,18,1074,background,1686,8,30725,0
2016-04-11 08:32:05,5.756,42.219.153.23,201.169.175.218,143,57208,TCP,.AP.SF,0,0,12,2607,background,1074,8,30725,0
2016-04-11 08:32:05,5.792000000000002,201.169.175.218,42.219.153.23,57208,143,TCP,.APRSF,0,0,20,1259,background,2607,8,30725,0
2016-04-11 08:32:23,0.0,69.132.5.212,42.219.153.23,55610,8080,TCP,....S.,0,40,1,40,background,1259,8,30743,18
2016-04-11 08:32:29,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,40,8,30749,6
2016-04-11 08:32:29,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,8,30749,0
2016-04-11 08:32:40,0.0,42.219.153.23,69.124.9.215,40698,113,TCP,....S.,0,0,1,60,background,76,8,30760,11
2016-04-11 08:32:40,0.0,69.124.9.215,42.219.153.23,113,40698,TCP,.A.R..,0,40,1,40,background,60,8,30760,0
2016-04-11 08:32:40,0.0,69.124.9.215,42.219.153.23,61286,25,TCP,....S.,0,42,1,52,background,40,8,30760,0
2016-04-11 08:32:41,1.196,42.219.153.23,69.124.9.215,25,61286,TCP,.AP.S.,0,0,7,607,background,52,8,30761,1
2016-04-11 08:32:41,1.256,69.124.9.215,42.219.153.23,61286,25,TCP,.AP...,0,40,7,369,background,607,8,30761,0
2016-04-11 08:34:40,0.0,42.219.153.23,69.124.9.215,25,61286,TCP,.A...F,0,0,1,40,background,369,8,30880,119
2016-04-11 08:34:40,0.08,69.124.9.215,42.219.153.23,61286,25,TCP,.A...F,0,40,2,80,background,40,8,30880,0
2016-04-11 08:34:55,2.98,136.65.68.97,42.219.153.23,4760,445,TCP,....S.,0,0,2,96,background,80,8,30895,15
2016-04-11 08:35:42,3.044,250.221.96.193,42.219.153.23,17824,445,TCP,....S.,0,40,2,96,background,96,8,30942,47
2016-04-11 08:36:26,0.0,42.219.153.23,69.124.9.215,7757,113,TCP,....S.,0,0,1,60,background,96,8,30986,44
2016-04-11 08:36:26,0.0,69.124.9.215,42.219.153.23,113,7757,TCP,.A.R..,0,40,1,40,background,60,8,30986,0
2016-04-11 08:36:26,0.0,69.124.9.215,42.219.153.23,51889,25,TCP,....S.,0,42,1,52,background,40,8,30986,0
2016-04-11 08:36:29,3.152,42.219.153.23,69.124.9.215,25,51889,TCP,.AP.S.,0,0,7,607,background,52,8,30989,3
2016-04-11 08:36:30,3.3280000000000003,69.124.9.215,42.219.153.23,51889,25,TCP,.AP...,0,40,8,409,background,607,8,30990,1
2016-04-11 08:38:30,0.0,42.219.153.23,69.124.9.215,25,51889,TCP,.A...F,0,0,1,40,background,409,8,31110,120
2016-04-11 08:38:30,0.084,69.124.9.215,42.219.153.23,51889,25,TCP,.A...F,0,40,2,80,background,40,8,31110,0
2016-04-11 08:40:37,0.0,69.124.9.215,42.219.153.23,113,29561,TCP,.A.R..,0,40,1,40,background,80,8,31237,127
2016-04-11 08:40:37,0.0,69.124.9.215,42.219.153.23,59844,25,TCP,....S.,0,42,1,52,background,40,8,31237,0
2016-04-11 08:40:38,0.0,42.219.153.23,69.124.9.215,29561,113,TCP,....S.,0,0,1,60,background,52,8,31238,1
2016-04-11 08:40:39,2.128,69.124.9.215,42.219.153.23,59844,25,TCP,.AP...,0,40,9,445,background,60,8,31239,1
2016-04-11 08:40:40,2.052,42.219.153.23,69.124.9.215,25,59844,TCP,.AP.S.,0,0,7,607,background,445,8,31240,1
2016-04-11 08:40:49,10.996,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,607,8,31249,9
2016-04-11 08:40:49,11.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,8,31249,0
2016-04-11 08:42:49,0.0,42.219.153.23,69.124.9.215,25,59844,TCP,.A...F,0,0,1,40,background,152,8,31369,120
2016-04-11 08:42:49,0.08,69.124.9.215,42.219.153.23,59844,25,TCP,.A...F,0,40,2,80,background,40,8,31369,0
2016-04-11 08:43:06,3.012,73.85.133.59,42.219.153.23,8625,445,TCP,....S.,0,72,2,104,background,80,8,31386,17
2016-04-11 08:43:19,0.7879999999999999,204.97.92.64,42.219.153.23,36136,110,TCP,.AP.SF,0,0,13,752,background,104,8,31399,13
2016-04-11 08:43:19,0.7879999999999999,42.219.153.23,204.97.92.64,110,36136,TCP,.AP.SF,0,0,14,2565,background,752,8,31399,0
2016-04-11 08:44:37,0.0,42.219.153.23,69.124.9.215,57165,113,TCP,....S.,0,0,1,60,background,2565,8,31477,78
2016-04-11 08:44:37,0.0,69.124.9.215,42.219.153.23,113,57165,TCP,.A.R..,0,40,1,40,background,60,8,31477,0
2016-04-11 08:44:37,0.0,69.124.9.215,42.219.153.23,51423,25,TCP,....S.,0,42,1,52,background,40,8,31477,0
2016-04-11 08:44:39,2.24,42.219.153.23,69.124.9.215,25,51423,TCP,.AP.S.,0,0,7,607,background,52,8,31479,2
2016-04-11 08:44:39,2.46,69.124.9.215,42.219.153.23,51423,25,TCP,.AP...,0,40,10,485,background,607,8,31479,0
2016-04-11 08:45:48,0.0,43.42.79.205,42.219.153.23,51889,1434,UDP,.A....,0,0,1,29,background,485,8,31548,69
2016-04-11 08:46:48,0.0,42.219.153.23,69.124.9.215,25,51423,TCP,.A...F,0,0,1,40,background,29,8,31608,60
2016-04-11 08:46:48,0.108,69.124.9.215,42.219.153.23,51423,25,TCP,.A...F,0,40,2,80,background,40,8,31608,0
2016-04-11 08:46:51,5.332000000000002,42.219.153.23,201.169.175.218,143,57211,TCP,.AP.SF,0,0,11,1686,background,80,8,31611,3
2016-04-11 08:46:51,5.364,201.169.175.218,42.219.153.23,57211,143,TCP,.APRSF,0,0,18,1074,background,1686,8,31611,0
2016-04-11 08:46:51,5.7360000000000015,42.219.153.23,201.169.175.218,143,57210,TCP,.AP.SF,0,0,12,2607,background,1074,8,31611,0
2016-04-11 08:46:51,5.768,201.169.175.218,42.219.153.23,57210,143,TCP,.APRSF,0,0,20,1259,background,2607,8,31611,0
2016-04-11 08:48:50,0.0,42.219.153.23,69.124.9.215,37830,113,TCP,....S.,0,0,1,60,background,1259,8,31730,119
2016-04-11 08:48:50,0.0,69.124.9.215,42.219.153.23,113,37830,TCP,.A.R..,0,40,1,40,background,60,8,31730,0
2016-04-11 08:48:50,0.0,69.124.9.215,42.219.153.23,59692,25,TCP,....S.,0,42,1,52,background,40,8,31730,0
2016-04-11 08:48:53,3.072,42.219.153.23,69.124.9.215,25,59692,TCP,.AP.S.,0,0,7,607,background,52,8,31733,3
2016-04-11 08:48:53,3.216,69.124.9.215,42.219.153.23,59692,25,TCP,.AP...,0,40,8,405,background,607,8,31733,0
2016-04-11 08:49:05,0.0,192.253.239.248,42.219.153.23,33338,91,TCP,....S.,0,72,1,40,background,405,8,31745,12
2016-04-11 08:49:33,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,40,8,31773,28
2016-04-11 08:49:33,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,8,31773,0
2016-04-11 08:50:08,0.708,33.34.43.90,42.219.153.23,36388,110,TCP,.AP.SF,0,0,11,637,background,76,8,31808,35
2016-04-11 08:50:08,0.708,42.219.153.23,33.34.43.90,110,36388,TCP,.AP.SF,0,0,11,871,background,637,8,31808,0
2016-04-11 08:51:01,0.0,42.219.153.23,69.124.9.215,25,59692,TCP,.A...F,0,0,1,40,background,871,8,31861,53
2016-04-11 08:51:01,0.08,69.124.9.215,42.219.153.23,59692,25,TCP,.A...F,0,40,2,80,background,40,8,31861,0
2016-04-11 08:53:13,0.0,42.219.153.23,69.124.9.215,4928,113,TCP,....S.,0,0,1,60,background,80,8,31993,132
2016-04-11 08:53:13,0.0,69.124.9.215,42.219.153.23,113,4928,TCP,.A.R..,0,40,1,40,background,60,8,31993,0
2016-04-11 08:53:13,0.0,69.124.9.215,42.219.153.23,51729,25,TCP,....S.,0,42,1,52,background,40,8,31993,0
2016-04-11 08:53:26,0.0,42.219.153.23,69.124.9.215,63714,113,TCP,....S.,0,0,1,60,background,52,8,32006,13
2016-04-11 08:53:26,0.0,69.124.9.215,42.219.153.23,113,63714,TCP,.A.R..,0,40,1,40,background,60,8,32006,0
2016-04-11 08:53:26,0.0,69.124.9.215,42.219.153.23,52323,25,TCP,....S.,0,42,1,52,background,40,8,32006,0
2016-04-11 08:53:26,13.156,42.219.153.23,69.124.9.215,25,51729,TCP,.AP.SF,0,0,8,647,background,52,8,32006,0
2016-04-11 08:53:26,13.156,69.124.9.215,42.219.153.23,51729,25,TCP,.AP..F,0,40,9,445,background,647,8,32006,0
2016-04-11 08:53:27,1.264,42.219.153.23,69.124.9.215,25,52323,TCP,.AP.S.,0,0,7,607,background,445,8,32007,1
2016-04-11 08:53:27,1.368,69.124.9.215,42.219.153.23,52323,25,TCP,.AP...,0,40,7,369,background,607,8,32007,0
2016-04-11 08:54:29,0.0,42.219.153.23,69.124.9.215,25,52323,TCP,.A...F,0,0,1,40,background,369,8,32069,62
2016-04-11 08:54:29,0.08800000000000001,69.124.9.215,42.219.153.23,52323,25,TCP,.A...F,0,40,2,80,background,40,8,32069,0
2016-04-11 08:56:33,3.056,170.252.176.7,42.219.153.23,3277,445,TCP,....S.,0,0,2,96,background,80,8,32193,124
2016-04-11 08:56:37,0.0,42.219.153.23,69.124.9.215,46458,113,TCP,....S.,0,0,1,60,background,96,8,32197,4
2016-04-11 08:56:37,0.0,69.124.9.215,42.219.153.23,113,46458,TCP,.A.R..,0,40,1,40,background,60,8,32197,0
2016-04-11 08:56:37,0.0,69.124.9.215,42.219.153.23,58390,25,TCP,....S.,0,42,1,52,background,40,8,32197,0
2016-04-11 08:56:38,1.128,42.219.153.23,69.124.9.215,25,58390,TCP,.AP.S.,0,0,7,607,background,52,8,32198,1
2016-04-11 08:56:38,1.248,69.124.9.215,42.219.153.23,58390,25,TCP,.AP...,0,40,7,369,background,607,8,32198,0
2016-04-11 08:56:39,8.996,61.189.117.26,42.219.153.23,64785,25,TCP,....S.,0,40,3,152,background,369,8,32199,1
2016-04-11 08:57:22,2.832,37.146.41.218,42.219.153.23,3634,445,TCP,....S.,0,0,2,96,background,152,8,32242,43
2016-04-11 08:57:51,8.996,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,96,8,32271,29
2016-04-11 08:57:51,8.996,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,8,32271,0
2016-04-11 08:58:40,0.0,42.219.153.23,69.124.9.215,25,58390,TCP,.A...F,0,0,1,40,background,152,8,32320,49
2016-04-11 08:58:40,0.084,69.124.9.215,42.219.153.23,58390,25,TCP,.A...F,0,40,2,80,background,40,8,32320,0
2016-04-11 08:59:09,2.872,248.183.115.69,42.219.153.23,1469,445,TCP,....S.,0,40,2,96,background,80,8,32349,29
2016-04-11 08:59:33,2.9960000000000004,42.219.153.23,207.231.139.248,29432,113,TCP,....S.,0,0,2,120,background,96,8,32373,24
2016-04-11 08:59:36,6.584,42.219.153.23,207.231.139.248,25,60037,TCP,.AP.SF,0,0,8,674,background,120,8,32376,3
2016-04-11 08:59:36,6.776,207.231.139.248,42.219.153.23,60037,25,TCP,.AP.SF,0,72,8,388,background,674,8,32376,0
2016-04-11 08:59:51,0.0,217.156.124.13,42.219.153.23,5194,5060,UDP,.A....,0,40,1,442,background,388,8,32391,15
2016-04-11 09:00:33,5.352,42.219.153.23,201.169.175.218,143,57213,TCP,.AP.SF,0,0,10,1634,background,442,9,32433,42
2016-04-11 09:00:33,5.4,201.169.175.218,42.219.153.23,57213,143,TCP,.APRSF,0,0,17,1034,background,1634,9,32433,0
2016-04-11 09:00:33,5.7360000000000015,42.219.153.23,201.169.175.218,143,57212,TCP,.AP.SF,0,0,11,2555,background,1034,9,32433,0
2016-04-11 09:00:33,5.776,201.169.175.218,42.219.153.23,57212,143,TCP,.APRSF,0,0,19,1219,background,2555,9,32433,0
2016-04-11 09:00:43,0.0,42.219.153.23,69.124.9.215,19979,113,TCP,....S.,0,0,1,60,background,1219,9,32443,10
2016-04-11 09:00:43,0.0,69.124.9.215,42.219.153.23,113,19979,TCP,.A.R..,0,40,1,40,background,60,9,32443,0
2016-04-11 09:00:43,0.0,69.124.9.215,42.219.153.23,49960,25,TCP,....S.,0,42,1,52,background,40,9,32443,0
2016-04-11 09:00:44,1.544,42.219.153.23,69.124.9.215,25,49960,TCP,.AP.SF,0,0,8,647,background,52,9,32444,1
2016-04-11 09:00:44,1.544,69.124.9.215,42.219.153.23,49960,25,TCP,.AP..F,0,40,9,449,background,647,9,32444,0
2016-04-11 09:01:00,0.0,42.219.153.23,69.124.9.215,48401,113,TCP,....S.,0,0,1,60,background,449,9,32460,16
2016-04-11 09:01:00,0.0,69.124.9.215,42.219.153.23,113,48401,TCP,.A.R..,0,40,1,40,background,60,9,32460,0
2016-04-11 09:01:00,0.0,69.124.9.215,42.219.153.23,50460,25,TCP,....S.,0,42,1,52,background,40,9,32460,0
2016-04-11 09:01:01,1.372,42.219.153.23,69.124.9.215,25,50460,TCP,.AP.S.,0,0,7,607,background,52,9,32461,1
2016-04-11 09:01:01,1.472,69.124.9.215,42.219.153.23,50460,25,TCP,.AP...,0,40,8,405,background,607,9,32461,0
2016-04-11 09:02:43,0.0,42.219.153.23,69.124.9.215,25,50460,TCP,.A...F,0,0,1,40,background,405,9,32563,102
2016-04-11 09:02:43,0.08,69.124.9.215,42.219.153.23,50460,25,TCP,.A...F,0,40,2,80,background,40,9,32563,0
2016-04-11 09:03:54,0.0,33.12.108.90,42.219.153.23,5353,5060,UDP,.A....,0,0,1,442,background,80,9,32634,71
2016-04-11 09:04:19,0.0,42.219.153.23,69.124.9.215,56065,113,TCP,....S.,0,0,1,60,background,442,9,32659,25
2016-04-11 09:04:19,0.0,69.124.9.215,42.219.153.23,113,56065,TCP,.A.R..,0,40,1,40,background,60,9,32659,0
2016-04-11 09:04:19,0.0,69.124.9.215,42.219.153.23,56979,25,TCP,....S.,0,42,1,52,background,40,9,32659,0
2016-04-11 09:04:20,1.3119999999999998,69.124.9.215,42.219.153.23,56979,25,TCP,.AP...,0,40,7,369,background,52,9,32660,1
2016-04-11 09:04:23,0.792,33.34.43.104,42.219.153.23,36399,110,TCP,.AP.SF,0,0,10,591,background,369,9,32663,3
2016-04-11 09:04:23,0.792,42.219.153.23,33.34.43.104,110,36399,TCP,.AP.SF,0,0,13,1059,background,591,9,32663,0
2016-04-11 09:04:53,0.08,69.124.9.215,42.219.153.23,56979,25,TCP,.A...F,0,40,2,80,background,1059,9,32693,30
2016-04-11 09:04:53,34.004,42.219.153.23,69.124.9.215,25,56979,TCP,.AP.SF,0,0,8,647,background,80,9,32693,0
2016-04-11 09:05:51,0.0,42.219.153.23,69.124.9.215,38070,113,TCP,....S.,0,0,1,60,background,647,9,32751,58
2016-04-11 09:05:51,0.0,69.124.9.215,42.219.153.23,113,38070,TCP,.A.R..,0,40,1,40,background,60,9,32751,0
2016-04-11 09:05:51,0.0,69.124.9.215,42.219.153.23,59944,25,TCP,....S.,0,42,1,52,background,40,9,32751,0
2016-04-11 09:05:53,1.444,42.219.153.23,69.124.9.215,25,59944,TCP,.AP.S.,0,0,7,607,background,52,9,32753,2
2016-04-11 09:05:53,1.508,69.124.9.215,42.219.153.23,59944,25,TCP,.AP...,0,40,8,409,background,607,9,32753,0
2016-04-11 09:06:39,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,409,9,32799,46
2016-04-11 09:06:39,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,9,32799,0
2016-04-11 09:06:51,6.848,42.219.153.23,36.130.40.249,110,49179,TCP,.AP.SF,0,0,182,242971,background,76,9,32811,12
2016-04-11 09:06:51,7.2120000000000015,36.130.40.249,42.219.153.23,49179,110,TCP,.APRS.,0,0,50,3309,background,242971,9,32811,0
2016-04-11 09:07:57,0.0,42.219.153.23,69.124.9.215,25,59944,TCP,.A...F,0,0,1,40,background,3309,9,32877,66
2016-04-11 09:07:57,0.08,69.124.9.215,42.219.153.23,59944,25,TCP,.A...F,0,40,2,80,background,40,9,32877,0
2016-04-11 09:09:54,0.0,69.124.9.215,42.219.153.23,51386,25,TCP,....S.,0,42,1,52,background,80,9,32994,117
2016-04-11 09:09:55,0.0,42.219.153.23,69.124.9.215,58422,113,TCP,....S.,0,0,1,60,background,52,9,32995,1
