te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:55:49,0.276,168.112.139.241,42.219.158.211,63857,80,TCP,.AP.SF,0,40,5,419,background,419,13,50149,0
2016-04-11 13:56:10,0.0,188.31.65.105,42.219.158.211,34407,80,TCP,....S.,0,26,1,60,background,419,13,50170,21
2016-04-11 13:56:10,0.204,42.219.158.211,188.31.65.105,80,34407,TCP,.AP.SF,0,0,7,5056,background,60,13,50170,0
2016-04-11 13:56:10,0.208,188.31.65.105,42.219.158.211,34407,80,TCP,.AP..F,0,24,8,610,background,5056,13,50170,0
2016-04-11 13:56:24,15.0,196.176.231.167,42.219.158.211,51136,80,TCP,....S.,0,0,5,300,background,610,13,50184,14
2016-04-11 13:56:48,15.508,42.219.158.211,194.233.67.222,80,64308,TCP,.AP.SF,0,0,13,9977,background,300,13,50208,24
2016-04-11 13:56:48,15.62,194.233.67.222,42.219.158.211,64308,80,TCP,.AP.SF,0,0,12,1297,background,9977,13,50208,0
2016-04-11 13:56:54,15.0,196.176.231.167,42.219.158.211,54353,80,TCP,....S.,0,0,5,300,background,1297,13,50214,6
2016-04-11 13:57:11,0.0,32.100.20.28,42.219.158.211,41478,25,TCP,....S.,0,40,1,40,background,300,13,50231,17
2016-04-11 13:57:21,0.0,188.31.65.107,42.219.158.211,26410,80,TCP,....S.,0,26,1,60,background,40,13,50241,10
2016-04-11 13:57:21,0.184,42.219.158.211,188.31.65.107,80,26410,TCP,.AP.SF,0,0,7,5196,background,60,13,50241,0
2016-04-11 13:57:22,0.188,188.31.65.107,42.219.158.211,26410,80,TCP,.AP..F,0,24,8,628,background,5196,13,50242,1
2016-04-11 13:57:24,15.0,196.176.231.167,42.219.158.211,57487,80,TCP,....S.,0,0,5,300,background,628,13,50244,2
2016-04-11 13:57:55,15.0,196.176.231.167,42.219.158.211,60709,80,TCP,....S.,0,0,5,300,background,300,13,50275,31
2016-04-11 13:58:13,15.14,42.219.158.211,194.233.67.222,80,51429,TCP,.AP.SF,0,0,7,4672,background,300,13,50293,18
2016-04-11 13:58:13,15.272,194.233.67.222,42.219.158.211,51429,80,TCP,.AP.SF,0,0,9,835,background,4672,13,50293,0
2016-04-11 13:58:20,0.0,42.219.158.211,43.28.221.2,80,44116,TCP,.A..S.,0,0,1,44,background,835,13,50300,7
2016-04-11 13:58:20,0.18,43.28.221.2,42.219.158.211,44116,80,TCP,...RS.,0,40,2,80,background,44,13,50300,0
2016-04-11 13:58:25,15.0,196.176.231.167,42.219.158.211,35655,80,TCP,....S.,0,0,5,300,background,80,13,50305,5
2016-04-11 13:58:55,15.0,196.176.231.167,42.219.158.211,38837,80,TCP,....S.,0,0,5,300,background,300,13,50335,30
2016-04-11 13:59:27,2.9960000000000004,154.207.175.190,42.219.158.211,57374,23,TCP,....S.,0,72,2,104,background,300,13,50367,32
2016-04-11 13:59:38,14.8,42.219.158.211,194.233.67.222,80,39660,TCP,.AP.SF,0,0,7,4681,background,104,13,50378,11
2016-04-11 13:59:38,14.936,194.233.67.222,42.219.158.211,39660,80,TCP,.AP.SF,0,0,9,819,background,4681,13,50378,0
2016-04-11 14:00:55,0.0,208.43.183.102,42.219.158.211,46090,8896,TCP,....S.,0,40,1,40,background,819,14,50455,77
2016-04-11 14:01:04,15.404000000000002,194.233.67.222,42.219.158.211,35547,80,TCP,.AP.SF,0,0,9,849,background,40,14,50464,9
2016-04-11 14:01:04,15.404000000000002,42.219.158.211,194.233.67.222,80,35547,TCP,.AP.SF,0,0,8,4843,background,849,14,50464,0
2016-04-11 14:01:12,0.0,175.177.229.65,42.219.158.211,11877,80,TCP,....S.,0,42,1,48,background,4843,14,50472,8
2016-04-11 14:01:12,0.412,42.219.158.211,175.177.229.65,80,11877,TCP,.AP.SF,0,0,7,5092,background,48,14,50472,0
2016-04-11 14:01:12,0.416,175.177.229.65,42.219.158.211,11877,80,TCP,.AP..F,0,40,6,561,background,5092,14,50472,0
2016-04-11 14:01:28,15.212,61.38.253.253,42.219.158.211,23130,80,TCP,.AP.SF,0,72,15,1113,background,561,14,50488,16
2016-04-11 14:01:29,15.216,42.219.158.211,61.38.253.253,80,23130,TCP,.AP.SF,0,0,13,12861,background,1113,14,50489,1
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.158.211,53455,8022,TCP,....S.,0,0,1,40,background,12861,14,50497,8
2016-04-11 14:02:09,0.0,106.150.228.133,42.219.158.211,6654,80,TCP,....S.,0,42,1,48,background,40,14,50529,32
2016-04-11 14:02:10,0.7120000000000001,106.150.228.133,42.219.158.211,6654,80,TCP,.AP..F,0,40,6,560,background,48,14,50530,1
2016-04-11 14:02:10,0.7120000000000001,42.219.158.211,106.150.228.133,80,6654,TCP,.AP.SF,0,0,7,5534,background,560,14,50530,0
2016-04-11 14:02:29,15.136,42.219.158.211,194.233.67.222,80,53961,TCP,.AP.SF,0,0,7,4689,background,5534,14,50549,19
2016-04-11 14:02:29,15.276,194.233.67.222,42.219.158.211,53961,80,TCP,.AP.SF,0,0,9,817,background,4689,14,50549,0
2016-04-11 14:03:20,15.0,196.176.231.167,42.219.158.211,37738,80,TCP,....S.,0,0,5,300,background,817,14,50600,51
2016-04-11 14:03:51,15.0,196.176.231.167,42.219.158.211,40921,80,TCP,....S.,0,0,5,300,background,300,14,50631,31
2016-04-11 14:03:54,14.824000000000002,42.219.158.211,194.233.67.222,80,60068,TCP,.AP.SF,0,0,7,5149,background,300,14,50634,3
2016-04-11 14:03:54,14.952,194.233.67.222,42.219.158.211,60068,80,TCP,.AP.SF,0,0,9,803,background,5149,14,50634,0
2016-04-11 14:04:04,0.0,176.116.194.233,42.219.158.211,5075,5061,UDP,.A....,0,40,1,438,background,803,14,50644,10
2016-04-11 14:04:21,15.0,196.176.231.167,42.219.158.211,43956,80,TCP,....S.,0,0,5,300,background,438,14,50661,17
2016-04-11 14:04:51,15.0,196.176.231.167,42.219.158.211,47066,80,TCP,....S.,0,0,5,300,background,300,14,50691,30
2016-04-11 14:05:20,15.312,42.219.158.211,194.233.67.222,80,50370,TCP,.AP.SF,0,0,8,4763,background,300,14,50720,29
2016-04-11 14:05:20,15.316,194.233.67.222,42.219.158.211,50370,80,TCP,.AP.SF,0,0,8,832,background,4763,14,50720,0
2016-04-11 14:05:21,14.996,196.176.231.167,42.219.158.211,50115,80,TCP,....S.,0,0,5,300,background,832,14,50721,1
2016-04-11 14:05:52,15.0,196.176.231.167,42.219.158.211,53269,80,TCP,....S.,0,0,5,300,background,300,14,50752,31
2016-04-11 14:06:13,0.0,188.31.65.101,42.219.158.211,44873,80,TCP,....S.,0,26,1,60,background,300,14,50773,21
2016-04-11 14:06:13,0.208,188.31.65.101,42.219.158.211,44873,80,TCP,.AP..F,0,24,8,627,background,60,14,50773,0
2016-04-11 14:06:13,0.208,42.219.158.211,188.31.65.101,80,44873,TCP,.AP.SF,0,0,7,5437,background,627,14,50773,0
2016-04-11 14:06:45,15.2,42.219.158.211,194.233.67.222,80,40278,TCP,.AP.SF,0,0,7,5192,background,5437,14,50805,32
2016-04-11 14:06:45,15.332,194.233.67.222,42.219.158.211,40278,80,TCP,.AP.SF,0,0,9,804,background,5192,14,50805,0
2016-04-11 14:06:57,0.0,91.71.126.192,42.219.158.211,46748,80,TCP,....S.,0,26,1,60,background,804,14,50817,12
2016-04-11 14:06:57,0.188,42.219.158.211,91.71.126.192,80,46748,TCP,.AP.SF,0,0,7,5432,background,60,14,50817,0
2016-04-11 14:06:57,0.188,91.71.126.192,42.219.158.211,46748,80,TCP,.AP..F,0,24,8,622,background,5432,14,50817,0
2016-04-11 14:08:10,14.936,42.219.158.211,194.233.67.222,80,39584,TCP,.AP.SF,0,0,7,4736,background,622,14,50890,73
2016-04-11 14:08:11,15.072,194.233.67.222,42.219.158.211,39584,80,TCP,.AP.SF,0,0,9,880,background,4736,14,50891,1
2016-04-11 14:09:32,14.996,196.176.231.167,42.219.158.211,47858,80,TCP,....S.,0,0,5,300,background,880,14,50972,81
2016-04-11 14:09:35,14.62,42.219.158.211,194.233.67.222,80,58122,TCP,.AP.SF,0,0,7,4882,background,300,14,50975,3
2016-04-11 14:09:36,14.752,194.233.67.222,42.219.158.211,58122,80,TCP,.AP.SF,0,0,9,800,background,4882,14,50976,1
2016-04-11 14:10:02,15.364,42.219.158.211,194.233.67.222,80,41764,TCP,.AP.SF,0,0,8,5228,background,800,14,51002,26
2016-04-11 14:10:02,15.444,194.233.67.222,42.219.158.211,41764,80,TCP,.AP.SF,0,0,9,804,background,5228,14,51002,0
2016-04-11 14:10:03,15.0,196.176.231.167,42.219.158.211,50969,80,TCP,....S.,0,0,5,300,background,804,14,51003,1
2016-04-11 14:10:33,14.996,196.176.231.167,42.219.158.211,54045,80,TCP,....S.,0,0,5,300,background,300,14,51033,30
2016-04-11 14:10:34,0.0,106.150.228.133,42.219.158.211,16500,80,TCP,....S.,0,42,1,48,background,300,14,51034,1
2016-04-11 14:10:35,0.5920000000000001,106.150.228.133,42.219.158.211,16500,80,TCP,.AP..F,0,40,6,671,background,48,14,51035,1
2016-04-11 14:10:35,0.5920000000000001,42.219.158.211,106.150.228.133,80,16500,TCP,.AP.SF,0,0,7,4671,background,671,14,51035,0
2016-04-11 14:10:38,0.0,102.216.44.74,42.219.158.211,33420,80,TCP,....S.,0,2,1,60,background,4671,14,51038,3
2016-04-11 14:10:38,0.168,102.216.44.74,42.219.158.211,33420,80,TCP,.AP..F,0,0,7,554,background,60,14,51038,0
2016-04-11 14:10:38,0.168,42.219.158.211,102.216.44.74,80,33420,TCP,.AP.SF,0,0,6,4562,background,554,14,51038,0
2016-04-11 14:11:02,15.3,194.233.67.222,42.219.158.211,39747,80,TCP,.AP.SF,0,0,8,763,background,4562,14,51062,24
2016-04-11 14:11:02,15.3,42.219.158.211,194.233.67.222,80,39747,TCP,.AP.SF,0,0,8,5166,background,763,14,51062,0
2016-04-11 14:11:03,15.0,196.176.231.167,42.219.158.211,57155,80,TCP,....S.,0,0,5,300,background,5166,14,51063,1
2016-04-11 14:11:33,15.0,196.176.231.167,42.219.158.211,60217,80,TCP,....S.,0,0,5,300,background,300,14,51093,30
2016-04-11 14:12:03,15.0,196.176.231.167,42.219.158.211,35114,80,TCP,....S.,0,0,5,300,background,300,14,51123,30
2016-04-11 14:12:18,0.0,188.31.65.33,42.219.158.211,25249,80,TCP,....S.,0,26,1,60,background,300,14,51138,15
2016-04-11 14:12:19,0.284,42.219.158.211,188.31.65.33,80,25249,TCP,.AP.SF,0,0,7,5402,background,60,14,51139,1
2016-04-11 14:12:19,0.28800000000000003,188.31.65.33,42.219.158.211,25249,80,TCP,.AP..F,0,24,8,638,background,5402,14,51139,0
2016-04-11 14:12:27,14.904000000000002,42.219.158.211,194.233.67.222,80,57594,TCP,.AP.SF,0,0,7,5126,background,638,14,51147,8
2016-04-11 14:12:27,15.032,194.233.67.222,42.219.158.211,57594,80,TCP,.AP.SF,0,0,9,805,background,5126,14,51147,0
2016-04-11 14:12:31,0.532,42.219.158.211,57.43.134.81,443,44153,TCP,.AP.SF,0,0,6,3687,background,805,14,51151,4
2016-04-11 14:12:31,0.708,57.43.134.81,42.219.158.211,44153,443,TCP,.AP.SF,0,40,9,586,background,3687,14,51151,0
2016-04-11 14:12:45,0.0,91.71.126.204,42.219.158.211,55284,80,TCP,....S.,0,26,1,60,background,586,14,51165,14
2016-04-11 14:12:45,0.508,42.219.158.211,91.71.126.204,80,55284,TCP,.AP.SF,0,0,7,5971,background,60,14,51165,0
2016-04-11 14:12:45,0.508,91.71.126.204,42.219.158.211,55284,80,TCP,.AP..F,0,24,8,612,background,5971,14,51165,0
2016-04-11 14:12:46,15.02,57.43.134.81,42.219.158.211,47568,22,TCP,....S.,0,40,5,300,background,612,14,51166,1
2016-04-11 14:13:02,0.0,57.43.134.81,42.219.158.211,47568,22,TCP,....S.,0,40,1,60,background,300,14,51182,16
2016-04-11 14:13:33,0.68,75.179.204.241,42.219.158.211,33437,80,TCP,.AP.SF,0,72,6,442,background,60,14,51213,31
2016-04-11 14:13:33,0.696,75.179.204.239,42.219.158.211,56898,80,TCP,.AP.SF,0,72,6,442,background,442,14,51213,0
2016-04-11 14:13:33,0.7,42.219.158.211,75.179.204.239,80,56898,TCP,.AP.SF,0,0,5,517,background,442,14,51213,0
2016-04-11 14:13:34,0.0,57.43.134.81,42.219.158.211,47568,22,TCP,....S.,0,40,1,60,background,517,14,51214,1
2016-04-11 14:13:34,0.6759999999999999,42.219.158.211,75.179.204.241,80,33437,TCP,.AP.SF,0,0,5,517,background,60,14,51214,0
2016-04-11 14:13:35,0.0,102.216.44.76,42.219.158.211,17093,80,TCP,....S.,0,2,1,60,background,517,14,51215,1
2016-04-11 14:13:36,0.348,102.216.44.76,42.219.158.211,17093,80,TCP,.AP..F,0,0,14,908,background,60,14,51216,1
2016-04-11 14:13:36,0.348,42.219.158.211,102.216.44.76,80,17093,TCP,.AP.SF,0,0,13,14798,background,908,14,51216,0
2016-04-11 14:13:55,18.476,42.219.158.211,194.233.67.222,80,40682,TCP,.AP.SF,0,0,12,10030,background,14798,14,51235,19
2016-04-11 14:13:56,18.608,194.233.67.222,42.219.158.211,40682,80,TCP,.AP.SF,0,0,14,1396,background,10030,14,51236,1
2016-04-11 14:14:12,0.0,91.71.126.169,42.219.158.211,60340,80,TCP,....S.,0,26,1,60,background,1396,14,51252,16
2016-04-11 14:14:13,0.096,91.71.126.169,42.219.158.211,60340,80,TCP,.AP..F,0,24,5,470,background,60,14,51253,1
2016-04-11 14:14:13,0.1,42.219.158.211,91.71.126.169,80,60340,TCP,.AP.SF,0,0,4,790,background,470,14,51253,0
2016-04-11 14:14:22,0.0,102.216.44.75,42.219.158.211,25088,80,TCP,....S.,0,2,1,60,background,790,14,51262,9
2016-04-11 14:14:22,0.212,102.216.44.75,42.219.158.211,25088,80,TCP,.AP..F,0,0,7,570,background,60,14,51262,0
2016-04-11 14:14:22,0.212,42.219.158.211,102.216.44.75,80,25088,TCP,.AP.SF,0,0,6,4606,background,570,14,51262,0
2016-04-11 14:14:32,0.0,91.71.126.228,42.219.158.211,38785,80,TCP,....S.,0,26,1,60,background,4606,14,51272,10
2016-04-11 14:14:32,0.08800000000000001,42.219.158.211,91.71.126.228,80,38785,TCP,.AP.SF,0,0,4,790,background,60,14,51272,0
2016-04-11 14:14:32,0.092,91.71.126.228,42.219.158.211,38785,80,TCP,.AP..F,0,24,5,470,background,790,14,51272,0
2016-04-11 14:15:18,15.204,42.219.158.211,194.233.67.222,80,62801,TCP,.AP.SF,0,0,8,4768,background,470,14,51318,46
2016-04-11 14:15:18,15.324000000000002,194.233.67.222,42.219.158.211,62801,80,TCP,.AP.SF,0,0,9,811,background,4768,14,51318,0
2016-04-11 14:15:44,14.72,42.219.158.211,194.233.67.222,80,51680,TCP,.AP.SF,0,0,8,6335,background,811,14,51344,26
2016-04-11 14:15:44,14.852,194.233.67.222,42.219.158.211,51680,80,TCP,.AP.SF,0,0,10,961,background,6335,14,51344,0
2016-04-11 14:16:09,0.0,32.100.20.28,42.219.158.211,41478,50075,TCP,....S.,0,40,1,40,background,961,14,51369,25
2016-04-11 14:16:43,14.936,42.219.158.211,194.233.67.222,80,47863,TCP,.AP.SF,0,0,7,4725,background,40,14,51403,34
2016-04-11 14:16:43,15.064,194.233.67.222,42.219.158.211,47863,80,TCP,.AP.SF,0,0,9,823,background,4725,14,51403,0
2016-04-11 14:17:03,0.0,91.71.126.157,42.219.158.211,49446,80,TCP,....S.,0,26,1,60,background,823,14,51423,20
2016-04-11 14:17:03,0.0,91.71.126.192,42.219.158.211,47206,80,TCP,....S.,0,26,1,60,background,60,14,51423,0
2016-04-11 14:17:03,0.108,42.219.158.211,91.71.126.192,80,47206,TCP,.AP.SF,0,0,4,790,background,60,14,51423,0
2016-04-11 14:17:03,0.108,91.71.126.192,42.219.158.211,47206,80,TCP,.AP..F,0,24,5,470,background,790,14,51423,0
2016-04-11 14:17:03,0.208,42.219.158.211,91.71.126.157,80,49446,TCP,.AP.SF,0,0,7,5001,background,470,14,51423,0
2016-04-11 14:17:04,0.212,91.71.126.157,42.219.158.211,49446,80,TCP,.AP..F,0,24,8,607,background,5001,14,51424,1
2016-04-11 14:17:06,15.0,196.176.231.167,42.219.158.211,38707,80,TCP,....S.,0,0,5,300,background,607,14,51426,2
2016-04-11 14:17:15,20.2,214.21.130.80,42.219.158.211,62587,80,TCP,.AP.SF,0,0,7,660,background,300,14,51435,9
2016-04-11 14:17:15,20.2,42.219.158.211,214.21.130.80,80,62587,TCP,.AP.SF,0,0,9,6700,background,660,14,51435,0
2016-04-11 14:17:21,15.072,42.219.158.211,194.233.67.222,80,64552,TCP,.AP.SF,0,0,10,9606,background,6700,14,51441,6
2016-04-11 14:17:21,15.2,194.233.67.222,42.219.158.211,64552,80,TCP,.AP.SF,0,0,13,1253,background,9606,14,51441,0
2016-04-11 14:17:37,15.0,196.176.231.167,42.219.158.211,41912,80,TCP,....S.,0,0,5,300,background,1253,14,51457,16
2016-04-11 14:17:48,0.0,91.71.126.173,42.219.158.211,60682,80,TCP,....S.,0,26,1,60,background,300,14,51468,11
2016-04-11 14:17:48,0.0,91.71.126.195,42.219.158.211,20112,80,TCP,....S.,0,26,1,60,background,60,14,51468,0
2016-04-11 14:17:48,0.16399999999999998,42.219.158.211,91.71.126.195,80,20112,TCP,.AP.SF,0,0,7,5144,background,60,14,51468,0
2016-04-11 14:17:48,0.16399999999999998,91.71.126.195,42.219.158.211,20112,80,TCP,.AP..F,0,24,8,613,background,5144,14,51468,0
2016-04-11 14:17:48,0.188,42.219.158.211,91.71.126.173,80,60682,TCP,.AP.SF,0,0,7,4940,background,613,14,51468,0
2016-04-11 14:17:48,0.188,91.71.126.173,42.219.158.211,60682,80,TCP,.AP..F,0,24,8,621,background,4940,14,51468,0
2016-04-11 14:18:07,14.996,196.176.231.167,42.219.158.211,45113,80,TCP,....S.,0,0,5,300,background,621,14,51487,19
2016-04-11 14:18:07,15.048,42.219.158.211,194.233.64.192,80,42546,TCP,.AP.SF,0,0,6,4232,background,300,14,51487,0
2016-04-11 14:18:07,15.18,194.233.64.192,42.219.158.211,42546,80,TCP,.AP.SF,0,0,8,755,background,4232,14,51487,0
2016-04-11 14:18:08,25.212,42.219.158.211,194.233.67.222,80,49097,TCP,.AP.SF,0,0,12,9811,background,755,14,51488,1
2016-04-11 14:18:08,25.34,194.233.67.222,42.219.158.211,49097,80,TCP,.AP.SF,0,0,14,1444,background,9811,14,51488,0
2016-04-11 14:18:13,0.0,91.71.126.148,42.219.158.211,37329,80,TCP,....S.,0,26,1,60,background,1444,14,51493,5
2016-04-11 14:18:13,0.0,91.71.126.157,42.219.158.211,30924,80,TCP,....S.,0,26,1,60,background,60,14,51493,0
2016-04-11 14:18:13,0.14800000000000002,42.219.158.211,91.71.126.157,80,30924,TCP,.AP.SF,0,0,7,4753,background,60,14,51493,0
2016-04-11 14:18:13,0.14800000000000002,91.71.126.157,42.219.158.211,30924,80,TCP,.AP..F,0,24,8,609,background,4753,14,51493,0
2016-04-11 14:18:13,0.184,42.219.158.211,91.71.126.148,80,37329,TCP,.AP.SF,0,0,7,5666,background,609,14,51493,0
2016-04-11 14:18:13,0.188,91.71.126.148,42.219.158.211,37329,80,TCP,.AP..F,0,24,8,631,background,5666,14,51493,0
2016-04-11 14:18:18,0.0,102.216.44.78,42.219.158.211,48842,80,TCP,....S.,0,2,1,60,background,631,14,51498,5
2016-04-11 14:18:18,0.096,42.219.158.211,102.216.44.78,80,48842,TCP,.AP.SF,0,0,4,790,background,60,14,51498,0
2016-04-11 14:18:18,0.1,102.216.44.78,42.219.158.211,48842,80,TCP,.AP..F,0,0,5,470,background,790,14,51498,0
2016-04-11 14:18:32,0.0,175.177.229.65,42.219.158.211,18532,80,TCP,....S.,0,42,1,48,background,470,14,51512,14
2016-04-11 14:18:33,0.404,175.177.229.65,42.219.158.211,18532,80,TCP,.AP..F,0,40,6,573,background,48,14,51513,1
2016-04-11 14:18:33,0.404,42.219.158.211,175.177.229.65,80,18532,TCP,.AP.SF,0,0,7,5150,background,573,14,51513,0
2016-04-11 14:18:37,15.0,196.176.231.167,42.219.158.211,48345,80,TCP,....S.,0,0,5,300,background,5150,14,51517,4
2016-04-11 14:18:57,14.48,42.219.158.211,194.233.67.222,80,54376,TCP,.AP.SF,0,0,7,5167,background,300,14,51537,20
2016-04-11 14:18:57,14.608,194.233.67.222,42.219.158.211,54376,80,TCP,.AP.SF,0,0,9,806,background,5167,14,51537,0
2016-04-11 14:19:06,0.0,91.71.126.216,42.219.158.211,19675,80,TCP,....S.,0,26,1,60,background,806,14,51546,9
2016-04-11 14:19:06,0.16,42.219.158.211,91.71.126.216,80,19675,TCP,.AP.SF,0,0,7,4760,background,60,14,51546,0
2016-04-11 14:19:06,0.16399999999999998,91.71.126.216,42.219.158.211,19675,80,TCP,.AP..F,0,24,8,618,background,4760,14,51546,0
2016-04-11 14:19:07,15.0,196.176.231.167,42.219.158.211,51558,80,TCP,....S.,0,0,5,300,background,618,14,51547,1
2016-04-11 14:19:34,15.292,42.219.158.211,194.233.67.222,80,41170,TCP,.AP.SF,0,0,8,5561,background,300,14,51574,27
2016-04-11 14:19:34,15.312,194.233.67.222,42.219.158.211,41170,80,TCP,.AP.SF,0,0,9,856,background,5561,14,51574,0
2016-04-11 14:19:37,15.0,196.176.231.167,42.219.158.211,54778,80,TCP,....S.,0,0,5,300,background,856,14,51577,3
2016-04-11 14:20:15,0.0,91.71.126.219,42.219.158.211,44943,80,TCP,....S.,0,26,1,60,background,300,14,51615,38
2016-04-11 14:20:15,0.196,42.219.158.211,91.71.126.219,80,44943,TCP,.AP.SF,0,0,7,5037,background,60,14,51615,0
2016-04-11 14:20:15,0.196,91.71.126.219,42.219.158.211,44943,80,TCP,.AP..F,0,24,8,610,background,5037,14,51615,0
2016-04-11 14:20:59,14.836,42.219.158.211,194.233.75.156,80,50870,TCP,.AP.SF,0,0,7,4639,background,610,14,51659,44
2016-04-11 14:20:59,15.008,194.233.75.156,42.219.158.211,50870,80,TCP,.AP.SF,0,0,9,818,background,4639,14,51659,0
2016-04-11 14:21:27,0.0,176.116.194.233,42.219.158.211,5252,5062,UDP,.A....,0,40,1,438,background,818,14,51687,28
2016-04-11 14:22:19,0.0,59.159.38.23,42.219.158.211,12502,3389,TCP,....S.,0,40,1,44,background,438,14,51739,52
2016-04-11 14:22:19,0.0,59.159.38.23,42.219.158.211,28333,3389,TCP,....S.,0,40,1,44,background,44,14,51739,0
2016-04-11 14:22:19,15.0,196.176.231.167,42.219.158.211,43527,80,TCP,....S.,0,0,5,300,background,44,14,51739,0
2016-04-11 14:22:24,14.688,42.219.158.211,194.233.67.222,80,63808,TCP,.AP.SF,0,0,7,5165,background,300,14,51744,5
2016-04-11 14:22:24,14.816,194.233.67.222,42.219.158.211,63808,80,TCP,.AP.SF,0,0,9,792,background,5165,14,51744,0
2016-04-11 14:22:50,15.0,196.176.231.167,42.219.158.211,46683,80,TCP,....S.,0,0,5,300,background,792,14,51770,26
2016-04-11 14:23:20,15.0,196.176.231.167,42.219.158.211,49830,80,TCP,....S.,0,0,5,300,background,300,14,51800,30
2016-04-11 14:23:50,15.324000000000002,194.233.67.222,42.219.158.211,40278,80,TCP,.AP.SF,0,0,8,757,background,300,14,51830,30
2016-04-11 14:23:50,15.324000000000002,42.219.158.211,194.233.67.222,80,40278,TCP,.AP.SF,0,0,8,5267,background,757,14,51830,0
2016-04-11 14:23:51,15.0,196.176.231.167,42.219.158.211,52974,80,TCP,....S.,0,0,5,300,background,5267,14,51831,1
2016-04-11 14:24:21,14.996,196.176.231.167,42.219.158.211,56032,80,TCP,....S.,0,0,5,300,background,300,14,51861,30
2016-04-11 14:24:32,3.0,61.201.253.161,42.219.158.211,39729,22,TCP,....S.,0,40,3,180,background,300,14,51872,11
2016-04-11 14:24:52,15.0,196.176.231.167,42.219.158.211,59259,80,TCP,....S.,0,0,5,300,background,180,14,51892,20
2016-04-11 14:24:53,0.0,102.216.44.85,42.219.158.211,58947,80,TCP,....S.,0,26,1,60,background,300,14,51893,1
2016-04-11 14:24:53,0.204,102.216.44.85,42.219.158.211,58947,80,TCP,.AP..F,0,24,8,610,background,60,14,51893,0
2016-04-11 14:24:53,0.204,42.219.158.211,102.216.44.85,80,58947,TCP,.AP.SF,0,0,7,5995,background,610,14,51893,0
2016-04-11 14:25:15,15.076,42.219.158.211,194.233.67.222,80,60513,TCP,.AP.SF,0,0,7,4722,background,5995,14,51915,22
2016-04-11 14:25:15,15.212,194.233.67.222,42.219.158.211,60513,80,TCP,.AP.SF,0,0,9,832,background,4722,14,51915,0
2016-04-11 14:26:40,14.752,42.219.158.211,194.233.67.222,80,34892,TCP,.AP.SF,0,0,7,5082,background,832,14,52000,85
2016-04-11 14:26:40,14.884,194.233.67.222,42.219.158.211,34892,80,TCP,.AP.SF,0,0,9,805,background,5082,14,52000,0
2016-04-11 14:26:41,0.0,42.219.158.211,198.132.87.98,443,443,TCP,.A..S.,0,0,1,44,background,805,14,52001,1
2016-04-11 14:26:41,0.172,198.132.87.98,42.219.158.211,443,443,TCP,...RS.,0,40,2,80,background,44,14,52001,0
2016-04-11 14:27:03,0.0,188.31.65.57,42.219.158.211,17409,80,TCP,....S.,0,26,1,60,background,80,14,52023,22
2016-04-11 14:27:04,0.192,188.31.65.57,42.219.158.211,17409,80,TCP,.AP..F,0,24,8,613,background,60,14,52024,1
2016-04-11 14:27:04,0.192,42.219.158.211,188.31.65.57,80,17409,TCP,.AP.SF,0,0,7,5110,background,613,14,52024,0
2016-04-11 14:27:47,0.496,42.219.158.211,185.88.63.132,443,49806,TCP,.AP.SF,0,0,6,4189,background,5110,14,52067,43
2016-04-11 14:27:47,0.628,185.88.63.132,42.219.158.211,49806,443,TCP,.AP.SF,0,72,8,650,background,4189,14,52067,0
2016-04-11 14:27:53,14.996,196.176.231.167,42.219.158.211,48861,80,TCP,....S.,0,0,5,300,background,650,14,52073,6
2016-04-11 14:28:06,15.388,194.233.67.222,42.219.158.211,42265,80,TCP,.AP.SF,0,0,9,802,background,300,14,52086,13
2016-04-11 14:28:06,15.388,42.219.158.211,194.233.67.222,80,42265,TCP,.AP.SF,0,0,9,6157,background,802,14,52086,0
2016-04-11 14:28:24,15.0,196.176.231.167,42.219.158.211,51911,80,TCP,....S.,0,0,5,300,background,6157,14,52104,18
2016-04-11 14:28:54,14.996,196.176.231.167,42.219.158.211,54801,80,TCP,....S.,0,0,5,300,background,300,14,52134,30
2016-04-11 14:29:24,15.0,196.176.231.167,42.219.158.211,57662,80,TCP,....S.,0,0,5,300,background,300,14,52164,30
2016-04-11 14:29:31,15.06,42.219.158.211,194.233.67.222,80,55960,TCP,.AP.SF,0,0,7,4870,background,300,14,52171,7
2016-04-11 14:29:31,15.192,194.233.67.222,42.219.158.211,55960,80,TCP,.AP.SF,0,0,9,800,background,4870,14,52171,0
2016-04-11 14:29:55,15.0,196.176.231.167,42.219.158.211,60777,80,TCP,....S.,0,0,5,300,background,800,14,52195,24
2016-04-11 14:30:05,0.0,175.177.229.65,42.219.158.211,7306,80,TCP,....S.,0,42,1,48,background,300,14,52205,10
2016-04-11 14:30:05,0.392,42.219.158.211,175.177.229.65,80,7306,TCP,.AP.SF,0,0,7,5578,background,48,14,52205,0
2016-04-11 14:30:05,0.396,175.177.229.65,42.219.158.211,7306,80,TCP,.AP..F,0,40,6,683,background,5578,14,52205,0
2016-04-11 14:30:08,0.0,188.31.65.94,42.219.158.211,47372,80,TCP,....S.,0,26,1,60,background,683,14,52208,3
