te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:31:30,15.092,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,76,11,41490,50
2016-04-11 11:31:35,0.0,237.128.46.55,42.219.157.246,64932,22,TCP,....S.,0,72,1,52,background,505,11,41495,5
2016-04-11 11:32:38,0.0,42.219.157.246,185.32.48.66,0,2816,ICMP,.A....,0,192,1,72,background,52,11,41558,63
2016-04-11 11:33:17,18.74,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,945,background,72,11,41597,39
2016-04-11 11:33:28,314.132,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,286,25168,background,945,11,41608,11
2016-04-11 11:33:46,14.632,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,12,1056,background,25168,11,41626,18
2016-04-11 11:33:47,3.2,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,3,264,background,1056,11,41627,1
2016-04-11 11:34:02,12.04,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,5,440,background,264,11,41642,15
2016-04-11 11:34:09,6.06,42.219.157.246,133.54.163.207,0,769,ICMP,.A....,0,200,6,528,background,440,11,41649,7
2016-04-11 11:34:55,0.0,82.7.67.216,42.219.157.246,58045,1604,TCP,....S.,0,0,1,40,background,528,11,41695,46
2016-04-11 11:35:01,0.0,42.219.157.246,218.45.137.171,0,2816,ICMP,.A....,0,200,1,72,background,40,11,41701,6
2016-04-11 11:35:02,29.808000000000003,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,991,background,72,11,41702,1
2016-04-11 11:35:14,0.0,42.219.157.246,75.179.204.193,0,769,ICMP,.A....,0,200,2,176,background,991,11,41714,12
2016-04-11 11:36:10,3.04,42.219.157.246,75.179.204.239,0,769,ICMP,.A....,0,200,2,176,background,176,11,41770,56
2016-04-11 11:36:40,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,176,11,41800,30
2016-04-11 11:37:48,0.0,42.219.157.246,250.10.193.121,0,769,ICMP,.A....,0,200,1,56,background,606,11,41868,68
2016-04-11 11:38:25,18.12,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,8,840,background,56,11,41905,37
2016-04-11 11:38:49,299.2,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,255,22440,background,840,11,41929,24
2016-04-11 11:39:07,0.0,33.12.115.38,42.219.157.246,5060,5060,UDP,.A....,0,0,1,445,background,22440,11,41947,18
2016-04-11 11:39:39,7.7120000000000015,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,903,background,445,11,41979,32
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.157.246,5187,5060,UDP,.A....,0,40,1,445,background,903,11,41980,1
2016-04-11 11:40:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,445,11,42003,23
2016-04-11 11:40:05,0.0,188.30.209.111,42.219.157.246,5145,5060,UDP,.A....,0,0,1,379,background,88,11,42005,2
2016-04-11 11:40:24,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,379,11,42024,19
2016-04-11 11:40:24,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,11,42024,0
2016-04-11 11:40:25,3.116,235.59.150.199,42.219.157.246,48110,23,TCP,....S.,0,40,2,104,background,76,11,42025,1
2016-04-11 11:40:55,18.06,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,7,616,background,104,11,42055,30
2016-04-11 11:41:37,0.0,42.219.157.246,43.28.221.2,0,769,ICMP,.A....,0,200,1,68,background,616,11,42097,42
2016-04-11 11:41:49,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,404,background,68,11,42109,12
2016-04-11 11:42:00,0.0,42.219.157.246,143.72.8.137,47300,53,UDP,.A....,0,0,1,67,background,404,11,42120,11
2016-04-11 11:42:00,0.0,42.219.157.246,143.72.8.137,59691,53,UDP,.A....,0,0,1,60,background,67,11,42120,0
2016-04-11 11:42:01,0.0,143.72.8.137,42.219.157.246,53,47300,UDP,.A....,0,0,1,211,background,60,11,42121,1
2016-04-11 11:42:01,0.0,143.72.8.137,42.219.157.246,53,59691,UDP,.A....,0,0,1,130,background,211,11,42121,0
2016-04-11 11:42:10,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,130,11,42130,9
2016-04-11 11:43:32,15.72,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,1050,background,144,11,42212,82
2016-04-11 11:43:51,298.448,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,248,21824,background,1050,11,42231,19
2016-04-11 11:44:39,0.0,42.219.157.246,221.52.48.9,0,769,ICMP,.A....,0,200,1,88,background,21824,11,42279,48
2016-04-11 11:44:39,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,499,background,88,11,42279,0
2016-04-11 11:45:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,499,11,42303,24
2016-04-11 11:46:30,0.0,42.219.157.246,75.179.204.103,0,769,ICMP,.A....,0,200,2,176,background,88,11,42390,87
2016-04-11 11:46:54,9.0,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,4,352,background,176,11,42414,24
2016-04-11 11:46:57,19.28,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,352,11,42417,3
2016-04-11 11:47:27,0.0,42.219.157.246,75.179.204.240,0,769,ICMP,.A....,0,200,2,176,background,505,11,42447,30
2016-04-11 11:48:27,0.0,36.59.53.111,42.219.157.246,80,1397,TCP,.A..S.,0,0,1,44,background,176,11,42507,60
2016-04-11 11:48:40,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,735,background,44,11,42520,13
2016-04-11 11:48:45,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,735,11,42525,5
2016-04-11 11:48:52,0.0,42.219.157.246,62.174.229.181,0,769,ICMP,.A....,0,200,1,68,background,76,11,42532,7
2016-04-11 11:49:01,5.968,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,4,352,background,68,11,42541,9
2016-04-11 11:49:04,308.948,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,264,23232,background,352,11,42544,3
2016-04-11 11:49:37,6.688,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,7,697,background,23232,11,42577,33
2016-04-11 11:49:52,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,697,11,42592,15
2016-04-11 11:50:04,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,76,11,42604,12
2016-04-11 11:50:21,0.0,42.219.157.246,82.167.75.141,0,2816,ICMP,.A....,0,200,1,72,background,88,11,42621,17
2016-04-11 11:50:31,6.0,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,4,352,background,72,11,42631,10
2016-04-11 11:50:57,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,352,11,42657,26
2016-04-11 11:51:37,0.0,42.219.157.246,55.5.22.217,0,769,ICMP,.A....,0,192,1,60,background,76,11,42697,40
2016-04-11 11:51:56,0.0,42.219.157.246,194.233.70.210,0,769,ICMP,.A....,0,192,2,176,background,60,11,42716,19
2016-04-11 11:52:05,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,404,background,176,11,42725,9
2016-04-11 11:52:36,6.0,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,4,352,background,404,11,42756,31
2016-04-11 11:53:35,0.0,42.219.157.246,78.180.78.61,0,769,ICMP,.A....,0,200,1,248,background,352,11,42815,59
2016-04-11 11:53:48,0.0,143.72.8.137,42.219.157.246,53,39691,UDP,.A....,0,0,1,125,background,248,11,42828,13
2016-04-11 11:53:48,0.0,42.219.157.246,143.72.8.137,39691,53,UDP,.A....,0,0,1,64,background,125,11,42828,0
2016-04-11 11:53:48,15.748,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,1050,background,64,11,42828,0
2016-04-11 11:54:07,300.688,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,262,23056,background,1050,11,42847,19
2016-04-11 11:54:37,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,602,background,23056,11,42877,30
2016-04-11 11:55:04,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,602,11,42904,27
2016-04-11 11:55:11,0.0,42.219.157.246,133.143.179.115,0,769,ICMP,.A....,0,200,1,56,background,88,11,42911,7
2016-04-11 11:55:26,0.0,42.219.157.246,218.55.208.55,0,2816,ICMP,.A....,0,200,1,72,background,56,11,42926,15
2016-04-11 11:57:13,18.096,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,404,background,72,11,43033,107
2016-04-11 11:57:50,0.0,42.219.157.246,204.91.46.199,0,769,ICMP,.A....,0,192,1,68,background,404,11,43070,37
2016-04-11 11:57:53,0.0,42.219.157.246,182.30.180.20,0,2816,ICMP,.A....,0,200,1,72,background,68,11,43073,3
2016-04-11 11:58:01,0.0,237.128.46.55,42.219.157.246,52603,22,TCP,....S.,0,72,1,52,background,72,11,43081,8
2016-04-11 11:58:08,9.028,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,3,264,background,52,11,43088,7
2016-04-11 11:58:10,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,264,11,43090,2
2016-04-11 11:58:10,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,11,43090,0
2016-04-11 11:58:18,3.0,42.219.157.246,82.6.252.215,0,769,ICMP,.A....,0,192,2,136,background,76,11,43098,8
2016-04-11 11:58:43,8.988,224.36.150.76,42.219.157.246,37675,23,TCP,....S.,0,40,3,168,background,136,11,43123,25
2016-04-11 11:58:56,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,8,840,background,168,11,43136,13
2016-04-11 11:59:17,11.648,42.219.157.246,32.100.20.28,0,769,ICMP,.A....,0,200,2,136,background,840,11,43157,21
2016-04-11 11:59:26,314.752,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,287,25256,background,136,11,43166,9
2016-04-11 11:59:38,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,3,305,background,25256,11,43178,12
2016-04-11 11:59:51,0.0,42.219.157.246,32.100.20.28,0,769,ICMP,.A....,0,200,1,68,background,305,11,43191,13
2016-04-11 12:00:05,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,68,12,43205,14
2016-04-11 12:01:26,0.0,42.219.157.246,165.252.31.21,0,2816,ICMP,.A....,0,200,1,72,background,88,12,43286,81
2016-04-11 12:01:36,0.0,42.219.157.246,222.48.177.165,0,2816,ICMP,.A....,0,192,1,72,background,72,12,43296,10
2016-04-11 12:02:20,18.056,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,72,12,43340,44
2016-04-11 12:02:33,3.012,42.219.157.246,66.40.75.64,0,769,ICMP,.A....,0,200,3,264,background,606,12,43353,13
2016-04-11 12:04:06,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,525,background,264,12,43446,93
2016-04-11 12:04:27,298.052,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,285,25080,background,525,12,43467,21
2016-04-11 12:04:38,7.7,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,903,background,25080,12,43478,11
2016-04-11 12:04:52,0.0,42.219.157.246,43.28.221.2,0,769,ICMP,.A....,0,200,1,68,background,903,12,43492,14
2016-04-11 12:05:03,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,68,12,43503,11
2016-04-11 12:06:36,0.0,42.219.157.246,82.169.185.92,0,2816,ICMP,.A....,0,200,1,72,background,88,12,43596,93
2016-04-11 12:07:23,3.012,36.37.176.93,42.219.157.246,62840,22,TCP,....S.,0,2,2,104,background,72,12,43643,47
2016-04-11 12:07:28,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,104,12,43648,5
2016-04-11 12:07:43,0.0,42.219.157.246,50.66.159.38,0,2816,ICMP,.A....,0,200,1,72,background,505,12,43663,15
2016-04-11 12:08:08,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,72,12,43688,25
2016-04-11 12:09:15,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,76,12,43755,67
2016-04-11 12:09:55,309.76,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,289,25432,background,76,12,43795,40
2016-04-11 12:10:04,69.248,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,12,1229,background,25432,12,43804,9
2016-04-11 12:10:21,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,1229,12,43821,17
2016-04-11 12:10:22,0.0,42.219.157.246,41.235.163.69,0,769,ICMP,.A....,0,200,1,76,background,76,12,43822,1
2016-04-11 12:12:11,0.0,42.219.157.246,79.247.146.13,0,1831,ICMP,.A....,0,192,1,144,background,76,12,43931,109
2016-04-11 12:12:35,15.052,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,144,12,43955,24
2016-04-11 12:13:50,0.0,42.219.157.246,75.179.204.226,0,769,ICMP,.A....,0,200,1,88,background,505,12,44030,75
2016-04-11 12:15:01,18.252,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,9,792,background,88,12,44101,71
2016-04-11 12:15:04,305.652,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,262,23056,background,792,12,44104,3
2016-04-11 12:15:04,58.78,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,18,1827,background,23056,12,44104,0
2016-04-11 12:15:26,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,1827,12,44126,22
2016-04-11 12:15:26,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,12,44126,0
2016-04-11 12:17:21,0.0,43.28.221.2,42.219.157.246,45509,80,TCP,....S.,0,40,1,40,background,76,12,44241,115
2016-04-11 12:17:26,0.0,217.231.240.101,42.219.157.246,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44246,5
2016-04-11 12:17:44,15.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,40,12,44264,18
2016-04-11 12:17:51,0.0,42.219.157.246,69.26.151.11,0,2816,ICMP,.A....,0,200,1,72,background,606,12,44271,7
2016-04-11 12:18:03,0.0,42.219.157.246,60.73.147.149,0,2816,ICMP,.A....,0,200,1,72,background,72,12,44283,12
2016-04-11 12:18:18,3.008,42.219.157.246,217.213.63.196,0,769,ICMP,.A....,0,200,3,264,background,72,12,44298,15
2016-04-11 12:19:35,24.096,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,1030,background,264,12,44375,77
2016-04-11 12:20:04,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,1030,12,44404,29
2016-04-11 12:20:16,308.8520000000001,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,291,25608,background,88,12,44416,12
2016-04-11 12:20:58,0.0,42.219.157.246,48.48.243.91,0,769,ICMP,.A....,0,200,1,88,background,25608,12,44458,42
2016-04-11 12:21:22,0.0,42.219.157.246,194.233.70.218,0,769,ICMP,.A....,0,192,1,88,background,88,12,44482,24
2016-04-11 12:22:53,18.392,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,88,12,44573,91
2016-04-11 12:23:31,0.0,42.219.157.246,129.102.243.92,0,769,ICMP,.A....,0,200,1,56,background,505,12,44611,38
2016-04-11 12:23:49,0.0,42.219.157.246,165.252.0.166,0,2816,ICMP,.A....,0,200,1,72,background,56,12,44629,18
2016-04-11 12:23:55,0.0,42.219.157.246,125.83.204.76,0,769,ICMP,.A....,0,192,1,60,background,72,12,44635,6
2016-04-11 12:24:30,0.0,183.45.72.135,42.219.157.246,49677,22,TCP,....S.,0,40,1,40,background,60,12,44670,35
2016-04-11 12:24:36,15.16,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,10,1048,background,40,12,44676,6
2016-04-11 12:25:05,0.0,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,1,88,background,1048,12,44705,29
2016-04-11 12:25:17,298.308,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,272,23936,background,88,12,44717,12
2016-04-11 12:25:57,0.0,42.219.157.246,204.101.156.101,0,2816,ICMP,.A....,0,200,1,72,background,23936,12,44757,40
2016-04-11 12:28:00,17.308,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,72,12,44880,123
2016-04-11 12:28:02,0.0,42.219.157.246,246.7.235.37,0,769,ICMP,.A....,0,200,1,68,background,505,12,44882,2
2016-04-11 12:28:16,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,68,12,44896,14
2016-04-11 12:28:45,5.0,236.126.177.194,42.219.157.246,52368,23,TCP,....S.,0,40,6,360,background,76,12,44925,29
2016-04-11 12:29:22,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,360,12,44962,37
2016-04-11 12:29:49,0.0,242.100.155.243,42.219.157.246,35862,8080,TCP,....S.,0,0,1,40,background,76,12,44989,27
2016-04-11 12:29:49,0.0,32.100.20.28,42.219.157.246,41478,80,TCP,....S.,0,40,1,40,background,40,12,44989,0
2016-04-11 12:30:03,0.0,42.219.157.246,43.42.79.228,0,769,ICMP,.A....,0,192,1,68,background,40,12,45003,14
2016-04-11 12:30:05,36.12,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,11,1130,background,68,12,45005,2
2016-04-11 12:30:28,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,1130,12,45028,23
2016-04-11 12:30:41,320.52,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,298,26224,background,76,12,45041,13
2016-04-11 12:30:50,0.0,208.43.183.102,42.219.157.246,46090,9534,TCP,....S.,0,40,1,40,background,26224,12,45050,9
2016-04-11 12:31:26,0.0,33.12.117.22,42.219.157.246,0,2048,ICMP,.A....,0,0,1,40,background,40,12,45086,36
2016-04-11 12:32:20,0.0,42.219.157.246,104.247.35.28,0,2816,ICMP,.A....,0,200,1,72,background,40,12,45140,54
2016-04-11 12:33:08,18.068,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,72,12,45188,48
2016-04-11 12:33:24,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,606,12,45204,16
2016-04-11 12:33:25,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,76,12,45205,1
2016-04-11 12:33:48,0.0,143.72.8.137,42.219.157.246,53,34270,UDP,.A....,0,0,1,125,background,76,12,45228,23
2016-04-11 12:33:48,0.0,42.219.157.246,143.72.8.137,34270,53,UDP,.A....,0,0,1,64,background,125,12,45228,0
2016-04-11 12:34:24,219.864,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,216,19008,background,64,12,45264,36
2016-04-11 12:34:52,0.0,43.42.79.207,42.219.157.246,50538,27017,TCP,....S.,0,0,1,40,background,19008,12,45292,28
2016-04-11 12:34:53,0.0,42.219.157.246,125.83.204.76,0,769,ICMP,.A....,0,192,1,60,background,40,12,45293,1
2016-04-11 12:35:02,35.93199999999999,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,16,1621,background,60,12,45302,9
2016-04-11 12:38:15,15.068,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,1621,12,45495,193
2016-04-11 12:39:34,0.0,42.219.157.246,117.208.149.167,0,769,ICMP,.A....,0,200,1,68,background,606,12,45574,79
2016-04-11 12:39:34,0.0,42.219.157.246,117.208.149.170,0,769,ICMP,.A....,0,200,1,68,background,68,12,45574,0
2016-04-11 12:39:52,309.288,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,285,25080,background,68,12,45592,18
2016-04-11 12:40:04,36.116,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,15,1526,background,25080,12,45604,12
2016-04-11 12:41:10,3.012,42.219.157.246,75.179.204.239,0,769,ICMP,.A....,0,200,2,176,background,1526,12,45670,66
2016-04-11 12:42:19,0.0,42.219.157.246,75.179.204.227,0,769,ICMP,.A....,0,200,1,88,background,176,12,45739,69
2016-04-11 12:42:25,0.0,40.137.236.9,42.219.157.246,5068,5060,UDP,.A....,0,0,1,442,background,88,12,45745,6
2016-04-11 12:42:59,0.0,42.219.157.246,32.100.20.28,0,769,ICMP,.A....,0,200,1,68,background,442,12,45779,34
2016-04-11 12:43:25,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,4,404,background,68,12,45805,26
2016-04-11 12:44:22,267.88,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,258,22704,background,404,12,45862,57
2016-04-11 12:45:10,44.87600000000001,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,15,1516,background,22704,12,45910,48
2016-04-11 12:46:46,0.0,56.208.168.104,42.219.157.246,57026,53,UDP,.A....,0,40,1,73,background,1516,12,46006,96
2016-04-11 12:47:20,0.0,42.219.157.246,92.19.124.207,0,2816,ICMP,.A....,0,200,1,72,background,73,12,46040,34
2016-04-11 12:47:37,0.0,224.4.33.119,42.219.157.246,60807,23,TCP,....S.,0,40,1,56,background,72,12,46057,17
2016-04-11 12:48:01,0.0,42.219.157.246,104.235.34.52,0,2816,ICMP,.A....,0,192,1,72,background,56,12,46081,24
2016-04-11 12:48:06,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,72,12,46086,5
2016-04-11 12:48:32,18.056,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,76,12,46112,26
2016-04-11 12:48:50,0.0,42.219.157.246,72.186.198.132,0,769,ICMP,.A....,0,200,1,56,background,606,12,46130,18
2016-04-11 12:49:12,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,56,12,46152,22
2016-04-11 12:50:17,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,76,12,46217,65
2016-04-11 12:50:18,336.848,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,307,27016,background,76,12,46218,1
2016-04-11 12:50:18,51.83600000000001,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,13,1316,background,27016,12,46218,0
2016-04-11 12:50:34,0.0,215.150.201.226,42.219.157.246,51638,22,TCP,....S.,0,40,1,40,background,1316,12,46234,16
2016-04-11 12:51:04,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,40,12,46264,30
2016-04-11 12:51:05,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,76,12,46265,1
2016-04-11 12:51:08,0.0,232.64.101.68,42.219.157.246,3737,32810,TCP,.A..S.,0,0,1,44,background,76,12,46268,3
2016-04-11 12:51:35,0.0,242.103.60.163,42.219.157.246,43676,23,TCP,....S.,0,0,1,40,background,44,12,46295,27
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.157.246,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46376,81
2016-04-11 12:53:39,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,444,12,46419,43
2016-04-11 12:54:22,240.512,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,227,19976,background,606,12,46462,43
2016-04-11 12:54:31,0.0,248.60.153.118,42.219.157.246,5060,5060,UDP,.A....,0,0,1,434,background,19976,12,46471,9
2016-04-11 12:54:32,7.676,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,899,background,434,12,46472,1
2016-04-11 12:55:26,21.068,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,613,background,899,12,46526,54
2016-04-11 12:57:20,0.0,42.219.157.246,194.233.70.218,0,769,ICMP,.A....,0,192,2,176,background,613,12,46640,114
2016-04-11 12:58:48,16.727999999999998,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,505,background,176,12,46728,88
2016-04-11 12:59:31,6.02,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,598,background,505,12,46771,43
2016-04-11 12:59:46,305.44,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,274,24112,background,598,12,46786,15
2016-04-11 13:00:33,0.0,42.219.157.246,168.98.97.53,0,2816,ICMP,.A....,0,192,1,72,background,24112,13,46833,47
2016-04-11 13:00:34,30.1,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,613,background,72,13,46834,1
2016-04-11 13:02:02,3.148,42.219.157.246,194.233.70.210,0,769,ICMP,.A....,0,192,2,176,background,613,13,46922,88
2016-04-11 13:03:56,18.06,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,6,606,background,176,13,47036,114
2016-04-11 13:04:21,271.824,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,259,22792,background,606,13,47061,25
2016-04-11 13:04:31,7.38,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,899,background,22792,13,47071,10
2016-04-11 13:05:42,37.12,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,9,928,background,899,13,47142,71
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.157.246,12203,1433,TCP,....S.,0,40,1,40,background,928,13,47217,75
2016-04-11 13:07:55,0.0,42.219.157.246,125.83.204.76,0,769,ICMP,.A....,0,192,1,60,background,40,13,47275,58
2016-04-11 13:08:09,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,60,13,47289,14
2016-04-11 13:08:11,0.0,42.219.157.246,168.38.8.181,123,123,UDP,.A....,0,192,1,76,background,76,13,47291,2
2016-04-11 13:08:12,0.0,168.38.8.181,42.219.157.246,123,123,UDP,.A....,0,0,1,76,background,76,13,47292,1
2016-04-11 13:08:53,0.0,176.116.194.233,42.219.157.246,5191,5070,UDP,.A....,0,40,1,438,background,76,13,47333,41
2016-04-11 13:09:13,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,438,13,47353,20
2016-04-11 13:09:21,281.9,42.219.157.246,165.133.210.160,0,769,ICMP,.A....,0,192,254,22352,background,76,13,47361,8
2016-04-11 13:10:02,74.4,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,14,1391,background,22352,13,47402,41
2016-04-11 13:10:19,0.0,42.219.157.246,209.135.235.105,123,123,UDP,.A....,0,192,1,76,background,1391,13,47419,17
2016-04-11 13:10:48,15.048,42.219.157.246,165.133.210.175,0,769,ICMP,.A....,0,192,5,525,background,76,13,47448,29
2016-04-11 13:11:06,24.08,42.219.157.246,196.176.230.158,0,769,ICMP,.A....,0,192,8,704,background,525,13,47466,18
2016-04-11 13:11:46,0.0,213.221.146.209,42.219.157.246,5060,5060,UDP,.A....,0,0,1,443,background,704,13,47506,40
2016-04-11 13:11:59,3.012,42.219.157.246,35.10.53.50,0,769,ICMP,.A....,0,192,2,176,background,443,13,47519,13
