te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:16:22,0.24,60.242.232.65,42.219.153.179,40048,80,TCP,.AP.SF,0,40,6,566,background,2705,7,26182,8
2016-04-11 07:16:23,0.244,42.219.153.179,60.242.232.65,80,40048,TCP,.AP.SF,0,0,5,859,background,566,7,26183,1
2016-04-11 07:16:41,0.0,91.71.126.206,42.219.153.179,22861,80,TCP,....S.,0,26,1,60,background,859,7,26201,18
2016-04-11 07:16:41,0.244,42.219.153.179,91.71.126.206,80,22861,TCP,.AP.SF,0,0,8,7595,background,60,7,26201,0
2016-04-11 07:16:41,0.244,91.71.126.206,42.219.153.179,22861,80,TCP,.AP..F,0,24,9,679,background,7595,7,26201,0
2016-04-11 07:16:41,1.692,42.219.153.179,60.242.232.68,80,47253,TCP,.AP.SF,0,0,11,10194,background,679,7,26201,0
2016-04-11 07:16:41,1.704,60.242.232.68,42.219.153.179,47253,80,TCP,.AP.SF,0,40,7,620,background,10194,7,26201,0
2016-04-11 07:16:59,0.6559999999999999,42.219.153.179,60.242.232.73,80,30430,TCP,.AP.SF,0,0,8,1618,background,620,7,26219,18
2016-04-11 07:16:59,0.772,60.242.232.73,42.219.153.179,30430,80,TCP,.AP.SF,0,40,7,864,background,1618,7,26219,0
2016-04-11 07:17:10,0.0,106.150.228.20,42.219.153.179,19042,80,TCP,....S.,0,42,1,48,background,864,7,26230,11
2016-04-11 07:17:11,0.604,106.150.228.20,42.219.153.179,19042,80,TCP,.AP..F,0,40,6,528,background,48,7,26231,1
2016-04-11 07:17:11,0.608,42.219.153.179,106.150.228.20,80,19042,TCP,.AP.SF,0,0,7,5454,background,528,7,26231,0
2016-04-11 07:17:20,2.108,60.242.232.68,42.219.153.179,9540,80,TCP,.AP.SF,0,40,8,686,background,5454,7,26240,9
2016-04-11 07:17:20,2.112,42.219.153.179,60.242.232.68,80,9540,TCP,.AP.SF,0,0,10,9566,background,686,7,26240,0
2016-04-11 07:17:40,3.244,42.219.153.179,60.242.232.70,80,28320,TCP,.AP.SF,0,0,9,4190,background,9566,7,26260,20
2016-04-11 07:17:40,3.252,60.242.232.70,42.219.153.179,28320,80,TCP,.AP.SF,0,40,10,777,background,4190,7,26260,0
2016-04-11 07:18:00,0.0,54.143.54.203,42.219.153.179,12359,80,TCP,....S.,0,42,1,48,background,777,7,26280,20
2016-04-11 07:18:00,0.584,42.219.153.179,54.143.54.203,80,12359,TCP,.AP.SF,0,0,7,5459,background,48,7,26280,0
2016-04-11 07:18:00,0.588,54.143.54.203,42.219.153.179,12359,80,TCP,.AP..F,0,40,6,576,background,5459,7,26280,0
2016-04-11 07:18:03,4.38,42.219.153.179,60.242.232.74,80,53638,TCP,.AP.SF,0,0,13,16328,background,576,7,26283,3
2016-04-11 07:18:03,5.28,60.242.232.74,42.219.153.179,53638,80,TCP,.AP.SF,0,40,10,797,background,16328,7,26283,0
2016-04-11 07:18:04,0.768,42.219.153.179,60.242.232.74,80,53638,TCP,.A....,0,40,3,156,background,797,7,26284,1
2016-04-11 07:18:12,0.256,60.242.232.65,42.219.153.179,30899,80,TCP,.AP.SF,0,40,7,606,background,156,7,26292,8
2016-04-11 07:18:13,0.252,42.219.153.179,60.242.232.65,80,30899,TCP,.AP.SF,0,0,7,5400,background,606,7,26293,1
2016-04-11 07:18:16,0.0,32.100.20.28,42.219.153.179,41478,8080,TCP,....S.,0,40,1,40,background,5400,7,26296,3
2016-04-11 07:18:16,14.744000000000002,42.219.153.179,194.233.67.161,80,43276,TCP,.AP.SF,0,0,7,5545,background,40,7,26296,0
2016-04-11 07:18:16,14.876,194.233.67.161,42.219.153.179,43276,80,TCP,.AP.SF,0,0,9,843,background,5545,7,26296,0
2016-04-11 07:18:28,31.068,67.65.199.173,42.219.153.179,43868,143,TCP,....S.,0,24,6,360,background,843,7,26308,12
2016-04-11 07:18:35,1.248,42.219.153.179,60.242.232.70,80,39883,TCP,.AP.SF,0,0,8,5415,background,360,7,26315,7
2016-04-11 07:18:35,1.248,60.242.232.70,42.219.153.179,39883,80,TCP,.AP.SF,0,40,8,669,background,5415,7,26315,0
2016-04-11 07:18:52,0.256,42.219.153.179,60.242.232.73,80,57425,TCP,.AP.SF,0,0,7,5010,background,669,7,26332,17
2016-04-11 07:18:52,0.256,60.242.232.73,42.219.153.179,57425,80,TCP,.AP.SF,0,40,7,627,background,5010,7,26332,0
2016-04-11 07:19:12,3.072,60.242.232.72,42.219.153.179,47576,80,TCP,.AP.SF,0,40,8,694,background,627,7,26352,20
2016-04-11 07:19:12,3.092,42.219.153.179,60.242.232.72,80,47576,TCP,.AP.SF,0,0,15,12200,background,694,7,26352,0
2016-04-11 07:19:14,0.0,42.219.153.179,60.242.232.72,80,47576,TCP,.A....,0,40,1,52,background,12200,7,26354,2
2016-04-11 07:19:14,0.0,60.242.232.72,42.219.153.179,47576,80,TCP,.A...F,0,40,1,52,background,52,7,26354,0
2016-04-11 07:19:24,0.0,188.31.65.88,42.219.153.179,20934,80,TCP,....S.,0,26,1,60,background,52,7,26364,10
2016-04-11 07:19:24,0.252,188.31.65.88,42.219.153.179,20934,80,TCP,.AP..F,0,24,8,634,background,60,7,26364,0
2016-04-11 07:19:24,0.252,42.219.153.179,188.31.65.88,80,20934,TCP,.AP.SF,0,0,7,5576,background,634,7,26364,0
2016-04-11 07:19:26,31.044,67.65.199.173,42.219.153.179,43880,143,TCP,....S.,0,24,6,360,background,5576,7,26366,2
2016-04-11 07:19:28,2.276,60.242.232.71,42.219.153.179,8933,80,TCP,.AP.SF,0,40,9,762,background,360,7,26368,2
2016-04-11 07:19:28,2.28,42.219.153.179,60.242.232.71,80,8933,TCP,.AP.SF,0,0,12,12156,background,762,7,26368,0
2016-04-11 07:19:48,1.328,42.219.153.179,60.242.232.71,80,43771,TCP,.AP.SF,0,0,10,1348,background,12156,7,26388,20
2016-04-11 07:19:48,1.4480000000000002,60.242.232.71,42.219.153.179,43771,80,TCP,.AP.SF,0,40,8,870,background,1348,7,26388,0
2016-04-11 07:20:10,0.584,42.219.153.179,60.242.232.69,80,14817,TCP,.AP.SF,0,0,8,1240,background,870,7,26410,22
2016-04-11 07:20:10,0.7,60.242.232.69,42.219.153.179,14817,80,TCP,.AP.SF,0,40,7,832,background,1240,7,26410,0
2016-04-11 07:20:16,31.056,67.65.199.173,42.219.153.179,43887,143,TCP,....S.,0,24,6,360,background,832,7,26416,6
2016-04-11 07:20:24,0.0,42.219.153.179,60.242.232.72,80,44601,TCP,.A....,0,40,1,52,background,360,7,26424,8
2016-04-11 07:20:24,0.996,42.219.153.179,60.242.232.72,80,44601,TCP,.AP.SF,0,0,10,9894,background,52,7,26424,0
2016-04-11 07:20:24,1.344,60.242.232.72,42.219.153.179,44601,80,TCP,.AP.SF,0,40,9,778,background,9894,7,26424,0
2016-04-11 07:20:37,5.836,60.242.232.66,42.219.153.179,4807,80,TCP,.AP.SF,0,40,10,785,background,778,7,26437,13
2016-04-11 07:20:37,5.856,42.219.153.179,60.242.232.66,80,4807,TCP,.AP.SF,0,0,21,18924,background,785,7,26437,0
2016-04-11 07:20:39,0.0,60.242.232.66,42.219.153.179,4807,80,TCP,.A...F,0,40,1,52,background,18924,7,26439,2
2016-04-11 07:20:41,2.792,42.219.153.179,60.242.232.72,80,62239,TCP,.AP.SF,0,0,14,12418,background,52,7,26441,2
2016-04-11 07:20:42,0.0,60.242.232.66,42.219.153.179,4807,80,TCP,.A...F,0,40,1,52,background,12418,7,26442,1
2016-04-11 07:20:43,3.268,42.219.153.179,60.242.232.66,80,4807,TCP,.A....,0,40,2,104,background,52,7,26443,1
2016-04-11 07:20:43,4.82,60.242.232.72,42.219.153.179,62239,80,TCP,.AP.SF,0,40,11,875,background,104,7,26443,0
2016-04-11 07:20:46,0.0,60.242.232.72,42.219.153.179,62239,80,TCP,.A...F,0,40,1,52,background,875,7,26446,3
2016-04-11 07:20:53,0.0,60.242.232.72,42.219.153.179,62239,80,TCP,.A...F,0,40,1,52,background,52,7,26453,7
2016-04-11 07:20:53,9.976,42.219.153.179,60.242.232.72,80,62239,TCP,.A....,0,40,3,156,background,52,7,26453,0
2016-04-11 07:21:10,0.232,60.242.232.74,42.219.153.179,15146,80,TCP,.AP.SF,0,40,6,544,background,156,7,26470,17
2016-04-11 07:21:10,0.256,42.219.153.179,60.242.232.74,80,15146,TCP,.AP.SF,0,0,5,837,background,544,7,26470,0
2016-04-11 07:21:19,14.292,42.219.153.179,194.233.67.172,80,53342,TCP,.AP.SF,0,0,4,845,background,837,7,26479,9
2016-04-11 07:21:19,14.428,194.233.67.172,42.219.153.179,53342,80,TCP,.AP.SF,0,0,6,665,background,845,7,26479,0
2016-04-11 07:21:30,24.644,42.219.153.179,194.233.67.168,80,55320,TCP,.AP.SF,0,0,8,6100,background,665,7,26490,11
2016-04-11 07:21:30,24.78,194.233.67.168,42.219.153.179,55320,80,TCP,.AP.SF,0,0,11,1345,background,6100,7,26490,0
2016-04-11 07:21:38,1.652,60.242.232.68,42.219.153.179,4650,80,TCP,.AP.SF,0,40,9,775,background,1345,7,26498,8
2016-04-11 07:21:39,1.644,42.219.153.179,60.242.232.68,80,4650,TCP,.AP.SF,0,0,13,14263,background,775,7,26499,1
2016-04-11 07:21:48,2.524,60.242.232.67,42.219.153.179,24755,80,TCP,.AP.SF,0,40,10,810,background,14263,7,26508,9
2016-04-11 07:21:48,2.536,42.219.153.179,60.242.232.67,80,24755,TCP,.AP.SF,0,0,13,11288,background,810,7,26508,0
2016-04-11 07:22:00,0.976,42.219.153.179,60.242.232.74,80,4974,TCP,.AP.SF,0,0,8,6184,background,11288,7,26520,12
2016-04-11 07:22:01,0.0,42.219.153.179,60.242.232.74,80,4974,TCP,.A....,0,40,1,52,background,6184,7,26521,1
2016-04-11 07:22:01,1.3119999999999998,60.242.232.74,42.219.153.179,4974,80,TCP,.AP.SF,0,40,8,663,background,52,7,26521,0
2016-04-11 07:22:15,0.268,42.219.153.179,60.242.232.74,80,30257,TCP,.AP.SF,0,0,7,4725,background,663,7,26535,14
2016-04-11 07:22:15,0.268,60.242.232.74,42.219.153.179,30257,80,TCP,.AP.SF,0,40,7,610,background,4725,7,26535,0
2016-04-11 07:22:51,0.0,42.219.153.179,60.242.232.72,80,36892,TCP,.A....,0,40,1,52,background,610,7,26571,36
2016-04-11 07:22:51,10.052,42.219.153.179,60.242.232.72,80,36892,TCP,.AP.SF,0,0,17,20186,background,52,7,26571,0
2016-04-11 07:22:51,10.176,60.242.232.72,42.219.153.179,36892,80,TCP,.AP.SF,0,40,9,745,background,20186,7,26571,0
2016-04-11 07:22:54,0.268,60.242.232.65,42.219.153.179,28975,80,TCP,.AP.S.,0,40,4,483,background,745,7,26574,3
2016-04-11 07:23:06,0.244,42.219.153.179,60.242.232.69,80,53259,TCP,.AP.SF,0,0,5,859,background,483,7,26586,12
2016-04-11 07:23:07,0.0,42.219.153.179,60.242.232.69,80,53259,TCP,.A....,0,40,1,52,background,859,7,26587,1
2016-04-11 07:23:07,0.584,60.242.232.69,42.219.153.179,53259,80,TCP,.AP.SF,0,40,7,618,background,52,7,26587,0
2016-04-11 07:23:10,0.732,60.242.232.65,42.219.153.179,28975,80,TCP,.A...F,0,40,4,220,background,618,7,26590,3
2016-04-11 07:23:10,16.36,42.219.153.179,60.242.232.65,80,28975,TCP,.AP.SF,0,0,16,14759,background,220,7,26590,0
2016-04-11 07:23:25,0.388,42.219.153.179,60.242.232.67,80,42350,TCP,.A....,0,40,2,104,background,14759,7,26605,15
2016-04-11 07:23:25,1.568,42.219.153.179,60.242.232.67,80,42350,TCP,.AP.SF,0,0,12,12469,background,104,7,26605,0
2016-04-11 07:23:25,2.352,60.242.232.67,42.219.153.179,42350,80,TCP,.AP.SF,0,40,11,867,background,12469,7,26605,0
2016-04-11 07:23:40,0.98,42.219.153.179,60.242.232.72,80,17827,TCP,.AP.SF,0,0,12,11066,background,867,7,26620,15
2016-04-11 07:23:40,0.984,60.242.232.72,42.219.153.179,17827,80,TCP,.AP.SF,0,40,8,685,background,11066,7,26620,0
2016-04-11 07:23:59,1.944,42.219.153.179,60.242.232.71,80,55337,TCP,.AP.SF,0,0,9,8915,background,685,7,26639,19
2016-04-11 07:23:59,1.96,60.242.232.71,42.219.153.179,55337,80,TCP,.AP.SF,0,40,7,608,background,8915,7,26639,0
2016-04-11 07:24:23,9.708,42.219.153.179,60.242.232.72,80,50010,TCP,.AP.SF,0,0,13,4428,background,608,7,26663,24
2016-04-11 07:24:23,9.848,60.242.232.72,42.219.153.179,50010,80,TCP,.AP.SF,0,40,11,838,background,4428,7,26663,0
2016-04-11 07:24:28,31.08,67.65.199.173,42.219.153.179,43915,143,TCP,....S.,0,24,6,360,background,838,7,26668,5
2016-04-11 07:24:45,14.704,42.219.153.179,194.233.67.161,80,35470,TCP,.AP.SF,0,0,7,5517,background,360,7,26685,17
2016-04-11 07:24:45,14.84,194.233.67.161,42.219.153.179,35470,80,TCP,.AP.SF,0,0,9,821,background,5517,7,26685,0
2016-04-11 07:24:46,1.24,42.219.153.179,60.242.232.70,80,24208,TCP,.AP.SF,0,0,6,903,background,821,7,26686,1
2016-04-11 07:24:46,1.24,60.242.232.70,42.219.153.179,24208,80,TCP,.AP.SF,0,40,7,612,background,903,7,26686,0
2016-04-11 07:24:49,14.255999999999998,60.242.232.65,42.219.153.179,31766,80,TCP,.AP.SF,0,40,9,1154,background,612,7,26689,3
2016-04-11 07:24:49,14.26,42.219.153.179,60.242.232.65,80,31766,TCP,.AP.SF,0,0,25,29180,background,1154,7,26689,0
2016-04-11 07:25:04,0.244,60.242.232.74,42.219.153.179,58865,80,TCP,.AP.SF,0,40,5,514,background,29180,7,26704,15
2016-04-11 07:25:07,0.0,60.242.232.74,42.219.153.179,58865,80,TCP,...R..,0,40,1,40,background,514,7,26707,3
2016-04-11 07:25:07,3.384,42.219.153.179,60.242.232.74,80,58865,TCP,.AP.SF,0,0,8,1015,background,40,7,26707,0
2016-04-11 07:25:13,1.796,42.219.153.179,60.242.232.74,80,46131,TCP,.AP.SF,0,0,9,8353,background,1015,7,26713,6
2016-04-11 07:25:14,0.0,42.219.153.179,60.242.232.74,80,46131,TCP,.A....,0,40,1,52,background,8353,7,26714,1
2016-04-11 07:25:14,2.128,60.242.232.74,42.219.153.179,46131,80,TCP,.AP.SF,0,40,9,750,background,52,7,26714,0
2016-04-11 07:25:26,31.068,67.65.199.173,42.219.153.179,43926,143,TCP,....S.,0,24,6,360,background,750,7,26726,12
2016-04-11 07:25:34,0.248,42.219.153.179,60.242.232.73,80,46149,TCP,.AP.SF,0,0,5,859,background,360,7,26734,8
2016-04-11 07:25:34,0.248,60.242.232.73,42.219.153.179,46149,80,TCP,.AP.SF,0,40,6,566,background,859,7,26734,0
2016-04-11 07:25:58,9.344,60.242.232.72,42.219.153.179,33248,80,TCP,.AP.S.,0,40,6,770,background,566,7,26758,24
2016-04-11 07:26:12,0.0,60.242.232.72,42.219.153.179,33248,80,TCP,.A...F,0,40,1,52,background,770,7,26772,14
2016-04-11 07:26:16,31.064,67.65.199.173,42.219.153.179,43931,143,TCP,....S.,0,24,6,360,background,52,7,26776,4
2016-04-11 07:26:18,0.0,60.242.232.72,42.219.153.179,33248,80,TCP,.A...F,0,40,1,52,background,360,7,26778,2
2016-04-11 07:26:25,15.028,42.219.153.179,60.242.232.68,80,26197,TCP,.A..S.,0,0,7,420,background,52,7,26785,7
2016-04-11 07:26:25,15.028,60.242.232.68,42.219.153.179,26197,80,TCP,....S.,0,40,5,300,background,420,7,26785,0
2016-04-11 07:26:26,0.708,42.219.153.179,60.242.232.68,80,41420,TCP,.A....,0,40,3,156,background,300,7,26786,1
2016-04-11 07:26:26,5.332000000000002,42.219.153.179,60.242.232.68,80,41420,TCP,.AP.SF,0,0,12,14937,background,156,7,26786,0
2016-04-11 07:26:26,6.136,60.242.232.68,42.219.153.179,41420,80,TCP,.AP.SF,0,40,10,797,background,14937,7,26786,0
2016-04-11 07:26:27,0.0,60.242.232.72,42.219.153.179,33248,80,TCP,.A...F,0,40,1,52,background,797,7,26787,1
2016-04-11 07:26:33,1.268,42.219.153.179,60.242.232.68,80,12306,TCP,.AP.SF,0,0,8,5978,background,52,7,26793,6
2016-04-11 07:26:33,1.272,60.242.232.68,42.219.153.179,12306,80,TCP,.AP.SF,0,40,8,728,background,5978,7,26793,0
2016-04-11 07:26:34,45.12,42.219.153.179,60.242.232.72,80,33248,TCP,.A..S.,0,0,17,13976,background,728,7,26794,1
2016-04-11 07:26:42,3.26,60.242.232.70,42.219.153.179,22335,80,TCP,.AP.SF,0,40,8,667,background,13976,7,26802,8
2016-04-11 07:26:42,3.264,42.219.153.179,60.242.232.70,80,22335,TCP,.AP.SF,0,0,8,4215,background,667,7,26802,0
2016-04-11 07:26:45,0.0,60.242.232.72,42.219.153.179,33248,80,TCP,.A...F,0,40,1,52,background,4215,7,26805,3
2016-04-11 07:26:55,2.62,60.242.232.69,42.219.153.179,6447,80,TCP,.AP.SF,0,40,9,728,background,52,7,26815,10
2016-04-11 07:26:55,2.632,42.219.153.179,60.242.232.69,80,6447,TCP,.AP.SF,0,0,10,8996,background,728,7,26815,0
2016-04-11 07:26:57,0.0,175.177.229.58,42.219.153.179,5162,80,TCP,....S.,0,42,1,48,background,8996,7,26817,2
2016-04-11 07:26:57,0.38,175.177.229.58,42.219.153.179,5162,80,TCP,.AP..F,0,40,6,519,background,48,7,26817,0
2016-04-11 07:26:57,0.38,42.219.153.179,175.177.229.58,80,5162,TCP,.AP.SF,0,0,7,5425,background,519,7,26817,0
2016-04-11 07:27:09,1.216,42.219.153.179,60.242.232.74,80,58361,TCP,.AP.SF,0,0,6,920,background,5425,7,26829,12
2016-04-11 07:27:09,1.232,60.242.232.74,42.219.153.179,58361,80,TCP,.AP.SF,0,40,7,627,background,920,7,26829,0
2016-04-11 07:27:11,0.0,42.219.153.179,60.242.232.74,80,58361,TCP,.A....,0,40,1,52,background,627,7,26831,2
2016-04-11 07:27:11,0.0,60.242.232.74,42.219.153.179,58361,80,TCP,.A...F,0,40,1,52,background,52,7,26831,0
2016-04-11 07:27:13,0.0,54.143.54.203,42.219.153.179,16842,80,TCP,....S.,0,42,1,48,background,52,7,26833,2
2016-04-11 07:27:14,0.376,42.219.153.179,54.143.54.203,80,16842,TCP,.AP.SF,0,0,4,803,background,48,7,26834,1
2016-04-11 07:27:14,0.376,54.143.54.203,42.219.153.179,16842,80,TCP,.AP..F,0,40,4,447,background,803,7,26834,0
2016-04-11 07:27:17,1.432,182.36.118.145,42.219.153.179,80,48289,TCP,.A..S.,0,40,2,88,background,447,7,26837,3
2016-04-11 07:27:22,0.0,60.242.232.72,42.219.153.179,33248,80,TCP,.A...F,0,40,1,52,background,88,7,26842,5
2016-04-11 07:27:34,0.0,42.219.153.179,60.242.232.67,80,30654,TCP,.A....,0,40,1,52,background,52,7,26854,12
2016-04-11 07:27:34,0.0,91.71.126.204,42.219.153.179,19316,80,TCP,....S.,0,26,1,60,background,52,7,26854,0
2016-04-11 07:27:34,0.16399999999999998,91.71.126.204,42.219.153.179,19316,80,TCP,.AP..F,0,24,7,595,background,60,7,26854,0
2016-04-11 07:27:34,0.168,42.219.153.179,91.71.126.204,80,19316,TCP,.AP.SF,0,0,6,3938,background,595,7,26854,0
2016-04-11 07:27:34,3.632,42.219.153.179,60.242.232.67,80,30654,TCP,.AP.SF,0,0,8,2800,background,3938,7,26854,0
2016-04-11 07:27:34,3.748,60.242.232.67,42.219.153.179,30654,80,TCP,.AP.SF,0,40,7,639,background,2800,7,26854,0
2016-04-11 07:27:44,1.92,42.219.153.179,60.242.232.71,80,54080,TCP,.AP.SF,0,0,12,12828,background,639,7,26864,10
2016-04-11 07:27:45,0.0,42.219.153.179,60.242.232.71,80,54080,TCP,.A....,0,40,1,52,background,12828,7,26865,1
2016-04-11 07:27:45,2.264,60.242.232.71,42.219.153.179,54080,80,TCP,.AP.SF,0,40,9,758,background,52,7,26865,0
2016-04-11 07:27:58,0.504,42.219.153.179,60.242.232.68,80,48231,TCP,.AP.SF,0,0,9,7783,background,758,7,26878,13
2016-04-11 07:27:58,0.52,60.242.232.68,42.219.153.179,48231,80,TCP,.AP.SF,0,40,9,720,background,7783,7,26878,0
2016-04-11 07:28:00,15.144,42.219.153.179,194.233.67.161,80,36974,TCP,.AP.SF,0,0,8,6307,background,720,7,26880,2
2016-04-11 07:28:00,15.308,194.233.67.161,42.219.153.179,36974,80,TCP,.AP.SF,0,0,10,896,background,6307,7,26880,0
2016-04-11 07:28:12,0.0,106.150.228.255,42.219.153.179,11177,80,TCP,....S.,0,42,1,48,background,896,7,26892,12
2016-04-11 07:28:13,0.784,106.150.228.255,42.219.153.179,11177,80,TCP,.AP..F,0,40,7,564,background,48,7,26893,1
2016-04-11 07:28:13,0.784,42.219.153.179,106.150.228.255,80,11177,TCP,.AP.SF,0,0,8,6578,background,564,7,26893,0
2016-04-11 07:28:19,4.7639999999999985,60.242.232.74,42.219.153.179,24845,80,TCP,.AP.SF,0,40,10,812,background,6578,7,26899,6
2016-04-11 07:28:19,4.768,42.219.153.179,60.242.232.74,80,24845,TCP,.AP.SF,0,0,16,11405,background,812,7,26899,0
2016-04-11 07:28:25,0.0,42.219.153.179,60.242.232.74,80,24845,TCP,.A....,0,40,1,52,background,11405,7,26905,6
2016-04-11 07:28:25,0.0,60.242.232.74,42.219.153.179,24845,80,TCP,.A...F,0,40,1,52,background,52,7,26905,0
2016-04-11 07:28:38,0.0,42.219.153.179,60.242.232.71,80,25601,TCP,.A....,0,40,1,52,background,52,7,26918,13
2016-04-11 07:28:38,6.7120000000000015,42.219.153.179,60.242.232.71,80,25601,TCP,.AP.SF,0,0,19,20029,background,52,7,26918,0
2016-04-11 07:28:38,6.84,60.242.232.71,42.219.153.179,25601,80,TCP,.AP.SF,0,40,11,864,background,20029,7,26918,0
2016-04-11 07:28:50,0.94,42.219.153.179,60.242.232.73,80,50643,TCP,.AP.SF,0,0,8,7662,background,864,7,26930,12
2016-04-11 07:28:50,0.952,60.242.232.73,42.219.153.179,50643,80,TCP,.AP.SF,0,40,7,605,background,7662,7,26930,0
2016-04-11 07:29:08,1.052,60.242.232.71,42.219.153.179,10108,80,TCP,.AP.SF,0,40,7,614,background,605,7,26948,18
2016-04-11 07:29:08,1.0759999999999998,42.219.153.179,60.242.232.71,80,10108,TCP,.AP.SF,0,0,11,10556,background,614,7,26948,0
2016-04-11 07:29:15,0.0,106.150.228.20,42.219.153.179,16026,80,TCP,....S.,0,42,1,48,background,10556,7,26955,7
2016-04-11 07:29:17,1.436,106.150.228.20,42.219.153.179,16026,80,TCP,.AP..F,0,40,8,607,background,48,7,26957,2
2016-04-11 07:29:17,1.436,42.219.153.179,106.150.228.20,80,16026,TCP,.AP.SF,0,0,9,7677,background,607,7,26957,0
2016-04-11 07:29:23,1.38,42.219.153.179,60.242.232.66,80,51396,TCP,.AP.SF,0,0,9,6960,background,7677,7,26963,6
2016-04-11 07:29:23,1.38,60.242.232.66,42.219.153.179,51396,80,TCP,.AP.SF,0,40,9,716,background,6960,7,26963,0
2016-04-11 07:29:44,8.124,42.219.153.179,60.242.232.69,80,43522,TCP,.AP.SF,0,0,14,13929,background,716,7,26984,21
2016-04-11 07:29:44,8.24,60.242.232.69,42.219.153.179,43522,80,TCP,.AP.SF,0,40,11,863,background,13929,7,26984,0
2016-04-11 07:29:49,0.0,60.242.232.69,42.219.153.179,43522,80,TCP,.A...F,0,40,1,52,background,863,7,26989,5
2016-04-11 07:29:54,0.7120000000000001,42.219.153.179,60.242.232.73,80,35274,TCP,.AP.SF,0,0,6,1502,background,52,7,26994,5
2016-04-11 07:29:54,0.7120000000000001,60.242.232.73,42.219.153.179,35274,80,TCP,.AP.SF,0,40,6,578,background,1502,7,26994,0
2016-04-11 07:29:59,0.0,60.242.232.69,42.219.153.179,43522,80,TCP,.A...F,0,40,1,52,background,578,7,26999,5
2016-04-11 07:29:59,14.696,42.219.153.179,60.242.232.69,80,43522,TCP,.A....,0,40,3,156,background,52,7,26999,0
2016-04-11 07:30:06,1.22,60.242.232.67,42.219.153.179,8427,80,TCP,.AP.SF,0,40,7,598,background,156,7,27006,7
2016-04-11 07:30:06,1.228,42.219.153.179,60.242.232.67,80,8427,TCP,.AP.SF,0,0,6,722,background,598,7,27006,0
2016-04-11 07:30:28,0.0,42.219.153.179,60.242.232.73,80,31706,TCP,.A....,0,40,1,52,background,722,7,27028,22
2016-04-11 07:30:28,2.332,42.219.153.179,60.242.232.73,80,31706,TCP,.AP.SF,0,0,14,16092,background,52,7,27028,0
2016-04-11 07:30:28,2.692,60.242.232.73,42.219.153.179,31706,80,TCP,.AP.SF,0,40,8,650,background,16092,7,27028,0
2016-04-11 07:30:28,31.076,67.65.199.173,42.219.153.179,43973,143,TCP,....S.,0,24,6,360,background,650,7,27028,0
2016-04-11 07:30:40,0.236,42.219.153.179,60.242.232.66,80,37692,TCP,.AP.SF,0,0,5,665,background,360,7,27040,12
2016-04-11 07:30:40,0.272,60.242.232.66,42.219.153.179,37692,80,TCP,.AP.SF,0,40,6,541,background,665,7,27040,0
2016-04-11 07:31:01,3.004,210.152.165.165,42.219.153.179,33371,23,TCP,....S.,0,0,2,104,background,541,7,27061,21
2016-04-11 07:31:11,15.028,42.219.153.179,60.242.232.67,80,30353,TCP,.A..S.,0,0,7,420,background,104,7,27071,10
2016-04-11 07:31:11,15.028,60.242.232.67,42.219.153.179,30353,80,TCP,....S.,0,40,5,300,background,420,7,27071,0
2016-04-11 07:31:14,14.444,42.219.153.179,194.233.67.168,80,36962,TCP,.AP.SF,0,0,7,5512,background,300,7,27074,3
2016-04-11 07:31:14,14.576,194.233.67.168,42.219.153.179,36962,80,TCP,.AP.SF,0,0,9,824,background,5512,7,27074,0
2016-04-11 07:31:17,2.164,60.242.232.73,42.219.153.179,10420,80,TCP,.AP.SF,0,40,7,628,background,824,7,27077,3
2016-04-11 07:31:17,2.184,42.219.153.179,60.242.232.73,80,10420,TCP,.AP.SF,0,0,14,13139,background,628,7,27077,0
2016-04-11 07:31:20,2.032,42.219.153.179,60.242.232.67,80,14832,TCP,.AP.SF,0,0,10,8296,background,13139,7,27080,3
2016-04-11 07:31:22,4.012,60.242.232.67,42.219.153.179,14832,80,TCP,.AP.SF,0,40,9,723,background,8296,7,27082,2
2016-04-11 07:31:26,0.0,60.242.232.67,42.219.153.179,14832,80,TCP,.A...F,0,40,1,52,background,723,7,27086,4
2016-04-11 07:31:26,31.076,67.65.199.173,42.219.153.179,43983,143,TCP,....S.,0,24,6,360,background,52,7,27086,0
2016-04-11 07:31:26,3.28,42.219.153.179,60.242.232.67,80,14832,TCP,.A....,0,40,2,104,background,360,7,27086,0
2016-04-11 07:31:35,0.0,102.216.44.79,42.219.153.179,33164,80,TCP,....S.,0,2,1,60,background,104,7,27095,9
2016-04-11 07:31:35,0.14800000000000002,102.216.44.79,42.219.153.179,33164,80,TCP,.AP..F,0,0,8,624,background,60,7,27095,0
2016-04-11 07:31:35,0.14800000000000002,42.219.153.179,102.216.44.79,80,33164,TCP,.AP.SF,0,0,7,5268,background,624,7,27095,0
2016-04-11 07:31:36,8.468,42.219.153.179,60.242.232.67,80,16555,TCP,.AP.SF,0,0,17,14211,background,5268,7,27096,1
2016-04-11 07:31:36,8.468,60.242.232.67,42.219.153.179,16555,80,TCP,.AP.SF,0,40,12,940,background,14211,7,27096,0
2016-04-11 07:31:43,0.248,42.219.153.179,60.242.232.68,80,46514,TCP,.AP.SF,0,0,5,860,background,940,7,27103,7
