te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:21:54,17.964000000000006,42.219.153.113,219.108.5.82,80,39377,TCP,.AP.SF,0,0,10,8755,background,12837,16,58914,0
2016-04-11 16:21:54,17.984,42.219.153.113,219.108.5.82,80,37632,TCP,.AP.SF,0,0,10,7596,background,8755,16,58914,0
2016-04-11 16:21:54,18.364,219.108.5.82,42.219.153.113,8589,80,TCP,.AP.S.,0,0,11,1397,background,7596,16,58914,0
2016-04-11 16:21:54,20.908,219.108.5.82,42.219.153.113,9630,80,TCP,.AP.SF,0,0,28,4684,background,1397,16,58914,0
2016-04-11 16:21:54,20.912,42.219.153.113,219.108.5.82,80,9630,TCP,.AP.SF,0,0,33,37645,background,4684,16,58914,0
2016-04-11 16:21:55,18.404,219.108.5.82,42.219.153.113,53338,80,TCP,.AP.S.,0,0,17,1709,background,37645,16,58915,1
2016-04-11 16:21:55,18.444000000000006,219.108.5.82,42.219.153.113,49110,80,TCP,.AP.S.,0,0,12,1449,background,1709,16,58915,0
2016-04-11 16:21:55,18.56,219.108.5.82,42.219.153.113,58163,80,TCP,.AP.S.,0,0,10,1345,background,1449,16,58915,0
2016-04-11 16:21:55,18.652,219.108.5.82,42.219.153.113,31152,80,TCP,.AP.S.,0,0,14,1553,background,1345,16,58915,0
2016-04-11 16:21:55,18.688,219.108.5.82,42.219.153.113,39377,80,TCP,.AP.S.,0,0,11,1397,background,1553,16,58915,0
2016-04-11 16:21:55,18.744,219.108.5.82,42.219.153.113,37632,80,TCP,.AP.S.,0,0,11,1397,background,1397,16,58915,0
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,14832,80,TCP,.A...F,0,0,1,52,background,1397,16,58936,21
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,37632,80,TCP,.A...F,0,0,1,52,background,52,16,58936,0
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,39377,80,TCP,.A...F,0,0,1,52,background,52,16,58936,0
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,47999,80,TCP,.A...F,0,0,1,52,background,52,16,58936,0
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,58163,80,TCP,.A...F,0,0,1,52,background,52,16,58936,0
2016-04-11 16:22:16,0.0,219.108.5.82,42.219.153.113,8589,80,TCP,.A...F,0,0,1,52,background,52,16,58936,0
2016-04-11 16:22:17,1.084,219.108.5.82,42.219.153.113,31152,80,TCP,.A...F,0,0,2,104,background,52,16,58937,1
2016-04-11 16:22:17,1.4,219.108.5.82,42.219.153.113,53338,80,TCP,.A...F,0,0,2,104,background,104,16,58937,0
2016-04-11 16:22:17,1.444,219.108.5.82,42.219.153.113,49110,80,TCP,.A...F,0,0,2,104,background,104,16,58937,0
2016-04-11 16:24:30,15.456,42.219.153.113,194.233.77.180,80,36134,TCP,.AP.SF,0,0,329,466311,background,104,16,59070,133
2016-04-11 16:24:30,15.595999999999998,194.233.77.180,42.219.153.113,36134,80,TCP,.AP.SF,0,0,280,14785,background,466311,16,59070,0
2016-04-11 16:24:36,15.484000000000002,62.204.33.6,42.219.153.113,52107,80,TCP,.AP.SF,0,0,7,1396,background,14785,16,59076,6
2016-04-11 16:24:36,15.488,42.219.153.113,62.204.33.6,80,52106,TCP,.AP.SF,0,0,14,13912,background,1396,16,59076,0
2016-04-11 16:24:36,15.488,42.219.153.113,62.204.33.6,80,52107,TCP,.AP.SF,0,0,6,1312,background,13912,16,59076,0
2016-04-11 16:24:36,15.492,42.219.153.113,62.204.33.6,80,52105,TCP,.AP.SF,0,0,6,2049,background,1312,16,59076,0
2016-04-11 16:24:36,15.492,62.204.33.6,42.219.153.113,52104,80,TCP,.AP.SF,0,0,24,2277,background,2049,16,59076,0
2016-04-11 16:24:36,15.492,62.204.33.6,42.219.153.113,52105,80,TCP,.AP.SF,0,0,7,1398,background,2277,16,59076,0
2016-04-11 16:24:36,15.492,62.204.33.6,42.219.153.113,52106,80,TCP,.AP.SF,0,0,15,1812,background,1398,16,59076,0
2016-04-11 16:24:36,15.496,42.219.153.113,62.204.33.6,80,52104,TCP,.AP.SF,0,0,23,26971,background,1812,16,59076,0
2016-04-11 16:24:36,15.532,62.204.33.6,42.219.153.113,52103,80,TCP,.AP.SF,0,0,13,2815,background,26971,16,59076,0
2016-04-11 16:24:36,15.536,42.219.153.113,62.204.33.6,80,52103,TCP,.AP.SF,0,0,14,12918,background,2815,16,59076,0
2016-04-11 16:24:36,16.108,42.219.153.113,62.204.33.6,80,52102,TCP,.AP.SF,0,0,31,32085,background,12918,16,59076,0
2016-04-11 16:24:36,16.112000000000002,62.204.33.6,42.219.153.113,52102,80,TCP,.AP.SF,0,0,34,6712,background,32085,16,59076,0
2016-04-11 16:24:39,0.0,106.150.228.124,42.219.153.113,20946,80,TCP,....S.,0,42,1,48,background,6712,16,59079,3
2016-04-11 16:24:40,0.62,106.150.228.124,42.219.153.113,20946,80,TCP,.AP..F,0,40,6,545,background,48,16,59080,1
2016-04-11 16:24:40,0.62,42.219.153.113,106.150.228.124,80,20946,TCP,.AP.SF,0,0,7,5057,background,545,16,59080,0
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.153.113,57156,1090,TCP,....S.,0,0,1,48,background,5057,16,59106,26
2016-04-11 16:25:25,53.172,42.219.153.113,194.233.77.180,80,42825,TCP,.AP.SF,0,0,1158,1648843,background,48,16,59125,19
2016-04-11 16:25:25,53.176,194.233.77.180,42.219.153.113,42825,80,TCP,.AP.SF,0,0,714,39022,background,1648843,16,59125,0
2016-04-11 16:25:52,16.892,42.219.153.113,194.233.77.180,80,49679,TCP,.AP.SF,0,0,6410,8505270,background,39022,16,59152,27
2016-04-11 16:25:52,17.028,194.233.77.180,42.219.153.113,49679,80,TCP,.AP.SF,0,0,4551,272720,background,8505270,16,59152,0
2016-04-11 16:25:52,3.044,76.151.251.141,42.219.153.113,4144,445,TCP,....S.,0,40,2,120,background,272720,16,59152,0
2016-04-11 16:26:22,0.0,188.31.65.126,42.219.153.113,28495,80,TCP,....S.,0,26,1,60,background,120,16,59182,30
2016-04-11 16:26:22,0.28800000000000003,42.219.153.113,188.31.65.126,80,28495,TCP,.AP.SF,0,0,8,6386,background,60,16,59182,0
2016-04-11 16:26:22,0.292,188.31.65.126,42.219.153.113,28495,80,TCP,.AP..F,0,24,9,669,background,6386,16,59182,0
2016-04-11 16:26:41,0.0,91.71.126.208,42.219.153.113,30171,80,TCP,....S.,0,26,1,60,background,669,16,59201,19
2016-04-11 16:26:42,0.244,42.219.153.113,91.71.126.208,80,30171,TCP,.AP.SF,0,0,7,5647,background,60,16,59202,1
2016-04-11 16:26:42,0.244,91.71.126.208,42.219.153.113,30171,80,TCP,.AP..F,0,24,8,630,background,5647,16,59202,0
2016-04-11 16:28:19,0.0,102.216.44.66,42.219.153.113,45547,80,TCP,....S.,0,26,1,60,background,630,16,59299,97
2016-04-11 16:28:19,0.212,42.219.153.113,102.216.44.66,80,45547,TCP,.AP.SF,0,0,7,5565,background,60,16,59299,0
2016-04-11 16:28:19,0.21600000000000005,102.216.44.66,42.219.153.113,45547,80,TCP,.AP..F,0,24,8,606,background,5565,16,59299,0
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.153.113,26009,22,TCP,....S.,0,72,1,48,background,606,16,59348,49
2016-04-11 16:30:11,14.74,42.219.153.113,194.233.77.164,80,59353,TCP,.AP.SF,0,0,32,41587,background,48,16,59411,63
2016-04-11 16:30:11,14.88,194.233.77.164,42.219.153.113,59353,80,TCP,.AP.SF,0,0,34,1994,background,41587,16,59411,0
2016-04-11 16:31:11,22.784,219.99.4.89,42.219.153.113,53032,80,TCP,.AP.SF,0,0,181,9147,background,1994,16,59471,60
2016-04-11 16:31:11,22.784,42.219.153.113,219.99.4.89,80,53032,TCP,.AP.SF,0,0,303,445720,background,9147,16,59471,0
2016-04-11 16:31:11,23.068,219.99.4.89,42.219.153.113,53033,80,TCP,.AP.SF,0,0,155,8367,background,445720,16,59471,0
2016-04-11 16:31:11,23.068,42.219.153.113,219.99.4.89,80,53033,TCP,.AP.SF,0,0,245,358488,background,8367,16,59471,0
2016-04-11 16:31:11,23.112,219.99.4.89,42.219.153.113,53030,80,TCP,.AP.SF,0,0,89,6994,background,358488,16,59471,0
2016-04-11 16:31:11,23.116,42.219.153.113,219.99.4.89,80,53030,TCP,.AP.SF,0,0,122,172265,background,6994,16,59471,0
2016-04-11 16:31:11,23.344,219.99.4.89,42.219.153.113,53031,80,TCP,.AP.SF,0,0,71,7066,background,172265,16,59471,0
2016-04-11 16:31:11,23.344,42.219.153.113,219.99.4.89,80,53031,TCP,.AP.SF,0,0,117,159773,background,7066,16,59471,0
2016-04-11 16:31:11,24.628,42.219.153.113,219.99.4.89,80,53029,TCP,.AP.SF,0,0,248,359462,background,159773,16,59471,0
2016-04-11 16:31:11,24.632,219.99.4.89,42.219.153.113,53029,80,TCP,.AP.SF,0,0,150,9881,background,359462,16,59471,0
2016-04-11 16:31:16,27.924,219.99.4.89,42.219.153.113,53034,80,TCP,.AP.SF,0,0,983,41031,background,9881,16,59476,5
2016-04-11 16:31:16,27.928,42.219.153.113,219.99.4.89,80,53034,TCP,.AP.SF,0,0,1906,2850018,background,41031,16,59476,0
2016-04-11 16:31:28,3.32,64.153.140.192,42.219.153.113,54138,445,TCP,....S.,0,0,2,96,background,2850018,16,59488,12
2016-04-11 16:31:28,5.088,42.219.153.113,219.99.4.89,80,53048,TCP,.A..SF,0,0,3,144,background,96,16,59488,0
2016-04-11 16:31:28,5.167999999999998,219.99.4.89,42.219.153.113,53048,80,TCP,.A..SF,0,0,5,224,background,144,16,59488,0
2016-04-11 16:31:35,5.3,42.219.153.113,219.99.4.89,80,53053,TCP,.A..SF,0,0,4,184,background,224,16,59495,7
2016-04-11 16:31:35,5.3,42.219.153.113,219.99.4.89,80,53054,TCP,.A..SF,0,0,3,144,background,184,16,59495,0
2016-04-11 16:31:35,5.372000000000001,219.99.4.89,42.219.153.113,53053,80,TCP,.A..SF,0,0,5,224,background,144,16,59495,0
2016-04-11 16:31:35,5.372000000000001,219.99.4.89,42.219.153.113,53054,80,TCP,.A..SF,0,0,5,224,background,224,16,59495,0
2016-04-11 16:31:42,7.388,210.57.115.15,42.219.153.113,54009,80,TCP,.AP.S.,0,40,21,2814,background,224,16,59502,7
2016-04-11 16:31:45,15.312,219.99.4.89,42.219.153.113,53050,80,TCP,.AP.SF,0,0,13,1292,background,2814,16,59505,3
2016-04-11 16:31:45,15.32,42.219.153.113,219.99.4.89,80,53050,TCP,.AP.SF,0,0,16,15643,background,1292,16,59505,0
2016-04-11 16:31:46,15.592,42.219.153.113,219.99.4.89,80,53052,TCP,.AP.SF,0,0,16,15394,background,15643,16,59506,1
2016-04-11 16:31:46,15.595999999999998,219.99.4.89,42.219.153.113,53052,80,TCP,.AP.SF,0,0,13,1292,background,15394,16,59506,0
2016-04-11 16:31:46,15.604,219.99.4.89,42.219.153.113,53051,80,TCP,.AP.SF,0,0,8,1092,background,1292,16,59506,0
2016-04-11 16:31:46,15.604,42.219.153.113,219.99.4.89,80,53051,TCP,.AP.SF,0,0,9,5829,background,1092,16,59506,0
2016-04-11 16:31:46,17.016,42.219.153.113,219.99.4.89,80,53049,TCP,.AP.SF,0,0,21,20624,background,5829,16,59506,0
2016-04-11 16:31:46,17.02,219.99.4.89,42.219.153.113,53049,80,TCP,.AP.SF,0,0,15,2124,background,20624,16,59506,0
2016-04-11 16:31:56,0.0,210.57.115.15,42.219.153.113,54009,80,TCP,.A....,0,40,1,40,background,2124,16,59516,10
2016-04-11 16:31:57,22.036,42.219.153.113,210.57.115.15,80,54009,TCP,.AP.SF,0,0,32,33541,background,40,16,59517,1
2016-04-11 16:32:12,1.276,64.121.161.103,42.219.153.113,64146,80,TCP,.AP.S.,0,72,4,567,background,33541,16,59532,15
2016-04-11 16:32:27,15.592,42.219.153.113,64.121.161.103,80,64146,TCP,.AP.SF,0,0,4,619,background,567,16,59547,15
2016-04-11 16:32:27,15.608,42.219.153.113,64.121.161.103,80,64147,TCP,.A..SF,0,0,4,184,background,619,16,59547,0
2016-04-11 16:32:27,15.864,64.121.161.103,42.219.153.113,64147,80,TCP,.A..SF,0,72,7,312,background,184,16,59547,0
2016-04-11 16:32:37,9.948,64.121.161.103,42.219.153.113,64146,80,TCP,.A.R..,0,72,3,120,background,312,16,59557,10
2016-04-11 16:32:55,15.1,42.219.153.113,194.233.77.164,80,47800,TCP,.AP.SF,0,0,8,6008,background,120,16,59575,18
2016-04-11 16:32:56,15.236,194.233.77.164,42.219.153.113,47800,80,TCP,.AP.SF,0,0,10,854,background,6008,16,59576,1
2016-04-11 16:33:02,0.0,106.150.228.167,42.219.153.113,5258,80,TCP,....S.,0,42,1,48,background,854,16,59582,6
2016-04-11 16:33:03,0.568,106.150.228.167,42.219.153.113,5258,80,TCP,.AP..F,0,40,6,574,background,48,16,59583,1
2016-04-11 16:33:03,0.568,42.219.153.113,106.150.228.167,80,5258,TCP,.AP.SF,0,0,7,4852,background,574,16,59583,0
2016-04-11 16:33:49,0.0,106.150.228.124,42.219.153.113,30402,80,TCP,....S.,0,42,1,48,background,4852,16,59629,46
2016-04-11 16:33:50,0.6,106.150.228.124,42.219.153.113,30402,80,TCP,.AP..F,0,40,6,531,background,48,16,59630,1
2016-04-11 16:33:50,0.6,42.219.153.113,106.150.228.124,80,30402,TCP,.AP.SF,0,0,7,5312,background,531,16,59630,0
2016-04-11 16:34:00,14.828,42.219.153.113,194.233.77.168,80,41017,TCP,.AP.SF,0,0,10,9716,background,5312,16,59640,10
2016-04-11 16:34:00,14.968,194.233.77.168,42.219.153.113,41017,80,TCP,.AP.SF,0,0,12,1005,background,9716,16,59640,0
2016-04-11 16:34:06,15.0,196.176.231.229,42.219.153.113,54807,80,TCP,....S.,0,0,5,300,background,1005,16,59646,6
2016-04-11 16:34:12,0.0,188.31.65.1,42.219.153.113,39955,80,TCP,....S.,0,26,1,60,background,300,16,59652,6
2016-04-11 16:34:13,0.292,188.31.65.1,42.219.153.113,39955,80,TCP,.AP..F,0,24,8,617,background,60,16,59653,1
2016-04-11 16:34:13,0.292,42.219.153.113,188.31.65.1,80,39955,TCP,.AP.SF,0,0,7,5012,background,617,16,59653,0
2016-04-11 16:34:36,15.0,196.176.231.229,42.219.153.113,57748,80,TCP,....S.,0,0,5,300,background,5012,16,59676,23
2016-04-11 16:34:36,15.112,42.219.153.113,194.233.77.168,80,62822,TCP,.AP.SF,0,0,7,5473,background,300,16,59676,0
2016-04-11 16:34:36,15.252,194.233.77.168,42.219.153.113,62822,80,TCP,.AP.SF,0,0,9,800,background,5473,16,59676,0
2016-04-11 16:34:53,15.34,42.219.153.113,64.121.161.103,80,62610,TCP,.AP.SF,0,0,4,619,background,800,16,59693,17
2016-04-11 16:34:57,19.364,64.121.161.103,42.219.153.113,62610,80,TCP,.APRS.,0,72,7,713,background,619,16,59697,4
2016-04-11 16:35:06,0.0,102.216.44.87,42.219.153.113,15811,80,TCP,....S.,0,26,1,60,background,713,16,59706,9
2016-04-11 16:35:06,0.244,102.216.44.87,42.219.153.113,15811,80,TCP,.AP..F,0,24,8,606,background,60,16,59706,0
2016-04-11 16:35:06,0.244,42.219.153.113,102.216.44.87,80,15811,TCP,.AP.SF,0,0,7,4778,background,606,16,59706,0
2016-04-11 16:35:06,15.0,196.176.231.229,42.219.153.113,60613,80,TCP,....S.,0,0,5,300,background,4778,16,59706,0
2016-04-11 16:35:11,0.14,42.219.153.113,102.215.216.76,80,36083,TCP,.AP.SF,0,0,4,648,background,300,16,59711,5
2016-04-11 16:35:11,0.17600000000000002,102.215.216.76,42.219.153.113,36083,80,TCP,.AP.SF,0,0,6,812,background,648,16,59711,0
2016-04-11 16:35:11,0.264,42.219.153.113,102.215.216.76,80,36207,TCP,.AP.SF,0,0,6,4589,background,812,16,59711,0
2016-04-11 16:35:11,0.3,102.215.216.76,42.219.153.113,36207,80,TCP,.AP.SF,0,0,8,969,background,4589,16,59711,0
2016-04-11 16:35:12,0.88,42.219.153.113,102.215.216.76,80,36138,TCP,.AP.SF,0,0,15,15565,background,969,16,59712,1
2016-04-11 16:35:12,0.916,102.215.216.76,42.219.153.113,36138,80,TCP,.AP.SF,0,0,18,2519,background,15565,16,59712,0
2016-04-11 16:35:22,14.988,42.219.153.113,194.233.77.180,80,61593,TCP,.AP.SF,0,0,7,5745,background,2519,16,59722,10
2016-04-11 16:35:22,15.124,194.233.77.180,42.219.153.113,61593,80,TCP,.AP.SF,0,0,9,804,background,5745,16,59722,0
2016-04-11 16:35:27,15.988,42.219.153.113,102.215.216.76,80,36274,TCP,.AP.SF,0,0,5,1437,background,804,16,59727,5
2016-04-11 16:35:27,16.256,42.219.153.113,102.215.216.76,80,36210,TCP,.AP.SF,0,0,16,18216,background,1437,16,59727,0
2016-04-11 16:35:27,16.28,42.219.153.113,102.215.216.76,80,36203,TCP,.AP.SF,0,0,6,3197,background,18216,16,59727,0
2016-04-11 16:35:27,16.28,42.219.153.113,102.215.216.76,80,36204,TCP,.AP.SF,0,0,16,18369,background,3197,16,59727,0
2016-04-11 16:35:27,16.28,42.219.153.113,102.215.216.76,80,36205,TCP,.AP.SF,0,0,16,17165,background,18369,16,59727,0
2016-04-11 16:35:27,16.864,42.219.153.113,102.215.216.76,80,36081,TCP,.AP.SF,0,0,31,35671,background,17165,16,59727,0
2016-04-11 16:35:27,16.868,42.219.153.113,102.215.216.76,80,36082,TCP,.AP.SF,0,0,24,28890,background,35671,16,59727,0
2016-04-11 16:35:27,16.936,102.215.216.76,42.219.153.113,36081,80,TCP,.AP.S.,0,0,33,4325,background,28890,16,59727,0
2016-04-11 16:35:27,16.944000000000006,102.215.216.76,42.219.153.113,36082,80,TCP,.AP.S.,0,0,27,2970,background,4325,16,59727,0
2016-04-11 16:35:27,17.268,42.219.153.113,102.215.216.76,80,36012,TCP,.AP.SF,0,0,22,22574,background,2970,16,59727,0
2016-04-11 16:35:27,17.348,102.215.216.76,42.219.153.113,36012,80,TCP,.AP.S.,0,0,24,4010,background,22574,16,59727,0
2016-04-11 16:35:28,15.052,42.219.153.113,102.215.216.76,80,36529,TCP,.AP.SF,0,0,5,2787,background,4010,16,59728,1
2016-04-11 16:35:28,15.128,102.215.216.76,42.219.153.113,36529,80,TCP,.AP.S.,0,0,6,627,background,2787,16,59728,0
2016-04-11 16:35:28,16.064,102.215.216.76,42.219.153.113,36274,80,TCP,.AP.S.,0,0,7,1408,background,627,16,59728,0
2016-04-11 16:35:28,16.336,102.215.216.76,42.219.153.113,36210,80,TCP,.AP.S.,0,0,18,2036,background,1408,16,59728,0
2016-04-11 16:35:28,16.355999999999998,102.215.216.76,42.219.153.113,36204,80,TCP,.AP.S.,0,0,18,2053,background,2036,16,59728,0
2016-04-11 16:35:28,16.355999999999998,102.215.216.76,42.219.153.113,36205,80,TCP,.AP.S.,0,0,19,2635,background,2053,16,59728,0
2016-04-11 16:35:28,16.36,102.215.216.76,42.219.153.113,36203,80,TCP,.AP.S.,0,0,8,1487,background,2635,16,59728,0
2016-04-11 16:35:36,15.0,196.176.231.229,42.219.153.113,35054,80,TCP,....S.,0,0,5,300,background,1487,16,59736,8
2016-04-11 16:36:07,15.0,196.176.231.229,42.219.153.113,37912,80,TCP,....S.,0,0,5,300,background,300,16,59767,31
2016-04-11 16:36:15,0.0,102.216.44.68,42.219.153.113,17173,80,TCP,....S.,0,2,1,60,background,300,16,59775,8
2016-04-11 16:36:15,0.192,102.216.44.68,42.219.153.113,17173,80,TCP,.AP..F,0,0,8,604,background,60,16,59775,0
2016-04-11 16:36:15,0.192,42.219.153.113,102.216.44.68,80,17173,TCP,.AP.SF,0,0,7,4856,background,604,16,59775,0
2016-04-11 16:36:25,2.9360000000000004,36.6.79.89,42.219.153.113,1590,445,TCP,....S.,0,72,2,96,background,4856,16,59785,10
2016-04-11 16:36:30,15.108,42.219.153.113,194.233.77.180,80,54751,TCP,.AP.SF,0,0,8,6148,background,96,16,59790,5
2016-04-11 16:36:30,15.24,194.233.77.180,42.219.153.113,54751,80,TCP,.AP.SF,0,0,10,859,background,6148,16,59790,0
2016-04-11 16:36:38,15.0,196.176.231.229,42.219.153.113,40665,80,TCP,....S.,0,0,5,300,background,859,16,59798,8
2016-04-11 16:36:48,30.768,102.215.216.76,42.219.153.113,36204,80,TCP,.A...F,0,0,9,468,background,300,16,59808,10
2016-04-11 16:36:48,30.78,102.215.216.76,42.219.153.113,36210,80,TCP,.A...F,0,0,9,468,background,468,16,59808,0
2016-04-11 16:36:50,0.0,198.132.25.203,42.219.153.113,31632,55553,TCP,....S.,0,40,1,40,background,468,16,59810,2
2016-04-11 16:36:50,30.764,102.215.216.76,42.219.153.113,36082,80,TCP,.A...F,0,0,9,468,background,40,16,59810,0
2016-04-11 16:36:50,30.764,102.215.216.76,42.219.153.113,36203,80,TCP,.A...F,0,0,9,468,background,468,16,59810,0
2016-04-11 16:36:50,30.764,102.215.216.76,42.219.153.113,36274,80,TCP,.A...F,0,0,9,468,background,468,16,59810,0
2016-04-11 16:36:50,32.064,102.215.216.76,42.219.153.113,36012,80,TCP,.A...F,0,0,9,468,background,468,16,59810,0
2016-04-11 16:36:50,32.064,102.215.216.76,42.219.153.113,36081,80,TCP,.A...F,0,0,9,468,background,468,16,59810,0
2016-04-11 16:36:51,30.776,102.215.216.76,42.219.153.113,36529,80,TCP,.A...F,0,0,9,468,background,468,16,59811,1
2016-04-11 16:36:51,32.068000000000005,102.215.216.76,42.219.153.113,36205,80,TCP,.A...F,0,0,9,468,background,468,16,59811,0
2016-04-11 16:37:03,15.068,42.219.153.113,102.215.216.76,80,50934,TCP,.AP.SF,0,0,5,2843,background,468,16,59823,12
2016-04-11 16:37:03,15.148,102.215.216.76,42.219.153.113,50934,80,TCP,.AP.S.,0,0,6,1091,background,2843,16,59823,0
2016-04-11 16:37:19,0.0,102.215.216.76,42.219.153.113,36204,80,TCP,.A...F,0,0,1,52,background,1091,16,59839,16
2016-04-11 16:37:19,0.0,102.215.216.76,42.219.153.113,36210,80,TCP,.A...F,0,0,1,52,background,52,16,59839,0
2016-04-11 16:37:21,0.0,102.215.216.76,42.219.153.113,36082,80,TCP,.A...F,0,0,1,52,background,52,16,59841,2
2016-04-11 16:37:21,0.0,102.215.216.76,42.219.153.113,36203,80,TCP,.A...F,0,0,1,52,background,52,16,59841,0
2016-04-11 16:37:21,0.0,102.215.216.76,42.219.153.113,36274,80,TCP,.A...F,0,0,1,52,background,52,16,59841,0
2016-04-11 16:37:22,0.0,102.215.216.76,42.219.153.113,36012,80,TCP,.A...F,0,0,1,52,background,52,16,59842,1
2016-04-11 16:37:22,0.0,102.215.216.76,42.219.153.113,36081,80,TCP,.A...F,0,0,1,52,background,52,16,59842,0
2016-04-11 16:37:22,0.0,102.215.216.76,42.219.153.113,36529,80,TCP,.A...F,0,0,1,52,background,52,16,59842,0
2016-04-11 16:37:23,0.0,102.215.216.76,42.219.153.113,36205,80,TCP,.A...F,0,0,1,52,background,52,16,59843,1
2016-04-11 16:37:33,14.648,42.219.153.113,194.233.77.164,80,44381,TCP,.AP.SF,0,0,8,6420,background,52,16,59853,10
2016-04-11 16:37:33,14.788,194.233.77.164,42.219.153.113,44381,80,TCP,.AP.SF,0,0,10,867,background,6420,16,59853,0
2016-04-11 16:37:38,0.14800000000000002,185.5.233.243,42.219.153.113,51484,80,TCP,.AP.SF,0,0,6,720,background,867,16,59858,5
2016-04-11 16:37:38,0.14800000000000002,42.219.153.113,185.5.233.243,80,51484,TCP,.AP.SF,0,0,5,674,background,720,16,59858,0
2016-04-11 16:37:38,0.264,185.5.233.243,42.219.153.113,53905,80,TCP,.AP.SF,0,0,8,814,background,674,16,59858,0
2016-04-11 16:37:38,0.264,42.219.153.113,185.5.233.243,80,53905,TCP,.AP.SF,0,0,8,6832,background,814,16,59858,0
2016-04-11 16:37:53,0.5720000000000001,78.183.216.69,42.219.153.113,50554,80,TCP,.A..S.,0,72,2,112,background,6832,16,59873,15
2016-04-11 16:37:56,3.232,78.183.216.69,42.219.153.113,50555,80,TCP,.AP.S.,0,72,4,629,background,112,16,59876,3
2016-04-11 16:37:58,14.684,42.219.153.113,194.233.77.168,80,42209,TCP,.AP.SF,0,0,7,4620,background,629,16,59878,2
2016-04-11 16:37:58,14.824000000000002,194.233.77.168,42.219.153.113,42209,80,TCP,.AP.SF,0,0,10,1525,background,4620,16,59878,0
2016-04-11 16:38:03,0.0,188.31.65.37,42.219.153.113,48317,80,TCP,....S.,0,26,1,60,background,1525,16,59883,5
2016-04-11 16:38:03,0.16399999999999998,42.219.153.113,188.31.65.37,80,48317,TCP,.AP.SF,0,0,7,5740,background,60,16,59883,0
2016-04-11 16:38:03,0.168,188.31.65.37,42.219.153.113,48317,80,TCP,.AP..F,0,24,8,630,background,5740,16,59883,0
2016-04-11 16:38:04,0.0,106.150.228.124,42.219.153.113,4699,80,TCP,....S.,0,42,1,48,background,630,16,59884,1
2016-04-11 16:38:04,0.5760000000000001,106.150.228.124,42.219.153.113,4699,80,TCP,.AP..F,0,40,6,542,background,48,16,59884,0
2016-04-11 16:38:04,0.5760000000000001,42.219.153.113,106.150.228.124,80,4699,TCP,.AP.SF,0,0,7,4765,background,542,16,59884,0
2016-04-11 16:38:09,0.0,91.71.126.221,42.219.153.113,30037,80,TCP,....S.,0,26,1,60,background,4765,16,59889,5
2016-04-11 16:38:09,0.316,42.219.153.113,91.71.126.221,80,30037,TCP,.AP.SF,0,0,7,4806,background,60,16,59889,0
2016-04-11 16:38:09,0.316,91.71.126.221,42.219.153.113,30037,80,TCP,.AP..F,0,24,8,622,background,4806,16,59889,0
2016-04-11 16:38:15,22.196,42.219.153.113,78.183.216.69,80,50554,TCP,.A..S.,0,0,4,240,background,622,16,59895,6
2016-04-11 16:38:17,8.62,78.183.216.69,42.219.153.113,50554,80,TCP,.A....,0,72,2,128,background,240,16,59897,2
2016-04-11 16:38:18,25.636,42.219.153.113,78.183.216.69,80,50555,TCP,.AP.SF,0,0,5,719,background,128,16,59898,1
2016-04-11 16:38:19,4.188,78.183.216.69,42.219.153.113,50555,80,TCP,.A....,0,72,2,104,background,719,16,59899,1
2016-04-11 16:38:22,0.0,91.71.126.142,42.219.153.113,40191,80,TCP,....S.,0,26,1,60,background,104,16,59902,3
2016-04-11 16:38:22,0.17600000000000002,42.219.153.113,91.71.126.142,80,40191,TCP,.AP.SF,0,0,7,5123,background,60,16,59902,0
2016-04-11 16:38:22,0.18,91.71.126.142,42.219.153.113,40191,80,TCP,.AP..F,0,24,8,605,background,5123,16,59902,0
2016-04-11 16:38:26,32.072,102.215.216.76,42.219.153.113,50934,80,TCP,.A...F,0,0,9,468,background,605,16,59906,4
2016-04-11 16:38:31,22.976,216.54.238.172,42.219.153.113,49686,80,TCP,.AP.SF,0,0,546,31072,background,468,16,59911,5
2016-04-11 16:38:31,22.976,216.54.238.172,42.219.153.113,49687,80,TCP,.AP.SF,0,0,404,22935,background,31072,16,59911,0
2016-04-11 16:38:31,22.976,42.219.153.113,216.54.238.172,80,49686,TCP,.AP.SF,0,0,923,1368275,background,22935,16,59911,0
2016-04-11 16:38:31,22.98,42.219.153.113,216.54.238.172,80,49687,TCP,.AP.SF,0,0,672,993580,background,1368275,16,59911,0
2016-04-11 16:38:31,24.612,216.54.238.172,42.219.153.113,49683,80,TCP,.AP.SF,0,0,320,18654,background,993580,16,59911,0
2016-04-11 16:38:31,24.612,42.219.153.113,216.54.238.172,80,49683,TCP,.AP.SF,0,0,540,793058,background,18654,16,59911,0
