te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:31:41,0.632,42.219.156.190,67.238.185.48,55701,25,TCP,.APRS.,0,0,10,892,background,828,12,45101,0
2016-04-11 12:31:41,1.212,67.238.185.48,42.219.156.190,25,51537,TCP,.AP.SF,0,0,9,742,background,892,12,45101,0
2016-04-11 12:31:41,1.276,42.219.156.190,67.238.185.48,51537,25,TCP,.APRS.,0,0,11,918,background,742,12,45101,0
2016-04-11 12:31:41,1.712,67.238.185.48,42.219.156.190,25,52006,TCP,.AP.SF,0,0,9,742,background,918,12,45101,0
2016-04-11 12:31:41,1.78,42.219.156.190,67.238.185.48,52006,25,TCP,.APRS.,0,0,11,918,background,742,12,45101,0
2016-04-11 12:31:41,1.888,253.136.160.170,42.219.156.190,25,56482,TCP,.AP.SF,0,0,9,748,background,918,12,45101,0
2016-04-11 12:31:42,2.124,67.238.185.48,42.219.156.190,25,59463,TCP,.AP.SF,0,0,10,794,background,748,12,45102,1
2016-04-11 12:31:42,2.188,42.219.156.190,67.238.185.48,59463,25,TCP,.APRS.,0,0,11,916,background,794,12,45102,0
2016-04-11 12:31:43,0.96,194.192.119.35,42.219.156.190,25,58017,TCP,.AP.SF,0,0,8,696,background,916,12,45103,1
2016-04-11 12:31:43,1.084,42.219.156.190,194.192.119.35,58017,25,TCP,.APRS.,0,0,9,832,background,696,12,45103,0
2016-04-11 12:31:45,5.2639999999999985,67.238.185.48,42.219.156.190,25,40712,TCP,.AP.SF,0,0,10,880,background,832,12,45105,2
2016-04-11 12:31:45,5.268,67.238.185.48,42.219.156.190,25,47695,TCP,.AP.SF,0,0,10,880,background,880,12,45105,0
2016-04-11 12:31:45,5.272,67.238.185.48,42.219.156.190,25,34999,TCP,.AP.SF,0,0,10,880,background,880,12,45105,0
2016-04-11 12:31:45,5.3279999999999985,42.219.156.190,67.238.185.48,40712,25,TCP,.APRS.,0,0,11,900,background,880,12,45105,0
2016-04-11 12:31:45,5.336,42.219.156.190,67.238.185.48,34999,25,TCP,.APRS.,0,0,11,926,background,900,12,45105,0
2016-04-11 12:31:45,5.336,42.219.156.190,67.238.185.48,47695,25,TCP,.APRS.,0,0,11,916,background,926,12,45105,0
2016-04-11 12:31:49,1.336,253.136.160.170,42.219.156.190,25,49172,TCP,.AP.SF,0,0,9,748,background,916,12,45109,4
2016-04-11 12:31:49,1.5319999999999998,42.219.156.190,253.136.160.170,49172,25,TCP,.APRS.,0,0,11,958,background,748,12,45109,0
2016-04-11 12:31:50,1.024,253.136.160.170,42.219.156.190,25,55561,TCP,.AP.SF,0,0,7,644,background,958,12,45110,1
2016-04-11 12:31:50,1.208,42.219.156.190,253.136.160.170,55561,25,TCP,.APRS.,0,0,8,782,background,644,12,45110,0
2016-04-11 12:32:07,0.0,69.124.9.215,42.219.156.190,63088,25,TCP,....S.,0,42,1,52,background,782,12,45127,17
2016-04-11 12:32:10,2.656,42.219.156.190,69.124.9.215,25,63088,TCP,.AP.S.,0,0,6,574,background,52,12,45130,3
2016-04-11 12:32:10,2.716,69.124.9.215,42.219.156.190,63088,25,TCP,.AP...,0,40,7,418,background,574,12,45130,0
2016-04-11 12:32:39,0.0,208.43.183.102,42.219.156.190,46090,9534,TCP,....S.,0,40,1,40,background,418,12,45159,29
2016-04-11 12:32:42,0.0,198.132.44.182,42.219.156.190,26459,4911,TCP,....S.,0,40,1,40,background,40,12,45162,3
2016-04-11 12:32:45,0.468,67.238.185.48,42.219.156.190,25,37141,TCP,.AP.SF,0,0,8,690,background,40,12,45165,3
2016-04-11 12:32:45,0.54,42.219.156.190,67.238.185.48,37141,25,TCP,.APRS.,0,0,9,796,background,690,12,45165,0
2016-04-11 12:32:45,0.58,67.238.185.48,42.219.156.190,25,55905,TCP,.AP.SF,0,0,9,742,background,796,12,45165,0
2016-04-11 12:32:45,0.648,42.219.156.190,67.238.185.48,55905,25,TCP,.APRS.,0,0,11,916,background,742,12,45165,0
2016-04-11 12:32:45,0.892,67.238.185.48,42.219.156.190,25,33472,TCP,.AP.SF,0,0,9,742,background,916,12,45165,0
2016-04-11 12:32:45,0.96,42.219.156.190,67.238.185.48,33472,25,TCP,.APRS.,0,0,11,926,background,742,12,45165,0
2016-04-11 12:32:47,3.184,42.219.156.190,67.238.185.48,37177,25,TCP,.APRS.,0,0,11,924,background,926,12,45167,2
2016-04-11 12:32:48,3.112,67.238.185.48,42.219.156.190,25,37177,TCP,.AP.SF,0,0,10,794,background,924,12,45168,1
2016-04-11 12:32:48,4.172,42.219.156.190,67.238.185.48,44693,25,TCP,.APRS.,0,0,10,872,background,794,12,45168,0
2016-04-11 12:32:49,4.104,67.238.185.48,42.219.156.190,25,44693,TCP,.AP.SF,0,0,9,828,background,872,12,45169,1
2016-04-11 12:33:15,30.44,67.238.185.48,42.219.156.190,25,45426,TCP,.AP.SF,0,0,8,776,background,828,12,45195,26
2016-04-11 12:33:15,30.504,42.219.156.190,67.238.185.48,45426,25,TCP,.APRS.,0,0,8,788,background,776,12,45195,0
2016-04-11 12:33:17,0.688,42.219.156.190,54.193.238.38,56525,25,TCP,.APRS.,0,0,9,572,background,788,12,45197,2
2016-04-11 12:33:17,0.688,54.193.238.38,42.219.156.190,25,56525,TCP,.APRSF,0,72,9,834,background,572,12,45197,0
2016-04-11 12:34:16,0.444,67.238.185.48,42.219.156.190,25,42971,TCP,.AP.SF,0,0,8,690,background,834,12,45256,59
2016-04-11 12:34:16,0.508,42.219.156.190,67.238.185.48,42971,25,TCP,.APRS.,0,0,9,828,background,690,12,45256,0
2016-04-11 12:34:16,0.62,67.238.185.48,42.219.156.190,25,41076,TCP,.AP.SF,0,0,9,742,background,828,12,45256,0
2016-04-11 12:34:16,0.684,42.219.156.190,67.238.185.48,41076,25,TCP,.APRS.,0,0,11,912,background,742,12,45256,0
2016-04-11 12:34:30,0.0,42.219.156.190,69.124.9.215,25,63088,TCP,.A.R..,0,0,1,40,background,912,12,45270,14
2016-04-11 12:34:30,0.0,69.124.9.215,42.219.156.190,63088,25,TCP,.A...F,0,40,1,40,background,40,12,45270,0
2016-04-11 12:35:16,0.0,69.26.99.197,42.219.156.190,80,16044,TCP,.A..S.,0,0,1,44,background,40,12,45316,46
2016-04-11 12:37:10,0.0,69.124.9.215,42.219.156.190,55813,25,TCP,....S.,0,42,1,52,background,44,12,45430,114
2016-04-11 12:37:14,4.592,42.219.156.190,69.124.9.215,25,55813,TCP,.AP.S.,0,0,6,574,background,52,12,45434,4
2016-04-11 12:37:15,4.64,69.124.9.215,42.219.156.190,55813,25,TCP,.AP...,0,40,6,378,background,574,12,45435,1
2016-04-11 12:39:23,3.0,34.84.219.250,42.219.156.190,48244,445,TCP,....S.,0,40,2,96,background,378,12,45563,128
2016-04-11 12:39:39,0.0,42.219.156.190,69.124.9.215,25,55813,TCP,.A.R..,0,0,1,40,background,96,12,45579,16
2016-04-11 12:39:39,0.0,69.124.9.215,42.219.156.190,55813,25,TCP,.A...F,0,40,1,40,background,40,12,45579,0
2016-04-11 12:42:01,0.0,69.124.9.215,42.219.156.190,64428,25,TCP,....S.,0,42,1,52,background,40,12,45721,142
2016-04-11 12:42:02,0.976,42.219.156.190,69.124.9.215,25,64428,TCP,.AP.S.,0,0,6,574,background,52,12,45722,1
2016-04-11 12:42:03,1.0759999999999998,69.124.9.215,42.219.156.190,64428,25,TCP,.AP...,0,40,7,418,background,574,12,45723,1
2016-04-11 12:42:25,0.0,40.137.236.9,42.219.156.190,5068,5060,UDP,.A....,0,0,1,440,background,418,12,45745,22
2016-04-11 12:43:32,0.0,42.219.156.190,69.124.9.215,25,64428,TCP,.A.R..,0,0,1,40,background,440,12,45812,67
2016-04-11 12:43:32,0.0,69.124.9.215,42.219.156.190,64428,25,TCP,.A...F,0,40,1,40,background,40,12,45812,0
2016-04-11 12:44:58,0.0,194.231.191.138,42.219.156.190,31632,5001,TCP,....S.,0,40,1,40,background,40,12,45898,86
2016-04-11 12:45:58,0.0,69.124.9.215,42.219.156.190,55262,25,TCP,....S.,0,42,1,52,background,40,12,45958,60
2016-04-11 12:46:00,1.912,42.219.156.190,69.124.9.215,25,55262,TCP,.AP.S.,0,0,6,574,background,52,12,45960,2
2016-04-11 12:46:00,2.112,69.124.9.215,42.219.156.190,55262,25,TCP,.AP...,0,40,8,458,background,574,12,45960,0
2016-04-11 12:48:16,0.0,42.219.156.190,69.124.9.215,25,55262,TCP,.A.R..,0,0,1,40,background,458,12,46096,136
2016-04-11 12:48:16,0.0,69.124.9.215,42.219.156.190,55262,25,TCP,.A...F,0,40,1,40,background,40,12,46096,0
2016-04-11 12:49:21,0.0,215.150.201.226,42.219.156.190,51638,22,TCP,....S.,0,40,1,40,background,40,12,46161,65
2016-04-11 12:50:17,0.0,69.124.9.215,42.219.156.190,63068,25,TCP,....S.,0,42,1,52,background,40,12,46217,56
2016-04-11 12:50:19,1.472,42.219.156.190,69.124.9.215,25,63068,TCP,.AP.S.,0,0,7,663,background,52,12,46219,2
2016-04-11 12:50:19,1.596,69.124.9.215,42.219.156.190,63068,25,TCP,.AP...,0,40,9,510,background,663,12,46219,0
2016-04-11 12:50:48,1.368,36.96.234.119,42.219.156.190,25,48688,TCP,.AP.SF,0,0,4,325,background,510,12,46248,29
2016-04-11 12:50:48,1.5,42.219.156.190,36.96.234.119,48688,25,TCP,.A.RS.,0,0,4,180,background,325,12,46248,0
2016-04-11 12:52:28,0.0,42.219.156.190,69.124.9.215,25,63068,TCP,.A.R..,0,0,1,40,background,180,12,46348,100
2016-04-11 12:52:28,0.0,69.124.9.215,42.219.156.190,63068,25,TCP,.A...F,0,40,1,40,background,40,12,46348,0
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.190,5167,5060,UDP,.A....,0,0,1,443,background,40,12,46376,28
2016-04-11 12:54:31,0.0,248.60.153.118,42.219.156.190,5060,5060,UDP,.A....,0,0,1,435,background,443,12,46471,95
2016-04-11 12:54:42,0.0,69.124.9.215,42.219.156.190,55039,25,TCP,....S.,0,42,1,52,background,435,12,46482,11
2016-04-11 12:54:46,3.916,42.219.156.190,69.124.9.215,25,55039,TCP,.AP.S.,0,0,6,574,background,52,12,46486,4
2016-04-11 12:54:46,4.0360000000000005,69.124.9.215,42.219.156.190,55039,25,TCP,.AP...,0,40,7,418,background,574,12,46486,0
2016-04-11 12:56:58,0.0,42.219.156.190,69.124.9.215,25,55039,TCP,.A.R..,0,0,1,40,background,418,12,46618,132
2016-04-11 12:56:58,0.0,69.124.9.215,42.219.156.190,55039,25,TCP,.A...F,0,40,1,40,background,40,12,46618,0
2016-04-11 12:56:58,0.0,75.82.18.103,42.219.156.190,50217,61206,TCP,.A..S.,0,40,1,44,background,40,12,46618,0
2016-04-11 12:59:04,2.984,62.219.94.56,42.219.156.190,2709,445,TCP,....S.,0,40,2,96,background,44,12,46744,126
2016-04-11 12:59:11,0.608,67.238.185.48,42.219.156.190,25,50898,TCP,.AP.SF,0,0,9,742,background,96,12,46751,7
2016-04-11 12:59:12,0.6759999999999999,42.219.156.190,67.238.185.48,50898,25,TCP,.APRS.,0,0,11,889,background,742,12,46752,1
2016-04-11 12:59:14,1.3159999999999998,253.139.127.227,42.219.156.190,25,40315,TCP,.AP.SF,0,0,9,748,background,889,12,46754,2
2016-04-11 12:59:14,1.46,42.219.156.190,253.139.127.227,40315,25,TCP,.APRS.,0,0,11,901,background,748,12,46754,0
2016-04-11 12:59:27,0.0,69.124.9.215,42.219.156.190,63813,25,TCP,....S.,0,42,1,52,background,901,12,46767,13
2016-04-11 12:59:28,0.8240000000000001,42.219.156.190,69.124.9.215,25,63813,TCP,.AP.S.,0,0,6,574,background,52,12,46768,1
2016-04-11 12:59:28,0.888,69.124.9.215,42.219.156.190,63813,25,TCP,.AP...,0,40,6,378,background,574,12,46768,0
2016-04-11 13:00:44,0.0,42.219.156.190,69.124.9.215,25,63813,TCP,.A.R..,0,0,1,40,background,378,13,46844,76
2016-04-11 13:00:44,0.0,69.124.9.215,42.219.156.190,63813,25,TCP,.A...F,0,40,1,40,background,40,13,46844,0
2016-04-11 13:02:59,0.0,69.124.9.215,42.219.156.190,54119,25,TCP,....S.,0,42,1,52,background,40,13,46979,135
2016-04-11 13:03:01,2.204,42.219.156.190,69.124.9.215,25,54119,TCP,.AP.S.,0,0,6,574,background,52,13,46981,2
2016-04-11 13:03:02,2.376,69.124.9.215,42.219.156.190,54119,25,TCP,.AP...,0,40,7,418,background,574,13,46982,1
2016-04-11 13:03:21,0.0,198.132.59.191,42.219.156.190,17449,9200,TCP,....S.,0,40,1,40,background,418,13,47001,19
2016-04-11 13:04:39,0.0,42.219.156.190,69.124.9.215,25,54119,TCP,.A.R..,0,0,1,40,background,40,13,47079,78
2016-04-11 13:04:39,0.0,69.124.9.215,42.219.156.190,54119,25,TCP,.A...F,0,40,1,40,background,40,13,47079,0
2016-04-11 13:04:51,2.9960000000000004,152.77.230.243,42.219.156.190,52524,23,TCP,....S.,0,72,2,120,background,40,13,47091,12
2016-04-11 13:05:44,9.024,183.26.66.92,42.219.156.190,52461,23,TCP,....S.,0,40,3,156,background,120,13,47144,53
2016-04-11 13:06:48,0.0,69.124.9.215,42.219.156.190,61356,25,TCP,....S.,0,42,1,52,background,156,13,47208,64
2016-04-11 13:06:49,1.244,42.219.156.190,69.124.9.215,25,61356,TCP,.AP.S.,0,0,6,574,background,52,13,47209,1
2016-04-11 13:06:49,1.4280000000000002,69.124.9.215,42.219.156.190,61356,25,TCP,.AP...,0,40,6,378,background,574,13,47209,0
2016-04-11 13:08:46,0.0,42.219.156.190,69.124.9.215,25,61356,TCP,.A.R..,0,0,1,40,background,378,13,47326,117
2016-04-11 13:08:46,0.0,69.124.9.215,42.219.156.190,61356,25,TCP,.A...F,0,40,1,40,background,40,13,47326,0
2016-04-11 13:08:54,0.0,176.116.194.233,42.219.156.190,5191,5070,UDP,.A....,0,40,1,436,background,40,13,47334,8
2016-04-11 13:09:11,9.0,217.247.167.218,42.219.156.190,51878,23,TCP,....S.,0,40,3,180,background,436,13,47351,17
2016-04-11 13:10:51,0.0,69.124.9.215,42.219.156.190,52336,25,TCP,....S.,0,42,1,52,background,180,13,47451,100
2016-04-11 13:10:53,1.784,42.219.156.190,69.124.9.215,25,52336,TCP,.AP.S.,0,0,6,574,background,52,13,47453,2
2016-04-11 13:10:53,1.896,69.124.9.215,42.219.156.190,52336,25,TCP,.AP...,0,40,8,458,background,574,13,47453,0
2016-04-11 13:11:47,0.0,213.221.146.209,42.219.156.190,5060,5060,UDP,.A....,0,0,1,442,background,458,13,47507,54
2016-04-11 13:12:30,0.0,42.219.156.190,69.124.9.215,25,52336,TCP,.A.R..,0,0,1,40,background,442,13,47550,43
2016-04-11 13:12:30,0.0,69.124.9.215,42.219.156.190,52336,25,TCP,.A...F,0,40,1,40,background,40,13,47550,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.156.190,56374,69,UDP,.A....,0,40,1,43,background,40,13,47570,20
2016-04-11 13:14:25,3.0,42.88.131.6,42.219.156.190,45543,23,TCP,....S.,0,0,2,104,background,43,13,47665,95
2016-04-11 13:14:34,0.0,68.137.244.142,42.219.156.190,50407,11211,TCP,....S.,0,0,1,40,background,104,13,47674,9
2016-04-11 13:14:36,0.0,69.124.9.215,42.219.156.190,59260,25,TCP,....S.,0,42,1,52,background,40,13,47676,2
2016-04-11 13:14:37,0.784,42.219.156.190,69.124.9.215,25,59260,TCP,.AP.S.,0,0,6,574,background,52,13,47677,1
2016-04-11 13:14:37,0.836,69.124.9.215,42.219.156.190,59260,25,TCP,.AP...,0,40,7,418,background,574,13,47677,0
2016-04-11 13:16:14,0.0,42.219.156.190,69.124.9.215,25,59260,TCP,.A.R..,0,0,1,40,background,418,13,47774,97
2016-04-11 13:16:14,0.0,69.124.9.215,42.219.156.190,59260,25,TCP,.A...F,0,40,1,40,background,40,13,47774,0
2016-04-11 13:18:19,0.0,69.124.9.215,42.219.156.190,49771,25,TCP,....S.,0,42,1,52,background,40,13,47899,125
2016-04-11 13:18:21,1.7480000000000002,42.219.156.190,69.124.9.215,25,49771,TCP,.AP.S.,0,0,6,574,background,52,13,47901,2
2016-04-11 13:18:21,1.764,69.124.9.215,42.219.156.190,49771,25,TCP,.AP...,0,40,7,418,background,574,13,47901,0
2016-04-11 13:18:49,0.0,176.116.194.233,42.219.156.190,5602,5080,UDP,.A....,0,40,1,436,background,418,13,47929,28
2016-04-11 13:20:23,0.0,42.219.156.190,69.124.9.215,25,49771,TCP,.A.R..,0,0,1,40,background,436,13,48023,94
2016-04-11 13:20:23,0.0,69.124.9.215,42.219.156.190,49771,25,TCP,.A...F,0,40,1,40,background,40,13,48023,0
2016-04-11 13:22:00,1.256,67.171.247.240,42.219.156.190,40517,23,TCP,....S.,0,0,2,104,background,40,13,48120,97
2016-04-11 13:22:50,0.0,69.124.9.215,42.219.156.190,58080,25,TCP,....S.,0,42,1,52,background,104,13,48170,50
2016-04-11 13:22:52,1.844,42.219.156.190,69.124.9.215,25,58080,TCP,.AP.S.,0,0,6,574,background,52,13,48172,2
2016-04-11 13:22:52,2.052,69.124.9.215,42.219.156.190,58080,25,TCP,.AP...,0,40,7,418,background,574,13,48172,0
2016-04-11 13:24:50,0.0,42.219.156.190,69.124.9.215,25,58080,TCP,.A.R..,0,0,1,40,background,418,13,48290,118
2016-04-11 13:24:50,0.0,69.124.9.215,42.219.156.190,58080,25,TCP,.A...F,0,40,1,40,background,40,13,48290,0
2016-04-11 13:27:14,0.0,69.124.9.215,42.219.156.190,49775,25,TCP,....S.,0,42,1,52,background,40,13,48434,144
2016-04-11 13:27:16,2.236,42.219.156.190,69.124.9.215,25,49775,TCP,.AP.S.,0,0,7,668,background,52,13,48436,2
2016-04-11 13:27:16,2.392,69.124.9.215,42.219.156.190,49775,25,TCP,.AP...,0,40,9,510,background,668,13,48436,0
2016-04-11 13:27:22,3.012,80.8.53.91,42.219.156.190,36417,23,TCP,....S.,0,72,2,104,background,510,13,48442,6
2016-04-11 13:29:09,0.0,42.219.156.190,69.124.9.215,25,49775,TCP,.A.R..,0,0,1,40,background,104,13,48549,107
2016-04-11 13:29:09,0.0,69.124.9.215,42.219.156.190,49775,25,TCP,.A...F,0,40,1,40,background,40,13,48549,0
2016-04-11 13:30:13,0.0,69.124.9.215,42.219.156.190,55259,25,TCP,....S.,0,42,1,52,background,40,13,48613,64
2016-04-11 13:30:15,1.68,42.219.156.190,69.124.9.215,25,55259,TCP,.AP.S.,0,0,6,574,background,52,13,48615,2
2016-04-11 13:30:15,1.788,69.124.9.215,42.219.156.190,55259,25,TCP,.AP...,0,40,7,418,background,574,13,48615,0
2016-04-11 13:32:30,0.0,42.219.156.190,69.124.9.215,25,55259,TCP,.A.R..,0,0,1,40,background,418,13,48750,135
2016-04-11 13:32:30,0.0,69.124.9.215,42.219.156.190,55259,25,TCP,.A...F,0,40,1,40,background,40,13,48750,0
2016-04-11 13:32:44,0.0,176.116.194.233,42.219.156.190,5327,5090,UDP,.A....,0,40,1,437,background,40,13,48764,14
2016-04-11 13:34:15,2.88,152.20.184.237,42.219.156.190,1305,445,TCP,....S.,0,0,2,96,background,437,13,48855,91
2016-04-11 13:34:45,0.0,69.124.9.215,42.219.156.190,63541,25,TCP,....S.,0,42,1,52,background,96,13,48885,30
2016-04-11 13:34:46,1.088,42.219.156.190,69.124.9.215,25,63541,TCP,.AP.S.,0,0,6,574,background,52,13,48886,1
2016-04-11 13:34:46,1.14,69.124.9.215,42.219.156.190,63541,25,TCP,.AP...,0,40,7,418,background,574,13,48886,0
2016-04-11 13:35:41,0.0,225.36.202.145,42.219.156.190,57018,8888,TCP,....S.,0,40,1,40,background,418,13,48941,55
2016-04-11 13:37:01,0.0,42.219.156.190,69.124.9.215,25,63541,TCP,.A.R..,0,0,1,40,background,40,13,49021,80
2016-04-11 13:37:01,0.0,69.124.9.215,42.219.156.190,63541,25,TCP,.A...F,0,40,1,40,background,40,13,49021,0
2016-04-11 13:37:06,0.0,208.43.183.102,42.219.156.190,46090,8896,TCP,....S.,0,40,1,40,background,40,13,49026,5
2016-04-11 13:37:52,0.0,213.127.2.31,42.219.156.190,48177,23,TCP,....S.,0,0,1,52,background,40,13,49072,46
2016-04-11 13:38:38,0.0,201.182.87.68,42.219.156.190,0,778,ICMP,.A....,0,72,1,68,background,52,13,49118,46
2016-04-11 13:39:26,0.0,69.124.9.215,42.219.156.190,55828,25,TCP,....S.,0,42,1,52,background,68,13,49166,48
2016-04-11 13:39:27,1.212,42.219.156.190,69.124.9.215,25,55828,TCP,.AP.S.,0,0,6,574,background,52,13,49167,1
2016-04-11 13:39:27,1.3159999999999998,69.124.9.215,42.219.156.190,55828,25,TCP,.AP...,0,40,8,458,background,574,13,49167,0
2016-04-11 13:41:39,0.0,42.219.156.190,69.124.9.215,25,55828,TCP,.A.R..,0,0,1,40,background,458,13,49299,132
2016-04-11 13:41:39,0.0,69.124.9.215,42.219.156.190,55828,25,TCP,.A...F,0,40,1,40,background,40,13,49299,0
2016-04-11 13:42:14,0.0,42.219.156.190,246.150.65.216,3306,6000,TCP,.A..S.,0,0,1,44,background,40,13,49334,35
2016-04-11 13:42:14,0.388,246.150.65.216,42.219.156.190,6000,3306,TCP,...RS.,0,40,2,80,background,44,13,49334,0
2016-04-11 13:42:42,0.0,42.219.156.190,82.6.252.215,80,50924,TCP,.A..S.,0,0,1,44,background,80,13,49362,28
2016-04-11 13:42:42,0.188,82.6.252.215,42.219.156.190,50924,80,TCP,...RS.,0,0,2,80,background,44,13,49362,0
2016-04-11 13:42:43,0.376,42.219.156.190,82.6.252.215,80,48051,TCP,.AP.SF,0,0,5,470,background,80,13,49363,1
2016-04-11 13:42:43,0.38,82.6.252.215,42.219.156.190,48051,80,TCP,.AP.SF,0,0,5,332,background,470,13,49363,0
2016-04-11 13:44:02,0.0,69.124.9.215,42.219.156.190,64485,25,TCP,....S.,0,42,1,52,background,332,13,49442,79
2016-04-11 13:44:03,1.008,42.219.156.190,69.124.9.215,25,64485,TCP,.AP.S.,0,0,6,574,background,52,13,49443,1
2016-04-11 13:44:03,1.136,69.124.9.215,42.219.156.190,64485,25,TCP,.AP...,0,40,7,418,background,574,13,49443,0
2016-04-11 13:45:27,0.0,42.219.156.190,69.124.9.215,25,64485,TCP,.A.R..,0,0,1,40,background,418,13,49527,84
2016-04-11 13:45:27,0.0,69.124.9.215,42.219.156.190,64485,25,TCP,.A...F,0,40,1,40,background,40,13,49527,0
2016-04-11 13:46:10,3.032,67.225.196.68,42.219.156.190,49658,21,TCP,....S.,0,40,2,104,background,40,13,49570,43
2016-04-11 13:47:24,2.96,213.235.199.118,42.219.156.190,3515,445,TCP,....S.,0,0,2,96,background,104,13,49644,74
2016-04-11 13:47:36,0.0,176.116.194.233,42.219.156.190,5405,6060,UDP,.A....,0,40,1,435,background,96,13,49656,12
2016-04-11 13:47:38,0.0,69.124.9.215,42.219.156.190,54787,25,TCP,....S.,0,42,1,52,background,435,13,49658,2
2016-04-11 13:47:39,0.324,42.219.156.190,69.124.9.215,25,54787,TCP,.AP.S.,0,0,6,574,background,52,13,49659,1
2016-04-11 13:47:39,0.42,69.124.9.215,42.219.156.190,54787,25,TCP,.AP...,0,40,5,338,background,574,13,49659,0
2016-04-11 13:49:14,0.0,42.219.156.190,69.124.9.215,25,54787,TCP,.A.R..,0,0,1,40,background,338,13,49754,95
2016-04-11 13:49:14,0.0,69.124.9.215,42.219.156.190,54787,25,TCP,.A...F,0,40,1,40,background,40,13,49754,0
2016-04-11 13:51:21,0.0,69.124.9.215,42.219.156.190,61681,25,TCP,....S.,0,42,1,52,background,40,13,49881,127
2016-04-11 13:51:22,0.948,42.219.156.190,69.124.9.215,25,61681,TCP,.AP.S.,0,0,6,574,background,52,13,49882,1
2016-04-11 13:51:22,1.104,69.124.9.215,42.219.156.190,61681,25,TCP,.AP...,0,40,7,418,background,574,13,49882,0
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.156.190,9090,22,TCP,....S.,0,40,1,40,background,418,13,49913,31
2016-04-11 13:53:17,0.0,42.219.156.190,69.124.9.215,25,61681,TCP,.A.R..,0,0,1,40,background,40,13,49997,84
2016-04-11 13:53:17,0.0,69.124.9.215,42.219.156.190,61681,25,TCP,.A...F,0,40,1,40,background,40,13,49997,0
2016-04-11 13:53:40,2.7960000000000003,199.135.30.44,42.219.156.190,33936,23,TCP,....S.,0,0,2,120,background,40,13,50020,23
2016-04-11 13:55:31,0.0,69.124.9.215,42.219.156.190,53057,25,TCP,....S.,0,42,1,52,background,120,13,50131,111
2016-04-11 13:55:32,1.028,42.219.156.190,69.124.9.215,25,53057,TCP,.AP.S.,0,0,6,574,background,52,13,50132,1
2016-04-11 13:55:32,1.116,69.124.9.215,42.219.156.190,53057,25,TCP,.AP...,0,40,6,378,background,574,13,50132,0
2016-04-11 13:56:55,0.0,68.137.244.129,42.219.156.190,47686,6379,TCP,....S.,0,0,1,40,background,378,13,50215,83
2016-04-11 13:57:32,0.0,42.219.156.190,69.124.9.215,25,53057,TCP,.A.R..,0,0,1,40,background,40,13,50252,37
2016-04-11 13:57:32,0.0,69.124.9.215,42.219.156.190,53057,25,TCP,.A...F,0,40,1,40,background,40,13,50252,0
2016-04-11 13:59:56,0.0,69.124.9.215,42.219.156.190,61291,25,TCP,....S.,0,42,1,52,background,40,13,50396,144
2016-04-11 13:59:56,0.892,42.219.156.190,69.124.9.215,25,61291,TCP,.AP.S.,0,0,6,574,background,52,13,50396,0
2016-04-11 13:59:57,1.028,69.124.9.215,42.219.156.190,61291,25,TCP,.AP...,0,40,7,418,background,574,13,50397,1
2016-04-11 14:01:38,0.0,62.100.90.154,42.219.156.190,53455,8022,TCP,....S.,0,0,1,40,background,418,14,50498,101
2016-04-11 14:02:08,0.0,42.219.156.190,69.124.9.215,25,61291,TCP,.A.R..,0,0,1,40,background,40,14,50528,30
2016-04-11 14:02:08,0.0,69.124.9.215,42.219.156.190,61291,25,TCP,.A...F,0,40,1,40,background,40,14,50528,0
2016-04-11 14:04:08,0.0,176.116.194.233,42.219.156.190,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50648,120
2016-04-11 14:04:24,0.0,69.124.9.215,42.219.156.190,53335,25,TCP,....S.,0,42,1,52,background,437,14,50664,16
2016-04-11 14:04:25,1.064,42.219.156.190,69.124.9.215,25,53335,TCP,.AP.S.,0,0,6,574,background,52,14,50665,1
2016-04-11 14:04:26,1.0759999999999998,69.124.9.215,42.219.156.190,53335,25,TCP,.AP...,0,40,6,378,background,574,14,50666,1
2016-04-11 14:06:41,0.0,42.219.156.190,69.124.9.215,25,53335,TCP,.A.R..,0,0,1,40,background,378,14,50801,135
2016-04-11 14:06:41,0.0,69.124.9.215,42.219.156.190,53335,25,TCP,.A...F,0,40,1,40,background,40,14,50801,0
2016-04-11 14:09:00,0.0,69.124.9.215,42.219.156.190,61841,25,TCP,....S.,0,42,1,52,background,40,14,50940,139
2016-04-11 14:09:06,6.384,42.219.156.190,69.124.9.215,25,61841,TCP,.AP.S.,0,0,6,574,background,52,14,50946,6
2016-04-11 14:09:06,6.408,69.124.9.215,42.219.156.190,61841,25,TCP,.AP...,0,40,8,458,background,574,14,50946,0
2016-04-11 14:09:10,0.0,204.91.46.205,42.219.156.190,43111,17,UDP,.A....,0,0,1,29,background,458,14,50950,4
2016-04-11 14:10:35,3.016,69.20.178.38,42.219.156.190,35785,23,TCP,....S.,0,0,2,104,background,29,14,51035,85
2016-04-11 14:11:27,0.0,42.219.156.190,69.124.9.215,25,61841,TCP,.A.R..,0,0,1,40,background,104,14,51087,52
