te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:37:32,0.62,42.219.153.221,213.194.30.122,80,55470,TCP,.AP.S.,0,0,7,7364,background,697,11,41852,1
2016-04-11 11:37:32,0.68,213.194.30.122,42.219.153.221,55470,80,TCP,.APRSF,0,0,7,667,background,7364,11,41852,0
2016-04-11 11:37:33,0.0,193.27.168.34,42.219.153.221,7766,80,TCP,.A.R..,0,40,1,40,background,667,11,41853,1
2016-04-11 11:37:33,0.456,42.219.153.221,213.194.30.122,80,63654,TCP,.AP.S.,0,0,7,7364,background,40,11,41853,0
2016-04-11 11:37:33,0.516,213.194.30.122,42.219.153.221,63654,80,TCP,.APRSF,0,0,7,664,background,7364,11,41853,0
2016-04-11 11:37:33,0.764,42.219.153.221,213.194.30.122,80,26791,TCP,.AP.SF,0,0,35,46872,background,664,11,41853,0
2016-04-11 11:37:33,0.82,213.194.30.122,42.219.153.221,26791,80,TCP,.AP.SF,0,0,29,2129,background,46872,11,41853,0
2016-04-11 11:37:34,0.732,42.219.153.221,213.194.30.122,80,59581,TCP,.AP.SF,0,0,35,47062,background,2129,11,41854,1
2016-04-11 11:37:34,0.792,213.194.30.122,42.219.153.221,59581,80,TCP,.AP.SF,0,0,28,2014,background,47062,11,41854,0
2016-04-11 11:37:35,0.6559999999999999,42.219.153.221,213.194.30.122,80,34999,TCP,.AP.SF,0,0,31,40562,background,2014,11,41855,1
2016-04-11 11:37:35,0.7,42.219.153.221,213.194.30.122,80,10420,TCP,.AP.SF,0,0,35,46832,background,40562,11,41855,0
2016-04-11 11:37:35,0.716,213.194.30.122,42.219.153.221,34999,80,TCP,.AP.SF,0,0,26,1829,background,46832,11,41855,0
2016-04-11 11:37:35,0.7559999999999999,213.194.30.122,42.219.153.221,10420,80,TCP,.AP.SF,0,0,26,1952,background,1829,11,41855,0
2016-04-11 11:37:36,0.64,42.219.153.221,213.194.30.122,80,18624,TCP,.AP.SF,0,0,31,40626,background,1952,11,41856,1
2016-04-11 11:37:36,0.7,213.194.30.122,42.219.153.221,18624,80,TCP,.AP.SF,0,0,26,1823,background,40626,11,41856,0
2016-04-11 11:37:37,0.348,42.219.153.221,213.194.30.122,80,62694,TCP,.AP.SF,0,0,11,11064,background,1823,11,41857,1
2016-04-11 11:37:37,0.38,42.219.153.221,213.194.30.122,80,62702,TCP,.AP.SF,0,0,11,11039,background,11064,11,41857,0
2016-04-11 11:37:37,0.408,213.194.30.122,42.219.153.221,62694,80,TCP,.AP.SF,0,0,13,1215,background,11039,11,41857,0
2016-04-11 11:37:37,0.44,213.194.30.122,42.219.153.221,62702,80,TCP,.AP.SF,0,0,13,1189,background,1215,11,41857,0
2016-04-11 11:37:37,0.6559999999999999,42.219.153.221,213.194.30.122,80,18631,TCP,.AP.SF,0,0,31,40666,background,1189,11,41857,0
2016-04-11 11:37:37,0.7120000000000001,213.194.30.122,42.219.153.221,18631,80,TCP,.AP.SF,0,0,33,2411,background,40666,11,41857,0
2016-04-11 11:37:38,0.364,42.219.153.221,213.194.30.122,80,18685,TCP,.AP.SF,0,0,11,11139,background,2411,11,41858,1
2016-04-11 11:37:38,0.3720000000000001,42.219.153.221,213.194.30.122,80,62715,TCP,.AP.SF,0,0,11,11114,background,11139,11,41858,0
2016-04-11 11:37:38,0.436,213.194.30.122,42.219.153.221,62715,80,TCP,.AP.SF,0,0,13,1234,background,11114,11,41858,0
2016-04-11 11:37:38,0.5720000000000001,42.219.153.221,213.194.30.122,80,22777,TCP,.AP.SF,0,0,12,11141,background,1234,11,41858,0
2016-04-11 11:37:38,0.628,213.194.30.122,42.219.153.221,22777,80,TCP,.AP.SF,0,0,13,1186,background,11141,11,41858,0
2016-04-11 11:37:39,0.368,42.219.153.221,213.194.30.122,80,18686,TCP,.AP.SF,0,0,11,11164,background,1186,11,41859,1
2016-04-11 11:37:39,0.368,42.219.153.221,213.194.30.122,80,62707,TCP,.AP.SF,0,0,11,11189,background,11164,11,41859,0
2016-04-11 11:37:39,0.424,213.194.30.122,42.219.153.221,18685,80,TCP,.AP.SF,0,0,13,1372,background,11189,11,41859,0
2016-04-11 11:37:39,0.428,213.194.30.122,42.219.153.221,18686,80,TCP,.AP.SF,0,0,13,1241,background,1372,11,41859,0
2016-04-11 11:37:39,0.428,213.194.30.122,42.219.153.221,62707,80,TCP,.AP.SF,0,0,13,1313,background,1241,11,41859,0
2016-04-11 11:37:40,0.35600000000000004,42.219.153.221,213.194.30.122,80,30735,TCP,.AP.SF,0,0,11,11267,background,1313,11,41860,1
2016-04-11 11:37:40,0.35600000000000004,42.219.153.221,213.194.30.122,80,51208,TCP,.AP.SF,0,0,11,11214,background,11267,11,41860,0
2016-04-11 11:37:40,0.364,42.219.153.221,213.194.30.122,80,59403,TCP,.AP.SF,0,0,11,11239,background,11214,11,41860,0
2016-04-11 11:37:40,0.416,213.194.30.122,42.219.153.221,30735,80,TCP,.AP.SF,0,0,13,1429,background,11239,11,41860,0
2016-04-11 11:37:40,0.416,213.194.30.122,42.219.153.221,51208,80,TCP,.AP.SF,0,0,13,1365,background,1429,11,41860,0
2016-04-11 11:37:40,0.428,213.194.30.122,42.219.153.221,59403,80,TCP,.AP.SF,0,0,13,1371,background,1365,11,41860,0
2016-04-11 11:37:41,0.35200000000000004,42.219.153.221,213.194.30.122,80,59397,TCP,.AP.SF,0,0,11,11323,background,1371,11,41861,1
2016-04-11 11:37:41,0.36,42.219.153.221,213.194.30.122,80,47108,TCP,.AP.SF,0,0,11,11295,background,11323,11,41861,0
2016-04-11 11:37:41,0.368,42.219.153.221,213.194.30.122,80,63518,TCP,.AP.SF,0,0,11,11351,background,11295,11,41861,0
2016-04-11 11:37:41,0.408,213.194.30.122,42.219.153.221,59397,80,TCP,.AP.SF,0,0,13,1454,background,11351,11,41861,0
2016-04-11 11:37:41,0.416,213.194.30.122,42.219.153.221,47108,80,TCP,.AP.SF,0,0,13,1395,background,1454,11,41861,0
2016-04-11 11:37:41,0.4320000000000001,213.194.30.122,42.219.153.221,63518,80,TCP,.AP.SF,0,0,13,1481,background,1395,11,41861,0
2016-04-11 11:37:42,0.396,42.219.153.221,213.194.30.122,80,43052,TCP,.AP.SF,0,0,11,11407,background,1481,11,41862,1
2016-04-11 11:37:42,0.4,42.219.153.221,213.194.30.122,80,55313,TCP,.AP.SF,0,0,11,11379,background,11407,11,41862,0
2016-04-11 11:37:42,0.46,213.194.30.122,42.219.153.221,55313,80,TCP,.AP.SF,0,0,13,1471,background,11379,11,41862,0
2016-04-11 11:37:42,0.464,213.194.30.122,42.219.153.221,43052,80,TCP,.AP.SF,0,0,13,1557,background,1471,11,41862,0
2016-04-11 11:37:43,0.35600000000000004,42.219.153.221,213.194.30.122,80,6183,TCP,.AP.SF,0,0,11,11491,background,1557,11,41863,1
2016-04-11 11:37:43,0.38,42.219.153.221,213.194.30.122,80,43040,TCP,.AP.SF,0,0,11,11435,background,11491,11,41863,0
2016-04-11 11:37:43,0.396,42.219.153.221,213.194.30.122,80,30777,TCP,.AP.SF,0,0,11,11519,background,11435,11,41863,0
2016-04-11 11:37:43,0.404,42.219.153.221,213.194.30.122,80,18466,TCP,.AP.SF,0,0,11,11463,background,11519,11,41863,0
2016-04-11 11:37:43,0.44,213.194.30.122,42.219.153.221,43040,80,TCP,.AP.SF,0,0,13,1532,background,11463,11,41863,0
2016-04-11 11:37:43,0.456,213.194.30.122,42.219.153.221,30777,80,TCP,.AP.SF,0,0,13,1670,background,1532,11,41863,0
2016-04-11 11:37:43,0.468,213.194.30.122,42.219.153.221,18466,80,TCP,.AP.SF,0,0,13,1585,background,1670,11,41863,0
2016-04-11 11:37:44,0.364,42.219.153.221,213.194.30.122,80,55358,TCP,.AP.SF,0,0,11,11547,background,1585,11,41864,1
2016-04-11 11:37:44,0.412,213.194.30.122,42.219.153.221,6183,80,TCP,.AP.SF,0,0,13,1671,background,11547,11,41864,0
2016-04-11 11:37:44,0.428,213.194.30.122,42.219.153.221,55358,80,TCP,.AP.SF,0,0,13,1724,background,1671,11,41864,0
2016-04-11 11:37:45,0.364,42.219.153.221,213.194.30.122,80,38961,TCP,.AP.SF,0,0,11,11575,background,1724,11,41865,1
2016-04-11 11:37:45,0.368,42.219.153.221,213.194.30.122,80,62528,TCP,.AP.SF,0,0,11,11631,background,11575,11,41865,0
2016-04-11 11:37:45,0.4,42.219.153.221,213.194.30.122,80,63542,TCP,.AP.SF,0,0,11,11603,background,11631,11,41865,0
2016-04-11 11:37:45,0.428,213.194.30.122,42.219.153.221,38961,80,TCP,.AP.SF,0,0,13,1707,background,11603,11,41865,0
2016-04-11 11:37:45,0.4320000000000001,213.194.30.122,42.219.153.221,62528,80,TCP,.AP.SF,0,0,13,1731,background,1707,11,41865,0
2016-04-11 11:37:45,0.464,213.194.30.122,42.219.153.221,63542,80,TCP,.AP.SF,0,0,13,1733,background,1731,11,41865,0
2016-04-11 11:37:46,0.368,42.219.153.221,213.194.30.122,80,63580,TCP,.AP.SF,0,0,11,11687,background,1733,11,41866,1
2016-04-11 11:37:46,0.3720000000000001,42.219.153.221,213.194.30.122,80,55386,TCP,.AP.SF,0,0,11,11659,background,11687,11,41866,0
2016-04-11 11:37:46,0.428,213.194.30.122,42.219.153.221,63580,80,TCP,.AP.SF,0,0,13,1837,background,11659,11,41866,0
2016-04-11 11:37:46,0.428,42.219.153.221,213.194.30.122,80,59476,TCP,.AP.SF,0,0,13,14360,background,1837,11,41866,0
2016-04-11 11:37:46,0.4320000000000001,213.194.30.122,42.219.153.221,55386,80,TCP,.AP.SF,0,0,13,1809,background,14360,11,41866,0
2016-04-11 11:37:46,0.484,213.194.30.122,42.219.153.221,59476,80,TCP,.AP.SF,0,0,15,1425,background,1809,11,41866,0
2016-04-11 11:37:47,0.428,42.219.153.221,213.194.30.122,80,30805,TCP,.AP.SF,0,0,13,14360,background,1425,11,41867,1
2016-04-11 11:37:47,0.4320000000000001,42.219.153.221,213.194.30.122,80,51280,TCP,.AP.SF,0,0,13,14047,background,14360,11,41867,0
2016-04-11 11:37:47,0.46,42.219.153.221,213.194.30.122,80,6251,TCP,.AP.SF,0,0,13,14277,background,14047,11,41867,0
2016-04-11 11:37:47,0.484,213.194.30.122,42.219.153.221,30805,80,TCP,.AP.SF,0,0,15,1371,background,14277,11,41867,0
2016-04-11 11:37:47,0.4920000000000001,213.194.30.122,42.219.153.221,51280,80,TCP,.AP.SF,0,0,15,1304,background,1371,11,41867,0
2016-04-11 11:37:47,0.52,213.194.30.122,42.219.153.221,6251,80,TCP,.AP.SF,0,0,15,1374,background,1304,11,41867,0
2016-04-11 11:37:48,0.396,42.219.153.221,213.194.30.122,80,30825,TCP,.AP.SF,0,0,15,17806,background,1374,11,41868,1
2016-04-11 11:37:48,0.452,213.194.30.122,42.219.153.221,30825,80,TCP,.AP.SF,0,0,17,1541,background,17806,11,41868,0
2016-04-11 11:37:49,0.4320000000000001,42.219.153.221,213.194.30.122,80,6245,TCP,.AP.SF,0,0,13,14271,background,1541,11,41869,1
2016-04-11 11:37:49,0.444,42.219.153.221,213.194.30.122,80,14446,TCP,.AP.SF,0,0,13,14269,background,14271,11,41869,0
2016-04-11 11:37:49,0.448,42.219.153.221,213.194.30.122,80,47202,TCP,.AP.SF,0,0,13,14267,background,14269,11,41869,0
2016-04-11 11:37:49,0.488,213.194.30.122,42.219.153.221,6245,80,TCP,.AP.SF,0,0,15,1433,background,14267,11,41869,0
2016-04-11 11:37:49,0.508,213.194.30.122,42.219.153.221,14446,80,TCP,.AP.SF,0,0,15,1411,background,1433,11,41869,0
2016-04-11 11:37:49,0.508,213.194.30.122,42.219.153.221,47202,80,TCP,.AP.SF,0,0,15,1357,background,1411,11,41869,0
2016-04-11 11:37:50,0.444,42.219.153.221,213.194.30.122,80,22641,TCP,.AP.SF,0,0,13,14265,background,1357,11,41870,1
2016-04-11 11:37:50,0.46,42.219.153.221,213.194.30.122,80,14439,TCP,.AP.SF,0,0,13,14263,background,14265,11,41870,0
2016-04-11 11:37:50,0.52,213.194.30.122,42.219.153.221,14439,80,TCP,.AP.SF,0,0,15,1379,background,14263,11,41870,0
2016-04-11 11:37:51,0.436,42.219.153.221,213.194.30.122,80,63603,TCP,.AP.SF,0,0,13,14273,background,1379,11,41871,1
2016-04-11 11:37:51,0.444,42.219.153.221,213.194.30.122,80,59785,TCP,.AP.SF,0,0,13,14267,background,14273,11,41871,0
2016-04-11 11:37:51,0.448,42.219.153.221,213.194.30.122,80,47222,TCP,.AP.SF,0,0,13,14271,background,14267,11,41871,0
2016-04-11 11:37:51,0.4920000000000001,213.194.30.122,42.219.153.221,63603,80,TCP,.AP.SF,0,0,15,1460,background,14271,11,41871,0
2016-04-11 11:37:51,0.504,213.194.30.122,42.219.153.221,22641,80,TCP,.AP.SF,0,0,15,1369,background,1460,11,41871,0
2016-04-11 11:37:51,0.504,213.194.30.122,42.219.153.221,59785,80,TCP,.AP.SF,0,0,15,1430,background,1369,11,41871,0
2016-04-11 11:37:51,0.512,213.194.30.122,42.219.153.221,47222,80,TCP,.AP.SF,0,0,15,1427,background,1430,11,41871,0
2016-04-11 11:37:52,0.56,42.219.153.221,213.194.30.122,80,62860,TCP,.AP.SF,0,0,13,14271,background,1427,11,41872,1
2016-04-11 11:37:52,0.624,213.194.30.122,42.219.153.221,62860,80,TCP,.AP.SF,0,0,15,1439,background,14271,11,41872,0
2016-04-11 11:37:53,0.452,42.219.153.221,213.194.30.122,80,22915,TCP,.AP.SF,0,0,13,14267,background,1439,11,41873,1
2016-04-11 11:37:53,0.456,42.219.153.221,213.194.30.122,80,62863,TCP,.AP.SF,0,0,13,14267,background,14267,11,41873,0
2016-04-11 11:37:53,0.504,213.194.30.122,42.219.153.221,22915,80,TCP,.AP.SF,0,0,15,1461,background,14267,11,41873,0
2016-04-11 11:37:53,0.52,213.194.30.122,42.219.153.221,62863,80,TCP,.AP.SF,0,0,15,1410,background,1461,11,41873,0
2016-04-11 11:37:54,0.448,42.219.153.221,213.194.30.122,80,63878,TCP,.AP.SF,0,0,13,14269,background,1410,11,41874,1
2016-04-11 11:37:54,0.464,42.219.153.221,213.194.30.122,80,62876,TCP,.AP.SF,0,0,13,14267,background,14269,11,41874,0
2016-04-11 11:37:54,0.508,213.194.30.122,42.219.153.221,63878,80,TCP,.AP.SF,0,0,15,1359,background,14267,11,41874,0
2016-04-11 11:37:54,0.524,213.194.30.122,42.219.153.221,62876,80,TCP,.AP.SF,0,0,15,1457,background,1359,11,41874,0
2016-04-11 11:38:10,0.68,42.219.153.221,67.232.138.16,80,36116,TCP,.AP.SF,0,0,14,15560,background,1457,11,41890,16
2016-04-11 11:38:10,0.684,42.219.153.221,67.232.138.16,80,36110,TCP,.AP.SF,0,0,13,14600,background,15560,11,41890,0
2016-04-11 11:38:10,0.78,67.232.138.16,42.219.153.221,36110,80,TCP,.AP.SF,0,40,15,1479,background,14600,11,41890,0
2016-04-11 11:38:11,0.664,42.219.153.221,67.232.138.16,80,36121,TCP,.AP.SF,0,0,14,15588,background,1479,11,41891,1
2016-04-11 11:38:11,0.6679999999999999,42.219.153.221,67.232.138.16,80,36126,TCP,.AP.SF,0,0,14,15560,background,15588,11,41891,0
2016-04-11 11:38:11,0.684,42.219.153.221,67.232.138.16,80,36117,TCP,.AP.SF,0,0,13,14578,background,15560,11,41891,0
2016-04-11 11:38:11,0.684,42.219.153.221,67.232.138.16,80,36124,TCP,.AP.SF,0,0,13,14545,background,14578,11,41891,0
2016-04-11 11:38:11,0.764,67.232.138.16,42.219.153.221,36121,80,TCP,.AP.SF,0,40,16,1918,background,14545,11,41891,0
2016-04-11 11:38:11,0.78,67.232.138.16,42.219.153.221,36116,80,TCP,.AP.SF,0,40,16,1918,background,1918,11,41891,0
2016-04-11 11:38:11,0.784,67.232.138.16,42.219.153.221,36117,80,TCP,.AP.SF,0,40,13,1373,background,1918,11,41891,0
2016-04-11 11:38:12,0.664,42.219.153.221,67.232.138.16,80,36128,TCP,.AP.SF,0,0,13,14531,background,1373,11,41892,1
2016-04-11 11:38:12,0.68,42.219.153.221,67.232.138.16,80,36135,TCP,.AP.SF,0,0,13,14569,background,14531,11,41892,0
2016-04-11 11:38:12,0.764,67.232.138.16,42.219.153.221,36128,80,TCP,.AP.SF,0,40,14,1491,background,14569,11,41892,0
2016-04-11 11:38:12,0.768,67.232.138.16,42.219.153.221,36126,80,TCP,.AP.SF,0,40,16,1946,background,1491,11,41892,0
2016-04-11 11:38:12,0.7879999999999999,67.232.138.16,42.219.153.221,36124,80,TCP,.AP.SF,0,40,15,1507,background,1946,11,41892,0
2016-04-11 11:38:13,0.672,42.219.153.221,67.232.138.16,80,36130,TCP,.AP.SF,0,0,14,15568,background,1507,11,41893,1
2016-04-11 11:38:13,0.6920000000000001,42.219.153.221,67.232.138.16,80,36138,TCP,.AP.SF,0,0,14,15602,background,15568,11,41893,0
2016-04-11 11:38:13,0.772,67.232.138.16,42.219.153.221,36135,80,TCP,.AP.SF,0,40,13,1473,background,15602,11,41893,0
2016-04-11 11:38:13,0.7759999999999999,67.232.138.16,42.219.153.221,36130,80,TCP,.AP.SF,0,40,15,1894,background,1473,11,41893,0
2016-04-11 11:38:13,0.7959999999999999,67.232.138.16,42.219.153.221,36138,80,TCP,.AP.SF,0,40,16,1915,background,1894,11,41893,0
2016-04-11 11:38:14,0.6759999999999999,42.219.153.221,67.232.138.16,80,36143,TCP,.AP.SF,0,0,13,14569,background,1915,11,41894,1
2016-04-11 11:38:14,0.7,42.219.153.221,67.232.138.16,80,36144,TCP,.AP.SF,0,0,14,15560,background,14569,11,41894,0
2016-04-11 11:38:14,0.7,42.219.153.221,67.232.138.16,80,36147,TCP,.AP.SF,0,0,13,14565,background,15560,11,41894,0
2016-04-11 11:38:14,0.7759999999999999,67.232.138.16,42.219.153.221,36143,80,TCP,.AP.SF,0,40,12,1419,background,14565,11,41894,0
2016-04-11 11:38:14,0.8,67.232.138.16,42.219.153.221,36144,80,TCP,.AP.SF,0,40,15,1883,background,1419,11,41894,0
2016-04-11 11:38:15,0.672,42.219.153.221,67.232.138.16,80,36155,TCP,.AP.SF,0,0,14,15616,background,1883,11,41895,1
2016-04-11 11:38:15,0.708,42.219.153.221,67.232.138.16,80,36149,TCP,.AP.SF,0,0,14,15582,background,15616,11,41895,0
2016-04-11 11:38:15,0.7120000000000001,42.219.153.221,67.232.138.16,80,36153,TCP,.AP.SF,0,0,13,14591,background,15582,11,41895,0
2016-04-11 11:38:15,0.784,67.232.138.16,42.219.153.221,36155,80,TCP,.AP.SF,0,40,16,1930,background,14591,11,41895,0
2016-04-11 11:38:15,0.804,67.232.138.16,42.219.153.221,36147,80,TCP,.AP.SF,0,40,14,1565,background,1930,11,41895,0
2016-04-11 11:38:15,0.8079999999999999,67.232.138.16,42.219.153.221,36153,80,TCP,.AP.SF,0,40,14,1508,background,1565,11,41895,0
2016-04-11 11:38:15,0.812,67.232.138.16,42.219.153.221,36149,80,TCP,.AP.SF,0,40,16,1935,background,1508,11,41895,0
2016-04-11 11:38:16,0.6759999999999999,42.219.153.221,67.232.138.16,80,36158,TCP,.AP.SF,0,0,13,14591,background,1935,11,41896,1
2016-04-11 11:38:16,0.708,42.219.153.221,67.232.138.16,80,36159,TCP,.AP.SF,0,0,14,15580,background,14591,11,41896,0
2016-04-11 11:38:16,0.78,67.232.138.16,42.219.153.221,36158,80,TCP,.AP.SF,0,40,15,1598,background,15580,11,41896,0
2016-04-11 11:38:16,0.812,67.232.138.16,42.219.153.221,36159,80,TCP,.AP.SF,0,40,12,1727,background,1598,11,41896,0
2016-04-11 11:38:17,0.612,42.219.153.221,67.232.138.16,80,36173,TCP,.AP.SF,0,0,13,14261,background,1727,11,41897,1
2016-04-11 11:38:17,0.664,42.219.153.221,67.232.138.16,80,36164,TCP,.AP.SF,0,0,14,15590,background,14261,11,41897,0
2016-04-11 11:38:17,0.6759999999999999,42.219.153.221,67.232.138.16,80,36167,TCP,.AP.SF,0,0,13,14589,background,15590,11,41897,0
2016-04-11 11:38:17,0.68,42.219.153.221,67.232.138.16,80,36162,TCP,.AP.SF,0,0,13,14553,background,14589,11,41897,0
2016-04-11 11:38:17,0.768,67.232.138.16,42.219.153.221,36164,80,TCP,.AP.SF,0,40,15,1852,background,14553,11,41897,0
2016-04-11 11:38:17,0.7759999999999999,67.232.138.16,42.219.153.221,36167,80,TCP,.AP.SF,0,40,14,1512,background,1852,11,41897,0
2016-04-11 11:38:17,0.78,67.232.138.16,42.219.153.221,36162,80,TCP,.AP.SF,0,40,12,1378,background,1512,11,41897,0
2016-04-11 11:38:18,0.68,42.219.153.221,67.232.138.16,80,36169,TCP,.AP.SF,0,0,14,15596,background,1378,11,41898,1
2016-04-11 11:38:18,0.7,42.219.153.221,67.232.138.16,80,36171,TCP,.AP.SF,0,0,13,14565,background,15596,11,41898,0
2016-04-11 11:38:18,0.72,67.232.138.16,42.219.153.221,36173,80,TCP,.AP.SF,0,40,15,1442,background,14565,11,41898,0
2016-04-11 11:38:18,0.78,67.232.138.16,42.219.153.221,36169,80,TCP,.AP.SF,0,40,14,1859,background,1442,11,41898,0
2016-04-11 11:38:18,0.804,67.232.138.16,42.219.153.221,36171,80,TCP,.AP.SF,0,40,15,1540,background,1859,11,41898,0
2016-04-11 11:38:19,0.588,42.219.153.221,67.232.138.16,80,36184,TCP,.AP.SF,0,0,13,14261,background,1540,11,41899,1
2016-04-11 11:38:19,0.5920000000000001,42.219.153.221,67.232.138.16,80,36179,TCP,.AP.SF,0,0,13,14289,background,14261,11,41899,0
2016-04-11 11:38:19,0.66,42.219.153.221,67.232.138.16,80,36177,TCP,.AP.SF,0,0,13,14559,background,14289,11,41899,0
2016-04-11 11:38:19,0.6920000000000001,67.232.138.16,42.219.153.221,36179,80,TCP,.AP.SF,0,40,13,1283,background,14559,11,41899,0
2016-04-11 11:38:19,0.6920000000000001,67.232.138.16,42.219.153.221,36184,80,TCP,.AP.SF,0,40,15,1454,background,1283,11,41899,0
2016-04-11 11:38:19,0.696,42.219.153.221,67.232.138.16,80,36183,TCP,.AP.SF,0,0,13,14577,background,1454,11,41899,0
2016-04-11 11:38:19,0.76,67.232.138.16,42.219.153.221,36177,80,TCP,.AP.SF,0,40,14,1535,background,14577,11,41899,0
2016-04-11 11:38:19,0.7959999999999999,67.232.138.16,42.219.153.221,36183,80,TCP,.AP.SF,0,40,14,1494,background,1535,11,41899,0
2016-04-11 11:38:20,0.58,42.219.153.221,67.232.138.16,80,36187,TCP,.AP.SF,0,0,13,14269,background,1494,11,41900,1
2016-04-11 11:38:20,0.664,42.219.153.221,67.232.138.16,80,36188,TCP,.AP.SF,0,0,13,14561,background,14269,11,41900,0
2016-04-11 11:38:20,0.684,67.232.138.16,42.219.153.221,36187,80,TCP,.AP.SF,0,40,14,1353,background,14561,11,41900,0
2016-04-11 11:38:20,0.7120000000000001,42.219.153.221,67.232.138.16,80,36192,TCP,.AP.SF,0,0,14,15592,background,1353,11,41900,0
2016-04-11 11:38:20,0.76,67.232.138.16,42.219.153.221,36188,80,TCP,.AP.SF,0,40,14,1483,background,15592,11,41900,0
2016-04-11 11:38:21,0.5720000000000001,42.219.153.221,67.232.138.16,80,36194,TCP,.AP.SF,0,0,13,14261,background,1483,11,41901,1
2016-04-11 11:38:21,0.6,42.219.153.221,67.232.138.16,80,36196,TCP,.AP.SF,0,0,13,14209,background,14261,11,41901,0
2016-04-11 11:38:21,0.608,42.219.153.221,67.232.138.16,80,36191,TCP,.AP.SF,0,0,13,14303,background,14209,11,41901,0
2016-04-11 11:38:21,0.6679999999999999,67.232.138.16,42.219.153.221,36194,80,TCP,.AP.SF,0,40,12,1222,background,14303,11,41901,0
2016-04-11 11:38:21,0.684,42.219.153.221,67.232.138.16,80,36200,TCP,.AP.SF,0,0,13,14569,background,1222,11,41901,0
2016-04-11 11:38:21,0.7,67.232.138.16,42.219.153.221,36196,80,TCP,.AP.SF,0,40,14,1307,background,14569,11,41901,0
2016-04-11 11:38:21,0.7040000000000001,67.232.138.16,42.219.153.221,36191,80,TCP,.AP.SF,0,40,14,1350,background,1307,11,41901,0
2016-04-11 11:38:21,0.8079999999999999,67.232.138.16,42.219.153.221,36192,80,TCP,.AP.SF,0,40,14,1862,background,1350,11,41901,0
2016-04-11 11:38:22,0.584,42.219.153.221,67.232.138.16,80,36201,TCP,.AP.SF,0,0,13,14321,background,1862,11,41902,1
2016-04-11 11:38:22,0.632,42.219.153.221,67.232.138.16,80,36198,TCP,.AP.SF,0,0,13,14287,background,14321,11,41902,0
2016-04-11 11:38:22,0.68,67.232.138.16,42.219.153.221,36201,80,TCP,.AP.SF,0,40,14,1446,background,14287,11,41902,0
2016-04-11 11:38:22,0.728,67.232.138.16,42.219.153.221,36198,80,TCP,.AP.SF,0,40,14,1397,background,1446,11,41902,0
2016-04-11 11:38:22,0.784,67.232.138.16,42.219.153.221,36200,80,TCP,.AP.SF,0,40,14,1541,background,1397,11,41902,0
2016-04-11 11:38:23,0.588,42.219.153.221,67.232.138.16,80,36206,TCP,.AP.SF,0,0,13,14281,background,1541,11,41903,1
2016-04-11 11:38:23,0.6559999999999999,42.219.153.221,67.232.138.16,80,36203,TCP,.AP.SF,0,0,13,14569,background,14281,11,41903,0
2016-04-11 11:38:23,0.688,67.232.138.16,42.219.153.221,36206,80,TCP,.AP.SF,0,40,15,1424,background,14569,11,41903,0
2016-04-11 11:38:23,0.7040000000000001,42.219.153.221,67.232.138.16,80,36209,TCP,.AP.SF,0,0,13,14571,background,1424,11,41903,0
2016-04-11 11:38:23,0.7559999999999999,67.232.138.16,42.219.153.221,36203,80,TCP,.AP.SF,0,40,14,1467,background,14571,11,41903,0
2016-04-11 11:38:23,0.82,67.232.138.16,42.219.153.221,36209,80,TCP,.AP.SF,0,40,14,1552,background,1467,11,41903,0
2016-04-11 11:38:24,0.612,42.219.153.221,67.232.138.16,80,36218,TCP,.AP.SF,0,0,13,14295,background,1552,11,41904,1
2016-04-11 11:38:24,0.652,42.219.153.221,67.232.138.16,80,36212,TCP,.AP.SF,0,0,13,14291,background,14295,11,41904,0
2016-04-11 11:38:24,0.6759999999999999,42.219.153.221,67.232.138.16,80,36215,TCP,.AP.SF,0,0,13,14569,background,14291,11,41904,0
2016-04-11 11:38:24,0.716,67.232.138.16,42.219.153.221,36218,80,TCP,.AP.SF,0,40,14,1355,background,14569,11,41904,0
2016-04-11 11:38:24,0.764,67.232.138.16,42.219.153.221,36212,80,TCP,.AP.SF,0,40,14,1345,background,1355,11,41904,0
2016-04-11 11:38:24,0.772,67.232.138.16,42.219.153.221,36215,80,TCP,.AP.SF,0,40,13,1438,background,1345,11,41904,0
2016-04-11 11:38:25,0.664,42.219.153.221,67.232.138.16,80,36221,TCP,.AP.SF,0,0,13,14547,background,1438,11,41905,1
2016-04-11 11:38:25,0.768,67.232.138.16,42.219.153.221,36221,80,TCP,.AP.SF,0,40,13,1504,background,14547,11,41905,0
2016-04-11 11:38:26,0.6759999999999999,42.219.153.221,67.232.138.16,80,36222,TCP,.AP.SF,0,0,13,14547,background,1504,11,41906,1
2016-04-11 11:38:26,0.6920000000000001,42.219.153.221,67.232.138.16,80,36226,TCP,.AP.SF,0,0,13,14553,background,14547,11,41906,0
2016-04-11 11:38:26,0.78,67.232.138.16,42.219.153.221,36222,80,TCP,.AP.SF,0,40,14,1454,background,14553,11,41906,0
2016-04-11 11:38:26,0.792,67.232.138.16,42.219.153.221,36226,80,TCP,.AP.SF,0,40,14,1527,background,1454,11,41906,0
2016-04-11 11:38:27,0.58,42.219.153.221,67.232.138.16,80,36230,TCP,.AP.SF,0,0,13,14209,background,1527,11,41907,1
