te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:32:23,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,14,52343,0
2016-04-11 14:33:50,0.084,42.219.153.82,67.116.103.121,110,54728,TCP,.AP.SF,0,0,5,332,background,76,14,52430,87
2016-04-11 14:33:50,0.12,67.116.103.121,42.219.153.82,54728,110,TCP,.APRSF,0,40,7,354,background,332,14,52430,0
2016-04-11 14:36:10,0.056,42.219.153.82,69.30.89.92,110,41225,TCP,.AP.SF,0,0,5,332,background,354,14,52570,140
2016-04-11 14:36:10,0.06,69.30.89.92,42.219.153.82,41225,110,TCP,.AP.SF,0,40,5,274,background,332,14,52570,0
2016-04-11 14:36:21,0.0,221.177.81.217,42.219.153.82,46498,10000,TCP,....S.,0,40,1,40,background,274,14,52581,11
2016-04-11 14:36:22,0.0,217.231.240.206,42.219.153.82,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52582,1
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.153.82,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,83
2016-04-11 14:38:48,0.0,176.116.194.233,42.219.153.82,5161,5064,UDP,.A....,0,40,1,436,background,40,14,52728,63
2016-04-11 14:38:51,0.35600000000000004,42.219.153.82,52.168.207.149,110,49035,TCP,.AP.SF,0,0,5,332,background,436,14,52731,3
2016-04-11 14:38:51,0.528,52.168.207.149,42.219.153.82,49035,110,TCP,.APRSF,0,40,7,354,background,332,14,52731,0
2016-04-11 14:39:12,0.0,33.12.102.177,42.219.153.82,5101,5060,UDP,.A....,0,0,1,443,background,354,14,52752,21
2016-04-11 14:40:50,0.0,178.24.83.40,42.219.153.82,12200,29081,TCP,....S.,0,72,1,40,background,443,14,52850,98
2016-04-11 14:41:10,0.128,187.110.192.192,42.219.153.82,38796,110,TCP,.AP.SF,0,0,5,274,background,40,14,52870,20
2016-04-11 14:41:10,0.132,42.219.153.82,187.110.192.192,110,38796,TCP,.AP.SF,0,0,5,332,background,274,14,52870,0
2016-04-11 14:41:54,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,332,14,52914,44
2016-04-11 14:42:01,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,14,52921,7
2016-04-11 14:42:01,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,14,52921,0
2016-04-11 14:42:30,0.0,42.219.153.82,117.208.149.88,143,40969,TCP,.A..S.,0,0,1,44,background,76,14,52950,29
2016-04-11 14:42:30,0.0,42.219.153.82,117.208.149.89,143,40529,TCP,.A..S.,0,0,1,44,background,44,14,52950,0
2016-04-11 14:42:30,0.132,117.208.149.88,42.219.153.82,40969,143,TCP,...RS.,0,72,2,80,background,44,14,52950,0
2016-04-11 14:42:30,0.132,117.208.149.89,42.219.153.82,40529,143,TCP,...RS.,0,72,2,80,background,80,14,52950,0
2016-04-11 14:42:31,0.404,117.208.149.87,42.219.153.82,6543,143,TCP,.AP.S.,0,72,5,331,background,80,14,52951,1
2016-04-11 14:42:32,1.256,42.219.153.82,117.208.149.87,143,6543,TCP,.APRS.,0,0,6,510,background,331,14,52952,1
2016-04-11 14:42:59,0.0,194.231.171.145,42.219.153.82,31674,4369,TCP,....S.,0,40,1,40,background,510,14,52979,27
2016-04-11 14:43:51,0.112,42.219.153.82,223.220.38.195,110,38305,TCP,.AP.SF,0,0,5,332,background,40,14,53031,52
2016-04-11 14:43:51,0.168,223.220.38.195,42.219.153.82,38305,110,TCP,.APRSF,0,0,7,354,background,332,14,53031,0
2016-04-11 14:45:03,0.0,198.132.87.101,42.219.153.82,443,443,TCP,....S.,0,40,1,40,background,354,14,53103,72
2016-04-11 14:46:13,0.028,42.219.153.82,91.74.89.126,110,47647,TCP,.AP.SF,0,0,5,332,background,40,14,53173,70
2016-04-11 14:46:13,0.032,91.74.89.126,42.219.153.82,47647,110,TCP,.AP.SF,0,40,5,274,background,332,14,53173,0
2016-04-11 14:47:32,0.0,197.34.213.105,42.219.153.82,5168,5060,UDP,.A....,0,40,1,444,background,274,14,53252,79
2016-04-11 14:48:50,0.192,42.219.153.82,79.242.41.57,110,47853,TCP,.AP.SF,0,0,6,384,background,444,14,53330,78
2016-04-11 14:48:51,0.256,79.242.41.57,42.219.153.82,47853,110,TCP,.APRSF,0,0,7,354,background,384,14,53331,1
2016-04-11 14:49:26,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,354,14,53366,35
2016-04-11 14:49:26,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,14,53366,0
2016-04-11 14:50:14,2.98,211.94.90.41,42.219.153.82,53010,23,TCP,....S.,0,0,2,104,background,76,14,53414,48
2016-04-11 14:50:38,31.076,62.149.135.199,42.219.153.82,35829,80,TCP,....S.,0,40,6,360,background,104,14,53438,24
2016-04-11 14:51:10,0.0,62.149.135.199,42.219.153.82,35829,80,TCP,....S.,0,40,1,60,background,360,14,53470,32
2016-04-11 14:51:14,0.128,187.110.192.192,42.219.153.82,43996,110,TCP,.AP.SF,0,0,5,274,background,60,14,53474,4
2016-04-11 14:51:14,0.128,42.219.153.82,187.110.192.192,110,43996,TCP,.AP.SF,0,0,5,332,background,274,14,53474,0
2016-04-11 14:53:50,0.24,203.200.16.45,42.219.153.82,54108,110,TCP,.AP.SF,0,0,5,274,background,332,14,53630,156
2016-04-11 14:53:50,0.24,42.219.153.82,203.200.16.45,110,54108,TCP,.AP.SF,0,0,5,332,background,274,14,53630,0
2016-04-11 14:53:51,0.0,203.200.16.45,42.219.153.82,54108,110,TCP,...R..,0,8,2,80,background,332,14,53631,1
2016-04-11 14:54:16,0.0,95.153.129.241,42.219.153.82,80,15231,TCP,.A..S.,0,0,1,44,background,80,14,53656,25
2016-04-11 14:56:05,0.0,242.103.60.163,42.219.153.82,57197,23,TCP,....S.,0,0,1,40,background,44,14,53765,109
2016-04-11 14:56:15,0.068,69.30.89.92,42.219.153.82,46939,110,TCP,.AP.SF,0,40,5,274,background,40,14,53775,10
2016-04-11 14:56:16,0.064,42.219.153.82,69.30.89.92,110,46939,TCP,.AP.SF,0,0,5,332,background,274,14,53776,1
2016-04-11 14:58:35,0.0,176.116.194.233,42.219.153.82,5101,5066,UDP,.A....,0,40,1,438,background,332,14,53915,139
2016-04-11 14:58:51,0.248,42.219.153.82,32.43.68.155,110,33340,TCP,.AP.SF,0,0,5,332,background,438,14,53931,16
2016-04-11 14:58:51,0.368,32.43.68.155,42.219.153.82,33340,110,TCP,.APRSF,0,0,7,354,background,332,14,53931,0
2016-04-11 14:58:59,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,354,14,53939,8
2016-04-11 14:59:06,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,76,14,53946,7
2016-04-11 14:59:07,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,14,53947,1
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.153.82,35008,22,TCP,....S.,0,40,3,180,background,104,15,54008,61
2016-04-11 15:01:18,0.128,187.110.192.192,42.219.153.82,52077,110,TCP,.AP.SF,0,0,5,274,background,180,15,54078,70
2016-04-11 15:01:18,0.128,42.219.153.82,187.110.192.192,110,52077,TCP,.AP.SF,0,0,5,332,background,274,15,54078,0
2016-04-11 15:03:50,0.236,42.219.153.82,68.181.221.42,110,57088,TCP,.AP.SF,0,0,5,332,background,332,15,54230,152
2016-04-11 15:03:50,0.35600000000000004,68.181.221.42,42.219.153.82,57088,110,TCP,.APRSF,0,40,7,354,background,332,15,54230,0
2016-04-11 15:04:30,0.0,62.174.229.231,42.219.153.82,80,8411,TCP,.A..S.,0,40,2,88,background,354,15,54270,40
2016-04-11 15:06:12,0.0,143.123.195.202,42.219.153.82,80,37206,TCP,.A..S.,0,0,1,40,background,88,15,54372,102
2016-04-11 15:06:18,0.128,187.110.192.192,42.219.153.82,54683,110,TCP,.AP.SF,0,0,5,274,background,40,15,54378,6
2016-04-11 15:06:18,0.128,42.219.153.82,187.110.192.192,110,54683,TCP,.AP.SF,0,0,5,332,background,274,15,54378,0
2016-04-11 15:06:29,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,332,15,54389,11
2016-04-11 15:06:30,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,15,54390,1
2016-04-11 15:07:46,0.0,198.132.59.191,42.219.153.82,36040,80,UDP,.A....,0,40,1,44,background,76,15,54466,76
2016-04-11 15:08:19,0.0,113.63.71.82,42.219.153.82,7234,80,TCP,....S.,0,40,1,40,background,44,15,54499,33
2016-04-11 15:08:20,0.0,113.63.71.82,42.219.153.82,6867,8080,TCP,....S.,0,40,1,40,background,40,15,54500,1
2016-04-11 15:08:20,0.0,113.63.71.82,42.219.153.82,7026,21,TCP,....S.,0,40,1,40,background,40,15,54500,0
2016-04-11 15:08:20,0.0,113.63.71.82,42.219.153.82,7334,22,TCP,....S.,0,40,1,40,background,40,15,54500,0
2016-04-11 15:08:51,0.0,32.64.23.193,42.219.153.82,43686,110,TCP,...R..,0,8,2,80,background,40,15,54531,31
2016-04-11 15:08:51,0.4,32.64.23.193,42.219.153.82,43686,110,TCP,.AP.SF,0,0,5,274,background,80,15,54531,0
2016-04-11 15:08:51,0.4,42.219.153.82,32.64.23.193,110,43686,TCP,.AP.SF,0,0,5,332,background,274,15,54531,0
2016-04-11 15:09:43,3.0,237.131.103.0,42.219.153.82,33660,23,TCP,....S.,0,72,2,104,background,332,15,54583,52
2016-04-11 15:11:16,0.0,68.137.135.221,42.219.153.82,53324,27017,TCP,....S.,0,0,1,40,background,104,15,54676,93
2016-04-11 15:11:21,0.128,187.110.192.192,42.219.153.82,58681,110,TCP,.AP.SF,0,0,5,274,background,40,15,54681,5
2016-04-11 15:11:21,0.132,42.219.153.82,187.110.192.192,110,58681,TCP,.AP.SF,0,0,5,332,background,274,15,54681,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.153.82,6000,3306,TCP,....S.,0,40,1,40,background,332,15,54692,11
2016-04-11 15:13:50,0.1,42.219.153.82,168.35.233.41,110,54511,TCP,.AP.SF,0,0,5,332,background,40,15,54830,138
2016-04-11 15:13:50,0.14800000000000002,168.35.233.41,42.219.153.82,54511,110,TCP,.APRSF,0,40,7,354,background,332,15,54830,0
2016-04-11 15:15:25,0.0,214.16.227.117,42.219.153.82,80,56760,TCP,.A..S.,0,40,1,40,blacklist,354,15,54925,95
2016-04-11 15:16:06,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,15,54966,41
2016-04-11 15:16:12,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,15,54972,6
2016-04-11 15:16:12,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,15,54972,0
2016-04-11 15:16:22,0.124,187.110.192.192,42.219.153.82,34995,110,TCP,.AP.SF,0,0,5,274,background,76,15,54982,10
2016-04-11 15:16:22,0.124,42.219.153.82,187.110.192.192,110,34995,TCP,.AP.SF,0,0,5,332,background,274,15,54982,0
2016-04-11 15:17:23,0.0,33.12.108.90,42.219.153.82,5189,5060,UDP,.A....,0,0,1,444,background,332,15,55043,61
2016-04-11 15:17:55,0.0,176.116.194.233,42.219.153.82,5099,6050,UDP,.A....,0,40,1,438,background,444,15,55075,32
2016-04-11 15:18:38,0.0,197.71.45.9,42.219.153.82,5084,5060,UDP,.A....,0,0,1,437,background,438,15,55118,43
2016-04-11 15:18:50,0.084,42.219.153.82,67.116.103.121,110,33477,TCP,.AP.SF,0,0,5,332,background,437,15,55130,12
2016-04-11 15:18:50,0.128,67.116.103.121,42.219.153.82,33477,110,TCP,.APRSF,0,40,7,354,background,332,15,55130,0
2016-04-11 15:21:25,0.056,69.30.89.92,42.219.153.82,53399,110,TCP,.AP.SF,0,40,5,274,background,354,15,55285,155
2016-04-11 15:21:25,0.06,42.219.153.82,69.30.89.92,110,53399,TCP,.AP.SF,0,0,5,332,background,274,15,55285,0
2016-04-11 15:21:45,8.984,50.68.77.33,42.219.153.82,31188,25,TCP,....S.,0,0,3,144,background,332,15,55305,20
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.82,50334,80,TCP,....S.,0,0,1,44,background,144,15,55314,9
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.82,50335,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.82,61933,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.153.82,61934,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.153.82,63669,80,TCP,....S.,0,0,1,44,background,44,15,55317,3
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.153.82,63670,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.153.82,56954,80,TCP,....S.,0,0,1,44,background,44,15,55321,4
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.153.82,56955,80,TCP,....S.,0,0,1,44,background,44,15,55322,1
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.153.82,42732,80,TCP,....S.,0,0,1,44,background,44,15,55323,1
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.153.82,42733,80,TCP,....S.,0,0,1,44,background,44,15,55323,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.153.82,33284,80,TCP,....S.,0,0,1,44,background,44,15,55324,1
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.153.82,33285,80,TCP,....S.,0,0,1,44,background,44,15,55325,1
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.153.82,58802,80,TCP,....S.,0,0,1,44,background,44,15,55328,3
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.153.82,58803,80,TCP,....S.,0,0,1,44,background,44,15,55328,0
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.153.82,38432,80,TCP,....S.,0,0,1,44,background,44,15,55336,8
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.153.82,38433,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:23:35,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,44,15,55415,79
2016-04-11 15:23:36,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,15,55416,1
2016-04-11 15:23:51,0.368,42.219.153.82,52.168.207.149,110,41765,TCP,.AP.SF,0,0,5,332,background,76,15,55431,15
2016-04-11 15:23:51,0.544,52.168.207.149,42.219.153.82,41765,110,TCP,.APRSF,0,40,7,354,background,332,15,55431,0
2016-04-11 15:24:55,0.0,168.153.48.4,42.219.153.82,55455,3389,TCP,....S.,0,0,1,40,background,354,15,55495,64
2016-04-11 15:26:26,0.128,187.110.192.192,42.219.153.82,42965,110,TCP,.AP.SF,0,0,5,274,background,40,15,55586,91
2016-04-11 15:26:26,0.128,42.219.153.82,187.110.192.192,110,42965,TCP,.AP.SF,0,0,5,332,background,274,15,55586,0
2016-04-11 15:28:00,9.028,50.92.20.254,42.219.153.82,55992,25,TCP,....S.,0,40,3,152,background,332,15,55680,94
2016-04-11 15:28:50,0.1,42.219.153.82,223.220.38.195,110,51066,TCP,.AP.SF,0,0,5,332,background,152,15,55730,50
2016-04-11 15:28:50,0.14800000000000002,223.220.38.195,42.219.153.82,51066,110,TCP,.APRSF,0,0,7,354,background,332,15,55730,0
2016-04-11 15:31:25,0.172,187.110.192.192,42.219.153.82,46353,110,TCP,.AP.SF,0,0,5,274,background,354,15,55885,155
2016-04-11 15:31:25,0.172,42.219.153.82,187.110.192.192,110,46353,TCP,.AP.SF,0,0,5,332,background,274,15,55885,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.153.82,33850,22,TCP,....S.,0,0,1,40,background,332,15,55894,9
2016-04-11 15:33:10,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,15,55990,96
2016-04-11 15:33:18,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,15,55998,8
2016-04-11 15:33:18,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,15,55998,0
2016-04-11 15:33:51,0.236,42.219.153.82,79.242.41.57,110,43726,TCP,.AP.SF,0,0,6,384,background,76,15,56031,33
2016-04-11 15:33:51,0.3,79.242.41.57,42.219.153.82,43726,110,TCP,.APRSF,0,0,7,354,background,384,15,56031,0
2016-04-11 15:35:20,0.0,234.195.36.195,42.219.153.82,64097,22,TCP,....S.,0,72,1,52,background,354,15,56120,89
2016-04-11 15:36:26,0.156,187.110.192.192,42.219.153.82,48950,110,TCP,.AP.SF,0,0,5,274,background,52,15,56186,66
2016-04-11 15:36:26,0.156,42.219.153.82,187.110.192.192,110,48950,TCP,.AP.SF,0,0,5,332,background,274,15,56186,0
2016-04-11 15:37:54,0.0,176.116.194.233,42.219.153.82,5130,5000,UDP,.A....,0,40,1,438,background,332,15,56274,88
2016-04-11 15:38:51,0.256,42.219.153.82,203.200.16.45,110,34194,TCP,.AP.SF,0,0,5,332,background,438,15,56331,57
2016-04-11 15:38:51,0.384,203.200.16.45,42.219.153.82,34194,110,TCP,.APRSF,0,0,7,354,background,332,15,56331,0
2016-04-11 15:38:53,0.0,141.166.45.15,42.219.153.82,38630,23,TCP,....S.,0,40,1,60,background,354,15,56333,2
2016-04-11 15:40:41,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,60,15,56441,108
2016-04-11 15:40:42,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,15,56442,1
2016-04-11 15:41:26,0.056,42.219.153.82,69.30.89.92,110,58620,TCP,.AP.SF,0,0,5,332,background,76,15,56486,44
2016-04-11 15:41:26,0.06,69.30.89.92,42.219.153.82,58620,110,TCP,.AP.SF,0,40,5,274,background,332,15,56486,0
2016-04-11 15:41:29,0.0,57.173.86.134,42.219.153.82,5066,5060,UDP,.A....,0,0,1,439,background,274,15,56489,3
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.153.82,63764,22,TCP,....S.,0,74,1,52,background,439,15,56609,120
2016-04-11 15:43:44,2.992,200.139.115.8,42.219.153.82,40306,23,TCP,....S.,0,0,2,104,background,52,15,56624,15
2016-04-11 15:43:51,0.276,42.219.153.82,32.43.68.155,110,52355,TCP,.AP.SF,0,0,5,332,background,104,15,56631,7
2016-04-11 15:43:51,0.42,32.43.68.155,42.219.153.82,52355,110,TCP,.APRSF,0,0,7,354,background,332,15,56631,0
2016-04-11 15:46:28,0.128,187.110.192.192,42.219.153.82,54778,110,TCP,.AP.SF,0,0,5,274,background,354,15,56788,157
2016-04-11 15:46:28,0.132,42.219.153.82,187.110.192.192,110,54778,TCP,.AP.SF,0,0,5,332,background,274,15,56788,0
2016-04-11 15:48:51,0.28800000000000003,42.219.153.82,68.181.221.42,110,33156,TCP,.AP.SF,0,0,5,332,background,332,15,56931,143
2016-04-11 15:48:51,0.424,68.181.221.42,42.219.153.82,33156,110,TCP,.APRSF,0,40,7,354,background,332,15,56931,0
2016-04-11 15:49:09,0.0,246.7.154.24,42.219.153.82,12200,29081,TCP,....S.,0,72,1,40,background,354,15,56949,18
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.153.82,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,67
2016-04-11 15:50:16,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,40,15,57016,0
2016-04-11 15:50:24,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,15,57024,8
2016-04-11 15:50:24,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,104,15,57024,0
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.153.82,35062,8080,TCP,....S.,0,40,1,40,background,76,15,57043,19
2016-04-11 15:51:28,0.056,69.30.89.92,42.219.153.82,33386,110,TCP,.AP.SF,0,40,5,274,background,40,15,57088,45
2016-04-11 15:51:28,0.06,42.219.153.82,69.30.89.92,110,33386,TCP,.AP.SF,0,0,5,332,background,274,15,57088,0
2016-04-11 15:53:51,0.0,32.64.23.193,42.219.153.82,51716,110,TCP,...R..,0,8,2,80,background,332,15,57231,143
2016-04-11 15:53:51,0.416,32.64.23.193,42.219.153.82,51716,110,TCP,.AP.SF,0,0,5,274,background,80,15,57231,0
2016-04-11 15:53:51,0.428,42.219.153.82,32.64.23.193,110,51716,TCP,.AP.SF,0,0,5,332,background,274,15,57231,0
2016-04-11 15:56:34,0.124,42.219.153.82,187.110.192.192,110,60242,TCP,.AP.SF,0,0,5,332,background,332,15,57394,163
2016-04-11 15:56:34,0.128,187.110.192.192,42.219.153.82,60242,110,TCP,.AP.SF,0,0,5,274,background,332,15,57394,0
2016-04-11 15:57:13,0.0,227.123.84.75,42.219.153.82,50942,8123,TCP,....S.,0,40,1,40,background,274,15,57433,39
2016-04-11 15:57:45,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,40,15,57465,32
2016-04-11 15:57:45,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,15,57465,0
2016-04-11 15:57:54,0.0,176.116.194.233,42.219.153.82,5101,5050,UDP,.A....,0,40,1,438,background,76,15,57474,9
2016-04-11 15:58:01,3.008,136.97.109.209,42.219.153.82,53677,23,TCP,....S.,0,72,2,104,background,438,15,57481,7
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.153.82,5189,5060,UDP,.A....,0,40,1,444,background,104,15,57508,27
2016-04-11 15:58:50,0.1,42.219.153.82,168.35.233.41,110,40270,TCP,.AP.SF,0,0,5,332,background,444,15,57530,22
2016-04-11 15:58:50,0.14800000000000002,168.35.233.41,42.219.153.82,40270,110,TCP,.APRSF,0,40,7,354,background,332,15,57530,0
2016-04-11 16:01:49,0.056,42.219.153.82,69.30.89.92,110,36450,TCP,.AP.SF,0,0,5,332,background,354,16,57709,179
2016-04-11 16:01:49,0.06,69.30.89.92,42.219.153.82,36450,110,TCP,.AP.SF,0,40,5,274,background,332,16,57709,0
2016-04-11 16:03:08,21.056,65.233.130.5,42.219.153.82,38339,23,TCP,....S.,0,0,4,208,background,274,16,57788,79
2016-04-11 16:03:50,0.08,42.219.153.82,67.116.103.121,110,41747,TCP,.AP.SF,0,0,5,332,background,208,16,57830,42
2016-04-11 16:03:50,0.12,67.116.103.121,42.219.153.82,41747,110,TCP,.APRSF,0,40,7,354,background,332,16,57830,0
2016-04-11 16:04:53,0.58,42.219.153.82,60.56.159.24,3943,80,TCP,.AP.SF,0,0,12,10827,background,354,16,57893,63
2016-04-11 16:04:53,0.58,60.56.159.24,42.219.153.82,80,3943,TCP,.AP.SF,0,0,11,656,background,10827,16,57893,0
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.153.82,48663,22,TCP,....S.,0,0,1,40,background,656,16,57935,42
2016-04-11 16:06:25,0.0,222.5.2.16,42.219.153.82,80,34994,TCP,.A..S.,0,0,1,44,background,40,16,57985,50
2016-04-11 16:06:50,0.152,187.110.192.192,42.219.153.82,36986,110,TCP,.AP.SF,0,0,5,274,background,44,16,58010,25
2016-04-11 16:06:50,0.152,42.219.153.82,187.110.192.192,110,36986,TCP,.AP.SF,0,0,5,332,background,274,16,58010,0
2016-04-11 16:07:19,2.88,50.46.53.153,42.219.153.82,1077,445,TCP,....S.,0,0,2,96,background,332,16,58039,29
2016-04-11 16:07:21,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,96,16,58041,2
2016-04-11 16:07:27,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,76,16,58047,6
2016-04-11 16:07:28,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background,76,16,58048,1
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.153.82,12117,123,UDP,.A....,0,40,1,76,background,104,16,58053,5
2016-04-11 16:08:43,0.14400000000000002,42.219.153.82,201.112.104.46,21,37423,TCP,.AP.S.,0,0,5,278,background,76,16,58123,70
2016-04-11 16:08:44,0.888,201.112.104.46,42.219.153.82,37423,21,TCP,.APRS.,0,0,6,294,background,278,16,58124,1
2016-04-11 16:08:51,0.36,42.219.153.82,52.168.207.149,110,35241,TCP,.AP.SF,0,0,5,332,background,294,16,58131,7
2016-04-11 16:08:51,0.532,52.168.207.149,42.219.153.82,35241,110,TCP,.APRSF,0,40,7,354,background,332,16,58131,0
2016-04-11 16:11:50,0.128,187.110.192.192,42.219.153.82,39707,110,TCP,.AP.SF,0,0,5,274,background,354,16,58310,179
2016-04-11 16:11:50,0.128,42.219.153.82,187.110.192.192,110,39707,TCP,.AP.SF,0,0,5,332,background,274,16,58310,0
2016-04-11 16:13:50,0.1,42.219.153.82,168.35.233.41,110,34839,TCP,.AP.SF,0,0,5,332,background,332,16,58430,120
2016-04-11 16:13:50,0.14800000000000002,168.35.233.41,42.219.153.82,34839,110,TCP,.APRSF,0,40,7,354,background,332,16,58430,0
2016-04-11 16:14:49,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background,354,16,58489,59
2016-04-11 16:14:50,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background,76,16,58490,1
2016-04-11 16:15:25,0.132,42.219.153.82,211.53.144.195,21,62012,TCP,.AP.SF,0,0,8,466,background,76,16,58525,35
2016-04-11 16:15:25,0.156,211.53.144.195,42.219.153.82,62012,21,TCP,.APRSF,0,0,12,533,background,466,16,58525,0
2016-04-11 16:16:51,0.124,187.110.192.192,42.219.153.82,42185,110,TCP,.AP.SF,0,0,5,274,background,533,16,58611,86
2016-04-11 16:16:51,0.124,42.219.153.82,187.110.192.192,110,42185,TCP,.AP.SF,0,0,5,332,background,274,16,58611,0
2016-04-11 16:17:57,0.0,176.116.194.233,42.219.153.82,5476,5051,UDP,.A....,0,40,1,436,background,332,16,58677,66
2016-04-11 16:18:50,0.152,42.219.153.82,67.116.103.121,110,51723,TCP,.AP.SF,0,0,5,332,background,436,16,58730,53
2016-04-11 16:18:50,0.208,67.116.103.121,42.219.153.82,51723,110,TCP,.APRSF,0,40,7,354,background,332,16,58730,0
2016-04-11 16:21:04,0.0,32.100.20.28,42.219.153.82,41478,994,TCP,....S.,0,40,1,40,background,354,16,58864,134
2016-04-11 16:21:51,0.032,42.219.153.82,91.74.89.126,110,45486,TCP,.AP.SF,0,0,5,332,background,40,16,58911,47
2016-04-11 16:21:51,0.032,91.74.89.126,42.219.153.82,45486,110,TCP,.AP.SF,0,40,5,274,background,332,16,58911,0
2016-04-11 16:23:50,0.364,42.219.153.82,52.168.207.149,110,53694,TCP,.AP.SF,0,0,5,332,background,274,16,59030,119
2016-04-11 16:23:51,0.54,52.168.207.149,42.219.153.82,53694,110,TCP,.APRSF,0,40,7,354,background,332,16,59031,1
2016-04-11 16:24:11,0.0,218.65.2.154,42.219.153.82,2202,54195,TCP,.A..S.,0,40,1,48,background,354,16,59051,20
2016-04-11 16:24:24,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,48,16,59064,13
2016-04-11 16:24:32,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background,76,16,59072,8
