te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:24:11,0.0,143.72.8.137,42.219.158.163,53,58174,UDP,.A....,0,0,1,133,background,1152,12,44651,1
2016-04-11 12:24:12,0.0,42.219.158.163,143.72.8.137,58174,53,UDP,.A....,0,0,1,74,background,133,12,44652,1
2016-04-11 12:24:15,4.5280000000000005,42.219.158.163,248.3.121.236,22,35866,TCP,.AP.SF,0,0,14,2599,background,74,12,44655,3
2016-04-11 12:24:15,4.82,248.3.121.236,42.219.158.163,35866,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44655,0
2016-04-11 12:24:17,0.0,143.72.8.137,42.219.158.163,53,45980,UDP,.A....,0,0,1,133,background,1168,12,44657,2
2016-04-11 12:24:17,0.0,42.219.158.163,143.72.8.137,45980,53,UDP,.A....,0,0,1,74,background,133,12,44657,0
2016-04-11 12:24:18,4.5,42.219.158.163,248.3.121.236,22,37999,TCP,.AP.SF,0,0,14,2599,background,74,12,44658,1
2016-04-11 12:24:19,4.78,248.3.121.236,42.219.158.163,37999,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44659,1
2016-04-11 12:24:21,0.0,143.72.8.137,42.219.158.163,53,49526,UDP,.A....,0,0,1,133,background,1152,12,44661,2
2016-04-11 12:24:21,0.0,42.219.158.163,143.72.8.137,49526,53,UDP,.A....,0,0,1,74,background,133,12,44661,0
2016-04-11 12:24:24,4.7360000000000015,42.219.158.163,248.3.121.236,22,40012,TCP,.AP.SF,0,0,14,2599,background,74,12,44664,3
2016-04-11 12:24:24,5.024,248.3.121.236,42.219.158.163,40012,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44664,0
2016-04-11 12:24:26,0.0,143.72.8.137,42.219.158.163,53,44395,UDP,.A....,0,0,1,133,background,1168,12,44666,2
2016-04-11 12:24:26,0.0,42.219.158.163,143.72.8.137,44395,53,UDP,.A....,0,0,1,74,background,133,12,44666,0
2016-04-11 12:24:28,4.0360000000000005,42.219.158.163,248.3.121.236,22,42168,TCP,.AP.SF,0,0,14,2599,background,74,12,44668,2
2016-04-11 12:24:28,4.32,248.3.121.236,42.219.158.163,42168,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44668,0
2016-04-11 12:24:30,0.0,143.72.8.137,42.219.158.163,53,42941,UDP,.A....,0,0,1,133,background,1152,12,44670,2
2016-04-11 12:24:30,0.0,42.219.158.163,143.72.8.137,42941,53,UDP,.A....,0,0,1,74,background,133,12,44670,0
2016-04-11 12:24:33,4.6960000000000015,42.219.158.163,248.3.121.236,22,44141,TCP,.AP.SF,0,0,14,2599,background,74,12,44673,3
2016-04-11 12:24:33,4.996,248.3.121.236,42.219.158.163,44141,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44673,0
2016-04-11 12:24:35,0.0,143.72.8.137,42.219.158.163,53,36619,UDP,.A....,0,0,1,133,background,1152,12,44675,2
2016-04-11 12:24:35,0.0,42.219.158.163,143.72.8.137,36619,53,UDP,.A....,0,0,1,74,background,133,12,44675,0
2016-04-11 12:24:37,4.412,42.219.158.163,248.3.121.236,22,46363,TCP,.AP.SF,0,0,14,2599,background,74,12,44677,2
2016-04-11 12:24:37,4.716,248.3.121.236,42.219.158.163,46363,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44677,0
2016-04-11 12:24:39,0.0,143.72.8.137,42.219.158.163,53,45031,UDP,.A....,0,0,1,133,background,1168,12,44679,2
2016-04-11 12:24:39,0.0,42.219.158.163,143.72.8.137,45031,53,UDP,.A....,0,0,1,74,background,133,12,44679,0
2016-04-11 12:24:39,0.0,42.219.158.163,32.100.20.28,25,41478,TCP,.A.R..,0,40,1,40,background,74,12,44679,0
2016-04-11 12:24:39,0.14400000000000002,32.100.20.28,42.219.158.163,41478,25,TCP,...RS.,0,40,2,80,background,40,12,44679,0
2016-04-11 12:24:42,4.712,42.219.158.163,248.3.121.236,22,48517,TCP,.AP.SF,0,0,14,2599,background,80,12,44682,3
2016-04-11 12:24:42,5.024,248.3.121.236,42.219.158.163,48517,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44682,0
2016-04-11 12:24:43,0.0,143.72.8.137,42.219.158.163,53,56690,UDP,.A....,0,0,1,133,background,1168,12,44683,1
2016-04-11 12:24:43,0.0,42.219.158.163,143.72.8.137,56690,53,UDP,.A....,0,0,1,74,background,133,12,44683,0
2016-04-11 12:24:46,4.58,42.219.158.163,248.3.121.236,22,50907,TCP,.AP.SF,0,0,14,2599,background,74,12,44686,3
2016-04-11 12:24:46,4.868,248.3.121.236,42.219.158.163,50907,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44686,0
2016-04-11 12:24:48,0.0,143.72.8.137,42.219.158.163,53,44731,UDP,.A....,0,0,1,133,background,1152,12,44688,2
2016-04-11 12:24:48,0.0,42.219.158.163,143.72.8.137,44731,53,UDP,.A....,0,0,1,74,background,133,12,44688,0
2016-04-11 12:24:51,4.712,42.219.158.163,248.3.121.236,22,53101,TCP,.AP.SF,0,0,14,2599,background,74,12,44691,3
2016-04-11 12:24:51,4.992,248.3.121.236,42.219.158.163,53101,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44691,0
2016-04-11 12:24:53,0.0,143.72.8.137,42.219.158.163,53,54530,UDP,.A....,0,0,1,133,background,1152,12,44693,2
2016-04-11 12:24:53,0.0,42.219.158.163,143.72.8.137,54530,53,UDP,.A....,0,0,1,74,background,133,12,44693,0
2016-04-11 12:24:55,1.604,228.162.242.30,42.219.158.163,20436,445,TCP,....S.,0,40,3,144,background,74,12,44695,2
2016-04-11 12:24:55,1.604,42.219.158.163,228.162.242.30,445,20436,TCP,.A.R..,0,40,3,120,background,144,12,44695,0
2016-04-11 12:24:55,4.444,42.219.158.163,248.3.121.236,22,55390,TCP,.AP.SF,0,0,14,2599,background,120,12,44695,0
2016-04-11 12:24:55,4.724,248.3.121.236,42.219.158.163,55390,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44695,0
2016-04-11 12:24:57,0.0,42.219.158.163,143.72.8.137,50037,53,UDP,.A....,0,0,1,74,background,1152,12,44697,2
2016-04-11 12:24:58,0.0,143.72.8.137,42.219.158.163,53,50037,UDP,.A....,0,0,1,133,background,74,12,44698,1
2016-04-11 12:25:00,4.3,42.219.158.163,248.3.121.236,22,57497,TCP,.AP.SF,0,0,14,2599,background,133,12,44700,2
2016-04-11 12:25:00,4.588,248.3.121.236,42.219.158.163,57497,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44700,0
2016-04-11 12:25:01,0.0,143.72.8.137,42.219.158.163,53,44823,UDP,.A....,0,0,1,133,background,1152,12,44701,1
2016-04-11 12:25:01,0.0,42.219.158.163,143.72.8.137,44823,53,UDP,.A....,0,0,1,74,background,133,12,44701,0
2016-04-11 12:25:04,4.244,42.219.158.163,248.3.121.236,22,59548,TCP,.AP.SF,0,0,14,2599,background,74,12,44704,3
2016-04-11 12:25:04,4.544,248.3.121.236,42.219.158.163,59548,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44704,0
2016-04-11 12:25:06,0.0,143.72.8.137,42.219.158.163,53,53280,UDP,.A....,0,0,1,133,background,1168,12,44706,2
2016-04-11 12:25:06,0.0,42.219.158.163,143.72.8.137,53280,53,UDP,.A....,0,0,1,74,background,133,12,44706,0
2016-04-11 12:25:08,4.52,42.219.158.163,248.3.121.236,22,33323,TCP,.AP.SF,0,0,14,2599,background,74,12,44708,2
2016-04-11 12:25:09,4.8,248.3.121.236,42.219.158.163,33323,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44709,1
2016-04-11 12:25:11,0.0,143.72.8.137,42.219.158.163,53,35479,UDP,.A....,0,0,1,133,background,1152,12,44711,2
2016-04-11 12:25:11,0.0,42.219.158.163,143.72.8.137,35479,53,UDP,.A....,0,0,1,74,background,133,12,44711,0
2016-04-11 12:25:13,4.252,42.219.158.163,248.3.121.236,22,35454,TCP,.AP.SF,0,0,14,2599,background,74,12,44713,2
2016-04-11 12:25:13,4.54,248.3.121.236,42.219.158.163,35454,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44713,0
2016-04-11 12:25:15,0.0,143.72.8.137,42.219.158.163,53,35012,UDP,.A....,0,0,1,133,background,1168,12,44715,2
2016-04-11 12:25:15,0.0,42.219.158.163,143.72.8.137,35012,53,UDP,.A....,0,0,1,74,background,133,12,44715,0
2016-04-11 12:25:17,4.6080000000000005,42.219.158.163,248.3.121.236,22,37563,TCP,.AP.SF,0,0,14,2599,background,74,12,44717,2
2016-04-11 12:25:18,4.912,248.3.121.236,42.219.158.163,37563,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44718,1
2016-04-11 12:25:20,0.0,143.72.8.137,42.219.158.163,53,57042,UDP,.A....,0,0,1,133,background,1152,12,44720,2
2016-04-11 12:25:20,0.0,42.219.158.163,143.72.8.137,57042,53,UDP,.A....,0,0,1,74,background,133,12,44720,0
2016-04-11 12:25:22,4.352,42.219.158.163,248.3.121.236,22,39798,TCP,.AP.SF,0,0,14,2599,background,74,12,44722,2
2016-04-11 12:25:22,4.652,248.3.121.236,42.219.158.163,39798,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44722,0
2016-04-11 12:25:24,0.0,143.72.8.137,42.219.158.163,53,58223,UDP,.A....,0,0,1,133,background,1152,12,44724,2
2016-04-11 12:25:24,0.0,42.219.158.163,143.72.8.137,58223,53,UDP,.A....,0,0,1,74,background,133,12,44724,0
2016-04-11 12:25:27,4.788,42.219.158.163,248.3.121.236,22,41824,TCP,.AP.SF,0,0,14,2599,background,74,12,44727,3
2016-04-11 12:25:27,5.192,248.3.121.236,42.219.158.163,41824,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44727,0
2016-04-11 12:25:29,0.0,143.72.8.137,42.219.158.163,53,56450,UDP,.A....,0,0,1,133,background,1152,12,44729,2
2016-04-11 12:25:29,0.0,42.219.158.163,143.72.8.137,56450,53,UDP,.A....,0,0,1,74,background,133,12,44729,0
2016-04-11 12:25:31,4.376,42.219.158.163,248.3.121.236,22,44216,TCP,.AP.SF,0,0,14,2599,background,74,12,44731,2
2016-04-11 12:25:31,4.668,248.3.121.236,42.219.158.163,44216,22,TCP,.AP.SF,0,40,12,1152,background,2599,12,44731,0
2016-04-11 12:25:33,0.0,143.72.8.137,42.219.158.163,53,43497,UDP,.A....,0,0,1,133,background,1152,12,44733,2
2016-04-11 12:25:33,0.0,42.219.158.163,143.72.8.137,43497,53,UDP,.A....,0,0,1,74,background,133,12,44733,0
2016-04-11 12:25:36,4.66,42.219.158.163,248.3.121.236,22,46295,TCP,.AP.SF,0,0,14,2599,background,74,12,44736,3
2016-04-11 12:25:36,4.956,248.3.121.236,42.219.158.163,46295,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44736,0
2016-04-11 12:25:38,0.0,143.72.8.137,42.219.158.163,53,42436,UDP,.A....,0,0,1,133,background,1168,12,44738,2
2016-04-11 12:25:38,0.0,42.219.158.163,143.72.8.137,42436,53,UDP,.A....,0,0,1,74,background,133,12,44738,0
2016-04-11 12:25:40,4.5680000000000005,42.219.158.163,248.3.121.236,22,48690,TCP,.AP.SF,0,0,14,2599,background,74,12,44740,2
2016-04-11 12:25:40,4.848,248.3.121.236,42.219.158.163,48690,22,TCP,.AP.SF,0,40,12,1168,background,2599,12,44740,0
2016-04-11 12:26:14,0.0,42.219.158.163,183.45.72.135,22,58126,TCP,.A..S.,0,0,1,44,background,1168,12,44774,34
2016-04-11 12:26:14,0.376,183.45.72.135,42.219.158.163,58126,22,TCP,...RS.,0,40,2,80,background,44,12,44774,0
2016-04-11 12:27:32,1.564,183.113.175.68,42.219.158.163,4233,445,TCP,....S.,0,72,3,144,background,80,12,44852,78
2016-04-11 12:27:32,1.564,42.219.158.163,183.113.175.68,445,4233,TCP,.A.R..,0,72,3,120,background,144,12,44852,0
2016-04-11 12:28:58,0.0,42.219.158.163,228.152.164.65,23,50297,TCP,.A.R..,0,72,1,40,background,120,12,44938,86
2016-04-11 12:28:59,0.0,228.152.164.65,42.219.158.163,50297,23,TCP,....S.,0,72,1,60,background,40,12,44939,1
2016-04-11 12:29:47,0.0,42.219.158.163,208.43.183.102,7777,46090,TCP,.A.R..,0,40,1,40,background,60,12,44987,48
2016-04-11 12:29:47,0.064,208.43.183.102,42.219.158.163,46090,7777,TCP,...RS.,0,40,2,80,background,40,12,44987,0
2016-04-11 12:32:04,0.0,141.157.95.59,42.219.158.163,54180,23,TCP,....S.,0,40,1,60,background,80,12,45124,137
2016-04-11 12:34:15,0.0,143.72.8.137,42.219.158.163,53,60873,UDP,.A....,0,0,1,128,background,60,12,45255,131
2016-04-11 12:34:15,0.0,42.219.158.163,143.72.8.137,60873,53,UDP,.A....,0,0,1,53,background,128,12,45255,0
2016-04-11 12:37:16,0.0,117.208.149.136,42.219.158.163,32815,1911,TCP,....S.,0,72,1,40,background,53,12,45436,181
2016-04-11 12:37:16,0.0,117.208.149.140,42.219.158.163,47767,1911,TCP,....S.,0,72,1,40,background,40,12,45436,0
2016-04-11 12:37:16,0.0,42.219.158.163,117.208.149.136,1911,32815,TCP,.A.R..,0,72,1,40,background,40,12,45436,0
2016-04-11 12:37:16,0.0,42.219.158.163,117.208.149.140,1911,47767,TCP,.A.R..,0,72,1,40,background,40,12,45436,0
2016-04-11 12:38:40,0.0,201.182.87.68,42.219.158.163,0,778,ICMP,.A....,0,72,1,68,background,40,12,45520,84
2016-04-11 12:39:01,0.0,42.219.158.163,43.42.79.243,443,37226,TCP,.A.R..,0,0,1,40,background,68,12,45541,21
2016-04-11 12:39:01,0.0,43.42.79.243,42.219.158.163,37226,443,TCP,....S.,0,0,1,40,background,40,12,45541,0
2016-04-11 12:42:23,0.0,40.137.236.9,42.219.158.163,5068,5060,UDP,.A....,0,0,1,441,background,40,12,45743,202
2016-04-11 12:42:23,0.0,42.219.158.163,40.137.236.9,0,771,ICMP,.A....,0,192,1,469,background,441,12,45743,0
2016-04-11 12:42:25,0.0,42.219.158.163,43.28.221.2,80,36910,TCP,.A..S.,0,0,1,44,background,469,12,45745,2
2016-04-11 12:42:25,0.18,43.28.221.2,42.219.158.163,36910,80,TCP,...RS.,0,40,2,80,background,44,12,45745,0
2016-04-11 12:44:48,0.0,196.62.152.11,42.219.158.163,80,1971,TCP,.A....,0,0,1,40,background,80,12,45888,143
2016-04-11 12:45:35,0.0,143.72.8.137,42.219.158.163,53,43938,UDP,.A....,0,0,1,143,background,40,12,45935,47
2016-04-11 12:45:35,0.0,42.219.158.163,143.72.8.137,43938,53,UDP,.A....,0,0,1,73,background,143,12,45935,0
2016-04-11 12:45:42,13.892,42.219.158.163,182.42.185.134,22,34818,TCP,.AP.SF,0,0,23,4434,background,73,12,45942,7
2016-04-11 12:45:43,14.28,182.42.185.134,42.219.158.163,34818,22,TCP,.AP.SF,0,40,20,3071,background,4434,12,45943,1
2016-04-11 12:45:45,0.0,143.72.8.137,42.219.158.163,53,55748,UDP,.A....,0,0,1,129,background,3071,12,45945,2
2016-04-11 12:45:45,0.0,42.219.158.163,143.72.8.137,55748,53,UDP,.A....,0,0,1,73,background,129,12,45945,0
2016-04-11 12:45:53,10.608,42.219.158.163,182.42.185.134,22,60484,TCP,.AP.SF,0,0,20,3243,background,73,12,45953,8
2016-04-11 12:45:53,10.996,182.42.185.134,42.219.158.163,60484,22,TCP,.AP.SF,0,40,19,2371,background,3243,12,45953,0
2016-04-11 12:45:57,0.0,42.219.158.163,143.72.8.137,51540,53,UDP,.A....,0,0,1,73,background,2371,12,45957,4
2016-04-11 12:45:59,0.0,143.72.8.137,42.219.158.163,53,51540,UDP,.A....,0,0,1,129,background,73,12,45959,2
2016-04-11 12:46:07,13.764,42.219.158.163,182.42.185.134,22,42881,TCP,.AP.SF,0,0,21,4279,background,129,12,45967,8
2016-04-11 12:46:07,14.152,182.42.185.134,42.219.158.163,42881,22,TCP,.AP.SF,0,40,20,2423,background,4279,12,45967,0
2016-04-11 12:46:09,0.0,143.72.8.137,42.219.158.163,53,52321,UDP,.A....,0,0,1,143,background,2423,12,45969,2
2016-04-11 12:46:09,0.0,42.219.158.163,143.72.8.137,52321,53,UDP,.A....,0,0,1,73,background,143,12,45969,0
2016-04-11 12:46:17,10.024,42.219.158.163,182.42.185.134,22,37525,TCP,.AP.SF,0,0,20,3243,background,73,12,45977,8
2016-04-11 12:46:17,10.404000000000002,182.42.185.134,42.219.158.163,37525,22,TCP,.AP.SF,0,40,19,2371,background,3243,12,45977,0
2016-04-11 12:46:20,0.0,143.72.8.137,42.219.158.163,53,42236,UDP,.A....,0,0,1,129,background,2371,12,45980,3
2016-04-11 12:46:21,0.0,42.219.158.163,143.72.8.137,42236,53,UDP,.A....,0,0,1,73,background,129,12,45981,1
2016-04-11 12:46:28,11.464,42.219.158.163,182.42.185.134,22,46581,TCP,.AP.SF,0,0,20,3243,background,73,12,45988,7
2016-04-11 12:46:29,11.904000000000002,182.42.185.134,42.219.158.163,46581,22,TCP,.AP.SF,0,40,19,2371,background,3243,12,45989,1
2016-04-11 12:46:33,0.0,143.72.8.137,42.219.158.163,53,46583,UDP,.A....,0,0,1,129,background,2371,12,45993,4
2016-04-11 12:46:33,0.0,42.219.158.163,143.72.8.137,46583,53,UDP,.A....,0,0,1,73,background,129,12,45993,0
2016-04-11 12:46:40,11.928,42.219.158.163,182.42.185.134,22,59526,TCP,.AP.SF,0,0,21,3334,background,73,12,46000,7
2016-04-11 12:46:41,12.34,182.42.185.134,42.219.158.163,59526,22,TCP,.AP.SF,0,40,20,2423,background,3334,12,46001,1
2016-04-11 12:46:43,0.0,143.72.8.137,42.219.158.163,53,56912,UDP,.A....,0,0,1,143,background,2423,12,46003,2
2016-04-11 12:46:43,0.0,42.219.158.163,143.72.8.137,56912,53,UDP,.A....,0,0,1,73,background,143,12,46003,0
2016-04-11 12:46:51,11.08,42.219.158.163,182.42.185.134,22,47194,TCP,.AP.SF,0,0,22,3427,background,73,12,46011,8
2016-04-11 12:46:52,11.484000000000002,182.42.185.134,42.219.158.163,47194,22,TCP,.AP.SF,0,40,22,2611,background,3427,12,46012,1
2016-04-11 12:46:54,0.0,143.72.8.137,42.219.158.163,53,43407,UDP,.A....,0,0,1,143,background,2611,12,46014,2
2016-04-11 12:46:54,0.0,42.219.158.163,143.72.8.137,43407,53,UDP,.A....,0,0,1,73,background,143,12,46014,0
2016-04-11 12:46:55,0.0,42.219.158.163,82.6.252.215,80,48022,TCP,.A..S.,0,0,1,44,background,73,12,46015,1
2016-04-11 12:46:55,0.404,42.219.158.163,82.6.252.215,80,54140,TCP,.AP.SF,0,0,5,591,background,44,12,46015,0
2016-04-11 12:46:55,0.408,82.6.252.215,42.219.158.163,54140,80,TCP,.AP.SF,0,0,6,384,background,591,12,46015,0
2016-04-11 12:46:56,0.188,82.6.252.215,42.219.158.163,48022,80,TCP,...RS.,0,0,2,80,background,384,12,46016,1
2016-04-11 12:47:02,10.284,42.219.158.163,182.42.185.134,22,60622,TCP,.AP.SF,0,0,20,3243,background,80,12,46022,6
2016-04-11 12:47:02,10.68,182.42.185.134,42.219.158.163,60622,22,TCP,.AP.SF,0,40,21,2491,background,3243,12,46022,0
2016-04-11 12:47:05,0.0,143.72.8.137,42.219.158.163,53,38961,UDP,.A....,0,0,1,129,background,2491,12,46025,3
2016-04-11 12:47:05,0.0,42.219.158.163,143.72.8.137,38961,53,UDP,.A....,0,0,1,73,background,129,12,46025,0
2016-04-11 12:47:13,11.368,42.219.158.163,182.42.185.134,22,42430,TCP,.AP.SF,0,0,21,3307,background,73,12,46033,8
2016-04-11 12:47:13,11.755999999999998,182.42.185.134,42.219.158.163,42430,22,TCP,.AP.SF,0,40,22,2611,background,3307,12,46033,0
2016-04-11 12:47:15,0.0,143.72.8.137,42.219.158.163,53,34879,UDP,.A....,0,0,1,129,background,2611,12,46035,2
2016-04-11 12:47:15,0.0,42.219.158.163,143.72.8.137,34879,53,UDP,.A....,0,0,1,73,background,129,12,46035,0
2016-04-11 12:47:23,10.36,42.219.158.163,182.42.185.134,22,58794,TCP,.AP.SF,0,0,20,3243,background,73,12,46043,8
2016-04-11 12:47:24,10.764,182.42.185.134,42.219.158.163,58794,22,TCP,.AP.SF,0,40,20,2423,background,3243,12,46044,1
2016-04-11 12:47:27,0.0,143.72.8.137,42.219.158.163,53,36382,UDP,.A....,0,0,1,129,background,2423,12,46047,3
2016-04-11 12:47:27,0.0,42.219.158.163,143.72.8.137,36382,53,UDP,.A....,0,0,1,73,background,129,12,46047,0
2016-04-11 12:47:35,11.5,42.219.158.163,182.42.185.134,22,43220,TCP,.AP.SF,0,0,22,4343,background,73,12,46055,8
2016-04-11 12:47:35,11.88,182.42.185.134,42.219.158.163,43220,22,TCP,.AP.SF,0,40,22,3175,background,4343,12,46055,0
2016-04-11 12:47:37,0.0,143.72.8.137,42.219.158.163,53,38415,UDP,.A....,0,0,1,129,background,3175,12,46057,2
2016-04-11 12:47:37,0.0,42.219.158.163,143.72.8.137,38415,53,UDP,.A....,0,0,1,73,background,129,12,46057,0
2016-04-11 12:47:45,10.608,42.219.158.163,182.42.185.134,22,60190,TCP,.AP.SF,0,0,21,3363,background,73,12,46065,8
2016-04-11 12:47:46,11.015999999999998,182.42.185.134,42.219.158.163,60190,22,TCP,.AP.SF,0,40,17,2315,background,3363,12,46066,1
2016-04-11 12:47:50,0.0,143.72.8.137,42.219.158.163,53,34621,UDP,.A....,0,0,1,143,background,2315,12,46070,4
2016-04-11 12:47:50,0.0,42.219.158.163,143.72.8.137,34621,53,UDP,.A....,0,0,1,73,background,143,12,46070,0
2016-04-11 12:47:53,0.0,242.101.129.130,42.219.158.163,53255,554,TCP,....S.,0,0,1,40,background,73,12,46073,3
2016-04-11 12:47:53,0.0,42.219.158.163,242.101.129.130,554,53255,TCP,.A.R..,0,0,1,40,background,40,12,46073,0
2016-04-11 12:47:57,0.0,42.219.158.163,60.99.0.179,80,64259,TCP,.AP...,0,2,1,698,background,40,12,46077,4
2016-04-11 12:47:57,0.136,60.99.0.179,42.219.158.163,64259,80,TCP,.AP.S.,0,42,2,197,background,698,12,46077,0
2016-04-11 12:47:57,11.804,42.219.158.163,182.42.185.134,22,44943,TCP,.AP.SF,0,0,21,3307,background,197,12,46077,0
2016-04-11 12:47:57,12.192,182.42.185.134,42.219.158.163,44943,22,TCP,.APRSF,0,40,18,2307,background,3307,12,46077,0
2016-04-11 12:48:00,0.0,143.72.8.137,42.219.158.163,53,38219,UDP,.A....,0,0,1,129,background,2307,12,46080,3
2016-04-11 12:48:00,0.0,42.219.158.163,143.72.8.137,38219,53,UDP,.A....,0,0,1,73,background,129,12,46080,0
2016-04-11 12:48:02,5.148,42.219.158.163,60.99.0.179,80,64259,TCP,.A..SF,0,0,3,132,background,73,12,46082,2
2016-04-11 12:48:02,5.148,60.99.0.179,42.219.158.163,64259,80,TCP,.A....,0,40,3,120,background,132,12,46082,0
2016-04-11 12:48:08,10.448,42.219.158.163,182.42.185.134,22,35221,TCP,.AP.SF,0,0,20,3243,background,120,12,46088,6
2016-04-11 12:48:08,10.856,182.42.185.134,42.219.158.163,35221,22,TCP,.AP.SF,0,40,18,2319,background,3243,12,46088,0
2016-04-11 12:48:10,0.0,143.72.8.137,42.219.158.163,53,39016,UDP,.A....,0,0,1,129,background,2319,12,46090,2
2016-04-11 12:48:10,0.0,42.219.158.163,143.72.8.137,39016,53,UDP,.A....,0,0,1,73,background,129,12,46090,0
2016-04-11 12:48:18,10.104,42.219.158.163,182.42.185.134,22,46374,TCP,.AP.SF,0,0,21,3307,background,73,12,46098,8
2016-04-11 12:48:18,10.508,182.42.185.134,42.219.158.163,46374,22,TCP,.AP.SF,0,40,19,2471,background,3307,12,46098,0
2016-04-11 12:48:20,0.0,143.72.8.137,42.219.158.163,53,45088,UDP,.A....,0,0,1,129,background,2471,12,46100,2
2016-04-11 12:48:20,0.0,42.219.158.163,143.72.8.137,45088,53,UDP,.A....,0,0,1,73,background,129,12,46100,0
2016-04-11 12:48:27,9.324,42.219.158.163,182.42.185.134,22,58595,TCP,.AP.SF,0,0,20,3243,background,73,12,46107,7
2016-04-11 12:48:27,9.724,182.42.185.134,42.219.158.163,58595,22,TCP,.AP.SF,0,40,21,2475,background,3243,12,46107,0
2016-04-11 12:48:30,0.0,143.72.8.137,42.219.158.163,53,39128,UDP,.A....,0,0,1,129,background,2475,12,46110,3
2016-04-11 12:48:30,0.0,42.219.158.163,143.72.8.137,39128,53,UDP,.A....,0,0,1,73,background,129,12,46110,0
2016-04-11 12:48:36,9.28,42.219.158.163,182.42.185.134,22,38308,TCP,.AP.SF,0,0,20,3243,background,73,12,46116,6
2016-04-11 12:48:37,9.68,182.42.185.134,42.219.158.163,38308,22,TCP,.AP.SF,0,40,17,2267,background,3243,12,46117,1
2016-04-11 12:48:39,0.0,143.72.8.137,42.219.158.163,53,36838,UDP,.A....,0,0,1,143,background,2267,12,46119,2
2016-04-11 12:48:39,0.0,42.219.158.163,143.72.8.137,36838,53,UDP,.A....,0,0,1,73,background,143,12,46119,0
2016-04-11 12:48:46,9.544,42.219.158.163,182.42.185.134,22,47059,TCP,.AP.SF,0,0,21,3307,background,73,12,46126,7
2016-04-11 12:48:46,9.928,182.42.185.134,42.219.158.163,47059,22,TCP,.AP.SF,0,40,20,2507,background,3307,12,46126,0
2016-04-11 12:48:48,0.0,143.72.8.137,42.219.158.163,53,33902,UDP,.A....,0,0,1,129,background,2507,12,46128,2
2016-04-11 12:48:48,0.0,42.219.158.163,143.72.8.137,33902,53,UDP,.A....,0,0,1,73,background,129,12,46128,0
2016-04-11 12:48:56,10.468,182.42.185.134,42.219.158.163,57355,22,TCP,.AP.SF,0,40,23,2663,background,73,12,46136,8
2016-04-11 12:48:56,10.468,42.219.158.163,182.42.185.134,22,57355,TCP,.AP.SF,0,0,23,3411,background,2663,12,46136,0
2016-04-11 12:48:58,0.0,143.72.8.137,42.219.158.163,53,52757,UDP,.A....,0,0,1,129,background,3411,12,46138,2
2016-04-11 12:48:58,0.0,42.219.158.163,143.72.8.137,52757,53,UDP,.A....,0,0,1,73,background,129,12,46138,0
2016-04-11 12:49:06,10.14,42.219.158.163,182.42.185.134,22,40206,TCP,.AP.SF,0,0,20,3243,background,73,12,46146,8
2016-04-11 12:49:06,10.54,182.42.185.134,42.219.158.163,40206,22,TCP,.AP.SF,0,40,18,2319,background,3243,12,46146,0
2016-04-11 12:49:27,0.0,42.219.158.163,47.23.244.5,23,46804,TCP,.A.R..,0,40,1,40,background,2319,12,46167,21
2016-04-11 12:49:27,0.0,47.23.244.5,42.219.158.163,46804,23,TCP,....S.,0,40,1,60,background,40,12,46167,0
2016-04-11 12:49:57,19.612,60.99.0.179,42.219.158.163,64259,80,TCP,.A.R.F,0,40,7,280,background,60,12,46197,30
2016-04-11 12:52:40,0.0,42.219.158.163,215.150.201.226,22,51638,TCP,.A..S.,0,0,1,44,background,280,12,46360,163
2016-04-11 12:52:40,0.048,215.150.201.226,42.219.158.163,51638,22,TCP,...RS.,0,40,3,120,background,44,12,46360,0
2016-04-11 12:52:53,0.0,33.12.108.90,42.219.158.163,5167,5060,UDP,.A....,0,0,1,444,background,120,12,46373,13
2016-04-11 12:52:53,0.0,42.219.158.163,33.12.108.90,0,771,ICMP,.A....,0,192,1,472,background,444,12,46373,0
2016-04-11 12:54:29,0.0,248.60.153.118,42.219.158.163,5060,5060,UDP,.A....,0,0,1,435,background,472,12,46469,96
2016-04-11 12:54:29,0.0,42.219.158.163,248.60.153.118,0,771,ICMP,.A....,0,192,1,463,background,435,12,46469,0
